time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,0.9941,-0.0536,-0.0416,2.2946,0.1930,0.0858,1.0000,0.0539,-0.0536,5.0000,0.2748,2.4999,5.0000,0.5205,1.0000,0.0000,1.029,22296.8725
1.6800,1.0181,-0.0731,-0.0377,2.2746,0.0635,0.0884,1.0000,0.0753,-0.0731,5.0000,0.2866,2.4999,5.0000,0.5429,1.0000,0.0000,0.976,22493.0960
1.6920,1.1001,-0.0918,-0.0438,2.2777,0.1302,0.0977,1.0000,0.1358,-0.0918,5.0000,0.2883,2.5000,5.0000,0.5460,1.0000,0.0000,1.244,19881.7010
1.7040,1.1575,-0.1231,-0.0436,2.3578,0.0553,0.1063,1.2500,0.1540,-0.1231,5.0000,0.3003,2.5000,5.0000,0.5688,1.0000,0.0000,1.121,16068.8321
1.7160,1.1151,-0.0811,-0.0248,2.4295,0.2640,0.1137,1.0000,0.1408,-0.0811,5.0000,0.3003,2.5000,5.0000,0.5687,1.0000,0.0000,1.336,21424.8111
1.7280,1.0478,0.0049,-0.0313,2.4160,0.1685,0.1222,1.0000,0.0480,0.0049,5.0000,0.3033,2.5000,5.0000,0.5744,1.0000,0.0000,1.173,17099.2630
1.7400,1.2351,-0.0711,-0.0344,2.5709,0.1065,0.1291,1.2500,0.0727,-0.0711,5.0000,0.3106,2.5000,5.0000,0.5882,1.0000,0.0000,1.227,10039.8214
1.7520,1.2168,-0.0496,-0.0315,2.6129,0.2361,0.1363,1.2500,0.0597,-0.0496,5.0000,0.3186,2.5000,5.0000,0.6035,1.0000,0.0000,1.248,14162.8169
1.7640,1.2508,-0.0910,-0.0302,2.5337,0.2333,0.1406,1.2500,0.0910,-0.0910,5.0000,0.3286,2.5000,5.0000,0.6223,1.0000,0.0000,1.137,15134.4086
1.7760,1.3124,-0.1134,-0.0257,2.6137,0.2004,0.1440,1.2500,0.1294,-0.1134,5.0000,0.3363,2.5000,5.0000,0.6370,1.0000,0.0000,1.242,12337.0574
1.7880,1.3248,-0.0932,-0.0210,2.6417,0.1976,0.1587,1.2500,0.1195,-0.0932,5.0000,0.3434,2.5000,5.0000,0.6504,1.0000,0.0000,1.131,11652.7423
1.8000,1.3194,-0.1441,-0.0195,2.6680,0.1992,0.1643,1.2500,0.1599,-0.1441,5.0000,0.3537,2.5000,5.0000,0.6700,1.0000,0.0000,1.155,11352.9073
1.8120,1.3646,-0.1153,-0.0110,2.6242,0.2246,0.1725,1.2500,0.1625,-0.1153,5.0000,0.3592,2.5000,5.0000,0.6803,1.0000,0.0000,1.182,11251.2434
1.8240,1.4291,-0.1123,-0.0143,2.6935,0.2339,0.1761,1.5000,0.1328,-0.1123,5.0000,0.3642,2.5000,5.0000,0.6897,1.0000,0.0000,0.975,9183.3247
1.8360,1.4707,-0.0840,-0.0100,2.7536,0.2559,0.1863,1.5000,0.0889,-0.0840,5.0000,0.3670,2.5000,5.0000,0.6951,1.0000,0.0000,1.282,11679.8874
1.8480,1.5355,0.0225,-0.0073,2.8234,0.2248,0.2007,1.5000,0.0420,0.0225,5.0000,0.3638,2.5000,5.0000,0.6890,1.0000,0.0000,1.184,9612.0681
1.8600,1.4927,-0.0200,-0.0086,2.7787,0.2816,0.2067,1.5000,0.0213,-0.0200,5.0000,0.3652,2.5000,5.0000,0.6917,1.0000,0.0000,1.215,10922.2067
1.8720,1.6430,0.0284,-0.0177,2.7678,0.3064,0.2097,1.7500,0.1107,0.0284,5.0000,0.3624,2.5000,5.0000,0.6863,1.0000,0.0000,1.105,8729.2760
1.8840,1.5985,-0.0569,-0.0048,2.8255,0.3865,0.2140,1.5000,0.1137,-0.0569,5.0000,0.3636,2.5000,5.0000,0.6887,1.0000,0.0000,1.155,12710.7241
1.8960,1.5276,-0.0083,-0.0089,2.9153,0.3142,0.2188,1.5000,0.0288,-0.0083,5.0000,0.3610,2.5000,5.0000,0.6838,1.0000,0.0000,1.178,8563.0811
1.9080,1.6867,-0.0825,-0.0010,2.8961,0.3064,0.2286,1.7500,0.1039,-0.0825,5.0000,0.3645,2.5000,5.0000,0.6903,1.0000,0.0000,1.218,6622.7350
1.9200,1.6043,-0.0102,0.0008,2.9678,0.3917,0.2313,1.5000,0.1048,-0.0102,5.0000,0.3597,2.5000,5.0000,0.6813,1.0000,0.0000,1.102,10528.2886
1.9320,1.6996,-0.0474,0.0041,2.9256,0.3815,0.2387,1.7500,0.0692,-0.0474,5.0000,0.3582,2.5000,5.0000,0.6784,1.0000,0.0000,0.989,6187.2729
1.9440,1.7877,-0.0183,0.0096,2.9919,0.3122,0.2439,1.7500,0.0419,-0.0183,5.0000,0.3542,2.5000,5.0000,0.6708,1.0000,0.0000,0.971,7527.7470
1.9560,1.7885,-0.0392,0.0170,3.0451,0.3563,0.2490,1.7500,0.0549,-0.0392,5.0000,0.3492,2.5000,5.0000,0.6613,1.0000,0.0000,0.960,6964.2479
1.9680,1.8752,-0.0722,0.0073,3.0191,0.4044,0.2580,2.0000,0.1442,-0.0722,5.0000,0.3473,2.5000,5.0000,0.6578,1.0000,0.0000,1.207,6161.6019
1.9800,1.7790,0.0536,0.0215,3.0387,0.3346,0.2619,1.7500,0.0610,0.0536,5.0000,0.3357,2.5000,5.0000,0.6358,1.0000,0.0000,1.334,10850.1369
1.9920,1.9392,-0.0448,0.0148,3.0933,0.4314,0.2665,2.0000,0.0755,-0.0448,5.0000,0.3302,2.5000,5.0000,0.6254,1.0000,0.0000,1.050,4846.5211
2.0040,1.9291,-0.0356,0.0232,3.0881,0.3866,0.2738,2.0000,0.0793,-0.0356,5.0000,0.3239,2.5000,5.0000,0.6134,1.0000,0.0000,1.181,7980.9579
2.0160,1.9549,0.0110,0.0264,3.1827,0.4404,0.2745,2.0000,0.0464,0.0110,5.0000,0.3119,2.5000,5.0000,0.5907,1.0000,0.0000,1.031,6715.7996
2.0280,2.0045,-0.0579,0.0266,3.1801,0.3296,0.2782,2.0000,0.0581,-0.0579,5.0000,0.3061,2.5000,5.0000,0.5798,1.0000,0.0000,1.050,6096.2877
2.0400,2.0176,0.0307,0.0399,3.1636,0.3616,0.2835,2.0000,0.0354,0.0307,5.0000,0.2941,2.5000,5.0000,0.5570,1.0000,0.0000,1.272,6124.7567
2.0520,2.0960,-0.0679,0.0269,3.1949,0.3472,0.2851,2.0000,0.1176,-0.0679,5.0000,0.2887,2.5000,5.0000,0.5468,1.0000,0.0000,1.055,4977.7556
2.0640,2.1126,0.0240,0.0377,3.1767,0.3910,0.2869,2.0000,0.1151,0.0240,5.0000,0.2767,2.5000,5.0000,0.5240,1.0000,0.0000,1.189,4976.6102
2.0760,2.2075,0.0745,0.0435,3.3153,0.4836,0.2846,2.2500,0.0858,0.0745,5.0000,0.2647,2.5000,5.0000,0.5013,1.0000,0.0000,1.152,3288.0584
2.0880,2.2328,0.0327,0.0491,3.2625,0.3248,0.2913,2.2500,0.0369,0.0327,5.0000,0.2527,2.5000,5.0000,0.4786,1.0000,0.0000,1.284,5704.6990
2.1000,2.2129,0.0245,0.0508,3.3675,0.4911,0.2902,2.2500,0.0444,0.0245,5.0000,0.2407,2.5000,5.0000,0.4558,1.0000,0.0000,0.885,5145.3833
2.1120,2.3257,0.0705,0.0526,3.2771,0.3640,0.2905,2.2500,0.1034,0.0705,5.0000,0.2287,2.5000,5.0000,0.4331,1.0000,0.0000,0.886,4647.5223
2.1240,2.3897,0.0165,0.0590,3.3451,0.3675,0.2884,2.5000,0.1116,0.0165,5.0000,0.2167,2.5000,5.0000,0.4104,1.0000,0.0000,0.917,3586.4116
2.1360,2.3746,0.1389,0.0554,3.3072,0.2694,0.2870,2.2500,0.1866,0.1389,5.0000,0.2047,2.5000,5.0000,0.3877,1.0000,0.0000,0.951,6683.5623
2.1480,2.4199,0.0919,0.0681,3.2993,0.3753,0.2835,2.5000,0.1219,0.0919,5.0000,0.1927,2.5000,5.0000,0.3649,1.0000,0.0000,0.883,3677.0515
2.1600,2.2683,0.0263,0.0663,3.4165,0.4762,0.2825,2.2500,0.0321,0.0263,5.0000,0.1807,2.5000,5.0000,0.3422,1.0000,0.0000,1.194,6955.1883
2.1720,2.5407,0.0951,0.0748,3.4334,0.3169,0.2764,2.5000,0.1034,0.0951,5.0000,0.1687,2.5000,5.0000,0.3195,1.0000,0.0000,1.067,2127.3409
2.1840,2.5205,0.1281,0.0826,3.4523,0.3964,0.2730,2.5000,0.1297,0.1281,5.0000,0.1567,2.5000,5.0000,0.2968,1.0000,0.0000,1.314,4158.2405
2.1960,2.5695,0.1406,0.0774,3.5108,0.2871,0.2717,2.5000,0.1568,0.1406,5.0000,0.1447,2.5000,5.0000,0.2740,1.0000,0.0000,1.342,3379.0402
2.2080,2.6577,0.1589,0.0811,3.5223,0.3471,0.2667,2.7500,0.1838,0.1589,5.0000,0.1327,2.5000,5.0000,0.2513,1.0000,0.0000,1.124,2724.7518
2.2200,2.8295,-0.0000,0.0805,3.4449,0.3492,0.2628,2.7500,0.0795,-0.0000,5.0000,0.1207,2.5000,5.0000,0.2286,1.0000,0.0000,1.227,3502.2678
2.2320,2.7076,0.0961,0.0892,3.4588,0.2540,0.2609,2.7500,0.1051,0.0961,5.0000,0.1087,2.5000,5.0000,0.2058,1.0000,0.0000,1.344,4572.6115
2.2440,2.7517,0.1762,0.0884,3.5077,0.3702,0.2579,2.7500,0.1762,0.1762,5.0000,0.0967,2.5000,5.0000,0.1831,1.0000,0.0000,1.319,4053.0926
2.2560,2.7619,0.1365,0.0941,3.5663,0.2717,0.2538,2.7500,0.1370,0.1365,5.0000,0.0847,2.5000,5.0000,0.1604,1.0000,0.0000,1.344,3541.1330
2.2680,2.8569,0.1373,0.0932,3.5277,0.3356,0.2458,2.7500,0.1740,0.1373,5.0000,0.0727,2.5000,5.0000,0.1377,1.0000,0.0000,0.976,3006.9966
2.2800,2.8809,0.0891,0.0982,3.6590,0.3220,0.2452,3.0000,0.1488,0.0891,5.0000,0.0607,2.5000,5.0000,0.1149,1.0000,0.0000,1.250,2243.1989
2.2920,3.0185,0.1790,0.1108,3.5766,0.2539,0.2413,3.0000,0.1800,0.1790,5.0000,0.0487,2.5000,5.0000,0.0922,1.0000,0.0000,1.325,3524.3756
2.3040,2.8733,0.2070,0.1059,3.6248,0.2655,0.2302,2.7500,0.2409,0.2070,5.0000,0.0367,2.5000,5.0000,0.0695,1.0000,0.0000,0.986,4575.8076
2.3160,2.9180,0.1624,0.1172,3.6472,0.2867,0.2251,3.0000,0.1819,0.1624,5.0000,0.0247,2.5000,5.0000,0.0468,1.0000,0.0000,1.216,2186.1635
2.3280,3.0034,0.1215,0.1112,3.5419,0.1797,0.2066,3.0000,0.1215,0.1215,5.0000,0.0127,2.5000,5.0000,0.0240,1.0000,0.0000,1.007,3680.9724
2.3400,2.9688,0.2020,0.1144,3.5823,0.2134,0.2002,3.0000,0.2044,0.2020,5.0000,0.0007,2.5000,5.0000,0.0013,1.0000,0.0000,1.179,3903.9612
2.3520,3.1497,0.2138,0.1123,3.5904,0.1928,0.1808,3.2500,0.2361,0.2138,5.0000,-0.0113,2.5000,5.0000,-0.0214,1.0000,0.0000,0.987,2524.7924
2.3640,3.2383,0.1161,0.1141,3.5592,0.1157,0.1714,3.2500,0.1167,0.1161,5.0000,-0.0224,2.5000,5.0000,-0.0424,1.0000,0.0000,1.044,3676.5560
2.3760,3.1885,0.2146,0.1272,3.6011,0.1034,0.1712,3.2500,0.2232,0.2146,5.0000,-0.0344,2.5000,5.0000,-0.0652,1.0000,0.0000,1.239,4041.5343
2.3880,3.2492,0.2496,0.1184,3.5522,0.0699,0.1368,3.2500,0.2496,0.2496,5.0000,-0.0464,2.5000,5.0000,-0.0879,1.0000,0.0000,1.011,3823.1493
2.4000,3.2898,0.2203,0.1181,3.6706,0.0948,0.1260,3.2500,0.2239,0.2203,5.0000,-0.0584,2.5000,5.0000,-0.1106,1.0000,0.0000,1.025,2904.8322
2.4120,3.2842,0.2069,0.1310,3.6600,0.0774,0.0883,3.2500,0.2097,0.2069,5.0000,-0.0704,2.5000,5.0000,-0.1333,1.0000,0.0000,0.963,2968.1804
2.4240,3.4508,0.2001,0.1253,3.6150,0.0284,0.0632,3.5000,0.2060,0.2001,5.0000,-0.0824,2.5000,5.0000,-0.1561,1.0000,0.0000,0.941,2009.9234
2.4360,3.4087,0.3135,0.1211,3.6333,0.1997,0.0383,3.5000,0.3265,0.3135,5.0000,-0.0944,2.5000,5.0000,-0.1788,1.0000,0.0000,1.057,4374.6676
2.4480,3.5563,0.2297,0.1263,3.6820,0.2002,-0.0158,3.5000,0.2365,0.2297,5.0000,-0.1064,2.5000,5.0000,-0.2015,1.0000,0.0000,1.100,2803.5875
2.4600,3.4757,0.2863,0.1270,3.6088,0.1846,-0.0374,3.5000,0.2873,0.2863,5.0000,-0.1184,2.5000,5.0000,-0.2242,1.0000,0.0000,1.031,3865.7069
2.4720,3.5416,0.1971,0.1171,3.6491,0.1508,-0.0415,3.5000,0.2014,0.1971,5.0000,-0.1255,2.5000,5.0000,-0.2376,1.0000,0.0000,1.062,2942.4309
2.4840,3.6455,0.2795,0.1195,3.7329,0.0999,-0.0303,3.7500,0.2984,0.2795,5.0000,-0.1375,2.5000,5.0000,-0.2604,1.0000,0.0000,1.241,2105.6478
2.4960,3.7357,0.2301,0.1230,3.6671,0.0468,-0.0287,3.7500,0.2305,0.2301,5.0000,-0.1451,2.5000,5.0000,-0.2748,1.0000,0.0000,1.301,3302.2242
2.5080,3.6875,0.2662,0.1107,3.6729,0.1579,-0.0315,3.7500,0.2735,0.2662,5.0000,-0.1548,2.5000,5.0000,-0.2932,1.0000,0.0000,1.096,3761.5154
2.5200,3.8157,0.2908,0.1186,3.6727,0.1136,-0.0287,3.7500,0.2982,0.2908,5.0000,-0.1657,2.5000,5.0000,-0.3138,1.0000,0.0000,1.072,2842.6515
2.5320,3.6875,0.3793,0.1162,3.6717,0.0847,-0.0365,3.7500,0.3844,0.3793,5.0000,-0.1777,2.5000,5.0000,-0.3365,1.0000,0.0000,1.259,4025.1346
2.5440,3.8394,0.3060,0.1277,3.6191,0.0699,-0.0398,3.7500,0.3188,0.3060,5.0000,-0.1876,2.5000,5.0000,-0.3553,1.0000,0.0000,1.163,2920.9895
2.5560,3.8186,0.3824,0.1252,3.6507,0.1177,-0.0460,3.7500,0.3885,0.3824,5.0000,-0.1996,2.5000,5.0000,-0.3780,1.0000,0.0000,1.222,3166.0562
2.5680,3.9294,0.3702,0.1169,3.5927,0.0628,-0.0561,4.0000,0.3769,0.3702,5.0000,-0.2092,2.5000,5.0000,-0.3961,1.0000,0.0000,0.885,2574.2694
2.5800,3.9933,0.2987,0.1160,3.5707,-0.0193,-0.0599,4.0000,0.2988,0.2987,5.0000,-0.2109,2.5000,5.0000,-0.3994,1.0000,0.0000,0.954,3805.2726
2.5920,3.9642,0.3240,0.1156,3.6590,0.0911,-0.0742,4.0000,0.3259,0.3240,5.0000,-0.2182,2.5000,5.0000,-0.4132,1.0000,0.0000,0.890,3710.3401
2.6040,4.0488,0.3834,0.1161,3.6133,0.1654,-0.0830,4.0000,0.3865,0.3834,5.0000,-0.2287,2.5000,5.0000,-0.4331,1.0000,0.0000,0.922,3484.9494
2.6160,4.0248,0.3843,0.1185,3.6504,0.0201,-0.0860,4.0000,0.3851,0.3843,5.0000,-0.2346,2.5000,5.0000,-0.4443,1.0000,0.0000,1.094,3406.6807
2.6280,4.1101,0.2910,0.1104,3.6726,0.0343,-0.1072,4.0000,0.3111,0.2910,5.0000,-0.2363,2.5000,5.0000,-0.4474,1.0000,0.0000,1.294,2496.5263
2.6400,4.1867,0.3276,0.1094,3.5995,0.0382,-0.1217,4.2500,0.3336,0.3276,5.0000,-0.2395,2.5000,5.0000,-0.4536,1.0000,0.0000,1.270,2369.9406
2.6520,4.1752,0.3714,0.1198,3.6536,0.0838,-0.1376,4.2500,0.3789,0.3714,5.0000,-0.2455,2.5000,5.0000,-0.4650,1.0000,0.0000,1.305,4200.7333
2.6640,4.2501,0.4240,0.1090,3.6868,-0.0015,-0.1417,4.2500,0.4240,0.4240,5.0000,-0.2520,2.5000,5.0000,-0.4773,1.0000,0.0000,1.299,3523.2033
2.6760,4.2184,0.3408,0.1113,3.6970,-0.0138,-0.1393,4.2500,0.3423,0.3408,5.0000,-0.2529,2.5000,5.0000,-0.4790,1.0000,0.0000,1.136,3485.3144
2.6880,4.4281,0.3858,0.1021,3.6387,-0.1043,-0.1591,4.5000,0.3924,0.3858,5.0000,-0.2549,2.5000,5.0000,-0.4828,1.0000,0.0000,1.245,2349.1562
2.7000,4.4158,0.3571,0.0923,3.6803,-0.0177,-0.1691,4.5000,0.3669,0.3571,5.0000,-0.2524,2.5000,5.0000,-0.4780,1.0000,0.0000,1.017,4028.6469
2.7120,4.4900,0.3664,0.0998,3.7165,-0.0160,-0.1782,4.5000,0.3665,0.3664,5.0000,-0.2533,2.5000,5.0000,-0.4797,1.0000,0.0000,1.061,3293.6379
2.7240,4.4880,0.3116,0.0919,3.6254,-0.0599,-0.1802,4.5000,0.3119,0.3116,5.0000,-0.2470,2.5000,5.0000,-0.4678,1.0000,0.0000,1.185,3587.0670
2.7360,4.4774,0.3639,0.0995,3.7022,-0.0623,-0.1791,4.5000,0.3646,0.3639,5.0000,-0.2475,2.5000,5.0000,-0.4687,1.0000,0.0000,1.034,3423.1203
2.7480,4.5943,0.3716,0.0863,3.6337,-0.0638,-0.1858,4.5000,0.3834,0.3716,5.0000,-0.2454,2.5000,5.0000,-0.4648,1.0000,0.0000,0.992,2887.1870
2.7600,4.5819,0.3979,0.0893,3.7309,-0.1535,-0.1873,4.5000,0.4063,0.3979,5.0000,-0.2452,2.5000,5.0000,-0.4644,1.0000,0.0000,0.991,2611.0936
2.7720,4.6699,0.3431,0.0870,3.6998,-0.2284,-0.1868,4.7500,0.3523,0.3431,5.0000,-0.2406,2.5000,5.0000,-0.4556,1.0000,0.0000,0.962,2045.3757
2.7840,4.6531,0.4034,0.0899,3.6739,-0.1681,-0.1896,4.7500,0.4149,0.4034,5.0000,-0.2393,2.5000,5.0000,-0.4533,1.0000,0.0000,1.113,4220.1893
2.7960,4.8655,0.4065,0.0892,3.6452,-0.2089,-0.1904,4.7500,0.4226,0.4065,5.0000,-0.2385,2.5000,5.0000,-0.4516,1.0000,0.0000,1.183,2729.9876
2.8080,4.7142,0.3640,0.0850,3.7211,-0.1723,-0.1860,4.7500,0.3658,0.3640,5.0000,-0.2344,2.5000,5.0000,-0.4440,1.0000,0.0000,1.043,3389.3289
2.8200,4.8608,0.4245,0.0790,3.7007,-0.1262,-0.1867,4.7500,0.4387,0.4245,5.0000,-0.2361,2.5000,5.0000,-0.4471,1.0000,0.0000,1.155,2613.1740
2.8320,4.8526,0.4549,0.0730,3.6757,-0.2216,-0.1903,4.7500,0.4664,0.4549,5.0000,-0.2350,2.5000,5.0000,-0.4450,1.0000,0.0000,1.163,2801.8703
2.8440,4.9227,0.2882,0.0773,3.6431,-0.1399,-0.1861,5.0000,0.2984,0.2882,5.0000,-0.2255,2.5000,5.0000,-0.4270,1.0000,0.0000,1.257,2145.4333
2.8560,5.0162,0.4020,0.0858,3.7957,-0.1299,-0.1858,5.0000,0.4023,0.4020,5.0000,-0.2294,2.5000,5.0000,-0.4345,1.0000,0.0000,1.134,2813.3924
2.8680,5.0467,0.4658,0.0739,3.7270,-0.1337,-0.1841,5.0000,0.4681,0.4658,5.0000,-0.2322,2.5000,5.0000,-0.4398,1.0000,0.0000,1.195,3036.0255
2.8800,5.0524,0.3401,0.0695,3.7545,-0.2728,-0.1752,5.0000,0.3441,0.3401,5.0000,-0.2236,2.5000,5.0000,-0.4234,1.0000,0.0000,1.135,2540.7863
2.8920,5.0911,0.3897,0.0651,3.8154,-0.2776,-0.1846,5.0000,0.4002,0.3897,5.0000,-0.2207,2.5000,5.0000,-0.4180,1.0000,0.0000,1.071,2207.4887
2.9040,5.2229,0.3000,0.0714,3.7643,-0.0766,-0.1890,5.2500,0.3012,0.3000,5.0000,-0.2163,2.5000,5.0000,-0.4097,1.0000,0.0000,1.139,1539.9606
2.9160,5.1976,0.4312,0.0619,3.7788,-0.2063,-0.1852,5.2500,0.4344,0.4312,5.0000,-0.2150,2.5000,5.0000,-0.4072,1.0000,0.0000,1.111,3397.9596
2.9280,5.2261,0.3530,0.0575,3.7647,-0.1962,-0.1754,5.2500,0.3538,0.3530,5.0000,-0.2071,2.5000,5.0000,-0.3922,1.0000,0.0000,1.083,3077.5332
2.9400,5.2412,0.4445,0.0629,3.8191,-0.2301,-0.1784,5.2500,0.4446,0.4445,5.0000,-0.2086,2.5000,5.0000,-0.3950,1.0000,0.0000,1.025,2954.1661
2.9520,5.3743,0.3632,0.0517,3.7427,-0.1584,-0.1762,5.2500,0.3839,0.3632,5.0000,-0.2029,2.5000,5.0000,-0.3842,1.0000,0.0000,0.902,2224.7130
2.9640,5.4108,0.3286,0.0565,3.7978,-0.2632,-0.1713,5.5000,0.3405,0.3286,5.0000,-0.1956,2.5000,5.0000,-0.3705,1.0000,0.0000,0.924,1768.9830
2.9760,5.4411,0.3392,0.0594,3.8964,-0.2390,-0.1730,5.5000,0.3443,0.3392,5.0000,-0.1907,2.5000,5.0000,-0.3612,1.0000,0.0000,1.311,2783.5277
2.9880,5.4111,0.4213,0.0484,3.8767,-0.1202,-0.1692,5.5000,0.4305,0.4213,5.0000,-0.1912,2.5000,5.0000,-0.3621,1.0000,0.0000,1.022,3267.2803
3.0000,5.4871,0.4717,0.0471,3.8083,-0.2778,-0.1692,5.5000,0.4719,0.4717,5.0000,-0.1905,2.5000,5.0000,-0.3609,1.0000,0.0000,1.258,3070.9155
3.0120,5.5873,0.4191,0.0403,3.7616,-0.2606,-0.1645,5.5000,0.4281,0.4191,5.0000,-0.1857,2.5000,5.0000,-0.3516,1.0000,0.0000,1.117,2471.0917
3.0240,5.5873,0.4523,0.0376,3.9140,-0.3172,-0.1686,5.5000,0.4607,0.4523,5.0000,-0.1853,2.5000,5.0000,-0.3510,1.0000,0.0000,1.037,2061.7508
3.0360,5.7439,0.4318,0.0445,3.8336,-0.3107,-0.1736,5.7500,0.4319,0.4318,5.0000,-0.1851,2.5000,5.0000,-0.3506,1.0000,0.0000,1.262,1472.1220
3.0480,5.6479,0.4775,0.0458,3.9638,-0.2909,-0.1706,5.7500,0.4883,0.4775,5.0000,-0.1870,2.5000,5.0000,-0.3542,1.0000,0.0000,0.865,3129.1595
3.0600,5.7603,0.4333,0.0384,3.8869,-0.1593,-0.1684,5.7500,0.4334,0.4333,5.0000,-0.1863,2.5000,5.0000,-0.3528,1.0000,0.0000,0.906,2581.8614
3.0720,5.8097,0.3130,0.0460,3.9513,-0.2589,-0.1743,5.7500,0.3186,0.3130,5.0000,-0.1789,2.5000,5.0000,-0.3388,1.0000,0.0000,0.944,1855.2570
3.0840,5.7614,0.4218,0.0393,3.9887,-0.3178,-0.1874,5.7500,0.4219,0.4218,5.0000,-0.1782,2.5000,5.0000,-0.3374,1.0000,0.0000,1.092,2199.0475
3.0960,5.9643,0.2978,0.0327,3.9399,-0.1943,-0.1871,6.0000,0.2999,0.2978,5.0000,-0.1705,2.5000,5.0000,-0.3229,1.0000,0.0000,1.160,1166.4484
3.1080,5.8948,0.2734,0.0250,4.0184,-0.2343,-0.1873,6.0000,0.2929,0.2734,5.0000,-0.1585,2.5000,5.0000,-0.3002,1.0000,0.0000,1.155,2603.3959
3.1200,5.8718,0.4281,0.0265,3.9454,-0.2359,-0.1947,5.7500,0.4451,0.4281,5.0000,-0.1561,2.5000,5.0000,-0.2957,1.0000,0.0000,1.048,3269.4940
3.1320,6.1448,0.4101,0.0274,3.9857,-0.2956,-0.1952,6.2500,0.4234,0.4101,5.0000,-0.1589,2.5000,5.0000,-0.3010,1.0000,0.0000,1.050,728.1467
3.1440,6.0943,0.3920,0.0224,3.9657,-0.2231,-0.1844,6.0000,0.4032,0.3920,5.0000,-0.1538,2.5000,5.0000,-0.2914,1.0000,0.0000,1.081,3351.5079
3.1560,6.1838,0.4864,0.0123,3.9893,-0.2125,-0.1769,6.2500,0.4909,0.4864,5.0000,-0.1579,2.5000,5.0000,-0.2990,1.0000,0.0000,1.041,1546.5620
3.1680,6.1794,0.3698,0.0192,3.9479,-0.2496,-0.1771,6.2500,0.3765,0.3698,5.0000,-0.1496,2.5000,5.0000,-0.2833,1.0000,0.0000,1.244,2747.4189
3.1800,6.2612,0.4138,0.0078,3.9635,-0.1277,-0.1807,6.2500,0.4140,0.4138,5.0000,-0.1464,2.5000,5.0000,-0.2773,1.0000,0.0000,1.143,2295.4679
3.1920,6.2741,0.3181,0.0136,3.9635,-0.1930,-0.1756,6.2500,0.3190,0.3181,5.0000,-0.1365,2.5000,5.0000,-0.2586,1.0000,0.0000,0.999,2042.8349
3.2040,6.3020,0.4379,0.0150,4.0104,-0.2656,-0.1757,6.2500,0.4410,0.4379,5.0000,-0.1372,2.5000,5.0000,-0.2598,1.0000,0.0000,1.048,1975.5861
3.2160,6.3711,0.3577,0.0119,3.9987,-0.2325,-0.1713,6.2500,0.3777,0.3577,5.0000,-0.1322,2.5000,5.0000,-0.2504,1.0000,0.0000,1.000,1530.3849
3.2280,6.4279,0.4352,0.0037,4.0279,-0.1509,-0.1608,6.5000,0.4411,0.4352,5.0000,-0.1344,2.5000,5.0000,-0.2546,1.0000,0.0000,0.993,1388.5968
3.2400,6.3756,0.3901,-0.0058,4.0247,-0.1799,-0.1552,6.5000,0.4094,0.3901,5.0000,-0.1268,2.5000,5.0000,-0.2401,1.0000,0.0000,1.257,2903.9687
3.2520,6.4811,0.3864,-0.0048,4.0748,-0.2482,-0.1539,6.5000,0.3869,0.3864,5.0000,-0.1204,2.5000,5.0000,-0.2280,1.0000,0.0000,1.108,2091.1111
3.2640,6.5183,0.4017,0.0072,4.0627,-0.2849,-0.1526,6.5000,0.4021,0.4017,5.0000,-0.1179,2.5000,5.0000,-0.2233,1.0000,0.0000,0.995,1944.6688
3.2760,6.6120,0.3738,-0.0015,4.0580,-0.1160,-0.1537,6.5000,0.3902,0.3738,5.0000,-0.1159,2.5000,5.0000,-0.2196,1.0000,0.0000,0.991,1492.8763
3.2880,6.6425,0.3947,-0.0059,4.0273,-0.2747,-0.1391,6.7500,0.4091,0.3947,5.0000,-0.1123,2.5000,5.0000,-0.2126,1.0000,0.0000,1.022,1431.3412
3.3000,6.7039,0.3759,0.0073,4.0664,-0.2013,-0.1375,6.7500,0.3787,0.3759,5.0000,-0.1096,2.5000,5.0000,-0.2075,1.0000,0.0000,0.977,2252.4589
3.3120,6.6520,0.3226,-0.0111,4.0500,-0.2847,-0.1344,6.7500,0.3371,0.3226,5.0000,-0.0977,2.5000,5.0000,-0.1851,1.0000,0.0000,1.041,2527.9671
3.3240,6.8668,0.4797,-0.0036,4.0865,-0.2267,-0.1353,6.7500,0.4937,0.4797,5.0000,-0.1058,2.5000,5.0000,-0.2003,1.0000,0.0000,1.016,1624.3154
3.3360,6.8194,0.3912,-0.0046,4.1714,-0.1917,-0.1367,6.7500,0.3973,0.3912,5.0000,-0.1059,2.5000,5.0000,-0.2005,1.0000,0.0000,1.067,1476.4086
3.3480,6.8500,0.3560,-0.0072,4.0752,-0.1768,-0.1189,6.7500,0.3698,0.3560,5.0000,-0.1024,2.5000,5.0000,-0.1939,1.0000,0.0000,1.256,1468.8011
3.3600,6.8853,0.3674,-0.0151,4.0300,-0.1889,-0.1175,7.0000,0.3849,0.3674,5.0000,-0.0976,2.5000,5.0000,-0.1849,1.0000,0.0000,1.122,1424.7805
