step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
71,16.397,0.901,-19.05,3.981,13.04,5,18,23.11,6.40,+0.465,0.989,0.000,-0.657,0.832,0.000,1,-0.633,47.50,4.072
72,16.751,0.719,-21.19,3.999,18.78,5,18,22.78,5.77,+0.669,0.993,0.000,-0.588,0.828,0.000,1,-0.619,47.05,11.249
73,17.100,0.525,-23.23,4.018,23.89,5,18,22.78,5.26,+0.851,0.995,0.000,-0.642,0.996,0.000,1,-0.607,47.19,21.224
74,17.446,0.321,-25.13,4.030,27.17,5,18,22.16,4.98,+0.968,0.997,0.000,-0.497,0.068,0.000,1,-0.630,48.16,1.967
75,17.786,0.107,-27.02,4.032,27.44,5,18,21.35,4.96,+0.977,0.998,0.000,-0.444,0.254,0.000,1,-0.559,47.99,2.022
76,18.119,-0.114,-28.63,3.994,24.25,5,18,21.35,5.25,+0.864,0.999,0.000,-0.616,0.996,0.000,1,-0.741,47.04,1.210
77,18.445,-0.341,-30.19,3.984,26.80,5,18,21.07,5.03,+0.955,0.999,0.000,-0.510,0.844,0.000,1,-0.736,47.12,0.988
78,18.764,-0.578,-31.96,4.013,28.07,5,18,21.07,4.92,+1.000,0.999,0.000,-0.053,0.863,0.000,1,-0.670,48.09,0.727
79,19.081,-0.822,-33.60,4.047,28.07,5,18,21.18,4.92,+1.000,1.000,0.000,+0.628,0.828,0.000,1,-0.620,47.30,0.175
80,19.402,-1.065,-34.47,4.067,24.25,5,18,21.62,5.25,+0.864,1.000,0.000,+0.574,0.922,0.000,1,-0.573,46.93,0.088
81,19.731,-1.298,-34.34,4.061,26.80,5,18,21.62,5.03,+0.955,1.000,0.000,+0.240,0.787,0.000,1,-0.672,47.35,0.381
82,20.068,-1.516,-33.67,4.072,25.52,5,18,22.46,5.14,+0.909,1.000,0.000,+0.289,0.828,0.000,1,-0.654,47.65,0.335
83,20.413,-1.727,-33.07,4.091,24.25,5,18,22.46,5.25,+0.864,1.000,0.000,+0.046,0.891,0.000,1,-0.660,47.53,0.478
84,20.765,-1.932,-32.43,4.127,24.67,5,18,23.25,5.21,+0.879,1.000,0.000,-0.800,0.200,0.000,1,-0.586,55.47,2.436
85,21.118,-2.139,-32.08,4.130,22.85,5,18,23.84,5.38,+0.814,1.000,0.000,+0.523,0.807,0.000,1,-0.571,47.33,1.487
86,21.460,-2.359,-32.90,4.125,22.76,5,18,23.84,5.39,+0.811,1.000,0.000,+0.703,0.756,0.000,1,-0.522,47.97,0.227
87,21.801,-2.581,-32.78,4.127,24.67,5,18,24.11,5.21,+0.879,1.000,0.000,+0.838,0.741,0.000,1,-0.436,47.51,0.659
88,22.152,-2.791,-31.73,4.123,28.07,5,18,24.11,4.91,+1.000,1.000,0.000,+0.905,0.822,0.000,1,-0.320,46.83,0.735
89,22.514,-2.981,-30.34,4.099,27.44,5,18,24.01,4.97,+0.977,1.000,0.000,+0.859,0.727,0.000,1,-0.172,47.16,1.404
90,22.884,-3.148,-28.81,4.085,26.44,5,18,24.01,5.06,+0.942,1.000,0.000,+0.555,0.905,0.000,1,0.013,47.80,0.043
91,23.264,-3.299,-27.15,4.125,25.97,5,18,23.60,5.10,+0.925,1.000,0.000,+0.326,0.811,0.000,1,0.213,47.39,0.140
92,23.652,-3.441,-25.65,4.176,27.88,5,18,23.87,4.93,+0.993,1.000,0.000,+0.778,0.800,0.000,1,0.482,47.44,0.212
93,24.044,-3.582,-24.41,4.160,26.30,5,18,23.87,5.07,+0.937,1.000,0.000,+0.510,0.835,0.000,1,0.734,47.49,0.091
94,24.438,-3.710,-22.71,4.164,26.75,5,18,24.13,5.02,+0.953,1.000,0.000,+0.781,0.728,0.000,1,-0.512,47.85,0.066
95,24.835,-3.829,-21.02,4.134,25.08,5,18,24.13,5.17,+0.893,1.000,0.000,+0.221,0.791,0.000,1,-0.577,47.44,0.102
96,25.232,-3.935,-19.18,4.148,22.41,5,18,24.34,5.42,+0.798,1.000,0.000,+0.534,0.923,0.000,1,-0.324,47.47,0.014
97,25.631,-4.040,-18.05,4.164,24.96,5,18,24.54,5.18,+0.889,1.000,0.000,+0.297,0.788,0.000,1,-0.326,46.84,0.275
98,26.035,-4.134,-16.71,4.192,23.61,5,18,24.54,5.30,+0.841,1.000,0.000,+0.451,0.748,0.000,1,0.064,48.32,0.057
99,26.441,-4.223,-15.50,4.191,26.16,5,18,24.64,5.07,+0.932,1.000,0.000,+0.497,0.730,0.000,1,-0.273,47.50,0.104
100,26.850,-4.300,-14.09,4.189,27.68,5,18,24.61,4.94,+0.986,1.000,0.000,+0.212,0.781,0.000,1,-0.424,47.41,0.155
101,27.260,-4.367,-12.68,4.206,27.39,5,18,24.61,4.96,+0.975,1.000,0.000,+0.113,0.707,0.000,1,-0.573,47.13,0.450
102,27.672,-4.434,-11.84,4.222,28.07,5,18,24.33,4.90,+1.000,1.000,0.000,+0.312,0.852,0.000,1,-0.443,48.17,0.253
103,28.085,-4.500,-11.24,4.227,28.07,5,18,24.33,4.90,+1.000,1.000,0.000,+0.878,0.922,0.000,1,-0.580,47.87,0.390
104,28.500,-4.559,-10.36,4.205,28.07,5,18,23.78,4.90,+1.000,1.000,0.000,+0.131,0.707,0.000,1,-0.342,47.40,0.283
105,28.913,-4.602,-8.89,4.181,28.07,5,18,23.78,4.90,+1.000,1.000,0.000,+0.181,0.906,0.000,1,-0.557,47.24,0.322
106,29.326,-4.640,-8.10,4.192,28.07,5,18,22.92,4.89,+1.000,1.000,0.000,+0.132,0.813,0.000,1,-0.490,48.31,0.271
107,29.740,-4.675,-7.50,4.205,28.07,5,18,21.94,4.89,+1.000,1.000,0.000,+0.215,0.782,0.000,1,-0.609,47.78,0.332
108,30.155,-4.711,-6.90,4.220,28.07,5,18,21.94,4.89,+1.000,1.000,0.000,+0.576,0.839,0.000,1,-0.559,47.44,0.159
109,30.571,-4.743,-6.21,4.217,27.44,5,18,21.04,4.93,+0.977,1.000,0.000,+0.369,0.806,0.000,1,-0.659,47.32,0.264
110,30.988,-4.764,-5.14,4.214,27.44,5,18,21.04,4.93,+0.977,1.000,0.000,+0.167,0.881,0.000,1,-0.660,48.01,0.467
111,31.405,-4.775,-4.20,4.219,25.25,5,18,20.15,5.10,+0.899,1.000,0.000,+0.548,0.731,0.000,1,-0.615,47.33,0.315
112,31.823,-4.782,-3.53,4.214,28.07,5,18,19.84,4.83,+1.000,1.000,0.000,+0.227,0.770,0.000,1,-0.761,46.92,0.966
113,32.240,-4.776,-2.46,4.213,28.07,5,18,19.84,4.83,+1.000,1.000,0.000,+0.337,0.883,0.000,1,-0.782,46.79,0.905
114,32.657,-4.767,-1.55,4.207,28.07,5,18,20.03,4.81,+1.000,1.000,0.000,-1.000,0.200,0.000,1,-0.668,47.97,3.691
115,33.074,-4.751,-0.38,4.212,28.07,5,18,20.03,4.81,+1.000,1.000,0.000,-1.000,0.200,0.000,1,-0.691,47.19,2.739
116,33.486,-4.746,-0.57,4.104,28.07,5,18,20.40,4.83,+1.000,1.000,0.000,-0.188,0.573,0.000,1,-0.645,47.54,1.696
117,33.887,-4.762,-1.63,4.018,27.44,5,18,21.00,5.00,+0.977,1.000,0.000,+0.841,0.720,0.000,1,-0.564,47.32,0.497
118,34.286,-4.791,-2.50,4.040,28.07,5,18,21.00,4.94,+1.000,1.000,0.000,+0.849,0.717,0.000,1,-0.450,48.82,0.722
119,34.684,-4.809,-2.13,4.033,28.07,5,18,21.66,5.04,+1.000,1.000,0.000,+0.720,0.733,0.000,1,-0.266,48.00,0.747
120,35.082,-4.809,-1.11,4.015,28.07,5,18,21.66,5.04,+1.000,1.000,0.000,+0.693,0.730,0.000,1,-0.079,47.44,0.392
121,35.478,-4.782,-0.02,3.991,28.07,5,18,22.30,5.11,+1.000,1.000,0.000,+0.529,0.662,0.000,1,0.159,47.35,0.456
122,35.875,-4.736,1.29,4.040,28.07,5,18,22.88,5.17,+1.000,1.000,0.000,+0.877,0.858,0.000,1,0.429,48.37,0.405
