time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.162000,5.011698,0.296736,0.709281,1.186970,1.180881,0.274316,0.156209,0.861587,0.073150,0.065867,0,0,9.450211
3.264000,5.119411,0.335646,0.708910,1.025126,1.020649,0.231319,0.121907,0.790726,0.131428,0.044439,0,0,9.338204
3.366000,5.213000,0.367994,0.709561,0.882917,0.882479,0.175293,0.119381,0.760283,0.227380,0.028543,0,0,9.241121
3.468000,5.293776,0.394791,0.711391,0.772282,0.776105,0.119782,0.080532,0.714143,0.331492,0.019257,0,0,9.157506
3.570000,5.365108,0.417604,0.711475,0.692483,0.691685,0.100975,0.058216,0.684954,0.448188,0.012992,0,0,9.083796
3.672000,5.430269,0.439905,0.711274,0.674701,0.669729,0.117018,0.055386,0.632181,0.590207,0.008345,0,0,9.016290
3.774000,5.501262,0.465919,0.710427,0.817258,0.806492,0.160053,0.077671,0.609370,0.717447,0.005630,0,0,8.942541
3.876000,5.593247,0.501189,0.710566,1.099870,1.088853,0.217366,0.127020,0.547293,0.818519,0.003616,0,0,8.846829
3.978000,5.715545,0.548049,0.714303,1.433585,1.424914,0.239104,0.136110,0.530608,0.883436,0.002323,0,0,8.719663
4.080000,5.868904,0.605507,0.721825,1.743286,1.740976,0.260474,0.147826,0.473847,0.921357,0.001567,0,0,8.560489
4.182000,6.051032,0.673498,0.729180,2.024979,2.026224,0.265653,0.167376,0.354412,0.949488,0.001006,0,0,8.371677
4.284000,6.259927,0.750565,0.735444,2.292738,2.298665,0.252560,0.169450,0.243340,0.965921,0.000679,0,0,8.155487
4.386000,6.493946,0.836182,0.739922,2.553406,2.558114,0.229573,0.156549,0.144368,0.978111,0.000436,0,0,7.913723
4.488000,6.752569,0.929040,0.741184,2.802819,2.802861,0.188287,0.121058,0.090155,0.985232,0.000294,0,0,7.647167
4.590000,7.034505,1.026761,0.740092,3.030930,3.030822,0.138643,0.098147,0.002942,0.990515,0.000189,0,0,7.357458
4.692000,7.338246,1.128916,0.738859,3.233730,3.234644,0.093702,0.062320,-0.063818,0.993601,0.000128,0,0,7.046249
4.794000,7.661381,1.233686,0.739739,3.408499,3.414067,0.039258,0.026142,-0.138230,0.995890,0.000082,0,0,6.716214
4.896000,8.001872,1.339782,0.740597,3.564553,3.566956,-0.004542,-0.009631,-0.225596,0.997227,0.000055,0,0,6.369585
4.998000,8.357035,1.444328,0.740574,3.683925,3.685997,-0.050722,-0.059647,-0.293014,0.992304,0.000035,0,0,6.009299
5.100000,8.724009,1.544768,0.740488,3.762712,3.767293,-0.099706,-0.081865,-0.376428,0.974625,0.000024,0,0,5.638362
5.202000,9.101425,1.638485,0.739154,3.857984,3.853824,-0.155116,-0.146804,-0.392826,0.953465,0.000015,0,0,5.258198
5.304000,9.489400,1.724358,0.733793,3.927336,3.919844,-0.215086,-0.180868,-0.612428,1.000000,0.000000,0,0,4.868614
5.406000,9.887001,1.797899,0.724876,3.973305,3.972676,-0.277896,-0.252562,-1.000000,1.000000,0.000000,0,0,4.470428
5.508000,10.290345,1.852162,0.720514,3.965619,3.968685,-0.413802,-0.306411,-1.000000,1.000000,0.000000,0,0,4.067204
5.610000,10.695743,1.882994,0.724934,3.944097,3.950975,-0.503823,-0.347957,-1.000000,1.000000,0.000000,0,0,3.662139
5.712000,11.101734,1.891945,0.733854,3.944731,3.947296,-0.555421,-0.388426,-0.972858,1.000000,0.000000,0,0,3.256325
5.814000,11.508928,1.881352,0.740016,3.957210,3.961086,-0.577185,-0.410736,-0.998616,1.000000,0.000000,0,0,2.849014
5.916000,11.916334,1.852072,0.741439,3.955511,3.963454,-0.596765,-0.430026,-1.000000,0.958139,0.000000,0,0,2.441269
6.018000,12.316803,1.805197,0.741775,3.793663,3.812430,-0.555931,-0.434493,-0.891244,0.000000,0.352451,0,0,2.040616
6.120000,12.696284,1.744617,0.739576,3.690326,3.689924,-0.545932,-0.453424,-1.000000,1.000000,0.000000,0,0,1.661838
6.222000,13.066443,1.666565,0.737187,3.646291,3.637124,-0.550481,-0.458067,-0.955336,0.000000,0.101647,0,20,1.294660
6.324000,13.423511,1.571687,0.737621,3.507845,3.514710,-0.571684,-0.423607,-0.993419,0.000000,0.072524,0,54,0.945343
6.426000,13.634186,1.499158,0.737127,0.094005,0.102154,-0.247865,1.126027,-0.998199,0.000000,0.532621,0,88,0.744303
6.528000,13.630581,1.472765,0.743942,0.037274,0.016863,-0.262391,0.883264,-0.097446,1.000000,0.000000,0,122,0.751549
6.630000,13.647778,1.450462,0.717579,0.406014,0.378187,-0.191131,0.591989,0.124593,1.000000,0.000000,0,156,0.737890
6.732000,13.714460,1.446188,0.703023,0.903732,0.899822,-0.031168,0.283691,-1.000000,1.000000,0.000000,0,190,0.672725
6.834000,13.826355,1.464000,0.709726,1.273298,1.273032,0.034765,0.026536,-1.000000,1.000000,0.000000,0,224,0.559422
6.936000,13.970333,1.480887,0.722925,1.555495,1.553864,-0.076474,-0.102724,-1.000000,1.000000,0.000000,20,238,0.414619
7.038000,14.140637,1.488290,0.734225,1.765300,1.768729,-0.179552,-0.183868,-1.000000,1.000000,0.000000,54,238,0.245542
7.140000,14.332365,1.484930,0.739360,1.928303,1.937128,-0.267840,-0.205066,-1.000000,0.000000,1.000000,88,238,0.057813
7.242000,14.518476,1.469139,0.736981,1.602815,1.635453,-0.327125,-0.136073,-1.000000,0.000000,1.000000,122,238,-0.120560
7.344000,14.662597,1.448207,0.725867,1.136162,1.156411,-0.268969,-0.090529,-1.000000,0.000000,1.000000,156,238,-0.254778
7.446000,14.756272,1.429988,0.714229,0.714153,0.708423,-0.208298,-0.071867,-1.000000,0.000000,1.000000,190,238,-0.339257
7.548000,14.820616,1.414054,0.708051,0.608621,0.589861,-0.172579,-0.088259,-1.000000,0.000000,1.000000,224,238,-0.395205
7.650000,14.880414,1.400065,0.707916,0.569093,0.566208,-0.149881,-0.083588,-1.000000,0.000000,1.000000,258,238,-0.446508
7.752000,14.935847,1.387667,0.710063,0.498358,0.501467,-0.123180,-0.080687,-1.000000,0.000000,1.000000,292,238,-0.493365
7.854000,14.981567,1.377215,0.711425,0.397104,0.395727,-0.105020,-0.060153,-1.000000,0.000000,1.000000,326,238,-0.531191
7.956000,15.015149,1.367855,0.711934,0.268280,0.268526,-0.083981,-0.038407,-1.000000,0.000000,1.000000,360,238,-0.557784
8.058000,15.036024,1.361241,0.711000,0.145529,0.145712,-0.051040,-0.019595,-1.000000,0.000000,1.000000,394,238,-0.573713
8.160000,15.043616,1.358550,0.709340,0.008828,0.011334,-0.000848,-0.002600,-1.000000,0.000000,0.752376,428,238,-0.579324
8.262000,15.041362,1.359388,0.706554,-0.040783,-0.041265,0.010802,0.009008,-1.000000,0.000000,0.750800,462,238,-0.577679
8.364000,15.036600,1.361247,0.704177,-0.050219,-0.050457,0.020260,0.008335,-1.000000,0.000000,0.750873,496,238,-0.574232
8.466000,15.030794,1.363112,0.701711,-0.067390,-0.066131,0.018714,0.013225,-1.000000,0.000000,0.750915,530,238,-0.569836
8.568000,15.023783,1.364707,0.700270,-0.069502,-0.069321,0.011323,0.015568,-1.000000,0.000000,0.752034,564,238,-0.564219
8.670000,15.016652,1.366516,0.697522,-0.064905,-0.064472,0.022387,0.009914,-1.000000,0.000000,0.750793,598,238,-0.558568
8.772000,15.009008,1.369397,0.695363,-0.083055,-0.081983,0.032836,0.016526,-1.000000,0.000000,0.751001,632,238,-0.552884
8.874000,14.999681,1.372603,0.692679,-0.085649,-0.087381,0.032027,0.010118,-1.000000,0.000000,0.750949,666,238,-0.545777
8.976000,14.990864,1.375180,0.689814,-0.085573,-0.084622,0.025667,0.023891,-1.000000,0.000000,0.750809,700,238,-0.538831
9.078000,14.981728,1.378022,0.688370,-0.090199,-0.090171,0.029658,0.021400,-1.000000,0.000000,0.799027,734,238,-0.531666
9.180000,14.974957,1.380312,0.687742,-0.038868,-0.038764,0.025476,0.013606,-1.000000,0.000000,0.798618,768,238,-0.526407
9.282000,14.973167,1.382046,0.687446,-0.007289,-0.007256,0.013237,0.005486,-1.000000,0.000000,0.750382,802,238,-0.525467
9.384000,14.973767,1.383225,0.686781,0.019001,0.018043,0.010237,-0.001978,-1.000000,0.000000,0.749689,836,238,-0.526489
9.486000,14.975789,1.384006,0.686276,0.017596,0.018562,0.003039,0.006707,-1.000000,0.000000,0.750215,870,238,-0.528655
9.588000,14.976798,1.384268,0.685765,0.004880,0.003630,0.003399,0.000223,-1.000000,0.000000,0.750159,904,238,-0.529684
9.690000,14.977471,1.384818,0.685427,0.010402,0.008980,0.001623,-0.000647,-1.000000,0.000000,0.750619,938,238,-0.530521
9.792000,14.977118,1.385622,0.685881,-0.005949,-0.005383,0.007099,0.001173,-1.000000,0.000000,0.750274,972,238,-0.530520
9.894000,14.977593,1.386341,0.686119,0.011618,0.011708,0.009197,0.000456,-1.000000,0.000000,0.749749,1006,238,-0.531244
9.996000,14.977772,1.387074,0.686236,-0.010365,-0.010333,0.007684,-0.000930,-1.000000,0.000000,0.750498,1040,238,-0.531700
