time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.142000,2.746518,0.087372,0.739300,3.518963,3.517043,0.035429,0.021629,0.000000,0.999595,0.000000,0,0,14.611928
2.244000,3.113964,0.098315,0.731575,3.713274,3.691469,0.033433,0.004745,0.000000,0.996325,0.000000,0,0,14.246023
2.346000,3.494110,0.108515,0.697872,3.765719,3.720694,-0.020223,0.029772,-0.034232,0.987430,0.000000,0,0,13.867698
2.448000,3.873753,0.115087,0.694336,3.694609,3.744153,-0.041678,-0.012970,-0.150007,0.958983,0.000000,0,0,13.490449
2.550000,4.260981,0.116651,0.718945,3.837352,3.855570,-0.097228,-0.041014,-0.129630,0.961794,0.000000,0,0,13.106484
2.652000,4.660064,0.113406,0.736386,3.981668,3.965608,-0.110358,-0.047706,-0.129158,0.960444,0.000000,0,0,12.711621
2.754000,5.069448,0.108776,0.734301,4.056154,4.051423,-0.092297,-0.064175,-0.150926,0.946432,0.000000,0,0,12.307000
2.856000,5.487084,0.103026,0.723622,4.123965,4.128630,-0.061428,-0.056183,-0.047208,0.899875,0.000000,0,0,11.894667
2.958000,5.910674,0.098155,0.716761,4.160048,4.167836,-0.047502,-0.045260,-0.063534,0.895998,0.000000,0,0,11.476650
3.060000,6.337094,0.093175,0.717142,4.190000,4.193252,-0.024172,-0.024966,-0.022628,0.853858,0.000000,0,0,11.056221
3.162000,6.765216,0.087540,0.722636,4.200264,4.198494,-0.051060,-0.041457,-0.102488,0.849117,0.000000,0,0,10.634630
3.264000,7.194198,0.077048,0.729266,4.228333,4.221070,-0.078453,-0.058211,-0.114258,0.825619,0.000000,0,0,10.213485
3.366000,7.626233,0.062197,0.728827,4.249208,4.248630,-0.095031,-0.088478,-0.160938,0.780492,0.000000,0,0,9.790697
3.468000,8.059749,0.041563,0.726901,4.242105,4.251540,-0.106992,-0.097766,-0.051922,0.763977,0.000000,0,0,9.368259
3.570000,8.494007,0.017030,0.727677,4.272124,4.277232,-0.100745,-0.004290,-0.138422,0.750443,0.000000,0,0,8.946780
3.672000,8.930306,-0.010048,0.727886,4.296465,4.294505,-0.123735,-0.067152,-0.148261,0.744153,0.000000,0,0,8.524947
3.774000,9.368070,-0.041489,0.725150,4.310593,4.302192,-0.114569,-0.093863,-0.133988,0.743467,0.000000,0,0,8.103963
3.876000,9.805517,-0.074031,0.724606,4.297794,4.301287,-0.089179,-0.108068,-0.042650,0.749690,0.000000,0,0,7.685163
3.978000,10.243276,-0.106786,0.726067,4.297387,4.303675,-0.049202,-0.024517,-0.034149,0.752361,0.000000,0,0,7.267984
4.080000,10.681319,-0.139805,0.730075,4.309293,4.311029,-0.051341,-0.032267,0.009853,0.758417,0.000000,0,0,6.852753
4.182000,11.119877,-0.171649,0.731127,4.318826,4.314428,-0.004865,-0.009092,0.027080,0.763360,0.000000,0,0,6.439183
4.284000,11.559466,-0.199305,0.728607,4.316531,4.316992,0.020348,0.020537,0.047838,0.772930,0.000000,0,0,6.026224
4.386000,11.999922,-0.224971,0.726136,4.331287,4.329432,0.029676,0.023066,0.041615,0.781461,0.000000,0,0,5.614963
4.488000,12.440301,-0.249437,0.725865,4.324455,4.321867,0.036301,0.005908,0.129536,0.790360,0.000000,0,0,5.206997
4.590000,12.881347,-0.269677,0.725943,4.329260,4.332784,0.073327,0.074758,0.032833,0.795336,0.000000,0,0,4.801112
4.692000,13.323977,-0.287426,0.724510,4.351383,4.345834,0.061470,0.020590,0.015248,0.807342,0.000000,0,0,4.397646
4.794000,13.767019,-0.303550,0.723062,4.348820,4.352028,0.061689,0.005894,-0.234927,0.819435,0.000000,0,0,3.998870
4.896000,14.209846,-0.326807,0.721372,4.333246,4.333673,-0.061075,-0.062517,-0.289380,0.830606,0.000000,0,0,3.610420
4.998000,14.649350,-0.364817,0.724378,4.316758,4.323880,-0.144081,-0.079381,-0.145313,0.848039,0.000000,0,0,3.241179
5.100000,15.089343,-0.409078,0.725284,4.343435,4.336788,-0.140312,-0.106841,-0.353573,0.865793,0.000000,0,0,2.887280
5.202000,15.528812,-0.461765,0.723749,4.333818,4.330395,-0.200055,-0.148274,-0.328447,0.888648,0.000000,0,0,2.554884
5.304000,15.966381,-0.525109,0.724685,4.334217,4.337091,-0.181248,-0.121328,-0.202536,0.917864,0.000000,0,0,2.251910
5.406000,16.405068,-0.589087,0.725594,4.341485,4.343749,-0.176582,-0.102933,-0.221258,0.943826,0.000000,0,0,1.975964
5.508000,16.843244,-0.659370,0.725790,4.345643,4.351223,-0.151165,-0.128860,0.466876,0.966732,0.000000,0,0,1.739235
5.610000,17.281302,-0.721746,0.727026,4.325948,4.326951,0.028953,0.063711,0.433495,0.978632,0.000000,0,0,1.537889
5.712000,17.719462,-0.765739,0.727801,4.304381,4.302789,0.157180,0.148048,0.433583,0.984314,0.000000,0,27,1.368481
5.814000,18.157241,-0.793495,0.727687,4.276636,4.280089,0.237128,0.176656,0.799688,0.987841,0.000000,0,61,1.237756
5.916000,18.592977,-0.801612,0.727740,4.247660,4.246529,0.355492,0.277173,0.755971,0.989810,0.000000,0,95,1.147089
6.018000,19.026519,-0.788938,0.725858,4.248354,4.242375,0.410266,0.263538,0.464157,0.987017,0.000000,0,129,1.097977
6.120000,19.461796,-0.763566,0.720594,4.277123,4.270243,0.362185,0.225040,0.305552,0.983779,0.000000,0,163,1.100368
6.222000,19.897531,-0.734780,0.721527,4.262082,4.269168,0.278628,0.165570,0.224932,0.981538,0.000000,0,197,1.163770
6.324000,20.333100,-0.707364,0.729915,4.270588,4.275906,0.219045,0.158556,0.260290,0.982384,0.000000,0,231,1.288854
6.426000,20.768945,-0.679127,0.734532,4.283938,4.286019,0.126625,0.109760,0.071161,0.975345,0.000000,0,265,1.466864
6.528000,21.205158,-0.654513,0.736252,4.281205,4.281518,0.057732,0.031907,-0.039375,0.970294,0.000000,0,270,1.693474
6.630000,21.641038,-0.634728,0.735839,4.272181,4.271601,0.016040,-0.009443,-0.025030,0.969790,0.000000,0,270,1.960433
6.732000,22.076647,-0.617470,0.734744,4.280109,4.278459,0.001487,-0.003744,-0.118278,0.964256,0.000000,0,270,2.258159
6.834000,22.512551,-0.603546,0.731087,4.273310,4.272773,-0.046643,-0.003820,-0.203415,0.963658,0.000000,0,270,2.581261
6.936000,22.948034,-0.597640,0.728891,4.271130,4.269504,-0.112003,-0.076412,-0.292098,0.963350,0.000000,0,270,2.926723
7.038000,23.383723,-0.600719,0.726890,4.278733,4.267989,-0.157266,-0.141564,-0.275594,0.964654,0.000000,0,270,3.290931
7.140000,23.819920,-0.613600,0.724517,4.276826,4.276628,-0.175635,-0.162250,-0.184855,0.969160,0.000000,0,270,3.670894
7.242000,24.257382,-0.632939,0.724664,4.293047,4.297961,-0.160843,-0.125136,-0.183278,0.971556,0.000000,0,270,4.062838
7.344000,24.696349,-0.655941,0.727120,4.309920,4.312381,-0.139458,-0.117157,-0.162880,0.974147,0.000000,0,270,4.463822
7.446000,25.135505,-0.682820,0.728333,4.311202,4.314879,-0.132401,-0.039775,-0.485913,0.976987,0.000000,0,270,4.370227
7.548000,25.573360,-0.716773,0.726643,4.288745,4.290448,-0.211547,-0.196253,-0.305228,0.980669,0.000000,0,270,3.975812
7.650000,26.008627,-0.765166,0.727348,4.279502,4.285081,-0.241379,-0.168791,-0.281525,0.983401,0.000000,0,270,3.597297
7.752000,26.442874,-0.820618,0.729785,4.284623,4.279957,-0.222184,-0.179608,-0.326786,0.984576,0.000000,0,270,3.233431
7.854000,26.875101,-0.883340,0.731845,4.267207,4.269460,-0.229236,-0.191542,-0.227084,0.988046,0.000000,0,270,2.888849
7.956000,27.306117,-0.952140,0.733755,4.276761,4.279730,-0.183663,-0.141350,-0.125641,0.991238,0.000000,0,270,2.566884
8.058000,27.738427,-1.020365,0.732502,4.289147,4.291090,-0.126911,-0.057440,-0.040972,0.993931,0.000000,0,270,2.267154
8.160000,28.171932,-1.086881,0.729793,4.298549,4.299431,-0.074507,-0.045040,0.197244,0.997390,0.000000,0,270,1.995220
8.262000,28.606322,-1.146694,0.727142,4.302557,4.303519,0.018840,0.030173,0.550459,0.999968,0.000000,0,270,1.754845
8.364000,29.040677,-1.191568,0.727285,4.262211,4.262580,0.177154,0.150847,0.500703,1.000000,0.000000,0,270,1.547043
8.466000,29.473937,-1.217965,0.729806,4.243462,4.238889,0.266176,0.206003,0.559807,1.000000,0.000000,0,296,1.375479
8.568000,29.907398,-1.227541,0.730071,4.241882,4.238947,0.321955,0.227163,1.000000,1.000000,0.000000,0,330,1.247356
8.670000,30.339786,-1.218230,0.727245,4.216004,4.212930,0.427055,0.317523,0.979174,0.999765,0.000000,0,364,1.167081
8.772000,30.769493,-1.186864,0.723224,4.196569,4.199113,0.484923,0.356009,0.719634,0.995489,0.000000,0,398,1.135525
8.874000,31.197612,-1.136772,0.721464,4.185019,4.189708,0.500943,0.350084,0.631582,0.992500,0.000000,0,432,1.157438
8.976000,31.622195,-1.069891,0.726221,4.165909,4.171715,0.513450,0.352188,0.702701,0.994645,0.000000,0,466,1.232781
9.078000,32.041827,-0.987475,0.734179,4.157257,4.163884,0.492857,0.366899,0.598930,0.982903,0.000000,0,500,1.357109
9.180000,32.458559,-0.894026,0.740087,4.170540,4.173397,0.398696,0.283600,0.168869,0.917843,0.000000,0,529,1.528186
9.282000,32.877114,-0.800965,0.740038,4.184567,4.181722,0.323184,0.232120,0.737318,0.985170,0.000000,0,529,1.749508
9.384000,33.290343,-0.696191,0.738036,4.146718,4.145727,0.386091,0.339633,1.000000,1.000000,0.000000,0,529,1.999015
9.486000,33.694249,-0.573717,0.736418,4.119076,4.119906,0.383320,0.350119,0.457475,0.410831,0.000000,0,529,2.263665
9.588000,34.094975,-0.440407,0.735089,4.107932,4.106757,0.380595,0.316434,1.000000,0.826246,0.000000,0,529,2.547806
9.690000,34.484472,-0.288518,0.738506,4.057784,4.058191,0.466299,0.390409,0.801081,1.000000,0.000000,0,529,2.837246
9.792000,34.864452,-0.117384,0.742172,4.063896,4.063510,0.477489,0.408794,0.610496,1.000000,0.000000,0,529,3.131356
9.894000,35.240187,0.067466,0.743471,4.100817,4.096318,0.425202,0.359131,0.428677,1.000000,0.000000,0,529,3.435643
9.996000,35.614546,0.261255,0.742212,4.124302,4.124329,0.374079,0.301004,0.429344,1.000000,0.000000,0,529,3.752673
