time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.8670,0.2286,0.0904,1.7565,0.3242,0.1498,0.7500,0.2568,0.2286,2.3572,0.0162,2.5000,5.0000,0.0307,1.0000,0.0000,1.001,45730.9151
1.7280,0.8889,0.0687,0.0972,1.7303,0.1927,0.1404,1.0000,0.1306,0.0687,2.1346,0.0185,2.5000,5.0000,0.0351,1.0000,0.0000,1.030,46517.7600
1.7400,0.9929,0.1523,0.0941,1.7549,0.2051,0.1321,1.0000,0.1524,0.1523,2.1346,0.0065,2.5000,5.0000,0.0124,1.0000,0.0000,0.976,51163.1089
1.7520,1.0395,0.1681,0.1084,1.7362,0.1541,0.1338,1.0000,0.1727,0.1681,2.1346,-0.0020,2.5000,5.0000,-0.0038,1.0000,0.0000,0.955,50037.8468
1.7640,0.9778,0.1058,0.1131,1.8155,0.2391,0.1370,1.0000,0.1081,0.1058,2.1346,-0.0140,2.5000,5.0000,-0.0265,1.0000,0.0000,1.010,48159.1234
1.7760,1.0285,0.1884,0.1035,1.9049,0.1733,0.1366,1.0000,0.1905,0.1884,2.1346,-0.0260,2.5000,5.0000,-0.0492,1.0000,0.0000,1.023,40639.3660
1.7880,1.0255,0.2481,0.0994,1.8558,0.2205,0.1301,1.0000,0.2494,0.2481,2.1346,-0.0259,2.5000,5.0000,-0.0491,1.0000,0.0000,1.034,43681.2384
1.8000,0.9956,0.2423,0.1108,1.8520,0.2362,0.1157,1.0000,0.2424,0.2423,2.1346,-0.0379,2.5000,5.0000,-0.0718,1.0000,0.0000,1.017,45489.4058
1.8120,1.1301,0.2471,0.1102,1.8032,0.1210,0.1200,1.2500,0.2747,0.2471,1.8858,-0.0466,2.5000,5.0000,-0.0883,1.0000,0.0000,1.032,42180.5525
1.8240,1.0775,0.2136,0.1043,1.8957,0.2019,0.1234,1.0000,0.2273,0.2136,2.1346,-0.0575,2.5000,5.0000,-0.1088,1.0000,0.0000,0.968,49651.6148
1.8360,1.0696,0.2531,0.1098,1.8809,0.1515,0.1231,1.0000,0.2625,0.2531,2.1346,-0.0695,2.5000,5.0000,-0.1316,1.0000,0.0000,1.010,40367.0837
1.8480,1.0431,0.2610,0.1114,1.9288,0.1285,0.1078,1.0000,0.2645,0.2610,2.1346,-0.0714,2.5000,5.0000,-0.1352,1.0000,0.0000,0.952,39291.3640
1.8600,1.0924,0.2458,0.1175,2.0339,0.1833,0.0994,1.0000,0.2626,0.2458,2.1346,-0.0834,2.5000,5.0000,-0.1579,1.0000,0.0000,1.035,32682.9794
1.8720,1.1835,0.2319,0.1184,1.9302,0.2143,0.1083,1.2500,0.2412,0.2319,1.8858,-0.0908,2.5000,5.0000,-0.1719,1.0000,0.0000,0.930,34012.8859
1.8840,1.1864,0.2731,0.1181,2.0114,0.1488,0.1031,1.2500,0.2804,0.2731,1.8858,-0.0999,2.5000,5.0000,-0.1892,1.0000,0.0000,1.002,38960.6420
1.8960,1.1805,0.2946,0.1120,1.9832,0.1900,0.0969,1.2500,0.3026,0.2946,1.8858,-0.1101,2.5000,5.0000,-0.2085,1.0000,0.0000,0.976,40521.2478
1.9080,1.2023,0.2331,0.1291,2.0110,0.1556,0.0972,1.2500,0.2380,0.2331,1.8858,-0.1074,2.5000,5.0000,-0.2034,1.0000,0.0000,0.985,38361.8473
1.9200,1.2651,0.2534,0.1270,2.0135,0.0817,0.0874,1.2500,0.2539,0.2534,1.8858,-0.1194,2.5000,5.0000,-0.2261,1.0000,0.0000,1.057,35831.2709
1.9320,1.3718,0.1696,0.1147,2.1487,0.1856,0.0857,1.2500,0.2088,0.1696,1.8858,-0.1219,2.5000,5.0000,-0.2308,1.0000,0.0000,0.946,26758.7989
1.9440,1.3191,0.3271,0.1268,2.1381,0.1546,0.0878,1.2500,0.3343,0.3271,1.8858,-0.1339,2.5000,5.0000,-0.2536,1.0000,0.0000,0.984,28972.7679
1.9560,1.3592,0.3393,0.1240,2.2064,0.1014,0.0885,1.2500,0.3565,0.3393,1.8858,-0.1384,2.5000,5.0000,-0.2621,1.0000,0.0000,0.963,25316.3948
1.9680,1.3018,0.3372,0.1226,2.0890,0.1727,0.0717,1.2500,0.3411,0.3372,1.8858,-0.1504,2.5000,5.0000,-0.2848,1.0000,0.0000,0.990,31467.8520
1.9800,1.3640,0.2528,0.1205,2.1024,0.1068,0.0769,1.2500,0.2773,0.2528,1.8858,-0.1503,2.5000,5.0000,-0.2847,1.0000,0.0000,0.936,28639.0266
1.9920,1.3995,0.2919,0.1304,2.1198,0.0507,0.0684,1.5000,0.3088,0.2919,1.5989,-0.1623,2.5000,5.0000,-0.3074,1.0000,0.0000,0.933,26893.8525
2.0040,1.4799,0.2422,0.1275,2.0888,0.0760,0.0669,1.5000,0.2431,0.2422,1.5989,-0.1602,2.5000,5.0000,-0.3034,1.0000,0.0000,0.936,33259.6100
2.0160,1.4438,0.2843,0.1215,2.0753,0.0575,0.0656,1.5000,0.2898,0.2843,1.5989,-0.1722,2.5000,5.0000,-0.3261,1.0000,0.0000,0.953,35127.9285
2.0280,1.5154,0.3818,0.1217,2.1811,0.0162,0.0600,1.5000,0.3821,0.3818,1.5989,-0.1732,2.5000,5.0000,-0.3281,1.0000,0.0000,0.984,28482.1145
2.0400,1.5266,0.3668,0.1341,2.1654,0.0830,0.0578,1.5000,0.3678,0.3668,1.5989,-0.1852,2.5000,5.0000,-0.3508,1.0000,0.0000,0.934,28789.6416
2.0520,1.4737,0.2765,0.1307,2.0572,-0.0636,0.0556,1.5000,0.2778,0.2765,1.5989,-0.1799,2.5000,5.0000,-0.3407,1.0000,0.0000,0.937,34658.6064
2.0640,1.4445,0.3690,0.1349,2.1448,0.0525,0.0473,1.5000,0.3732,0.3690,1.5989,-0.1919,2.5000,5.0000,-0.3634,1.0000,0.0000,0.972,32040.7130
2.0760,1.6170,0.3232,0.1297,2.2245,0.0978,0.0433,1.5000,0.3437,0.3232,1.5989,-0.1884,2.5000,5.0000,-0.3568,1.0000,0.0000,1.002,23987.4491
2.0880,1.6199,0.3176,0.1288,2.2472,0.0858,0.0322,1.5000,0.3395,0.3176,1.5989,-0.1991,2.5000,5.0000,-0.3770,1.0000,0.0000,0.950,23186.9132
2.1000,1.6669,0.2937,0.1315,2.2933,0.0876,0.0318,1.7500,0.3052,0.2937,1.2476,-0.2003,2.5000,5.0000,-0.3793,1.0000,0.0000,0.936,20699.0429
2.1120,1.6384,0.3441,0.1211,2.2626,-0.0547,0.0258,1.7500,0.3618,0.3441,1.2476,-0.2030,2.5000,5.0000,-0.3845,1.0000,0.0000,0.952,28859.6311
2.1240,1.7467,0.3407,0.1276,2.3122,-0.0117,0.0182,1.7500,0.3407,0.3407,1.2476,-0.2079,2.5000,5.0000,-0.3938,1.0000,0.0000,0.939,24051.7287
2.1360,1.8509,0.3654,0.1350,2.3253,-0.0004,0.0183,1.7500,0.3791,0.3654,1.2476,-0.2138,2.5000,5.0000,-0.4049,1.0000,0.0000,1.003,21012.6753
2.1480,1.7385,0.2682,0.1369,2.3067,0.0471,0.0142,1.7500,0.2684,0.2682,1.2476,-0.2146,2.5000,5.0000,-0.4065,1.0000,0.0000,0.955,24516.5510
2.1600,1.8117,0.3440,0.1380,2.3442,0.1029,0.0077,1.7500,0.3495,0.3440,1.2476,-0.2232,2.5000,5.0000,-0.4227,1.0000,0.0000,0.946,21601.5727
2.1720,1.7812,0.3003,0.1334,2.4069,0.0393,0.0070,1.7500,0.3019,0.3003,1.2476,-0.2208,2.5000,5.0000,-0.4182,1.0000,0.0000,0.966,20589.0487
2.1840,1.9047,0.3862,0.1317,2.2608,0.0063,0.0025,2.0000,0.3978,0.3862,0.7459,-0.2284,2.5000,5.0000,-0.4326,1.0000,0.0000,0.932,21483.3248
2.1960,1.8812,0.2763,0.1300,2.4289,-0.0521,-0.0021,2.0000,0.3008,0.2763,0.7459,-0.2212,2.5000,5.0000,-0.4189,1.0000,0.0000,0.952,23370.1750
2.2080,1.9624,0.3755,0.1339,2.4015,-0.0280,-0.0132,2.0000,0.3774,0.3755,0.7459,-0.2317,2.5000,5.0000,-0.4388,1.0000,0.0000,0.987,22093.8008
2.2200,1.9977,0.3086,0.1350,2.4019,0.0062,-0.0112,2.0000,0.3086,0.3086,0.7459,-0.2278,2.5000,5.0000,-0.4314,1.0000,0.0000,0.970,21134.2836
2.2320,2.0012,0.4214,0.1269,2.3409,0.0227,-0.0133,2.0000,0.4214,0.4214,0.7459,-0.2363,2.5000,5.0000,-0.4476,1.0000,0.0000,0.938,22862.9667
2.2440,1.9921,0.3672,0.1411,2.4548,-0.0670,-0.0059,2.0000,0.3673,0.3672,0.7459,-0.2327,2.5000,5.0000,-0.4408,1.0000,0.0000,0.945,20033.0106
2.2560,2.0089,0.3107,0.1246,2.4574,0.0108,-0.0152,2.0000,0.3109,0.3107,0.7459,-0.2364,2.5000,5.0000,-0.4477,1.0000,0.0000,0.946,19555.2203
2.2680,2.1102,0.3814,0.1343,2.4059,-0.0213,-0.0203,2.0000,0.3970,0.3814,0.7459,-0.2359,2.5000,5.0000,-0.4468,1.0000,0.0000,0.947,18508.6240
2.2800,2.1974,0.3557,0.1383,2.4851,-0.0930,-0.0231,2.2500,0.3595,0.3557,0.7459,-0.2382,2.5000,5.0000,-0.4512,1.0000,0.0000,0.926,15160.3762
2.2920,2.2064,0.3998,0.1317,2.5119,-0.1891,-0.0284,2.2500,0.4022,0.3998,0.7459,-0.2349,2.5000,5.0000,-0.4448,1.0000,0.0000,0.928,19129.4882
2.3040,2.0726,0.3815,0.1300,2.4674,-0.0847,-0.0290,2.0000,0.3883,0.3815,0.7459,-0.2379,2.5000,5.0000,-0.4506,1.0000,0.0000,0.933,23602.7216
2.3160,2.1787,0.4227,0.1196,2.5470,-0.0926,-0.0382,2.2500,0.4287,0.4227,0.7459,-0.2386,2.5000,5.0000,-0.4519,1.0000,0.0000,0.910,14719.3978
2.3280,2.1936,0.4245,0.1374,2.4915,-0.0591,-0.0410,2.2500,0.4283,0.4245,0.7459,-0.2397,2.5000,5.0000,-0.4540,1.0000,0.0000,0.998,20031.4268
2.3400,2.1844,0.3447,0.1316,2.5433,-0.0900,-0.0462,2.2500,0.3509,0.3447,0.7459,-0.2380,2.5000,5.0000,-0.4507,1.0000,0.0000,0.929,18966.5598
2.3520,2.2523,0.4778,0.1207,2.6208,-0.1390,-0.0538,2.2500,0.4778,0.4778,0.7459,-0.2393,2.5000,5.0000,-0.4532,1.0000,0.0000,0.977,16460.0801
2.3640,2.3431,0.3894,0.1295,2.5160,-0.1666,-0.0592,2.2500,0.4003,0.3894,0.7459,-0.2352,2.5000,5.0000,-0.4455,1.0000,0.0000,0.947,16162.9196
2.3760,2.3086,0.3424,0.1164,2.6129,-0.0826,-0.0610,2.2500,0.3474,0.3424,0.7459,-0.2324,2.5000,5.0000,-0.4401,1.0000,0.0000,0.912,15266.4483
2.3880,2.3502,0.4189,0.1323,2.6649,-0.0428,-0.0689,2.2500,0.4307,0.4189,0.7459,-0.2341,2.5000,5.0000,-0.4435,1.0000,0.0000,0.926,14037.0531
2.4000,2.3571,0.4174,0.1301,2.5838,-0.0602,-0.0679,2.2500,0.4310,0.4174,0.7459,-0.2340,2.5000,5.0000,-0.4432,1.0000,0.0000,0.981,15006.8886
2.4120,2.3137,0.4801,0.1348,2.6671,-0.0719,-0.0696,2.2500,0.4843,0.4801,0.7459,-0.2379,2.5000,5.0000,-0.4505,1.0000,0.0000,0.909,14803.3821
2.4240,2.4064,0.3608,0.1229,2.6552,-0.0592,-0.0715,2.5000,0.3727,0.3608,0.7459,-0.2324,2.5000,5.0000,-0.4402,1.0000,0.0000,0.930,13043.8754
2.4360,2.5480,0.4427,0.1211,2.7319,-0.1664,-0.0769,2.5000,0.4453,0.4427,0.7459,-0.2286,2.5000,5.0000,-0.4329,1.0000,0.0000,0.963,13615.8041
2.4480,2.5693,0.4331,0.1202,2.7656,-0.1245,-0.0833,2.5000,0.4386,0.4331,0.7459,-0.2248,2.5000,5.0000,-0.4258,1.0000,0.0000,0.928,12884.4598
2.4600,2.5200,0.3097,0.1187,2.8207,-0.0343,-0.0848,2.5000,0.3104,0.3097,0.7459,-0.2157,2.5000,5.0000,-0.4085,1.0000,0.0000,0.913,12836.0323
2.4720,2.5797,0.3528,0.1245,2.7682,-0.1102,-0.0859,2.5000,0.3617,0.3528,0.7459,-0.2112,2.5000,5.0000,-0.4000,1.0000,0.0000,0.914,12542.4519
2.4840,2.6231,0.4057,0.1108,2.7316,-0.2245,-0.0872,2.5000,0.4240,0.4057,0.7459,-0.2028,2.5000,5.0000,-0.3840,1.0000,0.0000,0.927,12310.9496
2.4960,2.6881,0.4274,0.1280,2.8585,-0.1456,-0.0923,2.7500,0.4318,0.4274,0.7459,-0.2025,2.5000,5.0000,-0.3835,1.0000,0.0000,0.925,10277.9457
2.5080,2.6545,0.3888,0.1254,2.8283,-0.2019,-0.0846,2.7500,0.4003,0.3888,0.7459,-0.1942,2.5000,5.0000,-0.3679,1.0000,0.0000,1.013,14242.4100
2.5200,2.6679,0.4587,0.1111,2.8826,-0.0575,-0.0917,2.7500,0.4660,0.4587,0.7459,-0.1947,2.5000,5.0000,-0.3687,1.0000,0.0000,0.920,13544.9520
2.5320,2.7854,0.4270,0.1186,2.8111,-0.1260,-0.0941,2.7500,0.4285,0.4270,0.7459,-0.1872,2.5000,5.0000,-0.3545,1.0000,0.0000,0.919,12395.8684
2.5440,2.6544,0.5130,0.1151,2.8301,-0.1007,-0.0945,2.7500,0.5219,0.5130,0.7459,-0.1916,2.5000,5.0000,-0.3628,1.0000,0.0000,0.918,14502.0854
2.5560,2.8741,0.3538,0.1044,2.8745,-0.1977,-0.0962,2.7500,0.3750,0.3538,0.7459,-0.1796,2.5000,5.0000,-0.3401,1.0000,0.0000,0.951,10323.4558
2.5680,2.8621,0.4274,0.1118,2.9280,-0.2139,-0.1021,2.7500,0.4418,0.4274,0.7459,-0.1701,2.5000,5.0000,-0.3222,1.0000,0.0000,0.934,10153.0530
2.5800,2.8789,0.5103,0.1041,2.9274,-0.2376,-0.1102,3.0000,0.5245,0.5103,0.7459,-0.1685,2.5000,5.0000,-0.3192,1.0000,0.0000,0.971,10110.7193
2.5920,2.8623,0.4408,0.1156,2.9111,-0.0848,-0.0997,2.7500,0.4549,0.4408,0.7459,-0.1608,2.5000,5.0000,-0.3046,1.0000,0.0000,0.973,13658.3658
2.6040,2.9665,0.4772,0.1084,2.9700,-0.2295,-0.1046,3.0000,0.4784,0.4772,0.7459,-0.1612,2.5000,5.0000,-0.3054,1.0000,0.0000,1.014,8658.7674
2.6160,3.0333,0.4775,0.0986,2.9754,-0.1111,-0.1091,3.0000,0.4787,0.4775,0.7459,-0.1500,2.5000,5.0000,-0.2841,1.0000,0.0000,0.925,10525.9266
2.6280,2.9690,0.3807,0.0990,2.9939,-0.1611,-0.1102,3.0000,0.3820,0.3807,0.7459,-0.1380,2.5000,5.0000,-0.2614,1.0000,0.0000,0.966,11055.8364
2.6400,3.1137,0.5374,0.1113,2.9438,-0.1895,-0.1120,3.0000,0.5493,0.5374,0.7459,-0.1372,2.5000,5.0000,-0.2598,1.0000,0.0000,0.928,9879.3407
2.6520,3.0903,0.4076,0.0962,2.9731,-0.1261,-0.1096,3.0000,0.4175,0.4076,0.7459,-0.1265,2.5000,5.0000,-0.2395,1.0000,0.0000,0.951,9648.6761
2.6640,3.2234,0.4238,0.0964,3.0356,-0.1321,-0.1044,3.2500,0.4246,0.4238,0.7459,-0.1145,2.5000,5.0000,-0.2168,1.0000,0.0000,0.929,7740.8357
2.6760,3.1673,0.4493,0.1024,3.0647,-0.1167,-0.1079,3.2500,0.4568,0.4493,0.7459,-0.1052,2.5000,5.0000,-0.1992,1.0000,0.0000,0.985,10802.3040
2.6880,3.1801,0.4706,0.0960,3.0816,-0.1225,-0.1094,3.2500,0.4758,0.4706,0.7459,-0.0970,2.5000,5.0000,-0.1836,1.0000,0.0000,0.955,10508.9296
2.7000,3.3406,0.5278,0.0886,3.0006,-0.1309,-0.1039,3.2500,0.5355,0.5278,0.7459,-0.0897,2.5000,5.0000,-0.1699,1.0000,0.0000,0.978,9203.4757
2.7120,3.3161,0.4616,0.0888,3.0692,-0.1330,-0.1014,3.2500,0.4663,0.4616,0.7459,-0.0777,2.5000,5.0000,-0.1472,1.0000,0.0000,0.913,8859.4907
2.7240,3.3388,0.4297,0.0975,3.0480,-0.0838,-0.0989,3.2500,0.4388,0.4297,0.7459,-0.0680,2.5000,5.0000,-0.1289,1.0000,0.0000,0.950,8709.5659
2.7360,3.3575,0.3844,0.0928,3.0918,-0.1280,-0.0996,3.2500,0.3992,0.3844,0.7459,-0.0560,2.5000,5.0000,-0.1061,1.0000,0.0000,1.003,8121.8852
2.7480,3.3761,0.4682,0.0888,3.1583,-0.1606,-0.0984,3.5000,0.4843,0.4682,0.7459,-0.0467,2.5000,5.0000,-0.0884,1.0000,0.0000,0.859,7632.0465
2.7600,3.4216,0.5020,0.0974,3.1799,-0.0626,-0.0938,3.5000,0.5081,0.5020,0.7459,-0.0420,2.5000,5.0000,-0.0796,1.0000,0.0000,0.916,9521.6672
2.7720,3.3771,0.4881,0.0875,3.1993,-0.1706,-0.0869,3.5000,0.5033,0.4881,0.7459,-0.0344,2.5000,5.0000,-0.0652,1.0000,0.0000,0.916,9883.1624
2.7840,3.5742,0.5190,0.0800,3.1135,-0.1825,-0.0848,3.5000,0.5242,0.5190,0.7459,-0.0224,2.5000,5.0000,-0.0425,1.0000,0.0000,0.907,8174.0145
2.7960,3.4711,0.4873,0.0873,3.2356,-0.1000,-0.0869,3.5000,0.4881,0.4873,0.7459,-0.0143,2.5000,5.0000,-0.0270,1.0000,0.0000,0.862,8504.2522
2.8080,3.5736,0.4421,0.0907,3.2197,-0.1101,-0.0808,3.5000,0.4482,0.4421,0.7459,-0.0043,2.5000,5.0000,-0.0081,1.0000,0.0000,0.909,7422.2926
2.8200,3.5821,0.4736,0.0848,3.2138,-0.0512,-0.0795,3.5000,0.4807,0.4736,0.7459,0.0027,2.5000,5.0000,0.0052,1.0000,0.0000,0.913,7426.4162
2.8320,3.6565,0.4546,0.0791,3.1590,-0.0690,-0.0753,3.7500,0.4642,0.4546,0.7459,0.0123,2.5000,5.0000,0.0233,1.0000,0.0000,0.911,6945.2368
2.8440,3.6932,0.4309,0.0856,3.1795,-0.0629,-0.0718,3.7500,0.4346,0.4309,0.7459,0.0243,2.5000,5.0000,0.0460,1.0000,0.0000,1.016,8690.0075
2.8560,3.7112,0.5304,0.0833,3.2828,-0.0116,-0.0730,3.7500,0.5318,0.5304,0.7459,0.0272,2.5000,5.0000,0.0515,1.0000,0.0000,0.862,7910.5993
2.8680,3.8033,0.4857,0.0891,3.3248,-0.0972,-0.0614,3.7500,0.4887,0.4858,0.7459,0.0336,2.5000,5.0000,0.0636,1.0000,0.0000,0.939,6651.5865
2.8800,3.8553,0.4468,0.0805,3.3218,-0.1222,-0.0566,3.7500,0.4591,0.4468,0.7459,0.0456,2.5000,5.0000,0.0863,1.0000,0.0000,0.905,6158.1433
2.8920,3.8915,0.4283,0.0769,3.3687,-0.0581,-0.0589,4.0000,0.4418,0.4284,0.7459,0.0576,2.5000,5.0000,0.1090,1.0000,0.0000,0.956,5641.2249
2.9040,3.8608,0.4355,0.0825,3.3722,-0.0992,-0.0560,3.7500,0.4494,0.4356,0.7459,0.0696,2.5000,5.0000,0.1317,1.0000,0.0000,0.957,8018.3052
2.9160,4.0434,0.5967,0.0855,3.3413,-0.1375,-0.0528,4.0000,0.5983,0.5967,0.7459,0.0727,2.5000,5.0000,0.1377,1.0000,0.0000,0.875,4856.3491
2.9280,4.0035,0.5366,0.0786,3.4711,-0.1309,-0.0421,4.0000,0.5366,0.5366,0.7459,0.0834,2.5000,5.0000,0.1580,1.0000,0.0000,0.908,6123.1215
2.9400,4.0027,0.5311,0.0865,3.4657,-0.0800,-0.0395,4.0000,0.5311,0.5311,0.7459,0.0906,2.5000,5.0000,0.1716,1.0000,0.0000,0.909,6160.7848
2.9520,4.0891,0.5695,0.0814,3.4465,-0.1776,-0.0387,4.0000,0.5765,0.5694,0.7459,0.1006,2.5000,5.0000,0.1904,1.0000,0.0000,0.906,5559.9069
2.9640,4.1619,0.5204,0.0753,3.5290,-0.0081,-0.0381,4.2500,0.5278,0.5201,0.7459,0.1102,2.5000,5.0000,0.2088,1.0000,0.0000,0.912,4709.4152
2.9760,4.2100,0.4448,0.0722,3.4546,-0.0467,-0.0358,4.2500,0.4466,0.4446,0.7459,0.1222,2.5000,5.0000,0.2315,1.0000,0.0000,0.923,6147.1652
2.9880,4.1755,0.4911,0.0751,3.5418,-0.0465,-0.0193,4.2500,0.4967,0.4909,0.7459,0.1342,2.5000,5.0000,0.2542,1.0000,0.0000,0.917,6042.4899
3.0000,4.1710,0.5254,0.0786,3.4280,0.0102,-0.0188,4.2500,0.5313,0.5251,0.7459,0.1409,2.5000,5.0000,0.2669,1.0000,0.0000,0.924,6629.4784
3.0120,4.2405,0.5782,0.0777,3.5749,0.0057,-0.0064,4.2500,0.5783,0.5781,0.7459,0.1456,2.5000,5.0000,0.2758,1.0000,0.0000,0.890,5410.3738
3.0240,4.2358,0.5369,0.0738,3.4315,-0.0332,-0.0065,4.2500,0.5371,0.5369,0.7459,0.1558,2.5000,5.0000,0.2951,1.0000,0.0000,0.945,5996.3644
3.0360,4.3336,0.4957,0.0829,3.5951,-0.0423,-0.0008,4.2500,0.5027,0.4960,0.7459,0.1674,2.5000,5.0000,0.3171,1.0000,0.0000,0.894,4564.7377
3.0480,4.5398,0.4843,0.0751,3.5771,0.0681,-0.0003,4.5000,0.4859,0.4837,0.7459,0.1789,2.5000,5.0000,0.3388,1.0000,0.0000,0.854,3364.4482
3.0600,4.5348,0.5052,0.0778,3.5812,0.0239,-0.0015,4.5000,0.5064,0.5047,0.7459,0.1909,2.5000,5.0000,0.3615,1.0000,0.0000,0.912,4622.9671
3.0720,4.5128,0.5066,0.0739,3.6060,0.0419,0.0048,4.5000,0.5068,0.5064,0.7459,0.2021,2.5000,5.0000,0.3827,1.0000,0.0000,0.916,4697.5086
3.0840,4.4971,0.5812,0.0769,3.6458,0.0170,0.0088,4.5000,0.5812,0.5812,0.7459,0.2077,2.5000,5.0000,0.3934,1.0000,0.0000,0.958,4701.4173
3.0960,4.5916,0.5722,0.0722,3.7146,-0.0014,0.0128,4.5000,0.5794,0.5709,0.7459,0.2179,2.5000,5.0000,0.4128,1.0000,0.0000,0.873,3901.2229
3.1080,4.6626,0.5975,0.0798,3.7425,0.0013,0.0245,4.7500,0.6038,0.5925,0.7459,0.2234,2.5000,5.0000,0.4232,1.0000,0.0000,0.858,3463.0801
3.1200,4.6673,0.6114,0.0819,3.6863,0.0135,0.0250,4.7500,0.6169,0.6066,0.7459,0.2291,2.5000,5.0000,0.4339,1.0000,0.0000,0.892,4906.2262
3.1320,4.6499,0.5116,0.0834,3.7231,0.0434,0.0288,4.7500,0.5213,0.5060,0.7459,0.2390,2.5000,5.0000,0.4526,1.0000,0.0000,0.910,4912.4946
3.1440,4.7860,0.6562,0.0809,3.7744,0.0870,0.0340,4.7500,0.6572,0.6572,0.7459,0.2391,2.5000,5.0000,0.4528,1.0000,0.0000,0.899,3865.7148
3.1560,4.7845,0.5210,0.0730,3.6911,0.0645,0.0365,4.7500,0.5221,0.5221,0.7459,0.2511,2.5000,5.0000,0.4756,1.0000,0.0000,0.893,4039.8074
3.1680,4.8393,0.5941,0.0753,3.6860,0.0601,0.0495,4.7500,0.6008,0.5978,0.7459,0.2563,2.5000,5.0000,0.4855,1.0000,0.0000,0.891,3717.1989
3.1800,4.9771,0.5149,0.0737,3.7086,0.1142,0.0584,5.2710,0.4927,0.4881,1.4370,0.2674,2.5000,5.0000,0.5065,1.0000,0.0000,0.857,2768.6130
3.1920,4.9274,0.5309,0.0813,3.8718,0.0660,0.0674,5.2710,0.5345,0.5240,1.4370,0.2774,2.5000,5.0000,0.5255,1.0000,0.0000,0.890,5952.1783
3.2040,4.9735,0.5716,0.0867,3.7695,-0.0154,0.0725,5.2710,0.5427,0.5407,1.4370,0.2855,2.5000,5.0000,0.5407,1.0000,0.0000,0.891,5925.2413
3.2160,5.1045,0.5635,0.0848,3.7491,0.0406,0.0810,5.2710,0.4813,0.4764,1.4370,0.2936,2.5000,5.0000,0.5561,1.0000,0.0000,0.907,4847.6923
3.2280,5.0280,0.6801,0.0820,3.8605,0.1446,0.0967,5.2710,0.6168,0.6147,1.4370,0.2920,2.5000,5.0000,0.5531,1.0000,0.0000,0.873,4910.9548
3.2400,5.1263,0.6965,0.0836,3.8097,0.0984,0.1036,5.2710,0.6046,0.5868,1.4370,0.2931,2.5000,5.0000,0.5552,1.0000,0.0000,0.894,4315.5055
3.2520,5.1626,0.5920,0.0919,3.8420,0.1145,0.1132,5.2710,0.4951,0.4769,1.4370,0.2970,2.5000,5.0000,0.5624,1.0000,0.0000,0.924,3979.1628
3.2640,5.1684,0.5842,0.0934,3.8733,0.0932,0.1183,5.2710,0.4865,0.4674,1.4370,0.3004,2.5000,5.0000,0.5690,1.0000,0.0000,0.887,3863.6139
3.2760,5.1937,0.5446,0.0935,3.8882,0.0370,0.1194,5.2710,0.4435,0.4207,1.4370,0.3071,2.5000,5.0000,0.5817,1.0000,0.0000,0.873,3750.3286
3.2880,5.2708,0.6246,0.0829,3.8173,0.1718,0.1301,5.5419,0.4745,0.4709,1.9210,0.3079,2.5000,5.0000,0.5831,1.0000,0.0000,0.871,3206.8033
3.3000,5.3375,0.6909,0.0938,3.9318,0.1296,0.1384,5.5419,0.5086,0.5078,1.9210,0.3078,2.5000,5.0000,0.5830,1.0000,0.0000,0.876,4067.9617
3.3120,5.2921,0.6407,0.0942,3.9543,0.1680,0.1484,5.5419,0.4791,0.4780,1.9210,0.3081,2.5000,5.0000,0.5835,1.0000,0.0000,0.857,4361.9302
3.3240,5.4148,0.7282,0.0936,3.9703,0.1814,0.1514,5.5419,0.5261,0.5137,1.9210,0.3053,2.5000,5.0000,0.5782,1.0000,0.0000,0.871,3423.9708
3.3360,5.5351,0.6222,0.1052,3.9151,0.2437,0.1504,5.8126,0.3767,0.3683,2.3053,0.3061,2.5000,5.0000,0.5797,1.0000,0.0000,0.873,2797.5873
3.3480,5.4729,0.6276,0.1047,3.9359,0.2043,0.1612,5.8126,0.4194,0.3973,2.3053,0.3060,2.5000,5.0000,0.5795,1.0000,0.0000,0.891,5002.3188
3.3600,5.5544,0.6245,0.0947,3.9629,0.0993,0.1623,5.8126,0.3680,0.3630,2.3053,0.3107,2.5000,5.0000,0.5885,1.0000,0.0000,0.875,4339.4278
3.3720,5.6963,0.6802,0.1043,3.9701,0.1657,0.1610,5.8126,0.3713,0.3596,2.3053,0.3093,2.5000,5.0000,0.5857,1.0000,0.0000,0.856,3207.1864
3.3840,5.6591,0.7109,0.1104,3.8786,0.2393,0.1633,5.8126,0.4083,0.4023,2.3053,0.3053,2.5000,5.0000,0.5783,1.0000,0.0000,0.906,3631.0636
3.3960,5.7693,0.6504,0.1129,3.9909,0.3008,0.1680,6.0830,0.3290,0.3044,2.6338,0.3044,2.5000,5.0000,0.5765,1.0000,0.0000,0.855,2685.7823
3.4080,5.8159,0.7292,0.1047,4.0238,0.3004,0.1722,6.0830,0.3634,0.3597,2.6338,0.3015,2.5000,5.0000,0.5709,1.0000,0.0000,0.888,3855.3743
3.4200,5.8508,0.7897,0.1099,4.0010,0.1869,0.1801,6.0830,0.4025,0.4025,2.6338,0.2983,2.5000,5.0000,0.5650,1.0000,0.0000,0.874,3628.8206
