time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,1.723470,0.053655,0.783081,2.062556,2.064377,0.027672,0.016324,0.000000,0.286857,0.196469,0,0,12.371756
2.856000,1.938084,0.060526,0.781091,2.140198,2.141002,0.028227,0.016995,0.000000,0.268985,0.231590,0,0,12.157061
2.958000,2.159592,0.067487,0.780075,2.200760,2.200916,0.023581,0.022402,0.000000,0.254731,0.258872,0,0,11.935477
3.060000,2.383785,0.074777,0.780646,2.172765,2.176051,0.021321,0.021172,0.000000,0.240110,0.284138,0,0,11.711197
3.162000,2.600862,0.080924,0.779925,2.072831,2.077057,-0.004449,0.019144,0.000000,0.228125,0.299861,0,0,11.494080
3.264000,2.805902,0.085227,0.776658,1.936974,1.942113,-0.012198,0.016480,0.000000,0.215582,0.307411,0,0,11.289079
3.366000,2.995707,0.088782,0.773351,1.796445,1.786322,-0.013179,0.008618,0.000000,0.205146,0.304366,0,0,11.099335
3.468000,3.170514,0.093290,0.765456,1.676158,1.648321,0.005836,-0.006342,0.000000,0.194107,0.290410,0,0,10.924523
3.570000,3.333414,0.098144,0.742737,1.583996,1.548251,0.003419,-0.008010,0.000000,0.184852,0.269957,0,0,10.761587
3.672000,3.484254,0.101487,0.730719,1.366964,1.397499,-0.007437,0.012310,0.045455,0.175009,0.240182,0,0,10.610772
3.774000,3.617939,0.105253,0.748419,1.209527,1.234153,0.009317,0.011528,0.227273,0.166726,0.208895,0,0,10.477071
3.876000,3.735079,0.111428,0.764966,1.078231,1.079467,0.042703,0.029788,0.431818,0.157894,0.168938,0,0,10.359768
3.978000,3.839830,0.121493,0.769268,0.999800,0.995390,0.085736,0.055308,0.613636,0.150448,0.130476,0,0,10.254638
4.080000,3.937890,0.135678,0.768897,0.950742,0.947580,0.121585,0.084805,0.737864,0.146117,0.084708,0,0,10.155986
4.182000,4.032159,0.154744,0.767762,0.930162,0.928894,0.151643,0.097467,0.636568,0.170934,0.057150,0,0,10.060884
4.284000,4.126084,0.175429,0.766232,0.938129,0.935665,0.149963,0.083518,0.574948,0.228906,0.036707,0,0,9.966066
4.386000,4.221501,0.196901,0.766924,0.965708,0.964913,0.148410,0.087358,0.520275,0.291854,0.024765,0,0,9.869741
4.488000,4.322777,0.218992,0.767601,1.042856,1.040667,0.143936,0.085801,0.470341,0.367296,0.015907,0,0,9.767560
4.590000,4.432825,0.243737,0.769261,1.155980,1.155765,0.155950,0.080881,0.403943,0.430880,0.010732,0,0,9.656524
4.692000,4.557572,0.271429,0.770458,1.340185,1.335285,0.158220,0.078506,0.446787,0.494104,0.006893,0,0,9.530713
4.794000,4.700662,0.302539,0.771031,1.522291,1.516309,0.164968,0.114942,0.396800,0.538735,0.004651,0,0,9.386480
4.896000,4.862806,0.337982,0.772114,1.718329,1.718977,0.169227,0.118459,0.373987,0.573153,0.002987,0,0,9.223101
4.998000,5.045295,0.378356,0.773959,1.925330,1.926600,0.173491,0.124397,0.398042,0.589277,0.002015,0,0,9.039296
5.100000,5.248432,0.425101,0.775693,2.137219,2.137123,0.185061,0.112282,0.408867,0.590529,0.001294,0,0,8.834760
5.202000,5.471524,0.478501,0.775289,2.338084,2.336059,0.191822,0.135350,0.432046,0.572795,0.000873,0,0,8.610248
5.304000,5.712924,0.538640,0.774962,2.520943,2.524020,0.191085,0.150431,0.334806,0.533945,0.000561,0,0,8.367494
5.406000,5.971682,0.605102,0.776446,2.690048,2.692063,0.178962,0.159196,0.337362,0.478706,0.000378,0,0,8.107569
5.508000,6.245661,0.678174,0.778300,2.842624,2.847875,0.176271,0.158629,0.241182,0.431712,0.005978,0,0,7.832741
5.610000,6.533899,0.757746,0.779553,2.995328,2.996815,0.160772,0.140465,0.218325,0.399294,0.023152,0,0,7.544139
5.712000,6.835190,0.842782,0.781092,3.129655,3.130685,0.140002,0.134497,0.148065,0.369277,0.048482,0,0,7.243167
5.814000,7.148449,0.932060,0.782948,3.250817,3.251571,0.106301,0.097789,0.063529,0.346665,0.073892,0,0,6.931106
5.916000,7.473451,1.023973,0.783541,3.362747,3.362461,0.064802,0.078092,-0.105903,0.324503,0.104064,0,0,6.608357
6.018000,7.808372,1.116459,0.782866,3.439018,3.439873,0.024062,0.044465,-0.139154,0.306973,0.130740,0,0,6.276871
6.120000,8.148996,1.207501,0.781002,3.463097,3.464381,-0.017679,0.006158,-0.199520,0.289105,0.158663,0,0,5.940923
6.222000,8.490482,1.294246,0.778169,3.434736,3.434966,-0.061515,-0.049441,-0.240866,0.274530,0.179734,0,0,5.605271
6.324000,8.828779,1.373183,0.776040,3.369450,3.368725,-0.108101,-0.068949,-0.257576,0.259326,0.197463,0,0,5.273677
6.426000,9.160881,1.444639,0.774625,3.285977,3.285722,-0.135811,-0.093778,-0.259965,0.246709,0.206609,0,0,4.949022
6.528000,9.484825,1.509244,0.774224,3.184298,3.185464,-0.151050,-0.085660,-0.325575,0.233386,0.208388,0,0,4.633179
6.630000,9.799724,1.566744,0.772728,3.084204,3.081176,-0.163336,-0.111295,-0.289369,0.222231,0.202467,0,0,4.326862
6.732000,10.105197,1.618011,0.771588,2.989286,2.989132,-0.172859,-0.107455,-0.398116,0.210377,0.187958,0,0,4.030404
6.834000,10.402668,1.662312,0.771029,2.900654,2.902521,-0.192427,-0.114693,-0.395519,0.200409,0.169280,0,0,3.742152
6.936000,10.692358,1.699685,0.771694,2.814625,2.812471,-0.210055,-0.129080,-0.459148,0.189783,0.144001,0,0,3.461728
7.038000,10.974520,1.728868,0.772685,2.732957,2.735516,-0.233090,-0.155840,-0.415982,0.180828,0.118433,0,0,3.188488
7.140000,11.250848,1.752843,0.773633,2.686091,2.686179,-0.226174,-0.155905,-0.459864,0.171702,0.085385,0,0,2.921102
7.242000,11.522123,1.771169,0.772889,2.635611,2.634851,-0.230560,-0.143712,-0.425022,0.170402,0.057607,0,0,2.658610
7.344000,11.789714,1.784671,0.773134,2.603970,2.601072,-0.236225,-0.148839,-0.498085,0.206561,0.037001,0,0,2.399733
7.446000,12.055057,1.792344,0.774946,2.586693,2.588284,-0.249821,-0.156139,-0.481844,0.260850,0.024963,0,0,2.142768
7.548000,12.321024,1.795799,0.775312,2.602554,2.603368,-0.247502,-0.190401,-0.491343,0.334540,0.016034,0,0,1.885216
7.650000,12.589737,1.793537,0.776238,2.645037,2.643771,-0.263435,-0.178012,-0.522614,0.404425,0.010818,0,0,1.624637
7.752000,12.864517,1.785846,0.777835,2.728724,2.728260,-0.264063,-0.186395,-0.524418,0.482768,0.006948,0,0,1.357890
7.854000,13.149266,1.773720,0.779020,2.836512,2.835791,-0.254132,-0.189245,-0.510394,0.555584,0.004463,0,0,1.081597
7.956000,13.446348,1.757034,0.779760,2.975722,2.975043,-0.253683,-0.197773,-0.535776,0.611285,0.003011,0,25,0.793722
8.058000,13.757792,1.734704,0.781155,3.123413,3.122426,-0.254247,-0.214253,-0.601926,0.655374,0.002031,0,59,0.492417
8.160000,14.069166,1.709754,0.784028,2.199018,2.218901,0.022966,-0.467951,-0.669339,0.685198,0.001305,0,93,0.192857
8.262000,14.250228,1.719801,0.787909,1.739890,1.733567,0.271627,-0.962708,-0.487521,0.703954,0.000880,0,127,0.030041
8.364000,14.435142,1.720667,0.774591,1.842938,1.836236,0.328244,-0.918157,-0.282975,0.732374,0.000565,28,133,-0.137355
8.466000,14.632041,1.707532,0.763852,1.959403,1.970747,0.406722,-0.859578,-0.101157,0.757466,0.000381,62,133,-0.318869
8.568000,14.845976,1.682192,0.768496,2.129157,2.141433,0.533258,-0.709494,0.103388,0.777980,0.000245,96,133,-0.517979
8.670000,15.077558,1.646777,0.781219,2.282722,2.284360,0.654805,-0.578270,0.285206,0.785123,0.000165,130,133,-0.733170
8.772000,15.323471,1.602108,0.786372,2.408986,2.404988,0.756625,-0.457710,0.489752,0.779964,0.000106,164,133,-0.959156
8.874000,15.582900,1.547839,0.783649,2.540407,2.538751,0.836599,-0.319153,0.626116,0.765720,0.000072,198,133,-1.191624
8.976000,15.855907,1.482934,0.780660,2.681661,2.684443,0.873444,-0.165104,0.799207,0.740066,0.000046,232,133,-1.423047
9.078000,16.141841,1.407509,0.781492,2.829993,2.830433,0.887936,-0.009071,0.895747,0.709064,0.000031,266,133,-1.632748
9.180000,16.439986,1.322874,0.783174,2.985631,2.984808,0.861881,0.129053,0.865722,0.666740,0.000020,300,133,-1.768542
9.282000,16.750452,1.228797,0.783531,3.157735,3.156750,0.777892,0.245757,0.728421,0.623713,0.000013,334,133,-1.749930
9.384000,17.073035,1.123832,0.783080,3.337168,3.333676,0.647058,0.309021,0.523875,0.569043,0.000009,368,133,-1.570467
9.486000,17.407207,1.007992,0.782265,3.500337,3.497702,0.501300,0.323723,0.342057,0.508033,0.000006,402,133,-1.297789
9.588000,17.520815,0.948527,0.765158,-1.937392,-1.871680,-0.854419,-0.979012,0.305307,0.451503,0.000004,436,133,-1.198290
9.690000,17.315266,0.960047,0.734679,-1.546517,-1.592445,-1.004104,-0.896546,0.487125,0.421100,0.000003,470,133,-1.398128
9.792000,17.138743,0.960883,0.733905,-1.159543,-1.174573,-1.070306,-0.815725,0.477273,0.433517,0.000002,504,133,-1.569572
9.894000,16.989559,0.946219,0.752884,-0.839323,-0.830967,-1.095079,-0.739819,0.386364,0.436261,0.000001,538,133,-1.716969
9.996000,16.860406,0.918681,0.760105,-0.529955,-0.530666,-1.104786,-0.710869,0.181818,0.405304,0.001243,572,133,-1.848313
