time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9772,0.0971,0.0337,1.7655,0.0003,0.0126,1.0000,0.0998,0.0971,5.0000,-0.0768,2.5000,8.0000,-0.1455,1.0000,0.0000,0.786,240358.4096
1.7280,0.9690,0.0487,0.0432,1.7636,-0.0135,0.0034,1.0000,0.0577,0.0487,5.0000,-0.0888,2.5000,8.0000,-0.1682,1.0000,0.0000,0.782,254994.5730
1.7400,1.0208,0.0965,0.0402,1.8441,-0.0300,0.0099,1.0000,0.0987,0.0965,5.0000,-0.0768,2.5000,8.0000,-0.1455,1.0000,0.0000,0.789,242521.3247
1.7520,1.0028,0.1117,0.0398,1.8094,0.0445,0.0035,1.0000,0.1118,0.1117,5.0000,-0.0888,2.5000,8.0000,-0.1682,1.0000,0.0000,0.876,247499.7638
1.7640,1.0659,0.1113,0.0372,1.8091,0.0420,0.0035,1.0000,0.1294,0.1113,5.0000,-0.0768,2.5000,8.0000,-0.1455,1.0000,0.0000,0.852,243360.5738
1.7760,1.0941,0.0376,0.0358,1.8008,0.0233,0.0016,1.0000,0.1013,0.0376,5.0000,-0.0888,2.5000,8.0000,-0.1682,1.0000,0.0000,0.798,241513.5905
1.7880,1.1456,0.0682,0.0360,1.8762,-0.0307,0.0103,1.2500,0.1247,0.0682,5.0000,-0.0768,2.5000,8.0000,-0.1455,1.0000,0.0000,0.773,230325.6124
1.8000,1.1616,0.0534,0.0243,1.9318,0.0198,-0.0069,1.2500,0.1032,0.0534,5.0000,-0.0888,2.5000,8.0000,-0.1682,1.0000,0.0000,0.746,241127.1912
1.8120,1.1190,0.1240,0.0367,2.0193,-0.0445,-0.0040,1.0000,0.1718,0.1240,5.0000,-0.0768,2.5000,8.0000,-0.1455,1.0000,0.0000,0.788,234919.1843
1.8240,1.1446,0.1616,0.0357,1.9333,-0.0104,-0.0070,1.2500,0.1929,0.1616,5.0000,-0.0888,2.5000,8.0000,-0.1682,1.0000,0.0000,0.774,225353.6737
1.8360,1.1964,0.1636,0.0345,1.9395,0.0085,-0.0046,1.2500,0.1721,0.1636,5.0000,-0.0819,2.5000,8.0000,-0.1550,1.0000,0.0000,0.778,239064.4017
1.8480,1.2407,0.1939,0.0380,1.8913,0.0091,-0.0034,1.2500,0.1941,0.1939,5.0000,-0.0939,2.5000,8.0000,-0.1778,1.0000,0.0000,0.776,241790.6058
1.8600,1.2581,0.1225,0.0442,1.9210,0.0661,-0.0022,1.2500,0.1227,0.1225,5.0000,-0.0944,2.5000,8.0000,-0.1787,1.0000,0.0000,0.784,236984.9591
1.8720,1.2216,0.0072,0.0336,1.9734,-0.1575,-0.0014,1.2500,0.0293,0.0072,5.0000,-0.0983,2.5000,8.0000,-0.1862,1.0000,0.0000,0.772,233663.0691
1.8840,1.2911,0.0958,0.0515,1.9909,-0.0217,-0.0073,1.2500,0.1043,0.0958,5.0000,-0.1000,2.5000,8.0000,-0.1895,1.0000,0.0000,0.793,226584.5616
1.8960,1.3114,0.1133,0.0428,2.0565,0.0296,-0.0060,1.2500,0.1289,0.1133,5.0000,-0.1069,2.5000,8.0000,-0.2025,1.0000,0.0000,0.758,218883.4042
1.9080,1.3182,0.0686,0.0423,1.9895,-0.0695,-0.0004,1.2500,0.0967,0.0686,5.0000,-0.1068,2.5000,8.0000,-0.2023,1.0000,0.0000,0.801,225213.2531
1.9200,1.3860,0.0386,0.0342,2.0319,-0.0568,-0.0035,1.5000,0.1204,0.0386,5.0000,-0.1136,2.5000,8.0000,-0.2152,1.0000,0.0000,0.787,216457.0501
1.9320,1.3576,0.1794,0.0410,1.9920,-0.0108,-0.0058,1.2500,0.2092,0.1794,5.0000,-0.1146,2.5000,8.0000,-0.2170,1.0000,0.0000,0.820,239745.9580
1.9440,1.3880,0.0497,0.0413,2.1488,-0.0625,-0.0041,1.5000,0.1225,0.0497,5.0000,-0.1177,2.5000,8.0000,-0.2230,1.0000,0.0000,0.779,203909.8805
1.9560,1.4840,0.1241,0.0370,2.1371,0.0155,-0.0048,1.5000,0.1251,0.1241,5.0000,-0.1201,2.5000,8.0000,-0.2274,1.0000,0.0000,0.935,215307.7976
1.9680,1.4711,0.0913,0.0361,2.0999,0.0301,-0.0112,1.5000,0.0957,0.0913,5.0000,-0.1229,2.5000,8.0000,-0.2328,1.0000,0.0000,0.925,220491.1303
1.9800,1.4799,0.1600,0.0267,2.0202,-0.0332,-0.0107,1.5000,0.1613,0.1600,5.0000,-0.1241,2.5000,8.0000,-0.2350,1.0000,0.0000,0.835,228375.8900
1.9920,1.4783,0.0773,0.0300,2.1295,-0.0484,-0.0115,1.5000,0.0803,0.0773,5.0000,-0.1121,2.5000,8.0000,-0.2123,1.0000,0.0000,0.757,216815.3930
2.0040,1.6304,0.1425,0.0272,2.1418,0.0773,-0.0227,1.7500,0.1860,0.1425,5.0000,-0.1241,2.5000,8.0000,-0.2350,1.0000,0.0000,0.940,205502.5239
2.0160,1.5466,0.1833,0.0272,2.1798,0.0098,-0.0259,1.5000,0.1892,0.1833,5.0000,-0.1121,2.5000,8.0000,-0.2123,1.0000,0.0000,0.798,225088.9542
2.0280,1.5284,0.0469,0.0319,2.1446,-0.1019,-0.0177,1.5000,0.0548,0.0469,5.0000,-0.1164,2.5000,8.0000,-0.2204,1.0000,0.0000,0.772,211793.6424
2.0400,1.5533,0.1694,0.0360,2.2250,-0.0343,-0.0202,1.5000,0.1776,0.1694,5.0000,-0.1215,2.5000,8.0000,-0.2302,1.0000,0.0000,0.785,202141.4069
2.0520,1.6579,0.0122,0.0271,2.2402,-0.0112,-0.0217,1.7500,0.0929,0.0122,5.0000,-0.1148,2.5000,8.0000,-0.2174,1.0000,0.0000,0.790,193776.8696
2.0640,1.7424,0.0897,0.0329,2.2784,-0.1034,-0.0295,1.7500,0.0900,0.0897,5.0000,-0.1159,2.5000,8.0000,-0.2195,1.0000,0.0000,0.707,201183.8075
2.0760,1.7397,0.1005,0.0368,2.2454,-0.0432,-0.0327,1.7500,0.1010,0.1005,5.0000,-0.1250,2.5000,8.0000,-0.2367,1.0000,0.0000,0.693,204615.5787
2.0880,1.8074,0.0948,0.0307,2.1935,-0.0286,-0.0210,1.7500,0.1108,0.0948,5.0000,-0.1141,2.5000,8.0000,-0.2162,1.0000,0.0000,0.756,205292.2251
2.1000,1.6826,0.1054,0.0358,2.2886,-0.0767,-0.0327,1.7500,0.1251,0.1054,5.0000,-0.1261,2.5000,8.0000,-0.2389,1.0000,0.0000,0.785,203185.6492
2.1120,1.7779,0.0437,0.0359,2.3088,-0.1531,-0.0336,1.7500,0.0518,0.0437,5.0000,-0.1141,2.5000,8.0000,-0.2162,1.0000,0.0000,0.775,195404.0671
2.1240,1.8095,0.1467,0.0330,2.2815,-0.0979,-0.0350,1.7500,0.1583,0.1467,5.0000,-0.1226,2.5000,8.0000,-0.2322,1.0000,0.0000,0.746,195992.5209
2.1360,1.8884,0.1380,0.0353,2.3434,-0.0657,-0.0317,2.0000,0.1775,0.1380,5.0000,-0.1346,2.5000,8.0000,-0.2550,1.0000,0.0000,0.771,183381.2564
2.1480,1.8707,0.1144,0.0346,2.2710,-0.0405,-0.0297,1.7500,0.1663,0.1144,5.0000,-0.1226,2.5000,8.0000,-0.2322,1.0000,0.0000,0.784,209720.5411
2.1600,1.9246,0.1018,0.0367,2.3826,-0.0572,-0.0364,2.0000,0.1267,0.1018,5.0000,-0.1346,2.5000,8.0000,-0.2550,1.0000,0.0000,0.737,179289.5355
2.1720,1.8393,0.1028,0.0276,2.3534,-0.0805,-0.0458,1.7500,0.1362,0.1028,5.0000,-0.1370,2.5000,8.0000,-0.2594,1.0000,0.0000,0.700,203489.1557
2.1840,1.9470,0.1286,0.0293,2.3709,-0.1462,-0.0408,2.0000,0.1391,0.1286,5.0000,-0.1250,2.5000,8.0000,-0.2366,1.0000,0.0000,0.746,177966.3912
2.1960,1.9224,0.1134,0.0257,2.4045,-0.1131,-0.0386,2.0000,0.1374,0.1134,5.0000,-0.1370,2.5000,8.0000,-0.2594,1.0000,0.0000,0.776,190413.9756
2.2080,2.0803,0.1683,0.0329,2.4782,-0.1517,-0.0414,2.0000,0.1865,0.1683,5.0000,-0.1250,2.5000,8.0000,-0.2366,1.0000,0.0000,0.774,176247.4759
2.2200,2.0044,0.0692,0.0230,2.4520,-0.0713,-0.0525,2.0000,0.0693,0.0692,5.0000,-0.1358,2.5000,8.0000,-0.2572,1.0000,0.0000,0.705,182948.0424
2.2320,2.1080,0.1032,0.0311,2.4688,-0.0508,-0.0431,2.0000,0.1494,0.1032,5.0000,-0.1323,2.5000,8.0000,-0.2506,1.0000,0.0000,0.780,174338.7042
2.2440,2.2073,0.1186,0.0145,2.5185,-0.0217,-0.0444,2.2500,0.1261,0.1186,5.0000,-0.1203,2.5000,8.0000,-0.2279,1.0000,0.0000,0.810,163820.5713
2.2560,2.2262,0.1496,0.0318,2.5494,-0.0997,-0.0515,2.2500,0.1515,0.1496,5.0000,-0.1323,2.5000,8.0000,-0.2506,1.0000,0.0000,0.735,175639.9920
2.2680,2.1344,0.0670,0.0350,2.4739,-0.0479,-0.0431,2.2500,0.1336,0.0670,5.0000,-0.1203,2.5000,8.0000,-0.2279,1.0000,0.0000,0.762,188501.1097
2.2800,2.2148,0.1783,0.0291,2.4737,-0.1522,-0.0582,2.2500,0.1817,0.1783,5.0000,-0.1083,2.5000,8.0000,-0.2052,1.0000,0.0000,0.786,182431.9987
2.2920,2.2039,0.1484,0.0258,2.5578,-0.1513,-0.0687,2.2500,0.1554,0.1484,5.0000,-0.1203,2.5000,8.0000,-0.2279,1.0000,0.0000,0.800,174298.6623
2.3040,2.2565,0.0556,0.0199,2.5871,-0.1526,-0.0567,2.2500,0.0560,0.0556,5.0000,-0.1083,2.5000,8.0000,-0.2052,1.0000,0.0000,0.770,170577.9743
2.3160,2.2782,0.1270,0.0280,2.5662,-0.0820,-0.0528,2.2500,0.1301,0.1270,5.0000,-0.1139,2.5000,8.0000,-0.2158,1.0000,0.0000,0.695,170743.2402
2.3280,2.3720,0.1384,0.0252,2.5749,-0.1221,-0.0458,2.2500,0.1845,0.1384,5.0000,-0.1259,2.5000,8.0000,-0.2385,1.0000,0.0000,0.735,163374.0015
2.3400,2.3666,0.1050,0.0160,2.5921,-0.1924,-0.0461,2.2500,0.1569,0.1050,5.0000,-0.1139,2.5000,8.0000,-0.2158,1.0000,0.0000,0.771,163275.7891
2.3520,2.2968,0.1516,0.0243,2.6418,-0.0734,-0.0650,2.2500,0.1587,0.1516,5.0000,-0.1147,2.5000,8.0000,-0.2172,1.0000,0.0000,0.731,162892.8622
2.3640,2.3081,0.1303,0.0160,2.6212,-0.0760,-0.0628,2.2500,0.1426,0.1303,5.0000,-0.1267,2.5000,8.0000,-0.2399,1.0000,0.0000,0.760,161576.7979
2.3760,2.4923,0.1682,0.0200,2.6211,-0.1139,-0.0521,2.5000,0.1684,0.1682,5.0000,-0.1147,2.5000,8.0000,-0.2172,1.0000,0.0000,0.813,152529.5008
2.3880,2.5363,0.1429,0.0180,2.6831,-0.0458,-0.0550,2.5000,0.1474,0.1429,5.0000,-0.1181,2.5000,8.0000,-0.2237,1.0000,0.0000,0.746,159271.4553
2.4000,2.4808,0.1534,0.0223,2.7330,-0.0540,-0.0628,2.5000,0.1546,0.1534,5.0000,-0.1301,2.5000,8.0000,-0.2465,1.0000,0.0000,0.819,156788.3046
2.4120,2.6531,0.1593,0.0241,2.7437,-0.1213,-0.0502,2.7500,0.1865,0.1593,5.0000,-0.1181,2.5000,8.0000,-0.2237,1.0000,0.0000,0.787,147953.0095
2.4240,2.6011,0.1791,0.0239,2.7403,0.0102,-0.0622,2.5000,0.2056,0.1791,5.0000,-0.1301,2.5000,8.0000,-0.2465,1.0000,0.0000,0.727,165676.9586
2.4360,2.6293,0.0858,0.0183,2.8041,-0.1253,-0.0660,2.7500,0.1480,0.0858,5.0000,-0.1286,2.5000,8.0000,-0.2436,1.0000,0.0000,0.735,143149.4314
2.4480,2.5061,0.0755,0.0161,2.7674,-0.0592,-0.0619,2.5000,0.0758,0.0755,5.0000,-0.1166,2.5000,8.0000,-0.2209,1.0000,0.0000,0.802,166945.9362
2.4600,2.7157,0.0649,0.0175,2.7402,-0.1131,-0.0747,2.7500,0.0734,0.0649,5.0000,-0.1286,2.5000,8.0000,-0.2436,1.0000,0.0000,0.744,144246.9600
2.4720,2.6138,0.0577,0.0292,2.7400,-0.0427,-0.0666,2.5000,0.1276,0.0577,5.0000,-0.1166,2.5000,8.0000,-0.2209,1.0000,0.0000,0.770,164443.9110
2.4840,2.7255,0.1288,0.0136,2.7689,-0.1094,-0.0672,2.7500,0.1311,0.1288,5.0000,-0.1046,2.5000,8.0000,-0.1981,1.0000,0.0000,0.761,140841.2525
2.4960,2.7641,0.1871,0.0075,2.8837,-0.1348,-0.0709,2.7500,0.1877,0.1871,5.0000,-0.1166,2.5000,8.0000,-0.2209,1.0000,0.0000,0.798,142628.1979
2.5080,2.7521,0.1766,0.0200,2.8958,-0.0817,-0.0637,2.7500,0.1766,0.1766,5.0000,-0.1046,2.5000,8.0000,-0.1981,1.0000,0.0000,0.782,143504.7453
2.5200,2.7832,0.1320,0.0023,2.8626,-0.0465,-0.0726,2.7500,0.1361,0.1320,5.0000,-0.1040,2.5000,8.0000,-0.1969,1.0000,0.0000,0.747,143619.4701
2.5320,2.8973,0.2586,0.0057,2.9714,-0.0462,-0.0751,3.0000,0.2783,0.2586,5.0000,-0.1160,2.5000,8.0000,-0.2196,1.0000,0.0000,0.822,127991.5869
2.5440,2.8852,0.0528,0.0075,2.9435,-0.1038,-0.0698,3.0000,0.1263,0.0528,5.0000,-0.1040,2.5000,8.0000,-0.1969,1.0000,0.0000,0.772,145807.7274
2.5560,2.9335,0.1313,0.0062,2.9825,-0.0822,-0.0665,3.0000,0.1472,0.1313,5.0000,-0.0951,2.5000,8.0000,-0.1800,1.0000,0.0000,0.707,139639.4174
2.5680,2.9463,0.1232,0.0079,3.0105,-0.0969,-0.0808,3.0000,0.1344,0.1232,5.0000,-0.1071,2.5000,8.0000,-0.2028,1.0000,0.0000,0.758,134624.3082
2.5800,3.0065,0.0335,0.0131,2.9868,-0.2120,-0.0715,3.0000,0.0341,0.0335,5.0000,-0.0951,2.5000,8.0000,-0.1800,1.0000,0.0000,0.790,135003.7131
2.5920,3.1067,0.0924,0.0084,3.0033,-0.0071,-0.0743,3.0000,0.1412,0.0924,5.0000,-0.0831,2.5000,8.0000,-0.1573,1.0000,0.0000,0.754,127863.3095
2.6040,3.0755,0.1047,0.0089,3.0013,-0.0855,-0.0779,3.0000,0.1290,0.1047,5.0000,-0.0951,2.5000,8.0000,-0.1800,1.0000,0.0000,0.790,128391.9969
2.6160,3.0808,-0.0152,0.0075,2.9918,-0.0754,-0.0781,3.0000,0.0823,-0.0152,5.0000,-0.0831,2.5000,8.0000,-0.1573,1.0000,0.0000,0.774,131557.6105
2.6280,3.1982,0.1319,0.0009,3.0497,-0.0716,-0.0740,3.2500,0.1417,0.1319,5.0000,-0.0795,2.5000,8.0000,-0.1505,1.0000,0.0000,0.700,120283.9398
2.6400,3.2897,0.0538,0.0016,3.0526,-0.1891,-0.0760,3.2500,0.0668,0.0538,5.0000,-0.0856,2.5000,8.0000,-0.1620,1.0000,0.0000,0.760,126722.6392
2.6520,3.1880,0.0286,-0.0040,3.1077,-0.0525,-0.0717,3.2500,0.0683,0.0286,5.0000,-0.0736,2.5000,8.0000,-0.1393,1.0000,0.0000,0.786,128564.5040
2.6640,3.3403,0.1335,-0.0004,3.1220,-0.0569,-0.0733,3.2500,0.1612,0.1335,5.0000,-0.0807,2.5000,8.0000,-0.1529,1.0000,0.0000,0.720,119799.1414
2.6760,3.3146,0.1060,-0.0030,3.1305,-0.1176,-0.0764,3.2500,0.1242,0.1060,5.0000,-0.0876,2.5000,8.0000,-0.1660,1.0000,0.0000,0.733,119703.7990
2.6880,3.3618,0.1166,-0.0004,3.1499,-0.1049,-0.0630,3.2500,0.1616,0.1166,5.0000,-0.0756,2.5000,8.0000,-0.1432,1.0000,0.0000,0.768,116843.0189
2.7000,3.4109,0.0939,-0.0063,3.0691,-0.1046,-0.0713,3.5000,0.1295,0.0939,5.0000,-0.0727,2.5000,8.0000,-0.1377,1.0000,0.0000,0.731,120301.0073
2.7120,3.3958,0.0389,-0.0049,3.1138,-0.1319,-0.0727,3.5000,0.1112,0.0389,5.0000,-0.0847,2.5000,8.0000,-0.1605,1.0000,0.0000,0.759,128748.8188
2.7240,3.3819,0.0236,0.0062,3.1239,-0.0715,-0.0495,3.5000,0.1204,0.0236,5.0000,-0.0727,2.5000,8.0000,-0.1377,1.0000,0.0000,0.756,131531.8284
2.7360,3.5552,0.0763,-0.0083,3.1576,-0.0998,-0.0507,3.5000,0.0942,0.0763,5.0000,-0.0607,2.5000,8.0000,-0.1150,1.0000,0.0000,0.748,118297.4239
2.7480,3.4337,0.0715,-0.0080,3.1044,-0.0381,-0.0717,3.5000,0.0975,0.0715,5.0000,-0.0727,2.5000,8.0000,-0.1377,1.0000,0.0000,0.804,127893.7671
2.7600,3.5269,0.0685,-0.0038,3.2041,-0.1582,-0.0664,3.5000,0.0736,0.0685,5.0000,-0.0607,2.5000,8.0000,-0.1150,1.0000,0.0000,0.776,117532.1223
2.7720,3.6381,0.0159,-0.0098,3.2687,-0.0139,-0.0638,3.7500,0.1130,0.0159,5.0000,-0.0487,2.5000,8.0000,-0.0923,1.0000,0.0000,0.808,106533.7986
2.7840,3.7021,0.1299,-0.0014,3.1370,-0.2312,-0.0716,3.7500,0.1384,0.1299,5.0000,-0.0607,2.5000,8.0000,-0.1150,1.0000,0.0000,0.744,123810.6000
2.7960,3.7342,0.0467,-0.0065,3.1670,-0.0111,-0.0629,3.7500,0.0493,0.0467,5.0000,-0.0487,2.5000,8.0000,-0.0923,1.0000,0.0000,0.785,121835.2544
2.8080,3.6906,0.0473,0.0020,3.2595,-0.1398,-0.0560,3.7500,0.0759,0.0473,5.0000,-0.0435,2.5000,8.0000,-0.0824,1.0000,0.0000,0.720,116529.5059
2.8200,3.8364,0.1105,-0.0059,3.1809,-0.0698,-0.0591,3.7500,0.1403,0.1105,5.0000,-0.0555,2.5000,8.0000,-0.1051,1.0000,0.0000,0.782,114119.7484
2.8320,3.7595,0.2093,-0.0199,3.3360,-0.1071,-0.0472,3.7500,0.2095,0.2093,5.0000,-0.0435,2.5000,8.0000,-0.0824,1.0000,0.0000,0.770,108420.7452
2.8440,3.9020,0.1007,-0.0162,3.2120,-0.0962,-0.0535,4.0000,0.1405,0.1007,5.0000,-0.0374,2.5000,8.0000,-0.0708,1.0000,0.0000,0.730,109825.3105
2.8560,3.8924,0.0563,-0.0123,3.2012,-0.1193,-0.0659,4.0000,0.1215,0.0563,5.0000,-0.0325,2.5000,8.0000,-0.0615,1.0000,0.0000,0.785,122107.5072
2.8680,3.9479,0.1055,-0.0101,3.4198,-0.1718,-0.0640,4.0000,0.1176,0.1055,5.0000,-0.0205,2.5000,8.0000,-0.0387,1.0000,0.0000,0.798,104555.1965
2.8800,3.9971,0.0631,-0.0173,3.3089,-0.0618,-0.0585,4.0000,0.0631,0.0631,5.0000,-0.0325,2.5000,8.0000,-0.0615,1.0000,0.0000,0.718,110251.5945
2.8920,3.8939,0.0992,-0.0090,3.2671,-0.0912,-0.0501,4.0000,0.1453,0.0992,5.0000,-0.0253,2.5000,8.0000,-0.0479,1.0000,0.0000,0.768,117408.0593
2.9040,4.0184,0.0787,-0.0121,3.3108,-0.1670,-0.0487,4.0000,0.0808,0.0787,5.0000,-0.0133,2.5000,8.0000,-0.0252,1.0000,0.0000,0.793,109029.0158
2.9160,4.1048,0.1383,-0.0127,3.4046,-0.0597,-0.0543,4.0000,0.1736,0.1383,5.0000,-0.0253,2.5000,8.0000,-0.0479,1.0000,0.0000,0.742,98492.9387
2.9280,4.1205,0.1289,-0.0149,3.4054,0.1096,-0.0539,4.0000,0.1764,0.1289,5.0000,-0.0145,2.5000,8.0000,-0.0274,1.0000,0.0000,0.741,97274.4371
2.9400,4.0205,0.0669,-0.0101,3.3587,-0.1077,-0.0499,4.0000,0.0700,0.0669,5.0000,-0.0025,2.5000,8.0000,-0.0047,1.0000,0.0000,0.755,104932.6210
2.9520,4.1922,0.0650,-0.0127,3.4328,-0.0968,-0.0515,4.2500,0.0870,0.0650,5.0000,-0.0145,2.5000,8.0000,-0.0274,1.0000,0.0000,1.285,92337.2491
2.9640,4.2559,0.0609,-0.0126,3.4364,0.0407,-0.0471,4.2500,0.0611,0.0609,5.0000,-0.0025,2.5000,8.0000,-0.0047,1.0000,0.0000,1.245,100870.4121
2.9760,4.1645,0.0376,-0.0179,3.4868,-0.0737,-0.0402,4.2500,0.0934,0.0376,5.0000,0.0000,2.5000,8.0000,0.0001,1.0000,0.0000,1.146,101276.8950
2.9880,4.2574,0.0511,-0.0183,3.4867,-0.0144,-0.0447,4.2500,0.0516,0.0511,5.0000,-0.0120,2.5000,8.0000,-0.0226,1.0000,0.0000,1.247,95615.0736
3.0000,4.3509,0.0274,-0.0199,3.5541,0.0170,-0.0398,4.2500,0.1045,0.0274,5.0000,0.0000,2.5000,8.0000,0.0001,1.0000,0.0000,1.222,89185.3354
3.0120,4.4912,0.0290,-0.0152,3.4648,-0.0501,-0.0362,4.5000,0.0303,0.0290,5.0000,0.0060,2.5000,8.0000,0.0114,1.0000,0.0000,1.173,87778.3436
3.0240,4.3868,0.0660,-0.0124,3.5740,-0.0178,-0.0342,4.5000,0.1311,0.0660,5.0000,-0.0060,2.5000,8.0000,-0.0114,1.0000,0.0000,1.116,95574.3248
3.0360,4.4777,0.0418,-0.0181,3.5781,0.0040,-0.0376,4.5000,0.0473,0.0418,5.0000,0.0060,2.5000,8.0000,0.0114,1.0000,0.0000,1.141,92519.4971
3.0480,4.5861,0.0065,-0.0196,3.5128,-0.0797,-0.0324,4.5000,0.0863,0.0065,5.0000,0.0137,2.5000,8.0000,0.0259,1.0000,0.0000,1.022,91546.0428
3.0600,4.6157,0.0213,-0.0243,3.6066,-0.0536,-0.0349,4.5000,0.1176,0.0213,5.0000,0.0017,2.5000,8.0000,0.0032,1.0000,0.0000,1.149,83089.3620
3.0720,4.5894,0.0521,-0.0333,3.5317,-0.0846,-0.0198,4.5000,0.1035,0.0521,5.0000,0.0137,2.5000,8.0000,0.0259,1.0000,0.0000,1.137,91287.5485
3.0840,4.7131,0.0825,-0.0235,3.6231,-0.0705,-0.0162,4.7500,0.0904,0.0825,5.0000,0.0257,2.5000,8.0000,0.0486,1.0000,0.0000,1.057,78792.7599
3.0960,4.7084,0.0260,-0.0167,3.6374,-0.0920,-0.0159,4.7500,0.0490,0.0260,5.0000,0.0137,2.5000,8.0000,0.0259,1.0000,0.0000,1.248,88165.7858
3.1080,4.8268,0.1237,-0.0199,3.5924,-0.0700,-0.0082,4.7500,0.1456,0.1237,5.0000,0.0257,2.5000,8.0000,0.0486,1.0000,0.0000,0.802,87223.4761
3.1200,4.6798,0.0514,-0.0145,3.6659,0.0291,-0.0139,4.7500,0.0870,0.0514,5.0000,0.0253,2.5000,8.0000,0.0480,1.0000,0.0000,0.731,88490.8237
3.1320,4.8903,0.0316,-0.0160,3.7261,0.0214,-0.0072,5.0000,0.1142,0.0316,5.0000,0.0183,2.5000,8.0000,0.0346,1.0000,0.0000,0.946,75235.8426
3.1440,4.8644,0.0464,-0.0169,3.7802,-0.0549,0.0041,4.7500,0.1235,0.0464,5.0000,0.0303,2.5000,8.0000,0.0573,1.0000,0.0000,1.212,83724.4501
3.1560,5.0575,-0.0395,-0.0222,3.7525,0.0163,0.0098,5.0000,0.0697,-0.0395,5.0000,0.0183,2.5000,8.0000,0.0346,1.0000,0.0000,1.077,67979.3112
3.1680,4.9300,-0.0024,-0.0222,3.8161,0.0160,0.0048,5.0000,0.0700,-0.0024,5.0000,0.0303,2.5000,8.0000,0.0573,1.0000,0.0000,1.275,79115.1386
3.1800,4.9623,0.0311,-0.0217,3.6629,0.0407,0.0075,5.0000,0.0488,0.0311,5.0000,0.0318,2.5000,8.0000,0.0602,1.0000,0.0000,1.040,86974.5352
3.1920,5.0690,-0.0182,-0.0263,3.8324,0.0792,0.0013,5.0000,0.0713,-0.0182,5.0000,0.0206,2.5000,8.0000,0.0391,1.0000,0.0000,0.892,71708.0032
3.2040,5.1810,-0.0039,-0.0259,3.8438,-0.0131,0.0119,5.2500,0.0691,-0.0039,5.0000,0.0326,2.5000,8.0000,0.0618,1.0000,0.0000,1.055,67817.8851
3.2160,5.1784,0.0962,-0.0224,3.7917,-0.0041,0.0154,5.2500,0.1199,0.0962,5.0000,0.0315,2.5000,8.0000,0.0597,1.0000,0.0000,1.088,80449.2249
3.2280,5.1829,0.0177,-0.0153,3.7815,0.0057,0.0078,5.2500,0.0694,0.0177,5.0000,0.0306,2.5000,8.0000,0.0579,1.0000,0.0000,1.279,80163.3882
3.2400,5.2489,-0.0012,-0.0245,3.7909,-0.0964,0.0129,5.2500,0.0016,-0.0012,5.0000,0.0426,2.5000,8.0000,0.0806,1.0000,0.0000,1.188,77477.8470
3.2520,5.2614,-0.0773,-0.0164,3.8395,0.0048,0.0132,5.2500,0.0782,-0.0773,5.0000,0.0361,2.5000,8.0000,0.0683,1.0000,0.0000,1.278,74419.4088
3.2640,5.3191,0.1086,-0.0208,3.8885,-0.1263,0.0125,5.2500,0.1287,0.1086,5.0000,0.0418,2.5000,8.0000,0.0791,1.0000,0.0000,1.217,68746.4881
3.2760,5.3232,0.0481,-0.0138,3.9248,-0.0105,0.0139,5.2500,0.0876,0.0481,5.0000,0.0538,2.5000,8.0000,0.1018,1.0000,0.0000,1.122,66532.0032
3.2880,5.4760,0.0818,-0.0140,3.9117,0.0071,0.0091,5.5000,0.0852,0.0818,5.0000,0.0418,2.5000,8.0000,0.0791,1.0000,0.0000,1.179,61841.8082
3.3000,5.5689,0.0589,-0.0217,3.8762,-0.0250,0.0165,5.5000,0.0907,0.0589,5.0000,0.0538,2.5000,8.0000,0.1018,1.0000,0.0000,1.215,69862.5143
3.3120,5.5179,0.0389,-0.0162,4.0199,0.1005,0.0176,5.5000,0.0428,0.0389,5.0000,0.0557,2.5000,8.0000,0.1055,1.0000,0.0000,1.177,63646.1469
3.3240,5.6327,0.0162,-0.0141,4.0049,-0.0213,0.0215,5.7500,0.1184,0.0162,5.0000,0.0535,2.5000,8.0000,0.1014,1.0000,0.0000,1.163,59686.1497
3.3360,5.6045,0.1082,-0.0152,4.0546,-0.0516,0.0210,5.5000,0.1504,0.1082,5.0000,0.0655,2.5000,8.0000,0.1241,1.0000,0.0000,1.174,67223.0157
3.3480,5.6871,-0.0259,-0.0135,3.9264,0.0272,0.0197,5.7500,0.0680,-0.0259,5.0000,0.0535,2.5000,8.0000,0.1014,1.0000,0.0000,1.243,62673.4148
3.3600,5.7054,-0.0077,-0.0207,4.0443,0.0571,0.0274,5.7500,0.0452,-0.0077,5.0000,0.0625,2.5000,8.0000,0.1184,1.0000,0.0000,1.123,64670.9692
3.3720,5.7467,-0.0168,-0.0210,4.0043,0.0243,0.0285,5.7500,0.0172,-0.0168,5.0000,0.0704,2.5000,8.0000,0.1332,1.0000,0.0000,1.190,65159.9049
3.3840,5.7325,0.0768,-0.0218,4.0515,0.0203,0.0308,5.7500,0.0788,0.0768,5.0000,0.0584,2.5000,8.0000,0.1105,1.0000,0.0000,1.201,62245.5177
3.3960,5.8771,0.0527,-0.0210,3.9735,0.0553,0.0310,6.0000,0.1337,0.0527,5.0000,0.0704,2.5000,8.0000,0.1332,1.0000,0.0000,1.113,61931.7557
