time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.9061,0.1152,0.0357,1.7393,-0.0590,0.0204,1.0000,0.1487,0.1152,5.0000,-0.0774,2.5000,5.0000,-0.1466,1.0000,0.0000,0.902,28957.7796
1.7160,0.9494,0.1875,0.0240,1.8501,0.0031,0.0149,1.0000,0.1942,0.1875,5.0000,-0.0894,2.5000,5.0000,-0.1693,1.0000,0.0000,0.976,24022.2021
1.7280,1.0206,0.1128,0.0223,1.8579,0.0233,0.0217,1.0000,0.1146,0.1128,5.0000,-0.0774,2.5000,5.0000,-0.1466,1.0000,0.0000,1.045,22387.2237
1.7400,1.0239,0.0927,0.0276,1.7974,0.0558,0.0114,1.0000,0.0957,0.0927,5.0000,-0.0894,2.5000,5.0000,-0.1693,1.0000,0.0000,0.962,24311.4823
1.7520,1.0354,0.1095,0.0302,1.8915,0.0274,0.0085,1.0000,0.1151,0.1095,5.0000,-0.0896,2.5000,5.0000,-0.1698,1.0000,0.0000,0.904,21111.4560
1.7640,1.0573,0.0560,0.0327,1.9809,0.0092,0.0093,1.0000,0.0801,0.0560,5.0000,-0.0903,2.5000,5.0000,-0.1711,1.0000,0.0000,0.900,18081.7262
1.7760,1.0980,-0.0161,0.0324,1.9276,0.0429,0.0064,1.0000,0.0993,-0.0161,5.0000,-0.0942,2.5000,5.0000,-0.1785,1.0000,0.0000,0.954,18739.6525
1.7880,1.2230,0.0852,0.0366,1.9802,0.0655,0.0024,1.2500,0.0894,0.0852,5.0000,-0.0898,2.5000,5.0000,-0.1700,1.0000,0.0000,0.921,15093.6965
1.8000,1.1040,0.0900,0.0257,2.0197,-0.0108,-0.0064,1.0000,0.1375,0.0900,5.0000,-0.0971,2.5000,5.0000,-0.1839,1.0000,0.0000,0.941,21386.4832
1.8120,1.1612,0.1046,0.0390,1.9317,-0.0079,-0.0032,1.2500,0.1372,0.1046,5.0000,-0.0999,2.5000,5.0000,-0.1892,1.0000,0.0000,0.901,17470.8293
1.8240,1.1464,0.0632,0.0229,1.8588,0.0455,0.0019,1.2500,0.1213,0.0632,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,0.922,25232.3281
1.8360,1.1650,0.0740,0.0301,1.9739,-0.0250,-0.0072,1.2500,0.1127,0.0740,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.939,21210.4023
1.8480,1.2286,0.1119,0.0313,2.0300,-0.1310,-0.0134,1.2500,0.1139,0.1119,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.080,18694.8900
1.8600,1.2675,0.1266,0.0388,2.0123,-0.0152,-0.0172,1.2500,0.1278,0.1266,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.943,18204.1599
1.8720,1.3362,0.1039,0.0298,2.0201,-0.0746,-0.0099,1.2500,0.1350,0.1039,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.032,19322.4824
1.8840,1.2441,0.0941,0.0356,1.9479,-0.0742,-0.0176,1.2500,0.0943,0.0941,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,1.085,20394.2779
1.8960,1.3023,0.0609,0.0214,1.9975,0.0420,-0.0190,1.2500,0.0803,0.0609,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.080,19601.7726
1.9080,1.3650,0.0368,0.0331,2.0614,-0.0082,-0.0232,1.2500,0.1208,0.0368,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,1.046,14802.4392
1.9200,1.4267,-0.0166,0.0279,1.9852,0.0548,-0.0198,1.5000,0.0752,-0.0166,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.090,16526.3143
1.9320,1.4213,0.0871,0.0342,2.0892,-0.0940,-0.0267,1.5000,0.1174,0.0871,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.959,18089.2759
1.9440,1.3485,0.0185,0.0294,2.0962,0.0622,-0.0170,1.2500,0.1002,0.0185,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,0.988,20717.1868
1.9560,1.4870,0.0124,0.0255,2.2663,0.0040,-0.0180,1.5000,0.0179,0.0124,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.937,9024.9430
1.9680,1.4863,0.0317,0.0348,2.1286,-0.0397,-0.0219,1.5000,0.0346,0.0317,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.032,17438.9434
1.9800,1.3876,0.0605,0.0333,2.2639,-0.0499,-0.0266,1.5000,0.1277,0.0605,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.973,14459.4730
1.9920,1.4982,0.0687,0.0309,2.2479,-0.1041,-0.0217,1.5000,0.0687,0.0687,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.006,13876.0870
2.0040,1.5197,0.0582,0.0263,2.1519,0.0157,-0.0330,1.5000,0.0614,0.0582,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,1.114,14906.2261
2.0160,1.5582,0.1356,0.0283,2.1897,-0.0480,-0.0299,1.5000,0.1475,0.1356,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.007,13635.6087
2.0280,1.5973,0.1230,0.0289,2.2757,-0.1103,-0.0211,1.5000,0.1569,0.1230,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,1.088,10967.7222
2.0400,1.5502,0.0726,0.0340,2.3371,0.1137,-0.0182,1.5000,0.0883,0.0726,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,0.952,10658.4538
2.0520,1.6605,0.0776,0.0395,2.2850,-0.0827,-0.0279,1.7500,0.1185,0.0776,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.997,9981.1339
2.0640,1.6705,0.0703,0.0311,2.3134,-0.1215,-0.0295,1.7500,0.1061,0.0703,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.011,13681.8620
2.0760,1.7845,0.0804,0.0258,2.2975,-0.0247,-0.0258,1.7500,0.0875,0.0804,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,0.959,11575.8797
2.0880,1.7410,0.0509,0.0234,2.3564,-0.0664,-0.0164,1.7500,0.0517,0.0509,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.035,12819.4069
2.1000,1.7569,0.0817,0.0209,2.3531,-0.0728,-0.0316,1.7500,0.0820,0.0817,5.0000,-0.1031,2.5000,5.0000,-0.1954,1.0000,0.0000,1.048,10871.7356
2.1120,1.7592,0.0554,0.0338,2.2805,-0.1049,-0.0276,1.7500,0.0561,0.0554,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.027,12409.1393
2.1240,1.7817,-0.0051,0.0172,2.3666,-0.1918,-0.0276,1.7500,0.0321,-0.0051,5.0000,-0.0951,2.5000,5.0000,-0.1801,1.0000,0.0000,1.064,10426.7836
2.1360,1.9134,0.1118,0.0255,2.3864,-0.0773,-0.0287,2.0000,0.1414,0.1118,5.0000,-0.0831,2.5000,5.0000,-0.1574,1.0000,0.0000,0.940,8398.7155
2.1480,1.8773,0.0697,0.0284,2.4088,-0.0245,-0.0342,2.0000,0.1412,0.0697,5.0000,-0.0951,2.5000,5.0000,-0.1801,1.0000,0.0000,1.044,12087.6082
2.1600,1.9008,0.0858,0.0284,2.3800,-0.0281,-0.0237,2.0000,0.1311,0.0858,5.0000,-0.0831,2.5000,5.0000,-0.1574,1.0000,0.0000,1.043,12288.7511
2.1720,1.9615,0.0607,0.0354,2.5418,-0.1244,-0.0349,2.0000,0.0719,0.0607,5.0000,-0.0950,2.5000,5.0000,-0.1799,1.0000,0.0000,0.942,8774.3191
2.1840,1.9773,0.1226,0.0351,2.4755,-0.0312,-0.0295,2.0000,0.1247,0.1226,5.0000,-0.0830,2.5000,5.0000,-0.1572,1.0000,0.0000,0.927,9567.8031
2.1960,1.9103,0.1690,0.0208,2.4540,-0.0404,-0.0274,2.0000,0.1913,0.1690,5.0000,-0.0950,2.5000,5.0000,-0.1799,1.0000,0.0000,1.017,11048.6671
2.2080,1.9814,0.0273,0.0287,2.4840,-0.1052,-0.0284,2.0000,0.0330,0.0273,5.0000,-0.0830,2.5000,5.0000,-0.1572,1.0000,0.0000,1.013,9576.2245
2.2200,2.0054,0.1873,0.0225,2.5283,-0.1491,-0.0383,2.0000,0.1874,0.1873,5.0000,-0.0950,2.5000,5.0000,-0.1799,1.0000,0.0000,0.943,8488.6782
2.2320,2.0584,0.0224,0.0233,2.5760,-0.0261,-0.0233,2.0000,0.0626,0.0224,5.0000,-0.0830,2.5000,5.0000,-0.1572,1.0000,0.0000,1.023,8998.3379
2.2440,2.1265,0.0671,0.0158,2.5216,-0.1184,-0.0331,2.2500,0.1406,0.0671,5.0000,-0.0931,2.5000,5.0000,-0.1763,1.0000,0.0000,0.952,7062.4238
2.2560,2.2171,0.1416,0.0160,2.5998,-0.0668,-0.0389,2.2500,0.1454,0.1416,5.0000,-0.0811,2.5000,5.0000,-0.1535,1.0000,0.0000,1.028,8170.3067
2.2680,2.1724,0.0685,0.0145,2.5253,-0.1730,-0.0456,2.2500,0.1035,0.0685,5.0000,-0.0881,2.5000,5.0000,-0.1669,1.0000,0.0000,1.004,9535.8100
2.2800,2.2266,0.1186,0.0171,2.5807,-0.0347,-0.0352,2.2500,0.1209,0.1186,5.0000,-0.0761,2.5000,5.0000,-0.1441,1.0000,0.0000,0.918,8221.5319
2.2920,2.2900,0.0421,0.0160,2.6651,-0.0635,-0.0413,2.2500,0.0580,0.0421,5.0000,-0.0879,2.5000,5.0000,-0.1666,1.0000,0.0000,0.993,6715.6426
2.3040,2.2892,0.0222,0.0188,2.6470,0.0476,-0.0384,2.2500,0.0450,0.0222,5.0000,-0.0759,2.5000,5.0000,-0.1438,1.0000,0.0000,1.036,7034.7827
2.3160,2.2762,0.1497,0.0144,2.5604,-0.1594,-0.0353,2.2500,0.1520,0.1497,5.0000,-0.0876,2.5000,5.0000,-0.1660,1.0000,0.0000,0.973,7873.6434
2.3280,2.3780,-0.0102,0.0185,2.5758,-0.1134,-0.0442,2.5000,0.1224,-0.0102,5.0000,-0.0756,2.5000,5.0000,-0.1432,1.0000,0.0000,0.983,7662.9821
2.3400,2.4178,0.0963,0.0105,2.6387,-0.0666,-0.0396,2.5000,0.1266,0.0963,5.0000,-0.0876,2.5000,5.0000,-0.1660,1.0000,0.0000,0.952,8236.7869
2.3520,2.4793,0.0568,0.0187,2.7568,-0.0616,-0.0355,2.5000,0.0604,0.0568,5.0000,-0.0756,2.5000,5.0000,-0.1432,1.0000,0.0000,1.023,6913.0308
2.3640,2.4803,0.0547,0.0016,2.6519,-0.0609,-0.0474,2.5000,0.0582,0.0547,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.992,7393.1973
2.3760,2.5303,0.0954,0.0064,2.5828,-0.0951,-0.0460,2.5000,0.1001,0.0954,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,0.987,7688.6626
2.3880,2.4661,0.0969,0.0149,2.7432,-0.0116,-0.0491,2.5000,0.1027,0.0969,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,1.006,6883.9146
2.4000,2.5467,0.1873,0.0080,2.7135,-0.0833,-0.0332,2.5000,0.1930,0.1873,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,0.940,6299.2180
2.4120,2.5158,0.0284,0.0150,2.7181,-0.0404,-0.0405,2.5000,0.0325,0.0284,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,1.010,6542.6466
2.4240,2.5881,0.0512,0.0067,2.7373,-0.0535,-0.0382,2.5000,0.1019,0.0512,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,1.009,5717.7827
2.4360,2.6905,0.1474,0.0203,2.8372,-0.0397,-0.0411,2.7500,0.1590,0.1474,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.944,4163.9656
2.4480,2.6507,0.0857,0.0156,2.8462,0.0362,-0.0341,2.7500,0.1311,0.0857,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,1.063,6993.3778
2.4600,2.6983,0.1292,0.0226,2.8389,-0.0111,-0.0378,2.7500,0.1392,0.1292,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.987,6147.2060
2.4720,2.7240,0.1256,0.0145,2.8699,-0.0323,-0.0345,2.7500,0.1283,0.1256,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,1.026,5785.0518
2.4840,2.6901,0.0599,0.0101,2.9004,-0.1586,-0.0373,2.7500,0.0847,0.0599,5.0000,-0.0761,2.5000,5.0000,-0.1441,1.0000,0.0000,0.901,5676.0735
2.4960,2.8043,0.0948,0.0092,2.9093,-0.0537,-0.0387,2.7500,0.1093,0.0948,5.0000,-0.0641,2.5000,5.0000,-0.1214,1.0000,0.0000,0.921,4752.6226
2.5080,2.8578,0.0459,0.0152,2.9167,-0.1085,-0.0411,2.7500,0.1172,0.0459,5.0000,-0.0761,2.5000,5.0000,-0.1441,1.0000,0.0000,1.007,4335.8141
2.5200,2.8976,0.1097,0.0089,2.9391,-0.0388,-0.0320,3.0000,0.1500,0.1097,5.0000,-0.0641,2.5000,5.0000,-0.1214,1.0000,0.0000,1.030,3934.4248
2.5320,2.8425,0.0202,0.0146,2.9019,0.0374,-0.0361,2.7500,0.0946,0.0202,5.0000,-0.0761,2.5000,5.0000,-0.1441,1.0000,0.0000,0.994,6659.7147
2.5440,2.9719,0.0405,0.0101,2.9573,0.0684,-0.0338,3.0000,0.0493,0.0405,5.0000,-0.0641,2.5000,5.0000,-0.1214,1.0000,0.0000,0.952,3891.2226
2.5560,3.0105,0.0905,0.0217,3.0489,-0.0580,-0.0362,3.0000,0.0911,0.0905,5.0000,-0.0761,2.5000,5.0000,-0.1441,1.0000,0.0000,0.941,4229.2575
2.5680,3.0392,0.0859,0.0059,2.9710,-0.0839,-0.0327,3.0000,0.0944,0.0859,5.0000,-0.0641,2.5000,5.0000,-0.1214,1.0000,0.0000,1.009,5918.4279
2.5800,3.0998,0.0189,0.0079,3.0060,-0.0655,-0.0398,3.0000,0.1016,0.0189,5.0000,-0.0740,2.5000,5.0000,-0.1401,1.0000,0.0000,0.920,3817.1604
2.5920,3.0813,0.0426,0.0064,3.0138,-0.0736,-0.0356,3.0000,0.0918,0.0426,5.0000,-0.0620,2.5000,5.0000,-0.1174,1.0000,0.0000,0.999,4477.5594
2.6040,3.1481,0.1744,0.0101,3.0103,-0.0324,-0.0496,3.2500,0.2020,0.1744,5.0000,-0.0740,2.5000,5.0000,-0.1401,1.0000,0.0000,0.954,3607.8194
2.6160,3.1752,0.0174,0.0039,3.1129,-0.0138,-0.0363,3.2500,0.0768,0.0174,5.0000,-0.0620,2.5000,5.0000,-0.1174,1.0000,0.0000,0.975,6152.3624
2.6280,3.3105,0.0060,0.0063,3.1278,-0.0695,-0.0428,3.2500,0.0608,0.0060,5.0000,-0.0703,2.5000,5.0000,-0.1332,1.0000,0.0000,0.905,3483.6018
2.6400,3.3199,0.0076,0.0081,3.1340,-0.0821,-0.0435,3.2500,0.0703,0.0076,5.0000,-0.0583,2.5000,5.0000,-0.1105,1.0000,0.0000,0.989,4171.2414
2.6520,3.2490,0.0521,0.0065,3.1747,-0.0237,-0.0492,3.2500,0.0521,0.0521,5.0000,-0.0703,2.5000,5.0000,-0.1332,1.0000,0.0000,0.923,3676.0785
2.6640,3.2951,0.0653,0.0049,3.1620,-0.1022,-0.0421,3.2500,0.0794,0.0653,5.0000,-0.0583,2.5000,5.0000,-0.1105,1.0000,0.0000,0.936,3545.7059
2.6760,3.3402,0.0922,-0.0009,3.1113,0.0562,-0.0375,3.2500,0.1289,0.0922,5.0000,-0.0703,2.5000,5.0000,-0.1332,1.0000,0.0000,0.965,3453.0469
2.6880,3.4616,0.0002,0.0035,3.1469,-0.0704,-0.0183,3.5000,0.0384,0.0002,5.0000,-0.0583,2.5000,5.0000,-0.1105,1.0000,0.0000,0.989,2668.0145
2.7000,3.4186,0.1350,-0.0009,3.1789,-0.0148,-0.0225,3.5000,0.1576,0.1350,5.0000,-0.0703,2.5000,5.0000,-0.1332,1.0000,0.0000,0.986,4293.6217
2.7120,3.5109,0.0304,0.0056,3.2046,-0.0481,-0.0388,3.5000,0.0323,0.0304,5.0000,-0.0583,2.5000,5.0000,-0.1105,1.0000,0.0000,0.987,3788.0028
2.7240,3.5565,0.0860,0.0005,3.2537,-0.1635,-0.0471,3.5000,0.1029,0.0860,5.0000,-0.0684,2.5000,5.0000,-0.1295,1.0000,0.0000,0.889,3013.3488
2.7360,3.5632,0.0827,0.0008,3.3217,-0.0564,-0.0460,3.5000,0.1041,0.0827,5.0000,-0.0564,2.5000,5.0000,-0.1068,1.0000,0.0000,0.967,2859.4932
2.7480,3.5701,-0.0067,-0.0091,3.1785,-0.0549,-0.0408,3.5000,0.0704,-0.0067,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,0.923,3251.3243
2.7600,3.6585,-0.0245,-0.0018,3.2478,-0.0212,-0.0387,3.7500,0.0947,-0.0245,5.0000,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,0.898,2493.9496
2.7720,3.6002,-0.0803,0.0056,3.2119,-0.0395,-0.0418,3.5000,0.1284,-0.0803,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,1.043,5073.2548
2.7840,3.6894,-0.0330,-0.0041,3.2579,-0.2031,-0.0406,3.7500,0.0690,-0.0330,5.0000,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,1.150,5237.2189
2.7960,3.7461,0.0975,-0.0010,3.2882,-0.0107,-0.0348,3.7500,0.0976,0.0975,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,0.991,3290.0121
2.8080,3.7555,0.0036,-0.0059,3.2463,-0.1467,-0.0330,3.7500,0.0066,0.0036,5.0000,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,1.050,3825.3072
2.8200,3.7983,0.0673,0.0045,3.2976,-0.0985,-0.0414,3.7500,0.0829,0.0673,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,0.904,2920.5443
2.8320,3.8512,0.1007,-0.0103,3.2664,-0.0517,-0.0385,3.7500,0.1428,0.1007,5.0000,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,0.976,3712.0678
2.8440,3.9020,0.0809,0.0013,3.2878,-0.0740,-0.0413,4.0000,0.1271,0.0809,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,0.977,2393.8664
2.8560,3.8965,0.0291,-0.0006,3.3603,-0.0903,-0.0458,4.0000,0.1075,0.0291,5.0000,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,1.046,5491.5984
2.8680,3.9965,0.0819,-0.0046,3.3608,-0.1625,-0.0460,4.0000,0.0820,0.0819,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,0.971,2977.9945
2.8800,4.0254,0.0766,0.0014,3.3415,-0.0603,-0.0383,4.0000,0.0807,0.0766,5.0000,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,0.980,2986.2772
2.8920,3.9932,0.0536,-0.0070,3.3992,-0.1060,-0.0454,4.0000,0.0540,0.0536,5.0000,-0.0565,2.5000,5.0000,-0.1070,1.0000,0.0000,0.925,2852.1700
2.9040,4.1024,0.1208,-0.0098,3.4090,-0.0185,-0.0450,4.0000,0.1584,0.1208,5.0000,-0.0445,2.5000,5.0000,-0.0843,1.0000,0.0000,1.018,2410.0140
2.9160,4.1439,0.1104,-0.0113,3.4667,-0.0259,-0.0365,4.2500,0.1532,0.1104,5.0000,-0.0565,2.5000,5.0000,-0.1070,1.0000,0.0000,0.946,1919.6952
2.9280,4.2389,0.0893,-0.0131,3.4872,-0.0413,-0.0310,4.2500,0.0900,0.0893,5.0000,-0.0445,2.5000,5.0000,-0.0843,1.0000,0.0000,0.955,2787.4854
2.9400,4.2578,0.0374,-0.0025,3.5080,-0.0813,-0.0416,4.2500,0.0382,0.0374,5.0000,-0.0516,2.5000,5.0000,-0.0978,1.0000,0.0000,0.944,2427.2755
2.9520,4.2090,0.0194,-0.0028,3.4637,-0.0816,-0.0396,4.2500,0.0453,0.0194,5.0000,-0.0396,2.5000,5.0000,-0.0751,1.0000,0.0000,0.975,3178.3686
2.9640,4.2933,-0.0104,-0.0192,3.5566,-0.0807,-0.0421,4.2500,0.0446,-0.0104,5.0000,-0.0439,2.5000,5.0000,-0.0831,1.0000,0.0000,0.905,2119.3120
2.9760,4.3430,-0.0023,-0.0130,3.5040,-0.0327,-0.0405,4.2500,0.0931,-0.0023,5.0000,-0.0319,2.5000,5.0000,-0.0604,1.0000,0.0000,0.902,2060.4022
2.9880,4.3820,0.0569,-0.0056,3.5200,-0.0688,-0.0392,4.5000,0.1310,0.0569,5.0000,-0.0439,2.5000,5.0000,-0.0831,1.0000,0.0000,0.990,1932.8200
3.0000,4.4069,0.0458,-0.0066,3.5259,0.0020,-0.0289,4.5000,0.1037,0.0458,5.0000,-0.0319,2.5000,5.0000,-0.0604,1.0000,0.0000,1.116,5221.9916
3.0120,4.5106,0.1408,-0.0139,3.4629,-0.0917,-0.0354,4.5000,0.1411,0.1408,5.0000,-0.0439,2.5000,5.0000,-0.0831,1.0000,0.0000,0.977,2641.4615
3.0240,4.5390,0.1168,-0.0082,3.5998,-0.0310,-0.0386,4.5000,0.1231,0.1168,5.0000,-0.0319,2.5000,5.0000,-0.0604,1.0000,0.0000,1.010,2351.8103
3.0360,4.6514,0.0121,-0.0062,3.6057,-0.1206,-0.0339,4.7500,0.0993,0.0121,5.0000,-0.0415,2.5000,5.0000,-0.0785,1.0000,0.0000,0.976,1578.4704
3.0480,4.6778,0.1025,-0.0047,3.6870,0.0135,-0.0251,4.7500,0.1254,0.1025,5.0000,-0.0295,2.5000,5.0000,-0.0558,1.0000,0.0000,0.880,2385.5075
3.0600,4.6159,0.0229,-0.0031,3.6325,-0.0816,-0.0354,4.5000,0.1181,0.0229,5.0000,-0.0415,2.5000,5.0000,-0.0785,1.0000,0.0000,1.046,3043.8274
3.0720,4.8585,0.1017,-0.0099,3.6019,0.0291,-0.0368,4.7500,0.1487,0.1017,5.0000,-0.0295,2.5000,5.0000,-0.0558,1.0000,0.0000,1.107,2061.4566
3.0840,4.7233,0.1061,0.0005,3.7203,-0.0079,-0.0396,4.7500,0.1094,0.1061,5.0000,-0.0415,2.5000,5.0000,-0.0785,1.0000,0.0000,1.029,2249.2478
3.0960,4.8341,0.0541,-0.0083,3.7601,-0.0486,-0.0383,4.7500,0.1000,0.0541,5.0000,-0.0295,2.5000,5.0000,-0.0558,1.0000,0.0000,1.089,2950.4578
3.1080,4.7772,0.0919,-0.0130,3.7347,-0.0808,-0.0372,4.7500,0.0959,0.0919,5.0000,-0.0415,2.5000,5.0000,-0.0785,1.0000,0.0000,0.951,1795.9805
3.1200,4.9097,-0.0288,-0.0158,3.7160,-0.0671,-0.0297,5.0000,0.0948,-0.0288,5.0000,-0.0295,2.5000,5.0000,-0.0558,1.0000,0.0000,1.079,2715.9023
3.1320,4.9844,-0.0281,-0.0166,3.6995,-0.0171,-0.0304,5.0000,0.0322,-0.0281,5.0000,-0.0352,2.5000,5.0000,-0.0666,1.0000,0.0000,0.956,2073.2372
3.1440,5.0244,-0.0718,-0.0083,3.7623,-0.0671,-0.0320,5.0000,0.0758,-0.0718,5.0000,-0.0232,2.5000,5.0000,-0.0439,1.0000,0.0000,0.935,1894.2233
3.1560,5.0155,0.0634,-0.0178,3.8612,-0.0063,-0.0310,5.0000,0.0653,0.0634,5.0000,-0.0352,2.5000,5.0000,-0.0666,1.0000,0.0000,0.942,1596.0614
3.1680,5.1465,0.1369,-0.0100,3.6826,-0.0689,-0.0250,5.2500,0.1716,0.1369,5.0000,-0.0232,2.5000,5.0000,-0.0439,1.0000,0.0000,0.965,1753.0142
3.1800,5.1302,0.0059,-0.0197,3.8134,0.0053,-0.0270,5.2500,0.1199,0.0059,5.0000,-0.0317,2.5000,5.0000,-0.0601,1.0000,0.0000,0.952,2272.5724
3.1920,5.3162,-0.0609,-0.0127,3.8430,-0.0965,-0.0173,5.2500,0.0899,-0.0609,5.0000,-0.0197,2.5000,5.0000,-0.0374,1.0000,0.0000,0.956,2297.3960
3.2040,5.2876,0.1487,-0.0096,3.9530,-0.0289,-0.0247,5.2500,0.1533,0.1487,5.0000,-0.0317,2.5000,5.0000,-0.0601,1.0000,0.0000,0.947,1464.6066
3.2160,5.2702,0.0643,-0.0235,3.8469,-0.0633,-0.0224,5.2500,0.0674,0.0643,5.0000,-0.0197,2.5000,5.0000,-0.0374,1.0000,0.0000,0.973,1805.0298
3.2280,5.3071,0.0550,-0.0115,3.8401,-0.0752,-0.0246,5.2500,0.0793,0.0550,5.0000,-0.0317,2.5000,5.0000,-0.0601,1.0000,0.0000,0.929,1516.4963
3.2400,5.2697,0.0302,-0.0166,3.8813,-0.0941,-0.0114,5.2500,0.0361,0.0302,5.0000,-0.0197,2.5000,5.0000,-0.0374,1.0000,0.0000,0.975,2463.9810
3.2520,5.4841,0.0745,-0.0147,3.9066,-0.0062,-0.0147,5.5000,0.0761,0.0745,5.0000,-0.0317,2.5000,5.0000,-0.0601,1.0000,0.0000,0.946,903.4894
3.2640,5.4940,0.1469,-0.0176,3.9799,-0.0199,-0.0157,5.5000,0.1470,0.1469,5.0000,-0.0197,2.5000,5.0000,-0.0374,1.0000,0.0000,0.977,1750.8525
3.2760,5.4564,0.0745,-0.0176,3.8659,-0.0611,-0.0246,5.5000,0.0863,0.0745,5.0000,-0.0317,2.5000,5.0000,-0.0601,1.0000,0.0000,0.968,1860.3050
3.2880,5.4915,0.0496,-0.0107,4.0022,-0.0102,-0.0095,5.5000,0.0503,0.0496,5.0000,-0.0197,2.5000,5.0000,-0.0374,1.0000,0.0000,0.905,1492.2483
3.3000,5.5578,0.0081,-0.0273,4.0266,0.0007,-0.0085,5.5000,0.0583,0.0081,5.0000,-0.0313,2.5000,5.0000,-0.0593,1.0000,0.0000,1.073,1227.7844
3.3120,5.6703,-0.0110,-0.0168,3.9166,-0.0605,-0.0083,5.7500,0.0805,-0.0110,5.0000,-0.0193,2.4973,5.0000,-0.0365,0.9989,0.0000,1.086,2715.5379
3.3240,5.6719,0.0543,-0.0151,3.9688,-0.0241,-0.0148,5.7500,0.0951,0.0543,5.0000,-0.0313,2.4977,5.0000,-0.0593,0.9991,0.0000,0.938,1806.9280
3.3360,5.7057,0.0622,-0.0139,3.9475,-0.0400,-0.0166,5.7500,0.0764,0.0622,5.0000,-0.0193,2.4979,5.0000,-0.0365,0.9992,0.0000,0.953,2056.6213
3.3480,5.7452,-0.0169,-0.0103,4.0173,-0.0186,-0.0228,5.7500,0.0175,-0.0169,5.0000,-0.0295,2.4982,5.0000,-0.0559,0.9993,0.0000,0.929,1441.1147
3.3600,5.7243,0.0709,-0.0076,4.1514,0.0009,-0.0102,5.7500,0.0754,0.0709,5.0000,-0.0175,2.4984,5.0000,-0.0332,0.9994,0.0000,0.939,1341.5306
3.3720,5.8435,0.0333,-0.0188,4.0816,-0.0246,-0.0139,5.7500,0.0992,0.0333,5.0000,-0.0282,2.4986,5.0000,-0.0534,0.9994,0.0000,0.872,1057.8836
