time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0723,0.3013,0.1243,2.3650,0.4244,0.3202,1.0000,0.3099,0.3013,2.3071,0.4380,2.4999,8.0000,0.8296,1.0000,0.0000,1.332,171521.8875
1.7280,1.1212,0.3659,0.1378,2.3998,0.4508,0.3256,1.0000,0.3855,0.3659,2.3071,0.4260,2.4999,8.0000,0.8068,1.0000,0.0000,1.209,168304.5164
1.7400,1.0933,0.2980,0.1378,2.2738,0.4491,0.3291,1.0000,0.3123,0.2980,2.3071,0.4380,2.4999,8.0000,0.8296,1.0000,0.0000,1.162,182662.8237
1.7520,1.1209,0.2171,0.1435,2.4697,0.3845,0.3316,1.0000,0.2485,0.2171,2.3071,0.4260,2.4999,8.0000,0.8068,1.0000,0.0000,1.372,163824.3463
1.7640,1.2031,0.3367,0.1518,2.4586,0.4144,0.3352,1.2500,0.3400,0.3367,2.0791,0.4252,2.5000,8.0000,0.8053,1.0000,0.0000,1.223,158688.7350
1.7760,1.1111,0.3224,0.1617,2.3688,0.5010,0.3392,1.0000,0.3410,0.3224,2.3071,0.4132,2.5000,8.0000,0.7826,1.0000,0.0000,1.262,188445.5502
1.7880,1.2084,0.2884,0.1517,2.4736,0.4944,0.3439,1.2500,0.2914,0.2884,2.0791,0.4164,2.5000,8.0000,0.7886,1.0000,0.0000,1.174,158537.1226
1.8000,1.2959,0.3053,0.1584,2.4772,0.4323,0.3422,1.2500,0.3087,0.3053,2.0791,0.4044,2.5000,8.0000,0.7659,1.0000,0.0000,1.273,166993.7744
1.8120,1.3194,0.3597,0.1572,2.6173,0.5062,0.3435,1.2500,0.3664,0.3597,2.0791,0.3924,2.5000,8.0000,0.7432,1.0000,0.0000,1.109,152364.7809
1.8240,1.2791,0.3560,0.1640,2.6374,0.4230,0.3496,1.2500,0.3572,0.3560,2.0791,0.3804,2.5000,8.0000,0.7204,1.0000,0.0000,1.077,153428.8827
1.8360,1.2999,0.3006,0.1762,2.6853,0.4704,0.3527,1.2500,0.3047,0.3006,2.0791,0.3684,2.5000,8.0000,0.6977,1.0000,0.0000,1.131,147396.9016
1.8480,1.4314,0.4041,0.1726,2.6255,0.4742,0.3512,1.5000,0.4099,0.4041,1.8229,0.3564,2.5000,8.0000,0.6750,1.0000,0.0000,0.800,144960.7452
1.8600,1.3576,0.4376,0.1802,2.6549,0.5485,0.3531,1.2500,0.4506,0.4376,2.0791,0.3444,2.5000,8.0000,0.6523,1.0000,0.0000,1.160,161299.2536
1.8720,1.3183,0.4368,0.1879,2.6427,0.3935,0.3570,1.2500,0.4421,0.4368,2.0791,0.3324,2.5000,8.0000,0.6295,1.0000,0.0000,1.168,149610.7732
1.8840,1.4718,0.4687,0.1974,2.9117,0.5808,0.3533,1.5000,0.4695,0.4687,1.8229,0.3204,2.5000,8.0000,0.6068,1.0000,0.0000,0.766,118112.9665
1.8960,1.4614,0.4922,0.1884,2.8273,0.4070,0.3522,1.5000,0.4937,0.4922,1.8229,0.3084,2.5000,8.0000,0.5841,1.0000,0.0000,0.846,136545.0501
1.9080,1.4861,0.4608,0.1981,2.8311,0.4772,0.3530,1.5000,0.4610,0.4608,1.8229,0.2984,2.5000,8.0000,0.5652,1.0000,0.0000,0.980,137605.6691
1.9200,1.6596,0.4215,0.2031,2.9095,0.4905,0.3465,1.7500,0.4311,0.4215,1.5241,0.2864,2.5000,8.0000,0.5425,1.0000,0.0000,1.086,121163.9443
1.9320,1.5862,0.4664,0.1960,2.8485,0.3299,0.3426,1.5000,0.4743,0.4664,1.8229,0.2744,2.5000,8.0000,0.5198,1.0000,0.0000,1.187,141454.2890
1.9440,1.6163,0.4862,0.2060,2.9503,0.4404,0.3443,1.5000,0.4999,0.4862,1.8229,0.2671,2.5000,8.0000,0.5058,1.0000,0.0000,0.748,119243.2751
1.9560,1.5967,0.5882,0.2108,2.9736,0.4325,0.3409,1.5000,0.5961,0.5882,1.8229,0.2551,2.5000,8.0000,0.4831,1.0000,0.0000,0.920,118145.8458
1.9680,1.6607,0.6018,0.2142,2.9710,0.4933,0.3307,1.7500,0.6084,0.6018,1.5241,0.2431,2.5000,8.0000,0.4603,1.0000,0.0000,0.999,114859.0173
1.9800,1.7089,0.5197,0.2176,2.9820,0.4386,0.3306,1.7500,0.5213,0.5197,1.5241,0.2311,2.5000,8.0000,0.4376,1.0000,0.0000,1.112,124663.7869
1.9920,1.8192,0.4773,0.2243,2.9301,0.4003,0.3255,1.7500,0.4823,0.4773,1.5241,0.2191,2.5000,8.0000,0.4149,1.0000,0.0000,1.080,121977.5469
2.0040,1.7327,0.5203,0.2222,3.2260,0.4104,0.3190,1.7500,0.5205,0.5203,1.5241,0.2071,2.5000,8.0000,0.3922,1.0000,0.0000,1.188,102954.4137
2.0160,1.8852,0.5701,0.2343,3.0339,0.4575,0.3164,2.0000,0.5815,0.5701,1.1501,0.1951,2.5000,8.0000,0.3694,1.0000,0.0000,1.193,110535.4216
2.0280,1.9266,0.5255,0.2253,3.1506,0.3910,0.3042,2.0000,0.5306,0.5255,1.1501,0.1831,2.5000,8.0000,0.3467,1.0000,0.0000,1.109,110587.7148
2.0400,1.9315,0.5364,0.2441,3.1563,0.4946,0.3000,2.0000,0.5407,0.5364,1.1501,0.1711,2.5000,8.0000,0.3240,1.0000,0.0000,1.072,111431.3501
2.0520,1.9679,0.6173,0.2370,3.1305,0.4386,0.2945,2.0000,0.6181,0.6173,1.1501,0.1591,2.5000,8.0000,0.3012,1.0000,0.0000,1.260,110388.6532
2.0640,1.9483,0.5581,0.2480,3.2090,0.3982,0.2908,2.0000,0.5605,0.5581,1.1501,0.1471,2.5000,8.0000,0.2785,1.0000,0.0000,1.076,104240.8825
2.0760,1.9979,0.6407,0.2465,3.2056,0.3706,0.2852,2.0000,0.6407,0.6407,1.1501,0.1351,2.5000,8.0000,0.2558,1.0000,0.0000,1.271,103705.5248
2.0880,2.0450,0.7713,0.2657,3.2701,0.3690,0.2705,2.0000,0.7726,0.7713,1.1501,0.1231,2.5000,8.0000,0.2331,1.0000,0.0000,1.162,96792.8948
2.1000,2.0597,0.5805,0.2537,3.3007,0.3268,0.2676,2.0000,0.5835,0.5805,1.1501,0.1111,2.5000,8.0000,0.2103,1.0000,0.0000,1.186,93233.9652
2.1120,2.1294,0.6222,0.2563,3.3250,0.3323,0.2591,2.2500,0.6337,0.6222,1.1501,0.0991,2.5000,8.0000,0.1876,1.0000,0.0000,1.109,87619.9563
2.1240,2.1569,0.7101,0.2643,3.2579,0.2844,0.2531,2.2500,0.7162,0.7101,1.1501,0.0871,2.5000,8.0000,0.1649,1.0000,0.0000,1.043,103242.9605
2.1360,2.2598,0.6871,0.2786,3.3177,0.3143,0.2451,2.2500,0.6872,0.6871,1.1501,0.0751,2.5000,8.0000,0.1422,1.0000,0.0000,0.816,93376.3323
2.1480,2.1930,0.6974,0.2675,3.3074,0.2828,0.2324,2.2500,0.6997,0.6974,1.1501,0.0631,2.5000,8.0000,0.1194,1.0000,0.0000,0.852,95675.3504
2.1600,2.2145,0.8513,0.2764,3.3237,0.3317,0.2261,2.2500,0.8520,0.8513,1.1501,0.0511,2.5000,8.0000,0.0967,1.0000,0.0000,0.763,95500.9055
2.1720,2.3155,0.7945,0.2775,3.4071,0.2852,0.2211,2.2500,0.7972,0.7945,1.1501,0.0391,2.5000,8.0000,0.0740,1.0000,0.0000,0.834,85037.4827
2.1840,2.3977,0.7554,0.2737,3.3810,0.3247,0.2097,2.5000,0.7623,0.7554,1.1501,0.0271,2.5000,8.0000,0.0512,1.0000,0.0000,1.006,83050.8233
2.1960,2.3734,0.8487,0.2836,3.4849,0.2905,0.2020,2.2500,0.8577,0.8487,1.1501,0.0151,2.5000,8.0000,0.0285,1.0000,0.0000,0.928,86714.0992
2.2080,2.4150,0.8383,0.2728,3.4313,0.2471,0.1901,2.5000,0.8426,0.8383,1.1501,0.0031,2.5000,8.0000,0.0058,1.0000,0.0000,1.003,78574.5374
2.2200,2.5069,0.8265,0.2843,3.4761,0.3533,0.1830,2.5000,0.8265,0.8265,1.1501,-0.0089,2.5000,8.0000,-0.0169,1.0000,0.0000,0.944,81770.6487
2.2320,2.4233,0.8401,0.2895,3.4144,0.3173,0.1720,2.5000,0.8436,0.8401,1.1501,-0.0209,2.5000,8.0000,-0.0397,1.0000,0.0000,0.981,89500.0571
2.2440,2.4925,0.8428,0.2890,3.4721,0.2632,0.1629,2.5000,0.8428,0.8428,1.1501,-0.0329,2.5000,8.0000,-0.0624,1.0000,0.0000,1.168,81394.0442
2.2560,2.6401,0.8555,0.2949,3.5082,0.2027,0.1566,2.7500,0.8625,0.8555,1.1501,-0.0449,2.5000,8.0000,-0.0851,1.0000,0.0000,1.541,74617.9218
2.2680,2.6108,0.8632,0.2841,3.5685,0.1904,0.1399,2.5000,0.8703,0.8632,1.1501,-0.0569,2.5000,8.0000,-0.1078,1.0000,0.0000,1.236,81065.0329
2.2800,2.6930,0.8416,0.2848,3.5362,0.1919,0.1330,2.7500,0.8436,0.8416,1.1501,-0.0689,2.5000,8.0000,-0.1306,1.0000,0.0000,1.378,69137.4291
2.2920,2.7073,0.9600,0.2965,3.6017,0.1261,0.1247,2.7500,0.9610,0.9600,1.1501,-0.0809,2.5000,8.0000,-0.1533,1.0000,0.0000,1.194,75316.4587
2.3040,2.6760,0.8281,0.3002,3.6469,0.1052,0.1192,2.7500,0.8314,0.8281,1.1501,-0.0929,2.5000,8.0000,-0.1760,1.0000,0.0000,1.124,73264.5965
2.3160,2.7476,0.9246,0.2994,3.6226,0.0901,0.1109,2.7500,0.9246,0.9246,1.1501,-0.1049,2.5000,8.0000,-0.1988,1.0000,0.0000,1.039,71537.6850
2.3280,2.7661,0.9713,0.2921,3.6243,0.1188,0.0872,2.7500,0.9715,0.9713,1.1501,-0.1169,2.5000,8.0000,-0.2215,1.0000,0.0000,1.092,70643.6389
2.3400,2.9773,0.9816,0.3124,3.5196,0.0930,0.0856,3.0000,0.9818,0.9816,1.1501,-0.1289,2.5000,8.0000,-0.2442,1.0000,0.0000,1.184,68618.4227
2.3520,2.9199,0.9970,0.3097,3.6214,0.0921,0.0758,3.0000,1.0002,0.9970,1.1501,-0.1409,2.5000,8.0000,-0.2669,1.0000,0.0000,1.163,74827.7296
2.3640,2.8697,0.9196,0.2977,3.6998,0.0847,0.0695,2.7500,0.9274,0.9196,1.1501,-0.1529,2.5000,8.0000,-0.2897,1.0000,0.0000,1.188,70911.6615
2.3760,2.8974,0.9632,0.3035,3.7053,0.0251,0.0545,3.0000,0.9687,0.9632,1.1501,-0.1649,2.5000,8.0000,-0.3124,1.0000,0.0000,1.324,60060.2566
2.3880,3.0063,0.9860,0.3040,3.6081,0.1249,0.0405,3.0000,0.9860,0.9860,1.1501,-0.1769,2.5000,8.0000,-0.3351,1.0000,0.0000,1.020,72220.8149
2.4000,3.0688,1.0978,0.3033,3.6756,0.1193,0.0339,3.0000,1.0999,1.0978,1.1501,-0.1889,2.5000,8.0000,-0.3578,1.0000,0.0000,1.086,65053.9612
2.4120,3.1258,1.0121,0.3061,3.6363,0.0638,0.0215,3.2500,1.0197,1.0121,1.1501,-0.2009,2.5000,8.0000,-0.3806,1.0000,0.0000,1.269,64747.1771
2.4240,3.1927,1.0666,0.3037,3.6244,0.0452,0.0087,3.2500,1.0681,1.0666,1.1501,-0.2129,2.5000,8.0000,-0.4033,1.0000,0.0000,1.079,73049.9522
2.4360,3.2166,0.9968,0.3082,3.7634,0.0401,0.0032,3.2500,0.9974,0.9968,1.1501,-0.2249,2.5000,8.0000,-0.4260,1.0000,0.0000,1.060,62906.0972
2.4480,3.2455,1.0818,0.2991,3.6713,-0.0140,-0.0167,3.2500,1.0818,1.0818,1.1501,-0.2369,2.5000,8.0000,-0.4488,1.0000,0.0000,1.182,66463.7461
2.4600,3.2456,1.1637,0.2968,3.7271,0.0653,-0.0251,3.2500,1.1638,1.1637,1.1501,-0.2489,2.5000,8.0000,-0.4715,1.0000,0.0000,1.242,64872.3673
2.4720,3.2929,1.0971,0.2956,3.6955,-0.0913,-0.0356,3.2500,1.0980,1.0971,1.1501,-0.2609,2.5000,8.0000,-0.4942,1.0000,0.0000,1.173,63953.2271
2.4840,3.3176,1.1253,0.3018,3.6755,-0.0214,-0.0394,3.2500,1.1273,1.1253,1.1501,-0.2729,2.5000,8.0000,-0.5169,1.0000,0.0000,1.193,64124.6730
2.4960,3.4528,1.1706,0.3047,3.7417,-0.0695,-0.0491,3.5000,1.1715,1.1706,1.1501,-0.2849,2.5000,8.0000,-0.5397,1.0000,0.0000,0.779,56163.2748
2.5080,3.5156,1.1587,0.3013,3.7330,-0.0277,-0.0690,3.5000,1.1588,1.1587,1.1501,-0.2969,2.5000,8.0000,-0.5624,1.0000,0.0000,0.783,62610.9094
2.5200,3.4427,1.0955,0.2992,3.6720,-0.0666,-0.0764,3.5000,1.0970,1.0955,1.1501,-0.3089,2.5000,8.0000,-0.5851,1.0000,0.0000,0.969,68794.1923
2.5320,3.5618,1.0825,0.3036,3.7511,-0.0989,-0.0894,3.5000,1.0842,1.0825,1.1501,-0.3209,2.5000,8.0000,-0.6078,1.0000,0.0000,1.053,59586.4850
2.5440,3.5682,1.1655,0.3038,3.8371,0.0106,-0.1007,3.5000,1.1675,1.1655,1.1501,-0.3329,2.5000,8.0000,-0.6306,1.0000,0.0000,1.034,54788.5905
2.5560,3.5705,1.1954,0.2965,3.7765,-0.1451,-0.1028,3.5000,1.1975,1.1954,1.1501,-0.3449,2.5000,8.0000,-0.6533,1.0000,0.0000,1.281,58261.7391
2.5680,3.7263,1.1595,0.2972,3.8050,-0.2053,-0.1158,3.7500,1.1597,1.1595,1.1501,-0.3569,2.5000,8.0000,-0.6760,1.0000,0.0000,1.033,50981.5298
2.5800,3.7501,1.2669,0.2859,3.8153,-0.1605,-0.1226,3.7500,1.2669,1.2669,1.1501,-0.3689,2.5000,8.0000,-0.6988,1.0000,0.0000,1.242,57720.6661
2.5920,3.7835,1.2166,0.2935,3.8516,-0.1636,-0.1343,3.7500,1.2171,1.2166,1.1501,-0.3809,2.5000,8.0000,-0.7215,1.0000,0.0000,1.083,54478.6395
2.6040,3.8515,1.3116,0.2867,3.7412,-0.0935,-0.1340,3.7500,1.3155,1.3116,1.1501,-0.3929,2.5000,8.0000,-0.7442,1.0000,0.0000,1.115,58236.3185
2.6160,3.8141,1.2818,0.2914,3.8061,-0.2042,-0.1417,3.7500,1.2834,1.2818,1.1501,-0.4049,2.5000,8.0000,-0.7669,1.0000,0.0000,1.260,56369.2367
2.6280,3.9519,1.2182,0.2786,3.8043,-0.1552,-0.1687,4.0000,1.2192,1.2182,1.1501,-0.4160,2.5000,8.0000,-0.7879,1.0000,0.0000,1.149,51536.5075
2.6400,3.8913,1.2076,0.2722,3.8206,-0.1539,-0.1815,4.0000,1.2125,1.2077,1.1501,-0.4261,2.5000,8.0000,-0.8071,1.0000,0.0000,1.160,60824.4264
2.6520,3.9337,1.2833,0.2788,3.8186,-0.2086,-0.1819,4.0000,1.2850,1.2833,1.1501,-0.4381,2.5000,8.0000,-0.8298,1.0000,0.0000,1.144,59450.8420
2.6640,3.9490,1.2122,0.2871,3.8289,-0.2552,-0.1913,4.0000,1.2133,1.2123,1.1501,-0.4489,2.5000,8.0000,-0.8502,1.0000,0.0000,1.231,58221.2377
2.6760,4.0962,1.2732,0.2750,3.8341,-0.2343,-0.1984,4.0000,1.2768,1.2731,1.1501,-0.4578,2.5000,8.0000,-0.8671,1.0000,0.0000,1.139,53013.0318
2.6880,4.1106,1.3413,0.2761,3.8711,-0.2955,-0.2087,4.0000,1.3459,1.3412,1.1501,-0.4662,2.5000,8.0000,-0.8829,1.0000,0.0000,1.070,50561.6510
2.7000,4.2345,1.3287,0.2611,3.8451,-0.3003,-0.2132,4.2500,1.3288,1.3287,1.1501,-0.4713,2.5000,8.0000,-0.8926,1.0000,0.0000,1.225,47976.9202
2.7120,4.2637,1.2629,0.2659,3.7384,-0.2918,-0.2237,4.2500,1.2630,1.2629,1.1501,-0.4733,2.5000,8.0000,-0.8964,1.0000,0.0000,1.076,60877.4291
2.7240,4.2272,1.3000,0.2731,3.7972,-0.2215,-0.2331,4.2500,1.3002,1.3000,1.1501,-0.4719,2.5000,8.0000,-0.8937,1.0000,0.0000,1.062,58789.7225
2.7360,4.3457,1.3196,0.2597,3.8014,-0.3242,-0.2418,4.2500,1.3231,1.3199,1.1501,-0.4719,2.5000,8.0000,-0.8937,1.0000,0.0000,1.188,54302.5858
2.7480,4.3089,1.4102,0.2527,3.8317,-0.3424,-0.2582,4.2500,1.4115,1.4104,1.1501,-0.4683,2.5000,8.0000,-0.8868,1.0000,0.0000,0.773,54129.8848
2.7600,4.3527,1.3251,0.2581,3.7638,-0.4240,-0.2670,4.2500,1.3291,1.3255,1.1501,-0.4643,2.5000,8.0000,-0.8794,1.0000,0.0000,0.801,56168.8020
2.7720,4.4421,1.4002,0.2477,3.8290,-0.2759,-0.2776,4.5000,1.4013,1.4008,1.1501,-0.4578,2.5000,8.0000,-0.8670,1.0000,0.0000,1.058,49915.3608
2.7840,4.4812,1.4153,0.2431,3.8282,-0.3168,-0.2870,4.5000,1.4154,1.4154,1.1501,-0.4569,2.5000,8.0000,-0.8654,1.0000,0.0000,1.233,56278.1522
2.7960,4.4792,1.3296,0.2465,3.7075,-0.3796,-0.2917,4.5000,1.3298,1.3298,1.1501,-0.4497,2.5000,8.0000,-0.8517,1.0000,0.0000,1.021,64567.7108
2.8080,4.5362,1.4411,0.2444,3.7584,-0.3839,-0.3068,4.5000,1.4415,1.4404,1.1501,-0.4377,2.5000,8.0000,-0.8290,1.0000,0.0000,1.136,58437.2421
2.8200,4.5415,1.3590,0.2396,3.7921,-0.2484,-0.3258,4.5000,1.3597,1.3584,1.1501,-0.4302,2.5000,8.0000,-0.8148,1.0000,0.0000,1.186,56090.4375
2.8320,4.6641,1.4213,0.2306,3.8176,-0.3210,-0.3153,4.7500,1.4239,1.4154,1.1501,-0.4182,2.5000,8.0000,-0.7921,1.0000,0.0000,1.129,51949.1206
2.8440,4.6039,1.4759,0.2278,3.7539,-0.3704,-0.3206,4.5000,1.4795,1.4744,1.1501,-0.4177,2.5000,8.0000,-0.7912,1.0000,0.0000,1.177,65180.4964
2.8560,4.6450,1.4456,0.2257,3.8306,-0.3701,-0.3207,4.7500,1.4494,1.4387,1.1501,-0.4057,2.5000,8.0000,-0.7685,1.0000,0.0000,1.065,50921.3840
2.8680,4.8456,1.4605,0.2259,3.7999,-0.3852,-0.3370,5.5419,1.4123,1.4050,2.1388,-0.4042,2.5000,8.0000,-0.7655,1.0000,0.0000,1.327,52970.9228
2.8800,4.7841,1.4452,0.2217,3.7602,-0.3534,-0.3368,5.2710,1.4192,1.4098,1.7173,-0.3979,2.5000,8.0000,-0.7536,1.0000,0.0000,1.144,89632.8173
2.8920,4.8028,1.4459,0.2125,3.8503,-0.3874,-0.3364,5.2710,1.4138,1.4023,1.7173,-0.3859,2.5000,8.0000,-0.7309,1.0000,0.0000,1.126,70575.5684
2.9040,4.9427,1.3766,0.2097,3.8793,-0.3465,-0.3446,5.5419,1.2938,1.2910,2.1388,-0.3739,2.5000,8.0000,-0.7082,1.0000,0.0000,1.076,63446.2928
2.9160,5.0451,1.3243,0.1991,3.8747,-0.4662,-0.3463,5.5419,1.2045,1.2045,2.1388,-0.3619,2.5000,8.0000,-0.6854,1.0000,0.0000,1.044,71025.5367
2.9280,4.9732,1.4261,0.2095,3.8738,-0.3817,-0.3434,5.5419,1.3262,1.3257,2.1388,-0.3521,2.5000,8.0000,-0.6668,1.0000,0.0000,1.028,72738.3925
2.9400,5.0313,1.4737,0.2025,3.8619,-0.3622,-0.3452,5.5419,1.3487,1.3482,2.1388,-0.3480,2.5000,8.0000,-0.6592,1.0000,0.0000,1.186,71218.0754
2.9520,5.0780,1.5314,0.1938,3.8015,-0.3276,-0.3339,5.5419,1.3880,1.3845,2.1388,-0.3434,2.5000,8.0000,-0.6503,1.0000,0.0000,1.092,74039.8067
2.9640,5.1465,1.4680,0.1846,3.8545,-0.4228,-0.3319,5.8126,1.3033,1.2985,2.4897,-0.3314,2.5000,8.0000,-0.6276,1.0000,0.0000,1.141,67436.1404
2.9760,5.1430,1.3834,0.1908,3.9203,-0.4338,-0.3261,5.5419,1.2274,1.2230,2.1388,-0.3194,2.5000,8.0000,-0.6049,1.0000,0.0000,1.141,73581.7106
2.9880,5.1661,1.4544,0.1708,3.9127,-0.4597,-0.3348,5.8126,1.2822,1.2784,2.4897,-0.3074,2.5000,8.0000,-0.5822,1.0000,0.0000,0.772,63417.1417
3.0000,5.2891,1.4825,0.1780,3.8781,-0.3710,-0.3323,5.8126,1.2572,1.2569,2.4897,-0.2969,2.5000,8.0000,-0.5623,1.0000,0.0000,0.979,70330.0504
3.0120,5.4188,1.4766,0.1712,3.8673,-0.4881,-0.3221,6.0830,1.2096,1.2018,2.7966,-0.2849,2.5000,8.0000,-0.5396,1.0000,0.0000,1.028,67037.4989
3.0240,5.4150,1.4701,0.1750,3.8862,-0.5413,-0.3135,5.8126,1.2047,1.1969,2.4897,-0.2748,2.5000,8.0000,-0.5205,1.0000,0.0000,0.986,75330.0231
3.0360,5.3328,1.3712,0.1726,3.9924,-0.5044,-0.3025,5.8126,1.1376,1.1373,2.4897,-0.2628,2.5000,8.0000,-0.4977,1.0000,0.0000,1.278,62149.4247
3.0480,5.3952,1.5165,0.1610,3.9748,-0.4564,-0.2991,5.8126,1.2548,1.2473,2.4897,-0.2642,2.5000,8.0000,-0.5004,1.0000,0.0000,1.021,60809.0659
3.0600,5.5342,1.5004,0.1713,3.9885,-0.5217,-0.2773,6.0830,1.1804,1.1802,2.7966,-0.2534,2.5000,8.0000,-0.4800,1.0000,0.0000,1.022,55201.4410
3.0720,5.6563,1.4955,0.1569,4.0500,-0.4389,-0.2816,6.0830,1.1330,1.1294,2.7966,-0.2490,2.5000,8.0000,-0.4716,1.0000,0.0000,0.949,56797.6659
3.0840,5.6656,1.5410,0.1541,4.0584,-0.5181,-0.2808,6.0830,1.1738,1.1681,2.7966,-0.2472,2.5000,8.0000,-0.4682,1.0000,0.0000,0.991,55932.8489
3.0960,5.7325,1.4888,0.1542,3.9674,-0.4544,-0.2827,6.3529,1.1004,1.0943,3.0725,-0.2430,2.5000,8.0000,-0.4602,1.0000,0.0000,0.970,58699.3300
3.1080,5.7161,1.4426,0.1551,3.9947,-0.5330,-0.2736,6.0830,1.0653,1.0579,2.7966,-0.2324,2.5000,8.0000,-0.4401,1.0000,0.0000,1.033,67223.1526
3.1200,5.7878,1.4347,0.1432,3.9834,-0.4581,-0.2738,6.3529,1.0269,1.0235,3.0725,-0.2232,2.5000,8.0000,-0.4228,1.0000,0.0000,0.948,56040.2712
3.1320,5.7025,1.5775,0.1376,4.0008,-0.5134,-0.2723,6.3529,1.1930,1.1879,3.0725,-0.2206,2.5000,8.0000,-0.4178,1.0000,0.0000,0.953,67334.0153
3.1440,5.8647,1.4283,0.1347,3.9915,-0.4177,-0.2587,6.3529,0.9888,0.9887,3.0725,-0.2090,2.5000,8.0000,-0.3959,1.0000,0.0000,1.095,62090.6581
3.1560,5.9047,1.4528,0.1369,3.8918,-0.4380,-0.2494,6.3529,0.9968,0.9964,3.0725,-0.2044,2.5000,8.0000,-0.3871,1.0000,0.0000,0.968,66453.8187
3.1680,5.9728,1.5376,0.1325,3.9690,-0.5346,-0.2569,6.3529,1.0570,1.0494,3.0725,-0.1924,2.5000,8.0000,-0.3643,1.0000,0.0000,0.951,59348.2590
3.1800,6.0812,1.4862,0.1200,4.0311,-0.3652,-0.2555,6.6224,0.9639,0.9616,3.3252,-0.1857,2.5000,8.0000,-0.3516,1.0000,0.0000,1.013,52540.9063
3.1920,6.0635,1.5938,0.1196,3.9668,-0.4274,-0.2479,6.6224,1.0689,1.0680,3.3252,-0.1883,2.5000,8.0000,-0.3567,1.0000,0.0000,0.974,65631.8094
3.2040,6.1434,1.5419,0.1392,4.0273,-0.5271,-0.2405,6.6224,0.9903,0.9902,3.3252,-0.1769,2.5000,8.0000,-0.3350,1.0000,0.0000,1.088,59138.0047
3.2160,6.1715,1.5498,0.1215,3.9876,-0.4200,-0.2388,6.6224,0.9879,0.9872,3.3252,-0.1798,2.5000,8.0000,-0.3405,1.0000,0.0000,1.004,60522.0533
3.2280,6.1626,1.5886,0.1180,3.9899,-0.3923,-0.2299,6.6224,1.0275,1.0265,3.3252,-0.1736,2.5000,8.0000,-0.3287,1.0000,0.0000,0.970,60770.3274
3.2400,6.1854,1.4764,0.1159,4.0721,-0.3304,-0.2369,6.6224,0.9142,0.9138,3.3252,-0.1631,2.5000,8.0000,-0.3089,1.0000,0.0000,0.952,55654.4026
3.2520,6.3070,1.6270,0.1125,4.1230,-0.4069,-0.2345,6.8911,1.0123,1.0091,3.5594,-0.1667,2.5000,8.0000,-0.3157,1.0000,0.0000,1.124,48876.2869
3.2640,6.4120,1.4378,0.1067,4.0906,-0.3460,-0.2242,6.8911,0.7964,0.7947,3.5594,-0.1597,2.5000,8.0000,-0.3024,1.0000,0.0000,0.971,55902.0286
3.2760,6.3772,1.5565,0.1121,4.1815,-0.4179,-0.2173,6.8911,0.9188,0.9178,3.5594,-0.1580,2.5000,8.0000,-0.2992,1.0000,0.0000,0.970,52087.4466
3.2880,6.3727,1.5684,0.1061,4.1267,-0.3027,-0.2121,6.8911,0.9314,0.9305,3.5594,-0.1674,2.5000,8.0000,-0.3170,1.0000,0.0000,0.948,55116.4514
3.3000,6.4875,1.4535,0.1052,4.0465,-0.3465,-0.2072,6.8911,0.7822,0.7818,3.5594,-0.1628,2.5000,8.0000,-0.3082,1.0000,0.0000,1.015,55762.6289
3.3120,6.5210,1.5143,0.1045,4.1597,-0.3650,-0.2006,6.8911,0.8298,0.8262,3.5594,-0.1512,2.5000,8.0000,-0.2863,1.0000,0.0000,1.078,48623.3614
3.3240,6.5664,1.4658,0.0930,4.0356,-0.2503,-0.2058,6.8911,0.7712,0.7645,3.5594,-0.1562,2.5000,8.0000,-0.2959,1.0000,0.0000,0.952,53478.0716
3.3360,6.6970,1.4578,0.0872,4.0770,-0.3357,-0.2033,7.1592,0.7120,0.7100,3.7786,-0.1442,2.5000,8.0000,-0.2732,1.0000,0.0000,0.947,47331.9454
3.3480,6.6781,1.5293,0.0908,4.1094,-0.2515,-0.1955,7.1592,0.7849,0.7836,3.7786,-0.1456,2.5000,8.0000,-0.2758,1.0000,0.0000,0.974,54670.0133
3.3600,6.6736,1.4831,0.0871,4.1328,-0.3351,-0.1918,7.1592,0.7449,0.7420,3.7786,-0.1405,2.5000,8.0000,-0.2660,1.0000,0.0000,0.967,53664.8429
3.3720,6.8545,1.4934,0.0865,4.1103,-0.2470,-0.1916,7.1592,0.6953,0.6870,3.7786,-0.1367,2.5000,8.0000,-0.2589,1.0000,0.0000,0.930,48984.4936
3.3840,6.7765,1.5045,0.0854,4.0730,-0.2437,-0.1906,7.1592,0.7262,0.7252,3.7786,-0.1366,2.5000,8.0000,-0.2586,1.0000,0.0000,0.969,53388.3660
3.3960,6.8987,1.4713,0.0856,4.0796,-0.3047,-0.1880,7.4265,0.6639,0.6506,3.9852,-0.1261,2.5000,8.0000,-0.2389,1.0000,0.0000,0.970,49095.3244
3.4080,6.8610,1.5422,0.0715,4.0933,-0.2426,-0.1878,7.1592,0.7419,0.7303,3.7786,-0.1294,2.5000,8.0000,-0.2452,1.0000,0.0000,1.016,58198.1496
