step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
76,18.307,1.652,0.61,3.576,-28.07,4,18,27.00,5.03,-1.000,0.999,0.000,-0.577,0.896,0.000,1,-0.344,47.16,0.029
77,18.659,1.647,-0.32,3.552,-27.44,4,18,27.00,5.09,-0.977,0.999,0.000,-0.466,0.827,0.000,1,-0.397,46.93,0.104
78,19.008,1.625,-1.58,3.504,-28.07,4,18,27.00,5.04,-1.000,1.000,0.000,-0.395,0.907,0.000,1,-0.396,47.47,0.069
79,19.355,1.587,-3.02,3.508,-28.07,5,18,27.00,5.04,-1.000,1.000,0.000,-0.438,1.000,0.000,1,-0.489,47.85,0.181
80,19.702,1.536,-4.68,3.554,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,+0.432,0.890,0.000,1,-0.489,47.01,1.657
81,20.054,1.475,-6.94,3.581,-27.71,5,18,27.00,5.06,-0.987,1.000,0.000,+0.732,0.316,0.000,1,-0.223,48.02,2.921
82,20.403,1.411,-8.51,3.579,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,+0.663,0.201,0.000,1,-0.354,48.11,2.995
83,20.752,1.346,-9.38,3.603,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,+0.395,0.159,0.000,1,-0.534,46.91,10.162
84,21.099,1.280,-9.79,3.548,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,+0.855,0.000,0.435,1,-0.452,47.11,25.070
85,21.434,1.221,-10.09,3.242,-28.07,5,18,27.00,5.05,-1.000,1.000,0.000,+0.935,0.000,0.252,1,-0.486,47.20,26.424
86,21.739,1.174,-10.05,2.928,-28.07,5,18,27.00,5.06,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.480,47.54,27.986
87,22.007,1.138,-9.70,2.527,-26.80,5,18,27.00,5.19,-0.955,1.000,0.000,+0.900,0.000,0.500,1,-0.494,47.98,29.641
88,22.233,1.110,-9.24,2.056,-26.16,5,18,27.00,5.27,-0.932,1.000,0.000,+0.920,0.000,0.501,1,-0.499,47.36,31.634
89,22.409,1.090,-8.75,1.534,-27.44,5,18,27.00,5.15,-0.977,1.000,0.000,+0.819,0.980,0.000,1,-0.552,47.03,29.718
90,22.539,1.082,-8.12,1.190,-26.80,5,18,27.00,5.21,-0.955,1.000,0.000,+0.806,1.000,0.000,1,-0.528,47.76,7.930
91,22.654,1.087,-7.40,1.172,-28.07,5,18,27.00,5.10,-1.000,1.000,0.000,+0.829,0.927,0.000,1,-0.511,47.29,2.466
92,22.776,1.092,-6.89,1.286,-27.44,5,18,27.00,5.15,-0.977,1.000,0.000,+0.520,0.908,0.000,1,-0.505,47.71,0.959
93,22.909,1.094,-6.53,1.424,-28.07,5,18,27.00,5.10,-1.000,1.000,0.000,+0.145,0.946,0.000,1,-0.499,47.39,0.500
94,23.055,1.089,-6.36,1.573,-28.07,5,18,27.00,5.10,-1.000,1.000,0.000,-0.968,0.994,0.000,1,-0.490,47.51,0.119
95,23.215,1.076,-6.29,1.704,-28.07,5,18,27.00,5.10,-1.000,1.000,0.000,-0.974,0.994,0.000,1,-0.477,47.11,0.091
96,23.385,1.037,-7.43,1.832,-28.07,5,18,27.00,5.10,-1.000,1.000,0.000,-0.971,0.997,0.000,1,-0.481,47.13,0.084
97,23.564,0.978,-9.08,1.914,-27.44,5,18,27.00,5.15,-0.977,1.000,0.000,-0.970,0.997,0.000,1,-0.479,47.11,0.068
98,23.746,0.898,-11.05,2.000,-24.88,5,18,27.00,5.39,-0.886,1.000,0.000,-0.871,0.999,0.000,1,-0.472,47.73,0.053
99,23.934,0.798,-13.42,2.117,-23.95,5,18,27.00,5.47,-0.853,1.000,0.000,-0.853,0.999,0.000,1,-0.456,47.23,0.039
100,24.127,0.679,-15.97,2.251,-21.87,5,18,27.00,5.67,-0.779,1.000,0.000,-0.773,1.000,0.000,1,-0.423,47.32,0.024
101,24.326,0.544,-18.82,2.414,-19.32,5,18,27.00,5.94,-0.688,1.000,0.000,-0.684,1.000,0.000,1,-0.364,47.12,0.011
108,25.865,-0.744,-37.13,3.091,14.99,5,18,27.00,6.40,+0.534,1.000,0.000,+0.533,1.000,0.000,1,0.782,47.05,0.000
109,26.095,-0.949,-38.84,3.126,18.82,5,18,27.00,5.96,+0.670,1.000,0.000,+0.665,0.997,0.000,1,1.026,47.11,0.000
110,26.328,-1.158,-40.19,3.162,21.37,5,18,27.00,5.68,+0.761,1.000,0.000,+0.753,0.977,0.000,1,1.284,49.87,0.004
111,26.563,-1.369,-41.16,3.189,22.65,5,18,27.00,5.55,+0.807,1.000,0.000,+0.765,0.957,0.000,1,1.553,47.01,0.001
112,26.799,-1.580,-41.78,3.215,23.28,5,18,27.00,5.49,+0.829,1.000,0.000,+0.777,0.976,0.000,1,1.830,47.17,0.007
113,27.038,-1.793,-42.18,3.242,28.07,5,18,27.00,5.05,+1.000,1.000,0.000,+0.865,0.831,0.000,1,2.114,46.52,0.457
114,27.281,-2.006,-42.39,3.270,28.07,5,18,27.00,5.05,+1.000,1.000,0.000,+0.536,0.866,0.000,1,2.411,47.64,0.389
115,27.526,-2.218,-42.50,3.301,28.07,5,18,27.00,5.04,+1.000,1.000,0.000,+0.729,0.885,0.000,1,2.713,46.65,0.050
116,27.776,-2.435,-42.60,3.354,28.07,5,18,27.00,5.04,+1.000,1.000,0.000,+0.760,0.862,0.000,1,3.024,46.72,0.274
117,28.031,-2.652,-42.58,3.381,28.07,5,18,27.00,5.04,+1.000,1.000,0.000,+0.854,0.883,0.000,1,3.338,57.17,0.229
118,28.288,-2.870,-42.33,3.425,28.07,5,18,27.00,5.04,+1.000,1.000,0.000,+0.816,0.818,0.000,1,3.660,48.22,0.226
119,28.551,-3.088,-41.99,3.488,28.07,5,18,27.00,5.04,+1.000,1.000,0.000,+0.772,0.907,0.000,1,3.998,58.55,0.114
120,28.819,-3.308,-41.51,3.535,28.07,5,18,27.00,5.04,+1.000,1.000,0.000,+0.770,0.832,0.000,1,4.335,58.02,0.179
121,29.092,-3.530,-41.02,3.575,28.07,5,18,27.00,5.03,+1.000,1.000,0.000,+0.769,0.873,0.000,1,4.676,57.64,0.057
122,29.370,-3.752,-40.52,3.607,27.44,5,18,27.00,5.09,+0.977,1.000,0.000,+0.804,0.805,0.000,1,4.569,58.59,0.194
