time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.590000,13.661456,0.019403,0.770772,4.456960,4.455027,0.075881,0.070176,0.181064,0.280910,0.001050,0,0,3.712811
4.692000,14.116443,0.032503,0.770651,4.463168,4.466417,0.096921,0.078014,0.147409,0.289457,0.000675,0,0,3.320595
4.794000,14.572609,0.051232,0.771758,4.481428,4.483726,0.130483,0.086814,0.177390,0.293912,0.000000,0,0,2.934717
4.896000,15.030161,0.077001,0.773208,4.501899,4.500285,0.147467,0.086145,0.158591,0.308649,0.000000,0,0,2.556120
4.998000,15.489323,0.106430,0.772066,4.518453,4.517667,0.136086,0.109293,0.225930,0.331031,0.000000,0,0,2.189429
5.100000,15.949690,0.141292,0.771374,4.519311,4.524267,0.149038,0.140863,0.338411,0.361898,0.000143,0,0,1.837603
5.202000,16.409881,0.185192,0.773016,4.532676,4.531893,0.180165,0.156678,0.316278,0.362132,0.000000,0,0,1.503646
5.304000,16.869226,0.239994,0.775031,4.531016,4.534055,0.222736,0.155299,0.339905,0.377780,0.000000,0,0,1.192081
5.406000,17.328006,0.304786,0.775600,4.539321,4.538070,0.236455,0.188021,0.382530,0.389537,0.000000,0,12,0.910785
5.508000,17.785698,0.380455,0.775920,4.542827,4.544483,0.258449,0.187610,0.342008,0.400349,0.000000,0,46,0.668743
5.610000,18.242453,0.465336,0.775683,4.544135,4.546361,0.257161,0.199348,0.395066,0.411160,0.000000,0,80,0.479051
5.712000,18.697222,0.560364,0.776334,4.552873,4.550727,0.248845,0.206287,0.316417,0.422873,0.000000,0,114,0.353369
5.814000,19.150708,0.663771,0.776842,4.558046,4.557804,0.241836,0.190222,0.299662,0.424741,0.000000,0,148,0.303729
5.916000,19.603058,0.774705,0.776855,4.565579,4.565616,0.221768,0.171944,0.252829,0.436180,0.000000,0,182,0.335983
6.018000,20.054795,0.891160,0.777929,4.573467,4.572186,0.195726,0.163641,0.213593,0.453797,0.000003,0,216,0.449358
6.120000,20.505764,1.012542,0.778433,4.577641,4.578789,0.179377,0.137327,0.213824,0.468031,0.000000,0,250,0.634499
6.222000,20.956691,1.137731,0.775098,4.583790,4.585467,0.103422,0.055990,-0.249532,0.565340,0.000000,0,284,0.879564
6.324000,21.409202,1.255256,0.770925,4.569418,4.566724,-0.025835,-0.059104,-0.639203,0.320397,0.000000,0,298,1.179028
6.426000,21.861688,1.355567,0.771710,4.511632,4.509606,-0.169533,-0.179601,-0.958815,1.000000,0.000000,0,298,1.522175
6.528000,22.312679,1.433158,0.777766,4.464973,4.466349,-0.280274,-0.243708,-0.890981,1.000000,0.000000,0,298,1.897279
6.630000,22.764500,1.490391,0.779971,4.458017,4.451703,-0.341281,-0.300441,-0.832907,0.695468,0.000000,0,298,1.953873
6.732000,23.218500,1.529283,0.774833,4.448640,4.448141,-0.377672,-0.343838,-0.879506,0.408946,0.000000,0,298,1.565028
6.834000,23.673504,1.547742,0.768391,4.439048,4.446376,-0.430517,-0.344643,-0.991405,0.517382,0.000000,0,298,1.207539
6.936000,24.127495,1.543111,0.772132,4.410888,4.412338,-0.488920,-0.397091,-0.964863,0.551104,0.000000,0,311,0.896793
7.038000,24.578243,1.514386,0.779169,4.385409,4.384403,-0.523224,-0.426123,-0.581262,0.454366,0.000000,0,345,0.651426
7.140000,25.026893,1.467998,0.779764,4.406826,4.409375,-0.486806,-0.366975,-0.567125,0.436289,0.000000,0,379,0.484134
7.242000,25.476844,1.409259,0.779369,4.432721,4.436353,-0.430502,-0.328766,-0.627129,0.581454,0.000000,0,413,0.405714
7.344000,25.926034,1.339808,0.780159,4.438989,4.439251,-0.388936,-0.359579,-0.677009,0.203485,0.000000,0,447,0.425160
7.446000,26.372474,1.257787,0.781725,4.424934,4.428275,-0.361167,-0.379321,-0.593753,0.392073,0.000000,0,481,0.542136
7.548000,26.815027,1.161957,0.781852,4.428803,4.430766,-0.323907,-0.322423,-0.756546,0.292919,0.000000,0,515,0.744417
7.650000,27.253337,1.051896,0.779015,4.408491,4.407842,-0.339246,-0.380007,-0.789817,1.000000,0.000000,0,567,0.818339
7.752000,27.684619,0.923911,0.779329,4.382012,4.381558,-0.329266,-0.471515,0.497140,1.000000,0.000000,0,601,0.541143
7.854000,28.114104,0.784499,0.778612,4.445941,4.446544,-0.152349,-0.294961,0.896426,1.000000,0.000000,0,635,0.321423
7.956000,28.546128,0.654295,0.777255,4.418024,4.416937,0.060855,-0.052169,0.767141,1.000000,0.000000,0,669,0.155710
8.058000,28.980778,0.538941,0.776072,4.395125,4.394570,0.203197,0.091500,0.845682,1.000000,0.000000,0,703,0.049922
8.160000,29.417885,0.440485,0.777735,4.380442,4.381127,0.305275,0.214135,0.836046,1.000000,0.000000,0,737,0.009487
8.262000,29.858470,0.359865,0.779353,4.384146,4.380792,0.365344,0.293835,0.756386,1.000000,0.000000,0,771,0.036037
8.364000,30.303769,0.296769,0.778347,4.411536,4.409230,0.405335,0.329935,0.719627,1.000000,0.000000,0,805,0.128022
8.466000,30.754862,0.252483,0.774508,4.442982,4.442452,0.452168,0.312265,0.609322,1.000000,0.000000,0,839,0.278802
8.568000,31.211340,0.225553,0.772113,4.476760,4.474066,0.474820,0.302195,0.614797,1.000000,0.000000,0,873,0.481941
8.670000,31.670920,0.213260,0.773722,4.485773,4.493684,0.462240,0.297419,0.524900,1.000000,0.000000,0,907,0.729910
8.772000,32.132741,0.210901,0.778309,4.513532,4.519622,0.403675,0.300571,0.466261,1.000000,0.000000,0,939,1.016838
8.874000,32.596100,0.216833,0.782535,4.542245,4.538065,0.340748,0.292579,0.436433,1.000000,0.000000,0,939,1.335030
8.976000,33.075896,0.229542,0.783682,4.860919,4.844539,0.279671,0.304694,0.410765,1.000000,0.000000,0,939,1.690232
9.078000,33.582848,0.250931,0.782564,5.076752,5.078647,0.223280,0.303798,0.373489,1.000000,0.000000,0,939,2.086731
9.180000,34.111692,0.281848,0.782754,5.285097,5.293362,0.151945,0.303999,0.328185,1.000000,0.000000,0,939,2.518058
9.282000,34.660657,0.322491,0.784166,5.493540,5.489199,0.076347,0.288951,0.276369,1.000000,0.000000,0,939,2.980766
9.384000,35.228076,0.374204,0.781584,5.677751,5.673805,0.023668,0.256726,0.244270,1.000000,0.000000,0,939,3.471197
9.486000,35.813046,0.437227,0.776854,5.854242,5.855329,-0.065512,0.149240,-0.234751,0.698602,0.000000,0,939,3.987209
9.588000,36.415653,0.504780,0.774514,6.010167,6.010930,-0.113211,-0.064463,-0.758449,0.583639,0.000000,0,939,4.221193
9.690000,37.030791,0.563444,0.776658,6.093975,6.089548,-0.209440,-0.177227,-0.766944,0.226013,0.000000,0,939,3.613788
9.792000,37.652189,0.602850,0.777658,6.090530,6.094348,-0.299336,-0.225804,-0.919126,0.000000,0.039572,0,939,3.008968
9.894000,38.272213,0.619930,0.774985,6.054286,6.058340,-0.356325,-0.268041,-0.644341,0.235934,0.000000,0,939,2.418138
9.996000,38.876782,0.619621,0.772402,5.667505,5.695196,-0.293241,-0.267831,-1.000000,0.000000,0.672688,0,939,1.857664
