time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.938000,1.067014,0.054356,0.779186,1.756728,1.757790,0.013909,0.011230,0.000000,0.338713,0.025958,0,0,13.393868
2.040000,1.252510,0.059719,0.778749,1.872741,1.874343,0.016911,0.016788,0.000000,0.293335,0.057777,0,0,13.209032
2.142000,1.449233,0.065902,0.778618,1.979696,1.980726,0.021031,0.015868,0.000000,0.263416,0.090663,0,0,13.012970
2.244000,1.656559,0.073055,0.779624,2.084893,2.082766,0.023258,0.022481,0.000000,0.237603,0.128307,0,0,12.806286
2.346000,1.873329,0.080716,0.780343,2.160340,2.163040,0.015662,0.020269,0.000000,0.219444,0.160156,0,0,12.590191
2.448000,2.097752,0.087987,0.778500,2.241806,2.241722,0.005407,0.022458,0.000000,0.202707,0.192553,0,0,12.366573
2.550000,2.329288,0.094733,0.777884,2.293399,2.291595,-0.005796,0.017107,0.000000,0.190150,0.217397,0,0,12.135994
2.652000,2.560893,0.101903,0.778919,2.228532,2.237445,0.002094,0.010566,0.000000,0.177885,0.239854,0,0,11.905329
2.754000,2.782987,0.109527,0.778133,2.108405,2.114136,0.005363,0.011101,0.000000,0.168211,0.253036,0,0,11.684075
2.856000,2.990637,0.116980,0.775602,1.964792,1.961967,0.004842,0.004071,0.000000,0.158372,0.257804,0,0,11.477197
2.958000,3.182787,0.124611,0.765296,1.848456,1.816441,0.021672,-0.009785,0.000000,0.150359,0.252190,0,0,11.285693
3.060000,3.361724,0.131582,0.738933,1.739612,1.702613,-0.006362,-0.002633,0.000000,0.142012,0.235259,0,0,11.107395
3.162000,3.524639,0.136880,0.730734,1.463414,1.496588,0.000559,0.008764,0.113636,0.135090,0.212481,0,0,10.945222
3.264000,3.667130,0.143629,0.751730,1.286320,1.308184,0.024392,0.018884,0.318182,0.127786,0.178983,0,0,10.803113
3.366000,3.791000,0.151759,0.769114,1.129870,1.132771,0.043686,0.043105,0.493097,0.121672,0.144224,0,0,10.679279
3.468000,3.899695,0.162776,0.772160,1.017715,1.016238,0.091144,0.064281,0.694981,0.116131,0.099264,0,0,10.570094
3.570000,3.998422,0.179362,0.769811,0.942312,0.942609,0.132757,0.067519,0.637365,0.129835,0.066971,0,0,10.470030
3.672000,4.090053,0.198520,0.767696,0.875242,0.875063,0.149355,0.086904,0.617786,0.188699,0.043015,0,0,10.376651
3.774000,4.176422,0.218904,0.767510,0.846189,0.843829,0.151356,0.082539,0.574821,0.264427,0.029021,0,0,10.288325
3.876000,4.261579,0.239145,0.766870,0.858700,0.853353,0.129299,0.077625,0.526561,0.367217,0.018640,0,0,10.201226
3.978000,4.349965,0.259628,0.765374,0.927565,0.920340,0.125159,0.074156,0.529559,0.465065,0.012576,0,0,10.110901
4.080000,4.448579,0.282090,0.765115,1.060199,1.056904,0.135002,0.095386,0.441763,0.570688,0.008078,0,0,10.010183
4.182000,4.564453,0.308529,0.767584,1.255681,1.254628,0.151186,0.094377,0.395757,0.650761,0.005450,0,0,9.891839
4.284000,4.700894,0.339558,0.771202,1.474166,1.470835,0.159292,0.087567,0.358179,0.719192,0.003500,0,0,9.752518
4.386000,4.859367,0.374669,0.773829,1.691109,1.691590,0.159614,0.107965,0.335640,0.760641,0.002362,0,0,9.590838
4.488000,5.040520,0.414902,0.775734,1.919586,1.919003,0.166126,0.113465,0.359909,0.787662,0.001517,0,0,9.406029
4.590000,5.242801,0.460413,0.775328,2.122406,2.122218,0.163877,0.132102,0.358900,0.794846,0.001023,0,0,9.199623
4.692000,5.464416,0.511796,0.774905,2.317012,2.319635,0.171630,0.127401,0.335224,0.780138,0.000657,0,0,8.973343
4.794000,5.703765,0.570068,0.775612,2.490369,2.492037,0.180571,0.131858,0.356018,0.748782,0.000443,0,0,8.728681
4.896000,5.958743,0.635610,0.776297,2.645308,2.649463,0.190962,0.147577,0.331367,0.697798,0.000285,0,0,8.467727
4.998000,6.227944,0.708665,0.777892,2.798644,2.799628,0.185846,0.145043,0.240458,0.642936,0.000192,0,0,8.191916
5.100000,6.511142,0.787229,0.778557,2.944262,2.946700,0.166847,0.137669,0.236472,0.573919,0.000123,0,0,7.901778
5.202000,6.807681,0.870810,0.781348,3.079077,3.082555,0.140185,0.130424,0.054653,0.502989,0.000083,0,0,7.598091
5.304000,7.117968,0.957910,0.783729,3.226010,3.225280,0.098243,0.086780,0.019832,0.446857,0.007119,0,0,7.280684
5.406000,7.442352,1.047625,0.783222,3.369138,3.366337,0.059659,0.064697,-0.080613,0.408863,0.023557,0,0,6.949366
5.508000,7.780285,1.139007,0.781587,3.492534,3.490941,0.017953,0.052335,-0.131370,0.374747,0.046898,0,0,6.604835
5.610000,8.130435,1.231335,0.779529,3.603941,3.603838,-0.023078,0.008513,-0.221254,0.349770,0.069129,0,0,6.248541
5.712000,8.491083,1.322489,0.778634,3.678019,3.679884,-0.057118,-0.043823,-0.274917,0.325886,0.094242,0,0,5.882406
5.814000,8.858444,1.409815,0.778428,3.708812,3.711283,-0.102803,-0.072761,-0.395016,0.307378,0.114996,0,0,5.510391
5.916000,9.228858,1.489682,0.777117,3.707373,3.707791,-0.151979,-0.103054,-0.412852,0.288814,0.134517,0,0,5.136303
6.018000,9.599320,1.560538,0.774514,3.679085,3.676896,-0.194291,-0.148719,-0.426795,0.273856,0.146594,0,0,4.763090
6.120000,9.966846,1.621689,0.772662,3.622886,3.621552,-0.225352,-0.144894,-0.533565,0.258396,0.153019,0,0,4.393610
6.222000,10.329983,1.672534,0.771743,3.554643,3.556367,-0.261314,-0.166786,-0.497523,0.245651,0.152285,0,0,4.029173
6.324000,10.687359,1.713014,0.773019,3.478689,3.478527,-0.279007,-0.164267,-0.413906,0.232257,0.144423,0,0,3.670994
6.426000,11.041565,1.746234,0.776091,3.484597,3.482469,-0.291310,-0.211455,-0.902625,0.362732,0.000000,0,0,3.316295
6.528000,11.398313,1.769226,0.777023,3.488704,3.491748,-0.325252,-0.257499,-0.996028,0.161688,0.000000,0,0,2.959305
6.630000,11.756688,1.778886,0.776789,3.515505,3.517196,-0.365525,-0.275495,-0.926205,1.000000,0.000000,0,0,2.600859
6.732000,12.121814,1.775679,0.779173,3.610648,3.611105,-0.388064,-0.282574,-0.976920,0.606232,0.000000,0,0,2.235776
6.834000,12.495547,1.760697,0.781010,3.680436,3.681868,-0.398287,-0.318303,-0.951842,0.000000,0.187893,0,0,1.862254
6.936000,12.872739,1.732398,0.782346,3.660077,3.669555,-0.419612,-0.302529,-0.965951,0.000000,0.228794,0,2,1.485716
7.038000,13.241438,1.691959,0.782244,3.539101,3.548295,-0.401552,-0.308622,-0.987100,0.000000,0.546323,0,36,1.118656
7.140000,13.591039,1.645467,0.780837,3.327323,3.329873,-0.322662,-0.280923,-0.988738,0.000000,0.942460,0,70,0.772276
7.242000,13.892542,1.611552,0.775107,2.376290,2.400116,0.067896,0.272932,-0.918909,0.000000,0.789185,4,100,0.474651
7.344000,14.123263,1.605833,0.766808,2.136442,2.123991,-0.012390,0.257158,-1.000000,0.000000,1.000000,38,100,0.245787
7.446000,14.325604,1.599679,0.767804,1.873648,1.860441,-0.058174,0.187005,-1.000000,0.000000,1.000000,72,100,0.045668
7.548000,14.502513,1.593131,0.772099,1.612215,1.615118,-0.091330,0.148909,-1.000000,0.000000,1.000000,106,100,-0.128606
7.650000,14.654861,1.586392,0.773890,1.375356,1.375354,-0.103515,0.105969,-1.000000,0.000000,1.000000,140,100,-0.277907
7.752000,14.782505,1.580074,0.773159,1.130588,1.130957,-0.099984,0.072249,-1.000000,0.000000,1.000000,174,100,-0.402247
7.854000,14.885629,1.574419,0.771697,0.888895,0.891959,-0.096403,0.026775,-1.000000,0.000000,1.000000,208,100,-0.502000
7.956000,14.965769,1.568978,0.770750,0.689039,0.687648,-0.079165,-0.035536,-1.000000,0.000000,1.000000,242,100,-0.578784
8.058000,15.027780,1.562654,0.771443,0.534968,0.533700,-0.101816,-0.059786,-1.000000,0.000000,1.000000,276,100,-0.637253
8.160000,15.075621,1.553371,0.771892,0.409854,0.409066,-0.108849,-0.057633,-1.000000,0.000000,1.000000,310,100,-0.680777
8.262000,15.111756,1.544407,0.771025,0.292077,0.293198,-0.087312,-0.050039,-1.000000,0.000000,1.000000,344,100,-0.712700
8.364000,15.135591,1.538219,0.770960,0.174694,0.174785,-0.049135,-0.028105,-1.000000,0.000000,1.000000,378,100,-0.733437
8.466000,15.147978,1.535091,0.771351,0.068930,0.069827,-0.022421,-0.008180,-1.000000,0.000000,0.971712,412,100,-0.744162
8.568000,15.150548,1.534503,0.770397,-0.006963,-0.007273,0.003148,0.004080,-1.000000,0.000000,0.762365,446,100,-0.746399
8.670000,15.148355,1.534701,0.768384,-0.028367,-0.029825,0.002792,0.004789,-0.978084,0.000000,0.978084,480,100,-0.744391
8.772000,15.144526,1.535113,0.766615,-0.041315,-0.041076,0.005618,0.005496,-0.872596,0.000000,0.872596,514,100,-0.740903
8.874000,15.139762,1.536043,0.764696,-0.051716,-0.050225,0.013784,0.017080,-0.943704,0.000000,0.943704,548,100,-0.736695
8.976000,15.134331,1.537401,0.763340,-0.053004,-0.052922,0.017059,0.014826,-0.965030,0.000000,0.965030,582,100,-0.731982
9.078000,15.128178,1.538954,0.762419,-0.064290,-0.064586,0.015762,0.006606,-0.862829,0.000000,0.862829,616,100,-0.726636
9.180000,15.121714,1.540751,0.761077,-0.067253,-0.065602,0.022645,0.015320,-0.965124,0.000000,0.965124,650,100,-0.721057
9.282000,15.114508,1.542631,0.759914,-0.073524,-0.073123,0.020446,0.010878,-0.861177,0.000000,0.861177,684,100,-0.714781
9.384000,15.107252,1.544277,0.758966,-0.070239,-0.070046,0.019474,0.020747,-0.871117,0.000000,0.871117,718,100,-0.708368
9.486000,15.100410,1.545587,0.758021,-0.065301,-0.065362,0.013145,0.016524,-0.892157,0.000000,0.892157,752,100,-0.702234
9.588000,15.094208,1.547086,0.756907,-0.055655,-0.056447,0.020068,0.014357,-0.873185,0.000000,0.873185,786,100,-0.696756
9.690000,15.089143,1.548808,0.755826,-0.035682,-0.036498,0.019081,0.014161,-0.858763,0.000000,0.858763,820,100,-0.692418
9.792000,15.085924,1.550117,0.754893,-0.032949,-0.031667,0.013293,0.005606,-0.967146,0.000000,0.967146,854,100,-0.689719
9.894000,15.083354,1.551197,0.753188,-0.018712,-0.018506,0.009566,0.003873,-0.866080,0.000000,0.866080,888,100,-0.687568
9.996000,15.081587,1.551875,0.752951,-0.009993,-0.010626,0.005409,0.007591,-0.868500,0.000000,0.868500,922,100,-0.686070
