step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
40,9.706,0.046,-1.02,4.317,1.69,2,18,27.00,7.45,+0.060,0.700,0.000,-0.028,0.697,0.000,1,-0.191,55.14,0.003
41,10.134,0.036,-1.08,4.315,2.14,2,18,27.00,7.45,+0.076,0.696,0.000,+0.075,0.695,0.000,1,-0.101,77.24,0.000
42,10.562,0.025,-1.08,4.328,1.46,2,18,27.00,7.45,+0.052,0.695,0.000,+0.048,0.695,0.000,1,-0.140,83.31,0.000
43,10.991,0.019,-0.90,4.345,1.47,2,18,27.00,7.44,+0.053,0.696,0.000,+0.049,0.695,0.000,1,-0.151,85.35,0.000
44,11.420,0.016,-0.75,4.346,5.04,2,18,27.00,7.44,+0.179,0.699,0.000,+0.206,0.696,0.000,1,-0.144,258.60,0.000
45,11.850,0.018,-0.56,4.325,5.74,2,18,27.00,7.39,+0.205,0.704,0.000,+0.199,0.706,0.000,1,-0.221,110.14,0.001
46,12.278,0.030,-0.03,4.327,1.77,2,18,27.00,7.45,+0.063,0.707,0.000,+0.049,0.707,0.000,1,-0.212,84.44,0.001
47,12.707,0.047,0.50,4.336,-2.13,2,18,27.00,7.44,-0.076,0.713,0.000,-0.084,0.713,0.000,1,-0.179,83.86,0.001
49,13.566,0.070,0.65,4.345,-1.39,2,18,27.00,7.44,-0.050,0.735,0.000,-0.051,0.735,0.000,1,0.002,99.77,0.000
50,13.995,0.071,0.59,4.327,2.27,2,18,27.00,7.45,+0.081,0.748,0.000,+0.074,0.748,0.000,1,-0.180,90.27,0.001
52,14.851,0.075,0.89,4.316,6.66,2,18,27.00,7.30,+0.237,0.773,0.000,-0.024,0.766,0.000,1,-0.250,262.69,0.023
53,15.279,0.088,1.30,4.334,11.71,2,18,27.00,6.73,+0.417,0.785,0.000,-0.318,0.693,0.000,1,-0.251,257.07,0.185
54,15.708,0.099,1.27,4.330,14.90,2,18,27.00,6.35,+0.531,0.799,0.000,-0.420,1.000,0.000,1,-0.252,219.49,0.540
55,16.135,0.101,0.63,4.309,18.73,2,18,27.00,5.91,+0.667,0.809,0.000,-0.803,0.770,0.000,1,-0.252,285.36,0.820
56,16.561,0.089,-0.31,4.281,20.85,2,18,27.00,5.69,+0.743,0.827,0.000,-1.000,0.757,0.000,1,-0.253,169.78,1.053
57,16.982,0.057,-1.69,4.222,25.95,2,18,27.00,5.20,+0.924,0.856,0.000,-1.000,0.484,0.000,1,-0.262,167.97,1.923
58,17.395,0.003,-3.38,4.166,28.07,2,18,27.00,5.01,+1.000,0.901,0.000,-0.107,0.784,0.000,1,-0.255,156.09,0.484
59,17.801,-0.072,-5.40,4.143,28.07,2,18,27.00,5.01,+1.000,0.931,0.000,+0.999,1.000,0.000,1,-0.205,107.73,0.010
60,18.209,-0.153,-6.54,4.199,27.44,2,18,27.00,5.07,+0.977,0.951,0.000,+1.000,1.000,0.000,1,-0.183,92.77,0.005
61,18.618,-0.218,-6.68,4.148,28.07,2,18,27.00,5.01,+1.000,0.964,0.000,+1.000,1.000,0.000,1,-0.180,78.72,0.003
62,19.024,-0.260,-6.15,4.079,28.07,2,18,27.00,5.01,+1.000,0.979,0.000,+0.998,1.000,0.000,1,-0.133,79.24,0.001
63,19.427,-0.277,-5.10,4.042,28.07,3,18,27.00,5.02,+1.000,0.987,0.000,+1.000,1.000,0.000,1,-0.045,91.70,0.001
64,19.827,-0.270,-3.58,4.021,28.07,5,18,27.00,5.02,+1.000,0.991,0.000,+1.000,1.000,0.000,1,0.080,91.03,0.000
65,20.226,-0.242,-1.64,4.021,28.07,5,18,27.00,5.02,+1.000,0.994,0.000,+1.000,1.000,0.000,1,0.239,90.41,0.000
66,20.624,-0.193,0.59,4.038,28.07,5,18,27.00,5.02,+1.000,0.996,0.000,+1.000,1.000,0.000,1,0.321,90.53,0.000
67,21.022,-0.121,2.90,4.045,28.07,5,18,27.00,5.02,+1.000,0.997,0.000,+1.000,1.000,0.000,1,-0.097,218.91,0.000
68,21.417,-0.028,5.37,4.028,28.07,5,18,27.00,5.02,+1.000,0.998,0.000,+0.969,1.000,0.000,1,-0.090,441.57,0.007
69,21.805,0.083,8.01,4.012,28.07,5,18,27.00,5.02,+1.000,0.999,0.000,+0.843,1.000,0.000,1,-0.246,517.51,0.044
70,22.188,0.211,10.72,4.024,26.19,5,18,27.00,5.18,+0.933,0.999,0.000,-0.960,0.000,0.157,1,-0.250,220.24,3.635
71,22.565,0.351,13.48,4.000,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.898,1.000,0.000,1,-0.218,460.50,0.900
72,22.937,0.481,14.34,3.972,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.713,1.000,0.000,1,-0.250,283.47,2.363
73,23.309,0.604,15.27,3.972,26.16,5,18,27.00,5.19,+0.932,1.000,0.000,-0.856,1.000,0.000,1,-0.250,406.05,3.428
74,23.684,0.721,15.64,3.948,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,-0.830,1.000,0.000,1,-0.230,582.77,8.007
75,24.061,0.817,15.07,3.913,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.799,1.000,0.000,1,-0.250,371.64,5.641
76,24.440,0.894,13.93,3.892,22.33,5,18,27.00,5.55,+0.795,1.000,0.000,-0.827,0.747,0.000,1,-0.215,533.17,11.164
77,24.822,0.954,12.46,3.893,23.61,5,18,27.00,5.43,+0.841,1.000,0.000,-0.841,0.491,0.000,1,-0.251,278.49,8.896
78,25.207,0.995,10.72,3.899,15.95,5,18,27.00,6.25,+0.568,1.000,0.000,-0.908,0.378,0.000,1,-0.165,219.12,10.592
79,25.595,1.019,8.83,3.929,11.49,5,18,27.00,6.78,+0.409,1.000,0.000,-0.883,0.253,0.000,1,-0.250,214.60,12.818
80,25.987,1.021,6.84,3.934,6.26,5,18,27.00,7.37,+0.223,1.000,0.000,-0.912,0.154,0.000,1,-0.250,198.63,15.031
81,26.378,1.005,4.75,3.854,5.74,5,18,27.00,7.42,+0.205,1.000,0.000,-0.919,0.041,0.000,1,-0.199,217.60,17.240
82,26.761,0.973,2.50,3.778,5.34,5,18,27.00,7.46,+0.190,1.000,0.000,-0.900,0.000,0.061,1,-0.250,216.10,19.769
83,27.129,0.924,0.15,3.607,5.42,5,18,27.00,7.47,+0.193,1.000,0.000,-0.218,0.598,0.000,1,-0.254,381.79,19.892
84,27.480,0.864,-2.32,3.550,5.31,5,18,27.00,7.49,+0.189,1.000,0.000,-0.939,0.000,0.355,1,-0.251,218.21,25.464
85,27.823,0.807,-3.72,3.358,4.88,5,18,27.00,7.53,+0.174,1.000,0.000,-1.000,0.000,0.267,1,-0.251,279.01,27.742
86,28.135,0.744,-5.48,3.021,4.63,5,18,27.00,7.55,+0.165,1.000,0.000,-0.963,0.000,0.795,1,-0.255,204.33,32.953
87,28.320,0.664,-6.75,1.033,5.30,5,18,27.00,7.62,+0.189,1.000,0.000,+0.162,1.000,0.000,1,-0.253,220.08,16.859
88,28.384,0.552,-10.01,0.860,10.96,5,18,27.00,6.98,+0.390,1.000,0.000,-0.161,1.000,0.000,1,-0.256,207.06,10.140
89,28.460,0.441,-13.07,1.148,15.43,5,18,27.00,6.41,+0.549,1.000,0.000,-1.000,1.000,0.000,1,-0.254,210.26,12.887
90,28.569,0.334,-15.63,1.520,14.58,5,18,27.00,6.52,+0.519,1.000,0.000,-1.000,1.000,0.000,1,-0.257,216.33,2.967
91,28.711,0.219,-18.23,1.884,12.50,5,18,27.00,6.78,+0.445,1.000,0.000,-0.620,1.000,0.000,1,-0.252,150.39,0.372
92,28.879,0.092,-20.76,2.181,10.64,5,18,27.00,7.00,+0.379,1.000,0.000,+0.323,1.000,0.000,1,-0.248,79.97,0.009
94,29.290,-0.180,-24.44,2.678,8.63,5,18,27.00,7.21,+0.307,1.000,0.000,+0.305,1.000,0.000,1,-0.222,61.81,0.004
95,29.533,-0.314,-25.08,2.909,8.29,5,18,27.00,7.24,+0.295,1.000,0.000,+0.294,1.000,0.000,1,-0.217,61.58,0.003
100,31.074,-0.963,-23.04,3.735,7.19,5,18,27.00,7.30,+0.256,0.994,0.000,+0.256,1.000,0.000,1,0.439,62.59,0.000
101,31.426,-1.092,-22.27,3.828,7.09,5,18,27.00,7.30,+0.252,0.977,0.000,+0.252,1.000,0.000,1,0.696,63.81,0.001
102,31.789,-1.218,-21.48,3.933,6.98,5,18,27.00,7.30,+0.249,0.953,0.000,+0.248,1.000,0.000,1,0.984,62.84,0.004
