time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.732000,21.817100,0.086529,0.729905,4.011022,4.027151,0.658625,0.465288,0.842925,1.000000,0.000000,0,425,1.109260
6.834000,22.211225,0.219744,0.738727,4.031974,4.039586,0.633737,0.479059,-0.959713,0.000000,0.157005,0,425,1.362004
6.936000,22.599043,0.363172,0.743412,3.951589,3.958992,0.450343,0.363854,0.898102,1.000000,0.000000,0,425,1.632131
7.038000,22.982517,0.495473,0.738992,3.968666,3.961067,0.241719,0.075070,-0.712888,1.000000,0.000000,0,425,1.925631
7.140000,23.365650,0.623097,0.733113,3.981563,3.977411,0.197986,0.192365,-0.856211,1.000000,0.000000,0,425,2.237570
7.242000,23.752180,0.739441,0.732937,3.940223,3.939649,-0.025708,-0.064297,-0.829593,1.000000,0.000000,0,425,2.569439
7.344000,24.141083,0.834660,0.738243,3.905993,3.908387,-0.177747,-0.180961,-0.799492,1.000000,0.000000,0,425,2.918900
7.446000,24.532298,0.910301,0.743810,3.891225,3.896485,-0.275251,-0.239965,-0.826938,0.747034,0.000000,0,425,3.281688
7.548000,24.926871,0.966835,0.744722,3.894490,3.893620,-0.355377,-0.293109,-0.840924,0.490756,0.000000,0,425,3.656022
7.650000,25.324233,1.004389,0.741625,3.906710,3.897480,-0.407517,-0.337776,-0.908473,0.378137,0.000000,0,425,3.320285
7.752000,25.725457,1.021669,0.730694,3.948092,3.930253,-0.496283,-0.349014,-0.882683,0.252578,0.000000,0,425,2.918831
7.854000,26.129984,1.017620,0.720000,3.912353,3.919274,-0.534656,-0.375224,-0.911894,0.154222,0.000000,0,425,2.515722
7.956000,26.529785,0.994377,0.722578,3.829501,3.851822,-0.577174,-0.389360,-0.919414,0.041477,0.000000,0,425,2.119319
8.058000,26.919182,0.953800,0.731773,3.708653,3.723276,-0.581549,-0.409166,-0.899597,0.000000,0.061207,0,425,1.736051
8.160000,27.289666,0.897662,0.738467,3.549124,3.552829,-0.548176,-0.504353,-0.217763,0.598216,0.000000,0,425,1.375629
8.262000,27.648843,0.836513,0.736972,3.509127,3.506436,-0.375690,-0.180671,-0.939419,0.000000,0.355019,0,425,1.030796
8.364000,27.987641,0.775605,0.733122,3.186881,3.195105,-0.391472,-0.313884,-1.000000,0.000000,0.266689,0,456,0.711065
8.466000,28.268157,0.705401,0.733437,1.627848,1.648288,-0.646615,-0.101766,-0.963122,0.000000,0.794709,0,490,0.456917
8.568000,28.358921,0.601535,0.752034,0.800756,0.761697,-1.094643,-0.632365,0.162433,1.000000,0.000000,0,524,0.401781
8.670000,28.426908,0.483967,0.745815,1.003828,0.993387,-0.920229,-0.546646,-0.161170,1.000000,0.000000,0,558,0.379952
8.772000,28.525652,0.373256,0.728510,1.367674,1.374089,-0.738452,-0.420356,-1.000000,1.000000,0.000000,0,592,0.335323
8.874000,28.660317,0.258804,0.719856,1.767498,1.764837,-0.683483,-0.443003,-1.000000,1.000000,0.000000,0,626,0.270459
8.976000,28.825338,0.131790,0.721039,2.084534,2.090458,-0.622976,-0.409749,-0.619827,1.000000,0.000000,0,660,0.200622
9.078000,29.017354,-0.005586,0.727642,2.385660,2.389260,-0.531508,-0.414762,0.322508,1.000000,0.000000,0,694,0.135990
9.180000,29.234760,-0.147571,0.734962,2.623194,2.626303,-0.323257,-0.204861,0.321232,1.000000,0.000000,0,728,0.083669
9.282000,29.479665,-0.285832,0.739107,2.863455,2.862046,-0.148549,-0.081581,0.304970,1.000000,0.000000,0,762,0.045893
9.384000,29.751142,-0.421724,0.739661,3.080595,3.079960,-0.012708,0.006474,0.293962,1.000000,0.000000,0,796,0.034679
9.486000,30.047289,-0.555729,0.739629,3.279159,3.282457,0.084276,0.065296,0.270719,1.000000,0.000000,0,830,0.061875
9.588000,30.365273,-0.689115,0.740180,3.458515,3.463315,0.141937,0.098925,0.262390,1.000000,0.000000,0,864,0.137774
9.690000,30.701696,-0.822278,0.741230,3.612169,3.614124,0.169354,0.121491,0.253500,1.000000,0.000000,0,898,0.266877
9.792000,31.052681,-0.955394,0.740317,3.729359,3.728511,0.173231,0.134250,0.255146,0.997276,0.000000,0,932,0.447665
9.894000,31.415352,-1.087647,0.739777,3.825928,3.827516,0.174641,0.137643,0.255732,1.000000,0.000000,0,966,0.673528
9.996000,31.788737,-1.218434,0.737696,3.932822,3.924662,0.174712,0.138193,0.251957,1.000000,0.000000,0,1000,0.937163
