time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6560,0.0675,-0.0370,-0.0059,-0.0143,-0.0381,0.0011,0.0000,0.0770,-0.0370,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.986,649950840.9903
1.6680,0.0521,0.0663,-0.0073,0.0776,-0.0811,-0.0036,0.0000,0.0843,0.0663,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.913,649950840.9903
1.6800,-0.0541,0.0438,-0.0172,-0.0520,0.0408,-0.0016,0.0000,0.0696,0.0438,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.920,649950840.9903
1.6920,0.0739,0.0091,-0.0200,0.0279,-0.0493,-0.0071,0.0000,0.0744,0.0091,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.889,649950840.9903
1.7040,0.0380,-0.1030,-0.0100,0.0543,0.0526,0.0009,0.0000,0.1098,-0.1030,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.857,649950840.9903
1.7160,0.0836,-0.0060,-0.0092,-0.1267,0.0109,-0.0018,0.0000,0.0838,-0.0060,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.892,649950840.9903
1.7280,0.0784,-0.0580,-0.0133,-0.0620,-0.0397,0.0004,0.0000,0.0975,-0.0580,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.917,649950840.9903
1.7400,0.0750,0.0541,-0.0150,0.0204,-0.0965,-0.0015,0.0000,0.0925,0.0541,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.883,649950840.9903
1.7520,0.0533,0.0707,-0.0077,-0.0358,-0.0432,0.0038,0.0000,0.0886,0.0707,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.858,649950840.9903
1.7640,0.0044,-0.0259,-0.0076,0.0793,-0.0445,-0.0030,0.0000,0.0263,-0.0259,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.946,649950840.9903
1.7760,0.0549,0.0408,-0.0070,0.0571,-0.0931,-0.0027,0.0000,0.0684,0.0408,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.945,649950840.9903
1.7880,0.0550,0.0007,-0.0093,0.0268,0.0634,-0.0015,0.0000,0.0550,0.0007,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.918,649950840.9903
1.8000,0.0419,-0.0586,-0.0138,0.0274,0.0202,0.0011,0.0000,0.0721,-0.0586,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.937,649950840.9903
1.8120,0.1273,-0.0291,-0.0163,0.0312,0.0149,0.0046,0.2500,0.1261,-0.0291,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.899,649950843.3694
1.8240,0.0366,0.0501,-0.0128,0.0703,-0.0162,0.0041,0.0000,0.0620,0.0501,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.867,649950840.9903
1.8360,0.0330,0.0985,-0.0210,0.0055,0.0005,0.0087,0.0000,0.1039,0.0985,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,1.007,649950840.9903
1.8480,0.0221,0.0182,-0.0193,0.0150,0.0034,0.0008,0.0000,0.0286,0.0182,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.929,649950840.9903
1.8600,-0.0165,-0.0550,-0.0152,-0.0070,-0.0198,0.0019,0.0000,0.0575,-0.0550,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.825,649950840.9903
1.8720,0.0152,-0.0328,-0.0063,0.1431,0.0118,0.0018,0.0000,0.0361,-0.0328,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.829,649950840.9903
1.8840,0.0346,-0.0200,-0.0082,0.0376,0.0006,0.0027,0.0000,0.0400,-0.0200,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.826,649950840.9903
1.8960,-0.0319,-0.0450,-0.0147,0.0663,-0.0198,0.0029,0.0000,0.0552,-0.0450,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.786,649950840.9903
1.9080,0.1091,0.0323,-0.0100,-0.0473,-0.0643,-0.0006,0.0000,0.1138,0.0323,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.979,649950840.9903
1.9200,0.1121,0.0223,-0.0061,-0.0016,-0.0170,0.0013,0.0000,0.1143,0.0223,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.939,649950840.9903
1.9320,0.0685,0.0009,-0.0172,0.0410,0.0126,-0.0078,0.0000,0.0685,0.0009,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.800,649950840.9903
1.9440,0.0671,0.0134,-0.0040,0.0444,-0.0127,0.0018,0.0000,0.0684,0.0134,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.788,649950840.9903
1.9560,-0.0261,0.0224,-0.0163,-0.1143,0.0454,0.0003,0.0000,0.0344,0.0224,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.776,649950840.9903
1.9680,0.0993,0.0190,-0.0098,-0.0616,-0.0649,-0.0028,0.0000,0.1011,0.0190,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.791,649950840.9903
1.9800,0.0566,-0.0388,-0.0164,-0.0469,-0.0755,0.0025,0.0000,0.0686,-0.0388,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.792,649950840.9903
1.9920,-0.0419,-0.0299,-0.0100,-0.0327,-0.1175,-0.0017,0.0000,0.0514,-0.0299,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.0040,-0.0084,0.0443,-0.0108,0.0498,-0.0445,-0.0029,0.0000,0.0451,0.0443,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.775,649950840.9903
2.0160,0.1369,0.0527,-0.0219,0.0539,-0.0254,0.0052,0.2500,0.1248,0.0527,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950843.3694
2.0280,0.1308,-0.0339,-0.0086,0.0208,0.0479,0.0059,0.2500,0.1239,-0.0339,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.772,649950843.3694
2.0400,0.0741,0.0485,-0.0201,-0.0374,0.0425,-0.0018,0.0000,0.0885,0.0485,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.781,649950840.9903
2.0520,0.1079,-0.0569,-0.0188,-0.0018,-0.0896,-0.0031,0.0000,0.1220,-0.0569,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.772,649950840.9903
2.0640,0.0769,-0.0612,-0.0111,-0.0105,-0.0277,-0.0001,0.0000,0.0983,-0.0612,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.778,649950840.9903
2.0760,0.0486,0.0029,-0.0122,0.0438,0.0298,0.0027,0.0000,0.0486,0.0029,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.807,649950840.9903
2.0880,0.1026,-0.0219,-0.0101,0.0033,0.0073,0.0026,0.0000,0.1049,-0.0219,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.772,649950840.9903
2.1000,0.0695,0.0852,-0.0044,0.0036,-0.0139,0.0010,0.0000,0.1099,0.0852,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.1120,0.0491,0.0605,-0.0165,0.0683,0.0394,-0.0012,0.0000,0.0779,0.0605,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.775,649950840.9903
2.1240,0.0466,-0.0057,-0.0143,-0.0410,-0.0065,0.0035,0.0000,0.0470,-0.0057,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.781,649950840.9903
2.1360,0.0846,0.0768,-0.0025,0.0059,0.0027,-0.0055,0.0000,0.1143,0.0768,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.1480,0.0653,-0.0413,-0.0083,-0.0128,-0.0138,-0.0051,0.0000,0.0773,-0.0413,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.773,649950840.9903
2.1600,0.0508,0.0588,-0.0094,-0.0927,-0.0105,-0.0029,0.0000,0.0778,0.0588,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.787,649950840.9903
2.1720,0.1247,0.0084,-0.0128,-0.0082,0.0488,0.0030,0.0000,0.1250,0.0084,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.833,649950840.9903
2.1840,0.0162,0.0242,-0.0199,-0.0104,0.0324,-0.0030,0.0000,0.0291,0.0242,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.804,649950840.9903
2.1960,0.0455,-0.0178,-0.0072,0.0341,-0.0200,0.0008,0.0000,0.0488,-0.0178,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.896,649950840.9903
2.2080,-0.0216,0.0238,-0.0075,-0.0557,-0.0532,-0.0026,0.0000,0.0322,0.0238,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.943,649950840.9903
2.2200,0.1122,0.0176,-0.0032,-0.0563,-0.0101,0.0076,0.0000,0.1136,0.0176,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.933,649950840.9903
2.2320,0.1078,0.0353,-0.0143,-0.0251,0.0077,0.0088,0.0000,0.1134,0.0353,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.896,649950840.9903
2.2440,0.0222,-0.0305,-0.0157,0.0166,0.0229,0.0113,0.0000,0.0378,-0.0305,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.874,649950840.9903
2.2560,0.1280,-0.1022,-0.0170,0.0500,0.0423,0.0075,0.2500,0.1592,-0.1022,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.884,649950843.3694
2.2680,0.0084,-0.0126,-0.0064,-0.0941,0.0652,0.0031,0.0000,0.0152,-0.0126,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.881,649950840.9903
2.2800,0.1352,-0.0576,-0.0082,0.0365,-0.0265,0.0003,0.2500,0.1285,-0.0576,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.836,649950843.3694
2.2920,-0.0318,-0.0751,-0.0120,-0.0432,0.0823,0.0046,0.0000,0.0816,-0.0751,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.916,649950840.9903
2.3040,0.0312,-0.1046,-0.0175,0.0190,-0.0007,0.0036,0.0000,0.1091,-0.1046,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.856,649950840.9903
2.3160,0.0498,-0.0846,-0.0070,-0.0651,0.0121,-0.0020,0.0000,0.0982,-0.0846,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.872,649950840.9903
2.3280,0.0995,0.0415,-0.0259,-0.0072,-0.0450,-0.0019,0.0000,0.1079,0.0415,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.902,649950840.9903
2.3400,0.0162,0.0270,-0.0047,0.0653,-0.0076,0.0016,0.0000,0.0315,0.0270,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.806,649950840.9903
2.3520,0.0810,0.0324,-0.0111,-0.0432,0.0590,-0.0027,0.0000,0.0872,0.0324,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.875,649950840.9903
2.3640,0.0304,-0.0359,-0.0108,-0.0451,-0.0441,0.0054,0.0000,0.0470,-0.0359,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.844,649950840.9903
2.3760,0.0869,-0.0638,-0.0112,-0.0338,-0.0497,0.0010,0.0000,0.1078,-0.0638,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.800,649950840.9903
2.3880,0.0742,-0.0451,-0.0030,-0.0532,-0.1200,0.0072,0.0000,0.0868,-0.0451,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.4000,0.0943,0.0217,-0.0070,0.0322,-0.0551,0.0028,0.0000,0.0967,0.0217,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.4120,0.1353,-0.0271,-0.0127,-0.0969,0.0289,0.0082,0.2500,0.1179,-0.0271,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950843.3694
2.4240,0.1571,0.0200,-0.0115,-0.0466,0.0339,0.0040,0.2500,0.0950,0.0200,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950843.3694
2.4360,0.0837,-0.0288,-0.0102,-0.0197,0.0417,0.0038,0.0000,0.0885,-0.0288,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.4480,0.0503,-0.0183,-0.0117,0.0303,0.0928,0.0002,0.0000,0.0536,-0.0183,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.4600,0.0530,-0.0557,-0.0121,0.0063,0.0321,0.0025,0.0000,0.0769,-0.0557,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.4720,0.0866,-0.0611,-0.0099,0.0892,0.0323,-0.0044,0.0000,0.1060,-0.0611,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.4840,0.0666,-0.0581,-0.0020,0.0116,-0.0210,-0.0022,0.0000,0.0884,-0.0581,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.783,649950840.9903
2.4960,0.0539,-0.0162,-0.0222,0.0947,-0.0133,-0.0042,0.0000,0.0563,-0.0162,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.834,649950840.9903
2.5080,0.1013,-0.0442,-0.0010,-0.0233,0.0071,-0.0067,0.0000,0.1105,-0.0442,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.773,649950840.9903
2.5200,0.0779,0.0536,-0.0134,0.0287,-0.0612,-0.0085,0.0000,0.0946,0.0536,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.780,649950840.9903
2.5320,-0.0304,0.0577,-0.0095,-0.0926,0.0633,-0.0062,0.0000,0.0652,0.0577,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.5440,0.0872,0.0976,-0.0134,-0.0025,0.0188,-0.0019,0.0000,0.1309,0.0976,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.5560,0.0671,-0.0227,-0.0070,-0.0263,0.0053,-0.0064,0.0000,0.0708,-0.0227,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
2.5680,0.0644,0.0048,-0.0141,-0.0417,0.0652,-0.0044,0.0000,0.0646,0.0048,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.5800,-0.0140,-0.0534,-0.0079,-0.0504,-0.0340,0.0017,0.0000,0.0552,-0.0534,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.5920,0.1130,-0.0501,-0.0081,-0.0785,0.0602,0.0061,0.0000,0.1236,-0.0501,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.6040,-0.0572,0.0081,-0.0068,0.0807,0.0761,0.0053,0.0000,0.0577,0.0081,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.6160,0.1030,-0.0246,-0.0133,-0.0146,-0.0225,0.0075,0.0000,0.1059,-0.0246,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.6280,0.1111,-0.0399,-0.0081,0.0527,-0.0276,0.0018,0.0000,0.1181,-0.0399,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.6400,0.1693,0.0694,-0.0150,-0.0356,0.0152,0.0013,0.2500,0.1064,0.0694,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950843.3694
2.6520,0.0219,0.0333,-0.0163,-0.0541,0.0237,0.0026,0.0000,0.0399,0.0333,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.6640,0.1032,-0.0040,-0.0082,0.0223,-0.0279,0.0091,0.0000,0.1032,-0.0040,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.6760,0.0493,0.0230,-0.0133,-0.0158,-0.0600,-0.0015,0.0000,0.0544,0.0230,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.6880,0.0778,-0.0067,-0.0152,-0.0306,-0.0287,0.0024,0.0000,0.0780,-0.0067,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.7000,0.0502,0.0420,-0.0002,0.0334,0.0252,0.0009,0.0000,0.0654,0.0420,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.7120,0.0286,-0.0350,-0.0154,-0.0394,0.0565,0.0065,0.0000,0.0451,-0.0350,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.7240,0.0782,0.0110,-0.0086,-0.0471,0.0597,-0.0038,0.0000,0.0789,0.0110,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.7360,-0.0140,0.0288,-0.0088,-0.0219,0.1377,0.0048,0.0000,0.0320,0.0288,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.766,649950840.9903
2.7480,0.1459,0.1120,-0.0158,-0.0723,-0.0176,0.0064,0.2500,0.1529,0.1120,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950843.3694
2.7600,0.0822,-0.0797,-0.0108,0.0016,0.0352,0.0047,0.0000,0.1145,-0.0797,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.779,649950840.9903
2.7720,0.0602,-0.0621,-0.0117,0.0340,0.0552,-0.0001,0.0000,0.0865,-0.0621,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.778,649950840.9903
2.7840,0.0904,0.0254,-0.0011,-0.0581,0.0979,0.0009,0.0000,0.0939,0.0254,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.7960,0.0291,-0.0993,-0.0099,0.0071,0.0723,0.0016,0.0000,0.1034,-0.0993,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.8080,0.1056,-0.0117,-0.0064,0.0528,0.0024,-0.0061,0.0000,0.1062,-0.0117,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.8200,0.0424,-0.0829,-0.0045,-0.0403,-0.0482,-0.0085,0.0000,0.0931,-0.0829,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.8320,0.1202,-0.0387,-0.0170,0.1358,-0.0694,-0.0039,0.0000,0.1262,-0.0387,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
2.8440,0.1349,-0.0664,-0.0063,-0.0343,-0.0354,-0.0074,0.2500,0.1328,-0.0664,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.789,649950843.3694
2.8560,0.0831,-0.0017,-0.0133,-0.1041,0.0528,-0.0062,0.0000,0.0831,-0.0017,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.797,649950840.9903
2.8680,0.0008,-0.0232,-0.0054,0.0005,-0.0202,-0.0068,0.0000,0.0232,-0.0232,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.772,649950840.9903
2.8800,0.0720,0.0012,-0.0054,0.0122,0.0106,-0.0092,0.0000,0.0720,0.0012,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
2.8920,0.0059,-0.0674,-0.0065,-0.0654,-0.0613,0.0004,0.0000,0.0676,-0.0674,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
2.9040,0.1174,-0.0348,-0.0067,0.0065,0.0084,-0.0003,0.0000,0.1224,-0.0348,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.774,649950840.9903
2.9160,0.0384,0.0213,-0.0136,0.0440,-0.0356,0.0050,0.0000,0.0439,0.0213,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
2.9280,0.0984,0.0300,-0.0126,0.0283,0.0361,-0.0008,0.0000,0.1029,0.0300,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
2.9400,0.1305,-0.0623,-0.0057,0.0082,-0.0767,0.0041,0.2500,0.1347,-0.0623,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.772,649950843.3694
2.9520,0.0563,0.0011,-0.0132,-0.0133,-0.0748,0.0030,0.0000,0.0563,0.0011,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.9640,-0.0192,0.0368,-0.0064,0.0194,0.0223,0.0071,0.0000,0.0415,0.0368,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
2.9760,0.0603,0.0180,-0.0077,0.0466,0.0128,0.0076,0.0000,0.0629,0.0180,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
2.9880,0.1107,-0.0012,-0.0109,0.1405,-0.0525,0.0023,0.0000,0.1108,-0.0012,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.0000,0.0770,0.0343,-0.0056,0.0192,-0.0030,0.0005,0.0000,0.0843,0.0343,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
3.0120,0.0794,0.0518,-0.0068,0.0087,0.0509,-0.0011,0.0000,0.0948,0.0518,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.771,649950840.9903
3.0240,0.0913,-0.0432,-0.0129,0.0959,0.0315,-0.0034,0.0000,0.1010,-0.0432,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.0360,0.0908,-0.0012,-0.0084,0.0067,0.0018,0.0007,0.0000,0.0909,-0.0012,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
3.0480,-0.0032,0.0197,-0.0197,0.0314,-0.1285,0.0026,0.0000,0.0200,0.0197,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
3.0600,0.0288,0.1198,-0.0066,0.0494,0.0948,0.0010,0.0000,0.1232,0.1198,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
3.0720,0.0454,-0.0727,-0.0173,-0.0631,-0.0181,0.0030,0.0000,0.0857,-0.0727,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
3.0840,0.1558,-0.0088,-0.0157,-0.0227,0.1228,-0.0003,0.2500,0.0946,-0.0088,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950843.3694
3.0960,-0.0294,0.0063,-0.0130,-0.0139,0.0871,0.0022,0.0000,0.0301,0.0063,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
3.1080,0.0461,0.0391,-0.0016,-0.0412,-0.0211,-0.0011,0.0000,0.0605,0.0391,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.1200,0.1374,-0.0351,-0.0116,-0.0872,-0.0518,-0.0029,0.2500,0.1180,-0.0351,2.8849,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.799,649950843.3694
3.1320,0.0809,0.0469,-0.0139,0.0346,0.0042,0.0012,0.0000,0.0935,0.0469,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.773,649950840.9903
3.1440,0.0598,0.0703,-0.0087,0.0067,-0.0055,0.0012,0.0000,0.0922,0.0703,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.773,649950840.9903
3.1560,0.0686,0.0599,-0.0192,0.0048,-0.0562,-0.0035,0.0000,0.0911,0.0599,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.775,649950840.9903
3.1680,0.1202,-0.0026,-0.0091,0.0741,0.0439,-0.0000,0.0000,0.1202,-0.0026,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.774,649950840.9903
3.1800,0.0271,-0.0670,-0.0128,-0.0390,0.0047,0.0001,0.0000,0.0723,-0.0670,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.1920,0.0388,-0.0354,-0.0154,0.0120,0.0324,0.0031,0.0000,0.0525,-0.0354,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.770,649950840.9903
3.2040,0.0617,-0.0353,-0.0048,0.0327,-0.0136,0.0090,0.0000,0.0711,-0.0353,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.794,649950840.9903
3.2160,0.0282,-0.0495,-0.0191,-0.0363,-0.1346,0.0124,0.0000,0.0570,-0.0495,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.782,649950840.9903
3.2280,0.1236,-0.0136,-0.0146,-0.0422,-0.1019,0.0042,0.0000,0.1244,-0.0136,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.779,649950840.9903
3.2400,0.0357,-0.0545,-0.0156,0.0418,-0.0629,0.0058,0.0000,0.0652,-0.0545,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.766,649950840.9903
3.2520,0.0658,0.0148,-0.0005,-0.0486,0.0312,0.0022,0.0000,0.0674,0.0148,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.2640,0.1234,0.0083,-0.0133,0.0225,-0.0626,0.0012,0.0000,0.1237,0.0083,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.2760,0.0687,0.0592,-0.0180,0.0142,-0.0525,0.0050,0.0000,0.0907,0.0592,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.769,649950840.9903
3.2880,0.0414,0.1364,-0.0119,-0.0129,-0.0298,-0.0005,0.0000,0.1426,0.1364,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.773,649950840.9903
3.3000,0.1235,-0.0709,-0.0029,-0.0744,0.0102,0.0047,0.0000,0.1424,-0.0709,3.0533,0.5280,-3.0000,7.9996,1.0000,0.0000,1.0000,0.768,649950840.9903
