time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,1.1491,-0.0226,-0.0271,2.4136,0.1747,0.1353,1.2500,0.1034,-0.0226,5.0000,0.2932,2.4999,5.0000,0.5553,1.0000,0.0000,0.738,14772.5659
1.6800,1.1334,-0.0471,-0.0290,2.5068,0.1630,0.1353,1.2500,0.1257,-0.0471,5.0000,0.2954,2.4999,5.0000,0.5595,1.0000,0.0000,0.745,18626.4118
1.6920,1.2373,0.0009,-0.0245,2.4101,0.2157,0.1471,1.2500,0.0128,0.0009,5.0000,0.2991,2.4999,5.0000,0.5665,1.0000,0.0000,0.754,18786.7246
1.7040,1.1913,0.0150,-0.0187,2.6252,0.1430,0.1541,1.2500,0.0606,0.0150,5.0000,0.2972,2.4999,5.0000,0.5629,1.0000,0.0000,0.748,14478.5210
1.7160,1.2225,-0.0257,-0.0197,2.5745,0.1625,0.1610,1.2500,0.0377,-0.0257,5.0000,0.3054,2.5000,5.0000,0.5783,1.0000,0.0000,0.801,14856.6014
1.7280,1.2377,-0.0826,-0.0253,2.6795,0.2376,0.1694,1.2500,0.0835,-0.0826,5.0000,0.3133,2.5000,5.0000,0.5934,1.0000,0.0000,0.714,12566.0299
1.7400,1.2981,-0.0808,-0.0220,2.6338,0.2428,0.1742,1.2500,0.0940,-0.0808,5.0000,0.3222,2.5000,5.0000,0.6102,1.0000,0.0000,0.714,12241.5524
1.7520,1.3757,-0.0889,-0.0160,2.5819,0.2428,0.1782,1.5000,0.1528,-0.0889,5.0000,0.3285,2.5000,5.0000,0.6222,1.0000,0.0000,0.694,11742.8111
1.7640,1.3586,-0.0227,-0.0136,2.8475,0.2969,0.1847,1.2500,0.1109,-0.0227,5.0000,0.3285,2.5000,5.0000,0.6222,1.0000,0.0000,0.694,12235.9431
1.7760,1.4081,0.0147,-0.0092,2.7397,0.2174,0.1888,1.5000,0.0931,0.0147,5.0000,0.3309,2.5000,5.0000,0.6267,1.0000,0.0000,0.700,8871.1935
1.7880,1.4421,-0.1363,0.0031,2.6866,0.1724,0.2000,1.5000,0.1481,-0.1363,5.0000,0.3409,2.5000,5.0000,0.6457,1.0000,0.0000,0.775,13384.7742
1.8000,1.4835,-0.0159,-0.0026,2.7973,0.2051,0.1980,1.5000,0.0229,-0.0159,5.0000,0.3392,2.5000,5.0000,0.6425,1.0000,0.0000,0.697,10772.3337
1.8120,1.5037,-0.0777,0.0039,2.8428,0.2525,0.2074,1.5000,0.0778,-0.0777,5.0000,0.3445,2.5000,5.0000,0.6524,1.0000,0.0000,0.701,9817.8787
1.8240,1.5833,0.0059,0.0058,2.8512,0.2595,0.2115,1.5000,0.0835,0.0059,5.0000,0.3412,2.5000,5.0000,0.6461,1.0000,0.0000,0.705,8520.4156
1.8360,1.6450,-0.0397,0.0066,2.8006,0.2907,0.2184,1.7500,0.1123,-0.0397,5.0000,0.3426,2.5000,5.0000,0.6488,1.0000,0.0000,0.687,8267.6418
1.8480,1.5149,-0.0096,0.0099,2.8852,0.3006,0.2280,1.5000,0.0178,-0.0096,5.0000,0.3391,2.5000,5.0000,0.6422,1.0000,0.0000,0.727,13315.6139
1.8600,1.6769,0.0145,0.0078,2.9794,0.2873,0.2322,1.7500,0.0745,0.0145,5.0000,0.3353,2.5000,5.0000,0.6350,1.0000,0.0000,0.700,5984.6991
1.8720,1.7026,-0.0435,0.0200,2.9947,0.3753,0.2386,1.7500,0.0644,-0.0435,5.0000,0.3326,2.5000,5.0000,0.6300,1.0000,0.0000,0.726,8695.9489
1.8840,1.6720,0.0063,0.0157,3.0471,0.1890,0.2410,1.7500,0.0782,0.0063,5.0000,0.3286,2.5000,5.0000,0.6224,1.0000,0.0000,0.713,8482.7902
1.8960,1.7972,0.0362,0.0105,3.0053,0.2856,0.2448,1.7500,0.0595,0.0362,5.0000,0.3226,2.5000,5.0000,0.6111,1.0000,0.0000,0.716,7271.6399
1.9080,1.8052,0.0230,0.0245,2.9768,0.3699,0.2473,1.7500,0.0597,0.0230,5.0000,0.3155,2.5000,5.0000,0.5975,1.0000,0.0000,0.750,7489.9133
1.9200,1.8252,0.1015,0.0198,3.1003,0.3399,0.2533,1.7500,0.1263,0.1015,5.0000,0.3035,2.5000,5.0000,0.5748,1.0000,0.0000,0.687,6089.5053
1.9320,1.8384,-0.0520,0.0281,3.0600,0.3325,0.2596,1.7500,0.1025,-0.0520,5.0000,0.3021,2.5000,5.0000,0.5721,1.0000,0.0000,0.695,6190.0394
1.9440,1.8807,-0.0937,0.0269,3.1571,0.3681,0.2583,2.0000,0.1517,-0.0937,5.0000,0.2997,2.5000,5.0000,0.5677,1.0000,0.0000,0.672,4934.6560
1.9560,1.8769,0.1113,0.0352,3.0909,0.3158,0.2591,2.0000,0.1660,0.1113,5.0000,0.2877,2.5000,5.0000,0.5450,1.0000,0.0000,0.730,8765.6084
1.9680,1.9594,-0.0013,0.0373,3.1280,0.3503,0.2633,2.0000,0.0407,-0.0013,5.0000,0.2796,2.5000,5.0000,0.5296,1.0000,0.0000,0.692,7144.1498
1.9800,1.9771,-0.0871,0.0318,3.1726,0.3986,0.2663,2.0000,0.0901,-0.0871,5.0000,0.2761,2.5000,5.0000,0.5229,1.0000,0.0000,0.676,6508.9170
1.9920,2.0039,-0.0594,0.0388,3.1869,0.3491,0.2640,2.0000,0.0595,-0.0594,5.0000,0.2700,2.5000,5.0000,0.5113,1.0000,0.0000,0.675,6054.4966
2.0040,2.0284,0.0361,0.0478,3.2610,0.4133,0.2637,2.0000,0.0460,0.0361,5.0000,0.2580,2.5000,5.0000,0.4885,1.0000,0.0000,0.695,5239.4291
2.0160,2.1543,0.0045,0.0449,3.2074,0.2894,0.2604,2.2500,0.0958,0.0045,5.0000,0.2465,2.5000,5.0000,0.4669,1.0000,0.0000,0.713,4303.1962
2.0280,2.2350,0.0689,0.0466,3.2584,0.2708,0.2670,2.2500,0.0705,0.0689,5.0000,0.2345,2.5000,5.0000,0.4442,1.0000,0.0000,0.722,5712.1435
2.0400,2.2044,0.0503,0.0542,3.2015,0.3837,0.2698,2.2500,0.0679,0.0503,5.0000,0.2225,2.5000,5.0000,0.4215,1.0000,0.0000,0.750,6565.0708
2.0520,2.1343,0.0591,0.0580,3.3910,0.2683,0.2659,2.2500,0.1299,0.0591,5.0000,0.2105,2.5000,5.0000,0.3988,1.0000,0.0000,0.710,5789.3576
2.0640,2.2973,-0.0075,0.0702,3.2841,0.3604,0.2657,2.2500,0.0479,-0.0075,5.0000,0.1985,2.5000,5.0000,0.3760,1.0000,0.0000,0.686,4821.6365
2.0760,2.3613,0.1502,0.0675,3.3332,0.3765,0.2667,2.2500,0.1869,0.1502,5.0000,0.1865,2.5000,5.0000,0.3533,1.0000,0.0000,0.680,4072.6948
2.0880,2.3616,0.0963,0.0665,3.3863,0.3206,0.2573,2.2500,0.1474,0.0963,5.0000,0.1745,2.5000,5.0000,0.3306,1.0000,0.0000,0.668,3637.3327
2.1000,2.3680,0.0290,0.0717,3.4145,0.3730,0.2538,2.2500,0.1215,0.0290,5.0000,0.1625,2.5000,5.0000,0.3078,1.0000,0.0000,0.681,3380.4221
2.1120,2.3749,0.1064,0.0756,3.3642,0.4140,0.2528,2.2500,0.1641,0.1064,5.0000,0.1505,2.5000,5.0000,0.2851,1.0000,0.0000,0.670,3699.3202
2.1240,2.4649,0.1691,0.0772,3.4379,0.3068,0.2518,2.5000,0.1727,0.1691,5.0000,0.1385,2.5000,5.0000,0.2624,1.0000,0.0000,0.676,2690.7372
2.1360,2.4870,0.0793,0.0765,3.5085,0.2709,0.2489,2.5000,0.0804,0.0793,5.0000,0.1265,2.5000,5.0000,0.2397,1.0000,0.0000,0.669,3984.0942
2.1480,2.4928,0.0750,0.0747,3.4786,0.3394,0.2366,2.5000,0.0753,0.0750,5.0000,0.1145,2.5000,5.0000,0.2169,1.0000,0.0000,0.682,4113.4688
2.1600,2.6600,0.1537,0.0842,3.4795,0.3534,0.2334,2.7500,0.1781,0.1537,5.0000,0.1025,2.5000,5.0000,0.1942,1.0000,0.0000,0.669,2873.0342
2.1720,2.6684,0.2176,0.0912,3.6258,0.2956,0.2295,2.7500,0.2324,0.2176,5.0000,0.0905,2.5000,5.0000,0.1715,1.0000,0.0000,0.700,4195.6016
2.1840,2.7421,0.1449,0.0878,3.6272,0.3334,0.2253,2.7500,0.1451,0.1449,5.0000,0.0785,2.5000,5.0000,0.1488,1.0000,0.0000,0.677,3422.8345
2.1960,2.7029,0.1586,0.0992,3.5268,0.2257,0.2179,2.7500,0.1655,0.1586,5.0000,0.0665,2.5000,5.0000,0.1260,1.0000,0.0000,0.668,4289.9071
2.2080,2.7323,0.1208,0.1007,3.4773,0.2700,0.2090,2.7500,0.1221,0.1208,5.0000,0.0545,2.5000,5.0000,0.1033,1.0000,0.0000,0.683,4260.7840
2.2200,2.8836,0.1422,0.0993,3.5429,0.2705,0.2069,3.0000,0.1837,0.1422,5.0000,0.0425,2.5000,5.0000,0.0806,1.0000,0.0000,0.691,2729.8196
2.2320,2.8541,0.2689,0.1025,3.5980,0.1033,0.2036,2.7500,0.2883,0.2689,5.0000,0.0305,2.5000,5.0000,0.0578,1.0000,0.0000,0.680,4957.1681
2.2440,2.8708,0.2018,0.0910,3.5771,0.1763,0.1980,2.7500,0.2352,0.2018,5.0000,0.0185,2.5000,5.0000,0.0351,1.0000,0.0000,0.683,2717.7352
2.2560,2.9382,0.2218,0.1073,3.7365,0.2887,0.1909,3.0000,0.2302,0.2218,5.0000,0.0065,2.5000,5.0000,0.0124,1.0000,0.0000,0.682,1880.9347
2.2680,2.9553,0.1992,0.1062,3.6672,0.1569,0.1743,3.0000,0.2042,0.1992,5.0000,-0.0055,2.5000,5.0000,-0.0103,1.0000,0.0000,0.681,3549.5166
2.2800,3.0435,0.2009,0.1077,3.6265,0.1937,0.1654,3.0000,0.2056,0.2009,5.0000,-0.0175,2.5000,5.0000,-0.0331,1.0000,0.0000,0.697,3068.4843
2.2920,2.9949,0.2505,0.1127,3.6702,0.1609,0.1510,3.0000,0.2505,0.2505,5.0000,-0.0295,2.5000,5.0000,-0.0558,1.0000,0.0000,0.697,3333.0484
2.3040,3.1802,0.1736,0.1213,3.6819,0.1160,0.1416,3.2500,0.1871,0.1736,5.0000,-0.0415,2.5000,5.0000,-0.0785,1.0000,0.0000,0.696,1910.1755
2.3160,3.2451,0.3656,0.1148,3.7961,0.1347,0.1315,3.2500,0.3657,0.3656,5.0000,-0.0535,2.5000,5.0000,-0.1012,1.0000,0.0000,0.684,3120.7708
2.3280,3.1695,0.2856,0.1157,3.6851,0.1595,0.1034,3.2500,0.2967,0.2856,5.0000,-0.0655,2.5000,5.0000,-0.1240,1.0000,0.0000,0.671,3934.0336
2.3400,3.1329,0.2053,0.1114,3.6949,0.1229,0.0956,3.2500,0.2363,0.2053,5.0000,-0.0775,2.5000,5.0000,-0.1467,1.0000,0.0000,0.683,3988.0785
2.3520,3.3563,0.1735,0.1156,3.7215,0.1082,0.0786,3.2500,0.2035,0.1735,5.0000,-0.0891,2.5000,5.0000,-0.1688,1.0000,0.0000,0.708,2189.4785
2.3640,3.3465,0.3279,0.1274,3.7547,0.2308,0.0706,3.2500,0.3418,0.3279,5.0000,-0.1011,2.5000,5.0000,-0.1916,1.0000,0.0000,0.684,2553.8738
2.3760,3.3938,0.1761,0.1198,3.7401,0.1421,0.0392,3.5000,0.2056,0.1761,5.0000,-0.1116,2.5000,5.0000,-0.2114,1.0000,0.0000,0.697,1914.9192
2.3880,3.3332,0.2878,0.1180,3.7581,0.1692,-0.0203,3.2500,0.2996,0.2878,5.0000,-0.1236,2.5000,5.0000,-0.2342,1.0000,0.0000,0.672,4294.1012
2.4000,3.5276,0.2948,0.1182,3.7512,0.1914,-0.0390,3.5000,0.2961,0.2948,5.0000,-0.1356,2.5000,5.0000,-0.2569,1.0000,0.0000,0.683,1491.1721
2.4120,3.4719,0.3730,0.1119,3.7100,0.2004,-0.0613,3.5000,0.3741,0.3730,5.0000,-0.1476,2.5000,5.0000,-0.2796,1.0000,0.0000,0.684,3638.6137
2.4240,3.4551,0.3113,0.1165,3.7831,0.1193,-0.0449,3.5000,0.3145,0.3113,5.0000,-0.1596,2.5000,5.0000,-0.3024,1.0000,0.0000,0.679,3217.8440
2.4360,3.6087,0.2067,0.1165,3.7740,0.1095,-0.0463,3.5000,0.2336,0.2067,5.0000,-0.1662,2.5000,5.0000,-0.3148,1.0000,0.0000,0.685,2043.2750
2.4480,3.6392,0.3182,0.1126,3.7548,0.1501,-0.0405,3.7500,0.3369,0.3182,5.0000,-0.1782,2.5000,5.0000,-0.3375,1.0000,0.0000,0.693,2162.8848
2.4600,3.7464,0.3418,0.1090,3.6989,0.1355,-0.0355,3.7500,0.3419,0.3418,5.0000,-0.1886,2.5000,5.0000,-0.3572,1.0000,0.0000,0.696,3346.5372
2.4720,3.6626,0.3383,0.1063,3.7097,0.2167,-0.0287,3.7500,0.3494,0.3383,5.0000,-0.1988,2.5000,5.0000,-0.3765,1.0000,0.0000,0.665,3986.9882
2.4840,3.6861,0.2834,0.1132,3.6833,0.0601,-0.0284,3.7500,0.2905,0.2834,5.0000,-0.2019,2.5000,5.0000,-0.3824,1.0000,0.0000,0.684,3703.6028
2.4960,3.7993,0.3635,0.1156,3.6997,0.0096,-0.0401,3.7500,0.3668,0.3635,5.0000,-0.2126,2.5000,5.0000,-0.4026,1.0000,0.0000,0.670,2955.2623
2.5080,3.8658,0.3197,0.1185,3.6386,-0.0047,-0.0537,3.7500,0.3400,0.3197,5.0000,-0.2184,2.5000,5.0000,-0.4136,1.0000,0.0000,0.664,2642.6423
2.5200,3.9029,0.3572,0.1096,3.6142,0.0552,-0.0567,4.0000,0.3702,0.3572,5.0000,-0.2262,2.5000,5.0000,-0.4284,1.0000,0.0000,0.664,2605.6704
2.5320,3.9334,0.4060,0.1079,3.6671,0.0267,-0.0705,4.0000,0.4114,0.4060,5.0000,-0.2334,2.5000,5.0000,-0.4421,1.0000,0.0000,0.665,4103.3482
2.5440,3.9044,0.2374,0.1193,3.6294,-0.0444,-0.0750,4.0000,0.2559,0.2374,5.0000,-0.2299,2.5000,5.0000,-0.4353,1.0000,0.0000,0.723,4116.8293
2.5560,3.9714,0.3587,0.1076,3.6914,-0.0809,-0.0886,4.0000,0.3598,0.3587,5.0000,-0.2352,2.5000,5.0000,-0.4455,1.0000,0.0000,0.683,3485.8228
2.5680,4.0926,0.2808,0.1080,3.6435,0.1075,-0.1139,4.0000,0.2957,0.2808,5.0000,-0.2365,2.5000,5.0000,-0.4479,1.0000,0.0000,0.673,2730.2632
2.5800,4.1573,0.3819,0.1032,3.6502,0.0641,-0.1209,4.2500,0.3930,0.3819,5.0000,-0.2427,2.5000,5.0000,-0.4597,1.0000,0.0000,0.655,2503.7726
2.5920,4.1759,0.3285,0.1047,3.6826,-0.1366,-0.1303,4.2500,0.3368,0.3285,5.0000,-0.2394,2.5000,5.0000,-0.4534,1.0000,0.0000,0.681,3803.9673
2.6040,4.2770,0.4111,0.1112,3.6093,-0.1132,-0.1447,4.2500,0.4120,0.4111,5.0000,-0.2449,2.5000,5.0000,-0.4639,1.0000,0.0000,0.689,3572.9348
2.6160,4.2055,0.4329,0.0955,3.7073,-0.0993,-0.1566,4.2500,0.4352,0.4329,5.0000,-0.2479,2.5000,5.0000,-0.4695,1.0000,0.0000,0.695,3729.6697
2.6280,4.2518,0.2269,0.0921,3.7102,-0.1361,-0.1657,4.2500,0.2269,0.2269,5.0000,-0.2370,2.5000,5.0000,-0.4489,1.0000,0.0000,0.668,2917.3379
2.6400,4.3340,0.3761,0.0922,3.6556,-0.1577,-0.1810,4.2500,0.3854,0.3761,5.0000,-0.2377,2.5000,5.0000,-0.4501,1.0000,0.0000,0.673,2831.8851
2.6520,4.3690,0.3906,0.1053,3.7172,-0.1449,-0.1845,4.2500,0.4084,0.3906,5.0000,-0.2411,2.5000,5.0000,-0.4565,1.0000,0.0000,0.670,2433.0941
2.6640,4.4297,0.3973,0.0899,3.7803,-0.1093,-0.1779,4.5000,0.4035,0.3973,5.0000,-0.2443,2.5000,5.0000,-0.4627,1.0000,0.0000,0.669,1916.9031
2.6760,4.4888,0.4795,0.0992,3.6868,-0.1431,-0.1733,4.5000,0.4796,0.4795,5.0000,-0.2501,2.5000,5.0000,-0.4736,1.0000,0.0000,0.749,3697.4988
2.6880,4.6085,0.3513,0.0841,3.7396,-0.2132,-0.1757,4.5000,0.3676,0.3513,5.0000,-0.2451,2.5000,5.0000,-0.4642,1.0000,0.0000,0.680,2286.3358
2.7000,4.5354,0.3513,0.0948,3.7743,-0.1216,-0.1839,4.5000,0.3531,0.3513,5.0000,-0.2448,2.5000,5.0000,-0.4637,1.0000,0.0000,0.671,2657.4094
2.7120,4.5873,0.3753,0.0781,3.7368,-0.1712,-0.1876,4.5000,0.3854,0.3753,5.0000,-0.2418,2.5000,5.0000,-0.4580,1.0000,0.0000,0.673,2491.4920
2.7240,4.7207,0.3721,0.0825,3.6078,-0.1586,-0.1847,4.7500,0.3733,0.3721,5.0000,-0.2385,2.5000,5.0000,-0.4517,1.0000,0.0000,0.670,2145.7074
2.7360,4.6818,0.4166,0.0705,3.6986,-0.0777,-0.1834,4.7500,0.4221,0.4166,5.0000,-0.2361,2.5000,5.0000,-0.4472,1.0000,0.0000,0.680,3914.9717
2.7480,4.7811,0.3242,0.0796,3.6848,-0.1716,-0.1907,4.7500,0.3257,0.3242,5.0000,-0.2282,2.5000,5.0000,-0.4321,1.0000,0.0000,0.673,2971.6731
2.7600,4.7875,0.3550,0.0852,3.7421,-0.1327,-0.1968,4.7500,0.3570,0.3550,5.0000,-0.2268,2.5000,5.0000,-0.4296,1.0000,0.0000,0.671,2767.3013
2.7720,4.7884,0.3578,0.0784,3.8575,-0.1841,-0.1921,4.7500,0.3598,0.3578,5.0000,-0.2253,2.5000,5.0000,-0.4268,1.0000,0.0000,0.656,2345.8388
2.7840,4.8369,0.4442,0.0768,3.7632,-0.2276,-0.1890,4.7500,0.4526,0.4442,5.0000,-0.2276,2.5000,5.0000,-0.4311,1.0000,0.0000,0.654,2547.8737
2.7960,4.9679,0.3436,0.0652,3.8177,-0.1488,-0.1872,5.0000,0.3451,0.3436,5.0000,-0.2241,2.5000,5.0000,-0.4243,1.0000,0.0000,0.655,1490.1071
2.8080,5.0379,0.3828,0.0604,3.7419,-0.3663,-0.1910,5.0000,0.3847,0.3828,5.0000,-0.2159,2.5000,5.0000,-0.4090,1.0000,0.0000,0.704,2755.9717
2.8200,5.0525,0.3535,0.0612,3.7680,-0.1548,-0.1959,5.0000,0.3574,0.3535,5.0000,-0.2104,2.5000,5.0000,-0.3984,1.0000,0.0000,0.670,2553.6429
2.8320,5.0548,0.3933,0.0671,3.7911,-0.2058,-0.2002,5.0000,0.3971,0.3933,5.0000,-0.2087,2.5000,5.0000,-0.3953,1.0000,0.0000,0.691,2533.4585
2.8440,5.1472,0.3429,0.0554,3.8265,-0.1673,-0.1919,5.2500,0.3580,0.3429,5.0000,-0.2039,2.5000,5.0000,-0.3861,1.0000,0.0000,0.670,1807.0457
2.8560,5.1714,0.3513,0.0575,3.8996,-0.2222,-0.1815,5.2500,0.3600,0.3513,5.0000,-0.1985,2.5000,5.0000,-0.3759,1.0000,0.0000,0.665,2933.8267
2.8680,5.1512,0.4477,0.0482,3.8049,-0.2675,-0.1856,5.2500,0.4585,0.4477,5.0000,-0.1958,2.5000,5.0000,-0.3709,1.0000,0.0000,0.700,3659.0310
2.8800,5.2225,0.4146,0.0570,3.9220,-0.2750,-0.1806,5.2500,0.4155,0.4146,5.0000,-0.1951,2.5000,5.0000,-0.3694,1.0000,0.0000,0.683,2630.8082
2.8920,5.2480,0.3795,0.0511,3.8202,-0.2340,-0.1713,5.2500,0.3795,0.3795,5.0000,-0.1906,2.5000,5.0000,-0.3609,1.0000,0.0000,0.657,2753.1071
2.9040,5.3466,0.3682,0.0454,3.8669,-0.1934,-0.1716,5.2500,0.3806,0.3682,5.0000,-0.1869,2.5000,5.0000,-0.3540,1.0000,0.0000,0.669,1998.4131
2.9160,5.4635,0.4392,0.0440,3.9772,-0.1958,-0.1691,5.5000,0.4407,0.4392,5.0000,-0.1918,2.5000,5.0000,-0.3633,1.0000,0.0000,0.658,1364.2590
2.9280,5.4933,0.3814,0.0409,3.8348,-0.3135,-0.1629,5.5000,0.3814,0.3814,5.0000,-0.1847,2.5000,5.0000,-0.3498,1.0000,0.0000,0.681,2724.0558
2.9400,5.4446,0.3317,0.0479,3.9966,-0.1746,-0.1648,5.5000,0.3363,0.3317,5.0000,-0.1810,2.5000,5.0000,-0.3427,1.0000,0.0000,0.680,2421.3616
2.9520,5.5709,0.3797,0.0433,3.9354,-0.3410,-0.1688,5.5000,0.3863,0.3797,5.0000,-0.1775,2.5000,5.0000,-0.3361,1.0000,0.0000,0.739,1931.3178
2.9640,5.6186,0.3689,0.0350,3.9780,-0.2193,-0.1696,5.5000,0.3875,0.3689,5.0000,-0.1748,2.5000,5.0000,-0.3311,1.0000,0.0000,0.643,1606.5284
2.9760,5.5615,0.4473,0.0347,3.9099,-0.1717,-0.1684,5.5000,0.4515,0.4473,5.0000,-0.1765,2.5000,5.0000,-0.3342,1.0000,0.0000,0.664,2237.3636
2.9880,5.6016,0.3729,0.0346,3.9171,-0.2817,-0.1682,5.5000,0.3865,0.3729,5.0000,-0.1711,2.5000,5.0000,-0.3241,1.0000,0.0000,0.642,1821.1977
3.0000,5.6647,0.3982,0.0343,3.9582,-0.1991,-0.1749,5.7500,0.4072,0.3982,5.0000,-0.1714,2.5000,5.0000,-0.3247,1.0000,0.0000,0.642,1501.4318
3.0120,5.7624,0.4257,0.0379,3.9633,-0.3012,-0.1799,5.7500,0.4259,0.4257,5.0000,-0.1704,2.5000,5.0000,-0.3227,1.0000,0.0000,0.680,2278.7310
3.0240,5.8598,0.4023,0.0268,3.9774,-0.2901,-0.1820,5.7500,0.4170,0.4023,5.0000,-0.1673,2.5000,5.0000,-0.3168,1.0000,0.0000,0.639,1697.9328
3.0360,5.8348,0.4259,0.0271,4.0023,-0.1790,-0.1835,5.7500,0.4343,0.4259,5.0000,-0.1680,2.5000,5.0000,-0.3182,1.0000,0.0000,0.658,1830.5541
3.0480,5.9355,0.3098,0.0233,4.0189,-0.2257,-0.1864,6.0000,0.3164,0.3098,5.0000,-0.1607,2.5000,5.0000,-0.3044,1.0000,0.0000,0.644,1145.9225
3.0600,6.0663,0.3523,0.0142,3.9816,-0.2276,-0.1975,6.0000,0.3584,0.3523,5.0000,-0.1529,2.5000,5.0000,-0.2897,1.0000,0.0000,0.658,1824.1019
3.0720,6.0703,0.3707,0.0268,3.9447,-0.2593,-0.1971,6.0000,0.3773,0.3707,5.0000,-0.1479,2.5000,5.0000,-0.2801,1.0000,0.0000,0.639,1918.9051
3.0840,6.0006,0.3866,0.0147,3.9912,-0.2580,-0.1959,6.0000,0.3866,0.3866,5.0000,-0.1422,2.5000,5.0000,-0.2692,1.0000,0.0000,0.646,2200.3229
3.0960,6.0364,0.3967,0.0104,4.0681,-0.2973,-0.1882,6.0000,0.3984,0.3967,5.0000,-0.1380,2.5000,5.0000,-0.2613,1.0000,0.0000,0.644,1828.7155
3.1080,6.0944,0.3878,0.0114,3.9836,-0.1622,-0.1816,6.0000,0.3992,0.3878,5.0000,-0.1352,2.5000,5.0000,-0.2561,1.0000,0.0000,0.667,1749.6353
3.1200,6.1910,0.4187,0.0099,4.0350,-0.2686,-0.1772,6.2500,0.4228,0.4187,5.0000,-0.1352,2.5000,5.0000,-0.2560,1.0000,0.0000,0.641,1270.0163
3.1320,6.2186,0.2756,0.0074,3.9933,-0.2131,-0.1750,6.2500,0.2774,0.2756,5.0000,-0.1232,2.5000,5.0000,-0.2333,1.0000,0.0000,0.670,2228.7051
3.1440,6.3707,0.3064,0.0113,4.0704,-0.2547,-0.1733,6.2500,0.3294,0.3064,5.0000,-0.1173,2.5000,5.0000,-0.2221,1.0000,0.0000,0.630,1311.9712
3.1560,6.3355,0.3998,-0.0033,4.0754,-0.1299,-0.1705,6.2500,0.4089,0.3998,5.0000,-0.1170,2.5000,5.0000,-0.2215,1.0000,0.0000,0.695,1614.1381
3.1680,6.4735,0.3600,0.0034,4.0579,-0.2047,-0.1505,6.5000,0.3610,0.3600,5.0000,-0.1152,2.5000,5.0000,-0.2181,1.0000,0.0000,0.655,1021.3297
3.1800,6.4118,0.3488,-0.0068,4.0029,-0.2355,-0.1436,6.5000,0.3598,0.3488,5.0000,-0.1058,2.5000,5.0000,-0.2003,1.0000,0.0000,0.704,2659.7896
3.1920,6.4651,0.4250,-0.0043,4.0669,-0.1577,-0.1406,6.5000,0.4264,0.4250,5.0000,-0.1064,2.5000,5.0000,-0.2015,1.0000,0.0000,0.654,2287.4225
3.2040,6.5007,0.3357,-0.0012,4.0821,-0.1457,-0.1389,6.5000,0.3357,0.3357,5.0000,-0.1015,2.5000,5.0000,-0.1922,1.0000,0.0000,0.641,1894.9351
3.2160,6.6242,0.3161,-0.0069,4.0754,-0.1558,-0.1355,6.5000,0.3396,0.3161,5.0000,-0.0960,2.5000,5.0000,-0.1818,1.0000,0.0000,0.642,1312.0420
3.2280,6.6057,0.3740,-0.0049,3.9582,-0.2303,-0.1363,6.5000,0.3886,0.3740,5.0000,-0.0918,2.5000,5.0000,-0.1738,1.0000,0.0000,0.640,1720.1315
3.2400,6.6284,0.2502,-0.0171,4.0792,-0.2025,-0.1342,6.7500,0.2782,0.2502,5.0000,-0.0798,2.5000,5.0000,-0.1511,1.0000,0.0000,0.638,1219.0270
3.2520,6.7023,0.2574,-0.0109,4.0919,-0.1294,-0.1335,6.7500,0.2618,0.2574,5.0000,-0.0702,2.5000,5.0000,-0.1329,1.0000,0.0000,0.644,2046.6532
3.2640,6.6756,0.3024,-0.0092,4.1165,-0.1925,-0.1304,6.7500,0.3115,0.3024,5.0000,-0.0636,2.5000,5.0000,-0.1205,1.0000,0.0000,0.652,2172.9463
3.2760,6.8473,0.3094,-0.0089,4.0485,-0.1661,-0.1265,6.7500,0.3243,0.3094,5.0000,-0.0594,2.5000,5.0000,-0.1125,1.0000,0.0000,0.659,1469.9510
3.2880,6.8602,0.3605,-0.0115,4.1728,-0.1074,-0.1130,6.7500,0.3770,0.3605,5.0000,-0.0628,2.5000,5.0000,-0.1189,1.0000,0.0000,0.638,1276.3326
3.3000,6.9015,0.2595,-0.0129,4.1091,-0.2087,-0.1040,7.0000,0.2776,0.2595,5.0000,-0.0565,2.5000,5.0000,-0.1070,1.0000,0.0000,0.628,1074.0793
3.3120,7.0570,0.3160,-0.0185,4.0838,-0.1318,-0.1020,7.0000,0.3211,0.3160,5.0000,-0.0529,2.5000,5.0000,-0.1002,1.0000,0.0000,0.652,1591.3564
3.3240,7.0149,0.3188,-0.0203,4.0341,-0.1712,-0.1033,7.0000,0.3191,0.3188,5.0000,-0.0468,2.5000,5.0000,-0.0886,1.0000,0.0000,0.652,1920.6192
3.3360,7.0818,0.2852,-0.0260,4.1036,-0.1533,-0.0990,7.0000,0.2967,0.2852,5.0000,-0.0400,2.5000,5.0000,-0.0758,1.0000,0.0000,0.637,1402.3309
3.3480,7.1318,0.2832,-0.0185,4.1164,-0.1166,-0.0839,7.2500,0.3069,0.2832,5.0000,-0.0373,2.5000,5.0000,-0.0707,1.0000,0.0000,0.616,1172.0343
3.3600,7.1857,0.2757,-0.0239,4.0962,-0.2186,-0.0796,7.2500,0.2831,0.2757,5.0000,-0.0289,2.5000,5.0000,-0.0547,1.0000,0.0000,0.641,2147.5086
