t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5040,dirt,0.800,0.350,0.2175,0.1541,-0.0064,0.0018,1.3097,-0.6925,-0.1344,-0.0780,-0.2951,-0.1331,0.1044
0.5160,dirt,0.800,0.350,0.2206,0.1635,-0.0615,0.0019,0.6752,0.0765,-0.0840,-0.1157,-0.3396,-0.2280,0.1037
0.5280,dirt,0.800,0.350,0.2235,0.2247,0.0634,-0.0054,-0.6027,-0.2117,0.3639,-0.8231,-1.3947,0.7916,0.1030
0.5400,dirt,0.800,0.350,0.2262,0.0940,-0.0167,-0.0070,-0.3664,0.2299,0.1197,-0.9311,-0.0373,0.0010,0.1040
0.5520,dirt,0.800,0.350,0.2288,0.0866,0.0153,0.0002,-2.1237,1.5459,-0.1610,-0.1586,-0.0027,0.0087,0.1053
0.5640,dirt,0.800,0.350,0.2313,0.1086,-0.0529,-0.0035,-2.6055,0.4128,0.0365,0.0751,0.1706,-0.0122,0.1042
0.5760,dirt,0.800,0.350,0.2336,-0.0936,-0.0269,0.0002,-3.5703,-0.4460,0.1608,-0.0458,0.3780,-0.0217,0.1086
0.5880,dirt,0.800,0.350,0.2357,0.0044,-0.0302,0.0103,-1.7507,-0.0186,-0.0140,0.3992,0.1525,0.1354,0.1123
0.6000,dirt,0.800,0.350,0.2378,-0.0213,-0.0246,0.0104,-1.4955,0.2398,0.1295,0.5582,0.1309,0.0354,0.1119
0.6120,dirt,0.800,0.350,0.2396,-0.0023,-0.0281,0.0100,-1.1842,-0.3451,0.5255,0.3520,0.0512,0.0092,0.1137
0.6240,dirt,0.800,0.350,0.2413,-0.0755,-0.0719,0.0075,-0.4094,0.2688,0.2796,0.1579,-0.2657,0.0715,0.1178
0.6360,dirt,0.800,0.350,0.2429,-0.0269,0.0048,0.0099,-0.4411,0.0121,0.0737,0.3589,-0.3684,-0.0630,0.1191
0.6480,dirt,0.800,0.350,0.2443,-0.0298,-0.0163,0.0093,-0.0542,0.0042,-0.3187,0.5144,-0.4218,-0.2408,0.1194
0.6600,dirt,0.800,0.350,0.2456,-0.0634,-0.0024,0.0095,0.8179,0.1896,-0.7275,0.5524,-0.4045,-0.3891,0.1220
0.6720,dirt,0.800,0.350,0.2467,0.0858,0.0154,0.0132,0.2844,-1.1353,-0.8894,0.4464,-0.4452,-0.5223,0.1237
0.6840,dirt,0.800,0.350,0.2476,-0.0570,0.0982,0.0082,-0.0827,0.4074,-0.9991,0.3367,-0.4863,-0.6479,0.1229
0.6960,dirt,0.800,0.350,0.2484,0.0190,-0.0611,0.0073,-0.0620,0.1642,-1.1019,0.2339,-0.5892,-0.7508,0.1232
0.7080,dirt,0.800,0.350,0.2490,-0.0403,-0.0024,0.0054,-0.1067,0.0692,-1.1997,0.1362,-0.6869,-0.8485,0.1245
0.7200,dirt,0.800,0.350,0.2495,0.0448,0.0150,0.0066,-0.1372,0.0029,-1.3039,0.0319,-0.6781,-0.9861,0.1256
0.7320,dirt,0.800,0.350,0.2498,-0.0075,-0.0199,0.0063,-0.1467,0.0196,-1.4238,-0.0883,-0.6284,-1.1566,0.1257
0.7440,dirt,0.800,0.350,0.2500,-0.0058,0.1309,0.0072,-0.1193,0.0440,-1.5569,-0.2214,-0.5318,-1.3577,0.1257
0.7560,dirt,0.800,0.350,0.2500,0.0386,-0.0024,0.0072,-0.1101,-0.1277,-1.7249,-0.3894,-0.0200,-1.7266,0.1261
0.7680,dirt,0.800,0.350,0.2498,0.0431,-0.0973,0.0129,0.1873,0.3941,-1.9466,-0.6111,0.1287,-1.5710,0.1265
0.7800,dirt,0.800,0.350,0.2495,0.0224,-0.1235,0.0120,0.5419,0.8191,-2.3030,-0.9675,-0.3201,-0.0529,0.1268
0.7920,dirt,0.800,0.350,0.2490,-0.0047,0.0188,0.0061,0.0045,0.1741,-2.7074,-1.3719,-0.1921,-0.0348,0.1268
0.8040,dirt,0.800,0.350,0.2484,-0.0110,-0.0130,0.0044,0.0625,-0.3003,-3.0756,-1.7401,-0.0046,0.0745,0.1266
0.8160,dirt,0.800,0.350,0.2476,0.1050,-0.0331,0.0072,-0.1454,0.1080,-3.4457,-2.1103,0.0762,0.2080,0.1265
0.8280,dirt,0.800,0.350,0.2467,0.0365,-0.0471,0.0062,-0.3663,0.0103,-3.8078,-2.4723,0.1339,0.2861,0.1264
0.8400,dirt,0.800,0.350,0.2456,-0.0000,-0.0298,0.0037,-0.5105,-0.0249,-4.1938,-2.8391,0.3043,0.3255,0.1263
0.8520,dirt,0.800,0.350,0.2443,-0.0321,0.0569,0.0058,-0.0288,0.1411,-4.6013,-2.9703,0.3277,0.1358,0.1260
0.8640,dirt,0.800,0.350,0.2429,-0.0196,0.0302,0.0043,-0.3051,0.5991,-5.0160,-3.0705,0.2528,0.2876,0.1255
0.8760,dirt,0.800,0.350,0.2413,-0.0320,0.0392,0.0047,-0.2294,0.1281,-5.4229,-3.1499,0.2294,0.1674,0.1247
0.8880,dirt,0.800,0.350,0.2396,0.0800,0.0216,0.0058,0.7166,0.1981,-5.7682,-3.1224,0.3914,0.2241,0.1240
0.9000,dirt,0.800,0.350,0.2378,-0.0338,0.0569,0.0082,1.2185,-0.1029,-6.0356,-1.8290,0.2179,0.0684,0.1237
0.9120,dirt,0.800,0.350,0.2357,-0.0029,-0.0251,0.0041,4.3354,-1.3381,-4.4878,-0.6805,-0.0477,-0.1114,0.1220
0.9240,dirt,0.800,0.350,0.2336,0.1585,0.0192,0.0078,1.9961,2.0045,-4.8005,0.0041,-0.1889,-0.1407,0.1195
0.9360,dirt,0.800,0.350,0.2313,0.1475,0.1560,0.0151,1.6027,2.1946,-5.1251,-0.3850,0.0472,-0.2890,0.1179
0.9480,dirt,0.800,0.350,0.2288,0.1955,0.0873,0.0190,1.9735,0.1222,-3.5232,-0.8400,-0.0206,-0.2847,0.1144
0.9600,dirt,0.800,0.350,0.2262,0.1310,0.0612,0.0248,1.7837,2.1347,-3.0488,-0.3249,-0.2205,-0.2876,0.1129
0.9720,dirt,0.800,0.350,0.2235,0.1234,0.0486,0.0268,1.5263,-0.7555,-2.0269,-0.2476,-0.3043,-0.3204,0.1118
0.9840,dirt,0.800,0.350,0.2206,0.0594,-0.0151,0.0342,0.3135,0.2965,-1.2789,-0.5027,-0.4872,-0.4285,0.1093
0.9960,dirt,0.800,0.350,0.2175,0.0950,0.0009,0.0310,1.5811,0.7340,-0.4076,-0.3435,-0.3760,-0.4617,0.1070
1.0080,dirt,0.800,0.350,0.2144,0.1772,0.0763,0.0268,-0.1953,-0.0482,-0.3195,-0.5497,-0.5445,-0.4933,0.1063
1.0200,dirt,0.800,0.350,0.2111,0.3404,0.0668,0.0206,-1.2528,-1.1810,-0.3626,-0.4393,-0.2963,-0.5469,0.1048
1.0320,dirt,0.800,0.350,0.2076,0.2235,0.0401,0.0113,0.0967,1.0447,-0.1495,-0.6506,-0.2818,-0.5863,0.1031
1.0440,dirt,0.800,0.350,0.2041,0.2028,-0.1168,0.0126,-1.0274,-0.4587,-0.4142,-0.4458,-0.2616,-0.6752,0.1019
1.0560,dirt,0.800,0.350,0.2004,0.0326,0.0105,0.0128,-0.6857,-0.2640,-0.3816,-0.6342,-0.3153,-0.5080,0.1009
1.0680,dirt,0.800,0.350,0.1966,0.2275,0.0942,0.0152,-0.0516,0.0164,-0.4252,-0.5181,-0.3780,-0.5097,0.1002
1.0800,dirt,0.800,0.350,0.1926,0.2414,0.0076,0.0178,0.2040,-0.0291,-0.4352,-0.6463,-0.2346,-0.6495,0.0983
1.0920,dirt,0.800,0.350,0.1886,0.2175,-0.0090,0.0207,0.1239,-0.3711,-0.4515,-0.6474,-0.2536,-0.6515,0.0959
1.1040,dirt,0.800,0.350,0.1844,0.1205,0.1455,0.0247,-0.0169,0.1902,-0.4803,-0.9994,-0.2391,-0.6350,0.0942
1.1160,dirt,0.800,0.350,0.1801,0.1528,-0.0263,0.0290,0.5224,-0.0519,-0.5198,-0.8184,-0.3404,-0.6624,0.0933
1.1280,dirt,0.800,0.350,0.1757,0.1540,0.0652,0.0343,0.1746,0.1935,-0.6622,-1.0907,-0.2300,-0.6902,0.0906
1.1400,dirt,0.800,0.350,0.1711,0.2011,0.0386,0.0350,0.8887,1.1013,-0.5128,-1.4274,-0.4120,-0.7097,0.0883
1.1520,dirt,0.800,0.350,0.1665,0.1755,0.0520,0.0401,0.6959,0.2575,-0.4808,-1.9272,-0.4337,-0.5783,0.0871
1.1640,dirt,0.800,0.350,0.1618,0.1948,0.0310,0.0441,0.0054,0.2486,-0.5281,-2.4949,-0.3851,-0.6483,0.0854
1.1760,dirt,0.800,0.350,0.1569,0.3382,0.0513,0.0447,0.7721,0.2549,-0.4968,-3.0793,-0.3668,-0.6099,0.0829
1.1880,dirt,0.800,0.350,0.1520,0.1588,0.0044,0.0557,1.0776,0.0023,-0.5328,-3.2043,-0.3685,-0.5317,0.0788
1.2000,dirt,0.800,0.350,0.1469,0.2274,0.0783,0.0532,0.4213,-0.2192,-0.6218,-3.4723,-0.4835,-0.5278,0.0753
1.2120,dirt,0.800,0.350,0.1418,0.2930,0.0812,0.0477,0.1869,0.5329,-0.6146,-3.6942,-0.4721,-0.5716,0.0730
1.2240,dirt,0.800,0.350,0.1366,0.1566,0.0226,0.0449,1.2543,0.3374,-0.5977,-3.7068,-0.4666,-0.5898,0.0709
1.2360,dirt,0.800,0.350,0.1313,0.3462,0.0920,0.0412,0.5292,-0.0591,-0.5871,-3.9129,-0.5171,-0.5866,0.0681
1.2480,dirt,0.800,0.350,0.1259,0.2763,-0.0468,0.0379,0.3090,-0.5320,-0.5331,-4.3737,-0.5081,-0.7422,0.0657
1.2600,dirt,0.800,0.350,0.1204,0.2607,0.0073,0.0384,0.0279,-0.7190,-0.5519,-4.8458,-0.5185,-0.6639,0.0635
1.2720,dirt,0.800,0.350,0.1149,0.2435,0.0135,0.0363,0.2851,0.2445,-0.6080,-5.0549,-0.4691,-0.8002,0.0611
1.2840,dirt,0.800,0.350,0.1093,0.2769,0.0432,0.0397,0.9536,-0.1970,-0.6475,-4.9941,-0.5909,-0.6505,0.0585
1.2960,dirt,0.800,0.350,0.1036,0.1993,0.1036,0.0334,0.4560,0.5114,-0.6910,-5.1866,-0.5960,-0.7445,0.0558
1.3080,dirt,0.800,0.350,0.0978,0.2861,-0.0025,0.0336,0.3336,-0.4463,-0.6627,-5.4691,-0.6171,-0.7301,0.0530
1.3200,dirt,0.800,0.350,0.0920,0.3230,0.0808,0.0308,0.4453,-0.0101,-0.7095,-5.9380,-0.6823,-0.7631,0.0500
1.3320,dirt,0.800,0.350,0.0862,0.3096,0.0560,0.0268,0.2317,-0.1160,-0.6888,-6.3100,-0.6634,-0.7734,0.0471
1.3440,dirt,0.800,0.350,0.0802,0.3048,0.0716,0.0300,0.1663,-0.4022,-0.6930,-6.2590,-0.7133,-0.8136,0.0444
1.3560,dirt,0.800,0.350,0.0743,0.3588,0.0029,0.0296,1.5789,-0.5749,-0.7001,-6.1022,-0.6390,-0.9069,0.0415
1.3680,dirt,0.800,0.350,0.0682,0.2696,0.0165,0.0271,1.1892,-0.2001,-0.8009,-6.1463,-0.6304,-0.8714,0.0384
1.3800,dirt,0.800,0.350,0.0622,0.3906,-0.0292,0.0261,0.5564,0.2585,-0.9165,-6.1407,-0.6574,-1.0329,0.0355
1.3920,dirt,0.800,0.350,0.0561,0.3386,0.0546,0.0289,0.5235,-0.3110,-0.8624,-6.4412,-0.6306,-0.9033,0.0328
1.4040,dirt,0.800,0.350,0.0499,0.3083,0.0254,0.0277,0.9332,0.0391,-0.8807,-6.5585,-0.7171,-0.9503,0.0301
1.4160,dirt,0.800,0.350,0.0438,0.3032,0.0003,0.0249,0.7668,0.0469,-0.9538,-6.6052,-0.8897,-1.0307,0.0268
1.4280,dirt,0.800,0.350,0.0376,0.4552,-0.0139,0.0243,0.7402,-0.1743,-0.9056,-6.7384,-0.8886,-1.0406,0.0238
1.4400,dirt,0.800,0.350,0.0313,0.3762,0.0083,0.0224,1.3027,0.1702,-0.9413,-6.9821,-0.9878,-0.9773,0.0211
1.4520,dirt,0.800,0.350,0.0251,0.4243,-0.0153,0.0208,1.1857,0.0662,-1.1201,-6.9167,-0.8352,-1.0630,0.0183
1.4640,dirt,0.800,0.350,0.0188,0.3964,0.0309,0.0186,1.6147,-0.3811,-1.2249,-6.8748,-0.8918,-1.1059,0.0150
1.4760,dirt,0.800,0.350,0.0126,0.5120,-0.0319,0.0212,0.9763,0.2900,-1.3759,-6.7591,-0.8801,-1.1372,0.0113
1.4880,dirt,0.800,0.350,0.0063,0.4422,0.0825,0.0252,1.5454,0.2147,-1.4471,-6.7291,-1.0737,-1.2314,0.0081
1.5000,dirt,0.800,0.350,0.0000,0.4291,-0.0449,0.0216,1.8018,0.0949,-1.2915,-6.9195,-1.1611,-1.1452,0.0049
1.5120,dirt,0.800,0.350,-0.0063,0.3841,0.0722,0.0183,0.6954,-0.4453,-1.3449,-7.2301,-1.0273,-1.2852,0.0011
1.5240,dirt,0.800,0.350,-0.0126,0.5299,-0.0418,0.0198,1.4405,-0.4083,-1.3244,-7.4292,-1.0465,-1.2429,-0.0014
1.5360,dirt,0.800,0.350,-0.0188,0.5781,-0.0029,0.0162,0.9301,0.0843,-1.5274,-7.3416,-1.1175,-1.3452,-0.0045
1.5480,dirt,0.800,0.350,-0.0251,0.5260,-0.0420,0.0176,0.6374,-0.4394,-1.3269,-7.6385,-1.2579,-1.2734,-0.0077
1.5600,dirt,0.800,0.350,-0.0313,0.5382,0.0820,0.0134,1.1534,-0.3030,-1.4208,-8.1145,-1.2814,-1.3559,-0.0111
1.5720,dirt,0.800,0.350,-0.0376,0.5380,0.0929,0.0189,1.6658,0.2536,-1.4473,-8.0779,-1.3437,-1.3753,-0.0134
1.5840,dirt,0.800,0.350,-0.0438,0.5131,0.0263,0.0197,1.4642,0.5947,-1.5661,-8.0643,-1.3253,-1.4791,-0.0158
1.5960,dirt,0.800,0.350,-0.0499,0.5739,-0.0349,0.0224,1.5362,0.1395,-1.5085,-8.1750,-1.1746,-1.6737,-0.0195
1.6080,dirt,0.800,0.350,-0.0561,0.6124,0.0294,0.0182,1.3564,-0.1128,-1.4671,-8.5379,-1.3231,-1.7510,-0.0234
1.6200,dirt,0.800,0.350,-0.0622,0.6848,-0.0265,0.0190,0.8219,-0.1051,-1.5414,-8.3977,-1.3324,-1.8904,-0.0260
1.6320,dirt,0.800,0.350,-0.0682,0.6722,0.0265,0.0137,1.1697,-0.1954,-1.5438,-8.6301,-1.4426,-1.9915,-0.0288
1.6440,dirt,0.800,0.350,-0.0743,0.6201,-0.0131,0.0133,1.3523,0.2109,-1.7359,-8.6136,-1.3275,-2.0825,-0.0319
1.6560,dirt,0.800,0.350,-0.0802,0.6313,0.0395,0.0172,0.8010,0.0536,-1.7890,-8.8683,-1.4097,-1.8795,-0.0351
1.6680,dirt,0.800,0.350,-0.0862,0.6325,0.0412,0.0173,0.9703,0.0385,-1.7946,-8.7914,-1.5743,-2.0264,-0.0385
1.6800,dirt,0.800,0.350,-0.0920,0.7299,0.0073,0.0161,0.9706,0.1489,-2.0389,-8.8085,-1.5410,-2.2167,-0.0414
1.6920,dirt,0.800,0.350,-0.0978,0.7700,0.0315,0.0135,1.2195,-0.0584,-2.1741,-8.8885,-1.5760,-2.1657,-0.0442
1.7040,dirt,0.800,0.350,-0.1036,0.6584,-0.0066,0.0113,1.4198,-0.0861,-2.2055,-9.1131,-1.5737,-2.0766,-0.0472
1.7160,dirt,0.800,0.350,-0.1093,0.7240,-0.0561,0.0105,1.4191,-0.2408,-2.1998,-9.2954,-1.6251,-2.1293,-0.0503
1.7280,dirt,0.800,0.350,-0.1149,0.7441,0.0178,0.0126,1.4615,0.0877,-2.2765,-9.1740,-1.7049,-2.1771,-0.0524
1.7400,dirt,0.800,0.350,-0.1204,0.7866,0.0407,0.0154,1.1600,-0.1087,-2.2617,-9.4996,-1.7439,-2.2202,-0.0548
1.7520,dirt,0.800,0.350,-0.1259,0.7267,-0.0452,0.0173,1.3737,0.3606,-2.5248,-9.3828,-1.8689,-2.1681,-0.0574
1.7640,dirt,0.800,0.350,-0.1313,0.7971,0.0073,0.0174,1.5862,-0.2632,-2.5295,-9.4413,-1.7640,-2.1642,-0.0602
1.7760,dirt,0.800,0.350,-0.1366,0.8750,0.0075,0.0166,1.2607,-0.0228,-2.5709,-9.6003,-1.7705,-2.3442,-0.0637
1.7880,dirt,0.800,0.350,-0.1418,0.7797,-0.0122,0.0199,1.5140,-0.0997,-2.4629,-9.8199,-1.8383,-2.4478,-0.0672
1.8000,dirt,0.800,0.350,-0.1469,0.9019,-0.0172,0.0155,1.2420,0.1034,-2.6012,-10.0906,-1.8939,-2.4947,-0.0697
1.8120,dirt,0.800,0.350,-0.1520,0.8827,0.0303,0.0173,1.5330,-0.1859,-2.7081,-10.0451,-2.0085,-2.4209,-0.0712
1.8240,dirt,0.800,0.350,-0.1569,0.9452,0.0161,0.0159,1.2521,-0.2333,-2.5607,-10.1231,-2.0554,-2.5429,-0.0738
1.8360,dirt,0.800,0.350,-0.1618,0.8777,0.0275,0.0128,1.6292,-0.5198,-2.5840,-10.1783,-2.0918,-2.5346,-0.0770
1.8480,dirt,0.800,0.350,-0.1665,0.8317,0.1063,0.0101,1.4075,-0.0516,-2.6809,-10.2222,-2.2254,-2.4555,-0.0797
1.8600,dirt,0.800,0.350,-0.1711,0.9450,0.0910,0.0070,1.3331,-0.4192,-2.7770,-10.3778,-2.1791,-2.5524,-0.0817
1.8720,dirt,0.800,0.350,-0.1757,0.8778,-0.0341,0.0086,1.4936,-0.3724,-2.8107,-10.5782,-2.0850,-2.6773,-0.0840
1.8840,dirt,0.800,0.350,-0.1801,1.0488,0.0427,0.0096,0.9621,-0.1368,-2.8345,-10.7926,-2.1528,-2.8040,-0.0863
1.8960,dirt,0.800,0.350,-0.1844,1.0517,0.0877,0.0108,1.3117,-0.1352,-3.0158,-10.9395,-2.1756,-2.8636,-0.0883
1.9080,dirt,0.800,0.350,-0.1886,0.9854,-0.0692,0.0096,1.4281,0.1255,-3.0037,-11.0109,-2.2618,-2.8945,-0.0899
1.9200,dirt,0.800,0.350,-0.1926,1.0333,-0.0081,0.0093,1.4701,0.0474,-3.1604,-10.7625,-2.4293,-2.7688,-0.0923
1.9320,dirt,0.800,0.350,-0.1966,1.0166,0.0985,0.0082,1.3391,-0.4433,-3.2738,-10.8858,-2.5518,-2.6984,-0.0951
1.9440,dirt,0.800,0.350,-0.2004,0.9925,-0.0056,0.0053,1.7662,-0.2889,-3.2914,-10.9810,-2.5553,-2.7950,-0.0976
1.9560,dirt,0.800,0.350,-0.2041,1.0405,0.0209,0.0049,1.3994,-0.4561,-3.3574,-11.1035,-2.4666,-2.9176,-0.0995
1.9680,dirt,0.800,0.350,-0.2076,1.1414,-0.0529,0.0015,1.1834,-0.1514,-3.3385,-11.2542,-2.4640,-3.0541,-0.1007
1.9800,dirt,0.800,0.350,-0.2111,0.9742,-0.0405,0.0049,1.2966,-0.0784,-3.4784,-11.3289,-2.4920,-3.1255,-0.1015
1.9920,dirt,0.800,0.350,-0.2144,1.0992,0.0359,0.0042,1.2420,-0.1064,-3.5191,-11.3310,-2.6211,-3.0121,-0.1035
2.0040,dirt,0.800,0.350,-0.2175,1.0986,-0.0103,0.0037,1.5067,0.2200,-3.6701,-11.0768,-2.7799,-2.9720,-0.1055
2.0160,dirt,0.800,0.350,-0.2206,1.0671,-0.0525,0.0071,2.0719,-0.2183,-3.6534,-11.0833,-2.9280,-3.0417,-0.1075
2.0280,dirt,0.800,0.350,-0.2235,1.1911,-0.1798,-0.0017,1.2747,-0.7839,-3.6148,-11.3287,-2.8356,-3.1906,-0.1094
2.0400,dirt,0.800,0.350,-0.2262,1.1652,-0.0072,-0.0035,1.3564,0.3095,-3.6763,-11.5323,-2.7866,-3.3490,-0.1105
2.0520,dirt,0.800,0.350,-0.2288,1.2515,-0.1431,-0.0043,1.5257,-0.3261,-3.7104,-11.5321,-2.7948,-3.4013,-0.1109
2.0640,dirt,0.800,0.350,-0.2313,1.2197,-0.0725,-0.0028,1.6848,-0.0063,-3.7626,-11.4596,-2.9541,-3.2763,-0.1117
2.0760,dirt,0.800,0.350,-0.2336,1.1790,-0.0988,-0.0016,1.5432,-0.2656,-3.8176,-11.2054,-3.0775,-3.3425,-0.1130
2.0880,dirt,0.800,0.350,-0.2357,1.2871,0.0746,-0.0045,1.3861,-0.7179,-3.8298,-11.1984,-3.1984,-3.3740,-0.1151
2.1000,dirt,0.800,0.350,-0.2378,1.2763,-0.0931,-0.0080,1.2656,-0.2727,-3.7677,-11.4361,-3.1355,-3.4904,-0.1170
2.1120,dirt,0.800,0.350,-0.2396,1.3288,-0.0942,-0.0076,1.4033,0.0538,-3.9069,-11.4501,-3.0974,-3.6435,-0.1170
