t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2880,dirt,0.667,0.350,0.1418,-0.0171,-0.0420,-0.0014,0.0259,0.0630,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.667,0.350,0.1469,-0.0047,0.0819,0.0003,-0.0208,-0.0043,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.667,0.350,0.1520,0.0142,-0.0175,-0.0024,-0.1109,-0.0380,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.667,0.350,0.1569,0.0383,-0.0307,-0.0029,0.0580,-0.0165,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.667,0.350,0.1618,0.0340,0.0075,-0.0013,-0.0099,0.0585,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.667,0.350,0.1665,-0.0365,0.0393,-0.0003,0.0468,0.0638,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.667,0.350,0.1711,-0.0528,0.0015,-0.0009,-0.0395,0.1587,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.667,0.350,0.1757,-0.0330,-0.0704,0.0001,0.0103,-0.1095,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.667,0.350,0.1801,0.0036,-0.0471,-0.0002,0.0593,-0.3155,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.667,0.350,0.1844,0.0457,-0.0770,0.0002,0.0069,0.3837,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.667,0.350,0.1886,0.0069,0.0004,0.0005,0.0040,0.0798,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.667,0.350,0.1926,0.0035,0.1344,0.0004,0.0455,0.0438,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.667,0.350,0.1966,0.0187,-0.0314,-0.0023,0.7210,-1.9139,-0.3199,-0.3536,-0.3733,-0.3769,0.1005
0.4440,dirt,0.667,0.350,0.2004,-0.0273,0.0331,0.0002,3.1364,-1.5770,-0.4067,0.3215,-0.4687,-0.5324,0.1016
0.4560,dirt,0.667,0.350,0.2041,0.0428,0.0267,0.0048,1.4126,2.3473,-0.4309,0.4665,-0.4437,-0.5251,0.1026
0.4680,dirt,0.667,0.350,0.2076,0.0100,0.0780,-0.0014,1.7888,-1.2391,-0.2114,-0.4884,-0.3475,-0.3768,0.0995
0.4800,dirt,0.667,0.350,0.2111,0.1516,-0.0700,0.0020,2.4124,-0.0627,-0.1101,-0.1757,-0.3024,-0.4419,0.0992
0.4920,dirt,0.667,0.350,0.2144,0.1651,0.0534,0.0007,2.0215,-0.7557,-0.0273,-0.1577,-0.2311,-0.3495,0.1022
0.5040,dirt,0.667,0.350,0.2175,0.1350,0.0038,-0.0006,1.5725,-0.4605,-0.2085,-0.0110,0.0099,-0.5559,0.1038
0.5160,dirt,0.667,0.350,0.2206,0.1126,-0.0243,0.0070,1.5744,-1.1814,-0.9512,0.4295,0.3387,-0.5932,0.1040
0.5280,dirt,0.667,0.350,0.2235,0.1245,-0.0423,-0.0121,-0.1910,-0.1260,-1.5863,1.1138,0.5601,-0.8901,0.1037
0.5400,dirt,0.667,0.350,0.2262,0.1320,0.0110,-0.0080,-5.5641,-1.1437,-2.0104,1.2135,0.0328,-0.1217,0.1049
0.5520,dirt,0.667,0.350,0.2288,0.0478,0.0033,-0.0039,-2.3571,-0.2035,-0.5193,0.2327,0.0749,-0.0561,0.1039
0.5640,dirt,0.667,0.350,0.2313,-0.0465,0.0135,-0.0020,-3.0140,-0.6921,0.1408,-0.0131,0.1494,0.1212,0.1048
0.5760,dirt,0.667,0.350,0.2336,-0.0091,-0.1344,-0.0025,-4.3118,0.4554,0.3389,-0.0777,0.2072,0.2290,0.1102
0.5880,dirt,0.667,0.350,0.2357,-0.0130,-0.0281,0.0009,-2.0661,0.2369,-0.0945,0.3887,0.0556,0.1581,0.1116
0.6000,dirt,0.667,0.350,0.2378,-0.0360,0.0377,0.0003,-1.2227,0.0407,0.1018,0.2552,0.1332,-0.0663,0.1104
0.6120,dirt,0.667,0.350,0.2396,-0.0497,-0.0932,-0.0001,-0.5446,-0.0442,0.2656,0.0211,0.0509,-0.0665,0.1129
0.6240,dirt,0.667,0.350,0.2413,-0.0863,-0.1165,-0.0041,-0.1598,0.0613,0.2037,-0.2208,-0.1636,-0.0417,0.1183
0.6360,dirt,0.667,0.350,0.2429,-0.0283,-0.0275,-0.0006,-0.0594,-0.1387,-0.0105,-0.0342,-0.2015,-0.2295,0.1199
0.6480,dirt,0.667,0.350,0.2443,0.0021,-0.0858,-0.0030,0.1102,0.1508,-0.4719,0.1487,-0.2852,-0.3222,0.1189
0.6600,dirt,0.667,0.350,0.2456,-0.0747,-0.0285,-0.0031,0.8694,0.2188,-0.7927,0.1061,-0.2684,-0.4145,0.1210
0.6720,dirt,0.667,0.350,0.2467,-0.0787,0.0467,0.0041,0.2896,-1.0590,-0.9232,0.0319,-0.2663,-0.5676,0.1237
0.6840,dirt,0.667,0.350,0.2476,0.0181,-0.0218,-0.0030,-0.0806,0.4657,-1.0341,-0.0764,-0.3713,-0.6777,0.1240
0.6960,dirt,0.667,0.350,0.2484,-0.0739,0.0094,-0.0045,-0.1089,0.2696,-1.1334,-0.1757,-0.4706,-0.7770,0.1235
0.7080,dirt,0.667,0.350,0.2490,0.0180,-0.0929,-0.0044,-0.1054,0.0367,-1.2281,-0.2704,-0.5653,-0.8717,0.1239
0.7200,dirt,0.667,0.350,0.2495,0.0063,0.0612,-0.0063,-0.0998,0.0064,-1.3279,-0.3702,-0.6652,-0.9715,0.1252
0.7320,dirt,0.667,0.350,0.2498,-0.1138,-0.0797,-0.0051,-0.1579,-0.0129,-1.4317,-0.4741,-0.7411,-1.0836,0.1259
0.7440,dirt,0.667,0.350,0.2500,-0.0456,-0.0025,-0.0032,-0.0457,-0.2842,-1.5682,-0.6106,-0.1884,-1.5269,0.1261
0.7560,dirt,0.667,0.350,0.2500,0.0226,-0.1001,-0.0030,0.2213,-0.1721,-1.7446,-0.7869,0.1945,-2.1209,0.1260
0.7680,dirt,0.667,0.350,0.2498,0.0120,0.0551,0.0021,0.2551,0.5022,-1.9112,-0.9535,0.3054,-2.4138,0.1261
0.7800,dirt,0.667,0.350,0.2495,-0.0497,-0.0343,0.0027,0.5738,0.3576,-2.1652,-1.2075,-0.1756,-0.9401,0.1266
0.7920,dirt,0.667,0.350,0.2490,-0.0063,-0.0264,0.0012,0.3972,0.0198,-2.5932,-1.6355,-0.0658,-0.2341,0.1268
0.8040,dirt,0.667,0.350,0.2484,-0.0690,0.0450,0.0047,0.4085,-0.1095,-3.0146,-2.0569,-0.0600,0.0054,0.1267
0.8160,dirt,0.667,0.350,0.2476,-0.0171,-0.0055,0.0035,-0.0281,0.7124,-3.3877,-2.4563,0.0046,0.0798,0.1266
0.8280,dirt,0.667,0.350,0.2467,0.0290,-0.0480,-0.0030,0.2865,0.1304,-3.4777,-2.9058,0.0489,0.0701,0.1264
0.8400,dirt,0.667,0.350,0.2456,-0.0679,0.0234,-0.0091,0.3332,0.2463,-3.3212,-3.4709,0.0972,0.0875,0.1266
0.8520,dirt,0.667,0.350,0.2443,0.0210,-0.0447,-0.0127,0.9351,-0.1187,-3.1584,-3.8384,0.0797,0.0793,0.1272
0.8640,dirt,0.667,0.350,0.2429,0.0758,0.0687,-0.0114,0.7477,0.2659,-2.9887,-4.1219,0.1254,-0.0159,0.1278
0.8760,dirt,0.667,0.350,0.2413,0.0476,0.0306,-0.0168,1.2056,-0.1901,-3.1338,-3.9569,0.1145,-0.0037,0.1281
0.8880,dirt,0.667,0.350,0.2396,0.0765,-0.0612,-0.0072,2.1929,0.9205,-3.5988,-3.4691,0.0678,0.0788,0.1279
0.9000,dirt,0.667,0.350,0.2378,0.0943,0.0555,0.0049,1.6341,1.9691,-4.8576,-0.6542,-0.0046,-0.2587,0.1283
0.9120,dirt,0.667,0.350,0.2357,0.1690,0.0515,0.0309,1.7457,1.6542,-5.4776,0.2013,-0.1149,-0.2349,0.1271
0.9240,dirt,0.667,0.350,0.2336,0.1726,0.0014,0.0283,0.5644,-0.8747,-3.3208,-0.8233,0.0175,-0.3647,0.1148
0.9360,dirt,0.667,0.350,0.2313,0.1944,0.0907,0.0090,2.0799,-1.3474,-2.5205,-0.3180,-0.3550,-0.5206,0.1080
0.9480,dirt,0.667,0.350,0.2288,0.2620,0.0061,0.0246,1.3915,-1.1080,-1.9825,-0.8253,-0.4134,0.0177,0.1148
0.9600,dirt,0.667,0.350,0.2262,0.2139,0.0851,0.0262,3.1772,-0.1862,-0.4152,-0.5147,-0.4983,-0.4740,0.1148
0.9720,dirt,0.667,0.350,0.2235,0.1956,0.0685,0.0208,-0.0754,-0.0705,-0.6169,-0.3590,-0.6611,-0.2365,0.1108
0.9840,dirt,0.667,0.350,0.2206,0.2268,-0.0685,0.0247,-0.0664,0.2200,-0.4366,-0.4083,-0.4563,-0.4144,0.1083
0.9960,dirt,0.667,0.350,0.2175,0.1547,0.1120,0.0207,-0.9655,-0.0368,-0.4544,-0.5680,-0.4302,-0.3539,0.1080
1.0080,dirt,0.667,0.350,0.2144,0.1549,0.0486,0.0141,-0.3883,-0.7103,0.0307,-0.8993,-0.4720,-0.2490,0.1062
1.0200,dirt,0.667,0.350,0.2111,0.2382,0.0888,0.0173,-0.6700,-0.4396,-0.0879,-0.9187,-0.4486,-0.1998,0.1044
1.0320,dirt,0.667,0.350,0.2076,0.1539,0.1016,0.0148,-0.5787,-0.4096,-0.3171,-0.5861,-0.4057,-0.2265,0.1040
1.0440,dirt,0.667,0.350,0.2041,0.2014,0.0754,0.0147,0.4223,0.2359,-0.2053,-0.7010,-0.3536,-0.1815,0.1027
1.0560,dirt,0.667,0.350,0.2004,0.1837,0.0968,0.0183,-2.5109,0.0699,-0.3334,-0.6405,-0.5149,-0.5831,0.1018
1.0680,dirt,0.667,0.350,0.1966,0.1515,0.0105,0.0170,-0.7488,-0.2334,-0.3213,-0.7696,-0.3670,-0.5668,0.1001
1.0800,dirt,0.667,0.350,0.1926,0.1507,-0.0441,0.0235,-0.2743,0.1645,-0.3075,-0.7127,-0.2256,-0.7158,0.0985
1.0920,dirt,0.667,0.350,0.1886,0.1749,0.0998,0.0219,-0.2687,0.9591,-0.3991,-0.9525,-0.1755,-0.7309,0.0975
1.1040,dirt,0.667,0.350,0.1844,0.2276,0.0543,0.0262,1.2951,-0.0404,-0.6845,-0.6449,-0.3280,-0.6503,0.0959
1.1160,dirt,0.667,0.350,0.1801,0.2691,0.0594,0.0371,0.1903,0.0663,-0.6005,-1.1391,-0.4744,-0.5705,0.0929
1.1280,dirt,0.667,0.350,0.1757,0.2161,0.0369,0.0383,0.1489,1.1669,-0.7749,-1.1266,-0.2448,-0.8254,0.0912
1.1400,dirt,0.667,0.350,0.1711,0.1472,0.0208,0.0420,1.0091,0.0306,-0.7242,-1.3032,-0.1164,-0.9065,0.0886
1.1520,dirt,0.667,0.350,0.1665,0.3325,0.1487,0.0469,0.8429,-0.2198,-0.7887,-1.5987,-0.2622,-0.8228,0.0860
1.1640,dirt,0.667,0.350,0.1618,0.1987,0.0390,0.0454,0.7343,0.3427,-0.6921,-2.0196,-0.3290,-0.8575,0.0835
1.1760,dirt,0.667,0.350,0.1569,0.2929,0.0729,0.0479,1.4017,-1.0021,-0.8860,-1.8251,-0.5280,-0.7080,0.0808
1.1880,dirt,0.667,0.350,0.1520,0.2781,-0.0238,0.0434,1.7691,-0.4280,-0.7258,-1.8702,-0.6279,-0.7475,0.0774
1.2000,dirt,0.667,0.350,0.1469,0.2751,-0.0006,0.0390,2.0655,0.0861,-0.8085,-1.9710,-0.7773,-0.8275,0.0755
1.2120,dirt,0.667,0.350,0.1418,0.3546,0.0079,0.0389,0.6513,-0.0016,-0.8822,-1.8530,-0.5046,-0.9197,0.0737
1.2240,dirt,0.667,0.350,0.1366,0.2919,-0.0315,0.0385,1.1692,-0.0849,-0.8047,-2.1584,-0.6111,-1.0315,0.0709
1.2360,dirt,0.667,0.350,0.1313,0.3079,0.0511,0.0353,1.1252,0.6159,-1.0317,-2.0432,-0.5513,-1.0495,0.0685
1.2480,dirt,0.667,0.350,0.1259,0.4063,0.1375,0.0415,2.9561,0.0192,-1.1298,-1.9303,-0.7765,-0.9339,0.0659
1.2600,dirt,0.667,0.350,0.1204,0.4197,0.1261,0.0363,2.2317,0.5043,-0.8378,-2.0556,-1.0297,-1.0253,0.0624
1.2720,dirt,0.667,0.350,0.1149,0.4020,-0.0147,0.0371,1.2416,-0.2613,-0.8357,-2.0500,-0.7445,-1.3638,0.0589
1.2840,dirt,0.667,0.350,0.1093,0.3831,0.0209,0.0326,3.0049,-0.2548,-1.0685,-2.1254,-1.0054,-0.9965,0.0562
1.2960,dirt,0.667,0.350,0.1036,0.4624,0.0793,0.0272,1.9126,0.9079,-1.1532,-2.2308,-1.1434,-1.0300,0.0547
1.3080,dirt,0.667,0.350,0.0978,0.4612,-0.0118,0.0296,0.9076,-0.1324,-1.0561,-2.3774,-1.2140,-1.1609,0.0523
1.3200,dirt,0.667,0.350,0.0920,0.5595,0.0375,0.0269,1.1329,-0.8471,-1.0436,-2.5542,-1.2162,-1.2359,0.0490
1.3320,dirt,0.667,0.350,0.0862,0.4324,0.0560,0.0286,1.4570,-0.9349,-1.1593,-2.5003,-1.1283,-1.2822,0.0458
1.3440,dirt,0.667,0.350,0.0802,0.5374,0.0105,0.0272,0.5155,0.1275,-1.1356,-2.8115,-1.1463,-1.3671,0.0428
1.3560,dirt,0.667,0.350,0.0743,0.4552,-0.0121,0.0211,1.7805,-0.8098,-1.1061,-3.0815,-1.0283,-1.2585,0.0406
1.3680,dirt,0.667,0.350,0.0682,0.5410,0.0408,0.0176,0.8048,0.2940,-1.3268,-3.3957,-1.3711,-1.3289,0.0379
1.3800,dirt,0.667,0.350,0.0622,0.5985,0.0081,0.0211,1.6510,0.2252,-1.3010,-3.4740,-1.1756,-1.4149,0.0353
1.3920,dirt,0.667,0.350,0.0561,0.6157,0.0559,0.0182,0.8002,-0.3434,-1.4142,-3.5927,-1.5047,-1.4250,0.0326
1.4040,dirt,0.667,0.350,0.0499,0.6165,0.0313,0.0172,2.1071,0.3424,-1.4986,-3.6213,-1.1740,-1.5480,0.0296
1.4160,dirt,0.667,0.350,0.0438,0.5813,0.0565,0.0233,1.0209,-0.2683,-1.6007,-3.5796,-1.2866,-1.6351,0.0265
1.4280,dirt,0.667,0.350,0.0376,0.6965,0.0779,0.0204,2.4662,0.3633,-1.8890,-3.6547,-1.3294,-1.4991,0.0236
1.4400,dirt,0.667,0.350,0.0313,0.6347,0.0092,0.0186,1.4138,0.4083,-1.8282,-3.7122,-1.4349,-1.6886,0.0203
1.4520,dirt,0.667,0.350,0.0251,0.7133,0.0639,0.0177,0.8437,0.1579,-1.8399,-3.6830,-1.5242,-1.7187,0.0166
1.4640,dirt,0.667,0.350,0.0188,0.6498,-0.0169,0.0181,1.9861,0.0728,-1.8518,-3.9080,-1.7857,-1.6248,0.0139
1.4760,dirt,0.667,0.350,0.0126,0.7390,0.0751,0.0173,1.9720,-0.3191,-1.9155,-4.0442,-1.5116,-1.9261,0.0119
1.4880,dirt,0.667,0.350,0.0063,0.6781,0.0035,0.0197,1.6256,0.6151,-2.0500,-4.0749,-1.7266,-1.9563,0.0080
1.5000,dirt,0.667,0.350,0.0000,0.7263,0.0288,0.0224,2.2347,-0.0108,-2.2711,-3.8802,-1.7026,-2.0877,0.0047
1.5120,dirt,0.667,0.350,-0.0063,0.6996,0.0328,0.0208,1.2387,0.4466,-2.5360,-3.7653,-1.6819,-2.1405,0.0021
1.5240,dirt,0.667,0.350,-0.0126,0.8134,0.0685,0.0263,2.0862,0.0385,-2.8453,-3.6960,-1.7447,-2.3245,-0.0007
1.5360,dirt,0.667,0.350,-0.0188,0.8176,0.0683,0.0219,1.7442,-0.2639,-2.8913,-4.0209,-1.8281,-2.1387,-0.0052
1.5480,dirt,0.667,0.350,-0.0251,0.8281,0.0736,0.0206,2.2706,0.0427,-2.9354,-4.0917,-1.9210,-2.3222,-0.0088
1.5600,dirt,0.667,0.350,-0.0313,0.9535,0.0534,0.0173,1.9640,0.1439,-2.6659,-4.2926,-1.9016,-2.4760,-0.0113
1.5720,dirt,0.667,0.350,-0.0376,0.9054,0.1061,0.0149,2.0344,-0.3108,-2.4442,-4.8362,-2.0883,-2.4910,-0.0144
1.5840,dirt,0.667,0.350,-0.0438,1.0216,0.0538,0.0154,1.8119,0.4049,-2.7440,-4.8616,-2.0123,-2.7371,-0.0170
1.5960,dirt,0.667,0.350,-0.0499,0.8089,0.0627,0.0167,1.5078,0.3613,-2.6038,-4.7890,-2.1778,-2.8244,-0.0198
1.6080,dirt,0.667,0.350,-0.0561,0.9451,0.0589,0.0121,2.2162,-0.4246,-2.5681,-4.8290,-2.2639,-2.8082,-0.0239
1.6200,dirt,0.667,0.350,-0.0622,0.9758,0.0304,0.0124,1.9489,0.1005,-3.1370,-4.7261,-2.1832,-2.8319,-0.0267
1.6320,dirt,0.667,0.350,-0.0682,1.0385,-0.0103,0.0164,2.2607,-0.7814,-2.9688,-4.9306,-2.3147,-2.8792,-0.0290
1.6440,dirt,0.667,0.350,-0.0743,1.0183,0.0813,0.0160,1.9097,-0.1599,-2.9433,-4.9988,-2.3527,-3.0389,-0.0327
1.6560,dirt,0.667,0.350,-0.0802,0.9418,0.0661,0.0146,2.1485,-0.1926,-3.0688,-5.0645,-2.4801,-3.1320,-0.0358
1.6680,dirt,0.667,0.350,-0.0862,1.1122,-0.0139,0.0166,1.7582,0.0248,-3.4241,-5.2445,-2.5036,-3.3619,-0.0382
1.6800,dirt,0.667,0.350,-0.0920,1.1357,0.0156,0.0131,2.2503,-0.1905,-3.3195,-5.4208,-2.6794,-3.2217,-0.0409
1.6920,dirt,0.667,0.350,-0.0978,1.0909,-0.0412,0.0122,1.8808,-0.5307,-3.3377,-5.5387,-2.8150,-3.0330,-0.0444
1.7040,dirt,0.667,0.350,-0.1036,1.1148,0.0172,0.0131,1.8742,-0.2529,-3.4383,-5.7039,-2.6836,-3.1556,-0.0475
1.7160,dirt,0.667,0.350,-0.1093,1.1921,-0.0247,0.0151,1.8696,-0.0024,-3.5147,-5.8724,-2.6720,-3.2276,-0.0498
1.7280,dirt,0.667,0.350,-0.1149,1.1565,-0.0249,0.0153,2.0177,-0.3973,-3.4230,-5.9292,-2.7320,-3.3689,-0.0524
1.7400,dirt,0.667,0.350,-0.1204,1.1661,0.1089,0.0163,1.8611,-0.1090,-3.5365,-6.0104,-2.8889,-3.5266,-0.0551
1.7520,dirt,0.667,0.350,-0.1259,1.2102,-0.0753,0.0153,2.2824,-0.3328,-3.5037,-6.2228,-3.1803,-3.3715,-0.0582
1.7640,dirt,0.667,0.350,-0.1313,1.2855,-0.0544,0.0136,2.2416,-0.2939,-3.6546,-6.3865,-3.2205,-3.2903,-0.0613
1.7760,dirt,0.667,0.350,-0.1366,1.3203,0.0286,0.0111,1.8316,-0.3815,-3.6724,-6.5575,-3.1586,-3.2657,-0.0635
1.7880,dirt,0.667,0.350,-0.1418,1.3327,-0.0172,0.0093,1.7488,-0.4984,-3.6332,-6.8248,-3.0409,-3.5640,-0.0661
1.8000,dirt,0.667,0.350,-0.1469,1.3759,-0.0743,0.0117,2.0049,0.0013,-3.7062,-6.7883,-3.0894,-3.6768,-0.0687
1.8120,dirt,0.667,0.350,-0.1520,1.3316,-0.0315,0.0090,1.9785,-0.1539,-3.7661,-6.7621,-3.3348,-3.6879,-0.0711
1.8240,dirt,0.667,0.350,-0.1569,1.4099,-0.0843,0.0061,1.8363,-0.3104,-3.9440,-6.8432,-3.5589,-3.4676,-0.0738
1.8360,dirt,0.667,0.350,-0.1618,1.3746,-0.0180,0.0080,1.9159,0.0812,-4.0934,-6.8659,-3.4691,-3.5269,-0.0766
1.8480,dirt,0.667,0.350,-0.1665,1.4133,-0.0578,0.0053,1.8612,-0.3322,-4.1947,-6.9421,-3.3494,-3.7662,-0.0793
1.8600,dirt,0.667,0.350,-0.1711,1.4427,-0.0322,0.0077,2.0226,-0.2129,-4.2522,-6.8964,-3.3692,-3.9466,-0.0813
1.8720,dirt,0.667,0.350,-0.1757,1.4789,-0.0344,0.0026,2.1097,0.1896,-4.2272,-6.8866,-3.6581,-3.9117,-0.0833
1.8840,dirt,0.667,0.350,-0.1801,1.5755,-0.0055,0.0015,2.1830,0.2966,-4.3967,-6.8630,-3.8053,-3.7052,-0.0859
1.8960,dirt,0.667,0.350,-0.1844,1.5705,-0.0696,0.0009,1.9641,-0.2507,-4.4379,-7.0246,-3.6982,-3.8697,-0.0885
1.9080,dirt,0.667,0.350,-0.1886,1.5081,-0.0374,0.0006,1.7774,-0.3006,-4.5241,-7.0696,-3.5677,-4.1313,-0.0905
1.9200,dirt,0.667,0.350,-0.1926,1.5662,0.0916,-0.0001,2.2530,-0.2534,-4.4770,-7.0655,-3.6924,-4.2143,-0.0922
1.9320,dirt,0.667,0.350,-0.1966,1.6041,-0.0116,-0.0075,1.8599,-0.1627,-4.4824,-7.1780,-4.0306,-3.9679,-0.0941
1.9440,dirt,0.667,0.350,-0.2004,1.5563,0.0158,-0.0073,1.7630,0.1781,-4.6611,-7.0544,-3.9627,-3.9907,-0.0961
1.9560,dirt,0.667,0.350,-0.2041,1.5627,-0.0220,-0.0058,2.1924,-0.4359,-4.7644,-7.0992,-3.8147,-4.2878,-0.0983
1.9680,dirt,0.667,0.350,-0.2076,1.7307,-0.1486,-0.0079,1.9309,-0.3163,-4.7383,-7.1093,-3.8901,-4.4528,-0.1005
1.9800,dirt,0.667,0.350,-0.2111,1.6843,-0.0057,-0.0126,1.9508,-0.2085,-4.6810,-7.1907,-4.2503,-4.2381,-0.1022
1.9920,dirt,0.667,0.350,-0.2144,1.7235,-0.0370,-0.0152,2.2757,-0.2956,-4.8187,-7.1378,-4.2173,-4.1999,-0.1033
2.0040,dirt,0.667,0.350,-0.2175,1.6768,-0.0104,-0.0117,1.6736,-0.5103,-4.9918,-7.2030,-4.0195,-4.5162,-0.1049
2.0160,dirt,0.667,0.350,-0.2206,1.6930,0.1072,-0.0135,1.7079,-0.0664,-5.0074,-7.1776,-4.0915,-4.6146,-0.1065
2.0280,dirt,0.667,0.350,-0.2235,1.7229,-0.0991,-0.0220,1.9529,-0.3670,-4.8710,-7.3569,-4.4229,-4.3933,-0.1084
2.0400,dirt,0.667,0.350,-0.2262,1.7040,0.0144,-0.0212,1.6937,-0.0788,-5.1404,-7.1171,-4.4009,-4.4471,-0.1094
2.0520,dirt,0.667,0.350,-0.2288,1.7687,-0.1085,-0.0196,1.4406,-0.2449,-5.3476,-7.1606,-4.2482,-4.7086,-0.1101
2.0640,dirt,0.667,0.350,-0.2313,1.8819,-0.1083,-0.0181,1.9520,-0.2773,-5.3029,-7.1492,-4.4086,-4.7560,-0.1121
2.0760,dirt,0.667,0.350,-0.2336,1.9632,0.0102,-0.0236,1.9565,-0.0489,-5.1966,-7.2586,-4.6283,-4.5553,-0.1143
2.0880,dirt,0.667,0.350,-0.2357,1.8985,-0.0918,-0.0257,1.4867,-0.3058,-5.4005,-7.0716,-4.4763,-4.7485,-0.1150
2.1000,dirt,0.667,0.350,-0.2378,1.9206,-0.0126,-0.0268,1.9374,-0.2906,-5.4399,-7.1119,-4.4577,-4.9755,-0.1150
2.1120,dirt,0.667,0.350,-0.2396,1.9810,-0.0605,-0.0301,2.0408,-0.0106,-5.3204,-7.1372,-4.7346,-4.9078,-0.1160
