t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3960,dirt,0.657,0.350,0.1844,0.1061,-0.0947,-0.0024,0.0107,0.3895,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.657,0.350,0.1886,0.0120,0.0052,0.0009,0.0117,0.1267,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.657,0.350,0.1926,0.0604,0.0506,0.0004,0.0193,0.0376,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.657,0.350,0.1966,0.0291,0.0338,-0.0023,0.9226,-2.4446,-0.2213,-0.3226,-0.3657,-0.3560,0.1003
0.4440,dirt,0.657,0.350,0.2004,-0.0480,-0.0047,0.0002,1.1593,-1.1679,-0.3499,0.4209,-0.4610,-0.4794,0.1019
0.4560,dirt,0.657,0.350,0.2041,0.0056,-0.0726,0.0032,2.5306,2.4093,-0.2371,0.6571,-0.4466,-0.5079,0.1026
0.4680,dirt,0.657,0.350,0.2076,0.1339,-0.0584,-0.0018,2.0575,-1.1103,-0.0883,-0.2698,-0.3248,-0.3598,0.0994
0.4800,dirt,0.657,0.350,0.2111,0.1503,-0.0523,0.0002,3.1114,-0.1087,0.0313,-0.0072,-0.1909,-0.4327,0.0995
0.4920,dirt,0.657,0.350,0.2144,0.1834,0.0343,-0.0032,2.0996,-1.3790,0.0127,-0.0111,-0.3406,-0.1807,0.1027
0.5040,dirt,0.657,0.350,0.2175,0.1343,-0.0323,-0.0011,0.5297,-1.2944,-0.0418,-0.0255,-1.4748,0.5987,0.1040
0.5160,dirt,0.657,0.350,0.2206,0.2278,0.0288,-0.0174,-0.2588,0.4138,0.9256,-0.8884,-2.5958,0.9217,0.1033
0.5280,dirt,0.657,0.350,0.2235,0.2832,-0.0271,-0.0031,-2.4997,1.1202,1.2032,-1.2545,-1.8819,1.3733,0.1023
0.5400,dirt,0.657,0.350,0.2262,0.1607,-0.0396,-0.0031,1.4298,1.3625,1.2347,-1.0516,-0.0723,0.1243,0.1030
0.5520,dirt,0.657,0.350,0.2288,-0.0108,-0.0611,-0.0019,-2.9360,-1.6253,1.3520,-0.0090,-0.2551,0.3218,0.1043
0.5640,dirt,0.657,0.350,0.2313,0.0343,-0.0052,-0.0045,-7.7574,-0.6084,0.1579,-0.4127,0.0090,0.2834,0.1065
0.5760,dirt,0.657,0.350,0.2336,-0.0436,-0.0184,-0.0079,-3.1468,0.1930,0.1891,-0.0421,0.1690,0.1650,0.1123
0.5880,dirt,0.657,0.350,0.2357,-0.0388,-0.0023,0.0000,-2.2909,-0.1484,-0.0384,0.2307,0.1524,0.1856,0.1108
0.6000,dirt,0.657,0.350,0.2378,0.0134,-0.1072,-0.0007,-1.2556,0.1053,0.2182,0.0588,0.1650,-0.0133,0.1094
0.6120,dirt,0.657,0.350,0.2396,-0.0190,0.0008,-0.0051,0.1134,-0.1685,0.2047,-0.1582,0.0478,0.0895,0.1155
0.6240,dirt,0.657,0.350,0.2413,-0.1305,0.0473,-0.0046,-0.1732,0.0057,0.2913,-0.4100,-0.1159,0.0897,0.1197
0.6360,dirt,0.657,0.350,0.2429,-0.0414,0.0114,-0.0021,-0.1955,-0.1368,-0.0422,-0.3043,-0.0277,-0.1240,0.1185
0.6480,dirt,0.657,0.350,0.2443,-0.1447,-0.1973,-0.0033,0.0519,0.1466,-0.5301,-0.2028,0.0102,-0.2571,0.1178
0.6600,dirt,0.657,0.350,0.2456,-0.0485,0.0787,-0.0035,0.7354,0.4035,-0.8360,-0.1951,0.0272,-0.2316,0.1212
0.6720,dirt,0.657,0.350,0.2467,-0.0712,-0.0108,0.0003,0.3108,-0.9069,-0.9743,-0.3429,-0.0693,-0.3557,0.1235
0.6840,dirt,0.657,0.350,0.2476,-0.0141,-0.0100,-0.0052,0.0510,1.0405,-1.1180,-0.3837,-0.1877,-0.4772,0.1235
0.6960,dirt,0.657,0.350,0.2484,0.0030,-0.0328,-0.0070,-0.2011,-0.2373,-1.2182,-0.4839,-0.3489,-0.5594,0.1234
0.7080,dirt,0.657,0.350,0.2490,-0.0453,0.0073,-0.0064,-0.1134,-0.0199,-1.3123,-0.5780,-0.4430,-0.6535,0.1244
0.7200,dirt,0.657,0.350,0.2495,-0.0351,0.0212,-0.0076,-0.1046,0.0246,-1.4084,-0.6741,-0.5317,-0.7518,0.1253
0.7320,dirt,0.657,0.350,0.2498,-0.0465,-0.1035,-0.0056,-0.0391,-0.1748,-1.4973,-0.8050,-0.2202,-1.0007,0.1256
0.7440,dirt,0.657,0.350,0.2500,-0.1293,-0.0346,-0.0065,0.0106,-0.0366,-1.6740,-0.9817,0.0644,-1.3145,0.1258
0.7560,dirt,0.657,0.350,0.2500,-0.0135,0.0136,-0.0016,-0.3320,-0.3229,-1.8599,-1.1676,0.0369,-1.2542,0.1260
0.7680,dirt,0.657,0.350,0.2498,-0.0600,-0.0413,-0.0057,-0.1174,1.3055,-2.1731,-1.4808,0.0591,-0.2313,0.1263
0.7800,dirt,0.657,0.350,0.2495,-0.0012,0.0963,-0.0055,0.1849,-0.9171,-2.5267,-1.8344,-0.0106,-0.2606,0.1266
0.7920,dirt,0.657,0.350,0.2490,-0.0227,-0.0032,-0.0015,0.2117,1.1421,-2.8560,-2.1636,-0.0955,0.1800,0.1266
0.8040,dirt,0.657,0.350,0.2484,-0.0226,0.0033,-0.0071,0.5447,0.6413,-3.0406,-2.5211,0.0041,-0.0307,0.1267
0.8160,dirt,0.657,0.350,0.2476,0.0086,-0.0253,-0.0106,0.6979,-0.6735,-2.7385,-3.0602,0.0374,0.0041,0.1267
0.8280,dirt,0.657,0.350,0.2467,0.0056,-0.0401,-0.0214,1.5304,0.4333,-2.3682,-3.5067,0.0416,-0.1370,0.1272
0.8400,dirt,0.657,0.350,0.2456,0.0314,0.0523,-0.0115,1.9313,-0.4233,-2.1765,-3.3105,-0.0361,-0.2755,0.1277
0.8520,dirt,0.657,0.350,0.2443,0.0363,-0.0468,-0.0063,2.2855,0.2841,-1.9064,-3.5250,-0.0097,-0.2839,0.1278
0.8640,dirt,0.657,0.350,0.2429,0.0141,-0.0628,-0.0054,2.5970,0.1674,-1.7563,-3.2455,-0.0794,-0.3059,0.1278
0.8760,dirt,0.657,0.350,0.2413,0.1322,0.0003,-0.0004,2.5688,0.2915,-3.1983,0.5256,-0.1126,-0.4525,0.1316
0.8880,dirt,0.657,0.350,0.2396,0.1715,0.0971,0.0319,1.3626,0.0198,-3.5083,-0.0089,-0.1921,-0.4328,0.1277
0.9000,dirt,0.657,0.350,0.2378,0.1503,0.0735,0.0178,2.4249,0.4502,-3.1285,-0.4329,-0.3058,-0.3712,0.1158
0.9120,dirt,0.657,0.350,0.2357,0.1974,0.1240,0.0089,3.3297,1.6263,-0.9933,-0.2125,-0.7600,-0.2744,0.1142
0.9240,dirt,0.657,0.350,0.2336,0.2956,0.0589,0.0084,1.4528,-1.0883,-0.2104,-0.9293,-0.8766,-0.1220,0.1163
0.9360,dirt,0.657,0.350,0.2313,0.3012,-0.0641,-0.0051,0.6335,-0.7000,-0.3741,-0.4417,-0.8158,-0.2527,0.1179
0.9480,dirt,0.657,0.350,0.2288,0.2149,0.0917,0.0108,-0.0528,-1.2489,-0.2411,-0.4347,-0.4269,-0.5837,0.1157
0.9600,dirt,0.657,0.350,0.2262,0.3579,-0.0133,0.0086,-1.8510,-0.6854,-0.2132,-0.6922,-0.0845,-0.6604,0.1131
0.9720,dirt,0.657,0.350,0.2235,0.1923,0.0759,0.0148,-1.4635,0.5884,-0.0537,-0.7698,0.1395,-0.7129,0.1116
0.9840,dirt,0.657,0.350,0.2206,0.0601,0.1191,0.0075,-0.8485,-2.0482,0.0570,-1.0021,0.1693,-0.9397,0.1108
0.9960,dirt,0.657,0.350,0.2175,0.1230,0.0269,0.0080,-1.5286,0.2422,0.0257,-0.9127,0.0702,-0.6374,0.1093
1.0080,dirt,0.657,0.350,0.2144,0.2493,-0.0101,0.0103,-1.2530,-2.7886,0.0735,-0.7971,-0.5389,-0.3378,0.1076
1.0200,dirt,0.657,0.350,0.2111,0.1472,0.0690,0.0133,-0.9492,-0.6647,-0.8130,-0.4226,-0.6441,-0.0854,0.1063
1.0320,dirt,0.657,0.350,0.2076,0.1117,0.0636,0.0072,1.5504,-0.8633,-0.6751,-0.3766,-0.2326,-0.1678,0.1054
1.0440,dirt,0.657,0.350,0.2041,0.1389,-0.0624,0.0100,0.9420,2.0891,-0.5878,-0.6005,-0.0611,-0.6726,0.1041
1.0560,dirt,0.657,0.350,0.2004,0.1220,-0.0195,0.0092,0.9891,-0.2426,-0.7464,-0.2800,0.1446,-0.7824,0.1031
1.0680,dirt,0.657,0.350,0.1966,0.2360,0.0302,0.0145,-0.0770,-0.1518,-0.6733,-0.7211,0.1281,-0.8136,0.1017
1.0800,dirt,0.657,0.350,0.1926,0.1936,0.0587,0.0186,2.2953,0.8390,-0.7654,-0.6717,-0.3779,-0.4715,0.1004
1.0920,dirt,0.657,0.350,0.1886,0.2530,0.0032,0.0244,-0.2024,-0.6878,-0.7563,-0.6345,-0.0189,-0.7773,0.0978
1.1040,dirt,0.657,0.350,0.1844,0.1242,0.0767,0.0257,0.1152,0.5887,-0.7915,-0.8804,-0.0020,-0.9191,0.0948
1.1160,dirt,0.657,0.350,0.1801,0.1996,-0.1233,0.0277,0.8753,0.0107,-0.8688,-0.8595,-0.1171,-0.9162,0.0929
1.1280,dirt,0.657,0.350,0.1757,0.2716,0.1777,0.0341,1.1040,0.2832,-0.8195,-0.8357,-0.2373,-0.9786,0.0909
1.1400,dirt,0.657,0.350,0.1711,0.2967,0.0028,0.0341,1.2248,0.2122,-0.9059,-0.5820,-0.2752,-1.1493,0.0884
1.1520,dirt,0.657,0.350,0.1665,0.1591,0.0216,0.0327,0.8889,-0.5259,-0.9351,-0.7344,-0.2381,-1.1419,0.0853
1.1640,dirt,0.657,0.350,0.1618,0.3164,-0.0119,0.0366,1.0525,-0.7729,-0.9135,-0.9996,-0.2861,-1.1678,0.0828
1.1760,dirt,0.657,0.350,0.1569,0.3381,0.0203,0.0331,0.9918,-0.4578,-0.7341,-1.1024,-0.4009,-1.1395,0.0808
1.1880,dirt,0.657,0.350,0.1520,0.3108,0.1287,0.0316,3.1909,0.0443,-0.8241,-0.8228,-0.5869,-0.9698,0.0783
1.2000,dirt,0.657,0.350,0.1469,0.2991,0.1440,0.0307,0.5930,0.9513,-0.8106,-1.0831,-0.5976,-1.3453,0.0755
1.2120,dirt,0.657,0.350,0.1418,0.2609,0.0607,0.0217,2.1964,2.0186,-1.0739,-0.7570,-1.1869,-0.7101,0.0735
1.2240,dirt,0.657,0.350,0.1366,0.3267,0.0057,0.0247,-0.1246,0.8710,-0.8539,-1.0926,-0.5747,-0.7762,0.0711
1.2360,dirt,0.657,0.350,0.1313,0.3558,-0.0114,0.0241,-2.0476,-0.8454,-1.1415,-0.9288,-0.6427,-1.2532,0.0689
1.2480,dirt,0.657,0.350,0.1259,0.4447,-0.0107,0.0240,2.3202,1.0943,-1.1145,-0.9738,-1.0179,-1.0531,0.0669
1.2600,dirt,0.657,0.350,0.1204,0.4503,0.0696,0.0259,1.4569,-0.1804,-1.0806,-1.0382,-1.3386,-0.8715,0.0639
1.2720,dirt,0.657,0.350,0.1149,0.4266,0.0026,0.0209,2.3292,1.1423,-1.0491,-1.3437,-1.2892,-0.8308,0.0611
1.2840,dirt,0.657,0.350,0.1093,0.3881,0.0194,0.0256,0.5503,-0.4852,-1.1921,-1.4049,-1.3380,-1.0946,0.0587
1.2960,dirt,0.657,0.350,0.1036,0.4532,0.0719,0.0302,3.6682,-0.5035,-1.2340,-1.3551,-0.8373,-1.5123,0.0554
1.3080,dirt,0.657,0.350,0.0978,0.4490,0.0233,0.0244,1.3615,-1.1723,-1.2430,-1.2185,-0.6894,-1.6308,0.0519
1.3200,dirt,0.657,0.350,0.0920,0.4755,-0.0009,0.0289,0.5835,0.4065,-1.2727,-1.3521,-1.2693,-1.1924,0.0488
1.3320,dirt,0.657,0.350,0.0862,0.5665,0.0871,0.0206,3.0387,0.2797,-1.3168,-1.3252,-1.6290,-1.0588,0.0464
1.3440,dirt,0.657,0.350,0.0802,0.5468,0.0583,0.0289,0.8358,0.2353,-1.4583,-1.4514,-1.0149,-1.4462,0.0435
1.3560,dirt,0.657,0.350,0.0743,0.5718,0.1080,0.0314,0.7115,-0.5206,-1.4170,-1.8967,-1.3827,-1.4444,0.0403
1.3680,dirt,0.657,0.350,0.0682,0.6459,0.0174,0.0283,1.1924,0.0507,-1.5118,-1.9755,-1.5903,-1.3601,0.0377
1.3800,dirt,0.657,0.350,0.0622,0.6665,0.0598,0.0242,3.4056,0.6190,-1.5218,-1.8231,-1.3652,-1.5008,0.0349
1.3920,dirt,0.657,0.350,0.0561,0.6045,0.0288,0.0174,3.5752,-0.5237,-1.5320,-1.8293,-1.8006,-1.3979,0.0316
1.4040,dirt,0.657,0.350,0.0499,0.6293,-0.0083,0.0170,1.4765,0.7339,-1.6264,-1.8278,-1.8230,-1.6915,0.0287
1.4160,dirt,0.657,0.350,0.0438,0.6084,0.0103,0.0191,3.3925,-0.4505,-1.7896,-2.1460,-1.5059,-2.0344,0.0261
1.4280,dirt,0.657,0.350,0.0376,0.7487,0.0392,0.0190,2.4500,-1.3921,-1.8401,-2.2241,-1.4962,-1.7868,0.0233
1.4400,dirt,0.657,0.350,0.0313,0.7539,0.0504,0.0194,1.8749,-0.6429,-1.9814,-2.4883,-1.5537,-1.9373,0.0205
1.4520,dirt,0.657,0.350,0.0251,0.6907,-0.0467,0.0182,2.2286,0.6538,-1.9352,-2.3931,-1.4505,-1.8901,0.0172
1.4640,dirt,0.657,0.350,0.0188,0.8286,-0.0090,0.0186,2.1123,0.2481,-2.1153,-2.2713,-1.7314,-2.0888,0.0140
1.4760,dirt,0.657,0.350,0.0126,0.7961,0.0796,0.0208,2.4478,-0.7440,-2.1381,-2.3827,-2.0415,-1.8173,0.0110
1.4880,dirt,0.657,0.350,0.0063,0.8324,0.0340,0.0214,2.4005,-0.5080,-2.3370,-2.7806,-1.6176,-2.2566,0.0071
1.5000,dirt,0.657,0.350,0.0000,0.8696,0.0372,0.0221,2.5550,0.1110,-2.4047,-2.9736,-2.1458,-1.8625,0.0035
1.5120,dirt,0.657,0.350,-0.0063,0.8077,0.0680,0.0211,2.7043,-0.0166,-2.3393,-3.0262,-2.1250,-1.9765,0.0005
1.5240,dirt,0.657,0.350,-0.0126,0.8736,0.0953,0.0208,1.7630,-0.9124,-2.3757,-3.0594,-1.9551,-2.2400,-0.0024
1.5360,dirt,0.657,0.350,-0.0188,0.9563,0.0272,0.0177,2.0007,-0.0027,-2.2808,-3.1785,-2.0444,-2.3176,-0.0051
1.5480,dirt,0.657,0.350,-0.0251,0.9005,0.0581,0.0125,2.2967,-0.1374,-2.3917,-3.4205,-2.1045,-2.3728,-0.0081
1.5600,dirt,0.657,0.350,-0.0313,1.0148,-0.0098,0.0083,2.2006,0.2961,-2.5954,-3.4750,-2.2298,-2.4037,-0.0112
1.5720,dirt,0.657,0.350,-0.0376,1.0811,0.0238,0.0093,1.4264,0.3412,-2.8934,-3.6596,-2.2121,-2.5709,-0.0137
1.5840,dirt,0.657,0.350,-0.0438,0.9293,0.0890,0.0111,2.2309,-0.0907,-2.8182,-3.8895,-2.4653,-2.4369,-0.0171
1.5960,dirt,0.657,0.350,-0.0499,1.0850,0.1223,0.0123,2.4448,-0.4274,-2.7933,-4.1813,-2.2966,-2.5667,-0.0211
1.6080,dirt,0.657,0.350,-0.0561,1.0297,-0.0788,0.0096,2.3512,-0.1801,-3.0989,-3.9180,-2.3400,-2.9216,-0.0229
1.6200,dirt,0.657,0.350,-0.0622,1.0611,0.0406,0.0121,2.1115,-0.2797,-3.1100,-3.8371,-2.4186,-3.1634,-0.0258
1.6320,dirt,0.657,0.350,-0.0682,1.0986,-0.0523,0.0084,2.1365,-0.1281,-2.9647,-3.9841,-2.6928,-3.3095,-0.0301
1.6440,dirt,0.657,0.350,-0.0743,1.2105,-0.0204,0.0055,2.8363,-0.3341,-3.1020,-3.9007,-2.6785,-3.3909,-0.0332
1.6560,dirt,0.657,0.350,-0.0802,1.1234,0.0038,0.0009,2.5478,-0.1582,-3.1663,-3.9439,-2.6463,-3.2346,-0.0357
1.6680,dirt,0.657,0.350,-0.0862,1.2991,0.0175,0.0039,2.0261,-0.3314,-3.2093,-4.3757,-2.7456,-3.1709,-0.0391
1.6800,dirt,0.657,0.350,-0.0920,1.2123,0.0674,0.0067,2.4070,-0.4604,-3.4664,-4.4103,-2.7701,-3.2039,-0.0419
1.6920,dirt,0.657,0.350,-0.0978,1.2638,-0.0157,0.0097,2.3333,-0.1429,-3.5574,-4.3688,-2.9067,-3.2364,-0.0439
1.7040,dirt,0.657,0.350,-0.1036,1.3089,-0.0054,0.0084,2.1619,-0.3652,-3.4629,-4.4855,-3.1411,-3.3611,-0.0470
1.7160,dirt,0.657,0.350,-0.1093,1.2717,0.0705,0.0071,3.0182,-0.3962,-3.4624,-4.3595,-3.2381,-3.2281,-0.0506
1.7280,dirt,0.657,0.350,-0.1149,1.2721,0.0319,0.0046,2.2045,0.2081,-3.6927,-4.4984,-3.2592,-3.2122,-0.0537
1.7400,dirt,0.657,0.350,-0.1204,1.2952,-0.0749,0.0012,2.0350,0.2272,-3.9009,-4.6464,-3.1484,-3.2939,-0.0560
1.7520,dirt,0.657,0.350,-0.1259,1.4369,0.0440,0.0048,2.1682,-0.5656,-3.9931,-4.5748,-3.1579,-3.5769,-0.0583
1.7640,dirt,0.657,0.350,-0.1313,1.4449,-0.0722,0.0028,2.5770,-0.3175,-3.9362,-4.5335,-3.3184,-3.7953,-0.0613
1.7760,dirt,0.657,0.350,-0.1366,1.4589,-0.0411,0.0030,2.5051,-0.0595,-3.8384,-4.4146,-3.5078,-3.8078,-0.0645
1.7880,dirt,0.657,0.350,-0.1418,1.5006,0.0821,-0.0046,2.2223,-0.2673,-3.9247,-4.5697,-3.5521,-3.6951,-0.0670
1.8000,dirt,0.657,0.350,-0.1469,1.5556,-0.0244,-0.0049,1.9851,-0.2208,-4.1231,-4.6735,-3.4706,-3.8885,-0.0695
1.8120,dirt,0.657,0.350,-0.1520,1.5440,-0.1201,-0.0037,2.3013,-0.5582,-4.2339,-4.6537,-3.5074,-4.0949,-0.0719
1.8240,dirt,0.657,0.350,-0.1569,1.5693,-0.0839,-0.0059,2.5747,0.0404,-4.1338,-4.6083,-3.8276,-4.0469,-0.0746
1.8360,dirt,0.657,0.350,-0.1618,1.6332,-0.1206,-0.0103,2.5778,-0.2857,-4.1635,-4.5341,-4.0198,-3.8603,-0.0772
1.8480,dirt,0.657,0.350,-0.1665,1.5722,-0.1252,-0.0098,1.9375,-0.4857,-4.3636,-4.7190,-3.8701,-3.9253,-0.0795
1.8600,dirt,0.657,0.350,-0.1711,1.6508,-0.1202,-0.0110,1.8826,-0.3089,-4.5494,-4.8178,-3.7538,-4.2082,-0.0819
1.8720,dirt,0.657,0.350,-0.1757,1.7908,-0.0443,-0.0117,1.7433,0.1158,-4.4636,-4.8362,-4.0516,-4.2194,-0.0847
1.8840,dirt,0.657,0.350,-0.1801,1.7421,-0.0282,-0.0174,2.3030,-0.1082,-4.3129,-4.8727,-4.1883,-4.0958,-0.0871
1.8960,dirt,0.657,0.350,-0.1844,1.7204,0.0416,-0.0178,2.1680,0.3860,-4.5673,-4.8646,-3.9949,-4.2103,-0.0887
1.9080,dirt,0.657,0.350,-0.1886,1.7580,-0.0699,-0.0180,1.8476,-0.2856,-4.5807,-5.0330,-3.9659,-4.4809,-0.0909
1.9200,dirt,0.657,0.350,-0.1926,1.7183,-0.0608,-0.0229,2.1373,-0.1101,-4.4796,-5.0874,-4.2867,-4.4773,-0.0933
1.9320,dirt,0.657,0.350,-0.1966,1.7377,-0.0800,-0.0249,2.2631,-0.4658,-4.5201,-5.1206,-4.3057,-4.3413,-0.0950
1.9440,dirt,0.657,0.350,-0.2004,1.7511,-0.0361,-0.0275,2.0130,-0.1736,-4.6956,-5.1125,-4.1884,-4.4403,-0.0966
1.9560,dirt,0.657,0.350,-0.2041,1.8746,-0.0469,-0.0264,1.7804,-0.6794,-4.7882,-5.1456,-4.2490,-4.6585,-0.0986
1.9680,dirt,0.657,0.350,-0.2076,1.8632,-0.0119,-0.0317,1.8443,-0.0307,-4.7755,-5.0733,-4.5388,-4.6356,-0.1006
1.9800,dirt,0.657,0.350,-0.2111,1.9223,-0.0255,-0.0333,2.0875,-0.4248,-4.8564,-5.1021,-4.5390,-4.4504,-0.1022
1.9920,dirt,0.657,0.350,-0.2144,1.9664,-0.1031,-0.0333,1.7461,-0.4881,-5.0397,-5.1622,-4.3814,-4.6746,-0.1038
2.0040,dirt,0.657,0.350,-0.2175,1.8572,-0.1120,-0.0324,2.0739,0.1136,-5.0244,-5.0934,-4.6360,-4.8211,-0.1057
2.0160,dirt,0.657,0.350,-0.2206,1.9276,-0.0204,-0.0333,2.1921,-0.2264,-4.9247,-5.0791,-4.6863,-4.7869,-0.1071
2.0280,dirt,0.657,0.350,-0.2235,2.0438,-0.0705,-0.0380,1.4090,-0.8466,-5.0549,-5.3778,-4.5696,-4.8088,-0.1088
2.0400,dirt,0.657,0.350,-0.2262,2.0686,-0.0968,-0.0400,1.7759,-0.5593,-5.0927,-5.5238,-4.6563,-4.9662,-0.1106
2.0520,dirt,0.657,0.350,-0.2288,2.0555,-0.0810,-0.0416,1.9519,-0.3542,-5.1167,-5.3859,-4.7962,-5.0109,-0.1116
2.0640,dirt,0.657,0.350,-0.2313,2.1136,-0.0869,-0.0452,1.8536,-0.1415,-5.1228,-5.4872,-4.7864,-4.8625,-0.1122
2.0760,dirt,0.657,0.350,-0.2336,2.1637,-0.1344,-0.0456,1.6664,-0.5604,-5.2869,-5.6282,-4.7818,-5.0378,-0.1136
2.0880,dirt,0.657,0.350,-0.2357,2.0474,-0.1867,-0.0464,1.7643,-0.7398,-5.1763,-5.6761,-4.9933,-5.1232,-0.1154
2.1000,dirt,0.657,0.350,-0.2378,2.0594,-0.1050,-0.0498,1.8925,-0.1004,-5.3424,-5.6369,-4.9158,-5.0548,-0.1160
