t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5280,clay,0.571,0.350,0.2454,0.1454,-0.0177,-0.0104,-0.1683,-0.7554,-1.4739,0.8919,0.1314,-0.3735,0.1145
0.5400,clay,0.571,0.350,0.2465,0.0935,0.0569,-0.0129,-5.9229,0.0362,-1.7071,1.0333,0.1029,-0.1261,0.1152
0.5520,clay,0.571,0.350,0.2475,0.0206,-0.0021,-0.0073,-2.4337,0.0032,-0.7411,0.2433,0.0295,0.0662,0.1133
0.5640,clay,0.571,0.350,0.2483,0.0651,-0.0475,-0.0142,-1.2246,-0.9534,0.1878,0.0544,0.0997,0.0089,0.1161
0.5760,clay,0.571,0.350,0.2489,0.0397,0.0740,-0.0077,-3.5743,-0.1963,0.1150,-0.0094,0.2686,0.1691,0.1179
0.5880,clay,0.571,0.350,0.2494,0.0527,0.0619,-0.0028,-1.6916,0.0932,-0.0954,0.3572,0.2084,0.0778,0.1172
0.6000,clay,0.571,0.350,0.2498,-0.0486,0.0541,-0.0028,-1.5725,0.0792,0.1340,0.3437,0.2172,0.0862,0.1184
0.6120,clay,0.571,0.350,0.2500,0.0532,0.0145,-0.0034,-0.6220,-0.1617,0.3657,0.0105,0.0972,0.1030,0.1208
0.6240,clay,0.571,0.350,0.2500,-0.0821,-0.0265,-0.0039,-0.2168,0.0959,0.2465,-0.2221,-0.1422,0.0689,0.1231
0.6360,clay,0.571,0.350,0.2499,-0.0979,0.0135,0.0005,-0.1057,0.0253,0.0121,-0.0948,-0.1840,-0.1220,0.1226
0.6480,clay,0.571,0.350,0.2496,-0.0568,-0.0564,-0.0036,-0.0203,0.2286,-0.4795,0.1358,-0.2864,-0.2146,0.1224
0.6600,clay,0.571,0.350,0.2491,0.0559,-0.0603,-0.0007,1.0404,-0.1602,-0.7850,0.1230,-0.2935,-0.3134,0.1231
0.6720,clay,0.571,0.350,0.2485,0.1268,0.0430,0.0004,-0.1480,-1.1279,-0.8869,0.0211,-0.4615,-0.3941,0.1241
0.6840,clay,0.571,0.350,0.2478,0.0202,0.0021,-0.0018,-0.0042,0.6191,-0.9934,-0.0854,-0.3552,-0.5652,0.1240
0.6960,clay,0.571,0.350,0.2468,0.0412,-0.0331,-0.0055,-0.0110,-0.0504,-1.0952,-0.1898,-0.4590,-0.6689,0.1233
0.7080,clay,0.571,0.350,0.2458,-0.0305,-0.0070,-0.0041,-0.1124,0.0696,-1.1932,-0.2877,-0.5569,-0.7669,0.1230
0.7200,clay,0.571,0.350,0.2445,0.0092,-0.0022,-0.0054,-0.1251,0.0531,-1.2911,-0.3856,-0.6386,-0.9197,0.1230
0.7320,clay,0.571,0.350,0.2432,0.0540,0.1217,-0.0057,0.0654,0.0575,-1.3911,-0.4857,-0.4015,-1.3618,0.1228
0.7440,clay,0.571,0.350,0.2416,-0.0212,0.0913,-0.0036,0.2323,-0.0155,-1.5244,-0.6190,0.0452,-1.8508,0.1222
0.7560,clay,0.571,0.350,0.2399,0.0194,-0.0130,-0.0018,0.0936,-0.0643,-1.6826,-0.7772,0.2244,-2.2463,0.1215
0.7680,clay,0.571,0.350,0.2381,-0.1221,0.0688,0.0041,-0.1311,-0.1769,-1.8441,-0.9387,0.4313,-2.6283,0.1208
0.7800,clay,0.571,0.350,0.2361,0.0086,0.0175,0.0073,-0.1148,-0.1155,-2.0112,-1.1058,0.5511,-2.9843,0.1203
0.7920,clay,0.571,0.350,0.2340,-0.1147,0.0446,0.0075,0.3771,0.4113,-2.2194,-1.3140,0.0311,-2.0351,0.1194
0.8040,clay,0.571,0.350,0.2317,0.0429,0.0715,0.0094,0.8740,0.3300,-2.5976,-1.6921,-0.1420,-0.5977,0.1182
0.8160,clay,0.571,0.350,0.2292,-0.0025,-0.0238,0.0097,0.9078,-0.1419,-3.0645,-2.1590,-0.0566,-0.2316,0.1172
0.8280,clay,0.571,0.350,0.2267,0.0193,0.0097,0.0184,0.7349,0.0718,-3.3537,-2.6651,-0.0106,-0.0735,0.1164
0.8400,clay,0.571,0.350,0.2239,-0.0139,-0.0421,0.0125,0.4194,-0.1083,-3.4860,-3.1860,-0.0275,0.0340,0.1159
0.8520,clay,0.571,0.350,0.2211,0.0011,0.0270,0.0075,1.0570,0.0107,-3.3595,-3.6261,0.0030,0.0002,0.1153
0.8640,clay,0.571,0.350,0.2181,0.0862,-0.0226,0.0045,1.0744,-0.6391,-3.3708,-3.8584,-0.0995,0.0618,0.1150
0.8760,clay,0.571,0.350,0.2149,0.1172,0.0044,0.0042,1.2608,0.6581,-3.5988,-3.9594,-0.1600,0.0968,0.1147
0.8880,clay,0.571,0.350,0.2116,0.0130,-0.0045,0.0086,1.1595,0.6198,-4.1321,-3.1989,-0.1517,-0.0079,0.1143
0.9000,clay,0.571,0.350,0.2082,0.1246,0.1404,0.0178,1.3921,0.8539,-5.1274,-1.4851,-0.2542,0.0559,0.1129
0.9120,clay,0.571,0.350,0.2047,0.0469,0.0523,0.0324,2.9221,2.7513,-4.6858,0.1109,-0.2884,-0.0902,0.1090
0.9240,clay,0.571,0.350,0.2010,0.1841,0.0261,0.0200,4.3535,-2.9150,-2.3702,-0.9391,-0.2436,-0.3209,0.1001
0.9360,clay,0.571,0.350,0.1972,0.1539,0.0466,0.0107,1.3743,1.0805,-3.0520,-0.6706,-0.4382,-0.1462,0.0975
0.9480,clay,0.571,0.350,0.1933,0.1881,0.0380,0.0207,1.2645,-0.2293,-1.6843,-0.8305,-0.4455,-0.1868,0.0984
0.9600,clay,0.571,0.350,0.1892,0.2485,0.0547,0.0087,0.5637,-1.6667,-0.6318,-0.6942,-0.3594,-0.4244,0.0947
0.9720,clay,0.571,0.350,0.1851,0.1990,0.0738,0.0143,1.0810,-0.5505,-0.4892,-0.4732,-0.2337,-0.6104,0.0926
0.9840,clay,0.571,0.350,0.1808,0.2268,0.0628,0.0120,-0.9444,-0.1679,-0.4733,-0.4080,-0.2738,-0.6248,0.0910
0.9960,clay,0.571,0.350,0.1764,0.2216,0.0792,0.0124,-0.3910,0.0600,-0.6156,-0.2818,-0.1550,-0.7143,0.0893
1.0080,clay,0.571,0.350,0.1719,0.2357,-0.0708,0.0137,-0.6521,-0.0932,-0.5773,-0.2744,-0.0590,-0.7215,0.0871
1.0200,clay,0.571,0.350,0.1673,0.1648,0.0247,0.0159,-1.7578,-0.5108,-0.4222,-0.3327,-0.0477,-0.6985,0.0849
1.0320,clay,0.571,0.350,0.1626,0.1991,-0.0663,0.0145,0.6675,0.8135,-0.4971,-0.0685,-0.4705,-0.3718,0.0829
1.0440,clay,0.571,0.350,0.1577,0.0611,0.0821,0.0189,-1.4810,-0.2153,-0.3636,-0.5195,-0.7398,-0.0452,0.0806
1.0560,clay,0.571,0.350,0.1528,0.1977,0.0414,0.0151,-0.5547,0.1157,-0.3837,-0.5174,-0.4438,-0.5844,0.0788
1.0680,clay,0.571,0.350,0.1478,0.1071,0.0278,0.0155,0.1151,-0.0162,-0.4469,-0.4951,-0.1721,-0.6383,0.0765
1.0800,clay,0.571,0.350,0.1427,0.1120,0.0054,0.0197,0.0040,0.2893,-0.4212,-0.8230,-0.0557,-0.6977,0.0743
1.0920,clay,0.571,0.350,0.1375,0.1930,0.0319,0.0261,0.7057,0.4464,-0.6216,-0.7437,-0.1959,-0.6834,0.0721
1.1040,clay,0.571,0.350,0.1322,0.2616,0.0658,0.0240,0.6852,0.1111,-0.6094,-0.7026,-0.1890,-0.6828,0.0695
1.1160,clay,0.571,0.350,0.1268,0.1805,0.1617,0.0312,0.0419,-0.0817,-0.4988,-1.0177,-0.3503,-0.6912,0.0672
1.1280,clay,0.571,0.350,0.1214,0.1766,0.0077,0.0347,0.7089,-0.1540,-0.6927,-0.8843,-0.1161,-0.8443,0.0648
1.1400,clay,0.571,0.350,0.1158,0.1938,0.0723,0.0381,0.2023,0.4509,-0.5978,-1.6433,-0.1983,-0.8114,0.0615
1.1520,clay,0.571,0.350,0.1102,0.2203,0.0681,0.0457,0.3661,0.7188,-0.7633,-1.6042,-0.2789,-0.8338,0.0587
1.1640,clay,0.571,0.350,0.1045,0.2455,0.0865,0.0499,1.7482,0.2536,-0.7701,-1.5084,-0.4264,-0.8837,0.0555
1.1760,clay,0.571,0.350,0.0988,0.2024,0.0563,0.0451,1.4835,-0.1714,-0.7361,-1.8825,-0.5196,-0.7332,0.0524
1.1880,clay,0.571,0.350,0.0930,0.2163,0.1345,0.0443,1.1799,0.6112,-0.8636,-2.0230,-0.7140,-0.6692,0.0486
1.2000,clay,0.571,0.350,0.0871,0.2204,0.0526,0.0404,1.3090,0.1594,-0.7806,-2.0583,-0.7168,-0.7633,0.0457
1.2120,clay,0.571,0.350,0.0812,0.2289,0.0847,0.0365,0.4539,0.6321,-0.8158,-2.3110,-0.8581,-0.6455,0.0431
1.2240,clay,0.571,0.350,0.0753,0.3228,0.0314,0.0367,0.7658,-0.1963,-0.7633,-2.2318,-0.8267,-0.7762,0.0404
1.2360,clay,0.571,0.350,0.0692,0.3485,0.0284,0.0319,2.2213,0.3832,-0.9407,-2.0891,-0.5717,-0.9143,0.0374
1.2480,clay,0.571,0.350,0.0632,0.2692,0.0046,0.0335,2.1938,-0.2397,-0.8115,-2.0750,-0.7513,-0.8821,0.0344
1.2600,clay,0.571,0.350,0.0571,0.3990,0.0206,0.0285,1.6866,0.2241,-0.9359,-2.3266,-0.5528,-1.1076,0.0317
1.2720,clay,0.571,0.350,0.0510,0.2864,0.0526,0.0276,0.9179,0.7021,-0.8715,-2.8610,-0.6263,-1.1255,0.0290
1.2840,clay,0.571,0.350,0.0448,0.4053,0.0213,0.0313,1.7544,0.5412,-0.8969,-3.3529,-0.5317,-1.1054,0.0261
1.2960,clay,0.571,0.350,0.0386,0.3267,0.0313,0.0287,0.8786,0.1590,-1.0016,-3.2836,-0.6428,-1.1588,0.0235
1.3080,clay,0.571,0.350,0.0324,0.4192,0.0876,0.0296,1.2820,0.0928,-0.9106,-3.0569,-0.7894,-1.2072,0.0202
1.3200,clay,0.571,0.350,0.0261,0.3365,0.0534,0.0295,0.7882,-0.6722,-1.0202,-3.0718,-0.8434,-1.1519,0.0159
1.3320,clay,0.571,0.350,0.0199,0.4071,0.1026,0.0237,0.8853,0.0264,-1.1186,-3.0916,-0.9300,-1.2602,0.0125
1.3440,clay,0.571,0.350,0.0136,0.4473,0.0174,0.0250,1.3526,-0.8542,-1.1017,-3.1540,-0.9227,-1.3697,0.0101
1.3560,clay,0.571,0.350,0.0073,0.4913,0.0631,0.0206,0.8797,0.1258,-1.1122,-3.2697,-0.8435,-1.3847,0.0079
1.3680,clay,0.571,0.350,0.0010,0.4412,0.0338,0.0168,0.8612,-0.2739,-1.2328,-3.5135,-1.0422,-1.2660,0.0051
1.3800,clay,0.571,0.350,-0.0052,0.5067,-0.0137,0.0184,1.6512,0.0834,-1.2591,-3.7782,-1.2506,-1.2396,0.0013
1.3920,clay,0.571,0.350,-0.0115,0.4487,-0.0130,0.0208,1.6302,-0.6381,-1.3044,-4.4878,-1.2726,-1.1506,-0.0020
1.4040,clay,0.571,0.350,-0.0178,0.4257,-0.0194,0.0251,0.9647,0.5266,-1.3388,-4.7654,-1.2708,-1.1383,-0.0044
1.4160,clay,0.571,0.350,-0.0240,0.4681,0.0062,0.0193,1.1416,0.1462,-1.2402,-5.1564,-1.2886,-1.2687,-0.0074
1.4280,clay,0.571,0.350,-0.0303,0.6114,0.0194,0.0193,1.1188,0.2215,-1.3806,-5.2249,-1.4088,-1.1629,-0.0105
1.4400,clay,0.571,0.350,-0.0365,0.4866,0.0178,0.0202,2.3514,-0.3131,-1.3948,-5.2230,-1.3875,-1.4303,-0.0140
1.4520,clay,0.571,0.350,-0.0427,0.5043,-0.0556,0.0228,2.3641,-0.0030,-1.6212,-4.9249,-1.2224,-1.4620,-0.0173
1.4640,clay,0.571,0.350,-0.0489,0.6515,-0.0132,0.0183,2.2166,-0.6082,-1.5284,-5.2478,-1.2528,-1.4942,-0.0207
1.4760,clay,0.571,0.350,-0.0550,0.6047,-0.0188,0.0146,0.7290,-0.1237,-1.6257,-5.1999,-1.3446,-1.6091,-0.0238
1.4880,clay,0.571,0.350,-0.0612,0.6176,0.0100,0.0126,1.7079,-0.7140,-1.8099,-4.9867,-1.3853,-1.7384,-0.0258
1.5000,clay,0.571,0.350,-0.0672,0.6724,0.0739,0.0152,1.5713,-0.3089,-1.8996,-4.9821,-1.4745,-1.5620,-0.0285
1.5120,clay,0.571,0.350,-0.0733,0.6917,-0.0065,0.0109,1.6644,-0.5688,-1.9675,-5.3492,-1.5259,-1.7648,-0.0321
1.5240,clay,0.571,0.350,-0.0792,0.7333,0.0458,0.0108,1.0355,-0.4625,-1.9910,-5.5216,-1.5477,-1.7416,-0.0357
1.5360,clay,0.571,0.350,-0.0852,0.7154,0.1032,0.0111,1.8376,-0.0805,-2.2968,-5.4142,-1.5388,-1.7811,-0.0383
1.5480,clay,0.571,0.350,-0.0911,0.8108,0.0648,0.0135,1.6327,0.1675,-2.5625,-5.4347,-1.6110,-2.0711,-0.0409
1.5600,clay,0.571,0.350,-0.0969,0.8171,0.0537,0.0113,2.1855,-0.2471,-2.5442,-5.3650,-1.7843,-1.9012,-0.0443
1.5720,clay,0.571,0.350,-0.1026,0.7764,0.0604,0.0119,1.8898,-0.0881,-2.3732,-5.6078,-1.7412,-2.0187,-0.0478
1.5840,clay,0.571,0.350,-0.1083,0.7886,-0.0332,0.0073,1.3720,0.0958,-2.2334,-6.1369,-1.7767,-2.1632,-0.0508
1.5960,clay,0.571,0.350,-0.1140,0.7760,-0.0621,0.0044,2.1235,-0.4131,-2.1998,-6.2538,-1.8625,-2.2083,-0.0526
1.6080,clay,0.571,0.350,-0.1195,0.9237,0.0727,0.0040,1.7936,-0.1305,-2.1320,-6.4015,-1.8940,-2.2583,-0.0548
1.6200,clay,0.571,0.350,-0.1250,0.7748,0.0115,0.0020,1.8742,-0.1243,-2.1041,-6.7600,-2.0135,-2.3064,-0.0584
1.6320,clay,0.571,0.350,-0.1304,0.8679,0.0405,-0.0041,1.7202,0.3139,-2.2180,-6.9258,-2.0501,-2.4192,-0.0619
1.6440,clay,0.571,0.350,-0.1357,0.9186,0.0195,-0.0034,1.6411,0.0223,-2.4229,-6.8300,-2.0943,-2.3731,-0.0636
1.6560,clay,0.571,0.350,-0.1410,0.8960,-0.0062,-0.0008,1.8689,-0.1208,-2.5249,-6.7000,-2.1085,-2.3637,-0.0654
1.6680,clay,0.571,0.350,-0.1461,0.9235,0.0185,-0.0035,1.3966,-0.4025,-2.5714,-6.9506,-2.1911,-2.5639,-0.0687
1.6800,clay,0.571,0.350,-0.1511,0.9502,-0.0544,-0.0053,1.6265,-0.0406,-2.8161,-7.0578,-2.2254,-2.7657,-0.0715
1.6920,clay,0.571,0.350,-0.1561,0.9533,-0.0298,-0.0045,1.7955,0.1393,-2.9182,-7.0249,-2.2823,-2.8073,-0.0726
1.7040,clay,0.571,0.350,-0.1610,0.9466,-0.0451,-0.0057,2.0048,-0.2539,-2.8264,-7.1754,-2.3779,-2.8900,-0.0754
1.7160,clay,0.571,0.350,-0.1657,0.9648,0.0165,-0.0048,1.7535,-0.0928,-2.8799,-7.5092,-2.4684,-2.9757,-0.0788
1.7280,clay,0.571,0.350,-0.1704,1.0602,0.0169,-0.0062,1.8000,-0.1339,-3.0329,-7.6368,-2.5801,-2.7036,-0.0809
1.7400,clay,0.571,0.350,-0.1749,1.0698,0.0058,-0.0081,2.0881,-0.5499,-3.1529,-7.5027,-2.4173,-2.7042,-0.0830
1.7520,clay,0.571,0.350,-0.1793,1.1092,0.0215,-0.0035,1.6209,-0.3087,-3.3899,-7.6315,-2.4931,-2.7788,-0.0855
1.7640,clay,0.571,0.350,-0.1837,1.1624,0.0350,-0.0034,1.7770,0.1453,-3.5553,-7.6055,-2.5045,-2.8893,-0.0880
1.7760,clay,0.571,0.350,-0.1879,1.1267,0.0356,-0.0011,1.9430,-0.2908,-3.5511,-7.6067,-2.5838,-3.0047,-0.0905
1.7880,clay,0.571,0.350,-0.1920,1.0853,0.0113,-0.0037,1.7573,-0.0496,-3.5201,-7.7806,-2.8186,-3.1476,-0.0928
1.8000,clay,0.571,0.350,-0.1959,1.2125,-0.0068,-0.0064,2.0258,-0.1018,-3.4871,-7.9691,-2.9119,-3.0337,-0.0946
1.8120,clay,0.571,0.350,-0.1998,1.2357,-0.0663,-0.0091,1.8822,-0.2915,-3.5959,-8.1749,-2.8102,-3.0475,-0.0964
1.8240,clay,0.571,0.350,-0.2035,1.2098,-0.1143,-0.0085,1.9119,0.1890,-3.7087,-8.3100,-2.8178,-2.9654,-0.0981
1.8360,clay,0.571,0.350,-0.2071,1.2504,0.0095,-0.0115,1.7676,-0.5682,-3.8119,-8.3200,-2.7795,-3.2262,-0.1001
1.8480,clay,0.571,0.350,-0.2105,1.3409,0.0402,-0.0097,1.8458,-0.1713,-3.8288,-8.3078,-2.8882,-3.4496,-0.1020
1.8600,clay,0.571,0.350,-0.2138,1.3256,0.0129,-0.0117,1.8304,0.0321,-3.7726,-8.3585,-3.1685,-3.4066,-0.1039
1.8720,clay,0.571,0.350,-0.2170,1.3029,-0.0347,-0.0146,1.8417,-0.1784,-3.8180,-8.4412,-3.2307,-3.3109,-0.1059
1.8840,clay,0.571,0.350,-0.2201,1.3126,-0.0194,-0.0142,2.1325,0.1638,-3.9732,-8.6318,-3.1771,-3.2455,-0.1071
1.8960,clay,0.571,0.350,-0.2230,1.4039,-0.0116,-0.0168,1.7705,0.0531,-4.0806,-8.6568,-3.0723,-3.4156,-0.1083
1.9080,clay,0.571,0.350,-0.2258,1.4106,0.0281,-0.0131,1.7519,-0.4124,-4.1120,-8.6463,-3.0792,-3.6642,-0.1101
1.9200,clay,0.571,0.350,-0.2284,1.4385,-0.0676,-0.0169,1.5156,0.0843,-4.0668,-8.6726,-3.4099,-3.6602,-0.1120
1.9320,clay,0.571,0.350,-0.2309,1.5009,-0.0290,-0.0194,1.8192,-0.0394,-4.0959,-8.7101,-3.5032,-3.5939,-0.1133
1.9440,clay,0.571,0.350,-0.2332,1.4676,-0.0545,-0.0223,1.9849,-0.0603,-4.1935,-8.7588,-3.4645,-3.4701,-0.1140
1.9560,clay,0.571,0.350,-0.2354,1.6122,-0.0377,-0.0219,2.1147,-0.2854,-4.3011,-8.7742,-3.3815,-3.7007,-0.1149
1.9680,clay,0.571,0.350,-0.2374,1.4439,-0.0147,-0.0248,1.7824,-0.1451,-4.2391,-8.7761,-3.4956,-3.8911,-0.1162
1.9800,clay,0.571,0.350,-0.2393,1.4982,-0.0243,-0.0254,1.9799,-0.4415,-4.1103,-8.8258,-3.7006,-3.9079,-0.1177
1.9920,clay,0.571,0.350,-0.2411,1.5457,-0.0481,-0.0290,1.6243,-0.2083,-4.0794,-8.9931,-3.7851,-3.7474,-0.1184
2.0040,clay,0.571,0.350,-0.2427,1.4764,-0.0214,-0.0343,1.8170,-0.3048,-4.2409,-9.0002,-3.6204,-3.8799,-0.1190
2.0160,clay,0.571,0.350,-0.2441,1.6260,-0.1008,-0.0296,1.8868,0.0002,-4.4057,-8.9000,-3.6090,-4.0946,-0.1194
2.0280,clay,0.571,0.350,-0.2454,1.4898,-0.0320,-0.0340,1.9808,-0.1689,-4.3732,-8.7623,-3.9206,-4.1055,-0.1202
2.0400,clay,0.571,0.350,-0.2465,1.6615,-0.0260,-0.0339,1.9813,-0.5146,-4.3340,-8.7126,-4.0634,-4.0363,-0.1209
2.0520,clay,0.571,0.350,-0.2475,1.6924,-0.0248,-0.0342,1.4647,-0.4173,-4.4782,-8.8495,-3.9309,-4.0132,-0.1214
2.0640,clay,0.571,0.350,-0.2483,1.6657,-0.1192,-0.0329,1.8589,-0.4076,-4.6216,-8.6849,-3.9044,-4.2552,-0.1217
2.0760,clay,0.571,0.350,-0.2489,1.6162,-0.0207,-0.0329,1.6011,-0.3246,-4.6122,-8.4281,-4.1586,-4.3128,-0.1219
2.0880,clay,0.571,0.350,-0.2494,1.8544,-0.0895,-0.0378,2.2080,-0.4054,-4.6045,-8.3737,-4.2224,-4.3435,-0.1222
2.1000,clay,0.571,0.350,-0.2498,1.7480,-0.1014,-0.0385,1.9110,-0.3331,-4.6378,-8.6431,-4.0823,-4.2983,-0.1228
2.1120,clay,0.571,0.350,-0.2500,1.7454,-0.1094,-0.0384,1.6290,-0.5348,-4.7487,-8.6824,-4.0878,-4.4645,-0.1230
2.1240,clay,0.571,0.350,-0.2500,1.8445,-0.0216,-0.0401,1.4667,-0.0769,-4.6784,-8.6997,-4.3221,-4.4884,-0.1230
2.1360,clay,0.571,0.350,-0.2499,1.8936,-0.1492,-0.0441,1.9010,-0.4726,-4.6429,-8.6724,-4.3210,-4.4626,-0.1227
