t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4560,dirt,0.871,0.350,0.2354,0.0855,0.0369,0.0069,2.1997,1.1941,-0.3705,0.7746,-0.5123,-0.5759,0.1187
0.4680,dirt,0.871,0.350,0.2374,0.0918,0.0410,0.0079,1.4778,-0.9824,-0.1695,0.4050,-0.4350,-0.5551,0.1160
0.4800,dirt,0.871,0.350,0.2393,0.1394,-0.0395,0.0047,1.5253,-0.4879,-0.0300,0.0393,-0.3012,-0.3363,0.1137
0.4920,dirt,0.871,0.350,0.2411,0.1623,-0.0037,0.0024,1.2816,-1.2412,-0.0868,0.0568,-0.2632,-0.2174,0.1150
0.5040,dirt,0.871,0.350,0.2427,0.1466,-0.1736,0.0026,0.9047,-0.6732,-0.1650,0.1055,-1.2533,0.6527,0.1178
0.5160,dirt,0.871,0.350,0.2441,0.0886,-0.0356,-0.0190,0.9409,-0.3297,-1.5805,1.1063,-1.4853,1.0861,0.1185
0.5280,dirt,0.871,0.350,0.2454,0.1527,-0.0586,0.0200,-0.9395,-1.3193,-1.9626,1.0911,-1.4879,0.6344,0.1169
0.5400,dirt,0.871,0.350,0.2465,0.1083,0.0150,-0.0131,0.1925,1.4304,-1.9373,1.1727,-0.8806,0.8442,0.1157
0.5520,dirt,0.871,0.350,0.2475,0.1239,0.0127,-0.0105,-5.2712,2.8270,-1.5994,1.3499,-0.6155,0.7206,0.1156
0.5640,dirt,0.871,0.350,0.2483,0.1520,-0.0094,0.0097,-2.6316,-2.0048,-0.9580,0.9233,-0.3708,0.3059,0.1151
0.5760,dirt,0.871,0.350,0.2489,0.0030,-0.0370,-0.0068,-2.1468,1.1429,-0.3431,0.4141,0.1963,-0.0909,0.1148
0.5880,dirt,0.871,0.350,0.2494,-0.0451,0.0067,0.0009,-2.1280,-1.2041,0.0005,-0.0093,0.0115,0.1739,0.1173
0.6000,dirt,0.871,0.350,0.2498,0.0657,-0.0493,0.0007,-1.5710,0.0608,-0.0832,0.1481,-0.0004,0.0922,0.1167
0.6120,dirt,0.871,0.350,0.2500,-0.0274,-0.0244,-0.0017,-1.5599,-0.1856,0.1929,-0.0388,0.1070,-0.0008,0.1177
0.6240,dirt,0.871,0.350,0.2500,-0.0205,0.0213,-0.0038,-0.8567,0.1365,0.2681,-0.2380,-0.0037,0.0821,0.1221
0.6360,dirt,0.871,0.350,0.2499,-0.0450,-0.0268,-0.0031,-0.4874,-0.2071,0.0762,-0.1729,-0.0556,-0.0024,0.1231
0.6480,dirt,0.871,0.350,0.2496,-0.0474,-0.0359,-0.0076,-0.0761,0.2065,-0.1976,-0.2048,-0.0727,-0.2165,0.1217
0.6600,dirt,0.871,0.350,0.2491,-0.0099,-0.0464,-0.0093,0.1332,0.1290,-0.6582,-0.0058,-0.2075,-0.1726,0.1200
0.6720,dirt,0.871,0.350,0.2485,0.0247,-0.0638,-0.0111,0.8017,0.0404,-0.9826,-0.0394,0.0618,-0.3352,0.1228
0.6840,dirt,0.871,0.350,0.2478,-0.0671,0.0281,-0.0088,0.0162,0.2041,-1.1608,-0.1513,-0.1888,-0.4737,0.1249
0.6960,dirt,0.871,0.350,0.2468,0.0295,-0.0538,-0.0086,-0.0471,0.0287,-1.2853,-0.2787,-0.0629,-0.6741,0.1232
0.7080,dirt,0.871,0.350,0.2458,0.1282,-0.0817,-0.0163,-0.1187,0.0150,-1.4043,-0.3977,-0.1819,-0.7931,0.1213
0.7200,dirt,0.871,0.350,0.2445,-0.1120,-0.0271,-0.0173,-0.1052,-0.0794,-1.5142,-0.5077,-0.1813,-0.9379,0.1217
0.7320,dirt,0.871,0.350,0.2432,0.0810,-0.0111,-0.0130,-0.0594,-0.0780,-1.6384,-0.6318,-0.0966,-1.1214,0.1224
0.7440,dirt,0.871,0.350,0.2416,0.0139,-0.0833,-0.0154,-0.0257,-0.2348,-1.7587,-0.7879,0.0212,-1.3482,0.1215
0.7560,dirt,0.871,0.350,0.2399,-0.0146,0.0021,-0.0128,-0.2646,-0.0530,-1.9072,-0.9364,0.0678,-1.7128,0.1204
0.7680,dirt,0.871,0.350,0.2381,-0.0853,-0.0963,-0.0119,0.7590,-0.0038,-2.0689,-1.0982,-0.0641,-1.5739,0.1200
0.7800,dirt,0.871,0.350,0.2361,0.0261,0.0007,-0.0078,0.6729,-0.4697,-2.3130,-1.3422,-0.0662,-1.0209,0.1197
0.7920,dirt,0.871,0.350,0.2340,-0.0399,-0.0803,-0.0014,1.2679,0.1707,-2.6870,-1.7162,-0.0412,-0.0853,0.1190
0.8040,dirt,0.871,0.350,0.2317,0.0207,0.0233,-0.0075,0.4469,0.7762,-2.9209,-2.2004,-0.1317,0.1822,0.1180
0.8160,dirt,0.871,0.350,0.2292,0.0275,0.0458,-0.0134,-0.0894,0.4726,-2.9413,-2.6957,-0.0459,0.0292,0.1173
0.8280,dirt,0.871,0.350,0.2267,-0.0273,0.0334,-0.0239,1.2574,0.5615,-2.6579,-3.3044,-0.1495,0.1939,0.1168
0.8400,dirt,0.871,0.350,0.2239,-0.0334,-0.0177,-0.0242,1.2368,0.1119,-2.3714,-3.5595,-0.1210,0.0969,0.1167
0.8520,dirt,0.871,0.350,0.2211,0.1158,0.0417,-0.0238,0.8630,0.8071,-2.2583,-3.2274,-0.1870,-0.0322,0.1166
0.8640,dirt,0.871,0.350,0.2181,0.1208,-0.0476,-0.0190,1.1389,0.2417,-2.9972,-0.4681,-0.0853,-0.1558,0.1171
0.8760,dirt,0.871,0.350,0.2149,0.0475,0.0351,0.0066,3.5038,3.6976,-3.6873,0.0985,-0.4476,-0.0694,0.1168
0.8880,dirt,0.871,0.350,0.2116,0.2063,0.0357,0.0250,1.5420,-0.8419,-3.4155,-0.2396,-0.3362,-0.2495,0.1084
0.9000,dirt,0.871,0.350,0.2082,0.1432,0.0119,0.0205,2.2374,3.1850,-1.3949,-0.2542,-0.5246,-0.2085,0.1031
0.9120,dirt,0.871,0.350,0.2047,0.2216,0.1502,0.0199,2.0274,-0.4885,-0.7102,-0.7027,-0.4712,-0.3481,0.1012
0.9240,dirt,0.871,0.350,0.2010,0.1705,0.0644,0.0236,1.4331,-0.2321,-0.2560,-0.2298,-0.6216,-0.2305,0.1007
0.9360,dirt,0.871,0.350,0.1972,0.0412,0.0343,0.0201,0.4421,-0.5951,-0.3859,-0.2640,-0.4863,-0.2520,0.0995
0.9480,dirt,0.871,0.350,0.1933,0.2550,0.0649,0.0277,-1.2341,0.0141,-0.4657,-0.0728,-0.5226,-0.0964,0.0978
0.9600,dirt,0.871,0.350,0.1892,0.1448,0.0487,0.0189,-1.5924,-1.0937,-0.5741,-0.0766,-0.4348,-0.2143,0.0959
0.9720,dirt,0.871,0.350,0.1851,0.2290,0.0582,0.0198,-1.9868,-1.7861,-0.5788,-0.1223,-0.8033,0.0749,0.0939
0.9840,dirt,0.871,0.350,0.1808,0.1901,0.1362,0.0203,-1.0505,0.5598,-0.5077,-0.2850,-0.2548,-0.0486,0.0918
0.9960,dirt,0.871,0.350,0.1764,0.1469,0.0290,0.0143,-3.0884,-2.4401,-0.5266,-0.1246,-0.4870,-0.3641,0.0892
1.0080,dirt,0.871,0.350,0.1719,0.0914,0.0810,0.0137,-1.1054,0.9651,-0.5206,-0.1691,-0.5417,0.1308,0.0869
1.0200,dirt,0.871,0.350,0.1673,0.0965,-0.0303,0.0066,-1.7532,-1.9847,-0.2457,-0.2321,0.3165,-0.8149,0.0852
1.0320,dirt,0.871,0.350,0.1626,0.0942,0.0674,0.0062,1.6432,0.4630,-0.1335,-0.3873,-0.3960,-0.3696,0.0844
1.0440,dirt,0.871,0.350,0.1577,0.0873,0.0521,0.0131,-2.2699,-0.4217,-0.1178,-0.6085,-0.0808,-0.5786,0.0817
1.0560,dirt,0.871,0.350,0.1528,0.1574,0.0094,0.0175,-0.6210,1.2642,0.0418,-0.6792,0.3874,-0.7371,0.0792
1.0680,dirt,0.871,0.350,0.1478,0.1203,0.0642,0.0222,0.2578,-0.4384,-0.1487,-0.6330,-0.3899,-0.3480,0.0771
1.0800,dirt,0.871,0.350,0.1427,0.0736,0.0357,0.0202,-0.1133,0.1418,-0.1777,-0.6977,-0.4895,-0.1332,0.0753
1.0920,dirt,0.871,0.350,0.1375,0.2055,-0.0525,0.0221,0.0714,-0.4626,-0.1989,-0.6068,-0.5911,-0.1580,0.0727
1.1040,dirt,0.871,0.350,0.1322,0.1484,0.0603,0.0239,0.0678,-0.1777,-0.1966,-0.6685,-0.7358,-0.0995,0.0695
1.1160,dirt,0.871,0.350,0.1268,0.1466,-0.0063,0.0219,0.1316,0.1184,-0.4739,-0.6640,-0.5055,-0.2139,0.0666
1.1280,dirt,0.871,0.350,0.1214,0.2513,0.0157,0.0218,1.0082,-0.8952,-0.2003,-0.6940,-0.4930,-0.3992,0.0638
1.1400,dirt,0.871,0.350,0.1158,0.2138,0.0297,0.0212,0.1271,0.0507,-0.3558,-0.6278,-0.6281,-0.5202,0.0609
1.1520,dirt,0.871,0.350,0.1102,0.2319,-0.0612,0.0215,0.1859,0.1539,-0.4498,-0.7542,-0.6303,-0.4564,0.0581
1.1640,dirt,0.871,0.350,0.1045,0.2448,-0.0344,0.0267,0.2517,-0.3613,-0.4874,-0.9258,-0.5896,-0.3978,0.0556
1.1760,dirt,0.871,0.350,0.0988,0.0907,0.0261,0.0264,0.2296,-0.1254,-0.5468,-0.7262,-0.6540,-0.4580,0.0532
1.1880,dirt,0.871,0.350,0.0930,0.3430,0.0492,0.0287,0.8699,-0.5906,-0.6717,-0.7536,-0.6892,-0.3181,0.0499
1.2000,dirt,0.871,0.350,0.0871,0.2644,0.0510,0.0245,0.3759,1.1602,-0.6542,-0.8510,-0.8388,-0.3703,0.0470
1.2120,dirt,0.871,0.350,0.0812,0.2262,0.0120,0.0183,1.3318,0.8307,-0.5917,-0.7356,-0.7641,-0.4635,0.0443
1.2240,dirt,0.871,0.350,0.0753,0.2868,0.0898,0.0221,0.4150,-0.3920,-0.6647,-1.0074,-0.7088,-0.6232,0.0418
1.2360,dirt,0.871,0.350,0.0692,0.3218,0.1094,0.0223,1.2872,0.8759,-0.7958,-0.7254,-0.8129,-0.6226,0.0395
1.2480,dirt,0.871,0.350,0.0632,0.2238,0.0861,0.0274,-0.0796,0.5954,-1.0144,-0.8474,-0.8117,-0.8083,0.0363
1.2600,dirt,0.871,0.350,0.0571,0.3862,-0.0001,0.0235,0.8499,-1.0344,-0.6416,-0.9492,-0.8332,-0.7167,0.0327
1.2720,dirt,0.871,0.350,0.0510,0.3440,-0.0227,0.0283,3.0351,0.8199,-0.7757,-1.0210,-0.8427,-0.7525,0.0295
1.2840,dirt,0.871,0.350,0.0448,0.2918,-0.0448,0.0265,0.6783,-0.2240,-0.8400,-0.9653,-1.0254,-0.4714,0.0263
1.2960,dirt,0.871,0.350,0.0386,0.3728,0.0096,0.0319,1.1102,-0.3662,-0.8650,-0.9862,-1.0113,-0.8013,0.0236
1.3080,dirt,0.871,0.350,0.0324,0.3045,-0.0049,0.0291,0.8446,0.0798,-1.2277,-1.0157,-1.1380,-0.6475,0.0205
1.3200,dirt,0.871,0.350,0.0261,0.4251,0.0871,0.0240,2.0452,-0.2462,-1.2300,-0.9327,-1.2132,-0.9091,0.0175
1.3320,dirt,0.871,0.350,0.0199,0.4391,-0.0785,0.0230,3.6405,-1.2052,-1.2571,-1.0502,-0.7989,-1.0108,0.0145
1.3440,dirt,0.871,0.350,0.0136,0.4687,0.1046,0.0202,2.4062,1.2649,-1.1957,-1.0410,-0.6002,-1.4731,0.0110
1.3560,dirt,0.871,0.350,0.0073,0.4493,0.0857,0.0239,1.2821,-0.5825,-1.0348,-1.0529,-0.7887,-1.5987,0.0075
1.3680,dirt,0.871,0.350,0.0010,0.4051,0.0137,0.0251,0.8435,-0.4654,-1.3008,-1.2670,-1.3771,-1.0188,0.0047
1.3800,dirt,0.871,0.350,-0.0052,0.5440,0.0777,0.0245,2.8545,-1.0278,-1.3412,-1.1539,-0.9697,-1.1725,0.0019
1.3920,dirt,0.871,0.350,-0.0115,0.4579,0.0975,0.0230,0.7513,-0.3203,-1.5605,-1.2229,-1.1989,-1.3667,-0.0013
1.4040,dirt,0.871,0.350,-0.0178,0.4909,0.0054,0.0196,1.0067,0.5515,-1.3547,-1.4341,-0.9653,-1.4567,-0.0049
1.4160,dirt,0.871,0.350,-0.0240,0.5146,-0.0127,0.0297,0.8844,-0.9528,-1.3708,-1.4783,-1.0953,-1.4140,-0.0083
1.4280,dirt,0.871,0.350,-0.0303,0.5876,0.0330,0.0163,0.5992,0.5727,-1.5810,-1.6534,-1.0431,-1.6197,-0.0119
1.4400,dirt,0.871,0.350,-0.0365,0.5279,0.0393,0.0143,1.1033,-0.2153,-1.4351,-1.5831,-1.1223,-1.6933,-0.0150
1.4520,dirt,0.871,0.350,-0.0427,0.6052,0.0136,0.0128,1.2481,1.4302,-1.4192,-1.5418,-1.0401,-1.8688,-0.0178
1.4640,dirt,0.871,0.350,-0.0489,0.6888,0.0249,0.0110,2.0599,-0.3633,-1.4438,-1.5461,-1.4075,-1.5123,-0.0200
1.4760,dirt,0.871,0.350,-0.0550,0.5961,0.0107,0.0107,2.6103,-1.7986,-1.8222,-1.6696,-1.7731,-1.4366,-0.0232
1.4880,dirt,0.871,0.350,-0.0612,0.7225,-0.0239,0.0146,2.1754,0.9221,-1.5072,-1.8880,-1.6463,-1.5409,-0.0265
1.5000,dirt,0.871,0.350,-0.0672,0.6707,0.0572,0.0118,1.7268,-0.2729,-1.6914,-2.0181,-1.8620,-1.6657,-0.0299
1.5120,dirt,0.871,0.350,-0.0733,0.7204,0.0923,0.0168,2.3631,-0.7426,-2.1527,-1.6771,-1.8542,-1.4514,-0.0324
1.5240,dirt,0.871,0.350,-0.0792,0.6748,-0.0195,0.0135,2.7851,1.2876,-1.8188,-1.9643,-1.6054,-1.8261,-0.0362
1.5360,dirt,0.871,0.350,-0.0852,0.6895,0.0446,0.0118,2.3152,0.0916,-1.9638,-2.1218,-1.6762,-1.8948,-0.0390
1.5480,dirt,0.871,0.350,-0.0911,0.7480,0.0218,0.0081,2.1268,0.4460,-1.8968,-2.1189,-1.8874,-1.9254,-0.0414
1.5600,dirt,0.871,0.350,-0.0969,0.7813,-0.0090,0.0028,1.2690,0.1054,-1.9893,-2.2529,-1.5353,-2.0407,-0.0447
1.5720,dirt,0.871,0.350,-0.1026,0.8070,-0.0384,0.0042,0.4618,-0.2714,-2.0358,-2.4993,-1.8107,-2.2389,-0.0482
1.5840,dirt,0.871,0.350,-0.1083,0.7930,0.1175,0.0041,1.9912,-0.3984,-2.1891,-2.6681,-1.9612,-1.8013,-0.0507
1.5960,dirt,0.871,0.350,-0.1140,0.8051,-0.0544,-0.0023,1.5856,-0.3296,-2.0557,-2.9419,-2.2641,-1.8659,-0.0535
1.6080,dirt,0.871,0.350,-0.1195,0.8304,-0.0391,0.0005,2.7868,-0.2720,-2.3123,-3.0848,-1.8601,-2.1306,-0.0563
1.6200,dirt,0.871,0.350,-0.1250,0.9430,0.0048,-0.0051,1.7147,0.3856,-2.3189,-3.2046,-2.0275,-2.1386,-0.0589
1.6320,dirt,0.871,0.350,-0.1304,1.0286,0.0073,-0.0063,0.9171,-0.3252,-2.2698,-3.3577,-2.1523,-2.2615,-0.0613
1.6440,dirt,0.871,0.350,-0.1357,0.8630,0.0682,-0.0093,2.1002,0.2624,-2.4373,-3.1720,-2.3220,-2.2657,-0.0637
1.6560,dirt,0.871,0.350,-0.1410,0.9606,0.0812,-0.0060,3.1816,-0.0863,-2.5924,-3.1307,-2.5262,-2.2481,-0.0662
1.6680,dirt,0.871,0.350,-0.1461,0.9850,0.1093,-0.0009,2.2133,-0.0013,-2.8972,-3.1121,-2.4016,-2.2415,-0.0688
1.6800,dirt,0.871,0.350,-0.1511,1.0970,0.0886,-0.0026,1.2040,0.4027,-3.0583,-3.0913,-2.2804,-2.4792,-0.0714
1.6920,dirt,0.871,0.350,-0.1561,1.0545,0.0281,-0.0041,1.7020,0.3376,-3.0204,-2.9564,-2.3481,-2.5914,-0.0740
1.7040,dirt,0.871,0.350,-0.1610,1.0594,0.0238,-0.0057,1.9631,-0.1399,-3.1942,-3.1985,-2.4147,-2.7041,-0.0768
1.7160,dirt,0.871,0.350,-0.1657,1.0763,-0.0547,-0.0091,2.2812,-0.1566,-3.0113,-3.4829,-2.4698,-2.8226,-0.0799
1.7280,dirt,0.871,0.350,-0.1704,1.1268,-0.0361,-0.0164,1.9755,0.0198,-2.9991,-3.5898,-2.5320,-2.8511,-0.0822
1.7400,dirt,0.871,0.350,-0.1749,1.1243,-0.1458,-0.0116,2.4580,-0.2458,-3.2130,-3.6924,-2.5504,-2.8359,-0.0839
1.7520,dirt,0.871,0.350,-0.1793,1.1435,-0.0870,-0.0115,1.7664,-0.2144,-3.2821,-3.7058,-2.5918,-2.9548,-0.0855
1.7640,dirt,0.871,0.350,-0.1837,1.1671,-0.0511,-0.0108,1.5204,-0.3846,-3.2932,-3.6708,-2.7086,-3.1293,-0.0875
1.7760,dirt,0.871,0.350,-0.1879,1.3551,-0.0252,-0.0101,2.2510,-0.6101,-3.1477,-3.8237,-2.8013,-3.1173,-0.0903
1.7880,dirt,0.871,0.350,-0.1920,1.1574,-0.0510,-0.0199,1.9717,0.0043,-3.1563,-3.8930,-2.8997,-3.3179,-0.0934
1.8000,dirt,0.871,0.350,-0.1959,1.3313,-0.0241,-0.0200,2.3726,-0.0489,-3.4016,-3.9093,-2.9036,-3.2179,-0.0951
1.8120,dirt,0.871,0.350,-0.1998,1.2913,-0.0276,-0.0178,2.1092,-0.1268,-3.6989,-3.8677,-2.9335,-3.1997,-0.0959
1.8240,dirt,0.871,0.350,-0.2035,1.3767,-0.0574,-0.0187,2.3855,-0.1040,-3.6667,-4.0374,-2.9188,-3.3027,-0.0978
1.8360,dirt,0.871,0.350,-0.2071,1.3069,-0.0506,-0.0205,1.8430,-0.6284,-3.4904,-4.2987,-3.0107,-3.4235,-0.1008
1.8480,dirt,0.871,0.350,-0.2105,1.3639,-0.0633,-0.0225,2.1126,-0.2469,-3.4860,-4.4006,-3.1554,-3.4948,-0.1030
1.8600,dirt,0.871,0.350,-0.2138,1.3207,-0.0944,-0.0252,2.6968,-0.1129,-3.6604,-4.2133,-3.2258,-3.3844,-0.1035
1.8720,dirt,0.871,0.350,-0.2170,1.3889,-0.0990,-0.0233,2.1646,-0.0143,-3.8483,-4.2320,-3.2386,-3.4274,-0.1040
1.8840,dirt,0.871,0.350,-0.2201,1.3471,0.0011,-0.0255,1.9511,-0.3679,-3.8298,-4.5064,-3.2817,-3.4763,-0.1064
1.8960,dirt,0.871,0.350,-0.2230,1.4438,-0.1075,-0.0279,2.0891,-0.4575,-3.8559,-4.6860,-3.2859,-3.6516,-0.1094
1.9080,dirt,0.871,0.350,-0.2258,1.5613,0.0462,-0.0275,1.8908,0.2750,-3.8029,-4.7695,-3.4923,-3.6809,-0.1108
1.9200,dirt,0.871,0.350,-0.2284,1.5169,-0.0603,-0.0266,2.3994,-0.3313,-3.9002,-4.6563,-3.5106,-3.6349,-0.1111
1.9320,dirt,0.871,0.350,-0.2309,1.5269,-0.1182,-0.0284,2.1265,-0.1593,-4.1254,-4.5546,-3.5666,-3.6846,-0.1111
1.9440,dirt,0.871,0.350,-0.2332,1.5866,-0.0969,-0.0313,2.1220,-0.3362,-4.1728,-4.7589,-3.5150,-3.8304,-0.1129
1.9560,dirt,0.871,0.350,-0.2354,1.5445,-0.0569,-0.0271,1.6889,-0.9575,-4.0765,-4.9711,-3.6720,-3.9078,-0.1162
1.9680,dirt,0.871,0.350,-0.2374,1.4686,-0.2212,-0.0363,2.1195,-0.5517,-4.0706,-4.9945,-3.7568,-3.8669,-0.1174
1.9800,dirt,0.871,0.350,-0.2393,1.6502,-0.1324,-0.0384,2.1330,-0.2810,-4.1867,-4.8731,-3.7401,-3.9399,-0.1166
1.9920,dirt,0.871,0.350,-0.2411,1.5461,-0.0789,-0.0370,1.7015,-0.3159,-4.3846,-4.8356,-3.7115,-4.0084,-0.1165
2.0040,dirt,0.871,0.350,-0.2427,1.7010,-0.1241,-0.0348,1.7888,-0.7356,-4.2726,-5.0206,-3.8209,-4.1201,-0.1180
2.0160,dirt,0.871,0.350,-0.2441,1.6785,-0.1806,-0.0377,1.9638,-0.0900,-4.2516,-5.0428,-3.9347,-4.0993,-0.1197
2.0280,dirt,0.871,0.350,-0.2454,1.6947,-0.0656,-0.0437,1.8349,-0.2626,-4.3423,-5.0063,-3.9784,-4.1657,-0.1200
2.0400,dirt,0.871,0.350,-0.2465,1.7368,-0.0138,-0.0444,1.9765,-0.1243,-4.4560,-4.9425,-4.0144,-4.1618,-0.1194
2.0520,dirt,0.871,0.350,-0.2475,1.8736,-0.1189,-0.0417,1.6890,-0.4228,-4.4763,-5.0506,-4.1162,-4.3186,-0.1200
2.0640,dirt,0.871,0.350,-0.2483,1.7831,-0.0073,-0.0456,1.6623,0.0060,-4.5375,-5.0053,-4.1309,-4.3486,-0.1208
2.0760,dirt,0.871,0.350,-0.2489,1.8686,-0.1441,-0.0454,1.9130,0.0785,-4.5565,-4.9579,-4.1890,-4.3404,-0.1213
2.0880,dirt,0.871,0.350,-0.2494,1.9021,-0.1528,-0.0479,1.6401,-0.6321,-4.5817,-5.0902,-4.1629,-4.4585,-0.1214
2.1000,dirt,0.871,0.350,-0.2498,1.8616,0.0035,-0.0524,1.3501,-0.3939,-4.4656,-5.3323,-4.3182,-4.4874,-0.1218
