t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6840,dirt,0.745,0.350,0.2478,-0.0026,0.0425,0.0050,-0.0386,0.6651,-0.9485,-0.0506,-0.4164,-0.6516,0.1247
0.6960,dirt,0.745,0.350,0.2468,-0.0083,-0.0946,0.0046,-0.0903,0.1660,-1.0509,-0.1531,-0.5188,-0.7540,0.1236
0.7080,dirt,0.745,0.350,0.2458,-0.0214,-0.1050,0.0021,-0.0984,-0.0308,-1.1486,-0.2508,-0.5609,-0.8682,0.1240
0.7200,dirt,0.745,0.350,0.2445,-0.0097,-0.1077,0.0022,-0.1662,0.0553,-1.2583,-0.3604,-0.5852,-1.0031,0.1239
0.7320,dirt,0.745,0.350,0.2432,0.0045,-0.0095,0.0029,-0.1207,0.0261,-1.3735,-0.4757,-0.5825,-1.1532,0.1228
0.7440,dirt,0.745,0.350,0.2416,-0.0321,-0.0216,0.0033,-0.1394,-0.0008,-1.5058,-0.6080,-0.3610,-1.3919,0.1222
0.7560,dirt,0.745,0.350,0.2399,-0.0045,-0.0069,0.0046,-0.0750,-0.0531,-1.6747,-0.7769,0.0762,-1.8416,0.1219
0.7680,dirt,0.745,0.350,0.2381,-0.0339,-0.0185,0.0072,0.2472,0.1972,-1.8703,-0.9725,0.1872,-1.8145,0.1213
0.7800,dirt,0.745,0.350,0.2361,0.0571,-0.0016,0.0101,0.5568,0.4466,-2.1804,-1.2826,-0.2715,-0.4000,0.1204
0.7920,dirt,0.745,0.350,0.2340,-0.0510,0.0716,0.0018,0.0483,0.6959,-2.5927,-1.6948,-0.1808,-0.0024,0.1197
0.8040,dirt,0.745,0.350,0.2317,0.1065,0.0073,0.0040,-0.0240,-0.5277,-2.9797,-2.0819,0.0101,-0.0243,0.1188
0.8160,dirt,0.745,0.350,0.2292,0.0318,0.0369,0.0048,-0.1092,0.4542,-3.3436,-2.4458,0.0450,0.0832,0.1179
0.8280,dirt,0.745,0.350,0.2267,0.1584,0.0798,-0.0032,-0.2363,0.0145,-3.6569,-2.8236,0.1118,0.2044,0.1170
0.8400,dirt,0.745,0.350,0.2239,-0.0223,-0.0001,-0.0011,-0.0094,-0.5804,-3.8417,-3.2328,0.1826,0.0818,0.1160
0.8520,dirt,0.745,0.350,0.2211,-0.0248,0.0524,-0.0040,0.1632,0.6822,-4.0019,-3.5700,0.1293,0.1363,0.1151
0.8640,dirt,0.745,0.350,0.2181,-0.0211,0.1592,-0.0047,0.3032,-0.1625,-4.1632,-3.7338,0.1349,0.1694,0.1142
0.8760,dirt,0.745,0.350,0.2149,0.0743,0.0050,-0.0069,0.5596,-0.0811,-4.3243,-3.8899,0.0608,0.1741,0.1135
0.8880,dirt,0.745,0.350,0.2116,0.0126,-0.0215,0.0009,1.1636,0.6544,-4.6253,-3.6247,0.0239,0.1701,0.1129
0.9000,dirt,0.745,0.350,0.2082,0.0587,0.0901,0.0100,2.0220,1.2282,-5.6484,-1.9637,-0.0931,0.0530,0.1122
0.9120,dirt,0.745,0.350,0.2047,0.1120,0.0848,0.0245,2.9175,1.3549,-5.0661,0.0099,-0.0551,-0.3310,0.1085
0.9240,dirt,0.745,0.350,0.2010,0.1355,0.0274,0.0135,4.8522,-2.8164,-2.8662,-0.8457,-0.2793,-0.3306,0.1011
0.9360,dirt,0.745,0.350,0.1972,0.2283,0.1193,0.0116,0.9401,1.8701,-4.0007,-0.3761,-0.4208,-0.2491,0.0989
0.9480,dirt,0.745,0.350,0.1933,0.1424,0.0481,0.0270,2.3460,-0.1329,-2.1278,-0.7615,-0.4134,-0.1795,0.0985
0.9600,dirt,0.745,0.350,0.1892,0.2169,0.1082,0.0213,1.2006,-0.8107,-0.9912,-0.9917,-0.4542,-0.3594,0.0938
0.9720,dirt,0.745,0.350,0.1851,0.1931,0.0544,0.0289,1.2074,0.5933,-0.3937,-0.4876,-0.4855,-0.4578,0.0929
0.9840,dirt,0.745,0.350,0.1808,0.1985,0.1405,0.0196,-0.4612,-1.3063,-0.4869,-0.4298,-0.4719,-0.4089,0.0925
0.9960,dirt,0.745,0.350,0.1764,0.1871,0.0711,0.0250,-0.1908,0.3947,-0.4074,-0.5058,-0.5287,-0.4305,0.0900
1.0080,dirt,0.745,0.350,0.1719,0.3067,0.0906,0.0251,-0.9620,0.2224,-0.5094,-0.3310,-0.6066,-0.4299,0.0867
1.0200,dirt,0.745,0.350,0.1673,0.1326,-0.0160,0.0215,-1.3617,-1.1847,-0.4569,-0.3973,-0.4529,-0.3955,0.0844
1.0320,dirt,0.745,0.350,0.1626,0.1742,0.0659,0.0176,-0.1865,-1.0076,-0.4027,-0.3540,-0.3936,-0.3695,0.0821
1.0440,dirt,0.745,0.350,0.1577,0.1567,0.0349,0.0218,-0.2485,0.7366,-0.4878,-0.4671,-0.3883,-0.3364,0.0806
1.0560,dirt,0.745,0.350,0.1528,0.2003,0.0444,0.0174,-0.6230,-0.1228,-0.5388,-0.3917,-0.3376,-0.2900,0.0787
1.0680,dirt,0.745,0.350,0.1478,0.1494,-0.0201,0.0201,0.0329,0.4308,-0.5490,-0.7031,-0.3032,-0.3022,0.0773
1.0800,dirt,0.745,0.350,0.1427,0.1619,-0.0703,0.0291,0.6616,-0.1863,-0.5240,-0.6275,-0.3120,-0.6281,0.0751
1.0920,dirt,0.745,0.350,0.1375,0.1066,0.1002,0.0270,0.3891,0.8584,-0.5627,-0.8120,-0.2340,-0.6891,0.0737
1.1040,dirt,0.745,0.350,0.1322,0.1228,0.0719,0.0293,0.3651,0.3319,-0.4990,-0.8011,-0.2266,-0.5674,0.0707
1.1160,dirt,0.745,0.350,0.1268,0.1610,0.0532,0.0398,-0.6007,-0.0331,-0.5517,-1.0865,-0.2595,-0.7991,0.0673
1.1280,dirt,0.745,0.350,0.1214,0.1674,0.0823,0.0434,0.5156,0.2411,-0.4865,-0.9853,-0.3920,-0.8059,0.0647
1.1400,dirt,0.745,0.350,0.1158,0.1666,0.0850,0.0458,-0.6265,0.0172,-0.4541,-1.6445,-0.1891,-0.8828,0.0622
1.1520,dirt,0.745,0.350,0.1102,0.1738,0.0847,0.0537,1.0489,0.2410,-0.6309,-1.9142,-0.2655,-0.8519,0.0584
1.1640,dirt,0.745,0.350,0.1045,0.2648,0.0892,0.0578,1.2980,-0.0448,-0.6333,-2.0751,-0.2781,-0.8348,0.0558
1.1760,dirt,0.745,0.350,0.0988,0.2471,0.0524,0.0534,0.8217,-0.9353,-0.7464,-2.2605,-0.3841,-0.8711,0.0519
1.1880,dirt,0.745,0.350,0.0930,0.2150,0.0859,0.0461,0.5497,-0.4973,-0.7327,-2.4015,-0.2768,-0.9812,0.0486
1.2000,dirt,0.745,0.350,0.0871,0.2680,0.0606,0.0492,1.1952,0.3467,-0.8376,-2.4104,-0.3455,-0.9381,0.0458
1.2120,dirt,0.745,0.350,0.0812,0.1453,0.0217,0.0431,0.7920,-0.0463,-0.6999,-3.0435,-0.3605,-0.9665,0.0428
1.2240,dirt,0.745,0.350,0.0753,0.1619,0.0012,0.0404,0.9232,0.3191,-0.7103,-3.4440,-0.3928,-0.8263,0.0402
1.2360,dirt,0.745,0.350,0.0692,0.3978,0.1476,0.0408,1.0125,-0.0777,-0.8071,-3.2848,-0.5205,-0.8855,0.0375
1.2480,dirt,0.745,0.350,0.0632,0.2684,0.0698,0.0329,1.1429,-0.3677,-0.8049,-3.3657,-0.6397,-0.7849,0.0343
1.2600,dirt,0.745,0.350,0.0571,0.3473,0.0248,0.0307,1.5073,-0.1979,-0.8422,-3.5656,-0.7011,-0.8337,0.0315
1.2720,dirt,0.745,0.350,0.0510,0.3325,0.0784,0.0340,0.7900,0.2985,-1.0166,-3.4465,-0.5609,-1.0743,0.0292
1.2840,dirt,0.745,0.350,0.0448,0.3740,0.1010,0.0346,2.1628,-0.0588,-0.8522,-3.4307,-0.7546,-0.9482,0.0264
1.2960,dirt,0.745,0.350,0.0386,0.3258,0.0628,0.0350,1.3215,0.2252,-0.9411,-3.6762,-0.6672,-0.9507,0.0227
1.3080,dirt,0.745,0.350,0.0324,0.3055,0.1449,0.0300,2.6581,0.4105,-1.0656,-3.6780,-0.7516,-0.9566,0.0195
1.3200,dirt,0.745,0.350,0.0261,0.3128,0.0247,0.0253,1.1576,0.3780,-0.9714,-3.8928,-0.7052,-1.0585,0.0170
1.3320,dirt,0.745,0.350,0.0199,0.4388,-0.0157,0.0272,0.5978,-0.5016,-1.0244,-3.9752,-0.8219,-1.1353,0.0138
1.3440,dirt,0.745,0.350,0.0136,0.4191,0.0737,0.0256,2.0931,-0.5690,-1.0678,-3.9724,-0.7789,-1.2111,0.0102
1.3560,dirt,0.745,0.350,0.0073,0.4848,0.0428,0.0298,0.6116,-0.5609,-1.1109,-4.2068,-0.8378,-1.3442,0.0066
1.3680,dirt,0.745,0.350,0.0010,0.5329,0.0753,0.0160,0.5226,-0.3289,-1.1167,-5.0334,-0.8832,-1.2303,0.0038
1.3800,dirt,0.745,0.350,-0.0052,0.4399,-0.0501,0.0170,1.6583,0.0204,-1.1511,-5.4232,-1.0455,-1.1180,0.0014
1.3920,dirt,0.745,0.350,-0.0115,0.4606,-0.0153,0.0192,1.7019,-0.2065,-1.1377,-5.3923,-1.0202,-1.1619,-0.0008
1.4040,dirt,0.745,0.350,-0.0178,0.3505,0.0083,0.0213,1.2301,0.1231,-1.2688,-5.1527,-1.2273,-1.1066,-0.0043
1.4160,dirt,0.745,0.350,-0.0240,0.4195,0.0418,0.0159,1.8036,0.0329,-1.2470,-5.3665,-1.1011,-1.2130,-0.0082
1.4280,dirt,0.745,0.350,-0.0303,0.4777,0.0926,0.0136,2.0201,-0.1651,-1.4551,-5.2703,-1.1644,-1.2889,-0.0107
1.4400,dirt,0.745,0.350,-0.0365,0.5786,0.0103,0.0120,2.0027,-0.1393,-1.4713,-5.3520,-1.3888,-1.3354,-0.0132
1.4520,dirt,0.745,0.350,-0.0427,0.6085,0.0220,0.0146,2.2525,-0.2160,-1.3812,-5.4610,-1.4154,-1.4382,-0.0167
1.4640,dirt,0.745,0.350,-0.0489,0.4878,0.0928,0.0156,1.3640,0.7895,-1.7821,-5.4032,-1.4732,-1.3238,-0.0201
1.4760,dirt,0.745,0.350,-0.0550,0.6115,0.0937,0.0172,1.9532,-0.0322,-1.7629,-5.4039,-1.2849,-1.4978,-0.0226
1.4880,dirt,0.745,0.350,-0.0612,0.6426,-0.0816,0.0142,0.6320,-0.0063,-1.7252,-5.5098,-1.5917,-1.4564,-0.0262
1.5000,dirt,0.745,0.350,-0.0672,0.6246,0.0100,0.0137,1.8006,-0.0169,-1.8943,-5.4345,-1.6558,-1.6146,-0.0292
1.5120,dirt,0.745,0.350,-0.0733,0.7147,-0.0207,0.0160,1.4610,-0.5035,-1.9753,-5.4942,-1.4162,-1.6938,-0.0316
1.5240,dirt,0.745,0.350,-0.0792,0.6565,0.0030,0.0156,1.6423,0.0358,-2.1643,-5.5409,-1.4406,-1.9333,-0.0341
1.5360,dirt,0.745,0.350,-0.0852,0.6050,-0.0239,0.0167,1.6614,0.4841,-2.2853,-5.5163,-1.6187,-1.9903,-0.0379
1.5480,dirt,0.745,0.350,-0.0911,0.7329,0.1087,0.0141,1.3232,-0.7754,-2.4026,-5.5750,-1.5354,-2.0964,-0.0416
1.5600,dirt,0.745,0.350,-0.0969,0.7681,-0.0172,0.0143,1.7320,-0.0852,-2.4472,-5.5957,-1.5426,-2.3937,-0.0443
1.5720,dirt,0.745,0.350,-0.1026,0.8252,-0.0244,0.0179,1.6262,-0.2507,-2.6053,-5.6088,-1.6425,-2.2755,-0.0466
1.5840,dirt,0.745,0.350,-0.1083,0.7741,-0.0374,0.0162,1.9993,0.0592,-2.5814,-5.6807,-1.7194,-2.4321,-0.0495
1.5960,dirt,0.745,0.350,-0.1140,0.8105,-0.0497,0.0153,1.6607,-0.2598,-2.4107,-5.8927,-1.7762,-2.5414,-0.0534
1.6080,dirt,0.745,0.350,-0.1195,0.7562,-0.0297,0.0090,1.2812,-0.2077,-2.2408,-6.0457,-1.8816,-2.5079,-0.0564
1.6200,dirt,0.745,0.350,-0.1250,0.8420,-0.0101,0.0047,1.6706,0.3077,-2.4087,-6.2784,-1.9151,-2.5140,-0.0586
1.6320,dirt,0.745,0.350,-0.1304,0.8200,0.0033,0.0064,1.6945,0.5722,-2.6682,-6.3115,-1.8734,-2.6173,-0.0604
1.6440,dirt,0.745,0.350,-0.1357,0.8336,0.0143,0.0093,1.9030,-0.0316,-2.8048,-6.3850,-2.1130,-2.5302,-0.0631
1.6560,dirt,0.745,0.350,-0.1410,0.8689,0.0692,0.0075,1.8412,-0.4346,-2.8556,-6.3861,-2.0608,-2.5496,-0.0663
1.6680,dirt,0.745,0.350,-0.1461,0.9850,0.0864,0.0087,2.0922,0.1900,-3.0912,-6.3957,-2.0314,-2.5360,-0.0687
1.6800,dirt,0.745,0.350,-0.1511,1.0387,0.0759,0.0119,1.5621,-0.1813,-3.1301,-6.4348,-2.1322,-2.6685,-0.0711
1.6920,dirt,0.745,0.350,-0.1561,0.9607,-0.0135,0.0104,1.9460,-0.5098,-3.0442,-6.6329,-2.2038,-2.9094,-0.0744
1.7040,dirt,0.745,0.350,-0.1610,0.9720,-0.0073,0.0121,1.6079,-0.0499,-2.9945,-6.6238,-2.3031,-3.0283,-0.0769
1.7160,dirt,0.745,0.350,-0.1657,1.0262,0.0096,0.0090,1.7839,-0.3922,-2.9981,-6.9859,-2.3585,-3.0899,-0.0792
1.7280,dirt,0.745,0.350,-0.1704,1.0834,-0.0203,0.0095,1.9210,-0.1805,-3.2004,-6.9185,-2.5631,-3.0242,-0.0814
1.7400,dirt,0.745,0.350,-0.1749,0.9746,0.0633,0.0054,2.1861,-0.4315,-3.0876,-7.0547,-2.6645,-2.8272,-0.0840
1.7520,dirt,0.745,0.350,-0.1793,0.9992,0.0116,0.0079,1.5734,-0.1141,-3.4122,-7.0247,-2.5964,-2.8971,-0.0860
1.7640,dirt,0.745,0.350,-0.1837,1.1329,-0.0167,0.0060,1.9808,-0.2328,-3.3587,-7.1682,-2.5857,-3.0175,-0.0880
1.7760,dirt,0.745,0.350,-0.1879,1.1673,0.0319,0.0069,2.0003,-0.4312,-3.3182,-7.2244,-2.5847,-3.2166,-0.0901
1.7880,dirt,0.745,0.350,-0.1920,1.1446,0.0168,0.0060,1.6684,-0.0923,-3.3941,-7.4066,-2.5853,-3.4198,-0.0921
1.8000,dirt,0.745,0.350,-0.1959,1.0858,-0.0348,0.0039,2.0394,0.3628,-3.5081,-7.4305,-2.7763,-3.4013,-0.0939
1.8120,dirt,0.745,0.350,-0.1998,1.2267,0.0819,0.0008,1.8093,0.1702,-3.4915,-7.4707,-2.9888,-3.1479,-0.0960
1.8240,dirt,0.745,0.350,-0.2035,1.1385,-0.0542,0.0050,1.5372,0.1719,-3.7302,-7.5570,-2.9373,-3.1931,-0.0981
1.8360,dirt,0.745,0.350,-0.2071,1.1856,-0.0159,0.0016,1.6942,-0.4400,-3.7367,-7.7294,-2.9425,-3.1985,-0.1002
1.8480,dirt,0.745,0.350,-0.2105,1.3153,0.0938,0.0010,1.5723,-0.6163,-3.8493,-7.8206,-2.8866,-3.4321,-0.1019
1.8600,dirt,0.745,0.350,-0.2138,1.3145,-0.0680,0.0008,1.8725,-0.5572,-3.8410,-7.9823,-2.9206,-3.5425,-0.1033
1.8720,dirt,0.745,0.350,-0.2170,1.2875,0.0113,-0.0030,1.9644,-0.0537,-3.7957,-8.0637,-3.2146,-3.3449,-0.1044
1.8840,dirt,0.745,0.350,-0.2201,1.2615,-0.0386,-0.0031,1.6168,0.0761,-4.0047,-7.9605,-3.3044,-3.3029,-0.1064
1.8960,dirt,0.745,0.350,-0.2230,1.2795,-0.0711,-0.0006,1.8272,-0.5098,-4.0936,-8.0979,-3.2936,-3.3150,-0.1084
1.9080,dirt,0.745,0.350,-0.2258,1.3369,-0.0514,-0.0035,1.8055,-0.3190,-4.2081,-8.1892,-3.2310,-3.4831,-0.1098
1.9200,dirt,0.745,0.350,-0.2284,1.4022,-0.0264,-0.0024,1.6520,-0.3844,-4.2478,-8.2987,-3.1828,-3.7408,-0.1108
1.9320,dirt,0.745,0.350,-0.2309,1.3169,-0.0425,-0.0075,2.2857,-0.0783,-4.1866,-8.3421,-3.4305,-3.6076,-0.1122
1.9440,dirt,0.745,0.350,-0.2332,1.3851,-0.0499,-0.0091,1.8843,0.0592,-4.3164,-8.2039,-3.5535,-3.6050,-0.1134
1.9560,dirt,0.745,0.350,-0.2354,1.3944,0.0003,-0.0096,1.5032,-0.3252,-4.4665,-8.1947,-3.5500,-3.6245,-0.1142
1.9680,dirt,0.745,0.350,-0.2374,1.4550,-0.0790,-0.0089,1.5962,-0.3944,-4.5159,-8.2612,-3.4638,-3.8390,-0.1155
1.9800,dirt,0.745,0.350,-0.2393,1.4784,-0.1011,-0.0077,1.6604,-0.2673,-4.5737,-8.3743,-3.4373,-4.0308,-0.1169
1.9920,dirt,0.745,0.350,-0.2411,1.5931,-0.0902,-0.0152,1.8404,-0.1544,-4.4154,-8.4156,-3.7459,-3.8962,-0.1179
2.0040,dirt,0.745,0.350,-0.2427,1.5308,-0.0044,-0.0161,1.8707,-0.3336,-4.5065,-8.2545,-3.7878,-3.8903,-0.1183
2.0160,dirt,0.745,0.350,-0.2441,1.5251,-0.0268,-0.0156,1.8560,0.0974,-4.6706,-8.2106,-3.8045,-3.9483,-0.1187
2.0280,dirt,0.745,0.350,-0.2454,1.5836,-0.0456,-0.0145,1.5994,-0.3880,-4.8166,-8.2497,-3.7234,-4.2279,-0.1194
2.0400,dirt,0.745,0.350,-0.2465,1.5975,-0.0493,-0.0177,1.6920,0.0982,-4.7549,-8.2761,-3.8353,-4.2062,-0.1209
2.0520,dirt,0.745,0.350,-0.2475,1.6797,0.0519,-0.0195,2.0049,-0.2030,-4.6733,-8.2231,-4.0023,-4.1253,-0.1217
2.0640,dirt,0.745,0.350,-0.2483,1.6249,-0.0489,-0.0245,2.1593,-0.5097,-4.8193,-8.1337,-4.0126,-4.1482,-0.1215
2.0760,dirt,0.745,0.350,-0.2489,1.6384,-0.0016,-0.0230,1.9992,-0.3314,-4.9702,-8.1344,-3.8997,-4.3849,-0.1211
2.0880,dirt,0.745,0.350,-0.2494,1.7434,-0.0959,-0.0219,1.6049,-0.0678,-4.9655,-8.2318,-3.9385,-4.4893,-0.1220
2.1000,dirt,0.745,0.350,-0.2498,1.6360,-0.0248,-0.0268,2.0072,-0.0808,-4.8998,-8.2199,-4.2578,-4.2903,-0.1230
