t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.2480,dirt,0.623,0.350,0.0632,0.3160,0.0087,0.0250,0.7732,-0.9508,-0.8924,-1.0356,-1.0056,-0.9748,0.0352
1.2600,dirt,0.623,0.350,0.0571,0.4388,0.0212,0.0206,3.3777,-0.0903,-1.1482,-1.0457,-0.9345,-0.9328,0.0335
1.2720,dirt,0.623,0.350,0.0510,0.4529,0.0424,0.0279,1.7635,-0.2643,-0.9554,-1.3248,-1.0473,-1.0018,0.0304
1.2840,dirt,0.623,0.350,0.0448,0.4457,0.0695,0.0269,1.1270,1.1824,-1.1276,-1.1546,-1.0957,-1.0936,0.0274
1.2960,dirt,0.623,0.350,0.0386,0.4479,0.0573,0.0305,3.0681,-0.6535,-1.3048,-1.1340,-1.2033,-1.1214,0.0239
1.3080,dirt,0.623,0.350,0.0324,0.4743,0.0220,0.0325,1.0004,0.2620,-1.1506,-1.3983,-1.3031,-1.0958,0.0198
1.3200,dirt,0.623,0.350,0.0261,0.4464,0.0535,0.0283,1.7766,0.7058,-1.1392,-1.4532,-1.0441,-1.1552,0.0167
1.3320,dirt,0.623,0.350,0.0199,0.4570,0.0700,0.0237,2.0710,-1.3418,-1.1883,-1.7104,-1.2942,-1.3067,0.0140
1.3440,dirt,0.623,0.350,0.0136,0.4982,0.0204,0.0231,1.1979,0.5394,-1.2263,-1.7737,-1.4187,-1.2089,0.0106
1.3560,dirt,0.623,0.350,0.0073,0.5428,0.0760,0.0191,2.3093,0.3239,-1.3645,-1.6258,-0.8814,-1.6520,0.0074
1.3680,dirt,0.623,0.350,0.0010,0.5300,0.0212,0.0254,2.5420,-0.4844,-1.4892,-1.8853,-1.1518,-1.5066,0.0040
1.3800,dirt,0.623,0.350,-0.0052,0.5286,0.0452,0.0208,1.9953,0.9193,-1.4349,-2.2324,-1.1146,-1.4955,0.0010
1.3920,dirt,0.623,0.350,-0.0115,0.5717,0.0404,0.0195,1.0878,-0.0703,-1.5175,-2.3666,-1.2284,-1.4881,-0.0019
1.4040,dirt,0.623,0.350,-0.0178,0.6151,0.1001,0.0177,1.7527,-0.2953,-1.5754,-2.6541,-1.3647,-1.4885,-0.0054
1.4160,dirt,0.623,0.350,-0.0240,0.5794,0.0109,0.0116,1.9248,-0.0058,-1.5100,-3.0081,-1.4288,-1.5795,-0.0083
1.4280,dirt,0.623,0.350,-0.0303,0.6293,-0.0116,0.0118,1.8426,0.6412,-1.6296,-2.6767,-1.5374,-1.7203,-0.0111
1.4400,dirt,0.623,0.350,-0.0365,0.6634,0.0568,0.0126,2.3326,-0.9592,-1.5503,-2.7175,-1.5752,-1.6299,-0.0143
1.4520,dirt,0.623,0.350,-0.0427,0.6389,0.0057,0.0091,1.4003,0.1149,-1.9897,-2.7485,-1.8959,-1.7967,-0.0168
1.4640,dirt,0.623,0.350,-0.0489,0.7445,-0.0124,0.0128,2.7062,1.0043,-2.1722,-2.5445,-1.4644,-1.8080,-0.0193
1.4760,dirt,0.623,0.350,-0.0550,0.7066,0.0375,0.0132,1.0263,0.0621,-1.9651,-2.6839,-1.7372,-1.8680,-0.0228
1.4880,dirt,0.623,0.350,-0.0612,0.7997,0.0063,0.0088,2.4851,-0.1021,-1.9950,-2.7592,-1.7088,-2.0757,-0.0266
1.5000,dirt,0.623,0.350,-0.0672,0.8180,0.0229,0.0139,1.0009,0.0750,-2.4170,-2.5464,-1.9581,-1.8946,-0.0293
1.5120,dirt,0.623,0.350,-0.0733,0.8697,-0.0112,0.0151,1.2976,-0.9762,-2.5257,-2.7223,-1.7283,-2.1589,-0.0321
1.5240,dirt,0.623,0.350,-0.0792,0.8112,-0.0903,0.0133,3.0077,0.3799,-2.3662,-2.8943,-2.1208,-1.9767,-0.0363
1.5360,dirt,0.623,0.350,-0.0852,0.9185,0.0131,0.0138,2.4967,0.1128,-2.2980,-3.0456,-2.0363,-2.0806,-0.0395
1.5480,dirt,0.623,0.350,-0.0911,0.8612,0.0462,0.0071,2.5886,-0.1736,-2.4939,-3.1048,-1.9835,-2.2927,-0.0414
1.5600,dirt,0.623,0.350,-0.0969,1.0136,0.0559,0.0053,2.4936,-0.2596,-2.3628,-3.2438,-2.0902,-2.3562,-0.0445
1.5720,dirt,0.623,0.350,-0.1026,1.0098,0.0044,0.0001,1.8632,-0.4159,-2.3730,-3.6731,-2.0398,-2.5072,-0.0484
1.5840,dirt,0.623,0.350,-0.1083,0.9315,-0.0088,0.0021,2.2152,-0.0393,-2.6969,-3.7319,-2.2644,-2.5287,-0.0504
1.5960,dirt,0.623,0.350,-0.1140,1.0597,0.0543,-0.0007,2.0547,-0.0112,-2.7467,-3.8200,-2.1936,-2.6299,-0.0515
1.6080,dirt,0.623,0.350,-0.1195,1.0501,0.0460,-0.0034,2.1269,-0.6255,-2.5854,-4.1370,-2.2828,-2.6505,-0.0550
1.6200,dirt,0.623,0.350,-0.1250,1.0524,-0.0452,-0.0039,1.9549,-0.5433,-2.6986,-4.4125,-2.3241,-2.6397,-0.0592
1.6320,dirt,0.623,0.350,-0.1304,1.0122,0.0342,-0.0041,2.2046,0.1631,-2.8997,-4.2903,-2.4346,-2.9367,-0.0611
1.6440,dirt,0.623,0.350,-0.1357,1.0831,-0.0432,-0.0036,2.1073,0.2413,-3.0283,-4.1566,-2.4940,-3.0890,-0.0628
1.6560,dirt,0.623,0.350,-0.1410,1.0742,-0.0001,-0.0061,1.7802,-0.1989,-2.9541,-4.4746,-2.5832,-3.2476,-0.0663
1.6680,dirt,0.623,0.350,-0.1461,1.2427,-0.1164,-0.0094,2.4537,-0.0476,-3.1224,-4.3843,-2.7604,-3.1895,-0.0696
1.6800,dirt,0.623,0.350,-0.1511,1.1492,-0.0540,-0.0093,2.2288,-0.7193,-3.1507,-4.7191,-2.6813,-3.0085,-0.0723
1.6920,dirt,0.623,0.350,-0.1561,1.1255,-0.0331,-0.0076,2.1351,-0.0130,-3.4573,-4.7328,-2.7451,-2.9770,-0.0744
1.7040,dirt,0.623,0.350,-0.1610,1.2429,-0.0258,-0.0064,1.6742,-0.0211,-3.6880,-4.7035,-2.8420,-2.9762,-0.0762
1.7160,dirt,0.623,0.350,-0.1657,1.2173,-0.0279,-0.0058,2.1828,-0.3240,-3.9437,-4.6163,-2.8938,-3.0465,-0.0788
1.7280,dirt,0.623,0.350,-0.1704,1.2582,0.0510,-0.0051,1.9106,-0.1779,-3.7358,-4.6065,-3.1859,-3.2513,-0.0818
1.7400,dirt,0.623,0.350,-0.1749,1.3025,-0.0641,-0.0085,2.6445,-0.3729,-3.5889,-4.8011,-3.2404,-3.2302,-0.0842
1.7520,dirt,0.623,0.350,-0.1793,1.3567,-0.0208,-0.0102,2.0804,-0.0144,-3.7898,-4.8951,-3.1494,-3.2649,-0.0856
1.7640,dirt,0.623,0.350,-0.1837,1.3832,-0.0928,-0.0104,1.9559,-0.1147,-3.8236,-5.1011,-3.1112,-3.3265,-0.0882
1.7760,dirt,0.623,0.350,-0.1879,1.2964,-0.0567,-0.0112,2.1608,-0.6020,-3.8326,-5.1538,-3.0790,-3.6514,-0.0910
1.7880,dirt,0.623,0.350,-0.1920,1.4464,0.0149,-0.0129,2.1924,0.1799,-3.7386,-4.9874,-3.3477,-3.7878,-0.0932
1.8000,dirt,0.623,0.350,-0.1959,1.3879,-0.0037,-0.0185,2.4561,-0.7376,-3.6369,-5.0426,-3.5453,-3.7874,-0.0948
1.8120,dirt,0.623,0.350,-0.1998,1.4678,-0.0884,-0.0183,2.4970,-0.4540,-3.8683,-5.0681,-3.5363,-3.6717,-0.0958
1.8240,dirt,0.623,0.350,-0.2035,1.5042,-0.0561,-0.0158,2.2847,-0.1510,-4.1311,-5.0059,-3.5080,-3.6615,-0.0974
1.8360,dirt,0.623,0.350,-0.2071,1.4887,-0.0644,-0.0157,2.1275,-0.6880,-4.2430,-4.9529,-3.5057,-3.9428,-0.1003
1.8480,dirt,0.623,0.350,-0.2105,1.5036,-0.0386,-0.0201,2.2776,-0.4216,-4.1493,-4.7899,-3.7702,-4.0128,-0.1025
1.8600,dirt,0.623,0.350,-0.2138,1.6254,-0.0792,-0.0221,2.3239,-0.3635,-4.2588,-4.8948,-3.8909,-3.9251,-0.1037
1.8720,dirt,0.623,0.350,-0.2170,1.5760,-0.0285,-0.0276,2.4229,0.1604,-4.3143,-5.1602,-3.7743,-3.8035,-0.1046
1.8840,dirt,0.623,0.350,-0.2201,1.5866,-0.0405,-0.0241,2.5141,-0.2453,-4.4131,-5.2401,-3.7593,-4.0341,-0.1062
1.8960,dirt,0.623,0.350,-0.2230,1.5924,0.0021,-0.0258,2.0266,-0.4074,-4.3847,-5.1331,-3.9757,-4.2381,-0.1085
1.9080,dirt,0.623,0.350,-0.2258,1.8131,-0.2206,-0.0280,2.1328,-0.1909,-4.4570,-4.9949,-4.0658,-4.1936,-0.1100
1.9200,dirt,0.623,0.350,-0.2284,1.7922,-0.0680,-0.0307,2.3526,-0.3340,-4.4471,-5.2694,-3.9853,-4.1073,-0.1113
1.9320,dirt,0.623,0.350,-0.2309,1.7754,-0.0657,-0.0323,1.5730,-0.4655,-4.6057,-5.5020,-3.9726,-4.2564,-0.1130
1.9440,dirt,0.623,0.350,-0.2332,1.7417,-0.0630,-0.0328,1.8278,-0.2168,-4.4818,-5.6456,-4.1888,-4.4155,-0.1145
1.9560,dirt,0.623,0.350,-0.2354,1.8133,-0.0237,-0.0367,1.9838,-0.4414,-4.4395,-5.5591,-4.2234,-4.3930,-0.1149
1.9680,dirt,0.623,0.350,-0.2374,1.9407,-0.0723,-0.0366,1.9916,-0.0695,-4.7201,-5.5260,-4.2051,-4.2758,-0.1147
1.9800,dirt,0.623,0.350,-0.2393,1.8651,-0.0825,-0.0363,1.7561,-0.0356,-4.8281,-5.6876,-4.2530,-4.4455,-0.1154
1.9920,dirt,0.623,0.350,-0.2411,1.8276,-0.1905,-0.0390,1.8268,-0.1518,-4.6888,-5.7786,-4.4243,-4.5540,-0.1181
2.0040,dirt,0.623,0.350,-0.2427,1.8528,-0.1000,-0.0394,1.5339,0.2819,-4.8142,-5.7363,-4.4285,-4.5115,-0.1192
2.0160,dirt,0.623,0.350,-0.2441,1.8178,-0.0248,-0.0422,2.0253,-0.1472,-5.0347,-5.7296,-4.4032,-4.4453,-0.1183
2.0280,dirt,0.623,0.350,-0.2454,1.8904,-0.0721,-0.0409,1.3288,-0.0985,-4.9857,-5.7906,-4.5262,-4.7322,-0.1187
2.0400,dirt,0.623,0.350,-0.2465,1.9687,-0.0281,-0.0438,1.7754,-0.2470,-4.9220,-5.7956,-4.6657,-4.7769,-0.1207
2.0520,dirt,0.623,0.350,-0.2475,1.9583,-0.0960,-0.0470,1.8771,-0.3953,-4.9916,-5.8086,-4.5892,-4.6678,-0.1215
2.0640,dirt,0.623,0.350,-0.2483,1.9690,-0.1271,-0.0456,1.9842,-0.4156,-5.0764,-5.8304,-4.6601,-4.7814,-0.1211
2.0760,dirt,0.623,0.350,-0.2489,2.0404,-0.0677,-0.0482,1.5449,-0.3230,-5.0518,-5.8597,-4.8554,-4.9420,-0.1209
2.0880,dirt,0.623,0.350,-0.2494,2.0693,-0.1279,-0.0482,1.9353,-0.1884,-5.1031,-5.7975,-4.7851,-4.9296,-0.1214
2.1000,dirt,0.623,0.350,-0.2498,2.1482,-0.0435,-0.0490,1.7386,-0.0420,-5.2354,-5.7964,-4.8413,-4.7741,-0.1221
