t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.1040,sand,0.943,0.350,0.1844,0.1251,-0.0060,0.0201,-0.7925,1.3300,-0.5862,-0.4349,-0.5904,-0.0060,0.0946
1.1160,sand,0.943,0.350,0.1801,0.0960,0.0318,0.0180,1.4129,-1.0805,-0.6372,-0.5254,-0.5780,0.1052,0.0926
1.1280,sand,0.943,0.350,0.1757,0.1501,0.0106,0.0226,0.0549,1.4464,-0.6963,-0.4964,-0.5792,0.0336,0.0902
1.1400,sand,0.943,0.350,0.1711,0.1706,0.1401,0.0205,1.6299,-0.5958,-0.6667,-0.4297,-0.5358,-0.0210,0.0878
1.1520,sand,0.943,0.350,0.1665,0.2009,0.0380,0.0188,1.1267,-0.7020,-0.6925,-0.4889,-0.4735,-0.1966,0.0849
1.1640,sand,0.943,0.350,0.1618,0.2605,-0.1072,0.0243,0.3263,1.6187,-0.8161,-0.4839,-0.6072,-0.4262,0.0827
1.1760,sand,0.943,0.350,0.1569,0.1524,0.0944,0.0125,1.7712,0.0202,-0.5266,-0.5940,-0.6391,-0.2489,0.0809
1.1880,sand,0.943,0.350,0.1520,0.3245,-0.0490,0.0216,0.3304,1.1764,-0.7688,-0.6184,-0.6610,-0.4598,0.0787
1.2000,sand,0.943,0.350,0.1469,0.1532,-0.0239,0.0163,2.0444,-0.0379,-0.8516,-0.6010,-0.6333,-0.4309,0.0768
1.2120,sand,0.943,0.350,0.1418,0.1833,0.0092,0.0181,2.0616,-1.0035,-0.7113,-0.6179,-0.5381,-0.5701,0.0745
1.2240,sand,0.943,0.350,0.1366,0.2822,0.1110,0.0237,-0.0492,1.0999,-0.7784,-0.6743,-0.7401,-0.5198,0.0720
1.2360,sand,0.943,0.350,0.1313,0.1794,0.1253,0.0154,1.7004,-0.0601,-0.8619,-0.7939,-0.8450,-0.6183,0.0692
1.2480,sand,0.943,0.350,0.1259,0.2499,0.0903,0.0244,-0.3756,0.8968,-0.9944,-0.7060,-0.7529,-0.6964,0.0665
1.2600,sand,0.943,0.350,0.1204,0.3061,0.0705,0.0241,1.7670,-0.8758,-0.6333,-0.9768,-0.7856,-0.6626,0.0634
1.2720,sand,0.943,0.350,0.1149,0.3631,0.0196,0.0275,1.6431,-0.2214,-0.8540,-0.8410,-1.0299,-0.5670,0.0611
1.2840,sand,0.943,0.350,0.1093,0.3944,0.0615,0.0296,-0.4270,0.7053,-1.1499,-0.8980,-0.9668,-0.7584,0.0582
1.2960,sand,0.943,0.350,0.1036,0.2772,0.0855,0.0235,2.6857,-1.0957,-0.8853,-0.9711,-1.0462,-0.5433,0.0552
1.3080,sand,0.943,0.350,0.0978,0.3142,-0.0112,0.0299,1.4332,1.2421,-0.8330,-1.0214,-1.1513,-0.8632,0.0523
1.3200,sand,0.943,0.350,0.0920,0.3289,0.0063,0.0268,0.4863,-0.2689,-0.8488,-1.2271,-1.0248,-0.8609,0.0495
1.3320,sand,0.943,0.350,0.0862,0.3592,0.0057,0.0259,1.4387,0.3023,-0.8820,-1.2438,-0.9955,-0.9877,0.0474
1.3440,sand,0.943,0.350,0.0802,0.3994,0.0268,0.0287,0.7816,1.0093,-0.9384,-1.2101,-1.1038,-0.8891,0.0446
1.3560,sand,0.943,0.350,0.0743,0.2977,0.0298,0.0260,1.7261,0.3709,-1.0331,-1.1637,-1.2279,-0.9064,0.0415
1.3680,sand,0.943,0.350,0.0682,0.4072,0.0890,0.0228,0.8417,1.0366,-1.0252,-1.3560,-1.1511,-0.8793,0.0381
1.3800,sand,0.943,0.350,0.0622,0.3705,0.0018,0.0286,3.2260,-0.2464,-1.0465,-1.1963,-1.4250,-0.7968,0.0348
1.3920,sand,0.943,0.350,0.0561,0.5127,0.0040,0.0317,2.9824,-0.5412,-1.0997,-1.1629,-1.4605,-0.9803,0.0312
1.4040,sand,0.943,0.350,0.0499,0.4248,0.0728,0.0284,-0.1197,-0.4324,-1.1650,-1.3583,-1.1754,-1.0121,0.0283
1.4160,sand,0.943,0.350,0.0438,0.5433,0.0199,0.0198,1.3149,-0.7485,-1.2080,-1.3702,-1.4423,-1.0584,0.0254
1.4280,sand,0.943,0.350,0.0376,0.5271,0.0377,0.0200,1.9943,-0.0225,-1.2870,-1.4176,-1.2197,-1.2080,0.0229
1.4400,sand,0.943,0.350,0.0313,0.4931,0.0552,0.0191,2.0008,-0.8944,-1.5757,-1.3244,-1.5924,-1.1764,0.0200
1.4520,sand,0.943,0.350,0.0251,0.6335,-0.0344,0.0189,2.9395,0.6105,-1.5239,-1.3912,-1.5902,-1.0611,0.0166
1.4640,sand,0.943,0.350,0.0188,0.5268,-0.0074,0.0159,0.9411,0.9663,-1.4090,-1.9138,-1.7216,-1.2251,0.0131
1.4760,sand,0.943,0.350,0.0126,0.6466,0.0162,0.0150,1.9736,-1.3741,-1.2442,-2.4107,-1.2963,-1.2349,0.0101
1.4880,sand,0.943,0.350,0.0063,0.5922,-0.0101,0.0187,1.1251,0.2350,-1.4349,-2.2110,-1.6806,-1.3899,0.0075
1.5000,sand,0.943,0.350,0.0000,0.6322,0.0760,0.0150,2.2172,0.5608,-1.5590,-2.1617,-1.6600,-1.2832,0.0045
1.5120,sand,0.943,0.350,-0.0063,0.5148,0.1455,0.0172,3.2499,-0.8615,-1.4751,-2.1975,-1.7679,-1.3103,0.0016
1.5240,sand,0.943,0.350,-0.0126,0.5946,0.1254,0.0204,1.3691,-0.2072,-1.5027,-2.1103,-1.8442,-1.4735,-0.0019
1.5360,sand,0.943,0.350,-0.0188,0.7162,-0.0194,0.0168,1.4502,-1.1545,-1.8482,-2.1546,-1.6167,-1.5624,-0.0050
1.5480,sand,0.943,0.350,-0.0251,0.6912,0.0410,0.0198,1.4057,0.5661,-1.7625,-1.9718,-1.9451,-1.7993,-0.0079
1.5600,sand,0.943,0.350,-0.0313,0.7080,0.0477,0.0177,1.1227,0.7475,-1.9117,-1.7977,-1.4645,-1.9007,-0.0112
1.5720,sand,0.943,0.350,-0.0376,0.7770,-0.0009,0.0170,2.0024,0.6552,-1.8600,-2.2176,-1.6633,-1.8686,-0.0139
1.5840,sand,0.943,0.350,-0.0438,0.7432,0.0362,0.0156,2.5342,-0.4266,-1.9167,-2.0973,-1.7071,-2.0531,-0.0171
1.5960,sand,0.943,0.350,-0.0499,0.7503,0.0109,0.0130,1.5598,0.4335,-1.9206,-2.5014,-1.7083,-2.2382,-0.0210
1.6080,sand,0.943,0.350,-0.0561,0.8274,0.0548,0.0065,1.9220,0.3762,-2.0745,-2.3587,-1.7542,-1.9450,-0.0245
1.6200,sand,0.943,0.350,-0.0622,0.9096,-0.0080,0.0071,0.9629,-0.1333,-2.0387,-2.5898,-1.9096,-2.0791,-0.0275
1.6320,sand,0.943,0.350,-0.0682,0.8107,0.0133,0.0063,1.9486,-0.2551,-2.1318,-2.7619,-2.1779,-1.9958,-0.0303
1.6440,sand,0.943,0.350,-0.0743,0.7799,-0.0321,0.0057,1.7729,0.2460,-2.1884,-2.9616,-2.1884,-2.0676,-0.0333
1.6560,sand,0.943,0.350,-0.0802,0.9162,-0.0281,0.0029,2.9269,-0.9588,-2.3656,-3.1118,-2.2343,-2.0239,-0.0359
1.6680,sand,0.943,0.350,-0.0862,0.8757,0.0729,0.0034,1.8088,0.3445,-2.5301,-3.2783,-2.1311,-2.2504,-0.0376
1.6800,sand,0.943,0.350,-0.0920,0.9543,0.0123,0.0050,2.6704,-0.3047,-2.5178,-3.1630,-2.0767,-2.2806,-0.0408
1.6920,sand,0.943,0.350,-0.0978,0.9769,0.0092,0.0047,1.4854,-0.5929,-2.4419,-3.3377,-2.1716,-2.4513,-0.0448
1.7040,sand,0.943,0.350,-0.1036,0.9771,-0.0266,0.0011,1.7970,-0.4551,-2.6311,-3.2654,-2.1618,-2.4997,-0.0480
1.7160,sand,0.943,0.350,-0.1093,1.0686,0.0223,0.0008,1.4827,0.2223,-2.8378,-3.1399,-2.3544,-2.5114,-0.0500
1.7280,sand,0.943,0.350,-0.1149,1.0923,-0.0222,0.0002,1.8169,0.0650,-2.7886,-3.2103,-2.4140,-2.4880,-0.0527
1.7400,sand,0.943,0.350,-0.1204,1.0576,0.0067,-0.0034,1.2396,0.2402,-2.9196,-3.4356,-2.4373,-2.6709,-0.0562
1.7520,sand,0.943,0.350,-0.1259,1.0720,0.0138,-0.0028,2.0840,0.1684,-3.0612,-3.4619,-2.4999,-2.6650,-0.0588
1.7640,sand,0.943,0.350,-0.1313,1.0442,0.0497,-0.0053,2.1255,-0.0872,-2.9717,-3.5255,-2.5396,-2.6183,-0.0614
1.7760,sand,0.943,0.350,-0.1366,1.0855,0.0188,-0.0024,2.4356,-0.8114,-2.9721,-3.7864,-2.5292,-2.7629,-0.0641
1.7880,sand,0.943,0.350,-0.1418,1.1991,0.0173,-0.0036,1.8179,-0.1450,-3.0186,-3.8299,-2.6093,-2.8854,-0.0667
1.8000,sand,0.943,0.350,-0.1469,1.1958,0.0510,-0.0035,1.9672,0.1976,-3.1201,-3.6359,-2.7195,-2.9447,-0.0691
1.8120,sand,0.943,0.350,-0.1520,1.1250,0.0268,-0.0082,1.4908,-0.2217,-3.0971,-3.9461,-2.7828,-3.1490,-0.0717
1.8240,sand,0.943,0.350,-0.1569,1.2160,0.0237,-0.0072,2.0017,0.4287,-3.3155,-3.8615,-2.8709,-3.0389,-0.0739
1.8360,sand,0.943,0.350,-0.1618,1.3459,-0.0414,-0.0123,2.2795,-0.5019,-3.3608,-3.9795,-2.8614,-3.1006,-0.0763
1.8480,sand,0.943,0.350,-0.1665,1.2988,-0.0575,-0.0085,2.1731,-0.2000,-3.4035,-4.2005,-2.8774,-3.0248,-0.0793
1.8600,sand,0.943,0.350,-0.1711,1.3469,-0.0357,-0.0081,1.6423,0.0231,-3.5899,-4.0590,-2.9250,-3.2037,-0.0818
1.8720,sand,0.943,0.350,-0.1757,1.3193,-0.1119,-0.0068,2.0308,-0.2251,-3.5745,-3.9854,-3.0373,-3.3603,-0.0839
1.8840,sand,0.943,0.350,-0.1801,1.3726,-0.0820,-0.0141,1.7335,0.0721,-3.6329,-3.9717,-3.1610,-3.3338,-0.0861
1.8960,sand,0.943,0.350,-0.1844,1.4007,-0.0388,-0.0163,2.0571,0.0033,-3.7763,-3.9616,-3.1575,-3.4224,-0.0879
1.9080,sand,0.943,0.350,-0.1886,1.4322,-0.0716,-0.0162,2.2422,0.2680,-3.8322,-4.0842,-3.2024,-3.3405,-0.0899
1.9200,sand,0.943,0.350,-0.1926,1.4457,-0.0114,-0.0151,1.5433,-0.9041,-3.8708,-4.1912,-3.1944,-3.5377,-0.0927
1.9320,sand,0.943,0.350,-0.1966,1.4394,0.0377,-0.0163,1.8933,-0.2913,-3.7547,-4.2561,-3.3102,-3.6559,-0.0954
1.9440,sand,0.943,0.350,-0.2004,1.4584,-0.0251,-0.0212,1.9266,-0.0600,-3.7471,-4.1141,-3.4408,-3.6059,-0.0974
1.9560,sand,0.943,0.350,-0.2041,1.4430,0.0050,-0.0244,1.9883,-0.0518,-3.9400,-4.1610,-3.4648,-3.6646,-0.0984
1.9680,sand,0.943,0.350,-0.2076,1.4719,0.0417,-0.0265,1.8576,-0.3317,-3.9807,-4.3413,-3.3753,-3.6908,-0.0998
1.9800,sand,0.943,0.350,-0.2111,1.6017,-0.0198,-0.0246,1.8903,-0.3119,-4.0270,-4.2920,-3.4423,-3.7788,-0.1017
1.9920,sand,0.943,0.350,-0.2144,1.6044,-0.0167,-0.0251,1.8831,-0.1908,-4.0110,-4.2115,-3.6091,-3.8271,-0.1043
2.0040,sand,0.943,0.350,-0.2175,1.6718,-0.0130,-0.0278,1.7251,-0.0170,-4.0918,-4.1769,-3.6617,-3.9465,-0.1062
2.0160,sand,0.943,0.350,-0.2206,1.6655,-0.0339,-0.0311,1.8580,-0.2500,-4.2396,-4.2794,-3.6128,-3.8892,-0.1070
2.0280,sand,0.943,0.350,-0.2235,1.6149,-0.0076,-0.0295,1.6583,-0.6910,-4.2242,-4.3908,-3.7103,-4.0110,-0.1080
2.0400,sand,0.943,0.350,-0.2262,1.6079,0.0098,-0.0327,1.5950,-0.3401,-4.2461,-4.4391,-3.8352,-4.1021,-0.1098
2.0520,sand,0.943,0.350,-0.2288,1.7054,-0.0630,-0.0352,1.8257,0.2257,-4.2754,-4.2555,-3.8801,-4.1151,-0.1112
2.0640,sand,0.943,0.350,-0.2313,1.7097,-0.0023,-0.0369,2.1469,0.0510,-4.3293,-4.4120,-3.8418,-4.1334,-0.1122
2.0760,sand,0.943,0.350,-0.2336,1.6560,-0.0389,-0.0379,1.4588,-0.5723,-4.3263,-4.7076,-3.8829,-4.1230,-0.1134
2.0880,sand,0.943,0.350,-0.2357,1.6937,-0.1642,-0.0398,1.7613,-0.0447,-4.3769,-4.7514,-4.0140,-4.1809,-0.1151
2.1000,sand,0.943,0.350,-0.2378,1.7106,0.0105,-0.0437,1.8927,-0.1809,-4.4153,-4.7091,-4.0457,-4.2173,-0.1162
2.1120,sand,0.943,0.350,-0.2396,1.8171,-0.1086,-0.0422,1.7540,-0.2253,-4.4705,-4.8089,-4.0226,-4.2755,-0.1163
2.1240,sand,0.943,0.350,-0.2413,1.7537,0.0404,-0.0449,1.7688,0.0630,-4.5664,-4.9825,-3.9880,-4.3674,-0.1170
2.1360,sand,0.943,0.350,-0.2429,1.8027,-0.1092,-0.0428,1.1757,0.0882,-4.5023,-5.0407,-4.2065,-4.3496,-0.1185
