t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,dirt,0.690,0.350,0.0978,-0.0224,0.0731,-0.0014,0.0278,-0.0568,-0.0360,-0.0360,-0.0360,-0.0360,0.0478
0.2040,dirt,0.690,0.350,0.1036,-0.0411,-0.0781,-0.0014,-0.0157,0.0254,-0.0440,-0.0440,-0.0440,-0.0440,0.0508
0.2160,dirt,0.690,0.350,0.1093,0.0010,0.0032,-0.0014,0.0309,0.3872,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.690,0.350,0.1149,-0.0134,-0.0611,-0.0024,0.0157,-0.0017,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.690,0.350,0.1204,0.0924,0.0091,-0.0010,0.0383,-0.0179,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.690,0.350,0.1259,-0.0337,-0.1088,-0.0007,-0.0010,0.2696,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.690,0.350,0.1313,-0.0542,-0.0473,-0.0002,0.0028,0.0357,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.690,0.350,0.1366,0.0486,-0.0610,-0.0015,0.0458,0.0384,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.690,0.350,0.1418,0.0381,0.0100,-0.0005,0.0425,0.0402,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.690,0.350,0.1469,0.0483,0.0447,-0.0008,-0.0072,0.0071,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.690,0.350,0.1520,0.0167,0.0911,-0.0010,-0.1055,-0.0704,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.690,0.350,0.1569,0.1022,-0.0164,-0.0018,0.0643,-0.0117,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.690,0.350,0.1618,-0.0643,0.0189,-0.0009,-0.0029,0.0852,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.690,0.350,0.1665,-0.0385,0.0574,0.0014,0.0202,0.0649,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.690,0.350,0.1711,0.0939,0.0090,-0.0021,-0.0523,0.2159,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.690,0.350,0.1757,0.1224,0.0023,-0.0019,0.0334,-0.1096,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.690,0.350,0.1801,0.0726,0.0028,-0.0031,0.0317,-0.3429,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.690,0.350,0.1844,-0.0265,-0.0356,-0.0018,0.0037,0.3919,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.690,0.350,0.1886,-0.0218,0.0632,-0.0018,-0.0067,0.1156,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.690,0.350,0.1926,0.0304,0.0615,-0.0009,0.0042,0.0140,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.690,0.350,0.1966,0.0312,-0.0873,-0.0011,0.8238,-1.9599,-0.3759,-0.3612,-0.3468,-0.3642,0.0999
0.4440,dirt,0.690,0.350,0.2004,0.0652,-0.0032,-0.0012,5.0951,-1.8863,-0.2923,0.4243,-0.4096,-0.5214,0.1008
0.4560,dirt,0.690,0.350,0.2041,0.0504,0.0290,0.0012,0.2175,3.2221,-0.2940,0.5708,-0.4396,-0.5250,0.1027
0.4680,dirt,0.690,0.350,0.2076,0.0928,0.0153,-0.0023,1.8699,-1.3747,-0.0881,-0.3395,-0.3266,-0.3891,0.0995
0.4800,dirt,0.690,0.350,0.2111,0.0944,0.0143,0.0042,2.7227,-0.3470,-0.0423,0.0237,-0.2122,-0.4595,0.0992
0.4920,dirt,0.690,0.350,0.2144,0.1436,0.0568,0.0003,2.2510,-0.7804,0.0295,-0.0417,-0.3390,-0.2067,0.1018
0.5040,dirt,0.690,0.350,0.2175,0.1702,0.0157,-0.0014,0.4635,-0.8653,-0.0339,-0.0281,-1.4012,0.7883,0.1042
0.5160,dirt,0.690,0.350,0.2206,0.1906,-0.0121,-0.0174,-0.6461,0.4314,1.2027,-1.3013,-1.7314,-0.0736,0.1032
0.5280,dirt,0.690,0.350,0.2235,0.1758,-0.0414,-0.0129,-1.4291,1.0746,1.0546,-1.3242,-1.7623,1.7758,0.1023
0.5400,dirt,0.690,0.350,0.2262,0.1064,-0.0628,-0.0068,-0.1261,2.8672,1.1407,-1.0269,-0.3728,0.9496,0.1029
0.5520,dirt,0.690,0.350,0.2288,0.1201,-0.0200,-0.0041,-4.7207,-1.7301,1.0635,-0.1455,-0.3691,0.3654,0.1039
0.5640,dirt,0.690,0.350,0.2313,0.0565,-0.0249,-0.0101,-7.4337,0.3180,0.3999,-0.4748,0.0817,0.1513,0.1053
0.5760,dirt,0.690,0.350,0.2336,0.0381,0.0184,-0.0079,-3.1872,-0.5598,0.2305,-0.1047,0.0428,0.2096,0.1103
0.5880,dirt,0.690,0.350,0.2357,-0.0069,-0.0373,-0.0017,-1.8982,0.1598,-0.1822,0.2228,0.1174,0.1073,0.1100
0.6000,dirt,0.690,0.350,0.2378,0.0776,-0.0377,-0.0036,-1.4669,0.2143,0.2193,0.0180,0.1330,-0.0372,0.1112
0.6120,dirt,0.690,0.350,0.2396,-0.0295,-0.0455,-0.0053,-0.5125,-0.1789,0.1676,-0.2013,0.0778,0.0372,0.1156
0.6240,dirt,0.690,0.350,0.2413,-0.0215,0.0367,-0.0037,-0.3112,0.0098,0.2168,-0.4457,-0.0588,0.0226,0.1188
0.6360,dirt,0.690,0.350,0.2429,0.0405,-0.0676,-0.0014,-0.0606,-0.1046,-0.1104,-0.3158,-0.1030,-0.1347,0.1185
0.6480,dirt,0.690,0.350,0.2443,-0.0814,-0.0641,-0.0036,0.0588,0.0512,-0.6086,-0.1429,-0.2012,-0.2169,0.1183
0.6600,dirt,0.690,0.350,0.2456,-0.0053,0.0298,-0.0044,0.8672,0.2147,-0.8726,-0.1325,-0.1738,-0.2373,0.1215
0.6720,dirt,0.690,0.350,0.2467,-0.0626,-0.0254,-0.0027,0.1732,-0.9148,-1.0122,-0.2054,-0.2188,-0.3938,0.1241
0.6840,dirt,0.690,0.350,0.2476,-0.0156,-0.0233,-0.0040,-0.0196,0.9715,-1.1346,-0.3278,-0.2099,-0.5550,0.1241
0.6960,dirt,0.690,0.350,0.2484,-0.1057,-0.0929,-0.0080,-0.1012,0.1765,-1.2407,-0.4339,-0.3160,-0.6611,0.1233
0.7080,dirt,0.690,0.350,0.2490,-0.0212,-0.0038,-0.0092,-0.1070,0.0445,-1.3376,-0.5307,-0.4282,-0.7534,0.1241
0.7200,dirt,0.690,0.350,0.2495,-0.0875,-0.0897,-0.0075,-0.1333,-0.0029,-1.4350,-0.6282,-0.5223,-0.8519,0.1252
0.7320,dirt,0.690,0.350,0.2498,-0.0137,-0.0249,-0.0085,-0.1533,0.0513,-1.5184,-0.7436,-0.5252,-0.9910,0.1256
0.7440,dirt,0.690,0.350,0.2500,-0.0654,-0.0959,-0.0045,0.0411,-0.2420,-1.6697,-0.8949,0.0133,-1.3990,0.1259
0.7560,dirt,0.690,0.350,0.2500,0.0409,-0.0271,-0.0053,-0.2468,-0.1270,-1.8424,-1.0676,0.1300,-1.8212,0.1262
0.7680,dirt,0.690,0.350,0.2498,-0.0609,0.0364,-0.0015,0.9670,0.3127,-2.0566,-1.2818,-0.1114,-0.9602,0.1264
0.7800,dirt,0.690,0.350,0.2495,0.0387,0.0575,0.0013,0.9083,0.0457,-2.4071,-1.6323,-0.1017,-0.1722,0.1266
0.7920,dirt,0.690,0.350,0.2490,-0.0233,-0.0310,0.0014,0.2096,0.4408,-2.8003,-2.0255,-0.0420,-0.0341,0.1268
0.8040,dirt,0.690,0.350,0.2484,0.0037,0.1015,-0.0071,0.2750,0.6550,-2.9457,-2.4655,0.0009,0.0258,0.1269
0.8160,dirt,0.690,0.350,0.2476,0.0649,-0.0869,-0.0113,0.2526,0.3740,-2.7642,-3.0118,0.0637,-0.0342,0.1271
0.8280,dirt,0.690,0.350,0.2467,-0.0001,0.0422,-0.0167,0.0314,0.3139,-2.4132,-3.6372,0.0930,-0.1669,0.1273
0.8400,dirt,0.690,0.350,0.2456,-0.0187,0.0121,-0.0225,1.3417,-0.0115,-1.9770,-4.3334,0.0040,-0.0348,0.1278
0.8520,dirt,0.690,0.350,0.2443,0.0208,0.0353,-0.0192,1.5879,-0.5094,-1.6836,-4.5660,0.0223,-0.0294,0.1286
0.8640,dirt,0.690,0.350,0.2429,0.0231,-0.1068,-0.0216,0.2603,0.3485,-1.4650,-4.6360,-0.0361,-0.1417,0.1291
0.8760,dirt,0.690,0.350,0.2413,0.1198,0.0079,-0.0193,2.1725,0.4959,-1.8950,-2.6590,-0.1119,-0.0396,0.1301
0.8880,dirt,0.690,0.350,0.2396,0.0590,0.0754,0.0277,-0.1980,3.1514,-3.2347,0.2907,-0.0577,-0.4169,0.1332
0.9000,dirt,0.690,0.350,0.2378,0.1354,0.0788,0.0324,1.8750,-0.4035,-3.4494,-0.4020,-0.1730,-0.3447,0.1210
0.9120,dirt,0.690,0.350,0.2357,0.1803,0.0587,0.0119,3.6371,0.4876,-2.0044,-0.4514,-0.5351,-0.1763,0.1150
0.9240,dirt,0.690,0.350,0.2336,0.2635,0.0295,0.0211,-0.0893,1.2104,-0.4053,-0.8355,-0.6408,-0.2927,0.1160
0.9360,dirt,0.690,0.350,0.2313,0.1687,-0.0372,0.0129,1.5518,-1.7284,-0.5354,-0.5837,-0.0291,-0.6971,0.1159
0.9480,dirt,0.690,0.350,0.2288,0.1891,0.0196,0.0249,-1.6725,-0.7276,-0.2128,-0.4989,-0.0648,-0.6359,0.1156
0.9600,dirt,0.690,0.350,0.2262,0.2588,0.0285,0.0189,-1.6929,-0.0940,-0.0556,-0.6616,0.0477,-0.7696,0.1137
0.9720,dirt,0.690,0.350,0.2235,0.2960,-0.0323,0.0201,-1.2228,0.9023,-0.1892,-0.6271,-0.0681,-0.7272,0.1119
0.9840,dirt,0.690,0.350,0.2206,0.1427,0.0223,0.0170,0.0335,-0.6561,-0.0596,-0.8489,-0.0634,-0.4845,0.1099
0.9960,dirt,0.690,0.350,0.2175,0.1955,0.0878,0.0182,-2.1416,1.2465,-0.1514,-0.8890,0.3470,-0.6713,0.1086
1.0080,dirt,0.690,0.350,0.2144,0.2469,0.0872,0.0140,1.6351,-0.9019,-0.1390,-0.5926,-0.5005,-0.1588,0.1067
1.0200,dirt,0.690,0.350,0.2111,0.1830,0.1280,0.0167,-3.4511,0.4378,-0.1265,-0.7897,-0.0534,-0.8612,0.1057
1.0320,dirt,0.690,0.350,0.2076,0.1647,0.0625,0.0173,-0.7761,0.2395,-0.0867,-0.7963,0.3828,-0.8085,0.1049
1.0440,dirt,0.690,0.350,0.2041,0.0888,0.0687,0.0146,-1.6115,-0.9543,-0.1129,-0.6919,-0.4430,-0.5238,0.1029
1.0560,dirt,0.690,0.350,0.2004,0.1780,0.0274,0.0143,1.9193,-0.6789,-0.3649,-0.7191,-0.3585,-0.5850,0.1015
1.0680,dirt,0.690,0.350,0.1966,0.2003,0.0119,0.0136,1.8880,-0.7332,-0.4581,-0.7696,0.2860,-0.7633,0.0998
1.0800,dirt,0.690,0.350,0.1926,0.1517,0.0567,0.0226,1.7755,0.6541,-0.4939,-0.7126,-0.3251,-0.6617,0.0983
1.0920,dirt,0.690,0.350,0.1886,0.0932,0.0434,0.0237,0.6850,1.2295,-0.6063,-0.7090,-0.1355,-0.8645,0.0958
1.1040,dirt,0.690,0.350,0.1844,0.1716,0.0684,0.0235,1.2800,0.0426,-0.4331,-1.1055,-0.2402,-0.8241,0.0940
1.1160,dirt,0.690,0.350,0.1801,0.2708,0.0565,0.0274,-0.3011,0.3479,-0.6883,-1.0254,-0.1643,-0.7850,0.0934
1.1280,dirt,0.690,0.350,0.1757,0.2389,0.0293,0.0334,0.1431,0.3602,-0.8376,-1.1158,-0.1977,-0.8469,0.0911
1.1400,dirt,0.690,0.350,0.1711,0.2006,0.0527,0.0372,2.0695,0.4590,-0.9279,-0.5859,-0.3015,-0.9292,0.0883
1.1520,dirt,0.690,0.350,0.1665,0.2617,0.0035,0.0331,1.1531,0.2212,-0.8422,-0.8107,-0.4401,-1.0866,0.0850
1.1640,dirt,0.690,0.350,0.1618,0.2067,0.0911,0.0329,1.6444,-0.6699,-0.9301,-1.1298,-0.1806,-1.1382,0.0830
1.1760,dirt,0.690,0.350,0.1569,0.2636,0.1099,0.0326,1.1666,-0.6922,-1.0052,-1.1242,-0.5023,-0.9676,0.0813
1.1880,dirt,0.690,0.350,0.1520,0.3861,0.0530,0.0347,2.9123,-1.4529,-0.9480,-0.9688,-0.5146,-0.9281,0.0786
1.2000,dirt,0.690,0.350,0.1469,0.2717,-0.0435,0.0325,1.3653,0.9313,-0.8604,-0.9331,-0.5444,-1.2949,0.0756
1.2120,dirt,0.690,0.350,0.1418,0.3793,-0.0148,0.0300,1.4198,-0.1408,-0.7750,-1.0652,-0.5360,-1.2660,0.0733
1.2240,dirt,0.690,0.350,0.1366,0.3192,0.0543,0.0309,3.0119,-1.2354,-1.0876,-0.9607,-0.4647,-1.3441,0.0712
1.2360,dirt,0.690,0.350,0.1313,0.3271,0.0115,0.0271,1.2058,-0.2062,-0.8734,-1.0023,-0.6015,-1.3582,0.0685
1.2480,dirt,0.690,0.350,0.1259,0.4587,0.0331,0.0223,1.4987,-0.2473,-0.8768,-1.2907,-0.5211,-1.4809,0.0658
1.2600,dirt,0.690,0.350,0.1204,0.3983,0.0003,0.0265,-0.7637,0.6103,-1.2554,-1.1193,-0.7680,-1.1624,0.0639
1.2720,dirt,0.690,0.350,0.1149,0.4535,0.0871,0.0297,1.3312,0.4976,-1.0065,-1.1914,-0.9271,-1.4639,0.0608
1.2840,dirt,0.690,0.350,0.1093,0.4716,0.0460,0.0271,2.9567,0.3899,-1.0576,-1.4271,-0.8895,-1.4251,0.0581
1.2960,dirt,0.690,0.350,0.1036,0.4961,0.0600,0.0279,0.4926,0.1571,-1.1396,-1.4605,-1.2562,-0.8839,0.0553
1.3080,dirt,0.690,0.350,0.0978,0.4840,0.1458,0.0296,2.3283,1.0573,-1.3728,-1.2838,-1.1188,-1.1139,0.0522
1.3200,dirt,0.690,0.350,0.0920,0.4718,0.1176,0.0286,3.4114,-0.4368,-1.2376,-1.2856,-1.4743,-1.1863,0.0489
1.3320,dirt,0.690,0.350,0.0862,0.4073,0.0805,0.0303,1.3551,-0.3944,-1.3466,-1.3203,-1.2659,-1.6174,0.0458
1.3440,dirt,0.690,0.350,0.0802,0.5494,0.1148,0.0227,1.4060,0.6064,-1.3441,-1.4800,-1.3384,-1.3466,0.0430
1.3560,dirt,0.690,0.350,0.0743,0.4912,0.0545,0.0215,2.2617,-1.1693,-1.2738,-1.8778,-1.6007,-1.3826,0.0401
1.3680,dirt,0.690,0.350,0.0682,0.5106,0.0920,0.0250,2.4534,0.9309,-1.4619,-2.1514,-1.3993,-1.3825,0.0375
1.3800,dirt,0.690,0.350,0.0622,0.6298,0.0256,0.0226,1.8017,-0.2618,-1.5104,-2.3297,-1.5699,-1.5673,0.0348
1.3920,dirt,0.690,0.350,0.0561,0.6585,-0.0099,0.0247,1.9922,-0.6709,-1.5091,-2.5184,-1.7484,-1.4678,0.0314
1.4040,dirt,0.690,0.350,0.0499,0.7289,0.0167,0.0248,2.9090,1.2564,-1.6093,-2.6300,-1.3773,-1.5915,0.0286
1.4160,dirt,0.690,0.350,0.0438,0.7225,0.0587,0.0209,1.4753,0.2630,-1.6419,-2.6842,-1.4630,-1.6763,0.0254
1.4280,dirt,0.690,0.350,0.0376,0.6867,0.0591,0.0157,0.9287,-0.9061,-1.6794,-3.2158,-1.4860,-1.9530,0.0221
1.4400,dirt,0.690,0.350,0.0313,0.7547,0.0270,0.0107,2.1480,-0.6459,-1.6109,-3.1540,-1.8612,-1.5455,0.0199
1.4520,dirt,0.690,0.350,0.0251,0.6802,-0.0220,0.0181,3.1765,-0.2648,-1.9828,-2.9627,-1.5915,-1.5611,0.0180
1.4640,dirt,0.690,0.350,0.0188,0.7603,0.0263,0.0215,0.8029,-0.0725,-2.1975,-2.7568,-1.5473,-1.9428,0.0152
1.4760,dirt,0.690,0.350,0.0126,0.8083,0.0476,0.0206,1.1574,0.0563,-2.2502,-2.7780,-1.5524,-2.0297,0.0114
1.4880,dirt,0.690,0.350,0.0063,0.7927,0.1168,0.0273,1.1458,0.5053,-2.6687,-2.5403,-1.9893,-1.9247,0.0078
1.5000,dirt,0.690,0.350,0.0000,0.8092,0.0410,0.0225,1.9918,0.1850,-2.6465,-2.7556,-1.8716,-2.1462,0.0041
1.5120,dirt,0.690,0.350,-0.0063,0.8072,-0.0193,0.0195,2.2468,0.4128,-2.4712,-3.0575,-1.9647,-1.9538,0.0007
1.5240,dirt,0.690,0.350,-0.0126,0.8551,0.0578,0.0172,1.6948,0.4110,-2.4768,-3.0103,-2.0240,-2.2111,-0.0024
1.5360,dirt,0.690,0.350,-0.0188,0.9226,-0.0278,0.0176,2.8483,-0.6699,-2.5688,-2.9186,-1.9869,-2.4572,-0.0051
1.5480,dirt,0.690,0.350,-0.0251,0.9913,0.0092,0.0105,1.8339,-0.3775,-2.3500,-3.2297,-2.0678,-2.6045,-0.0084
1.5600,dirt,0.690,0.350,-0.0313,0.8778,0.0159,0.0093,2.8933,-0.2213,-2.3525,-3.3571,-2.2759,-2.6925,-0.0114
1.5720,dirt,0.690,0.350,-0.0376,0.9540,-0.0177,0.0071,2.0382,-0.1715,-2.6255,-3.4437,-2.2601,-2.7982,-0.0136
1.5840,dirt,0.690,0.350,-0.0438,0.9938,0.0678,0.0063,1.9676,0.1028,-2.8667,-3.5721,-2.1173,-2.7412,-0.0164
1.5960,dirt,0.690,0.350,-0.0499,1.0541,0.0322,0.0083,1.5184,-0.4739,-2.7405,-3.8146,-2.3535,-2.6295,-0.0203
1.6080,dirt,0.690,0.350,-0.0561,1.1223,0.0204,0.0093,1.5653,-0.1064,-2.7731,-4.1464,-2.3942,-2.8790,-0.0240
1.6200,dirt,0.690,0.350,-0.0622,1.0218,0.0238,0.0093,2.1162,-0.3335,-2.9754,-4.0360,-2.4749,-3.0833,-0.0256
1.6320,dirt,0.690,0.350,-0.0682,1.1071,0.0139,0.0085,2.3319,-0.0379,-2.9305,-3.9912,-2.5772,-3.1099,-0.0290
1.6440,dirt,0.690,0.350,-0.0743,1.1841,-0.0261,0.0086,1.9760,-0.1657,-2.9639,-4.1670,-2.7319,-3.3079,-0.0329
1.6560,dirt,0.690,0.350,-0.0802,1.1251,0.0990,0.0048,2.0222,0.1197,-3.2025,-4.0523,-2.7808,-3.0734,-0.0353
1.6680,dirt,0.690,0.350,-0.0862,1.1697,0.0147,0.0067,2.0227,-0.6441,-3.1857,-4.4130,-2.7332,-3.0195,-0.0383
1.6800,dirt,0.690,0.350,-0.0920,1.2745,0.0142,0.0083,2.0584,0.0610,-3.4305,-4.7586,-2.6968,-3.0636,-0.0417
1.6920,dirt,0.690,0.350,-0.0978,1.2497,-0.0170,0.0096,1.9403,-0.1440,-3.5470,-4.7098,-2.8395,-3.1637,-0.0443
1.7040,dirt,0.690,0.350,-0.1036,1.2856,0.0002,0.0104,2.1741,-0.1227,-3.6140,-4.5572,-2.9403,-3.3717,-0.0466
1.7160,dirt,0.690,0.350,-0.1093,1.1934,-0.0077,0.0090,2.2266,-0.1042,-3.6639,-4.5868,-3.2562,-3.2868,-0.0495
1.7280,dirt,0.690,0.350,-0.1149,1.3767,-0.0285,0.0071,2.3316,-0.3347,-3.5752,-4.7899,-3.1866,-3.2903,-0.0534
1.7400,dirt,0.690,0.350,-0.1204,1.3638,0.0116,0.0064,2.4502,-0.1342,-3.6853,-4.9252,-3.1769,-3.2460,-0.0564
1.7520,dirt,0.690,0.350,-0.1259,1.3080,0.0484,0.0035,1.9855,-0.6329,-3.9749,-4.8573,-3.1037,-3.5153,-0.0578
1.7640,dirt,0.690,0.350,-0.1313,1.4339,-0.0093,0.0048,1.2150,-0.0742,-4.0192,-4.8695,-3.2489,-3.7835,-0.0606
1.7760,dirt,0.690,0.350,-0.1366,1.5161,-0.0885,0.0053,2.6114,-0.3827,-4.0010,-4.7361,-3.5078,-3.7882,-0.0639
1.7880,dirt,0.690,0.350,-0.1418,1.5315,0.0910,0.0011,1.8334,-0.2421,-3.9563,-4.6900,-3.5739,-3.7659,-0.0671
1.8000,dirt,0.690,0.350,-0.1469,1.4999,-0.0442,-0.0008,2.2434,0.0273,-4.1997,-4.8739,-3.5552,-3.6924,-0.0695
1.8120,dirt,0.690,0.350,-0.1520,1.4417,-0.0498,-0.0022,1.9683,-0.3751,-4.3122,-4.9544,-3.4044,-4.0263,-0.0719
1.8240,dirt,0.690,0.350,-0.1569,1.5843,0.0300,0.0018,2.1327,-0.3342,-4.3255,-4.9145,-3.5837,-4.1255,-0.0741
1.8360,dirt,0.690,0.350,-0.1618,1.6169,-0.1172,0.0001,2.3547,-0.0636,-4.2613,-4.8328,-3.8503,-3.9809,-0.0769
1.8480,dirt,0.690,0.350,-0.1665,1.5863,-0.0209,-0.0094,2.1668,-0.1023,-4.3752,-4.9728,-3.9458,-3.7786,-0.0799
1.8600,dirt,0.690,0.350,-0.1711,1.6443,-0.0489,-0.0078,2.3429,-0.5360,-4.5930,-4.9998,-3.7461,-4.0488,-0.0822
1.8720,dirt,0.690,0.350,-0.1757,1.6723,-0.0415,-0.0063,1.9318,-0.4723,-4.6304,-5.0725,-3.8148,-4.2330,-0.0841
1.8840,dirt,0.690,0.350,-0.1801,1.6975,-0.1291,-0.0107,2.6049,0.1820,-4.5405,-5.0496,-4.0694,-4.1754,-0.0860
1.8960,dirt,0.690,0.350,-0.1844,1.7014,-0.0431,-0.0127,2.3370,-0.3952,-4.5335,-5.0963,-4.1436,-4.0564,-0.0887
1.9080,dirt,0.690,0.350,-0.1886,1.7276,-0.0797,-0.0159,2.1289,-0.2153,-4.7695,-5.1646,-3.9840,-4.2051,-0.0916
1.9200,dirt,0.690,0.350,-0.1926,1.6763,-0.0568,-0.0148,1.5957,-0.0324,-4.8113,-5.1882,-4.0211,-4.5101,-0.0928
1.9320,dirt,0.690,0.350,-0.1966,1.7414,-0.0990,-0.0195,2.0115,-0.2068,-4.6509,-5.1908,-4.2921,-4.5084,-0.0944
1.9440,dirt,0.690,0.350,-0.2004,1.7193,0.0009,-0.0241,2.3231,-0.1264,-4.6846,-5.1818,-4.3510,-4.3334,-0.0969
1.9560,dirt,0.690,0.350,-0.2041,1.8550,-0.1774,-0.0246,1.8278,-0.2113,-4.9058,-5.2881,-4.1879,-4.5827,-0.0990
1.9680,dirt,0.690,0.350,-0.2076,1.7648,-0.0835,-0.0272,1.9912,-0.0931,-4.9266,-5.3257,-4.3112,-4.7286,-0.1005
1.9800,dirt,0.690,0.350,-0.2111,1.8934,0.0096,-0.0307,2.0018,-0.2240,-4.7970,-5.3903,-4.5947,-4.6015,-0.1022
1.9920,dirt,0.690,0.350,-0.2144,1.8932,0.0264,-0.0309,1.7155,-0.0705,-4.8745,-5.2929,-4.5889,-4.4576,-0.1040
2.0040,dirt,0.690,0.350,-0.2175,1.9382,-0.1432,-0.0326,1.7682,-0.5606,-5.0760,-5.4049,-4.4559,-4.7747,-0.1055
2.0160,dirt,0.690,0.350,-0.2206,1.9234,-0.0663,-0.0311,1.7536,-0.3017,-5.0064,-5.3905,-4.6344,-4.9065,-0.1069
2.0280,dirt,0.690,0.350,-0.2235,2.0245,-0.0128,-0.0368,2.0155,-0.2687,-4.9992,-5.3649,-4.7167,-4.7449,-0.1084
2.0400,dirt,0.690,0.350,-0.2262,1.9657,-0.0336,-0.0392,2.0166,-0.0554,-5.1456,-5.4837,-4.6194,-4.7861,-0.1102
2.0520,dirt,0.690,0.350,-0.2288,1.9951,-0.0407,-0.0366,1.5198,-0.0267,-5.2099,-5.3661,-4.7320,-5.0510,-0.1116
2.0640,dirt,0.690,0.350,-0.2313,1.9869,-0.0679,-0.0400,1.8206,-0.2056,-5.1814,-5.2959,-4.9069,-5.0171,-0.1122
2.0760,dirt,0.690,0.350,-0.2336,1.9475,-0.0230,-0.0425,1.7408,-0.2941,-5.2072,-5.5946,-4.8377,-4.9112,-0.1133
2.0880,dirt,0.690,0.350,-0.2357,2.0911,-0.0577,-0.0432,1.6712,-0.3856,-5.2617,-5.6642,-4.8132,-5.1342,-0.1152
2.1000,dirt,0.690,0.350,-0.2378,2.1690,-0.1171,-0.0453,1.7853,-0.2946,-5.2788,-5.5668,-5.0256,-5.1578,-0.1166
