t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,dirt,0.720,0.350,0.0920,-0.0479,0.1215,-0.0032,-0.0008,-0.0061,-0.0302,-0.0302,-0.0302,-0.0302,0.0447
0.1920,dirt,0.720,0.350,0.0978,0.0847,0.0234,-0.0007,0.0283,-0.0005,-0.0360,-0.0360,-0.0360,-0.0360,0.0478
0.2040,dirt,0.720,0.350,0.1036,-0.0060,-0.0720,-0.0017,-0.0030,-0.0029,-0.0440,-0.0440,-0.0440,-0.0440,0.0508
0.2160,dirt,0.720,0.350,0.1093,-0.0518,0.0197,0.0001,0.0342,0.3562,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.720,0.350,0.1149,0.0666,-0.0344,-0.0011,0.0188,-0.0238,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.720,0.350,0.1204,-0.0228,0.0192,-0.0012,0.0192,-0.0294,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.720,0.350,0.1259,-0.0056,-0.0877,-0.0004,-0.0380,0.2675,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.720,0.350,0.1313,-0.0113,-0.0220,-0.0007,0.0273,0.0183,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.720,0.350,0.1366,-0.1703,0.0010,-0.0006,0.0115,0.0538,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.720,0.350,0.1418,-0.0240,-0.0061,-0.0004,0.0527,0.0430,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.720,0.350,0.1469,0.0441,0.0866,0.0007,-0.0025,-0.0198,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.720,0.350,0.1520,0.0900,0.0779,0.0001,-0.1152,-0.0732,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.720,0.350,0.1569,-0.0138,-0.0537,-0.0031,0.0584,-0.0492,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.720,0.350,0.1618,-0.0886,-0.1043,0.0004,-0.0313,0.0539,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.720,0.350,0.1665,0.0620,0.0501,-0.0015,0.0014,0.0549,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.720,0.350,0.1711,0.0187,-0.0930,-0.0013,-0.0367,0.2136,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.720,0.350,0.1757,-0.0194,0.0306,-0.0023,0.0431,-0.0956,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.720,0.350,0.1801,-0.0988,-0.0253,-0.0035,0.0143,-0.3461,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.720,0.350,0.1844,0.0135,0.0092,-0.0003,0.0316,0.3741,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.720,0.350,0.1886,-0.0332,0.0754,-0.0022,-0.0012,0.0980,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.720,0.350,0.1926,-0.0308,0.0006,0.0003,0.0176,0.0392,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.720,0.350,0.1966,-0.0173,0.0089,-0.0030,0.5130,-2.1850,-0.3614,-0.3650,-0.3874,-0.3801,0.0996
0.4440,dirt,0.720,0.350,0.2004,0.0363,0.0366,-0.0016,2.8329,-1.0059,-0.5162,0.1248,-0.3770,-0.5380,0.1026
0.4560,dirt,0.720,0.350,0.2041,0.1011,0.0522,-0.0010,2.4964,3.2005,-0.4890,0.3961,-0.3977,-0.5142,0.1028
0.4680,dirt,0.720,0.350,0.2076,0.0881,0.0060,0.0049,1.6404,-1.0264,-0.2498,-0.5701,-0.3649,-0.4114,0.0991
0.4800,dirt,0.720,0.350,0.2111,0.0466,0.0044,0.0041,2.1734,-0.2667,-0.1306,-0.3269,-0.3209,-0.4507,0.0991
0.4920,dirt,0.720,0.350,0.2144,0.1139,-0.0318,0.0041,2.0119,-0.5853,-0.0698,-0.1845,-0.2748,-0.2904,0.1021
0.5040,dirt,0.720,0.350,0.2175,0.1953,0.0158,0.0027,1.3249,-0.3044,-0.2449,0.0439,-0.1014,-0.3258,0.1035
0.5160,dirt,0.720,0.350,0.2206,0.1072,0.0137,-0.0012,-0.1193,0.1003,-0.4918,0.1543,0.2275,-0.6780,0.1031
0.5280,dirt,0.720,0.350,0.2235,0.1819,-0.0721,-0.0113,-3.2320,0.5729,-1.6220,0.9944,-0.4715,0.1273,0.1045
0.5400,dirt,0.720,0.350,0.2262,0.1281,0.0719,-0.0202,-3.7184,2.3252,-1.8359,0.9097,-0.4015,0.3893,0.1055
0.5520,dirt,0.720,0.350,0.2288,0.0467,-0.0912,-0.0106,-2.3075,0.5523,-0.5033,0.4805,0.0154,0.0272,0.1052
0.5640,dirt,0.720,0.350,0.2313,-0.0229,-0.0854,-0.0084,-3.2186,-1.2467,0.0818,0.0277,0.1805,-0.1030,0.1048
0.5760,dirt,0.720,0.350,0.2336,-0.0202,-0.0010,-0.0057,-2.7024,-0.4642,0.4794,-0.1779,0.4691,-0.1470,0.1095
0.5880,dirt,0.720,0.350,0.2357,-0.0089,-0.0167,0.0078,-1.7630,0.1197,-0.1319,0.4020,0.1727,0.0323,0.1127
0.6000,dirt,0.720,0.350,0.2378,-0.0611,-0.0001,0.0061,-1.0371,0.1204,0.0507,0.1950,0.2082,-0.0428,0.1120
0.6120,dirt,0.720,0.350,0.2396,-0.0389,-0.0798,0.0066,-1.0666,-0.2243,0.2975,-0.1002,0.0685,0.0462,0.1153
0.6240,dirt,0.720,0.350,0.2413,0.0422,-0.0294,0.0042,-0.2890,0.1961,0.2350,-0.3165,-0.1511,0.0513,0.1187
0.6360,dirt,0.720,0.350,0.2429,0.0527,-0.0363,0.0063,-0.1319,-0.0962,0.0852,-0.1343,-0.2209,-0.1313,0.1181
0.6480,dirt,0.720,0.350,0.2443,-0.0196,0.0240,0.0053,-0.0168,0.0587,-0.4189,0.1003,-0.3141,-0.2509,0.1192
0.6600,dirt,0.720,0.350,0.2456,-0.0515,0.0178,0.0052,0.4797,-0.5751,-0.7968,0.1011,-0.3748,-0.3320,0.1220
0.6720,dirt,0.720,0.350,0.2467,0.0754,0.0245,0.0109,-0.0142,-0.7485,-0.8877,0.0101,-0.4523,-0.4269,0.1235
0.6840,dirt,0.720,0.350,0.2476,0.0428,0.0365,0.0068,-0.0228,0.4756,-0.9914,-0.0936,-0.4711,-0.5558,0.1230
0.6960,dirt,0.720,0.350,0.2484,0.0043,-0.0940,0.0032,-0.1104,0.1451,-1.0909,-0.1931,-0.5705,-0.6552,0.1230
0.7080,dirt,0.720,0.350,0.2490,-0.0144,-0.0955,0.0030,-0.1145,0.0283,-1.1888,-0.2909,-0.6684,-0.7531,0.1242
0.7200,dirt,0.720,0.350,0.2495,-0.0330,0.0080,0.0037,-0.1282,0.0849,-1.2865,-0.3887,-0.7661,-0.8508,0.1253
0.7320,dirt,0.720,0.350,0.2498,0.0686,0.0454,0.0045,-0.1092,0.1566,-1.3869,-0.4891,-0.7158,-1.1456,0.1255
0.7440,dirt,0.720,0.350,0.2500,0.0084,0.0981,0.0041,0.0928,0.1287,-1.5064,-0.6085,-0.1797,-1.7600,0.1250
0.7560,dirt,0.720,0.350,0.2500,-0.0831,-0.0246,0.0062,0.2167,-0.0035,-1.6634,-0.7655,0.2298,-2.2640,0.1255
0.7680,dirt,0.720,0.350,0.2498,0.0414,-0.0057,0.0125,-0.1082,-0.1744,-1.8289,-0.9311,0.4436,-2.6998,0.1263
0.7800,dirt,0.720,0.350,0.2495,-0.0578,0.0083,0.0105,0.4872,0.6319,-2.0445,-1.1467,0.1175,-1.7965,0.1267
0.7920,dirt,0.720,0.350,0.2490,-0.0506,-0.0021,0.0130,0.7559,0.1711,-2.4105,-1.5127,-0.1848,-0.4801,0.1267
0.8040,dirt,0.720,0.350,0.2484,0.0921,0.0209,0.0143,0.3841,-0.0155,-2.8568,-1.9590,-0.0863,-0.2016,0.1264
0.8160,dirt,0.720,0.350,0.2476,-0.0125,-0.0064,0.0154,0.3922,-0.1302,-3.2659,-2.3680,-0.0198,-0.0123,0.1261
0.8280,dirt,0.720,0.350,0.2467,-0.0563,0.0453,0.0094,-0.1984,0.8628,-3.6567,-2.7588,0.0158,0.1656,0.1262
0.8400,dirt,0.720,0.350,0.2456,0.0077,0.0705,0.0074,-0.0246,-0.5618,-3.8966,-3.1780,0.0966,0.0552,0.1262
0.8520,dirt,0.720,0.350,0.2443,0.0923,-0.0584,0.0081,0.4703,0.2059,-4.0400,-3.5895,0.1128,0.0607,0.1261
0.8640,dirt,0.720,0.350,0.2429,0.0354,0.0793,0.0070,0.9519,-0.2910,-4.1991,-3.7638,0.1121,0.0428,0.1261
0.8760,dirt,0.720,0.350,0.2413,0.0692,0.0316,0.0025,0.7794,0.2874,-4.3427,-3.9236,0.2309,-0.0297,0.1263
0.8880,dirt,0.720,0.350,0.2396,0.0313,0.0105,0.0030,1.1510,1.3272,-4.8750,-3.5650,0.1305,-0.0744,0.1266
0.9000,dirt,0.720,0.350,0.2378,0.0642,-0.0309,0.0139,1.4114,0.5312,-5.7041,-2.0273,0.0755,-0.1424,0.1258
0.9120,dirt,0.720,0.350,0.2357,0.1209,0.0676,0.0158,3.8059,-1.2524,-4.0948,-0.5235,-0.1034,-0.1490,0.1223
0.9240,dirt,0.720,0.350,0.2336,0.1472,0.1413,0.0120,2.6290,2.3702,-3.5250,-0.3301,-0.3423,-0.2752,0.1173
0.9360,dirt,0.720,0.350,0.2313,0.1230,0.0684,0.0114,0.7587,1.6882,-3.8094,-0.9673,-0.3603,-0.2176,0.1175
0.9480,dirt,0.720,0.350,0.2288,0.1334,0.1384,0.0230,2.6684,0.1218,-2.1838,-0.4087,-0.3700,-0.1901,0.1157
0.9600,dirt,0.720,0.350,0.2262,0.2242,0.0238,0.0173,0.3782,0.2801,-1.3051,-0.7482,-0.3855,-0.4990,0.1110
0.9720,dirt,0.720,0.350,0.2235,0.1755,0.0387,0.0270,1.3004,0.7344,-0.5417,-0.4622,-0.2703,-0.6555,0.1100
0.9840,dirt,0.720,0.350,0.2206,0.1411,0.0112,0.0212,0.2805,-1.7989,-0.5134,-0.4623,-0.3983,-0.5415,0.1099
0.9960,dirt,0.720,0.350,0.2175,0.2523,0.0645,0.0210,-0.3934,0.4204,-0.4448,-0.4990,-0.3392,-0.5999,0.1092
1.0080,dirt,0.720,0.350,0.2144,0.1875,-0.0182,0.0230,-1.1439,-0.8241,-0.6069,-0.2221,-0.2633,-0.6156,0.1076
1.0200,dirt,0.720,0.350,0.2111,0.1019,0.0542,0.0206,-1.3366,-0.3660,-0.6442,-0.4041,-0.0798,-0.6792,0.1051
1.0320,dirt,0.720,0.350,0.2076,0.2084,0.0203,0.0208,-1.9540,-0.1192,-0.0070,-0.6843,-0.1434,-0.7795,0.1028
1.0440,dirt,0.720,0.350,0.2041,0.2322,0.0072,0.0130,-1.7154,-1.2940,-0.4486,-0.4643,-0.4799,-0.5108,0.1022
1.0560,dirt,0.720,0.350,0.2004,0.2464,-0.0128,0.0168,0.6350,0.2980,-0.4029,-0.6071,-0.5382,-0.3688,0.1019
1.0680,dirt,0.720,0.350,0.1966,0.1281,0.0537,0.0240,0.0344,0.2358,-0.5428,-0.6013,-0.4302,-0.4201,0.1005
1.0800,dirt,0.720,0.350,0.1926,0.1967,0.0371,0.0276,-0.4939,0.9766,-0.4779,-0.7943,-0.2491,-0.6602,0.0978
1.0920,dirt,0.720,0.350,0.1886,0.1606,0.0087,0.0328,0.3107,0.5366,-0.6162,-0.6664,-0.2368,-0.7322,0.0960
1.1040,dirt,0.720,0.350,0.1844,0.1473,-0.0475,0.0296,0.7301,0.3572,-0.4512,-1.0048,-0.3642,-0.6573,0.0940
1.1160,dirt,0.720,0.350,0.1801,0.2090,0.1807,0.0331,-0.1805,0.4765,-0.5278,-1.0738,-0.1534,-0.7651,0.0936
1.1280,dirt,0.720,0.350,0.1757,0.2681,-0.0505,0.0377,0.8861,0.3957,-0.6489,-1.0072,-0.6132,-0.4109,0.0903
1.1400,dirt,0.720,0.350,0.1711,0.1833,0.0464,0.0406,1.1307,0.2827,-0.6072,-1.5743,-0.4438,-0.6567,0.0873
1.1520,dirt,0.720,0.350,0.1665,0.2482,0.1452,0.0424,1.3142,0.3234,-0.6602,-2.0038,-0.5939,-0.5960,0.0864
1.1640,dirt,0.720,0.350,0.1618,0.1639,0.0773,0.0520,0.4011,0.4320,-0.6812,-2.1075,-0.5758,-0.6526,0.0842
1.1760,dirt,0.720,0.350,0.1569,0.2718,0.0989,0.0517,1.1530,-0.7462,-0.6123,-2.8223,-0.6101,-0.6419,0.0809
1.1880,dirt,0.720,0.350,0.1520,0.2119,0.0884,0.0489,1.3256,0.2823,-0.7342,-2.6904,-0.5846,-0.6122,0.0780
1.2000,dirt,0.720,0.350,0.1469,0.2672,0.0160,0.0460,0.7739,-0.3709,-0.7291,-3.0285,-0.2881,-1.0226,0.0754
1.2120,dirt,0.720,0.350,0.1418,0.1843,0.0522,0.0501,0.3814,0.2573,-0.8492,-3.0681,-0.3513,-1.0477,0.0729
1.2240,dirt,0.720,0.350,0.1366,0.2226,0.0822,0.0442,1.5923,-0.1331,-0.9986,-3.2801,-0.4486,-0.9460,0.0710
1.2360,dirt,0.720,0.350,0.1313,0.3088,0.0668,0.0475,0.4898,-0.0329,-0.9125,-3.4876,-0.4604,-1.0578,0.0687
1.2480,dirt,0.720,0.350,0.1259,0.3478,0.0709,0.0394,0.6473,0.5693,-0.8867,-3.2175,-0.5219,-1.0725,0.0657
1.2600,dirt,0.720,0.350,0.1204,0.2894,-0.0093,0.0386,1.7638,0.3147,-0.8245,-3.0846,-0.7130,-0.8986,0.0627
1.2720,dirt,0.720,0.350,0.1149,0.3190,0.0506,0.0338,0.8498,-0.5504,-0.8869,-3.0653,-0.8194,-1.0156,0.0597
1.2840,dirt,0.720,0.350,0.1093,0.3366,0.0854,0.0334,1.4094,-0.1131,-0.8784,-3.0977,-0.9798,-0.9566,0.0572
1.2960,dirt,0.720,0.350,0.1036,0.3648,0.0848,0.0303,1.9498,0.3181,-0.9498,-3.3602,-0.6451,-1.1719,0.0552
1.3080,dirt,0.720,0.350,0.0978,0.3789,0.0881,0.0273,0.7857,0.6818,-1.0059,-3.7234,-0.6945,-1.2104,0.0528
1.3200,dirt,0.720,0.350,0.0920,0.4001,-0.0381,0.0291,0.4497,-0.0754,-0.9948,-4.3119,-0.6862,-1.2336,0.0496
1.3320,dirt,0.720,0.350,0.0862,0.4085,0.0777,0.0293,0.3639,-0.6097,-0.9717,-4.3873,-0.7750,-1.2954,0.0468
1.3440,dirt,0.720,0.350,0.0802,0.4495,-0.0327,0.0331,1.7445,-0.3867,-0.9479,-4.4834,-0.9004,-1.1609,0.0443
1.3560,dirt,0.720,0.350,0.0743,0.4343,-0.0278,0.0253,0.8039,-0.5085,-1.1966,-4.5269,-1.0232,-1.0762,0.0419
1.3680,dirt,0.720,0.350,0.0682,0.4973,-0.0085,0.0310,0.8495,0.0171,-1.1774,-4.6511,-1.1182,-1.2363,0.0396
1.3800,dirt,0.720,0.350,0.0622,0.5258,-0.0073,0.0302,1.5673,0.4542,-1.2335,-4.7363,-1.1254,-1.1966,0.0357
1.3920,dirt,0.720,0.350,0.0561,0.4757,0.0679,0.0238,1.4085,-0.2212,-1.1926,-4.9100,-1.2126,-1.2231,0.0322
1.4040,dirt,0.720,0.350,0.0499,0.5036,-0.0866,0.0267,0.6826,-0.1776,-1.2076,-5.2776,-1.2318,-1.3509,0.0288
1.4160,dirt,0.720,0.350,0.0438,0.4470,0.0765,0.0242,1.5467,-0.4674,-1.2840,-5.3216,-1.1193,-1.4080,0.0259
1.4280,dirt,0.720,0.350,0.0376,0.5676,0.0021,0.0226,1.8349,-0.0679,-1.4432,-5.1634,-1.1973,-1.4146,0.0237
1.4400,dirt,0.720,0.350,0.0313,0.4782,-0.0016,0.0230,1.6900,-0.3188,-1.4642,-5.5556,-1.3967,-1.4769,0.0206
1.4520,dirt,0.720,0.350,0.0251,0.5726,0.1125,0.0240,1.7324,-0.1620,-1.5904,-5.6034,-1.3732,-1.4565,0.0173
1.4640,dirt,0.720,0.350,0.0188,0.6209,-0.0116,0.0213,1.7076,0.4244,-1.5883,-5.7417,-1.2334,-1.4935,0.0140
1.4760,dirt,0.720,0.350,0.0126,0.6183,0.0406,0.0209,1.1609,0.0308,-1.6171,-5.7341,-1.3015,-1.6208,0.0110
1.4880,dirt,0.720,0.350,0.0063,0.5942,0.1037,0.0214,1.3124,0.0152,-1.8511,-5.6453,-1.5867,-1.4053,0.0082
1.5000,dirt,0.720,0.350,0.0000,0.6686,0.0358,0.0210,1.5801,0.5572,-2.0325,-5.5086,-1.3297,-1.7891,0.0059
1.5120,dirt,0.720,0.350,-0.0063,0.7705,0.0435,0.0259,1.5249,-0.3075,-2.0461,-5.6703,-1.4521,-1.8278,0.0026
1.5240,dirt,0.720,0.350,-0.0126,0.7315,0.0327,0.0259,1.9111,-0.0053,-2.0872,-5.6986,-1.5710,-1.8362,-0.0008
1.5360,dirt,0.720,0.350,-0.0188,0.7717,0.0315,0.0276,1.6077,0.1278,-2.3571,-5.7979,-1.6198,-1.9939,-0.0041
1.5480,dirt,0.720,0.350,-0.0251,0.7911,0.0397,0.0275,1.9284,0.1231,-2.1719,-6.0520,-1.6938,-2.0664,-0.0076
1.5600,dirt,0.720,0.350,-0.0313,0.7624,0.0238,0.0209,1.7918,-0.1568,-1.9679,-6.3197,-1.6505,-2.0826,-0.0115
1.5720,dirt,0.720,0.350,-0.0376,0.7468,0.0564,0.0240,1.8516,-0.0668,-2.1631,-6.4167,-1.6517,-2.2713,-0.0141
1.5840,dirt,0.720,0.350,-0.0438,0.7314,0.0197,0.0238,1.2530,-0.3141,-2.1802,-6.9160,-1.7483,-2.4360,-0.0162
1.5960,dirt,0.720,0.350,-0.0499,0.8293,-0.0063,0.0233,1.7535,0.1111,-2.1142,-7.1048,-1.7892,-2.4513,-0.0196
1.6080,dirt,0.720,0.350,-0.0561,0.7461,0.0866,0.0223,1.9399,-0.0484,-2.1634,-7.1807,-1.8648,-2.5130,-0.0227
1.6200,dirt,0.720,0.350,-0.0622,0.7885,0.0540,0.0182,1.6778,-0.1176,-2.2014,-7.2349,-1.8819,-2.5130,-0.0258
1.6320,dirt,0.720,0.350,-0.0682,0.8475,0.0261,0.0184,1.7133,0.0766,-2.3456,-7.2461,-1.9354,-2.5856,-0.0290
1.6440,dirt,0.720,0.350,-0.0743,0.8909,0.0199,0.0167,1.9782,0.3662,-2.6486,-7.1453,-2.1066,-2.5405,-0.0317
1.6560,dirt,0.720,0.350,-0.0802,0.9192,0.0291,0.0186,1.7820,-0.0540,-2.7321,-7.1668,-2.1049,-2.4728,-0.0347
1.6680,dirt,0.720,0.350,-0.0862,1.0006,-0.0376,0.0217,1.5466,-0.1437,-2.7759,-7.3053,-2.0990,-2.6299,-0.0385
1.6800,dirt,0.720,0.350,-0.0920,0.9238,0.0550,0.0220,1.6814,0.1043,-2.9195,-7.3910,-2.1294,-2.7940,-0.0414
1.6920,dirt,0.720,0.350,-0.0978,0.8966,-0.0112,0.0212,1.6772,0.0296,-2.9895,-7.4789,-2.2234,-2.8344,-0.0439
1.7040,dirt,0.720,0.350,-0.1036,0.9686,-0.0753,0.0180,1.4331,-0.2586,-2.8077,-7.9252,-2.2926,-2.9950,-0.0469
1.7160,dirt,0.720,0.350,-0.1093,1.0283,0.0286,0.0206,1.8005,-0.1841,-2.8236,-8.0638,-2.4649,-2.9344,-0.0500
1.7280,dirt,0.720,0.350,-0.1149,0.9682,-0.0037,0.0155,1.6299,-0.2282,-2.9686,-8.0636,-2.6151,-2.7295,-0.0530
1.7400,dirt,0.720,0.350,-0.1204,1.0995,-0.0281,0.0155,1.8402,-0.2558,-3.0387,-8.2617,-2.5912,-2.7617,-0.0561
1.7520,dirt,0.720,0.350,-0.1259,0.9987,0.0495,0.0163,1.9500,-0.1514,-3.1049,-8.3515,-2.4768,-2.9245,-0.0588
1.7640,dirt,0.720,0.350,-0.1313,1.0326,-0.0473,0.0165,2.3027,-0.3811,-3.3223,-8.4772,-2.5015,-3.0120,-0.0612
1.7760,dirt,0.720,0.350,-0.1366,1.0686,0.0040,0.0146,1.7138,-0.1498,-3.3882,-8.5335,-2.4863,-3.1764,-0.0637
1.7880,dirt,0.720,0.350,-0.1418,1.1211,-0.1135,0.0168,1.8046,0.2877,-3.5349,-8.5094,-2.5791,-3.2295,-0.0662
1.8000,dirt,0.720,0.350,-0.1469,1.1508,0.0359,0.0171,1.7874,0.0827,-3.7363,-8.5478,-2.8422,-3.0476,-0.0686
1.8120,dirt,0.720,0.350,-0.1520,1.2099,0.0467,0.0135,1.5224,-0.4333,-3.7234,-8.7057,-3.0173,-2.9961,-0.0723
1.8240,dirt,0.720,0.350,-0.1569,1.2788,0.0366,0.0091,2.3161,-0.3037,-3.7133,-8.8788,-2.9583,-3.0247,-0.0757
1.8360,dirt,0.720,0.350,-0.1618,1.3020,0.0144,0.0117,1.7534,-0.3414,-3.8830,-8.8365,-2.8592,-3.2635,-0.0772
1.8480,dirt,0.720,0.350,-0.1665,1.1928,0.0480,0.0109,2.1701,-0.1626,-3.9315,-8.8924,-2.7911,-3.5048,-0.0783
1.8600,dirt,0.720,0.350,-0.1711,1.2219,-0.0066,0.0092,1.5212,0.2377,-3.9957,-9.0389,-2.9288,-3.4181,-0.0807
1.8720,dirt,0.720,0.350,-0.1757,1.2298,-0.0000,0.0099,1.6425,0.3228,-4.0467,-9.0209,-3.1674,-3.3315,-0.0841
1.8840,dirt,0.720,0.350,-0.1801,1.2592,-0.0442,0.0084,1.8993,0.0117,-4.0004,-8.9408,-3.3480,-3.3113,-0.0868
1.8960,dirt,0.720,0.350,-0.1844,1.3922,-0.0336,0.0053,1.5233,-0.5183,-3.9895,-9.1386,-3.3105,-3.4586,-0.0889
1.9080,dirt,0.720,0.350,-0.1886,1.2533,-0.0489,0.0034,1.8901,-0.5452,-4.0905,-9.0715,-3.1371,-3.7318,-0.0906
1.9200,dirt,0.720,0.350,-0.1926,1.4192,0.0253,0.0033,1.7148,-0.1398,-4.1691,-9.1651,-3.1527,-3.8057,-0.0923
1.9320,dirt,0.720,0.350,-0.1966,1.3249,-0.1270,0.0014,1.8062,0.7441,-4.1830,-9.1073,-3.4627,-3.6622,-0.0941
1.9440,dirt,0.720,0.350,-0.2004,1.3236,-0.0811,0.0014,2.1838,0.0323,-4.1143,-9.0552,-3.5876,-3.6664,-0.0965
1.9560,dirt,0.720,0.350,-0.2041,1.3890,0.0034,-0.0029,1.5530,-0.5937,-4.1185,-9.1811,-3.5420,-3.7807,-0.0989
1.9680,dirt,0.720,0.350,-0.2076,1.4932,0.0552,-0.0017,2.2699,-0.3397,-4.2724,-9.1373,-3.4292,-4.0110,-0.1003
1.9800,dirt,0.720,0.350,-0.2111,1.4493,-0.0382,-0.0043,1.4985,-0.0202,-4.3021,-9.1737,-3.4406,-4.0569,-0.1014
1.9920,dirt,0.720,0.350,-0.2144,1.4130,-0.0444,-0.0058,1.5454,0.6046,-4.3904,-8.9201,-3.8002,-3.8647,-0.1028
2.0040,dirt,0.720,0.350,-0.2175,1.5222,-0.0224,-0.0095,1.9406,-0.5052,-4.3596,-8.9554,-3.8417,-3.8980,-0.1053
2.0160,dirt,0.720,0.350,-0.2206,1.6254,-0.0085,-0.0099,1.6863,-0.6071,-4.5086,-8.9119,-3.7608,-4.1462,-0.1073
2.0280,dirt,0.720,0.350,-0.2235,1.5210,0.0198,-0.0095,1.6780,0.0421,-4.6255,-8.9225,-3.7167,-4.2628,-0.1080
2.0400,dirt,0.720,0.350,-0.2262,1.4970,-0.0326,-0.0129,1.8789,0.1017,-4.6321,-8.7825,-3.8817,-4.1747,-0.1086
2.0520,dirt,0.720,0.350,-0.2288,1.5441,-0.0101,-0.0149,2.4538,-0.1026,-4.6287,-8.6016,-4.1223,-4.0818,-0.1100
2.0640,dirt,0.720,0.350,-0.2313,1.5676,-0.0545,-0.0153,1.4761,-0.3384,-4.6351,-8.7846,-4.0603,-4.2570,-0.1125
2.0760,dirt,0.720,0.350,-0.2336,1.6140,-0.0030,-0.0180,1.4986,-0.1843,-4.7387,-8.7936,-3.8712,-4.4980,-0.1138
2.0880,dirt,0.720,0.350,-0.2357,1.6352,-0.0353,-0.0181,2.0918,0.2765,-4.7647,-8.6947,-4.0013,-4.4694,-0.1143
2.1000,dirt,0.720,0.350,-0.2378,1.6889,0.0289,-0.0220,1.9576,-0.2211,-4.7278,-8.5154,-4.2788,-4.3249,-0.1149
2.1120,dirt,0.720,0.350,-0.2396,1.6880,-0.0266,-0.0229,1.0790,-0.3623,-4.7523,-8.6307,-4.2486,-4.4865,-0.1167
