t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6360,dirt,0.858,0.350,0.2499,-0.0066,-0.0653,-0.0015,-0.2694,0.3885,0.4047,0.2174,-0.2031,-0.2182,0.1230
0.6480,dirt,0.858,0.350,0.2496,0.0192,0.0266,-0.0022,0.0003,0.2087,0.0729,0.2985,-0.3097,-0.3641,0.1226
0.6600,dirt,0.858,0.350,0.2491,-0.0412,-0.0132,-0.0043,0.0103,0.1251,-0.4351,0.4016,-0.3842,-0.4116,0.1229
0.6720,dirt,0.858,0.350,0.2485,-0.0130,-0.0138,-0.0035,0.1477,0.1246,-0.6199,0.3456,-0.3605,-0.5726,0.1242
0.6840,dirt,0.858,0.350,0.2478,0.0171,-0.0451,-0.0043,-0.3315,-0.4404,-0.7136,0.2519,-0.6000,-0.6229,0.1243
0.6960,dirt,0.858,0.350,0.2468,0.0561,-0.0314,-0.0017,0.0266,0.7123,-0.8155,0.1500,-0.4656,-0.7947,0.1235
0.7080,dirt,0.858,0.350,0.2458,-0.0455,0.0508,-0.0051,-0.1093,0.2364,-0.9514,0.0391,-0.5481,-0.9216,0.1230
0.7200,dirt,0.858,0.350,0.2445,-0.0176,-0.0187,-0.0055,-0.0938,0.1965,-1.0492,-0.0586,-0.5744,-1.2604,0.1231
0.7320,dirt,0.858,0.350,0.2432,-0.0213,-0.0362,-0.0074,0.0356,0.1548,-1.1394,-0.1489,-0.4460,-1.5770,0.1230
0.7440,dirt,0.858,0.350,0.2416,-0.0340,-0.0409,-0.0051,0.0458,-0.0223,-1.2726,-0.2821,-0.1869,-1.7815,0.1226
0.7560,dirt,0.858,0.350,0.2399,-0.0111,-0.0561,-0.0053,0.0848,0.0843,-1.4557,-0.4652,-0.0242,-1.8872,0.1220
0.7680,dirt,0.858,0.350,0.2381,0.0050,-0.0252,-0.0018,0.1224,0.1916,-1.6684,-0.6779,0.0550,-1.9460,0.1211
0.7800,dirt,0.858,0.350,0.2361,0.0246,-0.0581,0.0001,-0.0254,-0.4376,-1.8521,-0.9183,0.2613,-2.1813,0.1203
0.7920,dirt,0.858,0.350,0.2340,-0.0253,-0.0216,0.0051,-0.0024,-0.2691,-1.9917,-1.1622,0.2852,-2.5257,0.1197
0.8040,dirt,0.858,0.350,0.2317,0.0279,0.0182,0.0053,-0.0313,-0.1143,-2.0634,-1.3873,0.3901,-2.9802,0.1191
0.8160,dirt,0.858,0.350,0.2292,0.0156,-0.0034,0.0048,0.1233,-0.0740,-2.1224,-1.6270,0.3711,-3.0912,0.1183
0.8280,dirt,0.858,0.350,0.2267,0.0299,-0.0614,0.0111,0.7395,0.5170,-2.3040,-1.8358,-0.0936,-1.9513,0.1174
0.8400,dirt,0.858,0.350,0.2239,0.0099,-0.0404,0.0084,1.1524,0.6082,-2.6800,-2.1447,-0.2490,-0.7032,0.1164
0.8520,dirt,0.858,0.350,0.2211,0.1160,0.0251,0.0189,0.1683,-0.6269,-3.1109,-2.4848,0.0461,-0.8727,0.1151
0.8640,dirt,0.858,0.350,0.2181,0.0511,0.0309,0.0168,1.3547,0.3660,-3.5472,-2.7957,0.0843,-0.1584,0.1137
0.8760,dirt,0.858,0.350,0.2149,0.0411,-0.0120,0.0180,0.1820,-0.6799,-3.9692,-3.1095,0.1973,-0.2032,0.1118
0.8880,dirt,0.858,0.350,0.2116,-0.0713,0.0614,0.0213,0.5306,0.2705,-4.3251,-3.3666,0.1587,0.0011,0.1107
0.9000,dirt,0.858,0.350,0.2082,0.0296,-0.0602,0.0239,0.4165,0.3852,-4.8901,-2.9532,0.1709,-0.0157,0.1106
0.9120,dirt,0.858,0.350,0.2047,0.1315,0.0514,0.0354,1.0126,1.0527,-5.4602,-1.3835,0.1444,-0.0355,0.1095
0.9240,dirt,0.858,0.350,0.2010,0.0751,0.0076,0.0340,2.0982,1.0298,-4.3864,-0.3683,-0.2340,0.0492,0.1056
0.9360,dirt,0.858,0.350,0.1972,0.0762,-0.0069,0.0279,2.0212,-0.1956,-3.8591,-0.0999,0.0390,-0.2274,0.1001
0.9480,dirt,0.858,0.350,0.1933,0.0925,0.0174,0.0289,1.4735,0.2918,-4.3004,-0.5023,0.0002,-0.2688,0.0986
0.9600,dirt,0.858,0.350,0.1892,0.1758,0.0713,0.0364,1.9426,1.2096,-2.9662,-0.1500,-0.0903,-0.3275,0.0960
0.9720,dirt,0.858,0.350,0.1851,0.1192,0.0721,0.0282,0.8083,0.1198,-2.0292,-0.5817,-0.1627,-0.3913,0.0922
0.9840,dirt,0.858,0.350,0.1808,0.1435,0.0188,0.0346,1.8150,0.9218,-1.0449,-0.4761,-0.1843,-0.5301,0.0901
0.9960,dirt,0.858,0.350,0.1764,0.2411,0.0823,0.0362,1.4182,-0.3113,-0.4561,-0.4600,-0.2572,-0.5356,0.0880
1.0080,dirt,0.858,0.350,0.1719,0.2257,0.0164,0.0287,-0.3701,0.0299,-0.3094,-0.4657,-0.1787,-0.6259,0.0863
1.0200,dirt,0.858,0.350,0.1673,0.2105,-0.0061,0.0319,-0.2259,-0.0015,-0.1366,-0.5840,-0.1588,-0.6157,0.0842
1.0320,dirt,0.858,0.350,0.1626,0.1709,0.0225,0.0285,-0.6080,-0.2424,-0.1133,-0.5664,-0.1314,-0.6000,0.0819
1.0440,dirt,0.858,0.350,0.1577,0.1369,0.1031,0.0223,-2.7199,-0.6569,-0.0987,-0.5766,-0.3631,-0.3161,0.0793
1.0560,dirt,0.858,0.350,0.1528,0.1689,0.0268,0.0212,-1.2813,-0.3637,-0.4392,-0.4556,-0.3186,-0.3024,0.0776
1.0680,dirt,0.858,0.350,0.1478,0.0737,-0.0066,0.0224,-0.3370,0.2747,-0.3937,-0.5590,-0.5071,-0.2868,0.0762
1.0800,dirt,0.858,0.350,0.1427,0.2113,0.0889,0.0219,-0.4384,0.6109,-0.4414,-0.4890,-0.4037,-0.3483,0.0743
1.0920,dirt,0.858,0.350,0.1375,0.1714,0.0436,0.0264,0.1052,0.6375,-0.3869,-0.5808,-0.3650,-0.4428,0.0714
1.1040,dirt,0.858,0.350,0.1322,0.1540,0.1212,0.0262,0.6217,0.3092,-0.3525,-0.7466,-0.2895,-0.4290,0.0688
1.1160,dirt,0.858,0.350,0.1268,0.2226,-0.0045,0.0284,-0.6263,0.1801,-0.4227,-0.7023,-0.2963,-0.4616,0.0670
1.1280,dirt,0.858,0.350,0.1214,0.0606,0.0628,0.0373,0.6568,0.4150,-0.4961,-0.8342,-0.2922,-0.5181,0.0649
1.1400,dirt,0.858,0.350,0.1158,0.1511,0.1618,0.0421,0.4557,0.4712,-0.5976,-0.9563,-0.2860,-0.6731,0.0620
1.1520,dirt,0.858,0.350,0.1102,0.1180,0.1204,0.0448,0.3259,0.4376,-0.3794,-1.5914,-0.2163,-0.6239,0.0588
1.1640,dirt,0.858,0.350,0.1045,0.1103,0.1040,0.0417,0.7782,0.0386,-0.3663,-2.2421,-0.3120,-0.5680,0.0566
1.1760,dirt,0.858,0.350,0.0988,0.1678,0.0966,0.0467,0.1046,0.0207,-0.4101,-2.6883,-0.2185,-0.6249,0.0536
1.1880,dirt,0.858,0.350,0.0930,0.1791,0.0048,0.0526,0.2952,-0.4142,-0.4708,-3.1663,-0.3135,-0.4868,0.0501
1.2000,dirt,0.858,0.350,0.0871,0.2215,0.0615,0.0523,0.1634,-0.3313,-0.5066,-3.5159,-0.3268,-0.4796,0.0469
1.2120,dirt,0.858,0.350,0.0812,0.1490,0.1215,0.0486,0.5835,-0.2714,-0.4955,-3.9614,-0.3409,-0.4871,0.0433
1.2240,dirt,0.858,0.350,0.0753,0.1495,0.0841,0.0479,0.7525,-0.0638,-0.5511,-3.9891,-0.3793,-0.4876,0.0400
1.2360,dirt,0.858,0.350,0.0692,0.1856,0.0680,0.0484,0.5714,-0.1523,-0.4932,-4.4388,-0.3851,-0.4731,0.0371
1.2480,dirt,0.858,0.350,0.0632,0.2123,-0.0391,0.0413,0.3644,-0.2302,-0.5169,-4.8309,-0.4783,-0.4084,0.0345
1.2600,dirt,0.858,0.350,0.0571,0.1651,-0.0892,0.0409,0.0203,-0.4252,-0.5548,-4.9775,-0.2976,-0.7288,0.0317
1.2720,dirt,0.858,0.350,0.0510,0.2701,0.0204,0.0359,0.8086,-0.1215,-0.5483,-5.0646,-0.3126,-0.6341,0.0289
1.2840,dirt,0.858,0.350,0.0448,0.2087,0.0142,0.0328,0.6250,0.4027,-0.6342,-5.2001,-0.3794,-0.7460,0.0261
1.2960,dirt,0.858,0.350,0.0386,0.2193,-0.0045,0.0346,0.8020,-0.0948,-0.6519,-5.3993,-0.4098,-0.6373,0.0231
1.3080,dirt,0.858,0.350,0.0324,0.2075,0.0677,0.0381,0.9058,0.0018,-0.7476,-5.2722,-0.3937,-0.6202,0.0202
1.3200,dirt,0.858,0.350,0.0261,0.1351,0.0621,0.0362,1.6913,-0.0132,-0.6382,-5.3591,-0.6182,-0.6995,0.0165
1.3320,dirt,0.858,0.350,0.0199,0.2550,0.0511,0.0256,0.5607,-0.0486,-0.6344,-5.9591,-0.6273,-0.7176,0.0128
1.3440,dirt,0.858,0.350,0.0136,0.2691,0.0608,0.0300,0.5201,0.1334,-0.6183,-6.3828,-0.3449,-0.8002,0.0099
1.3560,dirt,0.858,0.350,0.0073,0.1914,0.0333,0.0263,0.1994,-0.2419,-0.7743,-6.2626,-0.3325,-0.8225,0.0078
1.3680,dirt,0.858,0.350,0.0010,0.2164,0.0086,0.0246,1.4746,-0.2689,-0.7639,-6.1155,-0.4880,-0.7711,0.0049
1.3800,dirt,0.858,0.350,-0.0052,0.3180,0.0035,0.0255,0.7294,-0.2512,-0.8220,-6.2275,-0.4859,-0.8255,0.0015
1.3920,dirt,0.858,0.350,-0.0115,0.3334,0.0289,0.0226,0.5749,-0.2239,-0.8231,-6.2545,-0.5692,-0.9687,-0.0015
1.4040,dirt,0.858,0.350,-0.0178,0.3453,0.1518,0.0216,1.9120,0.1652,-0.8198,-6.2434,-0.5718,-0.8592,-0.0045
1.4160,dirt,0.858,0.350,-0.0240,0.2974,0.0311,0.0206,0.2652,-0.3376,-0.8317,-6.3307,-0.5869,-0.9616,-0.0070
1.4280,dirt,0.858,0.350,-0.0303,0.2598,0.0298,0.0264,1.2367,-0.5464,-0.9543,-6.3092,-0.6956,-0.9640,-0.0099
1.4400,dirt,0.858,0.350,-0.0365,0.3466,0.0586,0.0244,0.7829,0.4133,-0.9132,-6.4271,-0.8146,-0.9623,-0.0132
1.4520,dirt,0.858,0.350,-0.0427,0.2762,0.0987,0.0220,0.7688,0.3395,-0.9685,-6.4958,-0.6976,-1.0402,-0.0163
1.4640,dirt,0.858,0.350,-0.0489,0.4362,0.0624,0.0218,1.0474,-0.8526,-1.0062,-6.5383,-0.8607,-1.0829,-0.0198
1.4760,dirt,0.858,0.350,-0.0550,0.4489,-0.0827,0.0211,1.4358,-0.3358,-1.0166,-6.4370,-1.0353,-1.0862,-0.0229
1.4880,dirt,0.858,0.350,-0.0612,0.4949,0.0501,0.0146,0.7123,0.0289,-1.0351,-6.8071,-0.9302,-1.0473,-0.0261
1.5000,dirt,0.858,0.350,-0.0672,0.5080,-0.0350,0.0149,0.9733,0.4670,-1.1526,-6.8946,-0.8609,-1.0983,-0.0287
1.5120,dirt,0.858,0.350,-0.0733,0.4842,0.0484,0.0174,1.1657,0.4822,-1.2890,-6.7259,-0.9324,-1.1764,-0.0310
1.5240,dirt,0.858,0.350,-0.0792,0.4905,0.0767,0.0150,1.3685,0.4622,-1.1734,-6.7149,-0.9717,-1.2190,-0.0345
1.5360,dirt,0.858,0.350,-0.0852,0.3955,0.0250,0.0122,1.0313,-0.3295,-1.2992,-6.7746,-1.1141,-1.3084,-0.0384
1.5480,dirt,0.858,0.350,-0.0911,0.4540,0.0569,0.0107,0.6264,-0.2677,-1.3079,-6.9432,-1.1219,-1.4479,-0.0417
1.5600,dirt,0.858,0.350,-0.0969,0.5091,0.0378,0.0115,1.7358,0.3699,-1.4038,-7.1194,-1.2277,-1.2363,-0.0443
1.5720,dirt,0.858,0.350,-0.1026,0.4700,0.0298,0.0115,1.3381,0.2379,-1.4602,-7.1520,-1.1950,-1.2518,-0.0463
1.5840,dirt,0.858,0.350,-0.1083,0.5190,-0.0325,0.0120,0.5450,-0.7688,-1.3815,-7.4469,-1.2174,-1.3315,-0.0493
1.5960,dirt,0.858,0.350,-0.1140,0.4982,0.0634,0.0123,1.4171,-0.5122,-1.3991,-7.6442,-1.2399,-1.3486,-0.0526
1.6080,dirt,0.858,0.350,-0.1195,0.5600,0.0225,0.0125,0.8486,0.2426,-1.4550,-7.6950,-1.3592,-1.3713,-0.0555
1.6200,dirt,0.858,0.350,-0.1250,0.6231,0.1525,0.0119,0.8893,-0.2081,-1.6103,-7.6489,-1.2492,-1.5614,-0.0582
1.6320,dirt,0.858,0.350,-0.1304,0.4838,0.0186,0.0136,1.6838,-0.5651,-1.6948,-7.5683,-1.3144,-1.7022,-0.0605
1.6440,dirt,0.858,0.350,-0.1357,0.4643,-0.0203,0.0132,1.0140,0.2018,-1.7105,-7.7632,-1.3188,-1.7587,-0.0633
1.6560,dirt,0.858,0.350,-0.1410,0.6831,-0.0984,0.0100,1.2195,-0.1810,-1.6941,-8.1421,-1.3559,-1.7410,-0.0666
1.6680,dirt,0.858,0.350,-0.1461,0.6451,-0.0432,0.0066,1.2314,0.0324,-1.6329,-8.0743,-1.3715,-2.0291,-0.0692
1.6800,dirt,0.858,0.350,-0.1511,0.6601,-0.0169,0.0066,1.5479,-0.4051,-1.6532,-8.0379,-1.5086,-1.9763,-0.0716
1.6920,dirt,0.858,0.350,-0.1561,0.6061,0.0292,0.0012,1.4278,-0.0402,-1.8138,-8.1168,-1.4329,-1.8292,-0.0741
1.7040,dirt,0.858,0.350,-0.1610,0.5942,0.0730,0.0094,1.3574,-0.2172,-2.1507,-8.0418,-1.5395,-2.0117,-0.0760
1.7160,dirt,0.858,0.350,-0.1657,0.6141,0.0166,0.0059,1.2334,-0.0567,-2.2595,-7.9969,-1.5467,-1.9050,-0.0785
1.7280,dirt,0.858,0.350,-0.1704,0.7955,-0.0152,0.0056,1.2492,-0.2146,-2.3803,-8.0010,-1.5618,-1.8764,-0.0811
1.7400,dirt,0.858,0.350,-0.1749,0.6836,-0.0578,0.0051,1.2100,0.2481,-2.5082,-8.1894,-1.5975,-1.8912,-0.0836
1.7520,dirt,0.858,0.350,-0.1793,0.7127,-0.0153,0.0055,1.2000,0.0607,-2.6078,-8.3381,-1.6265,-1.9525,-0.0857
1.7640,dirt,0.858,0.350,-0.1837,0.7650,-0.0328,0.0055,1.2457,-0.0571,-2.6560,-8.4673,-1.6688,-1.9877,-0.0878
1.7760,dirt,0.858,0.350,-0.1879,0.8069,-0.0690,0.0083,1.4893,0.1148,-2.6516,-8.4131,-1.7055,-2.1619,-0.0900
1.7880,dirt,0.858,0.350,-0.1920,0.7114,0.0142,0.0046,1.1425,-0.1814,-2.6438,-8.4127,-1.7701,-2.3352,-0.0923
1.8000,dirt,0.858,0.350,-0.1959,0.8069,-0.0629,0.0040,1.6762,0.3585,-2.6282,-8.4864,-1.8831,-2.3293,-0.0941
1.8120,dirt,0.858,0.350,-0.1998,0.7739,0.0437,0.0011,1.3615,-0.1164,-2.6140,-8.7346,-1.7716,-2.4627,-0.0961
1.8240,dirt,0.858,0.350,-0.2035,0.8250,0.0293,0.0035,1.4532,-0.0715,-2.7105,-8.7073,-1.9088,-2.5699,-0.0982
1.8360,dirt,0.858,0.350,-0.2071,0.8403,0.0396,0.0022,1.5028,0.1016,-2.4721,-8.8271,-2.0130,-2.5276,-0.1003
1.8480,dirt,0.858,0.350,-0.2105,0.7983,0.0701,-0.0015,1.4725,0.3549,-2.7050,-8.8745,-2.1524,-2.4825,-0.1018
1.8600,dirt,0.858,0.350,-0.2138,0.9002,-0.0255,-0.0010,1.4071,-0.4067,-2.7686,-8.9565,-2.0501,-2.6543,-0.1033
1.8720,dirt,0.858,0.350,-0.2170,0.8551,-0.0203,-0.0032,1.4990,0.1415,-2.6951,-9.1308,-2.1706,-2.6949,-0.1052
1.8840,dirt,0.858,0.350,-0.2201,0.8431,-0.0347,-0.0040,1.4349,0.4491,-2.8101,-9.0899,-2.2124,-2.6404,-0.1070
1.8960,dirt,0.858,0.350,-0.2230,0.9647,0.0239,-0.0041,1.5953,-0.1566,-2.9027,-9.2107,-2.1914,-2.7077,-0.1084
1.9080,dirt,0.858,0.350,-0.2258,1.0029,-0.0165,-0.0042,1.4213,0.0451,-2.9986,-9.4432,-2.1415,-2.8739,-0.1098
1.9200,dirt,0.858,0.350,-0.2284,0.9248,0.0271,-0.0059,1.6085,-0.5652,-2.8461,-9.7173,-2.1757,-3.0059,-0.1113
1.9320,dirt,0.858,0.350,-0.2309,0.9745,-0.0474,-0.0062,1.3835,-0.4727,-2.7674,-10.0288,-2.3015,-2.9136,-0.1126
1.9440,dirt,0.858,0.350,-0.2332,1.0008,-0.0064,-0.0079,1.2573,-0.2793,-2.7554,-10.0402,-2.2805,-3.0298,-0.1135
1.9560,dirt,0.858,0.350,-0.2354,1.0412,-0.0332,-0.0083,1.3993,-0.1102,-2.9760,-9.9236,-2.4200,-2.9417,-0.1140
1.9680,dirt,0.858,0.350,-0.2374,1.0508,-0.0786,-0.0093,1.3827,0.0899,-3.1071,-9.9481,-2.4797,-2.8650,-0.1153
1.9800,dirt,0.858,0.350,-0.2393,1.0460,-0.0212,-0.0067,1.4371,-0.0641,-3.2903,-9.9830,-2.4968,-2.9361,-0.1169
1.9920,dirt,0.858,0.350,-0.2411,1.0445,-0.0297,-0.0083,1.5978,-0.5526,-3.4120,-10.0527,-2.4593,-3.0498,-0.1177
2.0040,dirt,0.858,0.350,-0.2427,1.0139,-0.0428,-0.0076,1.3743,-0.0665,-3.4443,-10.2645,-2.5198,-3.0394,-0.1184
2.0160,dirt,0.858,0.350,-0.2441,1.1154,-0.1581,-0.0089,1.5997,-0.5044,-3.4339,-10.3942,-2.6218,-3.0844,-0.1190
2.0280,dirt,0.858,0.350,-0.2454,1.1057,-0.1060,-0.0086,1.6089,-0.2343,-3.3646,-10.4278,-2.5973,-3.0459,-0.1199
2.0400,dirt,0.858,0.350,-0.2465,1.1401,-0.0422,-0.0068,1.4681,0.0083,-3.5844,-10.2617,-2.8009,-2.9622,-0.1203
2.0520,dirt,0.858,0.350,-0.2475,1.1703,-0.0510,-0.0102,1.3255,-0.5090,-3.7321,-10.3200,-2.7885,-3.0493,-0.1207
2.0640,dirt,0.858,0.350,-0.2483,1.2273,-0.0182,-0.0116,1.4106,-0.6766,-3.7264,-10.5344,-2.7713,-3.0922,-0.1214
2.0760,dirt,0.858,0.350,-0.2489,1.1603,-0.0936,-0.0113,1.4595,0.1268,-3.7559,-10.5974,-2.7908,-3.1401,-0.1220
2.0880,dirt,0.858,0.350,-0.2494,1.1374,-0.0229,-0.0115,1.4432,-0.4194,-3.7021,-10.8145,-2.7908,-3.2736,-0.1223
2.1000,dirt,0.858,0.350,-0.2498,1.1487,-0.1213,-0.0125,1.4891,-0.3257,-3.5756,-10.8143,-2.8211,-3.2686,-0.1226
