t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2640,clay,0.588,0.350,0.1837,-0.0340,0.0217,-0.0014,0.0931,-0.0611,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,clay,0.588,0.350,0.1879,0.0567,0.0475,0.0001,-0.0354,0.0608,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,clay,0.588,0.350,0.1920,-0.0195,-0.0869,-0.0001,0.0176,0.0116,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,clay,0.588,0.350,0.1959,-0.0357,0.0149,0.0002,-0.0177,0.0365,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,clay,0.588,0.350,0.1998,0.0569,-0.0170,0.0003,-0.0003,-0.0504,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,clay,0.588,0.350,0.2035,-0.0106,0.0568,-0.0022,-0.0131,0.0070,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,clay,0.588,0.350,0.2071,-0.0154,-0.0722,0.0011,-0.0103,0.0660,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,clay,0.588,0.350,0.2105,-0.0256,-0.0327,-0.0009,0.0075,0.0315,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,clay,0.588,0.350,0.2138,-0.0238,0.0595,-0.0004,0.0301,0.0409,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,clay,0.588,0.350,0.2170,0.0200,0.0178,0.0001,0.0173,0.0341,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,clay,0.588,0.350,0.2201,-0.0963,0.0451,0.0010,0.0074,0.1169,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,clay,0.588,0.350,0.2230,0.0273,0.0053,0.0006,-0.0330,0.0731,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,clay,0.588,0.350,0.2258,-0.0235,0.0056,-0.0007,-0.0107,0.0821,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,clay,0.588,0.350,0.2284,0.1010,0.0678,-0.0020,-0.0085,0.0865,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,clay,0.588,0.350,0.2309,-0.0676,0.0783,-0.0004,1.1661,-2.2187,-0.2453,-0.2526,-0.3890,-0.3458,0.1183
0.4440,clay,0.588,0.350,0.2332,0.1133,0.0243,0.0014,1.2651,-0.8679,-0.0642,0.6183,-0.5221,-0.5385,0.1187
0.4560,clay,0.588,0.350,0.2354,0.0536,-0.0139,0.0062,0.7107,2.9827,-0.1360,0.7214,-0.4661,-0.5405,0.1184
0.4680,clay,0.588,0.350,0.2374,0.1265,-0.0251,0.0050,1.8198,-0.9197,-0.0259,-0.2284,-0.3093,-0.3641,0.1140
0.4800,clay,0.588,0.350,0.2393,0.0653,-0.0199,0.0068,2.7179,0.4402,-0.0284,-0.0136,-0.3236,-0.3169,0.1125
0.4920,clay,0.588,0.350,0.2411,0.1247,-0.0129,0.0023,2.1876,0.2985,-0.0316,-0.0163,-0.5921,-0.0110,0.1156
0.5040,clay,0.588,0.350,0.2427,0.2104,0.0982,0.0059,-0.6831,-1.1943,-0.6376,0.3319,-1.6184,0.8638,0.1186
0.5160,clay,0.588,0.350,0.2441,0.1448,0.0476,-0.0166,1.2835,0.7377,-1.9547,1.3063,-1.0848,0.9654,0.1179
0.5280,clay,0.588,0.350,0.2454,0.1040,0.0016,-0.0015,-1.4781,1.2105,-1.8934,1.3378,-1.0434,1.3218,0.1151
0.5400,clay,0.588,0.350,0.2465,0.1652,0.0562,-0.0226,-0.0730,2.3496,-1.5150,1.4276,0.0767,0.3422,0.1144
0.5520,clay,0.588,0.350,0.2475,0.0951,-0.0308,-0.0090,-2.1364,0.2115,-0.8279,1.3520,-0.1108,0.2246,0.1148
0.5640,clay,0.588,0.350,0.2483,0.1068,0.0032,-0.0064,-5.2230,-4.0230,-0.3625,0.2938,0.0787,0.1374,0.1148
0.5760,clay,0.588,0.350,0.2489,0.0860,0.0374,-0.0097,-3.2791,0.8107,0.1609,-0.0387,0.2842,0.0799,0.1179
0.5880,clay,0.588,0.350,0.2494,-0.0662,-0.0424,0.0002,-2.4090,0.0977,-0.0843,0.1890,0.1200,0.1999,0.1164
0.6000,clay,0.588,0.350,0.2498,0.0162,0.0220,-0.0022,-1.3175,0.0250,0.1371,0.0206,0.1531,-0.0422,0.1171
0.6120,clay,0.588,0.350,0.2500,-0.0557,-0.0228,-0.0032,-0.6367,-0.0694,0.4027,-0.2927,0.1056,-0.0042,0.1216
0.6240,clay,0.588,0.350,0.2500,0.0060,0.0474,-0.0008,-0.2887,-0.3762,0.3466,-0.3680,-0.0206,0.0084,0.1238
0.6360,clay,0.588,0.350,0.2499,-0.0338,-0.0088,0.0011,-0.5041,-0.1949,0.0973,-0.3722,0.0829,-0.1689,0.1221
0.6480,clay,0.588,0.350,0.2496,0.0079,-0.0460,-0.0021,-0.0485,0.2607,-0.3889,-0.1555,0.0637,-0.3186,0.1217
0.6600,clay,0.588,0.350,0.2491,-0.0600,-0.0786,-0.0017,1.1230,0.3354,-0.7760,-0.1046,0.1233,-0.3007,0.1235
0.6720,clay,0.588,0.350,0.2485,-0.0781,0.1083,-0.0010,0.0272,0.1204,-0.9451,-0.2000,-0.1638,-0.3766,0.1247
0.6840,clay,0.588,0.350,0.2478,-0.0555,-0.0386,-0.0016,0.2928,0.5254,-1.0547,-0.3286,-0.0649,-0.5669,0.1240
0.6960,clay,0.588,0.350,0.2468,-0.0458,-0.0956,-0.0062,-0.0542,0.5989,-1.1689,-0.4428,-0.1790,-0.6811,0.1234
0.7080,clay,0.588,0.350,0.2458,-0.0064,-0.0370,-0.0079,-0.0845,-0.0030,-1.2684,-0.5423,-0.3072,-0.7721,0.1232
0.7200,clay,0.588,0.350,0.2445,-0.0905,-0.0459,-0.0082,-0.1196,0.0473,-1.3664,-0.6403,-0.3859,-0.8758,0.1231
0.7320,clay,0.588,0.350,0.2432,-0.0508,-0.0017,-0.0050,-0.0503,-0.1128,-1.4916,-0.7655,-0.0719,-1.1310,0.1227
0.7440,clay,0.588,0.350,0.2416,-0.0900,-0.0244,-0.0060,-0.2240,-0.0749,-1.6221,-0.9368,0.0965,-1.4450,0.1221
0.7560,clay,0.588,0.350,0.2399,0.0266,0.0190,-0.0055,-0.1222,-0.1394,-1.7762,-1.1150,0.0019,-1.4084,0.1215
0.7680,clay,0.588,0.350,0.2381,-0.0042,-0.0890,0.0027,0.8011,-0.1808,-2.0401,-1.3789,-0.0988,-0.4924,0.1209
0.7800,clay,0.588,0.350,0.2361,0.0659,0.0157,0.0038,0.5004,-0.0985,-2.3928,-1.7551,-0.0593,-0.0813,0.1202
0.7920,clay,0.588,0.350,0.2340,0.0263,-0.0751,-0.0023,-0.1570,1.1440,-2.5048,-2.2266,-0.1607,0.3530,0.1197
0.8040,clay,0.588,0.350,0.2317,0.0211,-0.0043,-0.0087,0.0144,0.1170,-2.4993,-2.7015,0.0017,-0.0300,0.1192
0.8160,clay,0.588,0.350,0.2292,0.0228,-0.0424,-0.0056,0.7749,-0.2434,-2.5581,-2.9020,-0.1853,0.3131,0.1184
0.8280,clay,0.588,0.350,0.2267,-0.0312,-0.0091,-0.0081,1.0059,-0.1074,-2.6863,-2.9021,-0.0704,0.0382,0.1175
0.8400,clay,0.588,0.350,0.2239,-0.0391,-0.0418,-0.0071,0.3816,0.6077,-2.8504,-2.8975,-0.2440,0.1588,0.1163
0.8520,clay,0.588,0.350,0.2211,-0.0701,0.0206,-0.0058,2.1159,0.5897,-3.1373,-2.3446,-0.1406,0.0271,0.1149
0.8640,clay,0.588,0.350,0.2181,0.1445,0.0599,-0.0048,1.6701,0.2442,-3.3882,-1.6986,-0.2410,-0.1664,0.1133
0.8760,clay,0.588,0.350,0.2149,0.0946,0.0903,-0.0047,3.9244,1.0433,-4.0617,0.0577,0.0381,-0.2813,0.1135
0.8880,clay,0.588,0.350,0.2116,0.1763,0.1004,0.0112,4.6974,0.2193,-1.9883,-0.1978,0.1879,-0.5723,0.1111
0.9000,clay,0.588,0.350,0.2082,0.2273,0.1399,0.0101,0.0958,-1.7663,-0.7526,-1.0420,-0.0460,-0.6987,0.1013
0.9120,clay,0.588,0.350,0.2047,0.1548,0.0498,0.0139,2.9904,1.9713,-0.1354,-0.2687,-0.2419,-0.9657,0.1018
0.9240,clay,0.588,0.350,0.2010,0.2690,-0.0139,0.0218,-0.4337,-2.5662,-0.1781,-0.6704,-0.6153,-0.3582,0.1043
0.9360,clay,0.588,0.350,0.1972,0.1603,-0.0319,0.0194,1.2443,-0.7294,-0.4386,-0.2458,-0.5343,-0.2113,0.1017
0.9480,clay,0.588,0.350,0.1933,0.2224,0.1187,0.0145,1.6756,-0.0579,-0.1794,-0.4114,0.0305,-0.7141,0.0973
0.9600,clay,0.588,0.350,0.1892,0.1894,0.0136,0.0211,-0.6538,0.8803,-0.0243,-0.7142,0.2250,-0.7750,0.0954
0.9720,clay,0.588,0.350,0.1851,0.1857,0.0957,0.0208,-3.1490,0.8748,-0.0097,-0.7571,0.2955,-0.6712,0.0939
0.9840,clay,0.588,0.350,0.1808,0.1990,0.0983,0.0143,-3.2398,-0.8488,0.1773,-1.1340,-0.3005,-0.0975,0.0914
0.9960,clay,0.588,0.350,0.1764,0.1965,0.0155,0.0178,-1.8472,-1.4595,0.0240,-0.7555,-0.3452,-0.0221,0.0901
1.0080,clay,0.588,0.350,0.1719,0.1823,-0.0409,0.0147,-2.8317,-0.7912,0.1989,-0.8400,-0.4833,-0.5153,0.0880
1.0200,clay,0.588,0.350,0.1673,0.0964,0.0715,0.0162,1.5616,-1.0956,0.2605,-0.7701,-0.3704,-0.4455,0.0855
1.0320,clay,0.588,0.350,0.1626,0.1592,-0.0083,0.0135,-0.1377,-0.7236,-0.6021,-0.3544,0.0689,-0.5575,0.0842
1.0440,clay,0.588,0.350,0.1577,0.2422,-0.0235,0.0125,-0.0145,-0.1185,-0.6178,-0.1513,0.2664,-0.6577,0.0820
1.0560,clay,0.588,0.350,0.1528,0.1903,0.0618,0.0141,0.3258,-0.2597,-0.5670,-0.3982,-0.3138,-0.4791,0.0800
1.0680,clay,0.588,0.350,0.1478,0.1493,0.0968,0.0184,-1.4149,-0.2775,-0.5419,-0.4937,-0.4709,-0.3953,0.0784
1.0800,clay,0.588,0.350,0.1427,0.2177,0.0888,0.0170,1.3091,0.0873,-0.6512,-0.4833,-0.4699,-0.1760,0.0760
1.0920,clay,0.588,0.350,0.1375,0.1995,-0.0421,0.0250,1.9341,-1.1937,-0.6758,-0.6707,-0.4150,-0.3862,0.0737
1.1040,clay,0.588,0.350,0.1322,0.1725,-0.0634,0.0366,0.3687,0.0472,-0.6914,-0.5518,-0.7304,-0.2033,0.0702
1.1160,clay,0.588,0.350,0.1268,0.1570,0.1060,0.0268,1.3152,-0.4926,-0.7997,-0.4080,-0.7023,-0.4988,0.0670
1.1280,clay,0.588,0.350,0.1214,0.1005,0.0625,0.0325,0.6666,0.5012,-0.6810,-0.5453,-0.7672,-0.3478,0.0635
1.1400,clay,0.588,0.350,0.1158,0.1932,0.0277,0.0261,1.4021,-0.9599,-0.8220,-0.6698,-0.8073,-0.5407,0.0609
1.1520,clay,0.588,0.350,0.1102,0.2256,0.0856,0.0279,1.1217,-0.6868,-0.8391,-0.6124,-0.8350,-0.6391,0.0585
1.1640,clay,0.588,0.350,0.1045,0.2197,0.0093,0.0244,0.5252,1.3778,-0.8989,-0.6347,-0.3432,-0.9774,0.0556
1.1760,clay,0.588,0.350,0.0988,0.2201,0.0535,0.0249,1.5068,-0.5750,-0.7551,-0.7322,-0.5112,-0.6293,0.0524
1.1880,clay,0.588,0.350,0.0930,0.2269,0.0564,0.0200,0.8711,0.7496,-0.8356,-0.9659,-0.2418,-1.2417,0.0497
1.2000,clay,0.588,0.350,0.0871,0.2438,0.0008,0.0247,-0.9090,0.6488,-1.0006,-0.7609,-0.4394,-0.8034,0.0476
1.2120,clay,0.588,0.350,0.0812,0.3542,0.0793,0.0285,1.5112,0.1576,-1.1019,-0.6254,-0.4049,-1.2389,0.0447
1.2240,clay,0.588,0.350,0.0753,0.3374,0.0188,0.0236,0.7328,0.9971,-1.0223,-0.8933,-0.6726,-0.6425,0.0416
1.2360,clay,0.588,0.350,0.0692,0.3092,0.0511,0.0197,0.2086,0.8987,-1.0730,-0.7185,-0.5614,-1.2496,0.0387
1.2480,clay,0.588,0.350,0.0632,0.3020,-0.0038,0.0231,1.4887,-0.5640,-0.8531,-0.9608,-0.4641,-1.1897,0.0356
1.2600,clay,0.588,0.350,0.0571,0.3104,0.0844,0.0261,0.7643,0.5665,-0.7624,-1.1133,-0.6419,-0.9830,0.0327
1.2720,clay,0.588,0.350,0.0510,0.3534,0.0067,0.0275,0.8038,0.6725,-0.8035,-1.2321,-0.7230,-1.2146,0.0292
1.2840,clay,0.588,0.350,0.0448,0.3643,-0.0400,0.0280,3.1162,-0.5848,-1.0096,-1.1584,-0.6612,-1.3636,0.0264
1.2960,clay,0.588,0.350,0.0386,0.3237,0.0360,0.0264,1.3769,0.3106,-1.1916,-1.0438,-0.6546,-1.4701,0.0237
1.3080,clay,0.588,0.350,0.0324,0.4631,0.0881,0.0273,1.1927,-0.9586,-1.0826,-1.1616,-1.3649,-0.9579,0.0206
1.3200,clay,0.588,0.350,0.0261,0.4307,0.1190,0.0273,3.0694,-1.3004,-1.0084,-1.1640,-1.4651,-0.8740,0.0174
1.3320,clay,0.588,0.350,0.0199,0.4009,0.1191,0.0265,2.0801,0.0735,-1.1252,-1.3232,-0.9987,-1.3306,0.0138
1.3440,clay,0.588,0.350,0.0136,0.5518,-0.0164,0.0190,2.5090,-0.4933,-1.4021,-1.3457,-1.2187,-1.1546,0.0105
1.3560,clay,0.588,0.350,0.0073,0.5165,0.1297,0.0206,2.7147,1.5546,-1.5722,-1.4226,-1.0276,-1.6423,0.0075
1.3680,clay,0.588,0.350,0.0010,0.5193,0.0043,0.0231,0.2251,-0.3578,-1.3330,-1.4603,-1.4737,-1.1981,0.0042
1.3800,clay,0.588,0.350,-0.0052,0.5930,0.0084,0.0268,3.7332,-0.4371,-1.4880,-1.3696,-1.5770,-1.3434,0.0009
1.3920,clay,0.588,0.350,-0.0115,0.5641,-0.0077,0.0243,1.8323,-1.0662,-1.4490,-1.6935,-1.4475,-1.4660,-0.0024
1.4040,clay,0.588,0.350,-0.0178,0.5368,-0.0105,0.0196,-1.0194,-0.1101,-1.4109,-1.6605,-1.7294,-1.5622,-0.0052
1.4160,clay,0.588,0.350,-0.0240,0.5958,0.0101,0.0143,3.6773,-1.2980,-1.4611,-1.6653,-1.8692,-1.3973,-0.0080
1.4280,clay,0.588,0.350,-0.0303,0.6172,0.0119,0.0064,2.9367,-0.7599,-1.5008,-2.0207,-1.2755,-1.7022,-0.0104
1.4400,clay,0.588,0.350,-0.0365,0.6860,0.0164,0.0122,1.1710,0.5304,-1.6425,-2.1825,-1.5288,-1.6958,-0.0132
1.4520,clay,0.588,0.350,-0.0427,0.7598,0.0122,0.0133,2.2502,1.0451,-1.9459,-1.7967,-1.2939,-1.7911,-0.0162
1.4640,clay,0.588,0.350,-0.0489,0.6459,0.0595,0.0115,1.7880,0.3433,-1.7106,-1.8578,-1.6205,-1.7985,-0.0200
1.4760,clay,0.588,0.350,-0.0550,0.7054,0.0789,0.0098,2.5610,-1.3142,-1.9464,-1.7897,-1.5534,-1.7806,-0.0237
1.4880,clay,0.588,0.350,-0.0612,0.6741,0.0582,0.0149,1.2958,-1.1095,-1.9336,-1.8961,-1.9621,-1.9514,-0.0265
1.5000,clay,0.588,0.350,-0.0672,0.7611,-0.0110,0.0121,2.2510,0.5835,-2.4698,-1.9832,-1.7571,-1.8694,-0.0292
1.5120,clay,0.588,0.350,-0.0733,0.8209,-0.0265,0.0103,2.6048,0.1134,-2.0020,-2.2953,-1.8798,-1.8538,-0.0326
1.5240,clay,0.588,0.350,-0.0792,0.8466,-0.0180,0.0130,1.2867,-1.4570,-2.0038,-2.5077,-2.2434,-1.8750,-0.0362
1.5360,clay,0.588,0.350,-0.0852,0.7539,-0.0908,0.0097,2.2963,-1.3815,-2.1015,-2.8192,-2.2293,-1.9894,-0.0392
1.5480,clay,0.588,0.350,-0.0911,0.8576,-0.0093,0.0036,2.7622,-0.1670,-2.2394,-2.9899,-1.9003,-2.1402,-0.0419
1.5600,clay,0.588,0.350,-0.0969,0.9329,0.0072,-0.0026,2.2810,-0.1780,-2.2563,-3.1091,-2.3796,-2.1187,-0.0447
1.5720,clay,0.588,0.350,-0.1026,0.9232,0.0246,-0.0013,1.2101,0.1784,-2.3147,-3.3879,-2.0457,-2.2345,-0.0477
1.5840,clay,0.588,0.350,-0.1083,0.9868,-0.0150,-0.0066,2.6763,-0.5034,-2.4583,-3.6479,-2.1992,-2.2920,-0.0500
1.5960,clay,0.588,0.350,-0.1140,0.9709,-0.0098,-0.0070,1.7999,-0.6431,-2.4751,-3.8505,-2.2035,-2.4305,-0.0517
1.6080,clay,0.588,0.350,-0.1195,0.9886,-0.0382,-0.0066,1.0989,-0.3093,-2.5253,-3.9808,-2.5482,-2.2494,-0.0546
1.6200,clay,0.588,0.350,-0.1250,0.9346,-0.0462,-0.0029,2.0569,-0.3363,-2.8179,-3.9838,-2.3631,-2.3488,-0.0584
1.6320,clay,0.588,0.350,-0.1304,1.0704,0.0846,-0.0055,2.0526,0.1062,-3.1138,-3.7541,-2.2838,-2.6598,-0.0607
1.6440,clay,0.588,0.350,-0.1357,1.1335,0.0343,-0.0037,2.5100,-0.0532,-3.3368,-3.4629,-2.4510,-2.8900,-0.0623
1.6560,clay,0.588,0.350,-0.1410,1.0208,0.1101,-0.0017,2.1612,-0.5822,-3.2805,-3.6350,-2.5861,-2.9949,-0.0659
1.6680,clay,0.588,0.350,-0.1461,1.1152,0.0005,-0.0131,2.2428,-0.0579,-3.0872,-3.9033,-2.6322,-3.2270,-0.0702
1.6800,clay,0.588,0.350,-0.1511,1.1343,-0.0778,-0.0136,2.8397,-0.0738,-3.1019,-3.9047,-2.6475,-3.1372,-0.0723
1.6920,clay,0.588,0.350,-0.1561,1.1235,-0.0738,-0.0129,2.1546,-1.0690,-3.2710,-4.1161,-2.7665,-2.8905,-0.0726
1.7040,clay,0.588,0.350,-0.1610,1.1990,0.0079,-0.0066,2.7966,-0.6591,-3.3804,-4.2531,-2.7265,-2.8676,-0.0753
1.7160,clay,0.588,0.350,-0.1657,1.2449,-0.0485,-0.0036,2.8154,-0.3961,-3.4071,-4.3483,-2.8570,-2.9835,-0.0793
1.7280,clay,0.588,0.350,-0.1704,1.2961,-0.0812,-0.0097,2.1281,-0.1885,-3.3514,-4.3009,-3.0344,-3.2054,-0.0827
1.7400,clay,0.588,0.350,-0.1749,1.2663,0.0577,-0.0129,2.5661,-0.2113,-3.2645,-4.2806,-3.1248,-3.3396,-0.0841
1.7520,clay,0.588,0.350,-0.1793,1.2492,0.0070,-0.0171,1.9627,-0.1079,-3.5261,-4.2753,-3.0581,-3.3429,-0.0844
1.7640,clay,0.588,0.350,-0.1837,1.4003,-0.0762,-0.0142,2.3950,0.3183,-3.6612,-4.5664,-3.0789,-3.2564,-0.0869
1.7760,clay,0.588,0.350,-0.1879,1.4535,-0.0624,-0.0132,2.4990,-0.2118,-3.8172,-4.6636,-3.1124,-3.2541,-0.0905
1.7880,clay,0.588,0.350,-0.1920,1.3129,-0.1249,-0.0182,1.9240,-0.3061,-3.7777,-4.7019,-3.2967,-3.5535,-0.0931
1.8000,clay,0.588,0.350,-0.1959,1.2601,-0.0639,-0.0204,2.9271,-0.2233,-3.7190,-4.4785,-3.3908,-3.6708,-0.0948
1.8120,clay,0.588,0.350,-0.1998,1.4015,-0.0591,-0.0227,2.3839,-0.2737,-3.8933,-4.3570,-3.3743,-3.7382,-0.0955
1.8240,clay,0.588,0.350,-0.2035,1.5588,-0.0905,-0.0220,2.3839,-0.2868,-3.9195,-4.6405,-3.4557,-3.5551,-0.0971
1.8360,clay,0.588,0.350,-0.2071,1.5062,-0.0732,-0.0244,2.4846,-0.2839,-4.0451,-4.7760,-3.5164,-3.7816,-0.1003
1.8480,clay,0.588,0.350,-0.2105,1.5727,-0.0581,-0.0245,2.4812,-0.0261,-4.1097,-4.6145,-3.6544,-3.9625,-0.1031
1.8600,clay,0.588,0.350,-0.2138,1.5257,-0.0493,-0.0257,2.2353,0.0255,-4.1501,-4.4087,-3.7132,-3.9689,-0.1043
1.8720,clay,0.588,0.350,-0.2170,1.6220,-0.0034,-0.0282,2.2748,-0.3018,-4.2389,-4.5376,-3.7695,-3.7770,-0.1047
1.8840,clay,0.588,0.350,-0.2201,1.6716,-0.0372,-0.0320,2.1757,-0.5185,-4.3532,-4.8339,-3.7565,-3.8996,-0.1067
1.8960,clay,0.588,0.350,-0.2230,1.7505,-0.0925,-0.0288,1.8532,-0.6201,-4.3442,-4.8569,-3.9359,-4.0799,-0.1093
1.9080,clay,0.588,0.350,-0.2258,1.7584,0.0305,-0.0362,2.0903,-0.8591,-4.1810,-4.8379,-4.0117,-4.1467,-0.1110
1.9200,clay,0.588,0.350,-0.2284,1.6564,-0.0658,-0.0376,2.1545,-0.1710,-4.3737,-4.8274,-3.9868,-4.0059,-0.1112
1.9320,clay,0.588,0.350,-0.2309,1.7520,0.0058,-0.0369,1.8769,-0.6156,-4.6344,-4.9526,-3.9668,-4.1303,-0.1117
1.9440,clay,0.588,0.350,-0.2332,1.8082,-0.0306,-0.0361,2.0068,-0.5441,-4.4246,-5.1527,-4.2151,-4.3093,-0.1137
1.9560,clay,0.588,0.350,-0.2354,1.8388,-0.0839,-0.0396,1.8029,-0.1884,-4.4664,-5.1148,-4.2900,-4.3735,-0.1153
1.9680,clay,0.588,0.350,-0.2374,1.9013,-0.0772,-0.0416,2.0143,-0.2140,-4.6682,-5.0848,-4.1688,-4.2598,-0.1157
1.9800,clay,0.588,0.350,-0.2393,1.8387,-0.0920,-0.0432,1.8671,-0.2930,-4.7408,-5.0003,-4.2232,-4.3368,-0.1156
1.9920,clay,0.588,0.350,-0.2411,1.9484,-0.1474,-0.0448,1.8752,-0.5786,-4.6770,-5.0805,-4.4769,-4.5211,-0.1173
2.0040,clay,0.588,0.350,-0.2427,1.9234,-0.1182,-0.0475,2.2621,-0.5433,-4.7124,-5.0656,-4.3587,-4.6277,-0.1189
2.0160,clay,0.588,0.350,-0.2441,1.8740,-0.0869,-0.0506,2.1703,-0.1889,-4.8185,-5.2065,-4.4182,-4.4400,-0.1191
2.0280,clay,0.588,0.350,-0.2454,1.9567,-0.0943,-0.0538,1.8091,-0.4657,-4.7601,-5.2096,-4.5947,-4.6179,-0.1190
2.0400,clay,0.588,0.350,-0.2465,1.9297,-0.1216,-0.0551,1.9103,-0.5543,-4.8220,-5.0863,-4.6948,-4.7585,-0.1193
2.0520,clay,0.588,0.350,-0.2475,2.0660,-0.1081,-0.0528,2.5189,-0.3305,-5.0273,-5.0274,-4.6173,-4.6846,-0.1197
2.0640,clay,0.588,0.350,-0.2483,2.1555,-0.2058,-0.0533,2.1606,-0.2848,-5.1055,-5.0769,-4.7057,-4.6366,-0.1208
2.0760,clay,0.588,0.350,-0.2489,2.0915,-0.1540,-0.0550,1.8374,-0.1448,-5.0162,-5.1891,-4.8149,-4.8490,-0.1221
2.0880,clay,0.588,0.350,-0.2494,2.0706,-0.1790,-0.0593,1.8135,-0.3518,-5.0534,-5.2607,-4.7239,-4.9126,-0.1223
2.1000,clay,0.588,0.350,-0.2498,2.0514,-0.1662,-0.0600,2.3263,-0.4241,-5.1486,-5.2859,-4.8227,-4.7520,-0.1214
2.1120,clay,0.588,0.350,-0.2500,2.1597,-0.1770,-0.0633,1.6617,-0.4990,-5.1894,-5.3880,-5.0526,-4.8845,-0.1213
2.1240,clay,0.588,0.350,-0.2500,2.1255,-0.1434,-0.0642,1.6277,-0.3979,-5.3771,-5.3800,-4.8595,-5.0526,-0.1219
