t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3240,dirt,0.883,0.350,0.2035,-0.0300,0.0324,-0.0014,-0.0674,0.0159,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.883,0.350,0.2071,0.0106,-0.0093,0.0015,0.0201,0.0921,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.883,0.350,0.2105,-0.0107,0.0417,-0.0007,0.0016,0.0690,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.883,0.350,0.2138,0.0200,0.0634,0.0005,0.0143,0.0201,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.883,0.350,0.2170,0.0011,0.0300,0.0014,0.0157,0.0259,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.883,0.350,0.2201,0.0027,0.0132,-0.0011,-0.0255,0.1244,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.883,0.350,0.2230,-0.0207,0.0349,0.0006,-0.0013,0.0798,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.883,0.350,0.2258,0.0753,0.0599,0.0006,0.0086,0.0447,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.883,0.350,0.2284,0.0198,0.0636,-0.0010,0.0136,0.0879,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.883,0.350,0.2309,0.0306,0.0716,0.0018,0.1115,-1.4718,-0.3504,-0.4152,-0.4138,-0.3868,0.1187
0.4440,dirt,0.883,0.350,0.2332,0.0257,0.0255,0.0001,0.7493,-0.8636,-0.5852,-0.2016,-0.2455,-0.4906,0.1208
0.4560,dirt,0.883,0.350,0.2354,-0.0290,-0.1375,-0.0007,-0.0725,1.6787,-0.4750,0.7381,-0.5153,-0.6788,0.1183
0.4680,dirt,0.883,0.350,0.2374,0.0481,0.0541,0.0084,1.2262,-0.5786,-0.3240,0.2886,-0.5325,-0.6640,0.1143
0.4800,dirt,0.883,0.350,0.2393,0.1327,0.0215,0.0079,1.5545,-0.7878,-0.1265,-0.1827,-0.4347,-0.4345,0.1133
0.4920,dirt,0.883,0.350,0.2411,0.0750,0.0054,0.0010,1.2064,-0.7181,0.0081,-0.1170,-0.3738,-0.2724,0.1154
0.5040,dirt,0.883,0.350,0.2427,0.1114,-0.0022,0.0031,1.1701,-0.6032,-0.0467,-0.1143,-0.2193,-0.2479,0.1173
0.5160,dirt,0.883,0.350,0.2441,0.0927,-0.0540,0.0029,1.0509,-0.3533,0.0398,-0.2361,-1.2884,0.8776,0.1161
0.5280,dirt,0.883,0.350,0.2454,0.1713,-0.0769,0.0062,0.1690,-0.0770,0.7069,-1.1063,-1.4842,0.4080,0.1143
0.5400,dirt,0.883,0.350,0.2465,0.1861,-0.0255,-0.0027,1.4241,0.5727,0.4514,-1.0162,-1.5031,0.9853,0.1144
0.5520,dirt,0.883,0.350,0.2475,0.1027,0.0160,-0.0098,-0.3772,0.2329,-0.0839,-0.5642,-0.4036,0.5141,0.1151
0.5640,dirt,0.883,0.350,0.2483,0.1102,0.0667,-0.0078,-2.2937,-0.3435,0.3895,-0.4137,0.1322,-0.1969,0.1140
0.5760,dirt,0.883,0.350,0.2489,0.0653,-0.0828,-0.0042,-2.5751,-1.7929,0.1391,-0.2286,0.3376,0.0566,0.1154
0.5880,dirt,0.883,0.350,0.2494,0.0782,0.0187,0.0035,-2.2099,-0.6092,0.0146,0.1607,0.2996,0.1323,0.1184
0.6000,dirt,0.883,0.350,0.2498,-0.0081,0.0042,0.0034,-1.8979,0.0226,0.1654,0.2923,0.1869,-0.0049,0.1183
0.6120,dirt,0.883,0.350,0.2500,-0.0361,0.0585,0.0026,-1.0682,0.0590,0.2989,0.2367,0.1391,-0.0163,0.1193
0.6240,dirt,0.883,0.350,0.2500,-0.0420,-0.0930,0.0048,-0.7650,-0.2138,0.4435,-0.0232,-0.0300,0.0417,0.1216
0.6360,dirt,0.883,0.350,0.2499,-0.0043,-0.0243,0.0036,-0.2864,0.2266,0.2308,0.0294,-0.1106,-0.0184,0.1222
0.6480,dirt,0.883,0.350,0.2496,-0.0228,-0.0272,0.0033,-0.1677,0.1326,0.0150,-0.0790,-0.0092,-0.3090,0.1219
0.6600,dirt,0.883,0.350,0.2491,-0.0508,0.0601,0.0009,0.0103,0.1560,-0.4936,0.1896,-0.0463,-0.3834,0.1217
0.6720,dirt,0.883,0.350,0.2485,-0.0442,-0.0614,-0.0033,0.4412,0.7320,-0.8323,0.1487,0.1695,-0.5706,0.1234
0.6840,dirt,0.883,0.350,0.2478,-0.0653,-0.0043,0.0031,-0.0314,-0.0777,-0.9772,0.0039,-0.1212,-0.6723,0.1243
0.6960,dirt,0.883,0.350,0.2468,0.0029,0.0407,-0.0002,0.2737,0.7214,-1.1035,-0.1225,-0.0124,-0.8681,0.1232
0.7080,dirt,0.883,0.350,0.2458,-0.0383,0.0378,-0.0035,-0.1198,-0.0026,-1.2330,-0.2383,0.0069,-1.0278,0.1230
0.7200,dirt,0.883,0.350,0.2445,-0.0036,0.0320,-0.0034,-0.0922,-0.0026,-1.3542,-0.3595,0.0499,-1.1977,0.1231
0.7320,dirt,0.883,0.350,0.2432,-0.0417,0.0054,-0.0039,-0.1494,0.0340,-1.4819,-0.4872,0.0937,-1.3763,0.1226
0.7440,dirt,0.883,0.350,0.2416,0.0205,-0.0764,-0.0028,-0.1534,0.0511,-1.6184,-0.6237,0.2194,-1.5904,0.1218
0.7560,dirt,0.883,0.350,0.2399,-0.0967,-0.0646,-0.0025,-0.1489,-0.0999,-1.7789,-0.7842,0.4805,-1.8757,0.1213
0.7680,dirt,0.883,0.350,0.2381,-0.0469,0.0390,0.0019,-0.0854,0.2384,-2.0168,-0.7643,0.8573,-2.5558,0.1209
0.7800,dirt,0.883,0.350,0.2361,0.0178,0.0054,0.0034,0.2074,0.2471,-2.2514,-0.7411,0.9065,-2.7025,0.1198
0.7920,dirt,0.883,0.350,0.2340,-0.0213,0.0621,0.0046,0.5274,0.4381,-2.5080,-0.8340,0.1576,-1.1618,0.1184
0.8040,dirt,0.883,0.350,0.2317,0.0701,0.0294,0.0077,0.6339,-0.1398,-2.8480,-1.0518,-0.1099,-0.3890,0.1173
0.8160,dirt,0.883,0.350,0.2292,0.0485,-0.0840,0.0126,0.9326,-0.5355,-3.1960,-1.2973,-0.1301,0.0625,0.1167
0.8280,dirt,0.883,0.350,0.2267,-0.0844,0.0233,0.0074,0.3637,-0.3182,-3.5344,-1.5364,-0.0126,-0.0992,0.1163
0.8400,dirt,0.883,0.350,0.2239,-0.0431,-0.0155,0.0066,1.0301,0.7597,-3.8354,-1.7313,-0.0681,0.0727,0.1155
0.8520,dirt,0.883,0.350,0.2211,0.0492,0.0249,0.0040,0.6032,0.0759,-4.1469,-1.9238,-0.0127,0.0979,0.1136
0.8640,dirt,0.883,0.350,0.2181,0.0667,0.0544,0.0024,0.6937,0.2755,-4.4465,-2.0965,0.1925,-0.0191,0.1120
0.8760,dirt,0.883,0.350,0.2149,-0.0125,0.0079,0.0018,0.0366,0.1171,-4.6735,-2.2675,0.0156,0.0284,0.1113
0.8880,dirt,0.883,0.350,0.2116,0.0850,0.0723,-0.0061,1.5954,0.9296,-5.0996,-1.7641,-0.0168,-0.0634,0.1107
0.9000,dirt,0.883,0.350,0.2082,0.1637,-0.0299,-0.0035,1.6877,1.2342,-5.4846,-0.2355,-0.1252,-0.1612,0.1100
0.9120,dirt,0.883,0.350,0.2047,0.1862,-0.0372,0.0035,3.9015,0.9229,-4.3413,0.4481,-0.0723,-0.3122,0.1082
0.9240,dirt,0.883,0.350,0.2010,0.1163,-0.0283,0.0144,0.0811,1.5101,-3.4635,-0.3758,-0.1094,-0.1329,0.1038
0.9360,dirt,0.883,0.350,0.1972,0.2472,0.1041,0.0013,0.8554,-0.8324,-2.4630,-0.4169,-0.0597,-0.2719,0.0977
0.9480,dirt,0.883,0.350,0.1933,0.1405,0.0143,0.0121,1.6424,-0.4175,-1.7066,-0.8254,-0.1299,-0.4466,0.0962
0.9600,dirt,0.883,0.350,0.1892,0.1618,0.0171,0.0175,2.1106,0.0650,-0.6895,-0.7163,-0.1486,-0.5422,0.0944
0.9720,dirt,0.883,0.350,0.1851,0.1998,0.0339,0.0218,0.2203,-0.8271,-0.2141,-0.4912,-0.2369,-0.4886,0.0925
0.9840,dirt,0.883,0.350,0.1808,0.1696,-0.0265,0.0095,0.0942,-0.8771,-0.3983,-0.4506,-0.1563,-0.6526,0.0914
0.9960,dirt,0.883,0.350,0.1764,0.1355,0.0689,0.0215,0.0542,0.7137,-0.2353,-0.5394,-0.0898,-0.4689,0.0894
1.0080,dirt,0.883,0.350,0.1719,0.1756,0.0857,0.0176,-0.4574,-0.2014,-0.2703,-0.4954,-0.1634,-0.4909,0.0871
1.0200,dirt,0.883,0.350,0.1673,0.1730,-0.0013,0.0202,-0.8304,0.3889,-0.0960,-0.7099,-0.2159,-0.5214,0.0845
1.0320,dirt,0.883,0.350,0.1626,0.1361,0.0381,0.0185,-0.5693,1.2247,-0.3358,-0.5475,-0.1073,-0.5145,0.0822
1.0440,dirt,0.883,0.350,0.1577,0.1355,0.0240,0.0114,-0.1753,0.6938,-0.0324,-0.6202,-0.3337,-0.4267,0.0806
1.0560,dirt,0.883,0.350,0.1528,0.1925,0.0787,0.0132,-0.5820,1.1574,-0.3813,-0.3526,-0.2875,-0.4609,0.0788
1.0680,dirt,0.883,0.350,0.1478,0.1421,0.0961,0.0154,0.0884,-0.1490,-0.3603,-0.5059,0.0659,-0.5828,0.0769
1.0800,dirt,0.883,0.350,0.1427,0.1361,-0.0017,0.0181,1.1028,0.3488,-0.3517,-0.4833,-0.3398,-0.4451,0.0747
1.0920,dirt,0.883,0.350,0.1375,0.0640,0.0871,0.0216,0.2908,0.2441,-0.4198,-0.6369,0.0485,-0.6604,0.0723
1.1040,dirt,0.883,0.350,0.1322,0.1252,0.0403,0.0215,-0.2868,0.9167,-0.4511,-0.4805,-0.1535,-0.5629,0.0705
1.1160,dirt,0.883,0.350,0.1268,0.2404,0.0463,0.0255,-0.1712,0.0313,-0.5298,-0.7978,-0.0616,-0.6368,0.0670
1.1280,dirt,0.883,0.350,0.1214,0.1066,0.0210,0.0327,0.4283,0.6867,-0.4591,-0.9937,-0.0518,-0.7210,0.0646
1.1400,dirt,0.883,0.350,0.1158,0.1639,0.0934,0.0397,1.6989,0.2608,-0.3481,-1.1136,-0.3862,-0.4420,0.0614
1.1520,dirt,0.883,0.350,0.1102,0.2011,0.0824,0.0364,0.2707,0.6196,-0.6214,-1.3100,-0.4132,-0.2976,0.0582
1.1640,dirt,0.883,0.350,0.1045,0.1458,0.0407,0.0384,0.9579,0.4577,-0.6837,-1.0536,-0.3518,-0.3842,0.0553
1.1760,dirt,0.883,0.350,0.0988,0.1887,-0.0149,0.0412,0.5623,-0.1221,-0.6259,-1.0504,-0.4241,-0.5819,0.0518
1.1880,dirt,0.883,0.350,0.0930,0.2049,0.0746,0.0392,0.2396,0.5201,-0.6573,-1.6090,-0.5655,-0.4148,0.0488
1.2000,dirt,0.883,0.350,0.0871,0.1870,0.0439,0.0354,1.1771,0.2661,-0.6563,-1.6539,-0.4701,-0.4886,0.0456
1.2120,dirt,0.883,0.350,0.0812,0.2134,0.1096,0.0359,0.6477,-0.2192,-0.6754,-1.6661,-0.5210,-0.5729,0.0426
1.2240,dirt,0.883,0.350,0.0753,0.1836,0.0017,0.0329,1.5427,0.1948,-0.7559,-1.8014,-0.5711,-0.5701,0.0397
1.2360,dirt,0.883,0.350,0.0692,0.2056,0.0795,0.0283,1.4089,0.0931,-0.6299,-2.1465,-0.3276,-0.6672,0.0371
1.2480,dirt,0.883,0.350,0.0632,0.2187,0.0126,0.0254,0.8783,0.1664,-0.6934,-2.4017,-0.3097,-0.8482,0.0347
1.2600,dirt,0.883,0.350,0.0571,0.2657,0.0776,0.0296,1.0523,0.7586,-0.7487,-2.1865,-0.2931,-0.8981,0.0314
1.2720,dirt,0.883,0.350,0.0510,0.2936,0.0484,0.0263,-0.0031,0.0046,-0.7184,-2.1015,-0.5486,-0.6942,0.0284
1.2840,dirt,0.883,0.350,0.0448,0.3140,0.0318,0.0249,2.0063,0.3622,-0.7417,-2.2335,-0.4802,-0.8889,0.0251
1.2960,dirt,0.883,0.350,0.0386,0.2703,0.0155,0.0290,0.4895,-0.5212,-0.7938,-2.3380,-0.4450,-1.0205,0.0226
1.3080,dirt,0.883,0.350,0.0324,0.3267,0.0008,0.0267,0.9567,-0.2557,-0.9257,-2.4208,-0.4293,-1.0692,0.0203
1.3200,dirt,0.883,0.350,0.0261,0.1922,0.0402,0.0316,0.7357,0.5379,-0.8638,-2.6243,-0.4866,-1.0965,0.0169
1.3320,dirt,0.883,0.350,0.0199,0.3362,0.0586,0.0341,0.8239,0.2742,-0.8904,-2.8411,-0.5255,-1.1021,0.0141
1.3440,dirt,0.883,0.350,0.0136,0.3757,0.0375,0.0257,1.0913,0.9034,-0.9251,-2.9830,-0.5388,-1.0645,0.0109
1.3560,dirt,0.883,0.350,0.0073,0.4074,0.0165,0.0277,0.9081,0.0491,-0.9987,-2.8437,-0.6597,-0.9902,0.0077
1.3680,dirt,0.883,0.350,0.0010,0.4031,0.0255,0.0241,1.4966,-0.5696,-1.0974,-2.8597,-0.7716,-1.0498,0.0041
1.3800,dirt,0.883,0.350,-0.0052,0.3638,-0.0193,0.0247,0.2622,-0.3246,-1.0515,-2.9758,-0.8442,-1.0848,0.0004
1.3920,dirt,0.883,0.350,-0.0115,0.4099,0.0738,0.0214,2.1485,0.0119,-1.0750,-2.8380,-0.9541,-1.0664,-0.0025
1.4040,dirt,0.883,0.350,-0.0178,0.4194,0.0797,0.0210,0.6736,-0.2249,-1.1489,-2.8611,-1.2658,-0.9756,-0.0052
1.4160,dirt,0.883,0.350,-0.0240,0.4559,0.0643,0.0186,1.4719,-0.9380,-1.1952,-2.9576,-1.2375,-1.1074,-0.0077
1.4280,dirt,0.883,0.350,-0.0303,0.4155,-0.0293,0.0140,0.3940,0.5880,-1.2322,-3.5317,-0.9795,-1.2515,-0.0107
1.4400,dirt,0.883,0.350,-0.0365,0.4717,0.0825,0.0163,0.3701,-1.0057,-1.2739,-3.7936,-0.8150,-1.3597,-0.0133
1.4520,dirt,0.883,0.350,-0.0427,0.5495,0.0772,0.0216,0.9767,0.0598,-1.3856,-3.7669,-0.9027,-1.4118,-0.0166
1.4640,dirt,0.883,0.350,-0.0489,0.4793,0.0239,0.0173,1.7139,0.6422,-1.3420,-3.9128,-0.9993,-1.4096,-0.0197
1.4760,dirt,0.883,0.350,-0.0550,0.5104,0.0488,0.0147,1.1154,-0.1900,-1.3819,-3.9588,-0.9909,-1.4849,-0.0233
1.4880,dirt,0.883,0.350,-0.0612,0.5492,0.0180,0.0132,1.2224,-0.3113,-1.4172,-4.2229,-1.0514,-1.4586,-0.0268
1.5000,dirt,0.883,0.350,-0.0672,0.5149,0.0218,0.0156,0.5917,-0.3686,-1.4530,-4.0420,-1.1035,-1.5363,-0.0292
1.5120,dirt,0.883,0.350,-0.0733,0.5579,0.0392,0.0157,1.3479,0.0770,-1.4894,-4.0999,-1.1382,-1.4946,-0.0319
1.5240,dirt,0.883,0.350,-0.0792,0.6266,-0.0519,0.0120,2.0157,-0.4770,-1.4419,-4.6486,-1.2306,-1.5210,-0.0358
1.5360,dirt,0.883,0.350,-0.0852,0.6712,0.0609,0.0104,0.3826,-0.3424,-1.6247,-4.5584,-1.3737,-1.4669,-0.0388
1.5480,dirt,0.883,0.350,-0.0911,0.5931,-0.0032,0.0117,1.5281,0.1495,-1.7228,-4.4534,-1.3531,-1.6634,-0.0408
1.5600,dirt,0.883,0.350,-0.0969,0.6711,0.0058,0.0110,1.5600,0.1613,-1.6181,-4.6835,-1.3892,-1.5711,-0.0436
1.5720,dirt,0.883,0.350,-0.1026,0.6580,0.0080,0.0073,1.7002,0.0889,-1.6812,-4.9254,-1.4682,-1.7455,-0.0474
1.5840,dirt,0.883,0.350,-0.1083,0.6509,0.0162,0.0082,0.8470,0.1614,-1.7182,-4.9556,-1.6605,-1.7367,-0.0506
1.5960,dirt,0.883,0.350,-0.1140,0.6631,-0.0072,0.0047,2.1796,0.0560,-2.0078,-4.8960,-1.4819,-1.7329,-0.0528
1.6080,dirt,0.883,0.350,-0.1195,0.6902,0.0185,0.0074,1.6043,0.1928,-2.1775,-4.7647,-1.5911,-1.9320,-0.0553
1.6200,dirt,0.883,0.350,-0.1250,0.6825,-0.0702,0.0071,1.0775,0.3703,-2.2479,-4.7028,-1.6829,-1.9072,-0.0584
1.6320,dirt,0.883,0.350,-0.1304,0.7712,-0.1149,0.0054,1.1221,0.0335,-2.2028,-4.9026,-1.7592,-1.8057,-0.0617
1.6440,dirt,0.883,0.350,-0.1357,0.7446,0.0696,0.0021,1.1111,-0.3174,-2.3050,-4.9649,-1.8030,-1.9232,-0.0644
1.6560,dirt,0.883,0.350,-0.1410,0.7612,0.0524,0.0020,1.5053,0.2904,-2.4278,-4.9180,-1.7899,-2.0659,-0.0662
1.6680,dirt,0.883,0.350,-0.1461,0.7687,-0.0157,-0.0003,1.6539,0.0173,-2.4822,-4.9072,-1.8104,-2.0128,-0.0685
1.6800,dirt,0.883,0.350,-0.1511,0.8495,-0.0147,0.0006,1.4601,0.2718,-2.7004,-4.9636,-1.8702,-2.2106,-0.0713
1.6920,dirt,0.883,0.350,-0.1561,0.8147,0.0028,0.0019,1.3753,0.1465,-2.8309,-5.2013,-1.9496,-2.2789,-0.0745
1.7040,dirt,0.883,0.350,-0.1610,0.7951,0.0325,-0.0004,1.5348,0.0052,-2.9219,-5.3825,-1.8548,-2.4749,-0.0770
1.7160,dirt,0.883,0.350,-0.1657,0.8430,-0.0098,-0.0000,1.1772,0.2536,-2.7362,-5.4023,-2.0056,-2.5618,-0.0791
1.7280,dirt,0.883,0.350,-0.1704,0.8891,0.0241,-0.0042,2.0076,-0.1327,-2.6013,-5.2821,-2.1812,-2.4470,-0.0818
1.7400,dirt,0.883,0.350,-0.1749,0.8517,-0.1337,-0.0071,1.5514,-0.3515,-2.8029,-5.3852,-2.0956,-2.7425,-0.0842
1.7520,dirt,0.883,0.350,-0.1793,1.1405,-0.0377,-0.0078,1.1633,-0.7127,-2.8102,-5.5630,-2.2415,-2.8350,-0.0862
1.7640,dirt,0.883,0.350,-0.1837,0.9630,-0.0150,-0.0081,1.8388,0.1892,-2.8013,-5.5109,-2.2410,-2.8240,-0.0877
1.7760,dirt,0.883,0.350,-0.1879,1.0447,0.0822,-0.0102,2.0475,-0.3584,-2.8026,-5.5481,-2.3494,-2.9140,-0.0897
1.7880,dirt,0.883,0.350,-0.1920,0.9987,0.0219,-0.0103,1.6500,-0.0511,-2.9560,-5.8544,-2.3945,-2.8956,-0.0922
1.8000,dirt,0.883,0.350,-0.1959,1.0727,0.0208,-0.0130,2.1753,0.1312,-2.8956,-5.9732,-2.4039,-2.8116,-0.0941
1.8120,dirt,0.883,0.350,-0.1998,1.0244,0.0278,-0.0106,2.3991,-0.5268,-3.0054,-6.0114,-2.3977,-2.8814,-0.0959
1.8240,dirt,0.883,0.350,-0.2035,1.1173,0.0825,-0.0091,1.5543,-0.0777,-3.0599,-6.2596,-2.4674,-2.8941,-0.0981
1.8360,dirt,0.883,0.350,-0.2071,1.0981,-0.0474,-0.0117,1.6284,-0.1386,-3.1657,-6.3233,-2.5332,-2.9369,-0.0998
1.8480,dirt,0.883,0.350,-0.2105,1.1552,-0.0632,-0.0114,1.7251,-0.0165,-3.1094,-6.2643,-2.5718,-3.0353,-0.1014
1.8600,dirt,0.883,0.350,-0.2138,1.0086,-0.0040,-0.0111,1.4847,-0.4491,-3.2866,-6.3979,-2.6861,-2.9969,-0.1032
1.8720,dirt,0.883,0.350,-0.2170,1.1669,0.0169,-0.0178,1.8615,-0.2247,-3.2902,-6.7347,-2.7479,-2.8821,-0.1054
1.8840,dirt,0.883,0.350,-0.2201,1.2123,-0.0039,-0.0140,1.7219,-0.0576,-3.5402,-6.7652,-2.6793,-3.0043,-0.1068
1.8960,dirt,0.883,0.350,-0.2230,1.0948,0.0201,-0.0154,1.6356,-0.4077,-3.7084,-6.9265,-2.7886,-2.9692,-0.1077
1.9080,dirt,0.883,0.350,-0.2258,1.2598,-0.0403,-0.0140,1.6594,-0.2545,-3.6041,-7.0368,-2.7714,-3.0971,-0.1092
1.9200,dirt,0.883,0.350,-0.2284,1.2902,-0.0916,-0.0115,1.5279,-0.0481,-3.6814,-6.8596,-2.8204,-3.2421,-0.1109
1.9320,dirt,0.883,0.350,-0.2309,1.3808,-0.0486,-0.0157,1.4111,-0.2588,-3.6485,-6.9149,-3.0875,-3.1582,-0.1123
1.9440,dirt,0.883,0.350,-0.2332,1.2657,-0.0169,-0.0181,1.4427,-0.5307,-3.8193,-6.8661,-3.0290,-3.2550,-0.1133
1.9560,dirt,0.883,0.350,-0.2354,1.1900,-0.0133,-0.0168,1.6775,-0.2601,-4.1309,-6.7293,-3.0397,-3.3600,-0.1141
1.9680,dirt,0.883,0.350,-0.2374,1.2761,-0.0357,-0.0195,1.6643,-0.2060,-4.1228,-6.8427,-3.0414,-3.4434,-0.1155
1.9800,dirt,0.883,0.350,-0.2393,1.3083,0.0162,-0.0169,1.6246,-0.2562,-4.0359,-6.9265,-3.0369,-3.6462,-0.1171
1.9920,dirt,0.883,0.350,-0.2411,1.3957,-0.0492,-0.0185,1.8021,0.1475,-3.9592,-6.8744,-3.2478,-3.6199,-0.1184
2.0040,dirt,0.883,0.350,-0.2427,1.4003,-0.0774,-0.0223,1.4582,-0.1620,-4.0073,-6.8568,-3.3074,-3.6724,-0.1190
2.0160,dirt,0.883,0.350,-0.2441,1.4229,-0.0280,-0.0211,1.7943,-0.4274,-4.0646,-6.9392,-3.3328,-3.7439,-0.1193
2.0280,dirt,0.883,0.350,-0.2454,1.4469,-0.0901,-0.0233,1.6057,-0.3386,-4.1817,-6.9781,-3.2953,-3.8073,-0.1199
2.0400,dirt,0.883,0.350,-0.2465,1.3998,-0.0912,-0.0225,1.5946,-0.4860,-4.1060,-7.0377,-3.3034,-3.9228,-0.1210
2.0520,dirt,0.883,0.350,-0.2475,1.4735,0.0126,-0.0234,1.6347,0.0684,-4.0727,-6.9642,-3.5445,-3.8278,-0.1217
2.0640,dirt,0.883,0.350,-0.2483,1.5597,-0.0519,-0.0279,0.9275,-0.0733,-4.2161,-6.8860,-3.6051,-3.8124,-0.1215
2.0760,dirt,0.883,0.350,-0.2489,1.4866,-0.0449,-0.0283,1.7668,0.0847,-4.3033,-6.8852,-3.6132,-3.8408,-0.1216
2.0880,dirt,0.883,0.350,-0.2494,1.5368,-0.0284,-0.0276,1.5134,-0.3234,-4.3639,-6.9373,-3.5387,-3.9812,-0.1222
2.1000,dirt,0.883,0.350,-0.2498,1.5138,-0.0342,-0.0309,1.7412,0.1474,-4.3600,-6.9947,-3.6769,-3.9867,-0.1229
2.1120,dirt,0.883,0.350,-0.2500,1.5350,-0.0311,-0.0327,1.6332,0.0029,-4.4881,-6.9150,-3.7484,-3.9913,-0.1230
