t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,dirt,0.719,0.350,0.1801,0.0939,0.0044,-0.0024,0.0175,-0.3276,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.719,0.350,0.1844,0.0509,0.0299,-0.0004,-0.0299,0.3986,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.719,0.350,0.1886,-0.0521,0.1146,0.0017,-0.0236,0.1153,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.719,0.350,0.1926,0.0728,0.0534,-0.0001,0.0355,0.0263,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.719,0.350,0.1966,-0.0755,-0.0017,-0.0010,1.1835,-1.7829,-0.3368,-0.3619,-0.3818,-0.3840,0.1004
0.4440,dirt,0.719,0.350,0.2004,-0.0933,-0.0587,-0.0031,3.7590,-1.1830,-0.4751,0.1666,-0.3867,-0.5422,0.1027
0.4560,dirt,0.719,0.350,0.2041,0.0889,-0.0204,-0.0001,1.9380,3.3226,-0.4167,0.4169,-0.4065,-0.5054,0.1033
0.4680,dirt,0.719,0.350,0.2076,0.0648,0.0152,0.0056,1.5457,-1.0167,-0.1978,-0.5115,-0.3554,-0.3967,0.0991
0.4800,dirt,0.719,0.350,0.2111,0.1200,-0.0322,0.0058,2.2439,-0.5798,-0.0755,-0.2284,-0.2693,-0.4862,0.1011
0.4920,dirt,0.719,0.350,0.2144,0.1952,0.0157,0.0051,2.2368,-0.6260,-0.0635,-0.0926,-0.2002,-0.3048,0.1027
0.5040,dirt,0.719,0.350,0.2175,0.1577,0.0563,0.0035,1.5085,-0.9276,-0.2319,-0.0004,0.2416,-0.6510,0.1028
0.5160,dirt,0.719,0.350,0.2206,0.1446,-0.0398,0.0073,0.2438,0.0369,-0.8215,0.4113,0.3990,-0.8498,0.1030
0.5280,dirt,0.719,0.350,0.2235,0.1419,0.0463,-0.0110,-0.7412,-0.1815,-1.5324,1.0118,0.5293,-0.6356,0.1046
0.5400,dirt,0.719,0.350,0.2262,0.0865,-0.0008,-0.0069,-4.3057,-1.2052,-1.9993,0.9920,0.1086,0.0738,0.1055
0.5520,dirt,0.719,0.350,0.2288,0.0651,-0.0499,-0.0050,-2.9508,-0.3357,-1.1008,0.8875,0.0603,-0.0023,0.1047
0.5640,dirt,0.719,0.350,0.2313,-0.0217,0.0002,0.0009,-3.5822,-1.5910,0.0307,-0.0482,0.1594,-0.0775,0.1060
0.5760,dirt,0.719,0.350,0.2336,-0.0584,-0.0417,0.0025,-1.5817,0.0611,0.2798,-0.1104,0.2213,0.0863,0.1110
0.5880,dirt,0.719,0.350,0.2357,0.0065,-0.0222,0.0129,-1.8258,0.3078,-0.1836,0.4273,0.1134,0.0637,0.1112
0.6000,dirt,0.719,0.350,0.2378,-0.0230,0.0399,0.0084,-1.1571,-0.0058,-0.0135,0.4323,0.1230,-0.0268,0.1123
0.6120,dirt,0.719,0.350,0.2396,-0.0154,-0.0247,0.0080,-0.4210,-0.1224,0.2345,0.1909,-0.0249,-0.0082,0.1157
0.6240,dirt,0.719,0.350,0.2413,-0.1258,0.0856,0.0104,-0.4370,0.1950,0.0974,0.0006,-0.2651,0.0318,0.1178
0.6360,dirt,0.719,0.350,0.2429,-0.0646,-0.0036,0.0101,-0.1133,-0.0131,-0.0471,0.1229,-0.3315,-0.1368,0.1178
0.6480,dirt,0.719,0.350,0.2443,-0.0064,0.0379,0.0058,-0.0037,-0.0859,-0.5039,0.2635,-0.3447,-0.2855,0.1207
0.6600,dirt,0.719,0.350,0.2456,0.0555,0.0168,0.0050,0.4454,0.0814,-0.8740,0.2558,-0.3188,-0.3728,0.1222
0.6720,dirt,0.719,0.350,0.2467,-0.0839,0.0569,0.0129,0.3224,-0.4851,-0.9875,0.1423,-0.3117,-0.5218,0.1230
0.6840,dirt,0.719,0.350,0.2476,-0.0857,-0.0675,0.0084,-0.1125,0.3769,-1.1013,0.0285,-0.4109,-0.6402,0.1235
0.6960,dirt,0.719,0.350,0.2484,0.0034,0.0238,0.0063,-0.1053,0.1231,-1.2012,-0.0714,-0.5108,-0.7401,0.1239
0.7080,dirt,0.719,0.350,0.2490,-0.1029,0.0478,0.0054,-0.1238,0.0470,-1.2976,-0.1678,-0.6072,-0.8365,0.1245
0.7200,dirt,0.719,0.350,0.2495,-0.0189,0.0837,0.0053,-0.1673,0.0618,-1.3969,-0.2671,-0.6821,-0.9430,0.1252
0.7320,dirt,0.719,0.350,0.2498,0.0238,-0.0366,0.0048,-0.1589,0.0656,-1.5049,-0.3751,-0.7152,-1.0732,0.1257
0.7440,dirt,0.719,0.350,0.2500,0.0632,0.0191,0.0061,-0.1138,-0.1707,-1.6370,-0.5072,-0.4250,-1.3302,0.1260
0.7560,dirt,0.719,0.350,0.2500,0.0135,-0.0011,0.0071,-0.0437,-0.1067,-1.8170,-0.6872,-0.0073,-1.6872,0.1262
0.7680,dirt,0.719,0.350,0.2498,0.0605,-0.0034,0.0122,0.6518,0.4504,-2.0457,-0.9159,-0.1789,-0.9937,0.1264
0.7800,dirt,0.719,0.350,0.2495,0.0236,-0.0431,0.0067,0.2121,1.3942,-2.4187,-1.2889,-0.2947,0.0103,0.1267
0.7920,dirt,0.719,0.350,0.2490,0.0349,0.0390,-0.0016,0.0808,-0.5765,-2.8203,-1.6905,-0.0377,-0.1524,0.1269
0.8040,dirt,0.719,0.350,0.2484,0.0134,0.0534,0.0053,0.3196,-0.5001,-3.1658,-2.0360,-0.0560,0.0761,0.1267
0.8160,dirt,0.719,0.350,0.2476,-0.0096,0.0763,0.0024,-0.3479,0.9594,-3.5138,-2.3840,-0.0001,0.0834,0.1266
0.8280,dirt,0.719,0.350,0.2467,-0.0562,0.0503,0.0011,0.4941,-0.2184,-3.8159,-2.7220,0.0245,0.0584,0.1264
0.8400,dirt,0.719,0.350,0.2456,0.0741,0.0996,-0.0091,-0.1136,0.4703,-3.9770,-3.1329,0.0153,0.1825,0.1263
0.8520,dirt,0.719,0.350,0.2443,0.1005,0.0420,-0.0076,0.8667,-0.1753,-4.1290,-3.3193,0.0672,0.0514,0.1263
0.8640,dirt,0.719,0.350,0.2429,0.0073,0.0292,-0.0054,0.9536,-0.1669,-4.2356,-3.4539,0.1548,-0.0481,0.1263
0.8760,dirt,0.719,0.350,0.2413,0.0262,0.0426,-0.0069,1.2955,0.0808,-4.3443,-3.6016,0.1926,-0.0397,0.1265
0.8880,dirt,0.719,0.350,0.2396,0.0074,-0.0170,0.0028,1.3990,2.2670,-5.1063,-2.5533,0.1713,-0.2280,0.1269
0.9000,dirt,0.719,0.350,0.2378,0.0525,0.0152,0.0172,0.6664,1.5989,-6.1804,-0.2832,0.0630,-0.4767,0.1263
0.9120,dirt,0.719,0.350,0.2357,0.1976,0.0474,0.0188,5.1653,-0.2846,-3.2392,-0.0856,-0.3364,-0.4686,0.1218
0.9240,dirt,0.719,0.350,0.2336,0.1751,-0.0315,0.0243,1.2356,0.2826,-3.3316,-0.6963,-0.2677,-0.7284,0.1143
0.9360,dirt,0.719,0.350,0.2313,0.1396,0.0945,0.0282,1.4714,0.0616,-2.9612,-0.5665,-0.4255,-0.1677,0.1141
0.9480,dirt,0.719,0.350,0.2288,0.2458,0.0780,0.0383,1.6594,-0.4117,-1.1881,-0.5797,-0.3932,-0.3846,0.1155
0.9600,dirt,0.719,0.350,0.2262,0.1411,0.1669,0.0323,1.6331,-0.6961,-0.8704,-0.3081,-0.5095,-0.4169,0.1125
0.9720,dirt,0.719,0.350,0.2235,0.2785,0.0392,0.0322,0.6603,-0.7867,-0.4424,-0.4603,-0.5024,-0.4033,0.1108
0.9840,dirt,0.719,0.350,0.2206,0.2117,0.0317,0.0288,-0.5681,-0.2119,-0.3835,-0.3492,-0.4659,-0.3988,0.1098
0.9960,dirt,0.719,0.350,0.2175,0.2339,0.0688,0.0259,-1.7319,-0.4008,-0.5812,-0.4641,-0.4191,-0.3232,0.1081
1.0080,dirt,0.719,0.350,0.2144,0.2463,0.0066,0.0242,-0.8146,0.4610,-0.3888,-0.5126,-0.4307,-0.2741,0.1065
1.0200,dirt,0.719,0.350,0.2111,0.1579,0.1575,0.0118,-0.1706,-1.5386,-0.2628,-0.4374,-0.2967,-0.4560,0.1045
1.0320,dirt,0.719,0.350,0.2076,0.1304,0.0135,0.0180,-0.4794,1.0153,-0.0583,-0.7358,0.0411,-0.6744,0.1035
1.0440,dirt,0.719,0.350,0.2041,0.0779,0.0797,0.0168,-2.3052,0.4216,-0.1362,-0.6429,-0.4455,-0.4302,0.1036
1.0560,dirt,0.719,0.350,0.2004,0.2133,0.0588,0.0149,-0.3609,-0.7813,-0.3652,-0.7191,0.0240,-0.8667,0.1028
1.0680,dirt,0.719,0.350,0.1966,0.1309,-0.0251,0.0266,0.2243,0.1188,-0.2829,-0.6839,-0.5557,-0.4660,0.1006
1.0800,dirt,0.719,0.350,0.1926,0.1632,0.0269,0.0278,0.5267,0.3470,-0.4607,-0.6772,-0.3963,-0.5009,0.0983
1.0920,dirt,0.719,0.350,0.1886,0.1608,0.0243,0.0290,0.1164,0.4446,-0.5170,-0.8497,-0.5258,-0.4564,0.0963
1.1040,dirt,0.719,0.350,0.1844,0.1920,0.0864,0.0346,0.0548,0.5103,-0.7295,-0.7803,-0.5540,-0.4496,0.0953
1.1160,dirt,0.719,0.350,0.1801,0.1615,0.0435,0.0358,1.5377,-0.2729,-0.5572,-0.9834,-0.5564,-0.5326,0.0927
1.1280,dirt,0.719,0.350,0.1757,0.1376,0.1245,0.0382,0.3970,0.7185,-0.7115,-1.2318,-0.5446,-0.5578,0.0907
1.1400,dirt,0.719,0.350,0.1711,0.1571,0.0709,0.0369,0.7612,0.2955,-0.6313,-1.5318,-0.5885,-0.6040,0.0884
1.1520,dirt,0.719,0.350,0.1665,0.2703,0.1286,0.0459,1.2573,-0.2966,-0.6268,-1.6794,-0.5093,-0.6434,0.0862
1.1640,dirt,0.719,0.350,0.1618,0.2079,0.0890,0.0540,-0.0431,0.3362,-0.6890,-2.1647,-0.6299,-0.6233,0.0839
1.1760,dirt,0.719,0.350,0.1569,0.3190,0.0859,0.0505,1.1404,-0.5969,-0.7478,-2.1436,-0.6684,-0.6159,0.0810
1.1880,dirt,0.719,0.350,0.1520,0.3023,0.0457,0.0461,1.3240,0.3098,-0.7827,-2.1449,-0.5677,-0.6156,0.0777
1.2000,dirt,0.719,0.350,0.1469,0.1253,0.0587,0.0453,1.5896,0.7737,-0.8050,-2.3907,-0.2877,-1.0508,0.0750
1.2120,dirt,0.719,0.350,0.1418,0.2837,0.0823,0.0433,1.1705,-0.1135,-0.7859,-2.4620,-0.3803,-1.0015,0.0729
1.2240,dirt,0.719,0.350,0.1366,0.1993,0.0597,0.0385,1.0650,-0.0345,-0.8451,-2.7134,-0.5060,-0.8796,0.0709
1.2360,dirt,0.719,0.350,0.1313,0.3367,0.0480,0.0421,0.8242,-0.2231,-0.8333,-2.6632,-0.6051,-0.8438,0.0689
1.2480,dirt,0.719,0.350,0.1259,0.2468,-0.0029,0.0404,1.9915,-0.4862,-0.9378,-2.4415,-0.6671,-0.9548,0.0658
1.2600,dirt,0.719,0.350,0.1204,0.4021,0.0654,0.0378,0.8149,-0.0072,-0.9150,-2.2983,-0.5655,-1.3126,0.0624
1.2720,dirt,0.719,0.350,0.1149,0.3657,0.1192,0.0379,2.0304,0.3454,-0.9129,-2.2584,-0.6862,-1.2134,0.0596
1.2840,dirt,0.719,0.350,0.1093,0.3688,0.0697,0.0329,2.7750,0.4104,-1.0084,-2.2695,-0.9427,-1.0676,0.0571
1.2960,dirt,0.719,0.350,0.1036,0.3518,0.0877,0.0291,2.5974,0.0310,-1.0386,-2.6125,-1.0711,-1.1147,0.0549
1.3080,dirt,0.719,0.350,0.0978,0.4125,-0.0087,0.0316,0.8094,0.0658,-1.0117,-2.9031,-1.1180,-1.1531,0.0525
1.3200,dirt,0.719,0.350,0.0920,0.4392,0.0563,0.0313,-0.0978,-1.2328,-1.0375,-3.3065,-0.8661,-1.2655,0.0494
1.3320,dirt,0.719,0.350,0.0862,0.4582,0.0337,0.0310,0.7798,0.2131,-1.0151,-3.7471,-0.9239,-1.2153,0.0464
1.3440,dirt,0.719,0.350,0.0802,0.4525,0.0362,0.0245,0.3997,-0.7395,-1.1276,-3.9385,-0.9086,-1.1656,0.0440
1.3560,dirt,0.719,0.350,0.0743,0.5101,0.0312,0.0246,0.5371,-0.5218,-1.2606,-3.9151,-0.7622,-1.4153,0.0419
1.3680,dirt,0.719,0.350,0.0682,0.4822,0.0092,0.0294,1.8300,0.1639,-1.2275,-3.8672,-1.1059,-1.3713,0.0394
1.3800,dirt,0.719,0.350,0.0622,0.5466,0.0363,0.0259,1.8542,0.0647,-1.2635,-3.7974,-1.3280,-1.1600,0.0360
1.3920,dirt,0.719,0.350,0.0561,0.4556,0.0323,0.0222,2.4839,-0.4874,-1.2925,-4.1019,-1.0460,-1.3332,0.0325
1.4040,dirt,0.719,0.350,0.0499,0.4959,-0.0109,0.0196,1.0928,-0.2031,-1.3758,-4.1692,-1.0713,-1.5799,0.0296
1.4160,dirt,0.719,0.350,0.0438,0.5557,0.0722,0.0222,1.4400,0.4636,-1.4188,-4.0282,-1.4955,-1.3375,0.0268
1.4280,dirt,0.719,0.350,0.0376,0.5504,-0.0228,0.0205,0.8667,0.4900,-1.5634,-4.5204,-1.4240,-1.4636,0.0232
1.4400,dirt,0.719,0.350,0.0313,0.5878,-0.0587,0.0213,2.0105,-0.3830,-1.7115,-4.5287,-1.4401,-1.5254,0.0207
1.4520,dirt,0.719,0.350,0.0251,0.6797,-0.0518,0.0204,1.9975,-0.0693,-1.7238,-4.4729,-1.4008,-1.5393,0.0174
1.4640,dirt,0.719,0.350,0.0188,0.6839,0.0960,0.0199,1.6785,0.1248,-1.7184,-4.6561,-1.4933,-1.5445,0.0139
1.4760,dirt,0.719,0.350,0.0126,0.7416,0.0354,0.0194,2.2087,-0.0255,-1.8453,-4.6126,-1.5168,-1.5502,0.0110
1.4880,dirt,0.719,0.350,0.0063,0.6142,0.0674,0.0181,1.9733,-0.6766,-1.9862,-4.4155,-1.5511,-1.7474,0.0084
1.5000,dirt,0.719,0.350,0.0000,0.7100,0.1007,0.0199,2.0027,-0.4021,-2.1785,-4.5311,-1.4980,-1.8367,0.0059
1.5120,dirt,0.719,0.350,-0.0063,0.7328,0.0890,0.0245,1.9217,0.4419,-2.4050,-4.5689,-1.7957,-1.7759,0.0029
1.5240,dirt,0.719,0.350,-0.0126,0.7565,0.0197,0.0235,1.9073,0.0340,-2.4946,-4.4576,-1.6262,-2.0142,-0.0007
1.5360,dirt,0.719,0.350,-0.0188,0.7252,-0.0262,0.0230,2.0731,-0.4000,-2.1519,-4.9617,-1.7585,-2.1279,-0.0049
1.5480,dirt,0.719,0.350,-0.0251,0.8071,0.0440,0.0189,1.2601,-0.1438,-2.1125,-5.2369,-1.7865,-2.0274,-0.0072
1.5600,dirt,0.719,0.350,-0.0313,0.7927,-0.0140,0.0222,2.0761,0.1072,-2.3388,-5.2707,-1.8121,-2.2736,-0.0091
1.5720,dirt,0.719,0.350,-0.0376,0.8553,0.0542,0.0197,1.1218,0.1208,-2.2608,-5.4779,-1.8898,-2.4598,-0.0125
1.5840,dirt,0.719,0.350,-0.0438,0.8146,-0.0015,0.0209,1.8771,0.0035,-2.3039,-5.5459,-1.9322,-2.5497,-0.0170
1.5960,dirt,0.719,0.350,-0.0499,0.9467,-0.0153,0.0176,1.9278,-0.0063,-2.3679,-5.6436,-2.0104,-2.5187,-0.0207
1.6080,dirt,0.719,0.350,-0.0561,0.8877,0.1521,0.0121,1.8488,0.3920,-2.4784,-5.7120,-2.1542,-2.5656,-0.0233
1.6200,dirt,0.719,0.350,-0.0622,0.9772,0.0216,0.0152,1.4370,0.2958,-2.7626,-5.6919,-2.2527,-2.6260,-0.0254
1.6320,dirt,0.719,0.350,-0.0682,1.0063,-0.0439,0.0146,1.9645,0.0564,-2.7446,-5.8208,-2.2313,-2.5816,-0.0283
1.6440,dirt,0.719,0.350,-0.0743,1.0397,-0.0615,0.0158,1.9728,-0.1688,-2.8483,-5.8843,-2.1372,-2.7388,-0.0319
1.6560,dirt,0.719,0.350,-0.0802,0.9851,0.0055,0.0192,1.7472,-0.1882,-3.0752,-5.8756,-2.2718,-2.9018,-0.0348
1.6680,dirt,0.719,0.350,-0.0862,1.0153,0.0497,0.0191,2.2810,-0.4082,-3.0760,-5.9357,-2.3002,-2.9642,-0.0375
1.6800,dirt,0.719,0.350,-0.0920,0.9127,0.0784,0.0168,1.9396,-0.7015,-2.9047,-6.4133,-2.4579,-3.1031,-0.0407
1.6920,dirt,0.719,0.350,-0.0978,1.0569,-0.0306,0.0153,1.6598,0.4257,-2.9507,-6.5457,-2.6757,-3.0146,-0.0442
1.7040,dirt,0.719,0.350,-0.1036,1.1314,-0.0496,0.0154,1.6503,0.3755,-3.1931,-6.5015,-2.9130,-2.7259,-0.0468
1.7160,dirt,0.719,0.350,-0.1093,1.0621,-0.0127,0.0152,2.0418,-0.5598,-3.1737,-6.7132,-2.8051,-2.7864,-0.0500
1.7280,dirt,0.719,0.350,-0.1149,1.1533,0.0177,0.0148,2.1057,0.2962,-3.2444,-6.8682,-2.6398,-2.9203,-0.0529
1.7400,dirt,0.719,0.350,-0.1204,1.1583,0.0310,0.0136,2.2307,-0.4590,-3.3530,-6.9928,-2.6197,-3.0514,-0.0548
1.7520,dirt,0.719,0.350,-0.1259,1.1945,0.0593,0.0135,1.7821,-0.1033,-3.3666,-7.0933,-2.6382,-3.3398,-0.0570
1.7640,dirt,0.719,0.350,-0.1313,1.1769,-0.0386,0.0154,1.9716,0.1274,-3.5950,-7.0284,-2.7619,-3.3039,-0.0602
1.7760,dirt,0.719,0.350,-0.1366,1.2667,0.0383,0.0163,2.1993,0.0277,-3.6290,-7.0945,-3.0143,-3.1450,-0.0641
1.7880,dirt,0.719,0.350,-0.1418,1.2778,0.0130,0.0063,1.8174,-0.5097,-3.5058,-7.3936,-3.0837,-3.1780,-0.0680
1.8000,dirt,0.719,0.350,-0.1469,1.3112,0.0221,0.0054,1.7128,0.0529,-3.7055,-7.4768,-2.9840,-3.3287,-0.0698
1.8120,dirt,0.719,0.350,-0.1520,1.3577,0.0363,0.0066,1.5848,-0.5062,-3.7878,-7.5248,-2.8985,-3.5583,-0.0701
1.8240,dirt,0.719,0.350,-0.1569,1.2701,0.0171,0.0067,1.7136,-0.0778,-3.8545,-7.5060,-2.9697,-3.6456,-0.0732
1.8360,dirt,0.719,0.350,-0.1618,1.3476,0.0233,0.0079,2.2555,0.0228,-4.0622,-7.3694,-3.2603,-3.4900,-0.0768
1.8480,dirt,0.719,0.350,-0.1665,1.3390,0.0157,0.0054,1.8414,-0.4084,-4.0707,-7.4204,-3.4513,-3.3775,-0.0798
1.8600,dirt,0.719,0.350,-0.1711,1.2951,0.0447,0.0017,1.7250,-0.3954,-4.0821,-7.6687,-3.4358,-3.4715,-0.0825
1.8720,dirt,0.719,0.350,-0.1757,1.3943,-0.0540,0.0023,1.6953,-0.6070,-4.1324,-7.6893,-3.2961,-3.7364,-0.0842
1.8840,dirt,0.719,0.350,-0.1801,1.5453,0.0013,0.0023,1.9559,-0.1507,-4.2289,-7.5937,-3.3151,-3.8601,-0.0854
1.8960,dirt,0.719,0.350,-0.1844,1.4293,0.0138,0.0038,2.0874,-0.1098,-4.4456,-7.4410,-3.4764,-3.7732,-0.0869
1.9080,dirt,0.719,0.350,-0.1886,1.4274,0.0245,-0.0011,1.8161,-0.3484,-4.4401,-7.4280,-3.7859,-3.6150,-0.0903
1.9200,dirt,0.719,0.350,-0.1926,1.5206,-0.0296,-0.0012,1.7704,-0.4761,-4.3354,-7.6962,-3.7090,-3.7967,-0.0942
1.9320,dirt,0.719,0.350,-0.1966,1.5244,0.0735,-0.0061,2.0581,-0.5729,-4.3753,-7.6691,-3.5489,-4.0866,-0.0961
1.9440,dirt,0.719,0.350,-0.2004,1.5300,0.0025,-0.0046,1.6258,0.0940,-4.5355,-7.6314,-3.5466,-4.1761,-0.0960
1.9560,dirt,0.719,0.350,-0.2041,1.5728,-0.0281,-0.0054,2.0892,0.2182,-4.5875,-7.3987,-3.9495,-3.9194,-0.0970
1.9680,dirt,0.719,0.350,-0.2076,1.6793,-0.0699,-0.0076,1.7412,-0.7468,-4.4769,-7.4933,-3.9814,-3.9701,-0.1005
1.9800,dirt,0.719,0.350,-0.2111,1.5496,-0.1009,-0.0094,1.8723,-0.5407,-4.5229,-7.5772,-3.8530,-4.2761,-0.1035
1.9920,dirt,0.719,0.350,-0.2144,1.6189,-0.1517,-0.0123,1.7492,-0.0443,-4.5703,-7.5301,-3.8097,-4.4048,-0.1039
2.0040,dirt,0.719,0.350,-0.2175,1.6294,-0.0341,-0.0122,1.9641,0.0175,-4.5980,-7.3393,-4.1392,-4.2234,-0.1041
2.0160,dirt,0.719,0.350,-0.2206,1.6794,-0.0385,-0.0154,2.3670,-0.0034,-4.5504,-7.3310,-4.2703,-4.1795,-0.1066
2.0280,dirt,0.719,0.350,-0.2235,1.6908,-0.0050,-0.0183,1.8102,-0.6822,-4.6689,-7.4182,-4.1641,-4.4496,-0.1094
2.0400,dirt,0.719,0.350,-0.2262,1.7526,-0.0587,-0.0191,1.7298,-0.1106,-4.7998,-7.3068,-4.0284,-4.6339,-0.1104
2.0520,dirt,0.719,0.350,-0.2288,1.7413,0.0080,-0.0213,2.1435,0.2751,-4.7773,-7.1766,-4.3519,-4.4710,-0.1105
2.0640,dirt,0.719,0.350,-0.2313,1.7179,-0.0039,-0.0228,1.9664,-0.1610,-4.7544,-7.1642,-4.4182,-4.4649,-0.1118
2.0760,dirt,0.719,0.350,-0.2336,1.7658,0.0414,-0.0227,1.7906,-0.7057,-4.8930,-7.2037,-4.2994,-4.6957,-0.1135
2.0880,dirt,0.719,0.350,-0.2357,1.7456,-0.0819,-0.0212,2.0536,-0.1012,-5.0453,-7.1641,-4.2469,-4.8419,-0.1142
2.1000,dirt,0.719,0.350,-0.2378,1.8489,-0.0193,-0.0266,1.9979,0.1931,-4.9841,-7.0735,-4.6320,-4.5944,-0.1149
2.1120,dirt,0.719,0.350,-0.2396,1.8270,-0.0563,-0.0280,1.6397,-0.3716,-4.9184,-7.1151,-4.6140,-4.6499,-0.1166
