t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4200,dirt,0.754,0.350,0.2284,-0.0627,0.0417,0.0006,-0.0075,0.0685,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.754,0.350,0.2309,-0.0327,0.0605,0.0004,0.3189,-1.5649,-0.4118,-0.3865,-0.3944,-0.3850,0.1184
0.4440,dirt,0.754,0.350,0.2332,0.0508,-0.0011,0.0010,0.9405,-1.1025,-0.4713,0.0463,-0.3565,-0.5110,0.1187
0.4560,dirt,0.754,0.350,0.2354,0.0378,0.0650,0.0010,1.2468,2.5325,-0.7298,0.5122,-0.4568,-0.4634,0.1181
0.4680,dirt,0.754,0.350,0.2374,0.0869,-0.0440,0.0057,1.5879,-0.0131,-0.4454,-0.4110,-0.3829,-0.4857,0.1139
0.4800,dirt,0.754,0.350,0.2393,0.0381,-0.0546,0.0047,2.1561,-0.5330,-0.1925,-0.5068,-0.3423,-0.5300,0.1145
0.4920,dirt,0.754,0.350,0.2411,0.1621,-0.0099,0.0056,2.3700,-0.4706,-0.2122,-0.1658,-0.2320,-0.3240,0.1162
0.5040,dirt,0.754,0.350,0.2427,0.1810,-0.0153,0.0061,1.6381,-0.8696,-0.2356,-0.0077,-0.1448,-0.3176,0.1153
0.5160,dirt,0.754,0.350,0.2441,0.1279,0.0308,0.0029,0.4896,0.7393,-0.2312,-0.2113,0.2840,-0.6508,0.1141
0.5280,dirt,0.754,0.350,0.2454,0.1497,-0.0172,-0.0157,-2.2382,1.6339,0.4197,-0.8854,-1.1910,0.2620,0.1144
0.5400,dirt,0.754,0.350,0.2465,0.0661,-0.1241,-0.0059,-0.9278,-1.1200,0.1882,-0.8650,-0.1117,0.0289,0.1142
0.5520,dirt,0.754,0.350,0.2475,0.0932,-0.0115,-0.0024,-1.9382,0.8990,-0.0126,0.1014,-0.0652,-0.0373,0.1137
0.5640,dirt,0.754,0.350,0.2483,0.0339,-0.0256,-0.0087,-2.1010,0.3297,0.2054,-0.0859,0.2321,-0.0092,0.1138
0.5760,dirt,0.754,0.350,0.2489,0.0890,-0.0080,-0.0055,-3.5825,-0.7278,0.2780,-0.1098,0.1818,0.0113,0.1167
0.5880,dirt,0.754,0.350,0.2494,0.0624,0.0104,0.0004,-1.6635,0.2503,0.0315,0.3374,0.0569,0.0772,0.1190
0.6000,dirt,0.754,0.350,0.2498,-0.0136,0.0018,0.0035,-1.2093,0.1257,0.1388,0.4592,0.0557,-0.0480,0.1182
0.6120,dirt,0.754,0.350,0.2500,0.1142,0.0398,0.0035,-0.8515,-0.3100,0.4242,0.0867,0.0476,-0.0742,0.1199
0.6240,dirt,0.754,0.350,0.2500,-0.0293,0.0302,0.0015,-0.2864,0.1810,0.3715,-0.1678,-0.1990,-0.0570,0.1227
0.6360,dirt,0.754,0.350,0.2499,0.0050,0.0497,0.0049,0.4906,0.2055,0.1417,-0.0627,-0.2841,-0.2056,0.1229
0.6480,dirt,0.754,0.350,0.2496,-0.0415,-0.0053,0.0011,-0.1645,0.3383,-0.3242,0.1438,-0.3886,-0.3213,0.1229
0.6600,dirt,0.754,0.350,0.2491,-0.0897,0.0632,0.0015,0.5653,0.1437,-0.7025,0.1580,-0.4178,-0.4080,0.1243
0.6720,dirt,0.754,0.350,0.2485,0.0263,-0.0573,0.0092,-0.0470,-1.7822,-0.8009,0.0596,-0.5019,-0.5105,0.1250
0.6840,dirt,0.754,0.350,0.2478,0.0131,-0.0215,0.0045,-0.0243,0.6046,-0.9104,-0.0500,-0.4474,-0.6687,0.1242
0.6960,dirt,0.754,0.350,0.2468,-0.0805,-0.0240,0.0024,-0.0930,0.1830,-1.0153,-0.1548,-0.5425,-0.7764,0.1233
0.7080,dirt,0.754,0.350,0.2458,-0.0031,-0.0076,-0.0002,-0.0682,0.0688,-1.1204,-0.2515,-0.5849,-0.8917,0.1234
0.7200,dirt,0.754,0.350,0.2445,0.0140,0.0051,-0.0000,-0.1308,0.0394,-1.2296,-0.3607,-0.6089,-1.0261,0.1236
0.7320,dirt,0.754,0.350,0.2432,0.0052,0.0075,0.0021,-0.1370,0.0396,-1.3456,-0.4766,-0.6064,-1.1771,0.1231
0.7440,dirt,0.754,0.350,0.2416,-0.0451,-0.0473,0.0028,-0.0475,0.0451,-1.4788,-0.6098,-0.2436,-1.6046,0.1223
0.7560,dirt,0.754,0.350,0.2399,-0.0560,0.0320,0.0015,0.0545,0.3344,-1.6288,-0.7598,0.1860,-2.2259,0.1216
0.7680,dirt,0.754,0.350,0.2381,-0.0598,0.0510,0.0073,-0.1553,-0.5722,-1.7893,-0.9203,0.5329,-2.7345,0.1211
0.7800,dirt,0.754,0.350,0.2361,-0.0287,-0.0404,0.0103,-0.0320,0.0871,-1.9767,-1.1078,0.5246,-2.5992,0.1206
0.7920,dirt,0.754,0.350,0.2340,0.0021,0.0978,0.0079,0.3287,0.4555,-2.2811,-1.4122,-0.1038,-1.0840,0.1198
0.8040,dirt,0.754,0.350,0.2317,-0.0241,-0.0931,0.0079,0.7048,0.2060,-2.6829,-1.8459,-0.1808,-0.1555,0.1189
0.8160,dirt,0.754,0.350,0.2292,-0.0036,-0.1516,0.0065,0.3317,-0.2134,-3.0162,-2.3183,-0.0671,-0.1315,0.1180
0.8280,dirt,0.754,0.350,0.2267,0.0105,0.0125,0.0127,0.0301,-0.2724,-3.2723,-2.7788,0.0330,0.0540,0.1172
0.8400,dirt,0.754,0.350,0.2239,-0.0596,-0.0731,0.0043,-0.3511,0.7464,-3.5100,-3.2705,0.1847,0.1934,0.1166
0.8520,dirt,0.754,0.350,0.2211,-0.0282,0.0792,0.0062,-0.1306,0.0887,-3.6947,-3.7504,0.2232,-0.0136,0.1158
0.8640,dirt,0.754,0.350,0.2181,0.1142,0.0879,0.0087,0.1409,-0.1173,-3.9424,-3.9506,0.1874,0.1487,0.1146
0.8760,dirt,0.754,0.350,0.2149,-0.0397,-0.0003,0.0047,0.1530,0.2951,-4.1711,-4.1267,0.2412,0.0654,0.1134
0.8880,dirt,0.754,0.350,0.2116,0.0663,0.0066,0.0042,0.5402,0.0933,-4.4210,-4.1879,0.2881,0.0460,0.1123
0.9000,dirt,0.754,0.350,0.2082,0.1204,0.0558,0.0046,0.7518,1.7207,-5.1320,-3.0006,0.2818,-0.0474,0.1117
0.9120,dirt,0.754,0.350,0.2047,-0.0068,0.0081,0.0171,2.2527,1.0317,-5.5722,-0.9169,0.0221,-0.0211,0.1097
0.9240,dirt,0.754,0.350,0.2010,0.0007,-0.0089,0.0170,1.7232,0.0110,-3.3242,-0.4576,-0.2037,-0.1917,0.1012
0.9360,dirt,0.754,0.350,0.1972,0.1453,0.0292,0.0055,2.2073,-0.1592,-4.0083,-0.8194,-0.0809,-0.2198,0.0981
0.9480,dirt,0.754,0.350,0.1933,0.1590,0.0012,0.0266,2.0673,1.8818,-3.7366,-0.2984,-0.3158,-0.0189,0.1009
0.9600,dirt,0.754,0.350,0.1892,0.2423,0.0817,0.0218,2.1160,-1.4438,-1.6044,-0.9717,-0.3957,-0.3393,0.0961
0.9720,dirt,0.754,0.350,0.1851,0.2259,0.0867,0.0262,1.6774,1.7921,-1.1750,-0.3357,-0.3651,-0.4163,0.0907
0.9840,dirt,0.754,0.350,0.1808,0.0908,0.1061,0.0248,0.7955,-1.8332,-0.4368,-0.4540,-0.3458,-0.4837,0.0895
0.9960,dirt,0.754,0.350,0.1764,0.1636,0.0149,0.0276,0.1395,0.8934,-0.3379,-0.5124,-0.3406,-0.5143,0.0895
1.0080,dirt,0.754,0.350,0.1719,0.2327,-0.1489,0.0211,-0.3042,-0.8652,-0.4914,-0.4139,-0.1818,-0.5830,0.0876
1.0200,dirt,0.754,0.350,0.1673,0.2335,-0.0026,0.0261,-1.4020,-0.6767,-0.5587,-0.2998,-0.5844,-0.3676,0.0848
1.0320,dirt,0.754,0.350,0.1626,0.1037,-0.0162,0.0196,-2.3843,-1.6945,-0.4555,-0.3429,-0.4989,-0.4060,0.0823
1.0440,dirt,0.754,0.350,0.1577,0.2355,-0.0206,0.0193,-0.5674,0.5921,-0.5422,-0.4981,-0.5443,-0.3133,0.0804
1.0560,dirt,0.754,0.350,0.1528,0.2437,0.0096,0.0173,0.5974,-0.1568,-0.5120,-0.4227,-0.3928,-0.3252,0.0787
1.0680,dirt,0.754,0.350,0.1478,0.1268,0.1694,0.0223,0.0108,0.6165,-0.4324,-0.6299,-0.4578,-0.3038,0.0767
1.0800,dirt,0.754,0.350,0.1427,0.1272,0.0415,0.0260,-0.9566,0.3000,-0.4936,-0.5072,-0.2513,-0.5963,0.0753
1.0920,dirt,0.754,0.350,0.1375,0.1393,0.0672,0.0296,-0.6105,0.6484,-0.4720,-0.7768,-0.3188,-0.6242,0.0728
1.1040,dirt,0.754,0.350,0.1322,0.1393,0.0980,0.0296,0.3836,0.6915,-0.5427,-0.6621,-0.3167,-0.4598,0.0696
1.1160,dirt,0.754,0.350,0.1268,0.2360,0.1573,0.0335,-1.0289,0.3203,-0.5319,-0.9288,-0.1668,-0.8374,0.0669
1.1280,dirt,0.754,0.350,0.1214,0.1940,-0.0027,0.0421,1.0081,0.5228,-0.5254,-0.8978,-0.3220,-0.7414,0.0642
1.1400,dirt,0.754,0.350,0.1158,0.1655,0.0746,0.0422,1.1918,0.7839,-0.4836,-1.4778,-0.3289,-0.7769,0.0621
1.1520,dirt,0.754,0.350,0.1102,0.2567,0.0621,0.0464,0.3691,0.1241,-0.4779,-1.9723,-0.1999,-0.8344,0.0602
1.1640,dirt,0.754,0.350,0.1045,0.1809,0.0953,0.0512,1.7407,0.0418,-0.4589,-2.2520,-0.3479,-0.7362,0.0566
1.1760,dirt,0.754,0.350,0.0988,0.2584,0.1555,0.0536,-0.0009,0.0105,-0.5313,-2.5601,-0.3657,-0.7383,0.0525
1.1880,dirt,0.754,0.350,0.0930,0.0868,-0.0158,0.0500,0.5035,0.0837,-0.5758,-2.7891,-0.4356,-0.8799,0.0491
1.2000,dirt,0.754,0.350,0.0871,0.2132,0.1585,0.0475,0.9176,0.0017,-0.7784,-2.9667,-0.4403,-0.5694,0.0460
1.2120,dirt,0.754,0.350,0.0812,0.1154,0.0667,0.0446,0.5552,-0.1568,-0.7086,-3.4579,-0.6137,-0.5683,0.0431
1.2240,dirt,0.754,0.350,0.0753,0.2394,0.1558,0.0430,0.9144,0.0865,-0.9347,-3.4240,-0.5932,-0.6367,0.0410
1.2360,dirt,0.754,0.350,0.0692,0.2114,0.0379,0.0442,1.2616,-0.2334,-1.0206,-3.5179,-0.5934,-0.6955,0.0382
1.2480,dirt,0.754,0.350,0.0632,0.2290,0.0260,0.0428,0.8918,0.0420,-0.7290,-3.9605,-0.5623,-0.9004,0.0345
1.2600,dirt,0.754,0.350,0.0571,0.2459,0.0476,0.0398,1.5715,-0.5842,-0.7285,-4.0107,-0.7161,-0.6463,0.0311
1.2720,dirt,0.754,0.350,0.0510,0.3132,0.0701,0.0316,1.0180,0.6171,-0.7577,-4.1272,-0.8040,-0.6487,0.0285
1.2840,dirt,0.754,0.350,0.0448,0.3754,0.0469,0.0324,0.3326,-0.7901,-0.7696,-4.0644,-0.8075,-0.8803,0.0257
1.2960,dirt,0.754,0.350,0.0386,0.3677,-0.0151,0.0335,1.7778,-0.5611,-0.9355,-4.0106,-0.6865,-0.8230,0.0224
1.3080,dirt,0.754,0.350,0.0324,0.2697,0.0100,0.0282,0.5610,-0.2257,-0.9445,-4.0222,-0.7722,-0.9470,0.0196
1.3200,dirt,0.754,0.350,0.0261,0.3659,-0.0094,0.0224,0.9157,0.1379,-0.9047,-4.0756,-0.5887,-1.1717,0.0166
1.3320,dirt,0.754,0.350,0.0199,0.3072,0.0064,0.0270,0.4976,-0.1081,-0.9450,-4.1825,-0.7086,-1.0382,0.0134
1.3440,dirt,0.754,0.350,0.0136,0.4559,0.0105,0.0246,1.5502,0.3109,-0.9620,-4.7278,-0.7349,-1.0228,0.0106
1.3560,dirt,0.754,0.350,0.0073,0.5484,-0.0420,0.0223,0.1349,-0.8672,-0.9201,-5.4199,-0.7176,-1.1550,0.0078
1.3680,dirt,0.754,0.350,0.0010,0.4113,0.0671,0.0244,0.7774,-0.3336,-1.0070,-5.3985,-0.7030,-1.2221,0.0048
1.3800,dirt,0.754,0.350,-0.0052,0.5269,0.0091,0.0238,0.4708,-0.6953,-1.0712,-5.4547,-0.7573,-1.2241,0.0018
1.3920,dirt,0.754,0.350,-0.0115,0.3282,0.0609,0.0216,0.6637,0.0765,-1.0809,-5.5539,-0.8599,-1.1923,-0.0006
1.4040,dirt,0.754,0.350,-0.0178,0.4378,0.0270,0.0197,1.1513,-0.3000,-1.1186,-5.6358,-0.9265,-1.2707,-0.0034
1.4160,dirt,0.754,0.350,-0.0240,0.5106,0.0263,0.0193,0.8367,-0.2985,-1.1638,-5.6660,-0.8914,-1.1840,-0.0070
1.4280,dirt,0.754,0.350,-0.0303,0.5117,0.0352,0.0181,2.2697,-0.1998,-1.2431,-5.7871,-1.0157,-1.2316,-0.0107
1.4400,dirt,0.754,0.350,-0.0365,0.4512,0.0650,0.0161,1.6000,0.0536,-1.3376,-5.7771,-1.1972,-1.3544,-0.0134
1.4520,dirt,0.754,0.350,-0.0427,0.4929,0.0016,0.0142,2.2249,-0.1300,-1.4182,-5.9414,-1.2524,-1.3121,-0.0160
1.4640,dirt,0.754,0.350,-0.0489,0.4301,0.0481,0.0195,0.8850,-0.0515,-1.5095,-5.9503,-1.2919,-1.3194,-0.0192
1.4760,dirt,0.754,0.350,-0.0550,0.5519,0.0482,0.0190,1.9233,0.1037,-1.5257,-5.9739,-1.1755,-1.4344,-0.0227
1.4880,dirt,0.754,0.350,-0.0612,0.5031,0.1051,0.0150,1.8722,0.0146,-1.4933,-6.2559,-1.2798,-1.3989,-0.0263
1.5000,dirt,0.754,0.350,-0.0672,0.6142,-0.0240,0.0106,1.4144,-0.1628,-1.5086,-6.3510,-1.3497,-1.4476,-0.0295
1.5120,dirt,0.754,0.350,-0.0733,0.5917,-0.0150,0.0145,1.1541,0.0019,-1.7063,-6.3422,-1.3128,-1.6421,-0.0318
1.5240,dirt,0.754,0.350,-0.0792,0.5962,-0.0100,0.0125,1.3014,0.3117,-1.7298,-6.4256,-1.3827,-1.5072,-0.0339
1.5360,dirt,0.754,0.350,-0.0852,0.6843,0.1231,0.0127,1.5598,0.1505,-1.8076,-6.5188,-1.4512,-1.7650,-0.0371
1.5480,dirt,0.754,0.350,-0.0911,0.6071,0.0394,0.0109,1.7861,-0.4444,-1.9625,-6.6572,-1.3503,-1.8760,-0.0402
1.5600,dirt,0.754,0.350,-0.0969,0.8019,0.0336,0.0130,1.5224,0.2921,-2.1076,-6.6324,-1.5613,-1.8865,-0.0436
1.5720,dirt,0.754,0.350,-0.1026,0.6995,0.0123,0.0137,1.4165,-0.0387,-2.3211,-6.5680,-1.6012,-2.0614,-0.0467
1.5840,dirt,0.754,0.350,-0.1083,0.7263,0.0108,0.0151,1.2832,-0.5324,-2.5213,-6.6184,-1.5694,-2.1773,-0.0496
1.5960,dirt,0.754,0.350,-0.1140,0.6955,0.0570,0.0116,1.8402,-0.2030,-2.6690,-6.6749,-1.6016,-1.9956,-0.0528
1.6080,dirt,0.754,0.350,-0.1195,0.7396,-0.1116,0.0146,1.4927,-0.0578,-2.7355,-6.6909,-1.6863,-2.2079,-0.0559
1.6200,dirt,0.754,0.350,-0.1250,0.8257,0.0304,0.0160,1.7055,-0.1190,-2.6173,-6.8284,-1.6679,-2.4980,-0.0584
1.6320,dirt,0.754,0.350,-0.1304,0.7961,0.1368,0.0134,1.2819,0.1119,-2.6846,-6.9065,-1.7737,-2.5377,-0.0614
1.6440,dirt,0.754,0.350,-0.1357,0.7960,0.1350,0.0122,1.6599,0.3005,-2.7458,-6.9510,-1.8672,-2.4754,-0.0638
1.6560,dirt,0.754,0.350,-0.1410,0.7405,0.0626,0.0109,1.9423,-0.1098,-2.8235,-7.0543,-1.7953,-2.6064,-0.0666
1.6680,dirt,0.754,0.350,-0.1461,0.9267,0.0817,0.0106,1.7391,-0.0305,-2.8852,-7.0275,-1.8631,-2.6005,-0.0691
1.6800,dirt,0.754,0.350,-0.1511,0.8004,-0.0340,0.0108,1.8101,-0.1288,-2.8982,-7.0005,-1.9891,-2.5791,-0.0712
1.6920,dirt,0.754,0.350,-0.1561,0.8399,-0.0841,0.0124,1.8219,0.3747,-2.9255,-6.9834,-2.0633,-2.5365,-0.0744
1.7040,dirt,0.754,0.350,-0.1610,0.8923,-0.0197,0.0114,1.7956,-0.4342,-3.0617,-7.2644,-1.9767,-2.7005,-0.0773
1.7160,dirt,0.754,0.350,-0.1657,0.8407,-0.0581,0.0146,1.4397,-0.1383,-2.9452,-7.3203,-2.1543,-2.7378,-0.0796
1.7280,dirt,0.754,0.350,-0.1704,0.8738,0.0386,0.0123,1.7348,-0.3749,-2.8715,-7.4739,-2.1695,-2.9255,-0.0820
1.7400,dirt,0.754,0.350,-0.1749,0.9812,0.0595,0.0086,1.8866,-0.1108,-2.6409,-7.9304,-2.2919,-2.9337,-0.0842
1.7520,dirt,0.754,0.350,-0.1793,1.0276,0.0426,0.0066,1.5483,0.1770,-2.8286,-7.9654,-2.3883,-2.9569,-0.0855
1.7640,dirt,0.754,0.350,-0.1837,1.0521,-0.0956,0.0076,1.7944,-0.1587,-2.9112,-7.9868,-2.6164,-2.7056,-0.0874
1.7760,dirt,0.754,0.350,-0.1879,1.0202,-0.0721,0.0060,1.7190,-0.0382,-3.0404,-8.0181,-2.6587,-2.6540,-0.0901
1.7880,dirt,0.754,0.350,-0.1920,0.9942,-0.0243,0.0066,1.7372,0.1500,-3.1850,-8.2710,-2.4619,-2.8303,-0.0928
1.8000,dirt,0.754,0.350,-0.1959,0.9825,-0.0250,0.0049,1.6665,-0.7150,-3.0656,-8.5763,-2.4658,-2.9210,-0.0952
1.8120,dirt,0.754,0.350,-0.1998,0.9842,-0.0711,0.0032,1.6832,-0.1475,-3.0788,-8.6849,-2.4867,-3.0597,-0.0965
1.8240,dirt,0.754,0.350,-0.2035,1.0963,-0.0320,0.0027,1.5280,-0.3427,-3.1271,-8.8683,-2.5325,-3.2606,-0.0977
1.8360,dirt,0.754,0.350,-0.2071,1.1487,-0.0251,0.0039,1.7927,0.2469,-3.2099,-8.8904,-2.7972,-3.0324,-0.0993
1.8480,dirt,0.754,0.350,-0.2105,1.1207,-0.0651,0.0021,1.6259,-0.2337,-3.3231,-8.8433,-2.8841,-2.9663,-0.1015
1.8600,dirt,0.754,0.350,-0.2138,1.2526,-0.0238,0.0013,1.4383,-0.4053,-3.5247,-9.0156,-2.7543,-3.0824,-0.1039
1.8720,dirt,0.754,0.350,-0.2170,1.2267,0.0557,-0.0014,1.5490,-0.5996,-3.4515,-9.3188,-2.7698,-3.1346,-0.1054
1.8840,dirt,0.754,0.350,-0.2201,1.1645,-0.0767,-0.0003,1.2430,-0.6139,-3.4626,-9.4808,-2.7432,-3.3215,-0.1060
1.8960,dirt,0.754,0.350,-0.2230,1.1934,-0.0150,-0.0032,1.4248,-0.5370,-3.5116,-9.5417,-2.8532,-3.4163,-0.1073
1.9080,dirt,0.754,0.350,-0.2258,1.2902,-0.0544,-0.0033,1.6556,-0.0400,-3.5086,-9.5189,-3.1268,-3.2356,-0.1092
1.9200,dirt,0.754,0.350,-0.2284,1.2910,-0.0376,-0.0033,1.6952,-0.2616,-3.7522,-9.4274,-3.1790,-3.2709,-0.1107
1.9320,dirt,0.754,0.350,-0.2309,1.3506,0.0159,-0.0035,1.5866,-0.2864,-3.8851,-9.5280,-3.1726,-3.2306,-0.1120
1.9440,dirt,0.754,0.350,-0.2332,1.3202,-0.0270,-0.0061,1.5778,-0.4053,-3.9611,-9.5609,-3.1587,-3.3615,-0.1133
1.9560,dirt,0.754,0.350,-0.2354,1.3380,-0.0491,-0.0029,1.4871,-0.6811,-4.0057,-9.5838,-3.0914,-3.6693,-0.1143
1.9680,dirt,0.754,0.350,-0.2374,1.3980,0.0497,-0.0083,1.6258,-0.2401,-3.9417,-9.6253,-3.2555,-3.5794,-0.1153
1.9800,dirt,0.754,0.350,-0.2393,1.3547,-0.0580,-0.0090,1.6162,0.2326,-4.0757,-9.4267,-3.5023,-3.4971,-0.1165
1.9920,dirt,0.754,0.350,-0.2411,1.3951,-0.0154,-0.0084,1.4921,-0.2736,-4.2394,-9.4222,-3.4665,-3.5303,-0.1175
2.0040,dirt,0.754,0.350,-0.2427,1.2206,-0.1054,-0.0110,1.4717,-0.4790,-4.2038,-9.6099,-3.4014,-3.6940,-0.1188
2.0160,dirt,0.754,0.350,-0.2441,1.3759,0.0278,-0.0116,1.7961,-0.3411,-4.2691,-9.6362,-3.3186,-3.9042,-0.1193
2.0280,dirt,0.754,0.350,-0.2454,1.4139,-0.0796,-0.0156,1.9004,-0.2868,-4.2297,-9.6623,-3.4966,-3.8360,-0.1196
2.0400,dirt,0.754,0.350,-0.2465,1.4444,0.0180,-0.0158,1.8051,-0.2606,-4.3782,-9.4496,-3.6880,-3.7089,-0.1200
2.0520,dirt,0.754,0.350,-0.2475,1.4751,-0.0230,-0.0159,1.6308,0.1427,-4.5187,-9.4388,-3.6858,-3.7542,-0.1205
2.0640,dirt,0.754,0.350,-0.2483,1.4616,-0.0397,-0.0163,1.4415,-0.3100,-4.6915,-9.4729,-3.5999,-3.9436,-0.1214
2.0760,dirt,0.754,0.350,-0.2489,1.5132,-0.0637,-0.0136,1.5959,-0.5944,-4.6949,-9.5599,-3.6080,-4.0290,-0.1221
2.0880,dirt,0.754,0.350,-0.2494,1.5867,-0.0508,-0.0219,2.3909,0.1988,-4.6565,-9.4351,-3.8910,-3.9157,-0.1224
2.1000,dirt,0.754,0.350,-0.2498,1.5272,-0.1074,-0.0216,1.5794,-0.2457,-4.7232,-9.3551,-3.8854,-3.8902,-0.1222
2.1120,dirt,0.754,0.350,-0.2500,1.6069,-0.0795,-0.0253,1.6216,-0.3816,-4.9019,-9.3042,-3.8787,-3.9951,-0.1220
