t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5280,dirt,0.811,0.350,0.2454,0.0900,-0.1080,-0.0024,0.4474,3.3281,1.0651,-1.5486,-2.6377,1.0605,0.1154
0.5400,dirt,0.811,0.350,0.2465,0.0879,-0.0410,-0.0057,0.5574,-0.6452,1.2898,-1.6355,-1.8517,1.6847,0.1137
0.5520,dirt,0.811,0.350,0.2475,0.0800,-0.0720,-0.0016,1.7258,0.2433,1.3834,-0.7298,0.2050,-0.5641,0.1137
0.5640,dirt,0.811,0.350,0.2483,-0.0032,-0.0321,-0.0126,-2.4765,1.5434,0.1015,-0.5820,0.4547,-0.2732,0.1140
0.5760,dirt,0.811,0.350,0.2489,0.0238,-0.0370,-0.0031,-2.3364,0.5311,0.4349,-0.3802,0.2934,-0.0479,0.1147
0.5880,dirt,0.811,0.350,0.2494,-0.0767,0.0333,-0.0012,-2.0287,-0.0473,-0.0392,0.0087,0.1022,0.0308,0.1180
0.6000,dirt,0.811,0.350,0.2498,0.0069,0.0879,0.0020,-1.4784,0.1139,-0.0200,0.0609,0.0214,0.0648,0.1167
0.6120,dirt,0.811,0.350,0.2500,-0.0565,0.0208,0.0005,-0.7293,0.1414,0.1659,-0.1646,0.0983,0.0516,0.1185
0.6240,dirt,0.811,0.350,0.2500,-0.0429,-0.0002,-0.0007,-0.7284,-0.0370,0.0733,-0.3252,-0.0397,0.1017,0.1224
0.6360,dirt,0.811,0.350,0.2499,0.0834,-0.1018,-0.0019,-0.0958,-0.1880,0.0387,-0.2608,0.0190,-0.0899,0.1234
0.6480,dirt,0.811,0.350,0.2496,-0.0111,0.0170,-0.0029,0.0226,0.1889,-0.3179,-0.2510,-0.0088,-0.2658,0.1220
0.6600,dirt,0.811,0.350,0.2491,0.0006,0.0163,-0.0047,-0.2076,0.0754,-0.8097,-0.0082,0.0259,-0.2644,0.1208
0.6720,dirt,0.811,0.350,0.2485,0.1125,0.0227,-0.0025,0.3957,0.2185,-1.0555,-0.0768,0.1106,-0.4224,0.1223
0.6840,dirt,0.811,0.350,0.2478,-0.0838,-0.0330,-0.0013,-0.1580,0.1776,-1.1975,-0.2188,-0.1842,-0.5328,0.1242
0.6960,dirt,0.811,0.350,0.2468,0.0286,0.0013,-0.0024,0.0776,0.6342,-1.3123,-0.3431,-0.1416,-0.6906,0.1232
0.7080,dirt,0.811,0.350,0.2458,0.0218,-0.0884,-0.0081,-0.0767,-0.0081,-1.4169,-0.4477,-0.2463,-0.7952,0.1229
0.7200,dirt,0.811,0.350,0.2445,-0.0020,-0.0009,-0.0078,-0.1238,0.0638,-1.5216,-0.5525,-0.3065,-0.9132,0.1228
0.7320,dirt,0.811,0.350,0.2432,0.0357,-0.0220,-0.0059,-0.0391,-0.1519,-1.6418,-0.6727,-0.0672,-1.1398,0.1222
0.7440,dirt,0.811,0.350,0.2416,-0.0736,-0.0299,-0.0056,-0.2073,0.0133,-1.7991,-0.8299,0.0917,-1.3899,0.1216
0.7560,dirt,0.811,0.350,0.2399,-0.0306,-0.0294,-0.0056,-0.2202,-0.0125,-1.9133,-1.0109,0.1501,-1.6132,0.1211
0.7680,dirt,0.811,0.350,0.2381,-0.0163,0.0407,-0.0026,1.1212,-0.1064,-2.1328,-1.2558,-0.0739,-0.6514,0.1206
0.7800,dirt,0.811,0.350,0.2361,0.0192,-0.0910,0.0008,0.6274,0.2123,-2.4033,-1.6604,-0.0609,-0.0233,0.1200
0.7920,dirt,0.811,0.350,0.2340,0.0867,-0.0813,-0.0023,0.5098,0.2673,-2.5976,-1.8410,-0.1187,0.1704,0.1193
0.8040,dirt,0.811,0.350,0.2317,0.0303,-0.0645,-0.0054,0.9896,0.6138,-2.7606,-1.9719,-0.0822,0.0331,0.1185
0.8160,dirt,0.811,0.350,0.2292,-0.0034,-0.0277,-0.0100,0.4410,0.2695,-2.9213,-2.0776,-0.1567,0.2041,0.1176
0.8280,dirt,0.811,0.350,0.2267,0.0826,-0.0522,-0.0109,1.2894,0.1701,-3.0780,-2.1567,-0.1480,0.0536,0.1165
0.8400,dirt,0.811,0.350,0.2239,-0.0479,-0.0323,-0.0152,0.5095,0.5463,-3.2482,-2.2302,-0.2643,0.3176,0.1153
0.8520,dirt,0.811,0.350,0.2211,0.0243,-0.0384,-0.0148,1.0230,0.6277,-3.3658,-2.0512,-0.2370,-0.0526,0.1141
0.8640,dirt,0.811,0.350,0.2181,0.0602,-0.0017,-0.0123,0.5571,0.3711,-3.6576,-1.2678,-0.3338,-0.1286,0.1133
0.8760,dirt,0.811,0.350,0.2149,0.1480,0.1154,-0.0108,2.9255,0.3635,-4.3171,0.3118,-0.2190,-0.2938,0.1137
0.8880,dirt,0.811,0.350,0.2116,0.0851,0.0183,0.0217,2.9589,1.9629,-2.2731,-0.0443,-0.5799,0.0599,0.1129
0.9000,dirt,0.811,0.350,0.2082,0.0402,0.0488,0.0169,2.1610,-1.4878,-0.8369,-0.9265,-0.4008,-0.3885,0.1040
0.9120,dirt,0.811,0.350,0.2047,0.1513,0.0664,0.0166,3.0332,1.9541,-0.6345,-0.1013,-0.6316,-0.2001,0.0995
0.9240,dirt,0.811,0.350,0.2010,0.2492,0.1010,0.0245,-0.1775,0.3443,0.0172,-0.6850,-0.4884,-0.4704,0.1020
0.9360,dirt,0.811,0.350,0.1972,0.1622,0.0255,0.0138,1.0398,-2.5781,-0.2833,-0.1809,-0.6277,-0.2766,0.1020
0.9480,dirt,0.811,0.350,0.1933,0.2086,-0.0165,0.0227,-0.9040,-0.3614,-0.6665,-0.2520,-0.3118,-0.1598,0.0989
0.9600,dirt,0.811,0.350,0.1892,0.1653,0.1397,0.0188,0.2925,0.0332,-0.6450,-0.1297,-0.3510,-0.1668,0.0961
0.9720,dirt,0.811,0.350,0.1851,0.0480,0.0362,0.0175,0.3682,-0.2833,-0.7299,0.0702,-0.2064,-0.2668,0.0940
0.9840,dirt,0.811,0.350,0.1808,0.1500,0.0352,0.0180,1.6643,0.1850,-0.7072,-0.0362,-0.1205,-0.2209,0.0925
0.9960,dirt,0.811,0.350,0.1764,0.1377,0.1158,0.0144,-2.9742,-0.1092,-0.5795,-0.3053,-0.1861,-0.2700,0.0899
1.0080,dirt,0.811,0.350,0.1719,0.1887,0.0296,0.0139,2.1930,0.7017,-0.6072,-0.0271,-0.2328,-0.1506,0.0886
1.0200,dirt,0.811,0.350,0.1673,0.0837,0.0069,0.0128,-0.8779,-1.7719,-0.3421,-0.4985,-0.1089,-0.5901,0.0853
1.0320,dirt,0.811,0.350,0.1626,0.1136,0.0170,0.0130,-1.3588,1.0310,-0.0923,-0.6546,0.1872,-0.5972,0.0835
1.0440,dirt,0.811,0.350,0.1577,0.2151,-0.0656,0.0105,0.6417,-1.4208,-0.0711,-0.6224,0.1460,-0.5792,0.0811
1.0560,dirt,0.811,0.350,0.1528,0.1496,0.0595,0.0144,-0.5268,0.0132,-0.0994,-0.7152,0.2860,-0.8015,0.0794
1.0680,dirt,0.811,0.350,0.1478,0.1225,0.0527,0.0205,-1.9099,-1.0177,-0.1522,-0.6456,-0.4454,-0.5341,0.0772
1.0800,dirt,0.811,0.350,0.1427,0.1892,-0.0454,0.0232,2.0014,0.8347,-0.3286,-0.6514,-0.3665,-0.5407,0.0745
1.0920,dirt,0.811,0.350,0.1375,0.1679,-0.0594,0.0272,2.7050,1.0148,-0.1165,-0.6789,-0.3877,-0.6400,0.0721
1.1040,dirt,0.811,0.350,0.1322,0.1736,-0.0084,0.0214,-0.5806,0.7591,-0.3370,-0.7226,-0.1889,-0.7335,0.0701
1.1160,dirt,0.811,0.350,0.1268,0.2275,-0.0079,0.0213,0.0953,0.6953,-0.4655,-0.6047,-0.2043,-0.7461,0.0670
1.1280,dirt,0.811,0.350,0.1214,0.2238,-0.0217,0.0258,1.1280,-0.9046,-0.3913,-0.7491,-0.1983,-0.7453,0.0632
1.1400,dirt,0.811,0.350,0.1158,0.1640,-0.0163,0.0261,-0.4876,0.5406,-0.4789,-1.0072,-0.1168,-0.8842,0.0606
1.1520,dirt,0.811,0.350,0.1102,0.2480,0.1415,0.0288,1.3861,0.7568,-0.5934,-0.6769,-0.2374,-0.9154,0.0587
1.1640,dirt,0.811,0.350,0.1045,0.1206,-0.0179,0.0272,0.5918,-0.1387,-0.8595,-0.5319,-0.2660,-1.0313,0.0558
1.1760,dirt,0.811,0.350,0.0988,0.1838,-0.0457,0.0296,0.9286,-0.0909,-0.6621,-0.6491,-0.1924,-0.8969,0.0524
1.1880,dirt,0.811,0.350,0.0930,0.2558,0.0193,0.0250,1.4562,0.3109,-0.7020,-0.8602,-0.0666,-1.0952,0.0492
1.2000,dirt,0.811,0.350,0.0871,0.2284,0.0437,0.0253,1.1964,0.0338,-0.9522,-0.7823,-0.1013,-1.1339,0.0473
1.2120,dirt,0.811,0.350,0.0812,0.2100,0.1182,0.0278,0.8409,-1.2571,-0.7166,-0.8588,-0.4939,-0.9286,0.0445
1.2240,dirt,0.811,0.350,0.0753,0.2982,-0.0584,0.0192,0.8654,-1.6400,-0.6926,-0.9848,-0.2648,-1.2030,0.0416
1.2360,dirt,0.811,0.350,0.0692,0.2707,0.0532,0.0247,-0.2730,0.5870,-0.5512,-1.0128,-0.4403,-1.0720,0.0386
1.2480,dirt,0.811,0.350,0.0632,0.2618,-0.0463,0.0189,2.3246,-0.2993,-0.8109,-0.8718,-0.2160,-1.2927,0.0360
1.2600,dirt,0.811,0.350,0.0571,0.3050,0.0508,0.0281,-1.6089,0.3695,-0.8717,-1.1891,-0.4841,-0.8594,0.0329
1.2720,dirt,0.811,0.350,0.0510,0.3393,0.0249,0.0286,-0.4326,-0.0955,-0.9441,-1.0341,-0.5942,-1.2087,0.0297
1.2840,dirt,0.811,0.350,0.0448,0.3744,0.1106,0.0241,0.5610,-0.1603,-1.2096,-0.8000,-0.8885,-0.8610,0.0265
1.2960,dirt,0.811,0.350,0.0386,0.4114,0.0433,0.0194,0.6892,0.9641,-1.0496,-1.3204,-1.1420,-0.8184,0.0235
1.3080,dirt,0.811,0.350,0.0324,0.3851,0.0137,0.0227,0.9659,1.9189,-1.0210,-1.1692,-0.8176,-1.1374,0.0210
1.3200,dirt,0.811,0.350,0.0261,0.4563,0.0031,0.0253,1.3302,-0.2217,-1.2034,-0.9185,-0.9224,-1.1089,0.0178
1.3320,dirt,0.811,0.350,0.0199,0.4680,0.0793,0.0250,1.0014,-0.0439,-1.1261,-1.2037,-0.6514,-1.1584,0.0139
1.3440,dirt,0.811,0.350,0.0136,0.4535,0.0615,0.0250,1.6196,-0.5111,-1.3163,-1.1364,-0.8281,-1.1654,0.0108
1.3560,dirt,0.811,0.350,0.0073,0.4285,0.0929,0.0273,0.6729,-2.0826,-1.0895,-1.4212,-0.7486,-1.6421,0.0076
1.3680,dirt,0.811,0.350,0.0010,0.4988,0.0142,0.0224,2.9310,-0.8421,-1.2091,-1.4344,-0.9405,-1.4585,0.0046
1.3800,dirt,0.811,0.350,-0.0052,0.6086,0.0100,0.0170,3.2662,1.0021,-1.2294,-1.3980,-1.3268,-1.2685,0.0018
1.3920,dirt,0.811,0.350,-0.0115,0.5483,-0.0082,0.0177,1.1146,-0.8906,-1.2711,-1.4746,-1.3744,-1.4308,-0.0011
1.4040,dirt,0.811,0.350,-0.0178,0.5072,0.0506,0.0186,0.4600,0.0207,-1.3200,-1.5880,-1.6207,-1.4026,-0.0044
1.4160,dirt,0.811,0.350,-0.0240,0.5424,0.0423,0.0176,3.1884,-0.7184,-1.3736,-1.8575,-1.6629,-1.5058,-0.0075
1.4280,dirt,0.811,0.350,-0.0303,0.6549,0.0246,0.0147,1.0447,0.0639,-1.4982,-1.9034,-1.7222,-1.4077,-0.0106
1.4400,dirt,0.811,0.350,-0.0365,0.5916,0.0117,0.0129,1.8990,0.1356,-1.4299,-2.0758,-1.6367,-1.4229,-0.0139
1.4520,dirt,0.811,0.350,-0.0427,0.6016,0.0669,0.0106,1.6952,0.4781,-1.6312,-1.8766,-1.8318,-1.5041,-0.0165
1.4640,dirt,0.811,0.350,-0.0489,0.6159,0.0388,0.0104,2.8851,0.9163,-1.5093,-1.7416,-1.6880,-1.4584,-0.0192
1.4760,dirt,0.811,0.350,-0.0550,0.7480,0.0666,0.0072,1.1831,-1.0431,-1.8688,-1.5738,-1.8618,-1.5408,-0.0219
1.4880,dirt,0.811,0.350,-0.0612,0.6407,0.0242,0.0157,1.0730,0.1550,-1.7503,-1.8487,-2.0077,-1.5447,-0.0263
1.5000,dirt,0.811,0.350,-0.0672,0.7420,0.0437,0.0157,1.9387,-0.9916,-1.9428,-1.8414,-1.2344,-2.0831,-0.0296
1.5120,dirt,0.811,0.350,-0.0733,0.7540,0.0259,0.0132,1.7245,0.3492,-1.8269,-1.9943,-1.7686,-1.8126,-0.0322
1.5240,dirt,0.811,0.350,-0.0792,0.7297,0.0551,0.0129,1.1452,0.5883,-1.9720,-2.2824,-1.7125,-1.9557,-0.0353
1.5360,dirt,0.811,0.350,-0.0852,0.8566,0.0643,0.0079,2.2380,0.2287,-1.9842,-2.5032,-1.6032,-2.0316,-0.0386
1.5480,dirt,0.811,0.350,-0.0911,0.8117,0.0510,0.0056,2.1651,-1.3409,-1.9827,-2.6656,-1.5995,-2.1334,-0.0420
1.5600,dirt,0.811,0.350,-0.0969,0.8485,0.1413,0.0069,0.8534,0.0052,-2.0433,-2.8662,-1.8619,-2.2952,-0.0452
1.5720,dirt,0.811,0.350,-0.1026,0.8866,0.0835,-0.0012,0.9032,-0.4138,-2.1506,-2.9969,-1.8930,-2.1179,-0.0474
1.5840,dirt,0.811,0.350,-0.1083,0.9200,0.0256,-0.0020,2.5911,-0.4391,-2.2468,-2.9870,-1.9440,-2.1030,-0.0498
1.5960,dirt,0.811,0.350,-0.1140,0.9148,0.0251,-0.0011,1.5273,0.6182,-2.5567,-2.9655,-1.9267,-2.1482,-0.0522
1.6080,dirt,0.811,0.350,-0.1195,0.9708,0.0875,0.0011,1.8101,0.4221,-2.8035,-3.1206,-1.9573,-2.2576,-0.0552
1.6200,dirt,0.811,0.350,-0.1250,0.9374,-0.0156,0.0024,2.3467,-0.4524,-2.9321,-3.1825,-2.1152,-2.2969,-0.0582
1.6320,dirt,0.811,0.350,-0.1304,1.0065,-0.0012,-0.0033,1.7751,0.2360,-2.8425,-3.2562,-2.1018,-2.4266,-0.0611
1.6440,dirt,0.811,0.350,-0.1357,1.0305,0.0016,-0.0011,2.5795,-0.4906,-2.8900,-3.3668,-2.2613,-2.4682,-0.0636
1.6560,dirt,0.811,0.350,-0.1410,1.0414,-0.0016,-0.0015,2.0877,-0.2922,-2.8664,-3.7335,-2.3063,-2.5981,-0.0663
1.6680,dirt,0.811,0.350,-0.1461,1.0217,-0.0445,-0.0052,2.1925,0.0956,-2.8077,-3.7925,-2.3423,-2.8283,-0.0695
1.6800,dirt,0.811,0.350,-0.1511,1.0477,0.0128,-0.0067,2.0208,-0.0548,-2.9850,-3.6878,-2.3638,-2.9098,-0.0717
1.6920,dirt,0.811,0.350,-0.1561,1.1237,-0.0184,-0.0093,1.8392,0.0762,-2.9337,-3.9100,-2.4545,-3.0311,-0.0738
1.7040,dirt,0.811,0.350,-0.1610,1.1334,0.0468,-0.0108,1.9086,-0.4105,-2.9276,-3.8828,-2.6251,-3.0022,-0.0764
1.7160,dirt,0.811,0.350,-0.1657,1.1554,-0.0291,-0.0131,2.5497,0.0740,-3.1420,-3.9133,-2.5737,-2.8785,-0.0786
1.7280,dirt,0.811,0.350,-0.1704,1.1208,0.0316,-0.0092,2.1092,-0.4512,-3.3558,-4.1524,-2.5530,-3.0291,-0.0815
1.7400,dirt,0.811,0.350,-0.1749,1.1323,-0.0200,-0.0078,2.4719,-0.4184,-3.3708,-4.1880,-2.7247,-3.0131,-0.0840
1.7520,dirt,0.811,0.350,-0.1793,1.2303,-0.1079,-0.0119,2.2369,-0.1020,-3.2878,-4.2266,-2.7757,-3.1191,-0.0863
1.7640,dirt,0.811,0.350,-0.1837,1.2796,0.0930,-0.0124,2.1627,-0.1174,-3.2400,-4.3203,-2.9408,-3.2621,-0.0886
1.7760,dirt,0.811,0.350,-0.1879,1.2698,0.0106,-0.0159,1.8747,-0.2478,-3.3443,-4.1116,-3.0012,-3.0924,-0.0901
1.7880,dirt,0.811,0.350,-0.1920,1.3601,-0.0415,-0.0142,1.5998,-0.0809,-3.7238,-4.2189,-2.9841,-3.1717,-0.0914
1.8000,dirt,0.811,0.350,-0.1959,1.3739,-0.0242,-0.0125,2.4308,-0.3036,-3.9216,-4.1767,-3.0406,-3.1804,-0.0937
1.8120,dirt,0.811,0.350,-0.1998,1.3953,-0.0707,-0.0139,2.0881,-0.3889,-3.9112,-4.1474,-3.1543,-3.3633,-0.0969
1.8240,dirt,0.811,0.350,-0.2035,1.4463,-0.0661,-0.0157,2.0875,-0.4794,-3.6935,-4.2120,-3.1682,-3.5864,-0.0993
1.8360,dirt,0.811,0.350,-0.2071,1.5477,-0.0203,-0.0190,2.1662,-0.2270,-3.7997,-4.0518,-3.3482,-3.5061,-0.1003
1.8480,dirt,0.811,0.350,-0.2105,1.4298,-0.0468,-0.0193,1.7063,-0.2095,-3.9883,-4.0641,-3.3308,-3.6131,-0.1010
1.8600,dirt,0.811,0.350,-0.2138,1.5133,0.0746,-0.0214,2.3909,-0.2218,-3.9889,-4.3069,-3.4231,-3.5910,-0.1032
1.8720,dirt,0.811,0.350,-0.2170,1.4635,-0.0483,-0.0245,1.8498,-0.2161,-3.8103,-4.5989,-3.3888,-3.9189,-0.1063
1.8840,dirt,0.811,0.350,-0.2201,1.5219,-0.0249,-0.0252,2.2889,-0.7356,-3.7279,-4.7398,-3.5358,-3.8599,-0.1081
1.8960,dirt,0.811,0.350,-0.2230,1.5548,-0.0869,-0.0312,1.8951,0.0641,-3.8224,-4.6447,-3.5937,-3.8763,-0.1082
1.9080,dirt,0.811,0.350,-0.2258,1.6143,-0.0639,-0.0298,1.8964,-0.2989,-4.0298,-4.5488,-3.6766,-3.7861,-0.1084
1.9200,dirt,0.811,0.350,-0.2284,1.5937,-0.0408,-0.0300,1.9876,-0.3173,-4.0577,-4.8326,-3.7400,-3.7883,-0.1107
1.9320,dirt,0.811,0.350,-0.2309,1.6266,-0.0988,-0.0298,1.7077,-0.8107,-4.0429,-5.0374,-3.6612,-4.1022,-0.1135
1.9440,dirt,0.811,0.350,-0.2332,1.5817,-0.0481,-0.0360,1.8068,-0.0138,-4.1225,-5.0088,-3.8130,-4.0090,-0.1142
1.9560,dirt,0.811,0.350,-0.2354,1.6850,-0.0663,-0.0374,2.0112,-0.2342,-4.4109,-4.8120,-3.8374,-3.9289,-0.1133
1.9680,dirt,0.811,0.350,-0.2374,1.6534,-0.0922,-0.0333,1.2943,-0.3559,-4.5528,-4.9684,-3.9389,-3.9313,-0.1145
1.9800,dirt,0.811,0.350,-0.2393,1.7172,-0.0481,-0.0325,1.7494,-0.2545,-4.4862,-5.0516,-3.9035,-4.2149,-0.1170
1.9920,dirt,0.811,0.350,-0.2411,1.6735,-0.1295,-0.0392,2.0015,-0.3672,-4.4524,-5.1167,-4.0137,-4.2391,-0.1181
2.0040,dirt,0.811,0.350,-0.2427,1.6924,-0.0487,-0.0393,1.7417,-0.0876,-4.5735,-5.0030,-4.0718,-4.1788,-0.1177
2.0160,dirt,0.811,0.350,-0.2441,1.6594,-0.0150,-0.0386,1.9691,0.0149,-4.6280,-5.2113,-4.1298,-4.2354,-0.1182
2.0280,dirt,0.811,0.350,-0.2454,1.6887,-0.0297,-0.0437,1.6671,-0.0341,-4.4499,-5.4466,-4.1272,-4.4696,-0.1200
2.0400,dirt,0.811,0.350,-0.2465,1.7747,-0.0967,-0.0442,1.8138,-0.4430,-4.4294,-5.3686,-4.2286,-4.4438,-0.1207
2.0520,dirt,0.811,0.350,-0.2475,1.8406,-0.0914,-0.0446,1.7441,0.0325,-4.6593,-5.2756,-4.3182,-4.3454,-0.1200
2.0640,dirt,0.811,0.350,-0.2483,1.9068,-0.1546,-0.0481,1.6294,-0.2957,-4.6419,-5.3736,-4.3028,-4.4851,-0.1198
2.0760,dirt,0.811,0.350,-0.2489,1.9573,-0.1409,-0.0476,1.7520,-0.6357,-4.6890,-5.3612,-4.4236,-4.6348,-0.1207
2.0880,dirt,0.811,0.350,-0.2494,1.8270,-0.0464,-0.0501,2.0736,0.0717,-4.8802,-5.1587,-4.4557,-4.5903,-0.1214
2.1000,dirt,0.811,0.350,-0.2498,1.9060,-0.1196,-0.0481,2.0546,-0.1401,-4.9708,-5.0454,-4.5582,-4.5007,-0.1212
