t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,dirt,0.645,0.350,0.1093,-0.0196,-0.0198,-0.0006,0.0502,0.3704,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.645,0.350,0.1149,0.0143,-0.0367,-0.0001,-0.0040,-0.0027,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.645,0.350,0.1204,0.0113,0.0160,0.0012,0.0525,-0.0118,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.645,0.350,0.1259,-0.0136,-0.0596,-0.0019,-0.0128,0.2670,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.645,0.350,0.1313,-0.0546,-0.0318,-0.0023,0.0072,0.0244,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.645,0.350,0.1366,0.0798,0.0299,-0.0019,0.0257,0.0529,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.645,0.350,0.1418,-0.0618,-0.0202,0.0002,0.0301,0.0264,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.645,0.350,0.1469,0.0078,0.0448,0.0005,-0.0131,-0.0252,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.645,0.350,0.1520,-0.0371,-0.0434,-0.0008,-0.1145,-0.0612,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.645,0.350,0.1569,0.0311,0.0206,-0.0014,0.0407,-0.0389,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.645,0.350,0.1618,0.0651,0.0041,-0.0007,0.0004,0.0857,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.645,0.350,0.1665,-0.0383,0.0531,-0.0003,-0.0087,0.0554,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.645,0.350,0.1711,-0.0102,-0.0285,-0.0020,-0.0571,0.1848,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.645,0.350,0.1757,-0.0222,-0.0280,0.0002,-0.0049,-0.1273,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.645,0.350,0.1801,0.0313,0.0474,-0.0019,0.0384,-0.3335,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.645,0.350,0.1844,-0.0090,0.0350,0.0008,-0.0102,0.3886,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.645,0.350,0.1886,0.0151,-0.0084,0.0005,-0.0061,0.1203,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.645,0.350,0.1926,0.0207,-0.0086,0.0012,0.0514,0.0296,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.645,0.350,0.1966,-0.0187,-0.0880,-0.0032,0.7199,-2.2941,-0.2690,-0.3135,-0.3483,-0.3470,0.1000
0.4440,dirt,0.645,0.350,0.2004,0.0368,0.0437,-0.0024,0.2533,-0.0197,-0.2275,0.4787,-0.4634,-0.6278,0.1002
0.4560,dirt,0.645,0.350,0.2041,0.0481,0.0101,0.0038,3.3448,3.5117,-0.3849,0.4176,-0.4859,-0.5186,0.1022
0.4680,dirt,0.645,0.350,0.2076,0.1196,0.0494,-0.0036,1.8024,-1.1443,-0.1445,-0.4847,-0.3297,-0.3623,0.0994
0.4800,dirt,0.645,0.350,0.2111,0.0832,0.0644,0.0001,2.1940,0.1971,-0.0912,-0.1189,-0.3029,-0.3904,0.1002
0.4920,dirt,0.645,0.350,0.2144,0.1904,0.0254,0.0017,2.0928,-0.3515,-0.0178,-0.0945,-0.2512,-0.3028,0.1028
0.5040,dirt,0.645,0.350,0.2175,0.1533,-0.0817,-0.0028,0.7468,-1.2466,-0.2214,0.0498,-0.5763,0.1233,0.1035
0.5160,dirt,0.645,0.350,0.2206,0.1329,0.0306,-0.0091,-0.6569,-0.3778,-1.5277,1.1297,-1.3155,0.0897,0.1039
0.5280,dirt,0.645,0.350,0.2235,0.1867,-0.0604,0.0011,-3.0108,-0.0699,-1.7742,1.2582,-1.4680,0.9922,0.1045
0.5400,dirt,0.645,0.350,0.2262,0.1152,0.0375,-0.0200,-1.6264,0.9254,-1.9461,1.3924,-0.1138,0.3147,0.1053
0.5520,dirt,0.645,0.350,0.2288,0.1092,0.0545,-0.0072,-1.7732,-0.1214,-0.5726,-0.0739,-0.1414,0.3179,0.1046
0.5640,dirt,0.645,0.350,0.2313,0.0254,-0.0247,-0.0067,-3.7177,-0.8533,-0.1757,0.0553,0.1711,0.0528,0.1036
0.5760,dirt,0.645,0.350,0.2336,0.0108,-0.0244,-0.0068,-3.7991,0.2958,0.5251,-0.2923,0.2674,-0.0314,0.1095
0.5880,dirt,0.645,0.350,0.2357,-0.0999,-0.0736,-0.0018,-1.4925,0.1079,-0.0660,0.2425,0.0930,0.1085,0.1143
0.6000,dirt,0.645,0.350,0.2378,-0.0378,-0.0145,-0.0016,-1.2068,-0.0100,0.0506,0.2027,0.1206,-0.0118,0.1122
0.6120,dirt,0.645,0.350,0.2396,-0.0383,-0.0097,-0.0049,-0.5653,-0.0030,0.2733,-0.1746,0.0543,0.0574,0.1145
0.6240,dirt,0.645,0.350,0.2413,-0.0679,-0.1007,-0.0043,-0.2334,0.0221,0.2587,-0.4045,-0.0739,0.0418,0.1179
0.6360,dirt,0.645,0.350,0.2429,0.0261,0.0115,-0.0031,-0.1360,-0.1726,-0.0987,-0.2434,-0.0210,-0.1979,0.1188
0.6480,dirt,0.645,0.350,0.2443,-0.0230,-0.0098,-0.0040,0.1193,-0.0084,-0.6016,-0.1107,-0.0702,-0.2712,0.1188
0.6600,dirt,0.645,0.350,0.2456,-0.0090,-0.0202,-0.0073,0.4728,0.1898,-0.8611,-0.1119,-0.0236,-0.3879,0.1214
0.6720,dirt,0.645,0.350,0.2467,-0.0144,0.0136,-0.0039,0.0877,-0.7811,-1.0014,-0.1788,-0.2170,-0.4889,0.1236
0.6840,dirt,0.645,0.350,0.2476,-0.0021,-0.0550,-0.0068,-0.1018,0.6050,-1.1135,-0.2909,-0.2131,-0.6345,0.1234
0.6960,dirt,0.645,0.350,0.2484,-0.0068,-0.0383,-0.0078,-0.0695,0.1447,-1.2132,-0.3906,-0.3127,-0.7341,0.1238
0.7080,dirt,0.645,0.350,0.2490,0.0015,-0.0672,-0.0088,-0.1114,0.0354,-1.3096,-0.4870,-0.4091,-0.8305,0.1245
0.7200,dirt,0.645,0.350,0.2495,0.0436,0.0147,-0.0081,-0.1242,0.0466,-1.3871,-0.5919,-0.5025,-0.9308,0.1251
0.7320,dirt,0.645,0.350,0.2498,-0.1165,-0.1598,-0.0113,-0.1452,-0.0127,-1.4967,-0.7015,-0.4544,-1.0870,0.1255
0.7440,dirt,0.645,0.350,0.2500,-0.0604,0.0119,-0.0089,0.0718,-0.1154,-1.6408,-0.8456,0.0576,-1.6302,0.1260
0.7560,dirt,0.645,0.350,0.2500,-0.0527,-0.0705,-0.0069,-0.0492,0.1886,-1.7986,-1.0034,0.2934,-2.1478,0.1263
0.7680,dirt,0.645,0.350,0.2498,-0.1328,0.0357,-0.0028,-0.0517,-0.2387,-1.9569,-1.1616,0.4470,-2.4686,0.1264
0.7800,dirt,0.645,0.350,0.2495,0.0444,-0.0131,-0.0005,0.4274,0.3810,-2.1999,-1.4046,-0.0870,-1.0798,0.1265
0.7920,dirt,0.645,0.350,0.2490,-0.0416,0.0105,-0.0007,0.8535,0.1930,-2.4999,-1.8592,-0.0764,-0.0418,0.1266
0.8040,dirt,0.645,0.350,0.2484,-0.0709,0.0007,0.0002,0.1880,-0.1832,-2.7154,-2.3832,-0.0424,0.0142,0.1269
0.8160,dirt,0.645,0.350,0.2476,0.0196,-0.0472,-0.0028,0.1453,0.0642,-2.8028,-2.9004,0.0028,0.0700,0.1271
0.8280,dirt,0.645,0.350,0.2467,0.0684,0.0016,-0.0070,0.5115,-0.5410,-2.7155,-3.4602,0.0847,0.0050,0.1273
0.8400,dirt,0.645,0.350,0.2456,0.1077,-0.0383,-0.0140,0.6119,0.5969,-2.4709,-4.0877,0.0968,0.0316,0.1275
0.8520,dirt,0.645,0.350,0.2443,-0.0047,0.0147,-0.0170,0.7376,-0.1988,-2.1642,-4.7750,0.0911,0.0519,0.1278
0.8640,dirt,0.645,0.350,0.2429,0.0503,0.0561,-0.0186,0.3230,0.5645,-1.9540,-5.1042,0.2269,-0.1059,0.1284
0.8760,dirt,0.645,0.350,0.2413,0.0752,-0.0313,-0.0168,0.8681,-0.1110,-2.0203,-5.0060,0.1501,-0.0686,0.1289
0.8880,dirt,0.645,0.350,0.2396,0.0263,-0.0308,0.0003,3.1243,2.7667,-2.7850,-2.7783,-0.1597,0.0384,0.1294
0.9000,dirt,0.645,0.350,0.2378,0.0802,0.0833,0.0233,3.0008,3.0226,-4.0366,0.2119,-0.3510,-0.1119,0.1316
0.9120,dirt,0.645,0.350,0.2357,0.1225,0.0888,0.0272,1.6717,-0.4964,-3.9123,-0.5480,-0.2224,-0.3266,0.1221
0.9240,dirt,0.645,0.350,0.2336,0.0582,0.0174,0.0196,2.3636,0.0659,-2.7157,-0.2129,-0.4678,-0.1915,0.1130
0.9360,dirt,0.645,0.350,0.2313,0.1954,0.0575,0.0204,3.6346,1.3347,-1.0334,-1.0639,-0.4640,-0.5120,0.1115
0.9480,dirt,0.645,0.350,0.2288,0.1492,0.1020,0.0272,0.7866,2.2581,-0.8939,-0.5380,-0.5080,-0.2475,0.1161
0.9600,dirt,0.645,0.350,0.2262,0.2666,0.0312,0.0218,0.6444,-1.2416,-0.3908,-0.3322,-0.5478,-0.3699,0.1148
0.9720,dirt,0.645,0.350,0.2235,0.2221,0.0606,0.0182,-0.3233,-0.5772,-0.5027,-0.3112,-0.4927,-0.2561,0.1113
0.9840,dirt,0.645,0.350,0.2206,0.3308,-0.0099,0.0227,-0.7636,1.2673,-0.5865,-0.3244,-0.4888,-0.1702,0.1089
0.9960,dirt,0.645,0.350,0.2175,0.1680,0.1170,0.0185,-0.7382,-0.1080,-0.5569,-0.2390,-0.5958,-0.3554,0.1081
1.0080,dirt,0.645,0.350,0.2144,0.1725,-0.0105,0.0167,0.7723,-0.0080,-0.6341,-0.4546,0.0770,-0.6737,0.1072
1.0200,dirt,0.645,0.350,0.2111,0.1531,0.1038,0.0151,-0.6673,-0.6591,-0.6072,-0.2621,-0.0402,-0.7988,0.1058
1.0320,dirt,0.645,0.350,0.2076,0.2483,0.0376,0.0147,0.2131,1.0241,-0.4757,-0.2750,0.1941,-0.6194,0.1044
1.0440,dirt,0.645,0.350,0.2041,0.1700,0.0625,0.0209,-2.5612,-0.5000,-0.5153,-0.3318,-0.4172,-0.5407,0.1036
1.0560,dirt,0.645,0.350,0.2004,0.0937,0.0479,0.0156,1.6560,0.7166,-0.6402,-0.3765,-0.5096,-0.1847,0.1023
1.0680,dirt,0.645,0.350,0.1966,0.1096,0.0529,0.0203,-0.5641,0.0028,-0.6792,-0.5021,-0.6076,-0.2111,0.1001
1.0800,dirt,0.645,0.350,0.1926,0.2690,0.0420,0.0203,0.6400,-0.2742,-0.6258,-0.6498,-0.3516,-0.3842,0.0975
1.0920,dirt,0.645,0.350,0.1886,0.2042,0.1247,0.0237,0.9312,-0.0430,-0.5017,-0.8147,-0.6757,-0.3182,0.0956
1.1040,dirt,0.645,0.350,0.1844,0.1304,0.0457,0.0255,0.6273,0.5674,-0.6312,-0.7834,-0.5886,-0.4752,0.0951
1.1160,dirt,0.645,0.350,0.1801,0.2183,0.0759,0.0272,1.4034,0.1026,-0.6270,-1.0178,-0.6476,-0.4529,0.0923
1.1280,dirt,0.645,0.350,0.1757,0.2409,0.0625,0.0361,0.1162,0.2848,-0.7641,-1.2506,-0.5791,-0.4076,0.0908
1.1400,dirt,0.645,0.350,0.1711,0.2336,0.0886,0.0356,1.4756,-0.5446,-0.7819,-1.2963,-0.5947,-0.6290,0.0885
1.1520,dirt,0.645,0.350,0.1665,0.2489,0.0590,0.0412,1.6868,-0.5829,-0.6325,-0.9916,-0.7325,-0.5602,0.0855
1.1640,dirt,0.645,0.350,0.1618,0.2552,-0.0317,0.0401,1.8015,0.1876,-0.6716,-1.1762,-0.7751,-0.7709,0.0825
1.1760,dirt,0.645,0.350,0.1569,0.2386,0.0512,0.0375,2.0548,-0.0833,-0.7352,-1.4709,-0.7237,-0.7666,0.0804
1.1880,dirt,0.645,0.350,0.1520,0.2189,-0.0012,0.0404,1.4317,0.7285,-0.7428,-1.5731,-0.8114,-0.6499,0.0780
1.2000,dirt,0.645,0.350,0.1469,0.2923,0.0491,0.0374,1.1429,-0.5377,-0.7982,-1.6329,-0.8455,-0.8222,0.0758
1.2120,dirt,0.645,0.350,0.1418,0.3675,0.0431,0.0376,1.3415,0.4661,-0.7623,-1.5914,-0.5916,-1.0576,0.0735
1.2240,dirt,0.645,0.350,0.1366,0.3116,0.1353,0.0335,1.1300,0.5871,-1.0616,-1.2551,-0.6923,-0.7837,0.0709
1.2360,dirt,0.645,0.350,0.1313,0.4389,-0.0030,0.0296,0.6824,0.8392,-0.8950,-1.4352,-0.8012,-1.1178,0.0678
1.2480,dirt,0.645,0.350,0.1259,0.3686,0.0010,0.0316,0.9329,0.6259,-0.8885,-1.5168,-1.0866,-1.0105,0.0648
1.2600,dirt,0.645,0.350,0.1204,0.3537,0.0240,0.0316,1.3528,-0.4672,-0.8945,-1.5537,-1.0087,-1.2140,0.0623
1.2720,dirt,0.645,0.350,0.1149,0.3519,-0.0013,0.0336,2.2345,-0.3271,-0.9932,-1.7039,-1.2312,-0.8351,0.0600
1.2840,dirt,0.645,0.350,0.1093,0.4395,0.1079,0.0300,1.5843,0.8626,-1.0385,-1.6896,-1.1375,-0.8585,0.0578
1.2960,dirt,0.645,0.350,0.1036,0.4590,0.0478,0.0279,1.1980,0.0187,-1.0733,-1.5505,-1.1936,-0.9832,0.0552
1.3080,dirt,0.645,0.350,0.0978,0.4690,0.0433,0.0337,1.6147,0.1590,-1.0137,-1.7294,-1.2535,-0.9839,0.0519
1.3200,dirt,0.645,0.350,0.0920,0.5726,0.0429,0.0278,1.1134,-0.1145,-1.1969,-2.0835,-1.2173,-1.0584,0.0489
1.3320,dirt,0.645,0.350,0.0862,0.4308,0.1435,0.0300,2.8775,-0.6610,-1.1462,-2.0064,-1.3373,-1.2963,0.0461
1.3440,dirt,0.645,0.350,0.0802,0.5885,0.0358,0.0303,2.1604,0.2776,-1.3720,-1.8674,-1.0981,-1.5020,0.0436
1.3560,dirt,0.645,0.350,0.0743,0.5874,0.0251,0.0276,2.0362,0.6541,-1.3283,-2.1085,-1.0454,-1.5953,0.0407
1.3680,dirt,0.645,0.350,0.0682,0.5571,-0.0006,0.0284,2.3637,-0.7650,-1.3215,-2.5013,-1.0833,-1.5036,0.0372
1.3800,dirt,0.645,0.350,0.0622,0.4458,0.1173,0.0281,1.6389,0.8216,-1.4522,-2.6586,-1.2675,-1.3888,0.0341
1.3920,dirt,0.645,0.350,0.0561,0.5757,-0.0165,0.0223,1.6385,-0.0417,-1.5158,-2.7705,-1.5405,-1.4890,0.0315
1.4040,dirt,0.645,0.350,0.0499,0.5535,0.0199,0.0254,0.7647,-0.5895,-1.4945,-3.0948,-1.2433,-1.4209,0.0285
1.4160,dirt,0.645,0.350,0.0438,0.6522,-0.0304,0.0221,0.8131,-0.6158,-1.5680,-3.3042,-1.3670,-1.6361,0.0256
1.4280,dirt,0.645,0.350,0.0376,0.6763,0.0672,0.0187,2.2383,-0.3369,-1.6318,-3.3463,-1.4073,-1.6510,0.0227
1.4400,dirt,0.645,0.350,0.0313,0.6428,0.0723,0.0230,1.0495,0.1197,-1.8032,-3.3716,-1.4575,-1.7510,0.0197
1.4520,dirt,0.645,0.350,0.0251,0.6299,0.0104,0.0183,1.5261,0.7185,-1.8240,-3.4239,-1.4274,-1.7358,0.0168
1.4640,dirt,0.645,0.350,0.0188,0.7977,0.0717,0.0210,2.7786,-0.5754,-1.8289,-3.4649,-1.6755,-1.5860,0.0139
1.4760,dirt,0.645,0.350,0.0126,0.7997,0.0276,0.0148,1.7198,-0.2117,-1.9544,-3.5841,-1.5242,-1.9891,0.0113
1.4880,dirt,0.645,0.350,0.0063,0.7832,0.0052,0.0147,2.1756,0.1399,-2.1209,-3.6483,-1.6172,-1.9326,0.0088
1.5000,dirt,0.645,0.350,0.0000,0.7343,0.0462,0.0179,0.5403,-0.2402,-2.4267,-3.9467,-1.8072,-1.8970,0.0056
1.5120,dirt,0.645,0.350,-0.0063,0.7190,-0.0247,0.0234,1.7504,-0.9162,-2.6848,-3.8022,-1.6570,-2.2474,0.0022
1.5240,dirt,0.645,0.350,-0.0126,0.8033,0.0295,0.0238,2.2363,0.2018,-2.7432,-3.8032,-1.8213,-2.0847,-0.0014
1.5360,dirt,0.645,0.350,-0.0188,0.8108,0.0380,0.0221,2.6231,0.5648,-2.6104,-3.8440,-1.8336,-2.1947,-0.0054
1.5480,dirt,0.645,0.350,-0.0251,0.9495,0.0828,0.0180,2.1917,-0.1916,-2.4865,-4.0444,-1.9345,-2.3478,-0.0089
1.5600,dirt,0.645,0.350,-0.0313,0.8312,-0.0126,0.0170,1.9593,0.4180,-2.5773,-4.0970,-2.0303,-2.4942,-0.0113
1.5720,dirt,0.645,0.350,-0.0376,0.9635,0.0359,0.0129,1.8404,-0.3394,-2.3521,-4.5619,-2.0917,-2.6150,-0.0138
1.5840,dirt,0.645,0.350,-0.0438,0.9354,0.0201,0.0115,2.0966,-0.1856,-2.3572,-4.6064,-2.2025,-2.7390,-0.0169
1.5960,dirt,0.645,0.350,-0.0499,0.9892,0.0330,0.0108,1.8824,-0.1140,-2.5720,-4.3797,-2.2265,-2.8094,-0.0200
1.6080,dirt,0.645,0.350,-0.0561,0.9871,0.0252,0.0138,2.2982,-0.4885,-2.9419,-4.1853,-2.1825,-2.7365,-0.0227
1.6200,dirt,0.645,0.350,-0.0622,0.9523,0.0562,0.0093,1.8231,-0.6422,-2.7359,-4.7805,-2.2543,-2.7781,-0.0268
1.6320,dirt,0.645,0.350,-0.0682,1.1138,0.0176,0.0140,1.7788,-0.1527,-2.8267,-4.7781,-2.2996,-3.0200,-0.0301
1.6440,dirt,0.645,0.350,-0.0743,1.0249,-0.0033,0.0119,1.8626,0.0546,-2.9525,-4.7426,-2.4867,-3.0950,-0.0319
1.6560,dirt,0.645,0.350,-0.0802,1.0763,-0.1046,0.0123,1.8649,0.0606,-2.8977,-5.0155,-2.5792,-3.1842,-0.0341
1.6680,dirt,0.645,0.350,-0.0862,1.1153,0.0313,0.0092,1.7611,0.5532,-2.9546,-5.3762,-2.7239,-3.2053,-0.0383
1.6800,dirt,0.645,0.350,-0.0920,1.1168,0.0144,0.0125,2.4545,0.1293,-3.3992,-5.1247,-2.8646,-2.9062,-0.0417
1.6920,dirt,0.645,0.350,-0.0978,1.2104,-0.0669,0.0113,2.3420,-0.7300,-3.4406,-5.1978,-2.7469,-2.9610,-0.0444
1.7040,dirt,0.645,0.350,-0.1036,1.1444,-0.0619,0.0108,2.2372,0.1180,-3.7616,-5.0954,-2.7373,-3.0072,-0.0467
1.7160,dirt,0.645,0.350,-0.1093,1.2283,0.0379,0.0125,2.1122,-0.4251,-3.9909,-5.0283,-2.7381,-3.2203,-0.0494
1.7280,dirt,0.645,0.350,-0.1149,1.3221,-0.0105,0.0130,2.0158,0.0182,-3.9888,-5.1398,-2.8764,-3.4257,-0.0533
1.7400,dirt,0.645,0.350,-0.1204,1.2978,-0.0340,0.0115,2.6645,0.0686,-3.9463,-5.2662,-3.1567,-3.2932,-0.0566
1.7520,dirt,0.645,0.350,-0.1259,1.3293,0.0549,0.0086,2.1384,-0.2877,-4.0283,-5.3760,-3.1803,-3.2361,-0.0586
1.7640,dirt,0.645,0.350,-0.1313,1.3060,-0.0710,0.0075,1.8374,0.1245,-4.0928,-5.4942,-3.0944,-3.3436,-0.0611
1.7760,dirt,0.645,0.350,-0.1366,1.3118,0.0273,0.0100,2.3500,-0.2552,-4.0980,-5.5756,-3.0548,-3.5366,-0.0642
1.7880,dirt,0.645,0.350,-0.1418,1.4108,-0.0149,0.0077,2.1212,-0.3929,-4.1147,-5.6841,-3.0467,-3.8584,-0.0668
1.8000,dirt,0.645,0.350,-0.1469,1.3930,0.0289,0.0056,2.1352,0.1346,-4.0799,-5.6767,-3.3295,-3.8128,-0.0693
1.8120,dirt,0.645,0.350,-0.1520,1.4366,0.0113,0.0019,2.1405,-0.3692,-3.9644,-5.8359,-3.5190,-3.7157,-0.0718
1.8240,dirt,0.645,0.350,-0.1569,1.5048,0.0217,0.0029,1.7264,0.2462,-4.0307,-5.9379,-3.5203,-3.6627,-0.0744
1.8360,dirt,0.645,0.350,-0.1618,1.4351,-0.0345,-0.0003,1.8736,-0.5326,-4.3055,-5.9553,-3.3662,-3.9427,-0.0770
1.8480,dirt,0.645,0.350,-0.1665,1.4755,0.1078,0.0015,2.2401,0.0327,-4.3272,-6.0398,-3.4342,-4.0605,-0.0794
1.8600,dirt,0.645,0.350,-0.1711,1.4421,0.0941,-0.0016,2.1059,0.0213,-4.3225,-6.0226,-3.7441,-3.9139,-0.0815
1.8720,dirt,0.645,0.350,-0.1757,1.5647,-0.0155,-0.0045,2.1400,-0.2832,-4.1986,-6.1966,-3.8903,-3.7534,-0.0843
1.8840,dirt,0.645,0.350,-0.1801,1.5805,-0.0584,-0.0048,2.1660,-0.1585,-4.4950,-6.1447,-3.6920,-4.0048,-0.0864
1.8960,dirt,0.645,0.350,-0.1844,1.5552,-0.0574,-0.0051,1.6641,-0.0121,-4.6732,-6.1482,-3.6068,-4.1890,-0.0879
1.9080,dirt,0.645,0.350,-0.1886,1.5558,-0.0482,-0.0085,2.0482,-0.0074,-4.6403,-6.1932,-3.8835,-4.1925,-0.0900
1.9200,dirt,0.645,0.350,-0.1926,1.6101,-0.0776,-0.0098,1.9763,-0.2308,-4.6609,-6.2322,-4.0436,-4.0421,-0.0928
1.9320,dirt,0.645,0.350,-0.1966,1.7255,-0.0358,-0.0116,2.0655,-0.1768,-4.7245,-6.1686,-3.9670,-4.1008,-0.0950
1.9440,dirt,0.645,0.350,-0.2004,1.5965,-0.1040,-0.0095,1.6607,-0.6586,-4.8325,-6.2188,-3.8115,-4.5154,-0.0963
1.9560,dirt,0.645,0.350,-0.2041,1.6984,-0.0807,-0.0098,1.4334,-0.1727,-4.7909,-6.2195,-4.0612,-4.5400,-0.0981
1.9680,dirt,0.645,0.350,-0.2076,1.7058,0.0113,-0.0150,2.1611,-0.1818,-4.6675,-6.3109,-4.2520,-4.3501,-0.1006
1.9800,dirt,0.645,0.350,-0.2111,1.7905,0.0527,-0.0199,2.3955,-0.5417,-4.7630,-6.2416,-4.2338,-4.3402,-0.1025
1.9920,dirt,0.645,0.350,-0.2144,1.7514,-0.0206,-0.0182,1.7510,-0.5900,-4.8740,-6.3207,-4.0979,-4.6961,-0.1035
2.0040,dirt,0.645,0.350,-0.2175,1.7430,-0.0578,-0.0195,1.8377,0.0318,-4.8440,-6.3645,-4.3140,-4.7059,-0.1050
2.0160,dirt,0.645,0.350,-0.2206,1.8369,0.0471,-0.0227,2.3594,-0.1662,-4.7440,-6.4218,-4.5180,-4.4882,-0.1069
2.0280,dirt,0.645,0.350,-0.2235,1.8943,-0.0992,-0.0264,1.7628,-0.5402,-4.9440,-6.3664,-4.3900,-4.5820,-0.1086
2.0400,dirt,0.645,0.350,-0.2262,1.9201,-0.0300,-0.0245,1.9954,-0.4394,-5.1120,-6.3539,-4.3710,-4.8273,-0.1099
2.0520,dirt,0.645,0.350,-0.2288,1.9514,-0.0240,-0.0292,1.8917,-0.1966,-5.0401,-6.3265,-4.6289,-4.8266,-0.1107
2.0640,dirt,0.645,0.350,-0.2313,2.0020,-0.0246,-0.0307,1.8743,0.0553,-5.0939,-6.2375,-4.6411,-4.6991,-0.1121
2.0760,dirt,0.645,0.350,-0.2336,1.9141,-0.0227,-0.0300,2.1958,0.1962,-5.2964,-6.2875,-4.5174,-4.9047,-0.1134
2.0880,dirt,0.645,0.350,-0.2357,1.9770,-0.0337,-0.0333,2.1918,-0.6149,-5.2977,-6.3226,-4.6982,-5.0505,-0.1150
2.1000,dirt,0.645,0.350,-0.2378,1.9539,-0.0897,-0.0360,1.7399,-0.3889,-5.3792,-6.2737,-4.7949,-4.9079,-0.1161
2.1120,dirt,0.645,0.350,-0.2396,2.0251,-0.0653,-0.0351,1.8312,-0.2646,-5.5026,-6.2635,-4.6757,-4.9804,-0.1167
