t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6720,dirt,0.671,0.350,0.2467,-0.0175,-0.0442,-0.0043,0.1482,-0.9010,-1.1038,-0.1721,-0.1167,-0.3720,0.1237
0.6840,dirt,0.671,0.350,0.2476,0.0415,-0.0568,-0.0057,-0.0631,1.4974,-1.2549,-0.2393,-0.1580,-0.5251,0.1229
0.6960,dirt,0.671,0.350,0.2484,-0.0045,-0.0016,-0.0100,-0.1098,-0.1500,-1.3616,-0.3460,-0.2647,-0.6317,0.1230
0.7080,dirt,0.671,0.350,0.2490,0.0208,-0.0190,-0.0112,-0.1228,0.0230,-1.4555,-0.4399,-0.3802,-0.7193,0.1248
0.7200,dirt,0.671,0.350,0.2495,-0.1165,-0.0793,-0.0109,-0.0410,-0.2773,-1.5217,-0.5500,-0.4145,-0.8388,0.1256
0.7320,dirt,0.671,0.350,0.2498,0.0042,-0.0327,-0.0079,-0.0347,-0.0987,-1.6577,-0.6860,-0.0303,-1.1288,0.1256
0.7440,dirt,0.671,0.350,0.2500,0.0373,-0.0056,-0.0068,-0.2540,-0.1263,-1.8282,-0.8564,0.1337,-1.3982,0.1255
0.7560,dirt,0.671,0.350,0.2500,-0.0552,0.0211,-0.0047,-0.3651,-0.2641,-2.0253,-1.0535,-0.0610,-0.8961,0.1258
0.7680,dirt,0.671,0.350,0.2498,-0.0164,-0.0700,-0.0091,0.2354,0.7404,-2.3781,-1.4063,-0.0705,-0.0504,0.1265
0.7800,dirt,0.671,0.350,0.2495,-0.0683,0.0585,-0.0045,0.3966,-0.6470,-2.7193,-1.7475,-0.0367,-0.0927,0.1268
0.7920,dirt,0.671,0.350,0.2490,0.0540,0.0531,-0.0095,0.8320,1.3994,-2.9815,-2.0746,0.1198,-0.2707,0.1268
0.8040,dirt,0.671,0.350,0.2484,-0.0246,-0.1161,-0.0170,-0.0814,0.6320,-2.9915,-2.5031,0.0698,-0.0455,0.1268
0.8160,dirt,0.671,0.350,0.2476,-0.0356,0.0034,-0.0145,0.5787,-0.9146,-2.6199,-3.0763,0.2282,-0.4357,0.1268
0.8280,dirt,0.671,0.350,0.2467,-0.0044,0.0445,-0.0249,1.2024,0.2623,-2.1514,-3.6248,0.0525,-0.1202,0.1273
0.8400,dirt,0.671,0.350,0.2456,0.0017,-0.0417,-0.0188,1.9962,-0.0511,-1.7908,-3.7770,0.1715,-0.4974,0.1283
0.8520,dirt,0.671,0.350,0.2443,0.0386,-0.0180,-0.0211,2.0668,0.7148,-1.4970,-3.8338,-0.1285,-0.0710,0.1289
0.8640,dirt,0.671,0.350,0.2429,0.0991,0.0741,-0.0154,2.6951,0.4433,-1.9288,-1.7540,-0.3347,-0.1557,0.1299
0.8760,dirt,0.671,0.350,0.2413,0.0825,0.0339,0.0039,7.0042,2.9754,-2.6542,0.1657,-0.6180,-0.5594,0.1308
0.8880,dirt,0.671,0.350,0.2396,0.2354,-0.0044,0.0264,2.4356,-1.7384,-2.8224,-0.4480,-0.2550,-0.4882,0.1248
0.9000,dirt,0.671,0.350,0.2378,0.2478,0.0713,0.0162,2.5239,0.1800,-1.8168,-0.0091,-0.5432,-0.2062,0.1193
0.9120,dirt,0.671,0.350,0.2357,0.3079,0.0586,0.0231,2.5583,-1.3613,-0.3340,-0.7137,-0.6471,-0.4771,0.1177
0.9240,dirt,0.671,0.350,0.2336,0.1142,0.0948,0.0187,-0.1056,-1.0371,-0.3892,-0.3445,-0.5863,-0.3694,0.1158
0.9360,dirt,0.671,0.350,0.2313,0.2166,0.0147,0.0193,0.1950,-0.2976,-0.4416,-0.2106,-0.6571,-0.1096,0.1155
0.9480,dirt,0.671,0.350,0.2288,0.3401,-0.0144,0.0121,-1.3705,-0.1055,-0.5386,-0.3004,-0.6532,-0.1186,0.1153
0.9600,dirt,0.671,0.350,0.2262,0.1589,0.0565,0.0155,-1.7555,-2.0310,-0.6211,-0.1875,-0.7119,-0.2954,0.1145
0.9720,dirt,0.671,0.350,0.2235,0.2443,0.1366,0.0171,-2.4376,-2.1036,-0.6916,-0.1938,-0.7885,-0.0223,0.1126
0.9840,dirt,0.671,0.350,0.2206,0.1806,0.0276,0.0170,-1.1808,0.9296,-0.6573,-0.1542,-0.7222,-0.4067,0.1107
0.9960,dirt,0.671,0.350,0.2175,0.1541,-0.0133,0.0095,0.3011,-1.1260,-0.5121,-0.4225,-0.4793,-0.1741,0.1096
1.0080,dirt,0.671,0.350,0.2144,0.2984,-0.0100,0.0109,-0.9283,0.2326,-0.4345,-0.6073,-0.0315,-0.1731,0.1089
1.0200,dirt,0.671,0.350,0.2111,0.1671,0.0158,0.0072,-1.0668,-1.0034,-0.5152,-0.1730,0.0442,-0.3257,0.1073
1.0320,dirt,0.671,0.350,0.2076,0.1204,0.0440,0.0073,0.0161,-0.4471,-0.4624,-0.3476,-0.6155,-0.0905,0.1053
1.0440,dirt,0.671,0.350,0.2041,0.1480,0.0509,0.0088,-1.3636,0.1227,-0.7625,-0.3032,-0.6059,-0.0607,0.1053
1.0560,dirt,0.671,0.350,0.2004,0.1682,0.0852,0.0081,1.0657,-0.5675,-0.7059,-0.4650,-0.5024,-0.0094,0.1033
1.0680,dirt,0.671,0.350,0.1966,0.2276,0.0503,0.0262,-0.0563,0.7655,-0.7514,-0.5360,-0.5737,-0.0804,0.1015
1.0800,dirt,0.671,0.350,0.1926,0.1677,0.0602,0.0196,1.9115,-0.2507,-0.7820,-0.4983,-0.6644,-0.3510,0.0991
1.0920,dirt,0.671,0.350,0.1886,0.2638,0.0362,0.0182,1.5895,-0.5803,-0.8220,-0.6954,-0.8321,-0.1545,0.0967
1.1040,dirt,0.671,0.350,0.1844,0.1740,0.0484,0.0246,0.6816,1.0386,-0.8264,-0.6814,-0.7580,-0.2109,0.0951
1.1160,dirt,0.671,0.350,0.1801,0.2149,0.0943,0.0249,1.4165,-1.1433,-0.8575,-0.6695,-0.8551,-0.3431,0.0930
1.1280,dirt,0.671,0.350,0.1757,0.1424,0.0741,0.0284,0.2640,0.7249,-0.8712,-0.5844,-0.8436,-0.6364,0.0903
1.1400,dirt,0.671,0.350,0.1711,0.2753,-0.0275,0.0289,0.4501,-0.7660,-0.9435,-0.6151,-0.8311,-0.4219,0.0879
1.1520,dirt,0.671,0.350,0.1665,0.3013,0.0628,0.0252,1.7941,-1.4383,-0.9241,-0.6976,-0.8792,-0.6172,0.0855
1.1640,dirt,0.671,0.350,0.1618,0.2540,0.0335,0.0322,0.1284,0.9021,-0.8706,-0.9212,-0.9878,-0.6638,0.0833
1.1760,dirt,0.671,0.350,0.1569,0.3050,0.0526,0.0242,2.2976,-0.4278,-0.6835,-0.7880,-1.0340,-0.6983,0.0811
1.1880,dirt,0.671,0.350,0.1520,0.2343,0.0402,0.0277,1.4916,0.8942,-0.6732,-0.9323,-1.1099,-0.7096,0.0786
1.2000,dirt,0.671,0.350,0.1469,0.2784,0.0880,0.0231,2.3671,1.4306,-0.7722,-0.8537,-1.2337,-0.6370,0.0760
1.2120,dirt,0.671,0.350,0.1418,0.3932,0.1278,0.0239,2.7932,-0.6734,-1.0933,-0.9808,-0.5179,-0.7788,0.0736
1.2240,dirt,0.671,0.350,0.1366,0.3022,0.0084,0.0273,4.1800,0.7420,-1.1752,-0.8154,-0.5958,-1.1435,0.0713
1.2360,dirt,0.671,0.350,0.1313,0.3672,0.0392,0.0270,0.4179,0.8566,-0.7310,-0.9990,-0.7320,-1.1936,0.0690
1.2480,dirt,0.671,0.350,0.1259,0.3652,-0.0220,0.0256,3.9169,-0.3383,-1.0199,-1.1401,-0.8679,-0.9971,0.0666
1.2600,dirt,0.671,0.350,0.1204,0.3933,0.1283,0.0215,3.3156,0.1137,-0.9581,-1.2549,-1.3345,-0.5674,0.0639
1.2720,dirt,0.671,0.350,0.1149,0.4972,0.0730,0.0242,1.7676,0.7844,-1.0139,-1.1427,-1.3154,-0.9865,0.0615
1.2840,dirt,0.671,0.350,0.1093,0.4066,0.0536,0.0245,1.9885,1.5723,-1.2691,-1.2233,-1.2914,-0.7211,0.0586
1.2960,dirt,0.671,0.350,0.1036,0.4801,0.0203,0.0259,1.9128,-0.3794,-1.2804,-1.3269,-1.2093,-1.2163,0.0557
1.3080,dirt,0.671,0.350,0.0978,0.5071,0.0646,0.0251,1.7025,0.7722,-1.3857,-1.1603,-1.1121,-1.2076,0.0528
1.3200,dirt,0.671,0.350,0.0920,0.5011,0.0319,0.0238,2.6037,-0.5989,-1.2474,-1.1873,-1.4321,-1.3407,0.0491
1.3320,dirt,0.671,0.350,0.0862,0.4835,0.0671,0.0243,0.0532,-1.3993,-1.3359,-1.4528,-1.4661,-1.3513,0.0458
1.3440,dirt,0.671,0.350,0.0802,0.4874,0.0277,0.0220,2.3361,1.3474,-1.4592,-1.4106,-0.9384,-1.6931,0.0433
1.3560,dirt,0.671,0.350,0.0743,0.5062,0.0235,0.0283,0.7436,-0.2333,-1.3650,-1.6336,-0.9932,-1.8530,0.0405
1.3680,dirt,0.671,0.350,0.0682,0.5159,0.0301,0.0239,0.4185,-0.0980,-1.5239,-1.9072,-1.7074,-1.1509,0.0381
1.3800,dirt,0.671,0.350,0.0622,0.5870,0.0023,0.0216,2.9487,-0.8363,-1.3951,-1.8122,-1.8049,-1.4098,0.0346
1.3920,dirt,0.671,0.350,0.0561,0.6915,0.0617,0.0226,3.8548,-0.0560,-1.4729,-1.6556,-1.7750,-1.4186,0.0316
1.4040,dirt,0.671,0.350,0.0499,0.5604,-0.0326,0.0240,2.4297,-0.6346,-1.6032,-1.7998,-1.8092,-1.4309,0.0289
1.4160,dirt,0.671,0.350,0.0438,0.6503,0.0218,0.0199,1.8529,-0.4245,-1.6054,-1.9575,-1.3932,-1.6786,0.0265
1.4280,dirt,0.671,0.350,0.0376,0.6793,0.0856,0.0181,3.7113,-0.3018,-1.8003,-2.2213,-1.4979,-1.7606,0.0235
1.4400,dirt,0.671,0.350,0.0313,0.7731,0.1126,0.0165,2.9728,0.9909,-2.0821,-2.0212,-2.0920,-1.5683,0.0208
1.4520,dirt,0.671,0.350,0.0251,0.6260,0.0244,0.0207,3.7524,-0.1489,-1.9117,-2.1633,-1.5475,-1.5962,0.0171
1.4640,dirt,0.671,0.350,0.0188,0.7517,0.0585,0.0169,3.3327,-0.1986,-1.9940,-2.3714,-1.8947,-2.0171,0.0133
1.4760,dirt,0.671,0.350,0.0126,0.7257,0.0472,0.0159,2.6719,0.2657,-2.1041,-2.4519,-1.6538,-2.0452,0.0111
1.4880,dirt,0.671,0.350,0.0063,0.8234,-0.0173,0.0191,2.4446,-0.2865,-2.1876,-2.6719,-1.6669,-2.0165,0.0082
1.5000,dirt,0.671,0.350,0.0000,0.8967,-0.0297,0.0215,0.8475,0.3388,-2.0782,-3.0744,-1.8124,-2.2347,0.0039
1.5120,dirt,0.671,0.350,-0.0063,0.8984,-0.0350,0.0180,1.6125,-0.2569,-2.0841,-3.1917,-1.9582,-1.9624,0.0006
1.5240,dirt,0.671,0.350,-0.0126,0.8518,-0.0216,0.0120,1.8617,0.6536,-2.2021,-3.1491,-2.2837,-2.0681,-0.0021
1.5360,dirt,0.671,0.350,-0.0188,0.9337,0.0941,0.0154,2.7438,-0.9487,-2.2346,-3.1344,-2.2324,-2.2376,-0.0049
1.5480,dirt,0.671,0.350,-0.0251,1.0140,-0.0499,0.0118,1.2694,-0.1557,-2.4415,-3.3375,-2.4764,-2.2067,-0.0081
1.5600,dirt,0.671,0.350,-0.0313,1.0937,0.0166,0.0095,2.6574,-0.3901,-2.4678,-3.4199,-2.1756,-2.3590,-0.0120
1.5720,dirt,0.671,0.350,-0.0376,1.1288,0.0418,0.0088,1.7025,0.1461,-2.8894,-3.4597,-2.1771,-2.4791,-0.0143
1.5840,dirt,0.671,0.350,-0.0438,1.0742,0.0402,0.0087,1.8827,0.2547,-2.8936,-3.5912,-2.5373,-2.3374,-0.0169
1.5960,dirt,0.671,0.350,-0.0499,1.0508,0.0925,0.0114,3.1208,-1.0616,-2.8411,-3.9568,-2.2371,-2.4378,-0.0205
1.6080,dirt,0.671,0.350,-0.0561,1.1877,0.0309,0.0093,2.2750,-0.0189,-3.0601,-3.7872,-2.3240,-2.8240,-0.0231
1.6200,dirt,0.671,0.350,-0.0622,1.1194,0.0562,0.0077,2.2885,0.3950,-3.1188,-3.6864,-2.4609,-3.0412,-0.0260
1.6320,dirt,0.671,0.350,-0.0682,1.1119,-0.0031,0.0068,1.7536,-0.3007,-3.0853,-3.8384,-2.6283,-3.2298,-0.0295
1.6440,dirt,0.671,0.350,-0.0743,1.0717,0.0587,0.0053,2.6975,-0.1403,-3.0861,-3.5877,-2.7389,-3.4025,-0.0329
1.6560,dirt,0.671,0.350,-0.0802,1.1627,0.0427,0.0026,2.6682,-0.2581,-3.1529,-3.5819,-2.6823,-3.2096,-0.0359
1.6680,dirt,0.671,0.350,-0.0862,1.1778,-0.0275,0.0041,2.1900,-0.1595,-3.2211,-3.9134,-2.7976,-3.0850,-0.0387
1.6800,dirt,0.671,0.350,-0.0920,1.1095,0.0298,0.0056,2.5578,-0.0901,-3.4321,-4.1028,-2.7745,-3.0638,-0.0417
1.6920,dirt,0.671,0.350,-0.0978,1.2106,0.0020,0.0057,2.6823,-0.5029,-3.6177,-4.0216,-2.8683,-3.1330,-0.0442
1.7040,dirt,0.671,0.350,-0.1036,1.3307,-0.0134,0.0059,2.2281,-0.5663,-3.5521,-4.2100,-3.0830,-3.3846,-0.0472
1.7160,dirt,0.671,0.350,-0.1093,1.3046,-0.0160,0.0058,2.6714,-0.2243,-3.3773,-4.2842,-3.1933,-3.2740,-0.0511
1.7280,dirt,0.671,0.350,-0.1149,1.3074,-0.0242,-0.0000,1.7732,0.2097,-3.5214,-4.2937,-3.2307,-3.2128,-0.0538
1.7400,dirt,0.671,0.350,-0.1204,1.3491,-0.0202,-0.0005,1.8108,-0.1278,-3.9076,-4.3584,-3.2053,-3.2076,-0.0559
1.7520,dirt,0.671,0.350,-0.1259,1.3402,-0.0107,-0.0003,2.3690,-0.4763,-4.0416,-4.3129,-3.1321,-3.4978,-0.0580
1.7640,dirt,0.671,0.350,-0.1313,1.4765,0.0247,0.0029,1.9093,-0.1322,-4.0613,-4.2219,-3.2352,-3.8467,-0.0613
1.7760,dirt,0.671,0.350,-0.1366,1.5269,0.0209,0.0006,2.3695,0.1862,-3.8399,-4.1485,-3.5884,-3.8100,-0.0651
1.7880,dirt,0.671,0.350,-0.1418,1.5179,0.0272,-0.0066,1.9975,-0.3012,-3.9313,-4.2607,-3.6130,-3.7683,-0.0678
1.8000,dirt,0.671,0.350,-0.1469,1.5693,0.0216,-0.0071,2.1621,-0.3922,-4.0373,-4.4415,-3.4954,-3.8172,-0.0695
1.8120,dirt,0.671,0.350,-0.1520,1.4518,0.0026,-0.0066,1.8315,-0.1473,-4.0750,-4.5085,-3.4968,-4.1500,-0.0718
1.8240,dirt,0.671,0.350,-0.1569,1.5723,0.0263,-0.0060,3.3861,-0.3902,-3.9676,-4.4888,-3.8175,-4.1137,-0.0746
1.8360,dirt,0.671,0.350,-0.1618,1.6444,-0.0463,-0.0117,2.8465,-0.5725,-4.0460,-4.4216,-3.9216,-3.9486,-0.0778
1.8480,dirt,0.671,0.350,-0.1665,1.6587,0.0390,-0.0165,2.1422,-0.0964,-4.2047,-4.5355,-3.8398,-3.7975,-0.0799
1.8600,dirt,0.671,0.350,-0.1711,1.5132,-0.0049,-0.0112,1.9707,-0.8332,-4.4070,-4.7544,-3.7239,-4.1379,-0.0821
1.8720,dirt,0.671,0.350,-0.1757,1.7400,-0.0105,-0.0158,2.1402,-0.1858,-4.3131,-4.7886,-4.0252,-4.1656,-0.0846
1.8840,dirt,0.671,0.350,-0.1801,1.6866,-0.0077,-0.0193,2.1922,-0.5823,-4.3238,-4.7654,-4.0930,-4.1037,-0.0869
1.8960,dirt,0.671,0.350,-0.1844,1.7053,0.0111,-0.0217,2.3258,0.0365,-4.5775,-4.7201,-4.0598,-4.0373,-0.0885
1.9080,dirt,0.671,0.350,-0.1886,1.7264,-0.0354,-0.0194,1.8082,-0.6611,-4.6567,-4.8575,-3.9497,-4.3687,-0.0906
1.9200,dirt,0.671,0.350,-0.1926,1.7706,0.0022,-0.0232,2.1227,-0.0121,-4.5302,-4.8299,-4.2432,-4.4662,-0.0935
1.9320,dirt,0.671,0.350,-0.1966,1.7636,-0.0617,-0.0276,2.1670,-0.1710,-4.5212,-4.7631,-4.3727,-4.4029,-0.0957
1.9440,dirt,0.671,0.350,-0.2004,1.7919,-0.0107,-0.0284,1.8818,-0.0458,-4.6520,-4.9481,-4.2689,-4.3841,-0.0971
1.9560,dirt,0.671,0.350,-0.2041,1.8987,-0.0218,-0.0308,1.8055,-0.4486,-4.8302,-4.8795,-4.2314,-4.6408,-0.0984
1.9680,dirt,0.671,0.350,-0.2076,1.8622,-0.0607,-0.0315,1.9296,-0.2382,-4.7412,-4.7401,-4.5600,-4.6637,-0.1001
1.9800,dirt,0.671,0.350,-0.2111,1.8964,-0.0526,-0.0338,2.3762,-0.5944,-4.7502,-4.8991,-4.5867,-4.5120,-0.1021
1.9920,dirt,0.671,0.350,-0.2144,1.9461,-0.1553,-0.0345,1.7669,-0.4386,-4.9027,-5.1256,-4.4694,-4.5473,-0.1042
2.0040,dirt,0.671,0.350,-0.2175,1.9151,-0.0779,-0.0332,2.1115,-0.4808,-4.8369,-5.2954,-4.6113,-4.7672,-0.1062
2.0160,dirt,0.671,0.350,-0.2206,1.9637,-0.1547,-0.0380,1.8927,-0.2757,-4.8370,-5.1302,-4.6659,-4.7944,-0.1073
2.0280,dirt,0.671,0.350,-0.2235,1.9878,-0.0769,-0.0405,2.1454,-0.0367,-5.0483,-5.2614,-4.6002,-4.6576,-0.1076
2.0400,dirt,0.671,0.350,-0.2262,2.0082,-0.1148,-0.0389,1.4775,-0.3362,-5.2124,-5.4402,-4.6364,-4.8429,-0.1092
2.0520,dirt,0.671,0.350,-0.2288,2.0628,-0.1719,-0.0442,1.7052,-0.1113,-5.0983,-5.4765,-4.7876,-4.9515,-0.1120
2.0640,dirt,0.671,0.350,-0.2313,1.9729,-0.0561,-0.0447,2.1512,-0.3314,-5.1872,-5.4509,-4.7670,-4.8831,-0.1128
2.0760,dirt,0.671,0.350,-0.2336,2.0364,-0.0570,-0.0449,2.0448,-0.1375,-5.3263,-5.5445,-4.7674,-4.9650,-0.1127
2.0880,dirt,0.671,0.350,-0.2357,2.0382,-0.0429,-0.0469,1.7410,-0.4084,-5.2024,-5.6692,-4.9745,-5.1126,-0.1146
2.1000,dirt,0.671,0.350,-0.2378,2.1847,-0.0877,-0.0495,1.8782,-0.1380,-5.2588,-5.6528,-4.8973,-5.1290,-0.1161
