t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3960,dirt,0.650,0.350,0.1844,-0.0562,0.0452,-0.0010,0.0089,0.3728,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.650,0.350,0.1886,-0.0420,0.0401,-0.0002,0.0002,0.1579,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.650,0.350,0.1926,-0.0555,0.0513,-0.0014,0.0043,0.0215,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.650,0.350,0.1966,0.0280,0.0904,-0.0015,0.6719,-2.1216,-0.3517,-0.3521,-0.3843,-0.3762,0.0999
0.4440,dirt,0.650,0.350,0.2004,0.0208,-0.0434,-0.0030,2.4017,-1.1512,-0.5505,0.1736,-0.4439,-0.4790,0.1020
0.4560,dirt,0.650,0.350,0.2041,0.0085,0.0891,0.0024,3.1869,2.4244,-0.5082,0.3340,-0.4384,-0.4698,0.1025
0.4680,dirt,0.650,0.350,0.2076,0.0431,0.0270,0.0006,1.4790,-1.5038,-0.3024,-0.6353,-0.3259,-0.3474,0.0986
0.4800,dirt,0.650,0.350,0.2111,0.1337,0.0118,0.0009,1.8536,-0.2547,-0.1435,-0.3394,-0.4079,-0.3451,0.0999
0.4920,dirt,0.650,0.350,0.2144,0.0734,-0.0197,-0.0031,2.1286,-0.1522,-0.1132,-0.2374,-0.3009,-0.3257,0.1024
0.5040,dirt,0.650,0.350,0.2175,0.1649,-0.0191,0.0031,1.6458,-0.7575,-0.1594,-0.0512,-0.8554,0.5346,0.1033
0.5160,dirt,0.650,0.350,0.2206,0.2348,-0.0361,-0.0071,-0.2855,0.8076,-0.1218,-0.0329,-1.1125,0.3889,0.1025
0.5280,dirt,0.650,0.350,0.2235,0.1496,0.0148,-0.0160,-0.1335,-0.4712,0.2076,-0.7789,-0.1205,0.9645,0.1030
0.5400,dirt,0.650,0.350,0.2262,0.1287,-0.0008,-0.0087,-1.8074,-0.5297,0.0755,-0.5142,0.2967,-0.0286,0.1043
0.5520,dirt,0.650,0.350,0.2288,0.1624,0.0268,-0.0043,-2.8725,-0.6027,0.6523,-0.0114,-0.0758,0.0348,0.1043
0.5640,dirt,0.650,0.350,0.2313,0.1073,0.0325,-0.0057,-4.7226,-0.8279,0.2338,-0.1739,0.3008,-0.1609,0.1066
0.5760,dirt,0.650,0.350,0.2336,0.0189,0.1130,-0.0039,-2.8623,-0.0389,0.4198,-0.0852,0.2487,-0.0206,0.1109
0.5880,dirt,0.650,0.350,0.2357,0.0080,0.0001,0.0068,-1.6528,-0.1820,-0.0581,0.3904,0.3155,-0.0895,0.1120
0.6000,dirt,0.650,0.350,0.2378,-0.0098,-0.0468,0.0070,-0.9743,0.2041,0.1500,0.1818,0.1151,-0.0534,0.1117
0.6120,dirt,0.650,0.350,0.2396,-0.0692,-0.0007,0.0040,-0.4618,-0.1604,0.3651,-0.1172,0.0551,-0.0488,0.1147
0.6240,dirt,0.650,0.350,0.2413,-0.0669,0.0364,0.0067,-0.1387,0.3137,0.2274,-0.2665,-0.1371,-0.0914,0.1184
0.6360,dirt,0.650,0.350,0.2429,-0.0077,-0.0036,0.0069,-0.0878,0.0097,-0.0194,-0.0561,-0.2032,-0.2451,0.1188
0.6480,dirt,0.650,0.350,0.2443,-0.0293,0.0406,0.0067,0.0649,0.1119,-0.4425,0.0963,-0.2957,-0.3119,0.1195
0.6600,dirt,0.650,0.350,0.2456,0.0164,-0.0688,0.0049,0.9171,-0.0701,-0.7450,0.0822,-0.3552,-0.4329,0.1216
0.6720,dirt,0.650,0.350,0.2467,0.1232,-0.0313,0.0120,0.1253,-0.1705,-0.8328,-0.0056,-0.3764,-0.5405,0.1230
0.6840,dirt,0.650,0.350,0.2476,-0.0448,0.0689,0.0078,-0.0219,0.4184,-0.9367,-0.1095,-0.4803,-0.6444,0.1230
0.6960,dirt,0.650,0.350,0.2484,-0.1004,-0.0103,0.0045,-0.0743,0.1613,-1.0342,-0.2070,-0.5778,-0.7419,0.1236
0.7080,dirt,0.650,0.350,0.2490,0.1084,0.0528,0.0038,-0.1171,0.0416,-1.1292,-0.3020,-0.6728,-0.8369,0.1247
0.7200,dirt,0.650,0.350,0.2495,0.0534,-0.0002,0.0032,-0.1316,0.0114,-1.2283,-0.4011,-0.7719,-0.9360,0.1254
0.7320,dirt,0.650,0.350,0.2498,0.0037,-0.1094,0.0054,-0.1547,0.0688,-1.3310,-0.5038,-0.8410,-1.0487,0.1255
0.7440,dirt,0.650,0.350,0.2500,0.0935,0.0985,0.0056,-0.1038,-0.1009,-1.4665,-0.6393,-0.4327,-1.3453,0.1257
0.7560,dirt,0.650,0.350,0.2500,-0.0806,0.0754,0.0047,0.0636,-0.2346,-1.6543,-0.8271,0.0001,-1.8198,0.1261
0.7680,dirt,0.650,0.350,0.2498,0.0409,0.0253,0.0109,0.0589,0.2639,-1.8383,-1.0111,0.1573,-2.1335,0.1264
0.7800,dirt,0.650,0.350,0.2495,-0.0632,0.0195,0.0118,0.5366,0.4559,-2.1132,-1.2860,-0.2101,-0.7085,0.1266
0.7920,dirt,0.650,0.350,0.2490,0.0225,-0.0127,0.0067,0.2284,0.0469,-2.5392,-1.7120,-0.1079,-0.1504,0.1267
0.8040,dirt,0.650,0.350,0.2484,-0.0612,0.0511,0.0093,0.2262,-0.3376,-2.9435,-2.1163,-0.0619,-0.0296,0.1265
0.8160,dirt,0.650,0.350,0.2476,-0.0215,-0.0703,0.0099,0.1792,0.4613,-3.3137,-2.4865,0.0112,-0.0197,0.1264
0.8280,dirt,0.650,0.350,0.2467,0.0722,-0.0289,0.0027,0.0426,0.6807,-3.6679,-2.8407,0.0137,0.1011,0.1264
0.8400,dirt,0.650,0.350,0.2456,0.0302,0.0274,0.0025,0.3311,-0.7319,-3.9169,-3.2221,0.0549,0.0048,0.1262
0.8520,dirt,0.650,0.350,0.2443,-0.0135,-0.0259,0.0018,0.8759,0.1098,-4.0598,-3.5771,0.0756,0.0855,0.1260
0.8640,dirt,0.650,0.350,0.2429,0.0266,0.0586,-0.0032,0.9990,0.2549,-4.2194,-3.7274,0.0751,0.0120,0.1262
0.8760,dirt,0.650,0.350,0.2413,0.1028,0.0296,-0.0048,1.1584,-0.2755,-4.3707,-3.8629,0.0735,0.1111,0.1264
0.8880,dirt,0.650,0.350,0.2396,0.1553,0.0369,0.0002,0.7104,1.3915,-4.7770,-3.3261,-0.2827,0.2678,0.1269
0.9000,dirt,0.650,0.350,0.2378,0.0446,0.0203,0.0070,2.9152,0.5374,-5.7973,-1.2725,-0.1327,0.0003,0.1262
0.9120,dirt,0.650,0.350,0.2357,0.0866,0.0775,0.0249,2.2402,3.2224,-5.6178,0.2622,-0.2362,-0.1618,0.1242
0.9240,dirt,0.650,0.350,0.2336,0.1069,0.0518,0.0096,1.8603,-2.3876,-3.6508,-1.0030,-0.2895,-0.3345,0.1150
0.9360,dirt,0.650,0.350,0.2313,0.2758,0.0034,0.0034,2.7047,-0.0212,-3.6184,-0.7191,-0.3457,-0.1760,0.1148
0.9480,dirt,0.650,0.350,0.2288,0.2253,0.0744,0.0216,-0.9832,-0.7416,-2.9986,-0.5122,-0.3643,-0.3704,0.1192
0.9600,dirt,0.650,0.350,0.2262,0.3188,0.1486,0.0102,1.8410,-1.7091,-0.7976,-1.3577,-0.3859,-0.5084,0.1090
0.9720,dirt,0.650,0.350,0.2235,0.1839,0.0217,0.0136,1.5064,0.9819,-0.7512,-0.5588,-0.5898,-0.4850,0.1088
0.9840,dirt,0.650,0.350,0.2206,0.2388,0.0078,0.0126,0.1025,-1.5416,-0.4412,-0.4113,-0.5594,-0.3563,0.1128
0.9960,dirt,0.650,0.350,0.2175,0.2500,0.0933,0.0075,-1.3999,-0.1916,-0.7183,-0.2680,-0.4663,-0.5443,0.1113
1.0080,dirt,0.650,0.350,0.2144,0.2025,0.0139,0.0213,-1.3226,0.6717,-0.7178,-0.2685,-0.4988,-0.4092,0.1072
1.0200,dirt,0.650,0.350,0.2111,0.1352,0.0393,0.0185,-2.0846,-1.0362,-0.7052,-0.2762,-0.5495,-0.3655,0.1045
1.0320,dirt,0.650,0.350,0.2076,0.2675,0.0444,0.0191,-2.7163,-1.7756,-0.6317,-0.3814,-0.6629,-0.3887,0.1031
1.0440,dirt,0.650,0.350,0.2041,0.1522,0.0395,0.0215,-0.3938,0.2518,-0.4460,-0.7730,-0.4715,-0.3560,0.1026
1.0560,dirt,0.650,0.350,0.2004,0.1366,0.0374,0.0175,-0.1898,0.9852,-0.5781,-0.4028,-0.6639,-0.3630,0.1024
1.0680,dirt,0.650,0.350,0.1966,0.1130,0.0900,0.0254,0.0084,0.2077,-0.4701,-0.6783,-0.4546,-0.4928,0.0999
1.0800,dirt,0.650,0.350,0.1926,0.1524,0.0856,0.0256,-0.3528,0.5872,-0.4756,-0.8943,-0.4867,-0.4517,0.0983
1.0920,dirt,0.650,0.350,0.1886,0.3439,0.0714,0.0288,0.6839,0.2606,-0.4999,-0.7342,-0.4118,-0.5661,0.0970
1.1040,dirt,0.650,0.350,0.1844,0.1832,0.0582,0.0346,0.7681,-0.1167,-0.5415,-1.1428,-0.2123,-0.8281,0.0951
1.1160,dirt,0.650,0.350,0.1801,0.2536,0.0970,0.0396,-0.0028,0.6231,-0.7227,-0.8210,-0.5064,-0.6093,0.0927
1.1280,dirt,0.650,0.350,0.1757,0.2048,0.0017,0.0358,0.4080,0.5339,-0.5269,-1.2794,-0.1458,-0.8563,0.0904
1.1400,dirt,0.650,0.350,0.1711,0.1508,0.0759,0.0434,0.1258,0.4480,-0.5355,-1.7952,-0.2933,-0.7927,0.0888
1.1520,dirt,0.650,0.350,0.1665,0.2473,0.0740,0.0529,0.6602,0.3860,-0.6338,-1.9689,-0.4093,-0.7466,0.0856
1.1640,dirt,0.650,0.350,0.1618,0.0805,0.0896,0.0515,0.4965,-0.7168,-0.7003,-2.1694,-0.5074,-0.7951,0.0832
1.1760,dirt,0.650,0.350,0.1569,0.1933,-0.0049,0.0483,1.3206,-0.1595,-0.6573,-2.3682,-0.3455,-0.9235,0.0800
1.1880,dirt,0.650,0.350,0.1520,0.2285,0.0938,0.0470,1.2532,-0.2591,-0.8178,-2.3847,-0.4236,-0.9715,0.0773
1.2000,dirt,0.650,0.350,0.1469,0.3284,-0.0299,0.0463,1.0029,0.3420,-0.7521,-2.7202,-0.4167,-0.9845,0.0754
1.2120,dirt,0.650,0.350,0.1418,0.2849,0.0715,0.0442,1.3999,0.2762,-0.7156,-2.9276,-0.5159,-0.9835,0.0732
1.2240,dirt,0.650,0.350,0.1366,0.2639,0.0378,0.0417,1.1991,-0.2829,-0.7142,-3.3122,-0.5940,-0.9663,0.0707
1.2360,dirt,0.650,0.350,0.1313,0.3487,0.0041,0.0404,0.9792,-0.0574,-0.8172,-3.2849,-0.6437,-0.9414,0.0680
1.2480,dirt,0.650,0.350,0.1259,0.3441,0.0755,0.0347,1.1315,-0.0569,-0.8065,-3.8158,-0.7608,-0.8564,0.0652
1.2600,dirt,0.650,0.350,0.1204,0.2884,0.1022,0.0387,1.6255,-0.4768,-0.8255,-3.7574,-0.8142,-0.8870,0.0628
1.2720,dirt,0.650,0.350,0.1149,0.3182,-0.0264,0.0359,1.2967,0.3112,-0.9615,-3.4756,-0.9855,-0.9093,0.0599
1.2840,dirt,0.650,0.350,0.1093,0.4044,0.0545,0.0340,1.6452,0.5310,-1.0069,-3.4381,-0.6332,-1.1980,0.0569
1.2960,dirt,0.650,0.350,0.1036,0.4106,0.0277,0.0317,0.8724,-0.0059,-0.9934,-3.5828,-0.8902,-0.9134,0.0543
1.3080,dirt,0.650,0.350,0.0978,0.4324,0.0487,0.0266,1.5253,0.1113,-1.0154,-3.6083,-0.8344,-1.0879,0.0517
1.3200,dirt,0.650,0.350,0.0920,0.4219,-0.0590,0.0344,1.5966,-1.0050,-1.0249,-3.8675,-1.0499,-1.1402,0.0490
1.3320,dirt,0.650,0.350,0.0862,0.4138,0.1063,0.0309,1.6061,-0.0617,-1.0510,-4.3180,-0.9620,-1.0531,0.0461
1.3440,dirt,0.650,0.350,0.0802,0.3849,0.0419,0.0257,0.6333,-0.3972,-0.9222,-4.9923,-0.9110,-1.2190,0.0435
1.3560,dirt,0.650,0.350,0.0743,0.4364,0.0697,0.0263,-0.3493,-1.0648,-1.1789,-5.0059,-1.0718,-1.2124,0.0410
1.3680,dirt,0.650,0.350,0.0682,0.4654,0.0384,0.0244,1.2915,-0.1090,-1.1596,-5.0404,-0.9636,-1.2895,0.0382
1.3800,dirt,0.650,0.350,0.0622,0.4322,0.0399,0.0218,1.6838,-0.3325,-1.2639,-5.1101,-1.2694,-1.0901,0.0354
1.3920,dirt,0.650,0.350,0.0561,0.5429,-0.0018,0.0207,1.9898,0.1311,-1.2656,-5.2405,-1.1600,-1.2242,0.0321
1.4040,dirt,0.650,0.350,0.0499,0.5167,0.0366,0.0172,1.2130,0.8519,-1.2724,-5.5827,-1.2704,-1.3306,0.0296
1.4160,dirt,0.650,0.350,0.0438,0.6434,0.0229,0.0161,1.8231,-0.3982,-1.3852,-5.6161,-1.0554,-1.4288,0.0270
1.4280,dirt,0.650,0.350,0.0376,0.5115,-0.0629,0.0236,1.8892,-0.2333,-1.5252,-5.6849,-1.1785,-1.4873,0.0234
1.4400,dirt,0.650,0.350,0.0313,0.5082,0.0617,0.0233,0.7958,-0.0531,-1.5297,-5.8188,-1.2164,-1.5812,0.0199
1.4520,dirt,0.650,0.350,0.0251,0.6300,0.0171,0.0238,1.1412,0.1174,-1.5933,-5.8785,-1.2714,-1.6598,0.0169
1.4640,dirt,0.650,0.350,0.0188,0.5895,-0.0272,0.0199,1.7466,-0.0098,-1.6895,-5.7575,-1.3285,-1.7124,0.0142
1.4760,dirt,0.650,0.350,0.0126,0.6142,0.0242,0.0244,1.7546,0.1737,-1.6683,-5.9994,-1.3577,-1.7996,0.0111
1.4880,dirt,0.650,0.350,0.0063,0.6942,0.1329,0.0183,1.2639,-0.5440,-1.7886,-6.0811,-1.3900,-1.7516,0.0080
1.5000,dirt,0.650,0.350,0.0000,0.7034,0.0596,0.0223,1.5350,0.4479,-2.1647,-6.0050,-1.3562,-1.9985,0.0060
1.5120,dirt,0.650,0.350,-0.0063,0.6941,0.0634,0.0234,1.9908,-0.1100,-2.3055,-5.9337,-1.7184,-1.8713,0.0028
1.5240,dirt,0.650,0.350,-0.0126,0.7465,0.0362,0.0233,1.5568,0.3260,-2.3408,-6.0922,-1.5393,-2.0941,-0.0021
1.5360,dirt,0.650,0.350,-0.0188,0.7629,-0.0054,0.0229,1.4028,-0.1828,-2.0966,-6.3919,-1.7250,-2.1249,-0.0052
1.5480,dirt,0.650,0.350,-0.0251,0.7519,-0.0100,0.0206,1.5493,0.1208,-2.1922,-6.4460,-1.7538,-2.0948,-0.0080
1.5600,dirt,0.650,0.350,-0.0313,0.8074,-0.0157,0.0234,0.8566,-0.0436,-2.6815,-6.5241,-1.7367,-2.1228,-0.0104
1.5720,dirt,0.650,0.350,-0.0376,0.7593,0.0394,0.0278,1.6150,0.1882,-2.6468,-6.5500,-1.7526,-2.1843,-0.0131
1.5840,dirt,0.650,0.350,-0.0438,0.7819,-0.0270,0.0246,1.1761,-0.0841,-2.4376,-7.0391,-1.7426,-2.2605,-0.0178
1.5960,dirt,0.650,0.350,-0.0499,0.7250,0.0052,0.0253,1.6472,0.2191,-2.4129,-7.3110,-1.8683,-2.3212,-0.0210
1.6080,dirt,0.650,0.350,-0.0561,0.8987,0.0678,0.0228,1.5215,0.0998,-2.5287,-7.1994,-1.9711,-2.3594,-0.0230
1.6200,dirt,0.650,0.350,-0.0622,0.8382,-0.0273,0.0252,1.7126,0.0120,-2.7271,-7.1315,-2.0274,-2.5011,-0.0258
1.6320,dirt,0.650,0.350,-0.0682,0.9257,0.0418,0.0218,2.4710,0.2184,-2.6425,-7.0738,-2.2257,-2.3563,-0.0297
1.6440,dirt,0.650,0.350,-0.0743,0.9272,-0.0057,0.0212,1.7070,-0.1367,-2.6289,-7.3506,-2.0917,-2.5170,-0.0335
1.6560,dirt,0.650,0.350,-0.0802,0.8638,0.0473,0.0199,1.8764,-0.3942,-2.6864,-7.5229,-2.0940,-2.5754,-0.0363
1.6680,dirt,0.650,0.350,-0.0862,0.8710,-0.0264,0.0214,1.5042,0.1163,-2.6971,-7.8898,-2.1358,-2.7375,-0.0386
1.6800,dirt,0.650,0.350,-0.0920,1.0868,0.0360,0.0214,1.8629,0.0231,-2.5693,-7.9693,-2.2011,-2.8411,-0.0411
1.6920,dirt,0.650,0.350,-0.0978,0.9920,0.0428,0.0189,1.5032,0.0680,-2.6211,-8.0730,-2.3502,-2.9067,-0.0444
1.7040,dirt,0.650,0.350,-0.1036,0.9876,0.0454,0.0178,1.4034,-0.1392,-2.6578,-8.3455,-2.4764,-3.0463,-0.0484
1.7160,dirt,0.650,0.350,-0.1093,1.0105,0.0231,0.0167,1.6834,-0.1387,-2.7726,-8.5236,-2.5921,-2.8193,-0.0508
1.7280,dirt,0.650,0.350,-0.1149,1.0620,0.0422,0.0118,1.7765,-0.3998,-2.8074,-8.5919,-2.6705,-2.7366,-0.0529
1.7400,dirt,0.650,0.350,-0.1204,1.0820,0.0072,0.0183,1.2821,-0.1988,-3.0210,-8.6226,-2.5723,-2.8490,-0.0558
1.7520,dirt,0.650,0.350,-0.1259,1.0810,0.0323,0.0154,1.3257,-0.2463,-3.1795,-8.7138,-2.5093,-2.9765,-0.0588
1.7640,dirt,0.650,0.350,-0.1313,1.1291,0.1361,0.0139,1.6865,0.0152,-3.1885,-8.7009,-2.5184,-3.1528,-0.0610
1.7760,dirt,0.650,0.350,-0.1366,1.2086,0.0969,0.0163,1.4319,-0.1842,-3.2836,-8.8089,-2.5378,-3.3601,-0.0635
1.7880,dirt,0.650,0.350,-0.1418,1.1791,-0.0901,0.0137,1.5520,0.1788,-3.3945,-8.9160,-2.8031,-3.1622,-0.0667
1.8000,dirt,0.650,0.350,-0.1469,1.2793,-0.0152,0.0110,1.5911,-0.1514,-3.4171,-9.0940,-2.9331,-3.0476,-0.0699
1.8120,dirt,0.650,0.350,-0.1520,1.1123,0.1135,0.0085,1.5276,-0.1319,-3.5305,-9.1089,-2.9543,-3.0874,-0.0725
1.8240,dirt,0.650,0.350,-0.1569,1.2605,-0.0759,0.0095,1.5096,-0.3026,-3.6114,-9.1788,-2.8171,-3.2516,-0.0742
1.8360,dirt,0.650,0.350,-0.1618,1.2334,-0.0393,0.0090,1.5649,-0.6424,-3.6772,-9.2125,-2.8342,-3.4196,-0.0758
1.8480,dirt,0.650,0.350,-0.1665,1.2117,0.0516,0.0118,1.6639,0.2855,-3.9062,-9.1629,-2.9210,-3.4501,-0.0787
1.8600,dirt,0.650,0.350,-0.1711,1.1833,-0.0229,0.0098,1.7265,0.0639,-3.9356,-9.2432,-3.1676,-3.3160,-0.0828
1.8720,dirt,0.650,0.350,-0.1757,1.2706,-0.0108,0.0062,1.8080,-0.4999,-3.8245,-9.4321,-3.3118,-3.2514,-0.0858
1.8840,dirt,0.650,0.350,-0.1801,1.3646,-0.0290,0.0032,1.5734,0.0799,-3.9239,-9.5184,-3.2535,-3.4074,-0.0868
1.8960,dirt,0.650,0.350,-0.1844,1.3262,-0.0498,0.0027,1.6213,-0.2926,-4.0646,-9.4573,-3.1119,-3.6161,-0.0878
1.9080,dirt,0.650,0.350,-0.1886,1.3727,-0.0601,0.0033,1.9851,0.1868,-4.1724,-9.4937,-3.1338,-3.6969,-0.0898
1.9200,dirt,0.650,0.350,-0.1926,1.4058,0.0045,0.0034,1.4501,0.1712,-4.2439,-9.4778,-3.3670,-3.6094,-0.0930
1.9320,dirt,0.650,0.350,-0.1966,1.4253,0.0526,-0.0010,1.5298,-0.1038,-4.1965,-9.5433,-3.5286,-3.5080,-0.0958
1.9440,dirt,0.650,0.350,-0.2004,1.3941,-0.1008,-0.0024,1.8141,-0.0755,-4.2671,-9.6006,-3.5324,-3.6272,-0.0975
1.9560,dirt,0.650,0.350,-0.2041,1.5363,0.0177,-0.0018,1.6953,-0.6581,-4.2975,-9.6052,-3.3313,-3.9416,-0.0988
1.9680,dirt,0.650,0.350,-0.2076,1.4506,-0.0393,-0.0029,1.8811,0.0078,-4.4334,-9.5463,-3.3742,-4.0139,-0.1001
1.9800,dirt,0.650,0.350,-0.2111,1.4905,0.0043,-0.0057,1.7615,0.3427,-4.4104,-9.5958,-3.6907,-3.8643,-0.1018
1.9920,dirt,0.650,0.350,-0.2144,1.5400,0.0802,-0.0075,2.2630,-0.1113,-4.3573,-9.5790,-3.8707,-3.7657,-0.1042
2.0040,dirt,0.650,0.350,-0.2175,1.4856,-0.0148,-0.0098,1.5379,-0.8244,-4.4620,-9.6403,-3.7493,-3.9087,-0.1064
2.0160,dirt,0.650,0.350,-0.2206,1.5295,-0.0150,-0.0075,1.9169,-0.7719,-4.5513,-9.5795,-3.6286,-4.1701,-0.1077
2.0280,dirt,0.650,0.350,-0.2235,1.5450,-0.0393,-0.0119,1.9316,-0.0502,-4.6151,-9.5826,-3.7805,-4.1281,-0.1084
2.0400,dirt,0.650,0.350,-0.2262,1.6888,-0.0398,-0.0150,2.0473,-0.0971,-4.5313,-9.6768,-4.0028,-3.9167,-0.1097
2.0520,dirt,0.650,0.350,-0.2288,1.5945,-0.0342,-0.0158,1.5416,-0.3973,-4.5485,-9.6728,-3.9864,-4.0722,-0.1114
2.0640,dirt,0.650,0.350,-0.2313,1.5896,-0.0741,-0.0121,1.3046,-0.2436,-4.7202,-9.6006,-3.8267,-4.3265,-0.1127
2.0760,dirt,0.650,0.350,-0.2336,1.7116,0.0112,-0.0141,1.6536,0.0165,-4.7892,-9.5897,-3.9508,-4.3694,-0.1136
2.0880,dirt,0.650,0.350,-0.2357,1.6670,-0.0397,-0.0209,1.7698,0.0020,-4.6982,-9.6618,-4.1886,-4.1948,-0.1144
2.1000,dirt,0.650,0.350,-0.2378,1.6565,-0.0518,-0.0199,1.8455,-0.2788,-4.7322,-9.5439,-4.2001,-4.2372,-0.1156
2.1120,dirt,0.650,0.350,-0.2396,1.6750,-0.0139,-0.0190,2.9353,-0.8824,-4.8016,-9.5366,-4.0378,-4.5314,-0.1168
