t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6960,dirt,0.805,0.350,0.2468,-0.0909,0.0040,-0.0061,0.1310,0.3059,-1.2439,-0.2680,-0.2337,-0.7006,0.1233
0.7080,dirt,0.805,0.350,0.2458,-0.1201,0.0024,-0.0055,-0.0962,0.0210,-1.3457,-0.3698,-0.2920,-0.8152,0.1230
0.7200,dirt,0.805,0.350,0.2445,-0.0629,-0.0149,-0.0064,-0.1538,0.0415,-1.4475,-0.4716,-0.3939,-0.9171,0.1226
0.7320,dirt,0.805,0.350,0.2432,-0.0782,-0.0293,-0.0058,-0.0790,-0.1495,-1.5593,-0.5833,-0.2637,-1.1007,0.1224
0.7440,dirt,0.805,0.350,0.2416,-0.1433,0.0581,-0.0023,-0.0992,-0.0818,-1.7245,-0.7486,0.1988,-1.4519,0.1219
0.7560,dirt,0.805,0.350,0.2399,0.0155,-0.0329,-0.0026,-0.1586,-0.3597,-1.8901,-0.9517,0.4481,-1.7774,0.1213
0.7680,dirt,0.805,0.350,0.2381,-0.0396,0.0049,-0.0015,0.5030,0.7928,-2.1025,-1.1640,0.4727,-1.5523,0.1206
0.7800,dirt,0.805,0.350,0.2361,-0.0635,-0.0623,-0.0019,0.8048,0.7283,-2.4463,-1.5078,-0.0147,-0.0011,0.1199
0.7920,dirt,0.805,0.350,0.2340,-0.0312,-0.0818,-0.0016,-0.0832,-0.5834,-2.8305,-1.8947,0.0227,-0.1377,0.1192
0.8040,dirt,0.805,0.350,0.2317,-0.0112,-0.1571,0.0027,0.4247,-0.1220,-3.0059,-2.2391,0.0120,0.0669,0.1184
0.8160,dirt,0.805,0.350,0.2292,-0.0987,-0.0551,-0.0044,0.1169,1.1463,-3.2150,-2.3658,0.0338,0.0431,0.1178
0.8280,dirt,0.805,0.350,0.2267,-0.0118,0.0131,-0.0047,0.6172,0.3347,-3.4163,-2.4611,0.0044,0.0708,0.1168
0.8400,dirt,0.805,0.350,0.2239,0.0747,0.0435,-0.0129,0.4647,0.7020,-3.6316,-2.5495,-0.0754,0.1416,0.1154
0.8520,dirt,0.805,0.350,0.2211,0.0340,0.0796,-0.0130,1.1208,0.0081,-3.8460,-2.6191,-0.0251,0.0529,0.1140
0.8640,dirt,0.805,0.350,0.2181,-0.0090,0.0355,-0.0135,1.8175,-0.1114,-3.9943,-2.6002,-0.2392,0.1115,0.1128
0.8760,dirt,0.805,0.350,0.2149,0.1518,0.0183,-0.0210,1.5246,0.5706,-4.0867,-1.8339,-0.2307,-0.0533,0.1122
0.8880,dirt,0.805,0.350,0.2116,0.0742,0.0653,-0.0064,2.7547,1.1643,-4.9525,0.0515,0.3658,-0.5626,0.1130
0.9000,dirt,0.805,0.350,0.2082,0.0698,-0.0150,0.0183,0.8375,2.7777,-4.2593,0.0785,-0.1289,-0.3492,0.1119
0.9120,dirt,0.805,0.350,0.2047,0.1050,0.0261,0.0174,0.7160,-0.8813,-3.3567,-0.5816,0.0582,-0.5375,0.1021
0.9240,dirt,0.805,0.350,0.2010,0.1195,0.0310,0.0109,3.5395,0.0058,-2.1141,-0.2901,-0.0133,-0.5853,0.0992
0.9360,dirt,0.805,0.350,0.1972,0.1664,0.0368,0.0222,0.9253,2.1427,-1.3215,-0.8177,-0.0161,-0.6678,0.1007
0.9480,dirt,0.805,0.350,0.1933,0.2226,0.0438,0.0329,2.1492,1.2818,-0.6433,-0.2996,-0.0326,-0.6622,0.0975
0.9600,dirt,0.805,0.350,0.1892,0.2029,0.0364,0.0289,-0.5298,-1.7113,-0.3573,-0.4347,-0.1121,-0.6549,0.0941
0.9720,dirt,0.805,0.350,0.1851,0.2389,0.1378,0.0199,-1.9086,1.4196,-0.6329,-0.2120,-0.0405,-0.6791,0.0932
0.9840,dirt,0.805,0.350,0.1808,0.3053,-0.0308,0.0223,-0.7913,-2.1553,-0.5926,-0.2095,-0.1109,-0.6778,0.0915
0.9960,dirt,0.805,0.350,0.1764,0.1892,0.0298,0.0163,-1.1255,-0.4036,-0.6227,-0.1568,-0.5670,-0.3819,0.0895
1.0080,dirt,0.805,0.350,0.1719,0.1982,-0.0309,0.0186,-1.6070,0.2993,-0.7163,-0.1958,-0.4930,-0.1710,0.0879
1.0200,dirt,0.805,0.350,0.1673,0.1187,0.0754,0.0149,-2.1941,-0.7580,-0.7177,-0.1721,0.1417,-0.7751,0.0856
1.0320,dirt,0.805,0.350,0.1626,0.1781,0.2007,0.0149,1.4185,0.1591,-0.4832,-0.4867,-0.3891,-0.2152,0.0833
1.0440,dirt,0.805,0.350,0.1577,0.1507,-0.0145,0.0216,-0.4334,0.0151,-0.6267,-0.1980,-0.3729,-0.1548,0.0816
1.0560,dirt,0.805,0.350,0.1528,0.1250,-0.0124,0.0154,-0.5374,0.7836,-0.5592,-0.4555,-0.5205,-0.1803,0.0790
1.0680,dirt,0.805,0.350,0.1478,0.1244,0.0723,0.0230,-0.4879,-0.0165,-0.6392,-0.4525,-0.5297,-0.2428,0.0771
1.0800,dirt,0.805,0.350,0.1427,0.1551,-0.0363,0.0217,0.7441,0.5536,-0.5701,-0.5557,-0.4846,-0.3132,0.0742
1.0920,dirt,0.805,0.350,0.1375,0.1796,0.0746,0.0189,1.2620,0.3224,-0.6217,-0.3936,-0.6059,-0.3131,0.0720
1.1040,dirt,0.805,0.350,0.1322,0.1151,0.0637,0.0220,-0.5417,0.4512,-0.6126,-0.9809,-0.3400,-0.5259,0.0699
1.1160,dirt,0.805,0.350,0.1268,0.1223,0.0011,0.0306,-0.3747,-0.0557,-0.6237,-1.0789,-0.1184,-0.7334,0.0684
1.1280,dirt,0.805,0.350,0.1214,0.1813,0.0287,0.0365,0.9379,0.1867,-0.7081,-0.8528,-0.1779,-0.8905,0.0638
1.1400,dirt,0.805,0.350,0.1158,0.2687,0.0570,0.0372,1.0247,-0.2726,-0.7477,-0.9254,-0.2874,-0.7329,0.0607
1.1520,dirt,0.805,0.350,0.1102,0.2373,0.1129,0.0358,1.1607,-0.4832,-0.8024,-0.8030,-0.3126,-0.6570,0.0576
1.1640,dirt,0.805,0.350,0.1045,0.3118,0.0547,0.0352,0.4404,-0.5556,-0.6950,-0.8180,-0.1369,-0.9865,0.0543
1.1760,dirt,0.805,0.350,0.0988,0.1913,-0.0463,0.0355,0.8957,-0.2111,-0.6716,-1.2049,-0.2674,-0.8676,0.0520
1.1880,dirt,0.805,0.350,0.0930,0.2419,0.0153,0.0310,0.7676,0.1449,-0.6772,-1.1173,-0.4508,-0.9580,0.0498
1.2000,dirt,0.805,0.350,0.0871,0.1487,0.0952,0.0316,0.8031,0.5356,-0.7641,-1.4223,-0.3324,-0.9864,0.0476
1.2120,dirt,0.805,0.350,0.0812,0.2338,0.0579,0.0320,0.5280,0.2745,-0.8132,-1.2232,-0.2739,-1.0468,0.0446
1.2240,dirt,0.805,0.350,0.0753,0.3065,-0.0382,0.0283,1.6543,1.2272,-0.8037,-1.1580,-0.3305,-0.9593,0.0410
1.2360,dirt,0.805,0.350,0.0692,0.3246,0.0549,0.0294,0.9294,-0.5329,-0.8541,-1.2348,-0.4003,-1.0346,0.0376
1.2480,dirt,0.805,0.350,0.0632,0.3914,0.0687,0.0313,1.7888,-0.6554,-0.7801,-1.2823,-0.5278,-1.1143,0.0343
1.2600,dirt,0.805,0.350,0.0571,0.3093,0.0660,0.0333,0.6171,0.1172,-0.7978,-1.4625,-0.4924,-1.2360,0.0312
1.2720,dirt,0.805,0.350,0.0510,0.4139,0.0692,0.0340,1.2198,0.0839,-1.0748,-1.5563,-0.5284,-1.1962,0.0285
1.2840,dirt,0.805,0.350,0.0448,0.4434,0.0457,0.0286,2.3800,0.4620,-0.9396,-1.8160,-0.5456,-1.1833,0.0256
1.2960,dirt,0.805,0.350,0.0386,0.3402,0.0484,0.0288,0.9408,-0.0619,-1.0070,-1.7876,-0.5440,-1.2746,0.0232
1.3080,dirt,0.805,0.350,0.0324,0.4126,0.0507,0.0223,1.7199,0.4461,-0.9655,-1.6753,-0.7397,-1.3530,0.0207
1.3200,dirt,0.805,0.350,0.0261,0.3340,0.0060,0.0257,1.2821,0.0771,-1.1525,-1.8458,-0.7228,-1.3304,0.0173
1.3320,dirt,0.805,0.350,0.0199,0.3405,0.0841,0.0237,0.9460,0.3862,-1.0954,-1.7974,-0.8430,-1.3519,0.0136
1.3440,dirt,0.805,0.350,0.0136,0.4229,0.0025,0.0229,2.3837,0.1431,-1.2727,-1.7674,-0.7668,-1.4635,0.0103
1.3560,dirt,0.805,0.350,0.0073,0.5163,0.0451,0.0270,0.8437,-0.2476,-1.2378,-1.8137,-0.9931,-1.1944,0.0077
1.3680,dirt,0.805,0.350,0.0010,0.3295,0.0010,0.0233,1.6198,-0.2049,-1.2826,-2.0193,-0.9885,-1.5743,0.0050
1.3800,dirt,0.805,0.350,-0.0052,0.4918,0.0935,0.0214,2.2533,-0.0744,-1.2064,-2.0850,-1.2428,-1.3019,0.0016
1.3920,dirt,0.805,0.350,-0.0115,0.5210,-0.0851,0.0206,1.3894,-1.0028,-1.4555,-2.3196,-1.4881,-1.1923,-0.0020
1.4040,dirt,0.805,0.350,-0.0178,0.4523,0.0980,0.0240,1.1362,-0.1351,-1.3597,-2.3029,-1.4388,-1.2149,-0.0053
1.4160,dirt,0.805,0.350,-0.0240,0.5813,0.0174,0.0184,1.0527,0.2073,-1.3609,-2.4527,-1.1411,-1.4600,-0.0082
1.4280,dirt,0.805,0.350,-0.0303,0.6160,0.0192,0.0119,2.7617,-0.4520,-1.4062,-2.9849,-1.2990,-1.5533,-0.0115
1.4400,dirt,0.805,0.350,-0.0365,0.5132,-0.0239,0.0115,1.4715,-0.4355,-1.4975,-3.0820,-1.4880,-1.4736,-0.0138
1.4520,dirt,0.805,0.350,-0.0427,0.6224,0.1382,0.0138,1.6537,-0.2711,-1.6572,-2.9800,-1.6519,-1.4672,-0.0158
1.4640,dirt,0.805,0.350,-0.0489,0.7229,0.0940,0.0152,0.9546,0.1724,-1.5549,-3.0498,-1.6356,-1.5184,-0.0193
1.4760,dirt,0.805,0.350,-0.0550,0.6336,-0.0098,0.0148,2.3222,-0.4028,-1.7043,-3.0335,-1.5358,-1.6396,-0.0232
1.4880,dirt,0.805,0.350,-0.0612,0.7598,0.0767,0.0145,2.3477,0.3485,-1.7217,-3.0753,-1.5784,-1.6155,-0.0266
1.5000,dirt,0.805,0.350,-0.0672,0.6702,0.0210,0.0154,1.8044,0.3022,-2.0156,-2.9942,-1.7273,-1.7651,-0.0289
1.5120,dirt,0.805,0.350,-0.0733,0.7210,-0.0089,0.0155,2.0591,0.2949,-2.0815,-2.9250,-1.5846,-1.9319,-0.0310
1.5240,dirt,0.805,0.350,-0.0792,0.6963,0.0280,0.0152,1.7405,0.8676,-2.4029,-2.8735,-1.7115,-1.8120,-0.0341
1.5360,dirt,0.805,0.350,-0.0852,0.7456,0.1200,0.0130,1.8876,0.4131,-2.6622,-2.8235,-1.7144,-2.0743,-0.0373
1.5480,dirt,0.805,0.350,-0.0911,0.7890,-0.0537,0.0169,1.2202,0.1462,-2.5147,-2.8871,-2.0382,-2.0691,-0.0415
1.5600,dirt,0.805,0.350,-0.0969,0.9024,-0.0279,0.0169,1.2610,-0.0931,-2.3850,-3.1480,-1.9984,-1.9304,-0.0454
1.5720,dirt,0.805,0.350,-0.1026,0.8461,0.0801,0.0073,1.9313,-0.0173,-2.3134,-3.2958,-1.9213,-2.1094,-0.0487
1.5840,dirt,0.805,0.350,-0.1083,0.7387,0.0241,0.0082,1.9017,-0.3488,-2.6045,-3.3235,-1.9602,-2.2321,-0.0506
1.5960,dirt,0.805,0.350,-0.1140,0.9385,-0.0377,0.0087,2.0138,0.1330,-2.4080,-3.6774,-1.9600,-2.1749,-0.0531
1.6080,dirt,0.805,0.350,-0.1195,0.8239,0.0296,-0.0001,1.9003,0.2329,-2.5531,-3.7405,-2.0906,-2.3113,-0.0559
1.6200,dirt,0.805,0.350,-0.1250,0.9811,0.0613,0.0007,1.4576,0.2431,-2.7561,-3.8772,-2.1452,-2.5866,-0.0582
1.6320,dirt,0.805,0.350,-0.1304,0.9791,0.0078,0.0011,1.7670,0.1561,-2.7751,-3.9983,-2.1497,-2.5651,-0.0610
1.6440,dirt,0.805,0.350,-0.1357,0.8852,-0.0459,0.0002,2.2804,-0.3303,-2.6168,-4.0665,-2.1789,-2.6401,-0.0642
1.6560,dirt,0.805,0.350,-0.1410,1.0742,-0.0359,-0.0009,1.8989,-0.6898,-2.6102,-4.3423,-2.2660,-2.8694,-0.0671
1.6680,dirt,0.805,0.350,-0.1461,1.0177,-0.0365,-0.0027,2.0993,-0.3617,-2.6927,-4.5053,-2.3613,-3.1282,-0.0693
1.6800,dirt,0.805,0.350,-0.1511,1.1665,0.0298,-0.0079,1.9338,-0.3707,-2.6397,-4.5235,-2.3731,-3.1357,-0.0717
1.6920,dirt,0.805,0.350,-0.1561,1.1402,-0.0369,-0.0067,2.0456,-0.3491,-2.8214,-4.3606,-2.5314,-3.1457,-0.0741
1.7040,dirt,0.805,0.350,-0.1610,1.1424,0.0594,-0.0071,1.4588,0.1234,-3.2156,-4.5306,-2.5493,-3.1093,-0.0763
1.7160,dirt,0.805,0.350,-0.1657,1.2194,-0.0019,-0.0090,2.0270,0.0261,-3.2668,-4.6525,-2.5657,-2.9304,-0.0786
1.7280,dirt,0.805,0.350,-0.1704,1.1060,-0.0067,-0.0040,1.8811,-0.5477,-3.4142,-4.7273,-2.5785,-2.9433,-0.0814
1.7400,dirt,0.805,0.350,-0.1749,1.1403,-0.0204,-0.0057,1.7735,-0.4456,-3.6350,-4.9910,-2.6563,-2.9878,-0.0842
1.7520,dirt,0.805,0.350,-0.1793,1.1940,-0.0676,-0.0069,1.8475,-0.4447,-3.5590,-5.0708,-2.8194,-3.1183,-0.0869
1.7640,dirt,0.805,0.350,-0.1837,1.1621,0.0541,-0.0053,1.7247,-0.0795,-3.5482,-4.9567,-2.7698,-3.2232,-0.0884
1.7760,dirt,0.805,0.350,-0.1879,1.1089,0.0257,-0.0061,2.1117,0.3376,-3.6604,-5.0763,-3.0455,-2.9725,-0.0899
1.7880,dirt,0.805,0.350,-0.1920,1.2427,0.0283,-0.0075,2.1283,-0.1471,-3.6715,-5.1219,-2.9387,-3.0258,-0.0925
1.8000,dirt,0.805,0.350,-0.1959,1.3853,-0.0424,-0.0084,1.8029,-0.5998,-3.7373,-5.3477,-2.9686,-3.1755,-0.0951
1.8120,dirt,0.805,0.350,-0.1998,1.3255,0.0013,-0.0090,2.0481,-0.7424,-3.7412,-5.5388,-3.0138,-3.3412,-0.0971
1.8240,dirt,0.805,0.350,-0.2035,1.2940,-0.0563,-0.0111,1.8315,-0.2777,-3.6140,-5.6133,-3.0873,-3.4890,-0.0981
1.8360,dirt,0.805,0.350,-0.2071,1.4579,0.0797,-0.0117,2.1621,-0.3218,-3.5760,-5.5369,-3.2738,-3.4349,-0.0997
1.8480,dirt,0.805,0.350,-0.2105,1.3463,-0.0212,-0.0159,1.6567,-0.0735,-3.7492,-5.4099,-3.3226,-3.5274,-0.1017
1.8600,dirt,0.805,0.350,-0.2138,1.3801,0.0360,-0.0134,1.6623,-0.0641,-4.0648,-5.4401,-3.3196,-3.6572,-0.1036
1.8720,dirt,0.805,0.350,-0.2170,1.4780,-0.0298,-0.0180,2.1279,-0.6695,-4.1207,-5.5689,-3.3449,-3.7041,-0.1055
1.8840,dirt,0.805,0.350,-0.2201,1.3322,-0.0715,-0.0171,1.6336,-0.3170,-4.0179,-5.6192,-3.3327,-3.9347,-0.1072
1.8960,dirt,0.805,0.350,-0.2230,1.4671,-0.0175,-0.0208,1.8830,-0.2409,-3.8986,-5.5476,-3.6029,-3.8096,-0.1085
1.9080,dirt,0.805,0.350,-0.2258,1.4982,-0.0240,-0.0222,1.8652,-0.3504,-4.1425,-5.4210,-3.6207,-3.8371,-0.1096
1.9200,dirt,0.805,0.350,-0.2284,1.5311,-0.0234,-0.0227,1.9465,-0.3389,-4.3342,-5.4658,-3.6932,-3.7893,-0.1109
1.9320,dirt,0.805,0.350,-0.2309,1.5045,-0.1114,-0.0224,1.9382,-0.7685,-4.3993,-5.4900,-3.6894,-4.0142,-0.1128
1.9440,dirt,0.805,0.350,-0.2332,1.5485,-0.0857,-0.0251,2.0433,-0.1837,-4.2824,-5.4537,-3.7639,-4.0232,-0.1143
1.9560,dirt,0.805,0.350,-0.2354,1.5325,-0.0943,-0.0278,1.9929,-0.1202,-4.4135,-5.2255,-3.8873,-3.9718,-0.1147
1.9680,dirt,0.805,0.350,-0.2374,1.5809,-0.0799,-0.0284,2.4890,-0.1335,-4.5607,-5.2173,-3.9342,-3.9688,-0.1150
1.9800,dirt,0.805,0.350,-0.2393,1.6234,-0.0444,-0.0279,1.7226,-0.4219,-4.6368,-5.2361,-3.9443,-4.1642,-0.1166
1.9920,dirt,0.805,0.350,-0.2411,1.6827,-0.1033,-0.0313,2.0048,-0.2462,-4.5419,-5.2719,-3.9633,-4.2890,-0.1188
2.0040,dirt,0.805,0.350,-0.2427,1.7419,-0.0631,-0.0329,3.0229,-0.1679,-4.6138,-5.1894,-4.0705,-4.2868,-0.1193
2.0160,dirt,0.805,0.350,-0.2441,1.7867,-0.1144,-0.0329,1.9515,-0.1670,-4.6139,-5.2763,-4.1177,-4.2530,-0.1189
2.0280,dirt,0.805,0.350,-0.2454,1.6948,-0.0692,-0.0381,1.7465,-0.1053,-4.5770,-5.5700,-4.1043,-4.3771,-0.1199
2.0400,dirt,0.805,0.350,-0.2465,1.7159,-0.0667,-0.0376,1.9127,-0.3063,-4.4878,-5.7187,-4.1239,-4.5573,-0.1214
2.0520,dirt,0.805,0.350,-0.2475,1.8560,-0.0898,-0.0419,1.7198,-0.1212,-4.5291,-5.6598,-4.2169,-4.4839,-0.1218
2.0640,dirt,0.805,0.350,-0.2483,1.8049,-0.0228,-0.0422,1.9220,-0.0057,-4.7129,-5.6463,-4.3051,-4.3853,-0.1213
2.0760,dirt,0.805,0.350,-0.2489,1.8618,-0.0767,-0.0421,1.5011,-0.2954,-4.7645,-5.9090,-4.3374,-4.5281,-0.1216
2.0880,dirt,0.805,0.350,-0.2494,1.8011,-0.0318,-0.0467,1.7738,-0.3631,-4.6891,-6.1162,-4.3420,-4.6243,-0.1226
2.1000,dirt,0.805,0.350,-0.2498,1.8872,0.0562,-0.0467,1.7801,0.0885,-4.8533,-6.0672,-4.3497,-4.5536,-0.1227
