t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3360,sand,0.901,0.350,0.1618,-0.0495,0.0117,0.0010,0.0070,0.0334,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,sand,0.901,0.350,0.1665,0.0177,-0.0188,0.0008,0.0442,0.0649,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,sand,0.901,0.350,0.1711,-0.0232,-0.0687,-0.0007,-0.0616,0.2199,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,sand,0.901,0.350,0.1757,0.0453,0.0294,-0.0000,0.0208,-0.1247,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,sand,0.901,0.350,0.1801,0.0873,0.0742,-0.0011,0.0263,-0.3370,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,sand,0.901,0.350,0.1844,-0.0258,0.0245,0.0016,0.0213,0.4120,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,sand,0.901,0.350,0.1886,-0.0296,0.0664,0.0012,-0.0183,0.0957,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,sand,0.901,0.350,0.1926,-0.0245,0.0080,-0.0005,0.0471,0.0531,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,sand,0.901,0.350,0.1966,0.0298,-0.0489,0.0010,0.6117,-1.3991,-0.3279,-0.3772,-0.4191,-0.3660,0.0998
0.4440,sand,0.901,0.350,0.2004,0.0372,0.0178,-0.0014,1.4373,-1.4709,-0.3563,0.0925,-0.3164,-0.5048,0.1022
0.4560,sand,0.901,0.350,0.2041,0.0460,0.0869,0.0034,1.1460,0.0788,-0.3142,0.6646,-0.4962,-0.5547,0.1029
0.4680,sand,0.901,0.350,0.2076,0.1157,0.0052,0.0062,1.2533,-0.8703,-0.0833,0.2610,-0.4645,-0.5318,0.0998
0.4800,sand,0.901,0.350,0.2111,0.1868,0.0120,0.0024,1.6847,-0.2869,-0.1185,0.1393,-0.2513,-0.3909,0.0994
0.4920,sand,0.901,0.350,0.2144,0.0810,0.0644,0.0030,0.9352,-1.4225,0.0833,-0.0678,-0.2507,-0.2501,0.1024
0.5040,sand,0.901,0.350,0.2175,0.1027,0.0464,-0.0044,1.1434,-1.0179,-0.0146,-0.0607,-0.6442,0.1517,0.1056
0.5160,sand,0.901,0.350,0.2206,0.1654,0.0066,-0.0176,1.3796,-0.2100,-0.1312,-0.0794,-1.6866,1.1239,0.1063
0.5280,sand,0.901,0.350,0.2235,0.0753,0.0119,0.0061,0.1022,-0.5409,0.5265,-0.9794,-1.6984,0.8570,0.1055
0.5400,sand,0.901,0.350,0.2262,0.1256,0.1166,-0.0029,-1.1560,0.3344,0.5323,-1.1053,-0.1378,-0.1566,0.1052
0.5520,sand,0.901,0.350,0.2288,0.1532,0.0156,-0.0048,-0.9491,-0.9736,0.9384,-0.9655,-1.0850,1.0242,0.1049
0.5640,sand,0.901,0.350,0.2313,0.0888,0.0880,-0.0037,-2.5144,-1.3541,1.0851,-0.2071,-0.3175,0.2041,0.1055
0.5760,sand,0.901,0.350,0.2336,-0.0516,-0.0305,-0.0089,-4.7154,-2.9092,0.2249,-0.2237,0.0886,-0.0377,0.1073
0.5880,sand,0.901,0.350,0.2357,-0.0018,-0.0495,0.0008,-1.9975,-0.1467,-0.0064,0.0209,0.0647,0.1299,0.1094
0.6000,sand,0.901,0.350,0.2378,0.0362,-0.1357,-0.0004,-2.4314,0.2591,-0.0895,0.3384,0.0143,0.0593,0.1102
0.6120,sand,0.901,0.350,0.2396,-0.0176,-0.0943,-0.0062,-1.8145,-0.1031,0.3194,-0.0319,0.0349,0.0512,0.1126
0.6240,sand,0.901,0.350,0.2413,-0.0801,-0.0716,-0.0057,-0.3324,-0.1589,0.2290,0.0695,0.0132,0.0977,0.1172
0.6360,sand,0.901,0.350,0.2429,-0.1194,-0.0155,-0.0067,-0.4595,0.0885,0.1724,-0.1122,-0.0291,-0.0168,0.1191
0.6480,sand,0.901,0.350,0.2443,-0.1075,-0.0088,-0.0063,-0.1266,0.1183,-0.2272,-0.0266,0.0533,-0.2876,0.1183
0.6600,sand,0.901,0.350,0.2456,-0.0081,0.0080,-0.0093,0.0576,0.1597,-0.6191,-0.0323,-0.0761,-0.2861,0.1183
0.6720,sand,0.901,0.350,0.2467,0.0477,-0.0850,-0.0154,0.8875,0.8617,-0.9812,0.1342,0.0365,-0.3059,0.1201
0.6840,sand,0.901,0.350,0.2476,0.0350,-0.1219,-0.0119,0.1216,0.2191,-1.1536,-0.0362,0.0409,-0.5285,0.1231
0.6960,sand,0.901,0.350,0.2484,-0.0229,-0.0483,-0.0127,-0.3603,0.1074,-1.2821,-0.1647,-0.0829,-0.6573,0.1250
0.7080,sand,0.901,0.350,0.2490,0.0142,-0.0205,-0.0150,-0.0950,0.0793,-1.4201,-0.2281,-0.1615,-0.7920,0.1247
0.7200,sand,0.901,0.350,0.2495,-0.0703,0.0371,-0.0181,-0.1281,0.0726,-1.5313,-0.3393,-0.2245,-0.9173,0.1238
0.7320,sand,0.901,0.350,0.2498,0.0416,-0.0820,-0.0180,-0.0027,-0.3338,-1.6253,-0.4730,-0.0516,-1.1300,0.1247
0.7440,sand,0.901,0.350,0.2500,-0.0648,-0.0107,-0.0163,-0.1320,-0.0109,-1.7783,-0.6259,0.1067,-1.4198,0.1255
0.7560,sand,0.901,0.350,0.2500,0.0030,-0.1252,-0.0144,-0.1571,-0.1239,-1.9355,-0.7832,0.3132,-1.8873,0.1254
0.7680,sand,0.901,0.350,0.2498,-0.0542,-0.0647,-0.0178,0.3510,-0.0383,-2.1045,-0.9522,0.4415,-2.0098,0.1256
0.7800,sand,0.901,0.350,0.2495,-0.0623,-0.1345,-0.0119,0.0018,-0.5013,-2.3254,-1.1730,0.2736,-1.6928,0.1258
0.7920,sand,0.901,0.350,0.2490,0.0193,0.0701,-0.0018,0.9880,0.0023,-2.6222,-1.4699,-0.0973,-0.5630,0.1260
0.8040,sand,0.901,0.350,0.2484,0.0418,-0.0383,-0.0020,0.9445,-0.2131,-2.6698,-1.9826,-0.0368,-0.2137,0.1261
0.8160,sand,0.901,0.350,0.2476,0.1028,0.0203,-0.0008,1.2476,-0.2322,-2.5294,-2.3604,-0.0602,-0.0644,0.1264
0.8280,sand,0.901,0.350,0.2467,-0.0101,-0.0243,-0.0091,1.4356,0.5623,-2.3870,-2.5681,-0.0986,-0.0809,0.1270
0.8400,sand,0.901,0.350,0.2456,0.0414,-0.0924,-0.0120,1.8564,0.5156,-2.2119,-2.7797,-0.0914,-0.1446,0.1274
0.8520,sand,0.901,0.350,0.2443,0.1629,0.0906,-0.0073,2.1997,0.8544,-2.4140,-1.8241,-0.1334,-0.3423,0.1278
0.8640,sand,0.901,0.350,0.2429,0.0659,-0.0837,-0.0129,3.5591,1.7121,-2.9718,-0.0513,0.2314,-0.5544,0.1293
0.8760,sand,0.901,0.350,0.2413,0.0758,-0.0148,0.0168,0.5576,3.1568,-3.2966,0.0518,0.2973,-0.6221,0.1272
0.8880,sand,0.901,0.350,0.2396,0.1486,-0.0231,0.0182,2.3648,0.5161,-2.8967,-0.4137,0.1010,-0.6185,0.1203
0.9000,sand,0.901,0.350,0.2378,0.1820,0.0515,0.0301,1.6261,2.6170,-1.4847,-0.0919,0.0049,-0.6712,0.1187
0.9120,sand,0.901,0.350,0.2357,0.1750,0.1479,0.0268,0.9275,0.1602,-0.9940,-0.5221,0.0496,-0.7231,0.1181
0.9240,sand,0.901,0.350,0.2336,0.1573,0.0639,0.0262,1.6217,-0.1294,-0.2379,-0.1499,0.0117,-0.7603,0.1162
0.9360,sand,0.901,0.350,0.2313,0.2346,0.1410,0.0296,-0.1671,0.3683,-0.3289,-0.3613,0.1210,-0.7683,0.1146
0.9480,sand,0.901,0.350,0.2288,0.2037,0.0081,0.0300,-1.2930,0.0123,-0.2731,-0.3377,0.0556,-0.6830,0.1138
0.9600,sand,0.901,0.350,0.2262,0.1195,0.0214,0.0269,-1.5655,-0.2015,-0.3866,-0.2348,-0.1971,-0.4868,0.1129
0.9720,sand,0.901,0.350,0.2235,0.2484,0.0925,0.0226,-0.9858,-0.7424,-0.6089,0.0499,0.2524,-0.5693,0.1118
0.9840,sand,0.901,0.350,0.2206,0.1573,0.0701,0.0254,-3.6446,-0.2589,-0.5224,-0.2247,-0.2107,-0.1301,0.1103
0.9960,sand,0.901,0.350,0.2175,0.1755,0.1435,0.0147,-3.1820,-1.2855,-0.5739,-0.1644,0.2202,-0.5143,0.1089
1.0080,sand,0.901,0.350,0.2144,0.1175,-0.0061,0.0069,-0.3389,-0.4962,-0.3429,-0.4584,0.1495,-0.5513,0.1075
1.0200,sand,0.901,0.350,0.2111,0.1626,0.0440,0.0101,-0.5585,-0.3777,-0.3629,-0.3820,0.1768,-0.4808,0.1061
1.0320,sand,0.901,0.350,0.2076,0.0364,0.0539,0.0085,0.0346,-0.3781,-0.3931,-0.3403,0.3250,-0.5047,0.1052
1.0440,sand,0.901,0.350,0.2041,0.0944,0.1104,0.0152,-2.5949,-0.9118,-0.3709,-0.3874,-0.3197,-0.1850,0.1042
1.0560,sand,0.901,0.350,0.2004,0.1598,0.0270,0.0069,0.8764,-0.6063,-0.1326,-0.6399,-0.1881,-0.2895,0.1026
1.0680,sand,0.901,0.350,0.1966,0.0959,-0.0262,0.0127,1.0093,-0.5462,-0.0255,-0.6668,0.0302,-0.7191,0.1010
1.0800,sand,0.901,0.350,0.1926,0.1500,0.0121,0.0166,-0.3426,0.3177,-0.1619,-0.4161,0.1744,-0.8231,0.0990
1.0920,sand,0.901,0.350,0.1886,0.0844,0.0680,0.0227,-0.9516,-0.5987,-0.1225,-0.6346,-0.1456,-0.5498,0.0974
1.1040,sand,0.901,0.350,0.1844,0.0827,0.0283,0.0226,-0.3152,-1.4809,-0.4358,-0.7142,0.1324,-0.7137,0.0951
1.1160,sand,0.901,0.350,0.1801,0.2102,-0.0021,0.0258,1.0668,-0.0199,-0.5193,-0.5837,0.0142,-0.7287,0.0931
1.1280,sand,0.901,0.350,0.1757,0.2151,-0.0024,0.0226,-0.2121,0.7236,-0.6017,-0.4212,-0.0499,-0.8601,0.0906
1.1400,sand,0.901,0.350,0.1711,0.1229,0.0269,0.0213,-0.3101,-0.5865,-0.6956,-0.4011,-0.1379,-0.5504,0.0874
1.1520,sand,0.901,0.350,0.1665,0.2240,0.0374,0.0259,1.0938,-0.8662,-0.6648,-0.4049,-0.1481,-0.7280,0.0846
1.1640,sand,0.901,0.350,0.1618,0.2394,-0.0614,0.0212,0.1373,0.7593,-0.6911,-0.5339,-0.0318,-0.6950,0.0826
1.1760,sand,0.901,0.350,0.1569,0.1611,0.0125,0.0200,0.9302,-0.4644,-0.6738,-0.8943,-0.0229,-0.8609,0.0803
1.1880,sand,0.901,0.350,0.1520,0.1715,-0.0713,0.0257,1.2898,-0.5809,-0.7968,-0.6585,-0.0542,-0.8786,0.0791
1.2000,sand,0.901,0.350,0.1469,0.2619,0.0208,0.0249,1.0878,0.1411,-0.8538,-0.6091,-0.2622,-0.9356,0.0773
1.2120,sand,0.901,0.350,0.1418,0.2378,0.0387,0.0240,1.3869,0.1544,-0.8934,-0.6224,-0.1286,-1.0566,0.0749
1.2240,sand,0.901,0.350,0.1366,0.1723,0.0319,0.0206,0.9329,1.3986,-0.8612,-0.6400,-0.1490,-0.9932,0.0719
1.2360,sand,0.901,0.350,0.1313,0.2530,0.0564,0.0233,1.0158,-0.4150,-0.6629,-0.7697,-0.0677,-1.1420,0.0689
1.2480,sand,0.901,0.350,0.1259,0.2494,-0.0026,0.0224,0.3428,0.7645,-1.0488,-0.7781,-0.3732,-0.9789,0.0662
1.2600,sand,0.901,0.350,0.1204,0.3872,0.1057,0.0236,0.2346,-0.9590,-0.6637,-0.8579,-0.4182,-0.9212,0.0631
1.2720,sand,0.901,0.350,0.1149,0.2504,-0.0123,0.0271,-0.1049,0.4620,-0.8658,-0.9478,-0.3951,-1.2474,0.0605
1.2840,sand,0.901,0.350,0.1093,0.3178,0.0761,0.0279,2.4858,0.0198,-0.7772,-1.0379,-0.3731,-1.1849,0.0577
1.2960,sand,0.901,0.350,0.1036,0.3738,0.0111,0.0307,0.3585,0.3472,-0.9141,-1.0824,-0.4645,-1.1490,0.0551
1.3080,sand,0.901,0.350,0.0978,0.3016,0.0686,0.0299,2.3401,-0.0385,-1.1493,-1.0761,-0.5340,-0.9363,0.0524
1.3200,sand,0.901,0.350,0.0920,0.3854,0.0173,0.0282,0.3253,0.5558,-0.9019,-1.4070,-0.5683,-0.9513,0.0500
1.3320,sand,0.901,0.350,0.0862,0.3122,0.1284,0.0296,1.1920,1.1048,-0.9222,-1.3904,-0.4181,-1.4597,0.0476
1.3440,sand,0.901,0.350,0.0802,0.3908,0.0898,0.0255,3.4057,-0.0133,-0.9745,-1.4091,-0.6024,-1.3243,0.0445
1.3560,sand,0.901,0.350,0.0743,0.4303,0.0090,0.0319,0.7268,0.5028,-0.9975,-1.3468,-0.7860,-1.1056,0.0408
1.3680,sand,0.901,0.350,0.0682,0.4802,-0.0445,0.0310,2.6856,-0.0906,-1.0948,-1.0372,-0.9209,-1.4472,0.0373
1.3800,sand,0.901,0.350,0.0622,0.5258,0.1478,0.0326,1.1859,0.1727,-1.1438,-1.1623,-0.8923,-1.4156,0.0345
1.3920,sand,0.901,0.350,0.0561,0.4907,-0.0219,0.0272,1.0966,-0.5479,-1.2954,-1.3101,-1.0775,-1.1099,0.0321
1.4040,sand,0.901,0.350,0.0499,0.4454,0.0588,0.0269,-0.4491,0.0141,-1.0813,-1.4663,-1.3649,-1.4017,0.0293
1.4160,sand,0.901,0.350,0.0438,0.4928,0.1042,0.0202,2.0717,0.2203,-1.3939,-1.4130,-0.7991,-1.6694,0.0261
1.4280,sand,0.901,0.350,0.0376,0.5217,0.0885,0.0274,2.2711,-0.3915,-1.2046,-1.4674,-0.9290,-1.6591,0.0225
1.4400,sand,0.901,0.350,0.0313,0.5727,0.1159,0.0226,1.8115,1.3122,-1.5501,-1.4391,-1.0101,-1.6748,0.0196
1.4520,sand,0.901,0.350,0.0251,0.4608,0.1571,0.0173,0.2219,-0.6149,-1.5161,-2.1289,-1.1105,-1.4554,0.0166
1.4640,sand,0.901,0.350,0.0188,0.5802,0.0587,0.0170,0.6192,0.2730,-1.4857,-2.4236,-1.1120,-1.6371,0.0137
1.4760,sand,0.901,0.350,0.0126,0.5805,-0.0248,0.0204,1.1219,-0.2504,-1.4418,-2.3336,-1.1183,-1.7666,0.0105
1.4880,sand,0.901,0.350,0.0063,0.6773,-0.0145,0.0189,1.8081,-0.3530,-1.5209,-2.3840,-1.1219,-1.8800,0.0074
1.5000,sand,0.901,0.350,0.0000,0.5852,0.0480,0.0222,0.6325,-0.4335,-1.7190,-2.2712,-1.3962,-1.8855,0.0043
1.5120,sand,0.901,0.350,-0.0063,0.6366,0.0406,0.0186,0.4349,-0.1169,-1.5799,-2.3359,-1.3261,-1.9763,0.0011
1.5240,sand,0.901,0.350,-0.0126,0.6935,-0.0368,0.0168,3.5355,-0.2715,-1.7469,-2.3325,-1.6504,-1.5552,-0.0020
1.5360,sand,0.901,0.350,-0.0188,0.7208,0.0679,0.0174,2.4576,0.0689,-1.7543,-2.2084,-1.7865,-1.7880,-0.0046
1.5480,sand,0.901,0.350,-0.0251,0.6972,0.0251,0.0152,1.9040,0.0565,-1.9170,-2.1876,-1.6942,-1.8268,-0.0081
1.5600,sand,0.901,0.350,-0.0313,0.8441,0.0325,0.0156,1.8478,0.4223,-2.0847,-2.0852,-1.4728,-2.0078,-0.0111
1.5720,sand,0.901,0.350,-0.0376,0.7509,0.0032,0.0190,1.6058,-0.4679,-2.0845,-2.3956,-1.6296,-2.0260,-0.0148
1.5840,sand,0.901,0.350,-0.0438,0.7048,0.0294,0.0185,3.2164,-0.2254,-2.0129,-2.5550,-1.5661,-2.1256,-0.0181
1.5960,sand,0.901,0.350,-0.0499,0.8511,0.0817,0.0159,0.6789,-0.2336,-2.1137,-2.5175,-1.8148,-1.9826,-0.0212
1.6080,sand,0.901,0.350,-0.0561,0.8748,-0.0273,0.0091,0.9550,-1.0648,-2.1246,-2.6915,-2.1563,-1.8829,-0.0243
1.6200,sand,0.901,0.350,-0.0622,0.8793,-0.0048,0.0080,2.3040,-0.3594,-2.2441,-2.8962,-1.9398,-2.0874,-0.0276
1.6320,sand,0.901,0.350,-0.0682,0.8461,-0.0125,0.0068,1.2535,0.0793,-2.4048,-3.0537,-1.8409,-2.1057,-0.0305
1.6440,sand,0.901,0.350,-0.0743,0.8243,0.0738,0.0071,2.3168,-0.4062,-2.3600,-3.1727,-2.0748,-2.2334,-0.0332
1.6560,sand,0.901,0.350,-0.0802,0.9057,0.0908,0.0072,2.1271,-0.3052,-2.7044,-3.2892,-2.0392,-2.3392,-0.0357
1.6680,sand,0.901,0.350,-0.0862,1.0020,0.0383,0.0081,2.6049,0.2451,-2.7778,-3.2512,-2.1488,-2.2791,-0.0380
1.6800,sand,0.901,0.350,-0.0920,1.0726,0.0319,0.0067,2.1091,0.0436,-2.6118,-3.3713,-2.1696,-2.2553,-0.0416
1.6920,sand,0.901,0.350,-0.0978,1.0892,0.1108,0.0027,1.2958,-0.0895,-2.7763,-3.4932,-2.2390,-2.4446,-0.0456
1.7040,sand,0.901,0.350,-0.1036,0.9703,-0.0509,0.0063,1.7051,0.4417,-2.8981,-3.4451,-2.4141,-2.4495,-0.0478
1.7160,sand,0.901,0.350,-0.1093,1.0015,0.0661,0.0040,2.3011,-0.0748,-2.9183,-3.4464,-2.2685,-2.6499,-0.0500
1.7280,sand,0.901,0.350,-0.1149,1.0156,0.0279,0.0007,1.8325,0.1948,-2.8389,-3.5962,-2.4793,-2.8230,-0.0533
1.7400,sand,0.901,0.350,-0.1204,1.0556,-0.0043,0.0004,1.7550,0.1282,-3.0761,-3.7606,-2.5108,-2.8812,-0.0560
1.7520,sand,0.901,0.350,-0.1259,1.1404,-0.0032,0.0009,2.4272,-0.9665,-2.9538,-3.8310,-2.5686,-2.8317,-0.0584
1.7640,sand,0.901,0.350,-0.1313,1.1328,0.0304,0.0006,1.6854,-0.6230,-2.9417,-4.0819,-2.6228,-2.9368,-0.0609
1.7760,sand,0.901,0.350,-0.1366,1.1295,0.0175,0.0014,1.7135,-0.4630,-2.9776,-4.1583,-2.5987,-3.0587,-0.0642
1.7880,sand,0.901,0.350,-0.1418,1.1828,-0.0047,-0.0026,2.3302,-0.1472,-3.1091,-3.9897,-2.6640,-3.0795,-0.0671
1.8000,sand,0.901,0.350,-0.1469,1.1494,-0.0045,-0.0031,1.8751,-0.1909,-3.1949,-4.0352,-2.7749,-3.2928,-0.0693
1.8120,sand,0.901,0.350,-0.1520,1.3000,0.0894,-0.0060,2.2106,0.1083,-3.3530,-4.1406,-2.8442,-3.1538,-0.0715
1.8240,sand,0.901,0.350,-0.1569,1.2668,0.0161,-0.0100,2.2946,-0.3082,-3.4069,-4.2149,-2.8602,-3.1892,-0.0737
1.8360,sand,0.901,0.350,-0.1618,1.2307,-0.0068,-0.0067,2.0560,-0.8282,-3.4450,-4.5290,-2.9043,-3.2024,-0.0769
1.8480,sand,0.901,0.350,-0.1665,1.3054,0.0751,-0.0047,1.9044,-0.4726,-3.5200,-4.5025,-2.9012,-3.3773,-0.0796
1.8600,sand,0.901,0.350,-0.1711,1.2400,0.0167,-0.0072,1.9913,0.0736,-3.6949,-4.3189,-2.9988,-3.4447,-0.0813
1.8720,sand,0.901,0.350,-0.1757,1.3015,0.0365,-0.0084,1.9957,-0.3139,-3.7035,-4.3972,-3.2259,-3.3417,-0.0832
1.8840,sand,0.901,0.350,-0.1801,1.3420,0.0040,-0.0110,2.1713,-0.2710,-3.8172,-4.3909,-3.1370,-3.3929,-0.0857
1.8960,sand,0.901,0.350,-0.1844,1.3517,0.0131,-0.0112,1.7981,0.0402,-3.9879,-4.6082,-3.1970,-3.4307,-0.0882
1.9080,sand,0.901,0.350,-0.1886,1.4409,-0.0154,-0.0103,1.5654,-0.4233,-3.9582,-4.6866,-3.2754,-3.4542,-0.0905
1.9200,sand,0.901,0.350,-0.1926,1.3831,-0.0408,-0.0096,2.0171,-0.2243,-3.9533,-4.5677,-3.3054,-3.6215,-0.0924
1.9320,sand,0.901,0.350,-0.1966,1.4031,-0.0425,-0.0172,1.8174,-0.2322,-3.8294,-4.6454,-3.4787,-3.6245,-0.0949
1.9440,sand,0.901,0.350,-0.2004,1.4629,-0.0868,-0.0160,2.3410,-0.1816,-4.0271,-4.5543,-3.4470,-3.7451,-0.0967
1.9560,sand,0.901,0.350,-0.2041,1.5921,-0.0507,-0.0193,1.8312,-0.1882,-4.0011,-4.8775,-3.4340,-3.7613,-0.0980
1.9680,sand,0.901,0.350,-0.2076,1.4846,-0.0239,-0.0197,1.7710,-0.4484,-4.0942,-4.8421,-3.4216,-3.9501,-0.1000
1.9800,sand,0.901,0.350,-0.2111,1.6673,-0.0107,-0.0208,2.0942,-0.1452,-4.0169,-4.7593,-3.5808,-3.9342,-0.1025
1.9920,sand,0.901,0.350,-0.2144,1.5355,0.0006,-0.0222,1.7177,-0.1605,-4.1502,-4.5753,-3.7187,-3.9408,-0.1042
2.0040,sand,0.901,0.350,-0.2175,1.5697,-0.0414,-0.0256,1.8772,-0.2885,-4.0841,-4.8494,-3.7309,-4.0071,-0.1052
2.0160,sand,0.901,0.350,-0.2206,1.6954,-0.0245,-0.0287,1.9587,-0.1352,-4.3032,-4.7675,-3.6994,-4.0395,-0.1065
2.0280,sand,0.901,0.350,-0.2235,1.7350,-0.0239,-0.0288,2.3090,-0.0285,-4.3445,-4.5419,-3.8343,-4.0920,-0.1082
2.0400,sand,0.901,0.350,-0.2262,1.6913,-0.0592,-0.0300,1.8110,0.1372,-4.4360,-4.4539,-3.9074,-4.2023,-0.1097
2.0520,sand,0.901,0.350,-0.2288,1.6901,-0.0529,-0.0343,1.7249,-0.1689,-4.5079,-4.5109,-4.0033,-4.1895,-0.1110
2.0640,sand,0.901,0.350,-0.2313,1.8057,-0.0790,-0.0332,1.6660,-0.2808,-4.5296,-4.6334,-3.8924,-4.2707,-0.1126
2.0760,sand,0.901,0.350,-0.2336,1.7135,-0.1192,-0.0329,1.6797,-0.1940,-4.5715,-4.5361,-4.0229,-4.3061,-0.1141
2.0880,sand,0.901,0.350,-0.2357,1.6960,-0.0273,-0.0389,1.9550,-0.0243,-4.6225,-4.5321,-4.1751,-4.3187,-0.1152
2.1000,sand,0.901,0.350,-0.2378,1.7782,-0.0332,-0.0414,1.4466,-0.1665,-4.6345,-4.7453,-4.1393,-4.3636,-0.1160
2.1120,sand,0.901,0.350,-0.2396,1.7957,0.0219,-0.0410,1.7095,-0.5465,-4.5556,-5.0481,-4.0495,-4.4554,-0.1173
2.1240,sand,0.901,0.350,-0.2413,1.8014,-0.0002,-0.0418,1.2418,-0.3661,-4.6134,-5.1464,-4.2804,-4.4234,-0.1183
2.1360,sand,0.901,0.350,-0.2429,1.8852,-0.0136,-0.0447,1.9047,-0.0611,-4.6504,-5.0105,-4.3123,-4.4172,-0.1186
