t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,dirt,0.779,0.350,0.1259,0.0114,-0.0609,-0.0004,-0.0175,0.2585,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.779,0.350,0.1313,-0.0331,-0.1180,-0.0008,0.0099,0.0077,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.779,0.350,0.1366,0.1119,0.1114,-0.0032,0.0435,0.0362,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.779,0.350,0.1418,-0.0023,0.0289,-0.0005,0.0331,0.0382,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.779,0.350,0.1469,0.0196,0.0651,-0.0006,-0.0022,-0.0320,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.779,0.350,0.1520,0.0623,-0.0083,-0.0035,-0.0871,-0.0621,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.779,0.350,0.1569,0.0101,-0.0475,-0.0022,0.0262,-0.0193,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.779,0.350,0.1618,-0.0399,0.0530,-0.0039,0.0327,0.0750,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.779,0.350,0.1665,-0.0111,0.1119,-0.0015,0.0095,0.0267,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.779,0.350,0.1711,-0.0645,0.0193,-0.0014,-0.0921,0.1825,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.779,0.350,0.1757,0.0216,0.0300,-0.0030,0.0264,-0.1128,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.779,0.350,0.1801,-0.0170,0.0505,-0.0027,0.0266,-0.3408,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.779,0.350,0.1844,0.0403,0.0339,-0.0015,0.0399,0.3949,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.779,0.350,0.1886,-0.0375,0.1271,0.0011,-0.0149,0.1028,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.779,0.350,0.1926,-0.0392,-0.0114,-0.0007,0.0061,0.0652,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.779,0.350,0.1966,-0.1062,0.0548,-0.0011,1.3195,-1.5333,-0.2750,-0.3514,-0.3702,-0.3740,0.1003
0.4440,dirt,0.779,0.350,0.2004,0.0379,0.0750,-0.0012,1.4736,-1.5317,-0.2743,0.1882,-0.3647,-0.5440,0.1023
0.4560,dirt,0.779,0.350,0.2041,0.1407,-0.0466,0.0029,1.9705,2.9658,-0.3026,0.6072,-0.4462,-0.4791,0.1031
0.4680,dirt,0.779,0.350,0.2076,0.0677,0.0681,0.0078,1.6217,-1.6259,-0.1214,0.1792,-0.4359,-0.4944,0.1002
0.4800,dirt,0.779,0.350,0.2111,0.1171,0.0120,0.0032,2.5325,-1.3143,-0.0557,-0.0562,-0.3416,-0.3209,0.0992
0.4920,dirt,0.779,0.350,0.2144,0.2410,0.0239,0.0014,1.4725,-1.1510,-0.0299,0.0155,-0.1614,-0.2878,0.1020
0.5040,dirt,0.779,0.350,0.2175,0.1037,0.0038,-0.0058,1.0587,-0.7873,0.1414,-0.1121,1.6470,-2.0732,0.1052
0.5160,dirt,0.779,0.350,0.2206,0.1051,-0.0662,-0.0005,-1.6296,-0.9936,0.9516,-1.4799,1.3804,-2.1273,0.1048
0.5280,dirt,0.779,0.350,0.2235,0.1781,-0.0037,-0.0235,2.7074,1.0801,1.1586,-1.6420,0.3117,-1.5273,0.1026
0.5400,dirt,0.779,0.350,0.2262,0.1502,0.0199,-0.0076,2.4615,-1.2335,1.2554,-1.7533,-0.6723,1.0134,0.1024
0.5520,dirt,0.779,0.350,0.2288,0.1016,0.0412,-0.0085,-3.6228,2.5588,1.5598,-2.1091,-0.2212,0.5054,0.1031
0.5640,dirt,0.779,0.350,0.2313,0.0801,-0.0101,-0.0039,-1.7344,-1.5486,0.9574,-0.6870,0.0134,0.1273,0.1051
0.5760,dirt,0.779,0.350,0.2336,0.0014,-0.0564,0.0033,-3.3080,-1.9064,0.2469,-0.2090,0.1367,0.0414,0.1104
0.5880,dirt,0.779,0.350,0.2357,0.0020,-0.1022,0.0113,-2.3949,0.0035,-0.1252,0.1738,0.1342,0.0534,0.1103
0.6000,dirt,0.779,0.350,0.2378,0.0556,-0.0671,0.0093,-1.3483,0.3135,0.0137,0.1025,0.0692,0.0627,0.1087
0.6120,dirt,0.779,0.350,0.2396,-0.0238,-0.0517,0.0072,-2.0151,-0.2445,0.1990,-0.1989,0.0987,-0.0537,0.1128
0.6240,dirt,0.779,0.350,0.2413,-0.0075,-0.0401,0.0045,0.1506,-0.0591,0.2811,-0.3977,-0.1097,0.0546,0.1193
0.6360,dirt,0.779,0.350,0.2429,-0.0792,-0.0546,0.0086,-0.3686,-0.2913,0.0852,-0.2621,0.0434,-0.0731,0.1177
0.6480,dirt,0.779,0.350,0.2443,-0.0182,-0.0316,0.0053,-0.3705,-0.0293,-0.3378,-0.2422,-0.0589,-0.2686,0.1180
0.6600,dirt,0.779,0.350,0.2456,-0.1162,-0.0431,0.0039,0.0450,-0.0191,-0.8210,-0.0776,0.0298,-0.3107,0.1212
0.6720,dirt,0.779,0.350,0.2467,-0.0899,-0.1116,0.0075,0.4873,-0.1223,-1.0096,-0.1823,-0.2020,-0.2048,0.1232
0.6840,dirt,0.779,0.350,0.2476,-0.0701,-0.0442,0.0091,0.0759,0.5939,-1.1623,-0.3349,-0.2004,-0.4020,0.1232
0.6960,dirt,0.779,0.350,0.2484,-0.0181,0.0032,0.0025,0.0198,0.3606,-1.2748,-0.4506,-0.2594,-0.5334,0.1230
0.7080,dirt,0.779,0.350,0.2490,-0.0449,-0.0480,0.0020,-0.0533,0.0374,-1.3780,-0.5538,-0.2952,-0.6565,0.1239
0.7200,dirt,0.779,0.350,0.2495,-0.1023,-0.0553,0.0024,-0.0582,0.0393,-1.4913,-0.6671,-0.2230,-0.8265,0.1250
0.7320,dirt,0.779,0.350,0.2498,-0.0214,-0.1077,0.0030,-0.0899,-0.0091,-1.6345,-0.8103,0.1008,-1.1064,0.1253
0.7440,dirt,0.779,0.350,0.2500,-0.0002,0.0798,0.0047,-0.2495,0.0526,-1.7953,-0.9711,0.0833,-1.3095,0.1254
0.7560,dirt,0.779,0.350,0.2500,-0.0441,-0.0548,0.0058,-0.4211,-0.0467,-1.8875,-1.1352,-0.0093,-1.4735,0.1256
0.7680,dirt,0.779,0.350,0.2498,-0.0875,-0.0552,0.0127,1.4263,0.4614,-2.0730,-1.3652,-0.1399,-0.5793,0.1259
0.7800,dirt,0.779,0.350,0.2495,-0.0046,-0.0001,0.0020,0.3434,0.8025,-2.3403,-1.7927,0.0382,-0.1325,0.1265
0.7920,dirt,0.779,0.350,0.2490,0.0349,-0.0731,0.0075,0.6688,-0.4985,-2.4488,-2.0286,-0.0247,-0.1759,0.1266
0.8040,dirt,0.779,0.350,0.2484,-0.0591,0.0132,0.0078,0.1120,0.9925,-2.5872,-2.1549,0.0819,-0.2133,0.1265
0.8160,dirt,0.779,0.350,0.2476,-0.0005,0.0952,0.0013,0.7565,0.5170,-2.7391,-2.2510,-0.0165,-0.1132,0.1264
0.8280,dirt,0.779,0.350,0.2467,0.0109,0.1114,-0.0019,0.8547,1.1405,-2.9078,-2.3287,0.0566,-0.1545,0.1261
0.8400,dirt,0.779,0.350,0.2456,0.0275,-0.0473,-0.0062,1.2786,0.3227,-3.0853,-2.3848,-0.0315,-0.1694,0.1258
0.8520,dirt,0.779,0.350,0.2443,0.0595,-0.0007,-0.0025,1.8650,-0.0135,-3.2704,-2.1693,0.0728,-0.3576,0.1254
0.8640,dirt,0.779,0.350,0.2429,0.0813,0.0590,-0.0061,1.0785,1.0328,-3.6823,-1.0936,-0.0833,-0.2543,0.1252
0.8760,dirt,0.779,0.350,0.2413,0.1827,-0.0054,-0.0009,2.8606,0.7321,-4.2482,0.0809,-0.0969,-0.2823,0.1264
0.8880,dirt,0.779,0.350,0.2396,0.0894,-0.0550,0.0227,1.8362,3.7586,-3.7488,0.1706,-0.1947,-0.4162,0.1264
0.9000,dirt,0.779,0.350,0.2378,0.0604,-0.0161,0.0156,3.0880,-1.8535,-1.8790,-0.5246,-0.6672,0.0538,0.1183
0.9120,dirt,0.779,0.350,0.2357,0.2903,0.0222,0.0011,1.1104,0.7925,-0.9494,-0.3621,-0.9344,0.0807,0.1132
0.9240,dirt,0.779,0.350,0.2336,0.1891,0.1067,0.0115,1.8157,1.3612,-0.5067,-0.2815,-0.5607,-0.3315,0.1164
0.9360,dirt,0.779,0.350,0.2313,0.2244,0.1483,0.0174,1.4126,0.0019,-0.3575,-0.4375,-0.7153,-0.0666,0.1171
0.9480,dirt,0.779,0.350,0.2288,0.1675,0.1314,0.0087,-1.6058,-0.6981,-0.7933,-0.0278,-0.1709,-0.6699,0.1159
0.9600,dirt,0.779,0.350,0.2262,0.2547,-0.0345,0.0089,-0.8674,0.5188,-0.7276,-0.1995,0.0746,-0.6364,0.1135
0.9720,dirt,0.779,0.350,0.2235,0.2186,-0.0076,0.0121,-0.7153,0.0410,-0.7329,-0.1934,-0.0171,-0.6679,0.1115
0.9840,dirt,0.779,0.350,0.2206,0.0791,0.0389,0.0117,-0.8526,-0.1878,-0.7323,-0.2694,0.0027,-0.6024,0.1109
0.9960,dirt,0.779,0.350,0.2175,0.1115,-0.0573,0.0106,-0.5026,-0.5920,-0.6933,-0.4024,-0.3990,-0.1771,0.1098
1.0080,dirt,0.779,0.350,0.2144,0.1265,0.0328,0.0195,-2.4266,-0.4494,-0.5950,-0.5059,-0.1931,-0.2045,0.1080
1.0200,dirt,0.779,0.350,0.2111,0.2458,0.0562,0.0154,-3.1179,0.0003,-0.5385,-0.3929,0.0635,-0.4266,0.1065
1.0320,dirt,0.779,0.350,0.2076,0.2666,-0.0193,0.0158,2.4638,-0.9009,-0.4890,-0.1504,-0.6156,-0.1286,0.1045
1.0440,dirt,0.779,0.350,0.2041,0.1701,0.0690,0.0160,-0.9419,0.9776,-0.2620,-0.8037,-0.4670,-0.2260,0.1031
1.0560,dirt,0.779,0.350,0.2004,0.2753,-0.0074,0.0105,0.0926,1.6352,-0.1295,-0.7921,-0.6751,-0.2931,0.1021
1.0680,dirt,0.779,0.350,0.1966,0.2470,0.0125,0.0171,0.9328,0.1341,-0.2722,-0.8346,-0.5457,-0.2860,0.1011
1.0800,dirt,0.779,0.350,0.1926,0.1521,0.1076,0.0215,0.0263,-0.5681,-0.3290,-0.6862,-0.4787,-0.4198,0.0992
1.0920,dirt,0.779,0.350,0.1886,0.2590,0.0194,0.0291,0.7055,0.7780,-0.4804,-0.6495,-0.7977,-0.1587,0.0958
1.1040,dirt,0.779,0.350,0.1844,0.1607,0.0222,0.0300,0.6116,-0.5194,-0.4262,-0.7906,-0.6582,-0.3691,0.0929
1.1160,dirt,0.779,0.350,0.1801,0.1216,0.1259,0.0260,0.7338,-0.2036,-0.4588,-0.7898,-0.5350,-0.4497,0.0909
1.1280,dirt,0.779,0.350,0.1757,0.1832,0.0362,0.0221,0.7633,-0.3168,-0.4565,-0.8615,-0.6169,-0.5516,0.0894
1.1400,dirt,0.779,0.350,0.1711,0.1569,0.0271,0.0243,2.2139,-0.3730,-0.8792,-0.6564,-0.6565,-0.5072,0.0879
1.1520,dirt,0.779,0.350,0.1665,0.2948,0.0004,0.0247,1.3089,-0.2645,-0.9192,-0.7467,-0.5572,-0.5952,0.0851
1.1640,dirt,0.779,0.350,0.1618,0.2072,0.0693,0.0299,1.0876,0.0164,-0.6249,-0.8988,-0.6403,-0.5770,0.0824
1.1760,dirt,0.779,0.350,0.1569,0.3544,-0.0262,0.0242,0.8636,0.3705,-0.6238,-0.9893,-0.7949,-0.5455,0.0798
1.1880,dirt,0.779,0.350,0.1520,0.3254,-0.0684,0.0324,1.4156,0.3765,-0.8706,-0.7554,-0.6617,-0.6492,0.0773
1.2000,dirt,0.779,0.350,0.1469,0.3128,-0.0212,0.0199,0.1829,0.7612,-0.8344,-0.9069,-0.8790,-0.5328,0.0753
1.2120,dirt,0.779,0.350,0.1418,0.3047,0.1169,0.0183,1.0099,0.2067,-0.8491,-0.9391,-0.7815,-0.8115,0.0733
1.2240,dirt,0.779,0.350,0.1366,0.3608,0.1103,0.0237,-0.8244,1.4209,-0.9666,-0.9370,-0.7739,-1.0555,0.0708
1.2360,dirt,0.779,0.350,0.1313,0.2413,0.1057,0.0230,3.4545,-0.5743,-0.9715,-0.9424,-0.5340,-1.2722,0.0685
1.2480,dirt,0.779,0.350,0.1259,0.3772,0.0715,0.0241,2.3164,-0.1414,-1.1115,-0.9957,-0.7825,-0.8172,0.0658
1.2600,dirt,0.779,0.350,0.1204,0.3509,0.0643,0.0250,2.8227,-0.6705,-1.0693,-0.9483,-1.1067,-0.7829,0.0631
1.2720,dirt,0.779,0.350,0.1149,0.3932,0.0880,0.0286,2.2899,-1.2421,-1.0474,-1.0130,-1.0141,-0.8390,0.0600
1.2840,dirt,0.779,0.350,0.1093,0.3598,-0.0270,0.0300,0.6315,1.6007,-1.1344,-1.2406,-1.2871,-0.9245,0.0574
1.2960,dirt,0.779,0.350,0.1036,0.4354,0.0263,0.0303,1.3795,-0.7735,-1.0244,-1.2290,-0.6953,-1.3529,0.0550
1.3080,dirt,0.779,0.350,0.0978,0.4566,0.0766,0.0243,2.0622,-1.0598,-0.9473,-1.3371,-0.7037,-1.4789,0.0518
1.3200,dirt,0.779,0.350,0.0920,0.4588,-0.0621,0.0279,1.0685,0.8101,-1.1302,-1.2066,-0.9940,-1.2238,0.0487
1.3320,dirt,0.779,0.350,0.0862,0.4002,0.0339,0.0237,0.5173,-0.0480,-1.3072,-1.4235,-1.1632,-1.1364,0.0458
1.3440,dirt,0.779,0.350,0.0802,0.5456,0.0977,0.0271,-0.0314,0.1143,-1.1325,-1.2356,-1.3867,-1.2484,0.0435
1.3560,dirt,0.779,0.350,0.0743,0.4748,0.1183,0.0265,2.3070,-0.9803,-1.3245,-1.3264,-1.3761,-1.3290,0.0409
1.3680,dirt,0.779,0.350,0.0682,0.5187,-0.0621,0.0287,1.1319,-0.0473,-1.1676,-1.5543,-1.5063,-1.3928,0.0379
1.3800,dirt,0.779,0.350,0.0622,0.4661,0.0779,0.0247,1.7791,-0.0882,-1.3993,-1.5546,-1.4658,-1.4432,0.0347
1.3920,dirt,0.779,0.350,0.0561,0.6501,0.0318,0.0232,1.5686,-0.3150,-1.5972,-1.7279,-1.6823,-1.3468,0.0316
1.4040,dirt,0.779,0.350,0.0499,0.5235,-0.0085,0.0239,1.1896,0.0720,-1.5072,-1.7259,-1.8056,-1.2897,0.0286
1.4160,dirt,0.779,0.350,0.0438,0.6222,0.1401,0.0182,2.1298,-0.1600,-1.4160,-1.9588,-1.2790,-1.6759,0.0254
1.4280,dirt,0.779,0.350,0.0376,0.6026,0.0086,0.0183,1.8416,-0.6573,-1.5668,-2.1675,-1.3563,-1.8169,0.0223
1.4400,dirt,0.779,0.350,0.0313,0.6808,-0.0383,0.0219,0.7440,-0.1398,-1.6578,-2.1961,-1.3020,-1.9887,0.0195
1.4520,dirt,0.779,0.350,0.0251,0.6085,0.0096,0.0196,2.7699,0.8084,-1.7824,-2.1740,-1.3359,-1.9151,0.0168
1.4640,dirt,0.779,0.350,0.0188,0.6856,0.1002,0.0224,3.3472,-0.2873,-1.6893,-2.2011,-1.8492,-1.5080,0.0136
1.4760,dirt,0.779,0.350,0.0126,0.7809,0.0106,0.0175,1.7720,-1.1077,-1.6590,-2.2999,-1.6765,-1.7743,0.0106
1.4880,dirt,0.779,0.350,0.0063,0.6541,0.1053,0.0106,1.4864,0.8413,-1.8420,-2.8533,-1.7513,-1.8318,0.0070
1.5000,dirt,0.779,0.350,0.0000,0.7424,0.0686,0.0180,2.7525,-0.5099,-1.9410,-2.8958,-1.9324,-1.7073,0.0045
1.5120,dirt,0.779,0.350,-0.0063,0.7729,-0.0081,0.0175,2.1381,0.2512,-2.2016,-2.9347,-1.7411,-1.8589,0.0025
1.5240,dirt,0.779,0.350,-0.0126,0.8090,0.0695,0.0189,2.5902,0.0594,-2.5131,-2.7900,-1.9161,-1.9895,-0.0011
1.5360,dirt,0.779,0.350,-0.0188,0.8913,0.0318,0.0204,2.4809,-0.2472,-2.3031,-2.7974,-2.0074,-2.0598,-0.0056
1.5480,dirt,0.779,0.350,-0.0251,0.8559,-0.0649,0.0134,1.9856,0.1578,-2.1949,-2.7999,-2.0226,-2.0570,-0.0095
1.5600,dirt,0.779,0.350,-0.0313,0.8111,0.0009,0.0126,2.1773,-0.5063,-2.4760,-2.6519,-1.9361,-2.2650,-0.0121
1.5720,dirt,0.779,0.350,-0.0376,0.9054,0.0020,0.0092,2.4801,-0.3083,-2.2787,-3.0747,-2.0468,-2.1450,-0.0146
1.5840,dirt,0.779,0.350,-0.0438,0.8948,0.0576,0.0031,1.0905,0.1012,-2.3881,-3.6356,-2.0927,-2.2231,-0.0176
1.5960,dirt,0.779,0.350,-0.0499,0.9194,0.0935,0.0083,2.2738,0.0547,-2.8148,-3.1766,-2.1695,-2.3058,-0.0196
1.6080,dirt,0.779,0.350,-0.0561,0.9920,0.0628,0.0132,2.0986,-0.3519,-3.1281,-3.0502,-2.2202,-2.4076,-0.0223
1.6200,dirt,0.779,0.350,-0.0622,1.0614,0.0067,0.0141,2.3098,-0.5405,-2.8866,-3.3032,-2.3123,-2.4656,-0.0267
1.6320,dirt,0.779,0.350,-0.0682,1.0361,-0.0127,0.0076,1.7993,0.1844,-2.8259,-3.6144,-2.2744,-2.7134,-0.0310
1.6440,dirt,0.779,0.350,-0.0743,1.1170,0.0043,0.0057,2.1819,-0.1949,-2.9085,-3.4893,-2.4352,-2.9449,-0.0330
1.6560,dirt,0.779,0.350,-0.0802,1.1657,0.0119,0.0052,2.6270,-0.2777,-2.7966,-3.3772,-2.4753,-3.1099,-0.0348
1.6680,dirt,0.779,0.350,-0.0862,1.0863,0.0002,-0.0022,2.0520,-0.2693,-2.8677,-3.6274,-2.5998,-3.1297,-0.0393
1.6800,dirt,0.779,0.350,-0.0920,1.0996,-0.0054,-0.0041,2.2563,0.7032,-3.0364,-3.7695,-2.5917,-2.9629,-0.0424
1.6920,dirt,0.779,0.350,-0.0978,1.1474,0.0461,-0.0005,2.6412,-0.6160,-3.1109,-3.7657,-2.7308,-2.8904,-0.0443
1.7040,dirt,0.779,0.350,-0.1036,1.1662,0.0814,0.0012,1.9763,0.0164,-3.2781,-3.9787,-2.6729,-3.1469,-0.0470
1.7160,dirt,0.779,0.350,-0.1093,1.1830,0.0168,0.0019,1.8807,-0.0924,-3.4403,-4.0162,-2.7405,-3.2919,-0.0499
1.7280,dirt,0.779,0.350,-0.1149,1.2618,0.0460,0.0034,2.1452,-0.4690,-3.5167,-3.7476,-2.8609,-3.3564,-0.0524
1.7400,dirt,0.779,0.350,-0.1204,1.2512,-0.0282,0.0014,1.9095,0.2392,-3.6884,-3.8754,-3.0776,-3.2709,-0.0554
1.7520,dirt,0.779,0.350,-0.1259,1.3054,0.0496,0.0023,2.4656,-0.0989,-3.7586,-3.9488,-3.0914,-3.1001,-0.0588
1.7640,dirt,0.779,0.350,-0.1313,1.3188,-0.0145,-0.0023,2.2813,0.1476,-3.8403,-4.0594,-3.1149,-3.1069,-0.0620
1.7760,dirt,0.779,0.350,-0.1366,1.4236,0.0452,-0.0047,2.1803,-0.4207,-3.9812,-4.0781,-3.0908,-3.3969,-0.0641
1.7880,dirt,0.779,0.350,-0.1418,1.4639,-0.0040,-0.0018,2.6707,-0.3888,-3.9070,-4.1208,-3.1723,-3.6013,-0.0660
1.8000,dirt,0.779,0.350,-0.1469,1.4225,0.0179,-0.0032,2.2422,0.0242,-3.7809,-4.1048,-3.3503,-3.5564,-0.0688
1.8120,dirt,0.779,0.350,-0.1520,1.4752,-0.0490,-0.0046,2.5558,-0.4158,-3.7259,-4.1639,-3.4262,-3.5274,-0.0722
1.8240,dirt,0.779,0.350,-0.1569,1.5236,0.0439,-0.0093,1.7445,-0.0370,-3.9836,-4.3372,-3.4140,-3.6277,-0.0751
1.8360,dirt,0.779,0.350,-0.1618,1.4794,0.0024,-0.0108,1.5673,-0.1107,-4.1010,-4.4377,-3.4398,-3.7972,-0.0766
1.8480,dirt,0.779,0.350,-0.1665,1.5005,0.0459,-0.0113,2.0772,-0.1183,-3.9983,-4.5540,-3.5178,-3.9586,-0.0789
1.8600,dirt,0.779,0.350,-0.1711,1.5846,-0.0575,-0.0132,2.3592,-0.0450,-3.9490,-4.4517,-3.6774,-3.8578,-0.0814
1.8720,dirt,0.779,0.350,-0.1757,1.5737,-0.0089,-0.0149,1.9965,-0.1148,-4.1189,-4.5209,-3.7508,-3.8188,-0.0841
1.8840,dirt,0.779,0.350,-0.1801,1.6515,-0.0757,-0.0142,1.7592,-0.0466,-4.4255,-4.6810,-3.7193,-3.8863,-0.0865
1.8960,dirt,0.779,0.350,-0.1844,1.6326,-0.0376,-0.0156,2.0300,-0.5669,-4.4056,-4.7522,-3.6863,-4.1524,-0.0885
1.9080,dirt,0.779,0.350,-0.1886,1.6273,-0.0334,-0.0205,2.4556,-0.2714,-4.3134,-4.7340,-3.9586,-3.9624,-0.0905
1.9200,dirt,0.779,0.350,-0.1926,1.6722,0.0283,-0.0213,2.2787,-0.3313,-4.3540,-4.6697,-3.9821,-3.9842,-0.0925
1.9320,dirt,0.779,0.350,-0.1966,1.7220,0.0236,-0.0224,1.6144,0.0742,-4.6968,-4.7161,-3.9864,-3.9974,-0.0946
1.9440,dirt,0.779,0.350,-0.2004,1.7149,-0.1408,-0.0232,1.8311,-0.3957,-4.6890,-4.8491,-3.8962,-4.3571,-0.0966
1.9560,dirt,0.779,0.350,-0.2041,1.7140,0.0032,-0.0248,1.9299,0.1083,-4.5145,-4.8684,-4.1321,-4.2636,-0.0990
1.9680,dirt,0.779,0.350,-0.2076,1.7992,-0.1192,-0.0309,2.0253,-0.0260,-4.4848,-4.8732,-4.1939,-4.2609,-0.1010
1.9800,dirt,0.779,0.350,-0.2111,1.8379,0.0038,-0.0339,2.0155,-0.2948,-4.6576,-4.8958,-4.2156,-4.3255,-0.1022
1.9920,dirt,0.779,0.350,-0.2144,1.8258,-0.0528,-0.0330,1.8856,-0.5226,-4.6660,-5.0333,-4.2209,-4.5432,-0.1037
2.0040,dirt,0.779,0.350,-0.2175,1.6861,-0.0991,-0.0357,1.9200,-0.0531,-4.5820,-5.0260,-4.3721,-4.4791,-0.1057
2.0160,dirt,0.779,0.350,-0.2206,1.8405,-0.0443,-0.0378,1.9108,-0.1112,-4.7269,-4.8865,-4.4357,-4.4405,-0.1072
2.0280,dirt,0.779,0.350,-0.2235,1.9705,-0.0813,-0.0387,1.9859,-0.8123,-4.8488,-5.0097,-4.3916,-4.5768,-0.1085
2.0400,dirt,0.779,0.350,-0.2262,1.9597,-0.0532,-0.0412,1.7295,-0.1984,-4.7908,-5.1150,-4.5017,-4.6997,-0.1102
2.0520,dirt,0.779,0.350,-0.2288,2.0054,0.0548,-0.0421,1.6220,0.1801,-4.9945,-4.8774,-4.5647,-4.6269,-0.1113
2.0640,dirt,0.779,0.350,-0.2313,1.9373,-0.0929,-0.0429,1.9932,-0.1018,-5.0551,-5.0255,-4.6058,-4.5671,-0.1123
2.0760,dirt,0.779,0.350,-0.2336,2.0223,-0.0383,-0.0420,1.8114,-0.3627,-5.0425,-5.1195,-4.5657,-4.8509,-0.1139
2.0880,dirt,0.779,0.350,-0.2357,1.9704,-0.0681,-0.0475,1.7353,-0.0911,-4.9937,-5.0612,-4.7293,-4.8435,-0.1153
2.1000,dirt,0.779,0.350,-0.2378,2.0485,-0.0782,-0.0490,2.2623,-0.2068,-5.0816,-5.1258,-4.7743,-4.7343,-0.1159
2.1120,dirt,0.779,0.350,-0.2396,2.0826,-0.0483,-0.0500,1.5457,-0.3310,-5.1497,-5.3301,-4.7445,-4.7990,-0.1169
