t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3480,dirt,0.655,0.350,0.1665,0.0167,-0.0198,-0.0001,0.0341,0.0781,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.655,0.350,0.1711,0.0606,0.0595,-0.0004,-0.0475,0.1745,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.655,0.350,0.1757,0.0054,-0.0532,-0.0009,0.0036,-0.0960,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.655,0.350,0.1801,-0.0319,0.0303,-0.0013,0.0389,-0.3433,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.655,0.350,0.1844,-0.0508,0.0806,-0.0004,0.0072,0.3834,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.655,0.350,0.1886,0.0044,-0.0545,-0.0005,-0.0199,0.1189,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.655,0.350,0.1926,0.0022,0.1169,0.0007,-0.0059,0.0300,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.655,0.350,0.1966,-0.0867,-0.0474,-0.0039,0.7573,-1.9416,-0.3161,-0.3457,-0.3400,-0.3531,0.1012
0.4440,dirt,0.655,0.350,0.2004,0.0467,0.0215,-0.0020,3.1810,-1.2431,-0.4119,0.2861,-0.4616,-0.5169,0.1025
0.4560,dirt,0.655,0.350,0.2041,0.0895,0.0027,0.0011,2.5172,2.2566,-0.4425,0.4485,-0.4363,-0.5155,0.1024
0.4680,dirt,0.655,0.350,0.2076,0.0559,0.0129,-0.0017,2.0031,-1.4929,-0.2422,-0.4804,-0.3278,-0.3640,0.0984
0.4800,dirt,0.655,0.350,0.2111,0.1582,0.0170,-0.0008,1.9092,0.1212,-0.0369,-0.2447,-0.2879,-0.4153,0.1006
0.4920,dirt,0.655,0.350,0.2144,0.1063,0.0148,-0.0024,2.0317,-0.5742,-0.0052,-0.1746,-0.2344,-0.3183,0.1031
0.5040,dirt,0.655,0.350,0.2175,0.1760,-0.0650,0.0003,1.1570,-0.5829,-0.2437,0.0582,-1.4117,0.9508,0.1025
0.5160,dirt,0.655,0.350,0.2206,0.0676,-0.1047,-0.0071,-0.4712,-0.0023,-1.4472,1.0724,-1.2447,-0.0280,0.1033
0.5280,dirt,0.655,0.350,0.2235,0.1870,-0.0445,0.0052,-1.6366,-1.8955,-1.7720,1.2786,-1.6602,1.3932,0.1041
0.5400,dirt,0.655,0.350,0.2262,0.1155,-0.0236,-0.0164,-0.9216,1.5102,-2.0884,1.2629,-0.4906,0.6841,0.1048
0.5520,dirt,0.655,0.350,0.2288,0.0378,0.0404,-0.0063,-2.4326,0.3208,-0.7914,0.6724,-0.0394,0.0179,0.1035
0.5640,dirt,0.655,0.350,0.2313,0.0293,0.0040,-0.0042,-3.8195,-0.6351,-0.1402,0.1562,0.0492,0.1373,0.1041
0.5760,dirt,0.655,0.350,0.2336,0.0259,0.0174,-0.0036,-3.4354,1.9540,0.2830,-0.1332,0.1637,0.2384,0.1112
0.5880,dirt,0.655,0.350,0.2357,0.0503,-0.0313,0.0006,-1.9204,0.1749,-0.0957,0.3334,0.0411,0.1807,0.1122
0.6000,dirt,0.655,0.350,0.2378,-0.0507,-0.0358,-0.0031,-0.9314,-0.0183,0.0693,0.1755,0.1501,-0.0878,0.1109
0.6120,dirt,0.655,0.350,0.2396,-0.0276,-0.0120,-0.0046,-0.7976,-0.0751,0.2694,-0.1112,0.0794,-0.0832,0.1148
0.6240,dirt,0.655,0.350,0.2413,-0.1121,-0.0890,-0.0039,-0.2062,0.0405,0.2603,-0.3294,-0.1182,-0.0529,0.1176
0.6360,dirt,0.655,0.350,0.2429,-0.0468,-0.0419,-0.0006,0.5082,-0.0694,0.0531,-0.1760,-0.1649,-0.2506,0.1173
0.6480,dirt,0.655,0.350,0.2443,-0.0748,-0.0481,-0.0056,0.1217,0.0290,-0.4951,0.0594,-0.2467,-0.3279,0.1206
0.6600,dirt,0.655,0.350,0.2456,0.0068,-0.0054,-0.0012,0.4745,-0.3358,-0.7571,0.0033,-0.2421,-0.4279,0.1218
0.6720,dirt,0.655,0.350,0.2467,-0.0628,-0.1150,0.0032,0.1124,-1.2178,-0.8856,-0.0711,-0.2480,-0.5768,0.1211
0.6840,dirt,0.655,0.350,0.2476,-0.0275,-0.0484,-0.0035,0.0392,0.4934,-0.9992,-0.1780,-0.3565,-0.6852,0.1221
0.6960,dirt,0.655,0.350,0.2484,0.0086,-0.0556,-0.0068,-0.0936,0.1874,-1.0976,-0.2764,-0.4549,-0.7836,0.1239
0.7080,dirt,0.655,0.350,0.2490,-0.0340,0.0096,-0.0064,-0.0970,0.0073,-1.1939,-0.3728,-0.5512,-0.8799,0.1245
0.7200,dirt,0.655,0.350,0.2495,0.0643,-0.0620,-0.0053,-0.1406,0.0467,-1.2917,-0.4706,-0.6490,-0.9777,0.1247
0.7320,dirt,0.655,0.350,0.2498,-0.0712,-0.0559,-0.0066,-0.1610,0.0142,-1.3958,-0.5746,-0.7112,-1.0942,0.1250
0.7440,dirt,0.655,0.350,0.2500,-0.0191,-0.0638,-0.0072,0.0443,-0.2044,-1.5268,-0.7056,-0.0828,-1.6723,0.1257
0.7560,dirt,0.655,0.350,0.2500,0.0477,-0.0976,-0.0055,-0.0576,-0.0240,-1.6907,-0.8695,0.1584,-2.1673,0.1260
0.7680,dirt,0.655,0.350,0.2498,0.0076,0.0347,0.0007,0.3972,0.6297,-1.8566,-1.0354,0.2196,-2.3296,0.1261
0.7800,dirt,0.655,0.350,0.2495,-0.0183,0.0008,0.0031,0.5008,0.1896,-2.1206,-1.2994,-0.1961,-0.9227,0.1262
0.7920,dirt,0.655,0.350,0.2490,0.0092,-0.0310,0.0011,0.4795,0.3672,-2.5547,-1.7335,-0.0805,-0.1687,0.1263
0.8040,dirt,0.655,0.350,0.2484,-0.0288,0.0023,0.0069,0.3024,-0.2371,-2.9461,-2.1724,-0.0746,0.0812,0.1264
0.8160,dirt,0.655,0.350,0.2476,0.0130,0.0164,0.0020,-0.0924,0.3434,-3.1215,-2.6385,0.0072,-0.0055,0.1265
0.8280,dirt,0.655,0.350,0.2467,0.0066,0.0649,-0.0052,0.2851,0.7757,-3.1693,-3.1274,-0.0186,0.0907,0.1266
0.8400,dirt,0.655,0.350,0.2456,0.0070,0.0021,-0.0092,0.3656,0.1274,-2.9705,-3.7186,0.0115,0.0876,0.1267
0.8520,dirt,0.655,0.350,0.2443,0.0222,-0.0241,-0.0122,0.5437,-0.2692,-2.6834,-4.3857,0.0306,0.1128,0.1270
0.8640,dirt,0.655,0.350,0.2429,0.0756,0.0320,-0.0125,1.0057,0.3444,-2.4892,-4.6980,0.0446,0.1596,0.1276
0.8760,dirt,0.655,0.350,0.2413,0.0359,0.0355,-0.0131,0.4713,-0.1924,-2.5725,-4.7732,-0.0661,0.1010,0.1282
0.8880,dirt,0.655,0.350,0.2396,0.0363,0.0339,-0.0092,1.8755,0.6314,-2.7727,-3.7337,-0.1567,0.1313,0.1287
0.9000,dirt,0.655,0.350,0.2378,0.1477,-0.0652,0.0083,2.9053,4.1861,-4.3529,-0.1164,-0.1140,-0.2033,0.1305
0.9120,dirt,0.655,0.350,0.2357,0.2007,0.0792,0.0300,0.9482,-0.0163,-4.6203,-0.1485,-0.0953,-0.2935,0.1285
0.9240,dirt,0.655,0.350,0.2336,0.1771,0.0554,0.0186,2.5066,-0.8626,-2.9658,-0.7743,-0.5105,-0.2861,0.1172
0.9360,dirt,0.655,0.350,0.2313,0.2821,0.0136,0.0161,4.1974,1.0695,-1.4973,-0.7747,-0.1480,-0.3077,0.1099
0.9480,dirt,0.655,0.350,0.2288,0.2146,0.1317,0.0203,1.9080,0.2135,-1.0940,-0.8659,-0.2817,-0.2963,0.1128
0.9600,dirt,0.655,0.350,0.2262,0.2202,-0.0288,0.0240,1.7609,-0.6106,-0.1901,-0.4538,-0.5421,-0.3419,0.1141
0.9720,dirt,0.655,0.350,0.2235,0.2998,0.0408,0.0180,0.1441,-0.7083,-0.4939,-0.3619,-0.4073,-0.5420,0.1125
0.9840,dirt,0.655,0.350,0.2206,0.2646,0.0734,0.0241,0.3124,0.2829,-0.3750,-0.5202,-0.0143,-0.7510,0.1098
0.9960,dirt,0.655,0.350,0.2175,0.2465,0.0476,0.0211,-0.5898,-0.2161,-0.2795,-0.7229,-0.0613,-0.6407,0.1078
1.0080,dirt,0.655,0.350,0.2144,0.2241,0.1144,0.0125,0.2111,-0.3372,-0.1232,-0.8167,-0.0111,-0.6890,0.1067
1.0200,dirt,0.655,0.350,0.2111,0.1589,-0.0203,0.0120,0.1555,0.3826,-0.2796,-0.3506,-0.3769,-0.2418,0.1055
1.0320,dirt,0.655,0.350,0.2076,0.1717,0.0731,0.0122,-0.7312,-0.7484,-0.3145,-0.6263,-0.6050,-0.3432,0.1046
1.0440,dirt,0.655,0.350,0.2041,0.2940,0.0046,0.0118,0.0083,0.5485,-0.2248,-0.6953,-0.2618,-0.2728,0.1031
1.0560,dirt,0.655,0.350,0.2004,0.1052,0.1236,0.0160,-2.7533,-0.4807,-0.2731,-0.6631,-0.1559,-0.6874,0.1020
1.0680,dirt,0.655,0.350,0.1966,0.1855,0.0531,0.0160,0.8955,0.4083,-0.3793,-0.7139,-0.1366,-0.7047,0.1014
1.0800,dirt,0.655,0.350,0.1926,0.1748,0.0720,0.0255,0.4557,-0.3363,-0.5118,-0.7163,-0.1309,-0.6623,0.0993
1.0920,dirt,0.655,0.350,0.1886,0.2274,-0.0361,0.0307,0.1919,0.2369,-0.4541,-0.6842,-0.1814,-0.7712,0.0974
1.1040,dirt,0.655,0.350,0.1844,0.1793,-0.0064,0.0302,0.1959,-0.0611,-0.5001,-0.9846,-0.4180,-0.6689,0.0955
1.1160,dirt,0.655,0.350,0.1801,0.1555,0.0810,0.0327,0.5214,0.5110,-0.6524,-1.0596,-0.4459,-0.5823,0.0936
1.1280,dirt,0.655,0.350,0.1757,0.1357,0.0223,0.0453,0.1303,0.4586,-0.7588,-1.0175,-0.5582,-0.4560,0.0913
1.1400,dirt,0.655,0.350,0.1711,0.2104,0.0621,0.0428,1.2402,0.4659,-0.7044,-1.0159,-0.6072,-0.6390,0.0875
1.1520,dirt,0.655,0.350,0.1665,0.2280,-0.0104,0.0429,-0.4238,-0.4626,-0.3699,-1.5384,-0.7814,-0.5696,0.0847
1.1640,dirt,0.655,0.350,0.1618,0.2567,0.0733,0.0423,1.6788,0.5150,-0.6560,-1.4981,-0.6510,-0.6649,0.0830
1.1760,dirt,0.655,0.350,0.1569,0.2543,0.0729,0.0425,2.0296,-1.5356,-0.7706,-1.8040,-0.7163,-0.6869,0.0810
1.1880,dirt,0.655,0.350,0.1520,0.2246,0.0560,0.0416,1.4018,0.1939,-0.7602,-1.6430,-0.7527,-0.7039,0.0786
1.2000,dirt,0.655,0.350,0.1469,0.2780,0.0820,0.0424,1.5575,0.2816,-0.7630,-1.5384,-0.8253,-0.8033,0.0753
1.2120,dirt,0.655,0.350,0.1418,0.3799,0.0528,0.0356,2.3976,0.5748,-0.7713,-1.7686,-0.5406,-0.7020,0.0729
1.2240,dirt,0.655,0.350,0.1366,0.3643,0.0040,0.0341,2.8926,0.1501,-0.7939,-1.6795,-0.5257,-1.2351,0.0705
1.2360,dirt,0.655,0.350,0.1313,0.2834,0.0762,0.0359,0.4915,0.3554,-0.9398,-1.6540,-0.4359,-1.3013,0.0682
1.2480,dirt,0.655,0.350,0.1259,0.2990,0.1243,0.0332,1.4669,-0.3368,-0.8576,-1.6369,-0.6552,-1.2155,0.0655
1.2600,dirt,0.655,0.350,0.1204,0.3415,0.1067,0.0333,1.4799,0.5454,-0.8628,-2.1059,-0.5211,-1.3615,0.0626
1.2720,dirt,0.655,0.350,0.1149,0.3365,0.1521,0.0265,-0.3951,1.0823,-1.0490,-2.3544,-0.7516,-0.9811,0.0602
1.2840,dirt,0.655,0.350,0.1093,0.3822,0.0460,0.0301,1.2699,0.1042,-1.0590,-2.1243,-0.7484,-1.1958,0.0580
1.2960,dirt,0.655,0.350,0.1036,0.4553,0.0739,0.0312,1.0586,0.0500,-1.0424,-1.9313,-1.0514,-1.0723,0.0551
1.3080,dirt,0.655,0.350,0.0978,0.5098,0.0193,0.0327,0.4742,-0.7287,-1.1715,-1.7800,-1.2473,-1.1981,0.0519
1.3200,dirt,0.655,0.350,0.0920,0.5962,0.1025,0.0270,1.7605,0.6140,-1.2247,-1.7791,-0.8193,-1.5085,0.0489
1.3320,dirt,0.655,0.350,0.0862,0.5286,0.1026,0.0281,0.9395,0.1132,-1.2851,-1.8518,-1.0614,-1.3374,0.0463
1.3440,dirt,0.655,0.350,0.0802,0.4512,0.0467,0.0250,0.8752,0.2539,-1.0587,-2.2583,-1.2125,-1.3519,0.0439
1.3560,dirt,0.655,0.350,0.0743,0.4562,0.0787,0.0200,0.9555,-0.2944,-1.3609,-2.6567,-1.1923,-1.3212,0.0411
1.3680,dirt,0.655,0.350,0.0682,0.4633,0.1312,0.0266,0.8389,-0.5354,-1.3283,-2.9166,-1.3403,-1.3910,0.0380
1.3800,dirt,0.655,0.350,0.0622,0.6094,0.0447,0.0249,1.1108,0.7062,-1.4578,-3.0191,-1.3194,-1.4366,0.0350
1.3920,dirt,0.655,0.350,0.0561,0.5939,0.0108,0.0214,1.2777,-0.4089,-1.6599,-3.2308,-1.3663,-1.5742,0.0323
1.4040,dirt,0.655,0.350,0.0499,0.5945,0.0356,0.0262,0.8859,0.1458,-1.6978,-3.3785,-1.5310,-1.2883,0.0292
1.4160,dirt,0.655,0.350,0.0438,0.6254,0.0556,0.0257,1.8146,-0.2998,-1.5993,-3.4991,-1.3835,-1.6914,0.0254
1.4280,dirt,0.655,0.350,0.0376,0.6437,-0.0541,0.0172,1.8861,-0.2511,-1.5770,-3.5862,-1.3817,-1.7011,0.0219
1.4400,dirt,0.655,0.350,0.0313,0.5963,-0.0047,0.0139,2.2396,-0.0069,-1.5816,-3.9473,-1.6870,-1.6119,0.0192
1.4520,dirt,0.655,0.350,0.0251,0.7039,0.1184,0.0130,1.8646,-0.0327,-1.7149,-4.1657,-1.5992,-1.6140,0.0169
1.4640,dirt,0.655,0.350,0.0188,0.7486,-0.0877,0.0188,1.0131,-0.0607,-1.7602,-3.9403,-1.8601,-1.6919,0.0147
1.4760,dirt,0.655,0.350,0.0126,0.6630,0.0425,0.0167,2.6635,-0.2996,-2.0583,-3.6589,-1.5910,-1.9612,0.0117
1.4880,dirt,0.655,0.350,0.0063,0.8051,0.0493,0.0212,2.1844,0.1451,-2.3293,-3.6280,-1.7412,-1.9591,0.0086
1.5000,dirt,0.655,0.350,0.0000,0.7578,0.0768,0.0228,0.9647,0.2203,-2.4731,-3.7863,-1.6491,-2.0269,0.0055
1.5120,dirt,0.655,0.350,-0.0063,0.7561,0.0328,0.0242,1.5840,0.4322,-2.8784,-3.5885,-1.6746,-2.2324,0.0024
1.5240,dirt,0.655,0.350,-0.0126,0.8742,0.0200,0.0277,2.1598,0.2117,-3.1096,-3.5366,-1.8491,-2.1267,-0.0015
1.5360,dirt,0.655,0.350,-0.0188,0.8327,0.1269,0.0246,2.3503,-0.2502,-2.7021,-4.1679,-1.8764,-2.2037,-0.0061
1.5480,dirt,0.655,0.350,-0.0251,0.9397,0.0098,0.0198,1.8618,0.0933,-2.4294,-4.5471,-2.0281,-2.3401,-0.0091
1.5600,dirt,0.655,0.350,-0.0313,0.9049,0.0695,0.0154,2.0151,-0.0780,-2.3512,-4.6351,-2.0915,-2.4040,-0.0097
1.5720,dirt,0.655,0.350,-0.0376,0.7481,0.0521,0.0181,2.0404,0.2734,-2.5076,-4.5227,-2.0229,-2.6461,-0.0122
1.5840,dirt,0.655,0.350,-0.0438,0.9336,0.1174,0.0166,2.0684,-0.4747,-2.3474,-4.6407,-2.2453,-2.7488,-0.0168
1.5960,dirt,0.655,0.350,-0.0499,0.9282,0.0173,0.0144,2.1128,-0.3326,-2.3952,-4.7227,-2.2263,-2.9201,-0.0213
1.6080,dirt,0.655,0.350,-0.0561,0.8964,0.0264,0.0146,1.5760,-0.3230,-2.8556,-4.5306,-2.2500,-2.8982,-0.0233
1.6200,dirt,0.655,0.350,-0.0622,0.9628,-0.0849,0.0163,1.7891,-0.0122,-2.8853,-4.6771,-2.3175,-2.8392,-0.0256
1.6320,dirt,0.655,0.350,-0.0682,1.0098,0.0644,0.0162,1.9346,-0.7282,-2.7969,-4.9720,-2.2662,-3.1793,-0.0294
1.6440,dirt,0.655,0.350,-0.0743,1.1351,0.0449,0.0126,2.3835,-0.2461,-2.9333,-4.9334,-2.4415,-3.2415,-0.0332
1.6560,dirt,0.655,0.350,-0.0802,1.0710,-0.0088,0.0134,2.1464,0.2538,-3.2781,-4.9715,-2.4883,-3.2717,-0.0355
1.6680,dirt,0.655,0.350,-0.0862,1.1353,-0.0304,0.0120,2.1142,0.1669,-3.2763,-5.0648,-2.7757,-3.2001,-0.0382
1.6800,dirt,0.655,0.350,-0.0920,1.1090,0.0479,0.0135,1.8446,-0.0809,-3.5312,-5.0870,-2.9055,-2.9747,-0.0413
1.6920,dirt,0.655,0.350,-0.0978,1.1052,-0.0313,0.0110,2.1627,-0.3376,-3.6866,-5.1517,-2.7597,-2.9745,-0.0441
1.7040,dirt,0.655,0.350,-0.1036,1.1148,0.0126,0.0148,1.9088,0.1696,-3.7178,-5.3230,-2.7780,-3.0165,-0.0473
1.7160,dirt,0.655,0.350,-0.1093,1.1614,0.0562,0.0132,1.9668,-0.5130,-3.7975,-5.4562,-2.7470,-3.1675,-0.0506
1.7280,dirt,0.655,0.350,-0.1149,1.2273,0.0023,0.0146,1.9732,-0.3527,-3.8733,-5.4805,-2.7359,-3.5191,-0.0532
1.7400,dirt,0.655,0.350,-0.1204,1.1858,0.0515,0.0133,1.8578,0.1435,-3.7211,-5.6368,-3.0594,-3.4212,-0.0557
1.7520,dirt,0.655,0.350,-0.1259,1.2353,0.0183,0.0098,1.9959,-0.1399,-3.7815,-5.9010,-3.0842,-3.3563,-0.0588
1.7640,dirt,0.655,0.350,-0.1313,1.3604,-0.0141,0.0068,2.0492,-0.4637,-3.8464,-6.0116,-3.0711,-3.3188,-0.0618
1.7760,dirt,0.655,0.350,-0.1366,1.3095,0.0125,0.0083,2.0061,-0.0506,-3.8653,-6.0556,-3.0058,-3.5912,-0.0639
1.7880,dirt,0.655,0.350,-0.1418,1.4172,0.0049,0.0088,1.7290,-0.0564,-4.0298,-6.1087,-3.0691,-3.8054,-0.0659
1.8000,dirt,0.655,0.350,-0.1469,1.3215,0.0451,0.0082,1.9225,-0.2108,-3.9505,-6.1541,-3.2572,-3.8141,-0.0693
1.8120,dirt,0.655,0.350,-0.1520,1.3673,-0.0992,0.0066,1.9651,-0.2408,-4.0346,-6.2359,-3.4835,-3.6618,-0.0723
1.8240,dirt,0.655,0.350,-0.1569,1.4473,-0.0075,0.0060,1.6291,0.1648,-4.1790,-6.1628,-3.5454,-3.5786,-0.0745
1.8360,dirt,0.655,0.350,-0.1618,1.4675,-0.1102,0.0051,1.9676,-0.5923,-4.2812,-6.3150,-3.4368,-3.7645,-0.0768
1.8480,dirt,0.655,0.350,-0.1665,1.4482,-0.0439,0.0048,1.9153,-0.1958,-4.4076,-6.3559,-3.3752,-4.0131,-0.0791
1.8600,dirt,0.655,0.350,-0.1711,1.5267,-0.0260,0.0022,2.0060,-0.0686,-4.3040,-6.4412,-3.6490,-3.9730,-0.0815
1.8720,dirt,0.655,0.350,-0.1757,1.5395,-0.0500,-0.0031,1.9336,-0.2308,-4.2833,-6.5964,-3.8184,-3.7643,-0.0846
1.8840,dirt,0.655,0.350,-0.1801,1.6124,-0.1141,-0.0025,2.2313,-0.2438,-4.5343,-6.4710,-3.7341,-3.8515,-0.0865
1.8960,dirt,0.655,0.350,-0.1844,1.5934,0.0064,-0.0012,1.8454,-0.6453,-4.6921,-6.5623,-3.5441,-4.1804,-0.0881
1.9080,dirt,0.655,0.350,-0.1886,1.6127,0.0184,-0.0016,1.9235,0.2033,-4.6682,-6.5535,-3.7968,-4.1886,-0.0903
1.9200,dirt,0.655,0.350,-0.1926,1.5716,-0.0180,-0.0074,2.4459,-0.4821,-4.5376,-6.6258,-4.0482,-4.0451,-0.0929
1.9320,dirt,0.655,0.350,-0.1966,1.6079,-0.0153,-0.0088,1.8718,0.1622,-4.8022,-6.4426,-4.0056,-4.0513,-0.0948
1.9440,dirt,0.655,0.350,-0.2004,1.6250,0.0078,-0.0049,2.0933,-0.3708,-4.9532,-6.5366,-3.8068,-4.3498,-0.0959
1.9560,dirt,0.655,0.350,-0.2041,1.7127,0.0444,-0.0055,1.4449,-0.3493,-4.9366,-6.5738,-3.8900,-4.4571,-0.0975
1.9680,dirt,0.655,0.350,-0.2076,1.6748,-0.0367,-0.0146,2.2056,-0.0926,-4.8296,-6.6501,-4.2065,-4.3315,-0.0995
1.9800,dirt,0.655,0.350,-0.2111,1.8155,-0.0582,-0.0160,2.1658,0.0613,-4.8884,-6.5705,-4.2151,-4.2916,-0.1021
1.9920,dirt,0.655,0.350,-0.2144,1.6930,0.0714,-0.0134,1.6847,-0.1985,-5.1496,-6.5866,-4.0708,-4.5281,-0.1038
2.0040,dirt,0.655,0.350,-0.2175,1.7326,-0.0704,-0.0139,1.8949,-0.2792,-5.1130,-6.5851,-4.2228,-4.6001,-0.1053
2.0160,dirt,0.655,0.350,-0.2206,1.8252,-0.0981,-0.0173,2.3241,-0.0473,-5.0721,-6.5881,-4.5158,-4.4203,-0.1070
2.0280,dirt,0.655,0.350,-0.2235,1.8582,-0.0847,-0.0223,2.0555,0.1767,-5.1215,-6.6120,-4.4348,-4.4388,-0.1086
2.0400,dirt,0.655,0.350,-0.2262,1.9719,-0.1241,-0.0177,1.7201,-0.5350,-5.3017,-6.6255,-4.2816,-4.7551,-0.1087
2.0520,dirt,0.655,0.350,-0.2288,1.7417,-0.1208,-0.0225,1.6900,-0.0959,-5.2410,-6.6237,-4.4868,-4.8331,-0.1105
2.0640,dirt,0.655,0.350,-0.2313,1.9404,0.0259,-0.0264,2.7050,-0.3664,-5.1306,-6.6444,-4.6784,-4.6469,-0.1127
2.0760,dirt,0.655,0.350,-0.2336,1.9561,0.0076,-0.0278,1.7346,0.0289,-5.4342,-6.4941,-4.5242,-4.7898,-0.1135
2.0880,dirt,0.655,0.350,-0.2357,1.9299,-0.0703,-0.0246,1.7260,-0.0404,-5.4619,-6.5554,-4.4992,-5.0270,-0.1141
2.1000,dirt,0.655,0.350,-0.2378,2.0080,-0.0893,-0.0303,2.0772,0.0556,-5.3890,-6.5736,-4.8275,-4.9046,-0.1154
2.1120,dirt,0.655,0.350,-0.2396,1.9110,-0.1054,-0.0325,1.8024,-0.3471,-5.3284,-6.6014,-4.7952,-4.8902,-0.1172
