t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8040,dirt,0.792,0.350,0.2484,-0.0320,-0.0262,0.0153,-0.1123,0.0094,-2.3113,-1.3984,0.4324,-2.1366,0.1267
0.8160,dirt,0.792,0.350,0.2476,-0.0057,-0.1035,0.0132,0.3101,0.0635,-2.6328,-1.8223,-0.0710,-1.0070,0.1266
0.8280,dirt,0.792,0.350,0.2467,0.0378,0.0598,0.0175,0.3570,-0.2444,-2.9650,-2.3108,0.0246,-0.3821,0.1266
0.8400,dirt,0.792,0.350,0.2456,-0.0648,-0.1012,0.0214,0.0563,-0.1809,-3.2998,-2.8450,0.0958,-0.0494,0.1267
0.8520,dirt,0.792,0.350,0.2443,-0.0724,-0.0040,0.0229,-0.0480,-0.0856,-3.6481,-3.2904,0.1854,0.1694,0.1268
0.8640,dirt,0.792,0.350,0.2429,0.0007,0.0593,0.0196,-0.0617,0.2553,-3.9983,-3.5769,0.1503,0.3325,0.1267
0.8760,dirt,0.792,0.350,0.2413,0.0328,-0.0955,0.0161,-0.3056,0.7208,-4.5078,-3.7267,0.2032,0.0979,0.1263
0.8880,dirt,0.792,0.350,0.2396,-0.0649,-0.0486,0.0233,-0.5633,0.5878,-4.9938,-3.8156,0.1319,0.2569,0.1256
0.9000,dirt,0.792,0.350,0.2378,0.0578,0.0349,0.0272,0.1103,1.3889,-5.6737,-2.9190,0.1112,0.1940,0.1244
0.9120,dirt,0.792,0.350,0.2357,-0.0001,0.0063,0.0261,2.1631,0.0499,-4.9496,-1.5817,-0.0499,0.1510,0.1215
0.9240,dirt,0.792,0.350,0.2336,0.1759,-0.0472,0.0083,3.8288,-1.8050,-3.6944,-0.8894,-0.1010,-0.0962,0.1162
0.9360,dirt,0.792,0.350,0.2313,0.1281,0.0793,0.0189,1.6630,1.5918,-4.4341,-0.5171,0.0278,-0.1922,0.1162
0.9480,dirt,0.792,0.350,0.2288,0.1239,-0.0369,0.0297,1.1228,-0.6181,-4.4414,-0.5790,-0.0378,-0.1700,0.1173
0.9600,dirt,0.792,0.350,0.2262,0.1292,0.0273,0.0289,1.9724,0.5177,-3.1906,-0.2103,-0.2539,-0.1456,0.1137
0.9720,dirt,0.792,0.350,0.2235,0.1891,0.0214,0.0356,0.8531,0.6601,-2.8955,-0.2462,-0.2182,-0.3285,0.1108
0.9840,dirt,0.792,0.350,0.2206,0.1210,-0.0274,0.0385,0.8866,0.8515,-1.6638,-0.3451,-0.2955,-0.3567,0.1091
0.9960,dirt,0.792,0.350,0.2175,0.1364,0.1166,0.0386,0.8100,0.8421,-1.0293,-0.4573,-0.3564,-0.4416,0.1078
1.0080,dirt,0.792,0.350,0.2144,0.1833,0.0771,0.0369,-0.8280,-0.8221,-0.3084,-0.4798,-0.4151,-0.3976,0.1060
1.0200,dirt,0.792,0.350,0.2111,0.1537,-0.0119,0.0300,-0.8408,-1.5263,-0.6229,-0.2104,-0.4896,-0.3877,0.1039
1.0320,dirt,0.792,0.350,0.2076,0.2253,-0.0111,0.0203,-0.1688,-1.0830,-0.5522,-0.1318,-0.4029,-0.3627,0.1014
1.0440,dirt,0.792,0.350,0.2041,0.1068,0.0838,0.0223,-1.0237,-0.0671,-0.4745,-0.4229,-0.5430,-0.2852,0.0999
1.0560,dirt,0.792,0.350,0.2004,0.1964,0.1061,0.0112,0.4692,-0.5509,-0.1742,-0.5845,-0.3183,-0.3228,0.0991
1.0680,dirt,0.792,0.350,0.1966,0.0920,0.0349,0.0224,-0.0568,0.0756,-0.3994,-0.6315,-0.2252,-0.3711,0.0994
1.0800,dirt,0.792,0.350,0.1926,0.1614,-0.0283,0.0229,-0.3653,0.6262,-0.4023,-0.5637,-0.4368,-0.3717,0.0984
1.0920,dirt,0.792,0.350,0.1886,0.1425,0.0803,0.0274,-0.6213,-0.6621,-0.3789,-0.9416,-0.3248,-0.4759,0.0962
1.1040,dirt,0.792,0.350,0.1844,0.1596,0.1228,0.0298,0.2134,0.5694,-0.4266,-0.6928,-0.1789,-0.6854,0.0940
1.1160,dirt,0.792,0.350,0.1801,0.0755,0.1256,0.0320,-0.1871,0.3605,-0.5108,-0.9832,-0.1449,-0.6559,0.0916
1.1280,dirt,0.792,0.350,0.1757,0.1748,-0.0719,0.0367,0.7784,0.4458,-0.6290,-1.0676,-0.3506,-0.5268,0.0901
1.1400,dirt,0.792,0.350,0.1711,0.1869,-0.0314,0.0367,0.2581,0.0199,-0.4777,-1.2476,-0.2594,-0.6949,0.0886
1.1520,dirt,0.792,0.350,0.1665,0.1639,0.0247,0.0437,-0.1452,0.1915,-0.4416,-1.9603,-0.3091,-0.6108,0.0869
1.1640,dirt,0.792,0.350,0.1618,0.2084,0.0551,0.0450,-0.1030,0.3441,-0.4336,-2.7728,-0.4214,-0.5127,0.0848
1.1760,dirt,0.792,0.350,0.1569,0.1616,0.0248,0.0502,0.0248,0.5331,-0.5283,-3.0224,-0.2972,-0.5749,0.0822
1.1880,dirt,0.792,0.350,0.1520,0.2157,0.0322,0.0544,0.1395,-0.2394,-0.5008,-3.3544,-0.3342,-0.6195,0.0778
1.2000,dirt,0.792,0.350,0.1469,0.2131,0.0312,0.0555,0.6201,0.2701,-0.8667,-3.5051,-0.3191,-0.6674,0.0755
1.2120,dirt,0.792,0.350,0.1418,0.1971,0.1450,0.0552,0.9665,0.5386,-1.0232,-3.3861,-0.4191,-0.6769,0.0740
1.2240,dirt,0.792,0.350,0.1366,0.1033,0.0358,0.0509,0.7775,-0.0502,-0.6441,-3.8999,-0.3731,-0.5359,0.0706
1.2360,dirt,0.792,0.350,0.1313,0.2073,0.0468,0.0466,-0.0082,0.2494,-0.6604,-4.2707,-0.5408,-0.5760,0.0676
1.2480,dirt,0.792,0.350,0.1259,0.3084,0.1027,0.0425,0.0065,0.4730,-0.6318,-4.3994,-0.4221,-0.7681,0.0651
1.2600,dirt,0.792,0.350,0.1204,0.2252,0.0283,0.0423,0.1556,-0.5329,-0.5564,-4.5605,-0.4332,-0.8121,0.0628
1.2720,dirt,0.792,0.350,0.1149,0.3340,0.0195,0.0383,1.0750,0.1959,-0.5670,-4.6735,-0.5089,-0.6882,0.0604
1.2840,dirt,0.792,0.350,0.1093,0.2472,0.0569,0.0347,0.6827,-0.1008,-0.7107,-4.6682,-0.4703,-0.8397,0.0579
1.2960,dirt,0.792,0.350,0.1036,0.2427,0.0504,0.0381,0.4213,-0.6854,-0.6983,-4.8903,-0.4280,-0.9706,0.0549
1.3080,dirt,0.792,0.350,0.0978,0.3292,0.1064,0.0307,0.4600,0.2461,-0.7037,-5.5826,-0.7041,-0.6462,0.0523
1.3200,dirt,0.792,0.350,0.0920,0.2925,0.1771,0.0296,1.6957,0.1369,-0.7221,-5.8636,-0.5992,-0.6418,0.0500
1.3320,dirt,0.792,0.350,0.0862,0.2942,0.0245,0.0305,0.9867,-0.7861,-0.6496,-6.2511,-0.6975,-0.7262,0.0473
1.3440,dirt,0.792,0.350,0.0802,0.3982,0.0329,0.0319,0.3299,-0.9974,-0.7053,-6.5551,-0.5653,-0.8748,0.0446
1.3560,dirt,0.792,0.350,0.0743,0.2318,0.0420,0.0291,0.1998,-0.7177,-0.7691,-6.6481,-0.5258,-0.8511,0.0415
1.3680,dirt,0.792,0.350,0.0682,0.2957,0.0934,0.0324,1.5213,-0.4890,-0.9119,-6.4244,-0.5172,-0.8556,0.0380
1.3800,dirt,0.792,0.350,0.0622,0.2651,0.0328,0.0267,0.4385,-0.2653,-0.8227,-6.5913,-0.7201,-0.8565,0.0350
1.3920,dirt,0.792,0.350,0.0561,0.3849,0.0277,0.0258,1.5387,-0.2081,-0.8863,-6.7009,-0.6910,-0.9594,0.0328
1.4040,dirt,0.792,0.350,0.0499,0.3415,-0.0380,0.0295,1.4759,-0.4495,-0.9497,-6.8423,-0.7367,-0.8961,0.0302
1.4160,dirt,0.792,0.350,0.0438,0.3157,0.1302,0.0250,1.1844,0.6645,-1.0029,-6.9065,-0.7157,-0.9841,0.0271
1.4280,dirt,0.792,0.350,0.0376,0.3458,-0.0644,0.0291,0.9647,-0.0568,-1.0289,-6.7943,-0.8662,-0.9515,0.0236
1.4400,dirt,0.792,0.350,0.0313,0.4557,0.0447,0.0261,1.3805,-0.1203,-0.9909,-7.0720,-0.7016,-1.1280,0.0202
1.4520,dirt,0.792,0.350,0.0251,0.3288,0.1002,0.0230,1.0207,-0.1018,-1.0138,-7.3201,-0.9458,-0.9935,0.0170
1.4640,dirt,0.792,0.350,0.0188,0.4022,0.0388,0.0213,1.1176,0.2372,-1.2282,-7.0775,-0.9282,-1.0811,0.0148
1.4760,dirt,0.792,0.350,0.0126,0.3971,0.0252,0.0245,1.2120,-0.0303,-1.2983,-6.9779,-0.9139,-1.1217,0.0115
1.4880,dirt,0.792,0.350,0.0063,0.3775,0.0507,0.0239,1.4219,0.3714,-1.2280,-7.0300,-0.9794,-1.1989,0.0075
1.5000,dirt,0.792,0.350,0.0000,0.3721,0.1678,0.0200,1.5085,0.1351,-1.2481,-7.1136,-1.0957,-1.2115,0.0036
1.5120,dirt,0.792,0.350,-0.0063,0.4793,-0.0407,0.0213,1.8460,-0.4016,-1.2596,-7.1704,-1.1635,-1.3684,0.0008
1.5240,dirt,0.792,0.350,-0.0126,0.4703,0.0786,0.0221,1.4388,0.3077,-1.4515,-7.2055,-1.0242,-1.4006,-0.0014
1.5360,dirt,0.792,0.350,-0.0188,0.4116,0.0244,0.0197,1.2675,0.5500,-1.5950,-7.1724,-1.1111,-1.3693,-0.0044
1.5480,dirt,0.792,0.350,-0.0251,0.5170,-0.0378,0.0215,0.7802,-0.0382,-1.5432,-7.2652,-1.2800,-1.4011,-0.0082
1.5600,dirt,0.792,0.350,-0.0313,0.5232,0.1237,0.0211,1.8131,-0.0612,-1.5411,-7.4485,-1.3003,-1.3870,-0.0118
1.5720,dirt,0.792,0.350,-0.0376,0.4925,0.0212,0.0204,0.9078,0.2885,-1.4834,-7.8543,-1.1715,-1.6110,-0.0147
1.5840,dirt,0.792,0.350,-0.0438,0.5608,0.0628,0.0203,1.4471,0.3367,-1.4675,-8.0157,-1.1592,-1.5923,-0.0173
1.5960,dirt,0.792,0.350,-0.0499,0.5366,0.0606,0.0195,0.7596,-0.1078,-1.4835,-8.1688,-1.2208,-1.7699,-0.0196
1.6080,dirt,0.792,0.350,-0.0561,0.5594,0.0358,0.0190,1.4039,0.2167,-1.5142,-8.3513,-1.2657,-1.8066,-0.0229
1.6200,dirt,0.792,0.350,-0.0622,0.5087,0.0168,0.0182,0.7447,-0.1212,-1.5092,-8.4670,-1.2787,-1.9799,-0.0261
1.6320,dirt,0.792,0.350,-0.0682,0.6490,-0.0197,0.0165,0.7296,-0.0748,-1.5514,-8.6883,-1.4224,-2.1121,-0.0293
1.6440,dirt,0.792,0.350,-0.0743,0.6752,0.0816,0.0143,1.1208,-0.0554,-1.6079,-8.8211,-1.3164,-2.1435,-0.0324
1.6560,dirt,0.792,0.350,-0.0802,0.6586,0.0124,0.0134,1.5838,-0.4854,-1.7271,-8.9244,-1.4222,-2.1129,-0.0353
1.6680,dirt,0.792,0.350,-0.0862,0.6328,0.0467,0.0153,0.9578,0.0731,-1.9105,-9.0328,-1.4487,-2.1826,-0.0385
1.6800,dirt,0.792,0.350,-0.0920,0.6543,-0.0099,0.0197,1.4436,-0.4444,-2.0333,-8.9404,-1.4672,-2.3521,-0.0414
1.6920,dirt,0.792,0.350,-0.0978,0.7377,-0.0004,0.0166,1.2511,0.1402,-2.0912,-8.8866,-1.5344,-2.3816,-0.0441
1.7040,dirt,0.792,0.350,-0.1036,0.7508,0.0787,0.0157,1.5903,-0.0042,-2.3168,-8.8971,-1.5887,-2.1861,-0.0473
1.7160,dirt,0.792,0.350,-0.1093,0.6778,0.0971,0.0151,1.2765,-0.0727,-2.4571,-9.0889,-1.6357,-2.2784,-0.0508
1.7280,dirt,0.792,0.350,-0.1149,0.7006,0.0314,0.0151,1.2640,0.0116,-2.4881,-9.2604,-1.6760,-2.2523,-0.0536
1.7400,dirt,0.792,0.350,-0.1204,0.7554,0.0408,0.0171,1.7034,-0.0284,-2.4260,-9.4882,-1.6725,-2.3282,-0.0556
1.7520,dirt,0.792,0.350,-0.1259,0.7542,0.0303,0.0151,1.4462,-0.1035,-2.3823,-9.6941,-1.7783,-2.2301,-0.0588
1.7640,dirt,0.792,0.350,-0.1313,0.6696,-0.0306,0.0169,1.8940,0.5784,-2.5694,-9.5946,-1.8632,-2.1413,-0.0614
1.7760,dirt,0.792,0.350,-0.1366,0.8018,0.0096,0.0174,1.3911,-0.3180,-2.5428,-9.9041,-1.8573,-2.2340,-0.0639
1.7880,dirt,0.792,0.350,-0.1418,0.9272,0.0294,0.0174,1.0512,-0.2456,-2.6761,-10.1846,-1.8166,-2.3017,-0.0668
1.8000,dirt,0.792,0.350,-0.1469,0.8788,0.0979,0.0195,1.3676,-0.1530,-2.6714,-10.4394,-1.8559,-2.4225,-0.0696
1.8120,dirt,0.792,0.350,-0.1520,0.8005,0.0215,0.0196,1.5119,0.1201,-2.6965,-10.3603,-1.9163,-2.3392,-0.0720
1.8240,dirt,0.792,0.350,-0.1569,0.8805,0.0074,0.0197,1.6424,-0.0166,-2.9007,-10.1988,-2.0592,-2.4165,-0.0744
1.8360,dirt,0.792,0.350,-0.1618,0.9117,0.0105,0.0200,1.5114,-0.0540,-2.9539,-10.2914,-2.1412,-2.4309,-0.0776
1.8480,dirt,0.792,0.350,-0.1665,0.9545,-0.0315,0.0114,1.2964,0.1908,-2.9169,-10.4548,-2.2426,-2.2813,-0.0811
1.8600,dirt,0.792,0.350,-0.1711,0.8827,0.0375,0.0067,1.6842,-0.3063,-2.7940,-10.6105,-2.3199,-2.3751,-0.0833
1.8720,dirt,0.792,0.350,-0.1757,0.9218,0.1343,0.0116,1.3825,-0.1657,-2.9874,-10.7521,-2.1986,-2.5789,-0.0839
1.8840,dirt,0.792,0.350,-0.1801,0.9976,0.0216,0.0081,1.5728,-0.1838,-2.9656,-10.9564,-2.1109,-2.6444,-0.0852
1.8960,dirt,0.792,0.350,-0.1844,0.9249,0.0220,0.0104,1.3662,0.0983,-3.0343,-10.9341,-2.1849,-2.8590,-0.0879
1.9080,dirt,0.792,0.350,-0.1886,1.0139,0.0643,0.0125,1.5462,-0.2527,-3.0692,-11.0308,-2.1900,-2.9404,-0.0911
1.9200,dirt,0.792,0.350,-0.1926,1.0645,0.1065,0.0106,1.7998,0.3679,-3.1504,-10.8981,-2.4602,-2.8369,-0.0936
1.9320,dirt,0.792,0.350,-0.1966,0.9849,0.0095,0.0092,1.4615,0.2006,-3.1968,-10.8985,-2.5904,-2.7732,-0.0949
1.9440,dirt,0.792,0.350,-0.2004,1.0424,-0.0271,0.0048,1.4667,-0.3054,-3.0796,-11.1017,-2.6750,-2.8561,-0.0971
1.9560,dirt,0.792,0.350,-0.2041,1.1731,-0.0355,0.0044,1.4449,-0.6846,-3.0824,-11.2824,-2.5774,-3.0568,-0.0992
1.9680,dirt,0.792,0.350,-0.2076,1.1018,-0.0050,0.0037,1.7780,-0.3809,-3.1653,-11.3164,-2.4643,-3.2275,-0.1004
1.9800,dirt,0.792,0.350,-0.2111,1.0714,0.0256,0.0026,1.3289,-0.7254,-3.1763,-11.3757,-2.4806,-3.3772,-0.1017
1.9920,dirt,0.792,0.350,-0.2144,1.0888,-0.0229,-0.0002,1.3661,0.1800,-3.2354,-11.4018,-2.5686,-3.2928,-0.1035
2.0040,dirt,0.792,0.350,-0.2175,1.0969,0.0829,0.0035,1.5115,0.1991,-3.4760,-11.1788,-2.6972,-3.2168,-0.1052
2.0160,dirt,0.792,0.350,-0.2206,1.1298,-0.0012,0.0030,1.5214,-0.6891,-3.3770,-11.2865,-2.8487,-3.2216,-0.1074
2.0280,dirt,0.792,0.350,-0.2235,1.1164,-0.0156,-0.0044,1.5251,-0.0372,-3.3943,-11.4856,-2.9163,-3.2401,-0.1092
2.0400,dirt,0.792,0.350,-0.2262,1.1084,-0.0808,-0.0040,1.4532,-0.1499,-3.5153,-11.4604,-2.8757,-3.3527,-0.1097
2.0520,dirt,0.792,0.350,-0.2288,1.0938,0.0095,-0.0034,1.4429,0.1980,-3.5800,-11.4874,-2.8272,-3.5051,-0.1105
2.0640,dirt,0.792,0.350,-0.2313,1.2026,0.0579,-0.0042,1.5293,-0.2176,-3.6038,-11.5717,-2.8764,-3.4086,-0.1121
2.0760,dirt,0.792,0.350,-0.2336,1.2308,-0.0532,-0.0010,1.5801,0.1040,-3.7429,-11.4066,-3.0269,-3.3498,-0.1137
2.0880,dirt,0.792,0.350,-0.2357,1.2398,-0.0087,-0.0070,1.3769,-0.6296,-3.5997,-11.5860,-3.2040,-3.3103,-0.1153
2.1000,dirt,0.792,0.350,-0.2378,1.2635,-0.0316,-0.0083,1.8442,-0.1232,-3.6765,-11.6369,-3.1156,-3.4512,-0.1166
2.1120,dirt,0.792,0.350,-0.2396,1.4237,-0.0527,-0.0087,1.5127,0.2447,-3.8048,-11.6518,-3.0718,-3.5841,-0.1167
