t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5640,clay,0.582,0.350,0.2483,0.0516,-0.0632,-0.0097,-3.9466,-1.7028,-0.1851,0.1893,0.1813,0.1459,0.1140
0.5760,clay,0.582,0.350,0.2489,-0.0245,-0.0080,-0.0051,-3.5882,-0.1521,0.1827,-0.0296,0.4143,0.0814,0.1161
0.5880,clay,0.582,0.350,0.2494,-0.0384,-0.0062,0.0014,-1.9850,0.2597,-0.0085,0.1945,0.1683,0.1794,0.1183
0.6000,clay,0.582,0.350,0.2498,0.1117,-0.0232,0.0006,-1.1550,0.0354,0.0371,0.1680,0.1953,0.0089,0.1178
0.6120,clay,0.582,0.350,0.2500,-0.0606,-0.0138,0.0002,-0.8169,-0.1174,0.2623,-0.1567,0.1223,0.1141,0.1198
0.6240,clay,0.582,0.350,0.2500,-0.1699,-0.0548,-0.0004,-0.2660,0.0685,0.2204,-0.3882,-0.1072,0.1253,0.1231
0.6360,clay,0.582,0.350,0.2499,-0.0623,-0.0400,0.0017,-0.2293,-0.1402,0.0687,-0.3144,-0.1231,-0.0650,0.1235
0.6480,clay,0.582,0.350,0.2496,0.0730,-0.0659,0.0016,0.0641,0.1929,-0.4275,-0.0935,-0.1548,-0.1970,0.1217
0.6600,clay,0.582,0.350,0.2491,-0.0451,0.0672,-0.0018,0.7284,0.3504,-0.7896,-0.0482,-0.1081,-0.2806,0.1234
0.6720,clay,0.582,0.350,0.2485,0.0318,-0.0524,0.0036,0.1487,-0.7732,-0.9163,-0.1749,-0.2240,-0.4105,0.1249
0.6840,clay,0.582,0.350,0.2478,0.0644,-0.0324,-0.0016,-0.0529,0.8143,-1.0284,-0.2871,-0.2461,-0.5494,0.1244
0.6960,clay,0.582,0.350,0.2468,-0.0222,-0.0350,-0.0048,0.0116,-0.1684,-1.1275,-0.3929,-0.3504,-0.6536,0.1231
0.7080,clay,0.582,0.350,0.2458,-0.0229,-0.1006,-0.0030,-0.1176,0.0818,-1.2234,-0.4888,-0.4726,-0.7417,0.1229
0.7200,clay,0.582,0.350,0.2445,0.0300,-0.0108,-0.0039,-0.1422,0.0338,-1.3213,-0.5866,-0.5475,-0.8464,0.1234
0.7320,clay,0.582,0.350,0.2432,-0.0018,-0.0704,-0.0011,-0.1678,0.0383,-1.4315,-0.6968,-0.5191,-0.9986,0.1227
0.7440,clay,0.582,0.350,0.2416,0.0043,-0.0275,-0.0012,-0.0153,-0.1854,-1.5769,-0.8423,-0.1248,-1.3028,0.1220
0.7560,clay,0.582,0.350,0.2399,0.0126,-0.0262,0.0004,0.1060,-0.1508,-1.7599,-1.0252,0.0829,-1.6605,0.1215
0.7680,clay,0.582,0.350,0.2381,0.0790,-0.0854,0.0020,1.1644,0.9046,-1.9713,-1.2367,-0.1413,-0.9233,0.1210
0.7800,clay,0.582,0.350,0.2361,-0.0484,-0.0606,-0.0021,0.3685,0.5099,-2.3384,-1.6037,-0.1636,-0.0498,0.1205
0.7920,clay,0.582,0.350,0.2340,0.0001,0.0090,0.0009,0.2801,-0.3724,-2.7136,-1.9789,-0.0703,-0.0972,0.1196
0.8040,clay,0.582,0.350,0.2317,-0.0235,0.0053,0.0012,0.2962,0.6705,-3.0660,-2.3313,0.0039,0.0917,0.1187
0.8160,clay,0.582,0.350,0.2292,0.1177,0.0076,-0.0073,-0.1469,0.7315,-3.2230,-2.7435,0.0141,0.0465,0.1179
0.8280,clay,0.582,0.350,0.2267,0.0691,-0.0549,-0.0060,0.4977,0.6476,-3.2770,-3.1807,0.0086,0.0997,0.1170
0.8400,clay,0.582,0.350,0.2239,-0.0232,0.0268,-0.0097,0.6012,0.6534,-3.4107,-3.3188,-0.0335,-0.0062,0.1163
0.8520,clay,0.582,0.350,0.2211,-0.0405,0.1054,-0.0047,1.6734,-0.4049,-3.5247,-3.3811,-0.0190,0.0625,0.1152
0.8640,clay,0.582,0.350,0.2181,-0.0020,0.1166,-0.0090,1.7474,-0.1649,-3.3176,-3.4845,-0.1482,0.0124,0.1141
0.8760,clay,0.582,0.350,0.2149,0.0414,0.0063,-0.0113,2.1990,0.5383,-3.7341,-2.7518,-0.2254,0.0128,0.1137
0.8880,clay,0.582,0.350,0.2116,0.1927,-0.0026,0.0018,2.9080,2.6959,-4.5460,-1.1373,-0.2410,-0.1055,0.1136
0.9000,clay,0.582,0.350,0.2082,0.1633,0.0263,0.0214,0.6591,3.3373,-4.7357,0.3297,-0.1437,-0.3787,0.1131
0.9120,clay,0.582,0.350,0.2047,0.2260,-0.0099,0.0103,3.4837,-1.4319,-2.2487,-1.0951,-0.2961,-0.3064,0.1020
0.9240,clay,0.582,0.350,0.2010,0.2008,-0.0622,0.0062,1.0067,0.5118,-1.5678,-0.8519,-0.4162,-0.6547,0.0956
0.9360,clay,0.582,0.350,0.1972,0.2245,0.0340,0.0189,3.3167,0.4631,-0.7860,-1.0626,-0.5621,-0.1593,0.0984
0.9480,clay,0.582,0.350,0.1933,0.1671,0.0702,0.0221,0.1789,-1.5617,-0.2447,-0.6145,-0.4471,-0.6090,0.0988
0.9600,clay,0.582,0.350,0.1892,0.1293,-0.0401,0.0137,1.0670,-0.8114,-0.4020,-0.2511,-0.6106,-0.2084,0.0972
0.9720,clay,0.582,0.350,0.1851,0.1835,-0.0308,0.0187,-0.5272,0.2502,-0.3865,-0.4240,-0.4442,-0.4382,0.0941
0.9840,clay,0.582,0.350,0.1808,0.2372,-0.0430,0.0177,-0.1374,0.2520,-0.0915,-0.6110,-0.4003,-0.3144,0.0915
0.9960,clay,0.582,0.350,0.1764,0.1893,0.0257,0.0185,-2.7750,0.9228,-0.0861,-0.7510,0.0117,-0.6844,0.0894
1.0080,clay,0.582,0.350,0.1719,0.1652,0.0228,0.0098,0.0207,0.4629,-0.1997,-0.7909,0.1441,-0.8016,0.0870
1.0200,clay,0.582,0.350,0.1673,0.2626,0.0668,0.0170,0.7667,0.4195,-0.0480,-0.5224,-0.3883,-0.0654,0.0855
1.0320,clay,0.582,0.350,0.1626,0.2552,-0.0149,0.0213,-0.1060,-0.8789,-0.0755,-0.6905,-0.4103,-0.2234,0.0840
1.0440,clay,0.582,0.350,0.1577,0.1904,0.0837,0.0207,-0.2176,0.0482,-0.2751,-0.5929,-0.5540,-0.1349,0.0820
1.0560,clay,0.582,0.350,0.1528,0.2303,-0.0135,0.0183,-0.4404,0.4130,-0.4488,-0.5488,-0.4080,-0.2280,0.0793
1.0680,clay,0.582,0.350,0.1478,0.2072,0.1749,0.0191,0.3181,0.3734,-0.3729,-0.5482,-0.5358,-0.3668,0.0765
1.0800,clay,0.582,0.350,0.1427,0.2113,0.1177,0.0226,0.4046,-0.7019,-0.5998,-0.6367,-0.4122,-0.3607,0.0738
1.0920,clay,0.582,0.350,0.1375,0.2873,-0.0329,0.0274,-0.7163,-0.2234,-0.6471,-0.7129,-0.1493,-0.5240,0.0716
1.1040,clay,0.582,0.350,0.1322,0.2609,-0.0139,0.0307,0.1331,0.4818,-0.4927,-0.7510,-0.3542,-0.6610,0.0694
1.1160,clay,0.582,0.350,0.1268,0.1369,0.0973,0.0345,0.6360,0.8700,-0.5648,-0.9867,-0.1845,-0.8044,0.0668
1.1280,clay,0.582,0.350,0.1214,0.2729,0.0252,0.0348,0.8339,-0.6055,-0.4478,-1.1779,-0.2052,-0.8476,0.0644
1.1400,clay,0.582,0.350,0.1158,0.2371,0.0069,0.0393,-0.2342,0.1087,-0.5600,-1.2536,-0.2599,-0.6308,0.0618
1.1520,clay,0.582,0.350,0.1102,0.1770,-0.0292,0.0441,0.7992,0.5404,-0.6110,-1.0677,-0.3752,-0.7139,0.0581
1.1640,clay,0.582,0.350,0.1045,0.2402,0.1013,0.0423,1.4917,0.0378,-0.6816,-0.9003,-0.4893,-0.9652,0.0545
1.1760,clay,0.582,0.350,0.0988,0.1788,0.1115,0.0417,1.6099,0.7822,-0.7571,-1.3084,-0.3769,-0.8312,0.0518
1.1880,clay,0.582,0.350,0.0930,0.2691,0.0327,0.0373,1.9027,-0.6278,-0.8332,-1.3085,-0.3204,-1.0066,0.0491
1.2000,clay,0.582,0.350,0.0871,0.3226,0.1456,0.0390,1.1687,0.4631,-0.7969,-1.4087,-0.4855,-0.7692,0.0463
1.2120,clay,0.582,0.350,0.0812,0.3240,0.1051,0.0332,-0.4654,0.3217,-1.0028,-1.4555,-0.5660,-0.8235,0.0440
1.2240,clay,0.582,0.350,0.0753,0.3118,0.0473,0.0327,1.4335,0.9807,-0.9121,-1.1687,-0.4891,-1.1874,0.0405
1.2360,clay,0.582,0.350,0.0692,0.3311,0.1024,0.0328,1.2320,0.2619,-1.0250,-1.2389,-0.4348,-1.1650,0.0371
1.2480,clay,0.582,0.350,0.0632,0.2809,0.0288,0.0278,1.4912,-1.0707,-0.8577,-1.4428,-0.5763,-1.2046,0.0344
1.2600,clay,0.582,0.350,0.0571,0.3925,0.0692,0.0287,0.6691,-0.2258,-1.0291,-1.3282,-0.6745,-1.2134,0.0316
1.2720,clay,0.582,0.350,0.0510,0.3272,0.0996,0.0267,1.7193,0.3640,-0.9778,-1.5520,-0.8474,-1.1579,0.0290
1.2840,clay,0.582,0.350,0.0448,0.3922,0.0442,0.0273,1.2624,0.9181,-0.9981,-1.7672,-1.0889,-0.9071,0.0263
1.2960,clay,0.582,0.350,0.0386,0.3714,0.0541,0.0262,1.1856,0.3091,-0.9662,-1.8706,-1.2421,-0.8482,0.0232
1.3080,clay,0.582,0.350,0.0324,0.3944,0.0397,0.0223,1.2127,0.6013,-1.1376,-1.8832,-1.2043,-0.8866,0.0198
1.3200,clay,0.582,0.350,0.0261,0.5104,0.0119,0.0225,2.5116,-1.0771,-1.0673,-2.0356,-1.0167,-1.1574,0.0163
1.3320,clay,0.582,0.350,0.0199,0.5460,0.0892,0.0230,0.4877,-0.0378,-1.3254,-1.8596,-0.8691,-1.3319,0.0134
1.3440,clay,0.582,0.350,0.0136,0.5149,-0.0592,0.0272,2.7182,-0.4990,-1.2924,-1.7727,-1.0066,-1.4338,0.0105
1.3560,clay,0.582,0.350,0.0073,0.5348,0.0701,0.0257,1.6609,0.6655,-1.3294,-1.7993,-1.0461,-1.3811,0.0074
1.3680,clay,0.582,0.350,0.0010,0.5155,0.0915,0.0202,1.6431,-0.4597,-1.4031,-2.1400,-1.1873,-1.5266,0.0043
1.3800,clay,0.582,0.350,-0.0052,0.4869,-0.0540,0.0199,2.3867,-0.7199,-1.3253,-2.5060,-1.4925,-1.3347,0.0010
1.3920,clay,0.582,0.350,-0.0115,0.5474,0.1079,0.0172,1.2866,0.0368,-1.5709,-2.5402,-1.0856,-1.6508,-0.0017
1.4040,clay,0.582,0.350,-0.0178,0.6169,-0.0018,0.0177,2.2162,-0.1366,-1.5320,-2.6748,-1.2087,-1.6607,-0.0041
1.4160,clay,0.582,0.350,-0.0240,0.5280,0.0386,0.0187,1.2624,0.0515,-1.5434,-3.0282,-1.3585,-1.4506,-0.0083
1.4280,clay,0.582,0.350,-0.0303,0.5505,0.0415,0.0113,2.3345,-0.3975,-1.6225,-3.1496,-1.3919,-1.6065,-0.0118
1.4400,clay,0.582,0.350,-0.0365,0.6265,0.1079,0.0129,2.0162,-0.6047,-1.7226,-3.2656,-1.5396,-1.5824,-0.0142
1.4520,clay,0.582,0.350,-0.0427,0.6003,0.0932,0.0099,2.1187,0.5721,-1.7094,-3.2807,-1.7870,-1.4853,-0.0165
1.4640,clay,0.582,0.350,-0.0489,0.7285,0.1268,0.0069,2.4956,0.2704,-1.8631,-3.1871,-1.4092,-1.7508,-0.0199
1.4760,clay,0.582,0.350,-0.0550,0.7027,0.0997,0.0105,1.0371,0.0014,-2.0390,-3.0253,-1.6858,-1.7078,-0.0231
1.4880,clay,0.582,0.350,-0.0612,0.7847,0.0167,0.0154,2.9670,0.0705,-2.3085,-2.8901,-1.5213,-1.8331,-0.0260
1.5000,clay,0.582,0.350,-0.0672,0.8070,0.1233,0.0135,1.9330,0.2232,-2.3328,-3.1426,-1.7446,-1.9018,-0.0290
1.5120,clay,0.582,0.350,-0.0733,0.7026,0.1130,0.0158,1.0364,-0.1450,-2.4830,-3.2920,-1.7886,-1.8560,-0.0320
1.5240,clay,0.582,0.350,-0.0792,0.8295,0.0776,0.0140,1.3549,0.3574,-2.4907,-3.4041,-1.9607,-2.0610,-0.0356
1.5360,clay,0.582,0.350,-0.0852,0.8518,0.1111,0.0168,2.5742,-0.3550,-2.3164,-3.5892,-1.8206,-2.0773,-0.0390
1.5480,clay,0.582,0.350,-0.0911,0.7572,0.0217,0.0063,1.0881,-0.6741,-2.0782,-4.2407,-1.8734,-2.1582,-0.0417
1.5600,clay,0.582,0.350,-0.0969,0.9009,-0.0076,0.0049,2.1373,0.0036,-2.2168,-4.3741,-1.9892,-2.2708,-0.0438
1.5720,clay,0.582,0.350,-0.1026,0.8712,0.0927,0.0029,1.7651,-0.2886,-2.1282,-4.5208,-2.0079,-2.3373,-0.0467
1.5840,clay,0.582,0.350,-0.1083,0.9445,0.1036,-0.0007,2.0036,-0.0445,-2.2387,-4.5978,-2.1351,-2.3867,-0.0498
1.5960,clay,0.582,0.350,-0.1140,0.8670,-0.0551,-0.0040,2.3613,-0.4579,-2.4565,-4.6795,-2.2402,-2.3565,-0.0527
1.6080,clay,0.582,0.350,-0.1195,1.0276,0.0792,-0.0047,1.7760,0.1480,-2.7547,-4.6516,-2.1958,-2.4925,-0.0549
1.6200,clay,0.582,0.350,-0.1250,1.0024,-0.0657,-0.0032,2.1310,-0.9386,-2.7029,-4.5963,-2.2213,-2.5301,-0.0575
1.6320,clay,0.582,0.350,-0.1304,0.9896,-0.0095,-0.0027,1.9134,-0.0865,-2.7238,-4.8241,-2.4323,-2.4289,-0.0614
1.6440,clay,0.582,0.350,-0.1357,0.9724,-0.0379,-0.0047,1.8948,-0.2289,-2.9945,-4.9218,-2.2968,-2.7787,-0.0644
1.6560,clay,0.582,0.350,-0.1410,1.0512,0.0506,-0.0038,2.0309,-0.3214,-2.9711,-5.0278,-2.4281,-2.9052,-0.0666
1.6680,clay,0.582,0.350,-0.1461,1.0716,0.0360,-0.0094,1.8017,-0.3381,-2.9398,-5.1010,-2.5934,-2.9613,-0.0689
1.6800,clay,0.582,0.350,-0.1511,1.1409,-0.0336,-0.0076,1.8575,-0.1806,-2.9494,-5.3237,-2.6145,-3.1927,-0.0717
1.6920,clay,0.582,0.350,-0.1561,1.1399,-0.0232,-0.0116,2.3649,-0.2396,-2.9669,-5.4512,-2.5683,-2.9977,-0.0741
1.7040,clay,0.582,0.350,-0.1610,1.1737,-0.0365,-0.0082,2.2406,-0.5517,-3.1229,-5.5578,-2.6604,-2.9371,-0.0764
1.7160,clay,0.582,0.350,-0.1657,1.1431,0.0191,-0.0067,1.9578,-0.5763,-3.2406,-5.8565,-2.6506,-2.9577,-0.0792
1.7280,clay,0.582,0.350,-0.1704,1.2764,-0.0251,-0.0060,1.7114,-0.5996,-3.3344,-5.8741,-2.7998,-3.0269,-0.0815
1.7400,clay,0.582,0.350,-0.1749,1.2975,0.0548,-0.0076,2.1793,-0.3120,-3.3515,-5.9054,-2.8888,-3.2713,-0.0836
1.7520,clay,0.582,0.350,-0.1793,1.2331,0.0246,-0.0099,2.3111,-0.1657,-3.2938,-6.0599,-3.0487,-3.2696,-0.0859
1.7640,clay,0.582,0.350,-0.1837,1.3503,-0.0237,-0.0128,2.2636,-0.2577,-3.3947,-6.1740,-2.9692,-3.1963,-0.0881
1.7760,clay,0.582,0.350,-0.1879,1.4035,-0.0297,-0.0097,2.1150,0.0205,-3.6400,-6.1209,-2.9622,-3.1724,-0.0900
1.7880,clay,0.582,0.350,-0.1920,1.2627,-0.1109,-0.0104,1.6756,-0.5244,-3.7766,-6.2210,-2.9931,-3.2306,-0.0921
1.8000,clay,0.582,0.350,-0.1959,1.3857,-0.0529,-0.0093,1.7791,-0.2177,-3.9166,-6.1175,-3.1096,-3.4996,-0.0944
1.8120,clay,0.582,0.350,-0.1998,1.3001,-0.0221,-0.0133,1.8862,-0.0314,-3.8109,-6.1563,-3.3521,-3.5423,-0.0969
1.8240,clay,0.582,0.350,-0.2035,1.4188,0.0301,-0.0153,2.0262,-0.4082,-3.8638,-6.1552,-3.4214,-3.4933,-0.0987
1.8360,clay,0.582,0.350,-0.2071,1.4150,0.0317,-0.0150,2.0577,-0.4338,-3.9466,-6.3802,-3.3761,-3.4212,-0.1002
1.8480,clay,0.582,0.350,-0.2105,1.4924,-0.0281,-0.0166,1.7212,-0.0493,-4.1835,-6.3247,-3.3415,-3.5688,-0.1019
1.8600,clay,0.582,0.350,-0.2138,1.4558,0.0378,-0.0176,2.2679,-0.6725,-4.1397,-6.2659,-3.3130,-3.8845,-0.1042
1.8720,clay,0.582,0.350,-0.2170,1.5139,-0.0716,-0.0207,2.2053,-0.0072,-3.9941,-6.1868,-3.6941,-3.8738,-0.1061
1.8840,clay,0.582,0.350,-0.2201,1.4807,-0.0294,-0.0220,2.1711,0.0990,-4.1207,-6.1175,-3.7473,-3.8172,-0.1071
1.8960,clay,0.582,0.350,-0.2230,1.5039,-0.0873,-0.0229,2.2696,-0.4644,-4.2197,-6.2142,-3.6333,-3.7899,-0.1080
1.9080,clay,0.582,0.350,-0.2258,1.5854,-0.0203,-0.0225,1.8046,-0.0986,-4.3969,-6.1388,-3.6245,-3.9950,-0.1098
1.9200,clay,0.582,0.350,-0.2284,1.5219,-0.0351,-0.0225,2.6207,-0.0222,-4.3626,-5.9356,-3.8880,-4.1348,-0.1118
1.9320,clay,0.582,0.350,-0.2309,1.6402,-0.0554,-0.0260,1.9802,-0.1957,-4.3182,-5.9446,-3.9888,-4.1418,-0.1132
1.9440,clay,0.582,0.350,-0.2332,1.6187,-0.0124,-0.0276,2.0605,0.1636,-4.4474,-6.0905,-3.9225,-4.0311,-0.1138
1.9560,clay,0.582,0.350,-0.2354,1.6090,-0.1166,-0.0271,2.6009,-0.5408,-4.4795,-6.2703,-3.8300,-4.1511,-0.1149
1.9680,clay,0.582,0.350,-0.2374,1.7084,-0.1328,-0.0314,2.0058,0.1777,-4.4590,-6.2178,-4.0658,-4.3263,-0.1163
1.9800,clay,0.582,0.350,-0.2393,1.7041,-0.0712,-0.0322,1.9601,-0.4234,-4.4282,-6.0586,-4.2185,-4.3105,-0.1174
1.9920,clay,0.582,0.350,-0.2411,1.7581,-0.0384,-0.0358,1.9188,-0.1931,-4.5465,-6.2693,-4.1185,-4.2253,-0.1179
2.0040,clay,0.582,0.350,-0.2427,1.8067,-0.1105,-0.0372,2.0415,-0.2980,-4.7521,-6.4574,-4.1034,-4.3441,-0.1184
2.0160,clay,0.582,0.350,-0.2441,1.7830,-0.0824,-0.0337,2.1454,-0.6314,-4.6599,-6.4511,-4.2803,-4.4988,-0.1192
2.0280,clay,0.582,0.350,-0.2454,1.8158,-0.1202,-0.0391,1.9919,-0.0782,-4.7145,-6.3700,-4.3009,-4.4980,-0.1201
2.0400,clay,0.582,0.350,-0.2465,1.7983,-0.0857,-0.0415,1.7448,-0.1172,-4.8237,-6.5101,-4.2352,-4.3600,-0.1204
2.0520,clay,0.582,0.350,-0.2475,1.8494,-0.0954,-0.0363,2.3385,-0.8165,-4.8679,-6.6738,-4.3243,-4.5915,-0.1205
2.0640,clay,0.582,0.350,-0.2483,1.8967,-0.0749,-0.0417,1.5370,-0.1193,-4.7380,-6.7364,-4.4793,-4.6748,-0.1212
2.0760,clay,0.582,0.350,-0.2489,1.9276,-0.0999,-0.0438,1.7938,-0.1236,-4.8592,-6.6980,-4.4158,-4.6430,-0.1217
2.0880,clay,0.582,0.350,-0.2494,1.9780,-0.0029,-0.0436,1.8726,-0.5498,-5.0380,-6.8063,-4.4404,-4.6412,-0.1217
2.1000,clay,0.582,0.350,-0.2498,1.9442,-0.1161,-0.0442,1.4334,-0.0662,-5.0052,-6.7153,-4.6746,-4.7673,-0.1220
2.1120,clay,0.582,0.350,-0.2500,2.0455,-0.0887,-0.0467,1.7449,-0.5309,-4.9899,-6.6933,-4.6760,-4.8581,-0.1223
2.1240,clay,0.582,0.350,-0.2500,2.0116,-0.1462,-0.0469,2.1917,-0.3099,-5.0423,-6.7090,-4.6053,-4.7768,-0.1222
