t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8280,sand,0.935,0.350,0.2467,0.0195,-0.0250,0.0033,0.3858,0.8727,-3.1928,-2.4639,-0.0232,0.1056,0.1261
0.8400,sand,0.935,0.350,0.2456,0.0317,0.0748,-0.0010,0.5162,-0.2037,-3.2783,-2.7871,0.0619,0.0539,0.1264
0.8520,sand,0.935,0.350,0.2443,0.0351,-0.1343,0.0061,0.7488,-0.0668,-3.3170,-2.8239,0.0597,0.0044,0.1263
0.8640,sand,0.935,0.350,0.2429,0.0717,-0.0576,0.0052,0.9176,0.7246,-3.5129,-2.4346,0.1360,-0.0949,0.1260
0.8760,sand,0.935,0.350,0.2413,0.1009,-0.0198,0.0031,1.1886,0.6899,-4.2136,-1.3578,-0.0284,-0.0599,0.1261
0.8880,sand,0.935,0.350,0.2396,0.0272,-0.0735,0.0170,0.7487,2.9294,-5.2823,0.4664,-0.2648,0.0032,0.1254
0.9000,sand,0.935,0.350,0.2378,0.1335,0.0482,0.0204,1.3596,0.7428,-4.2402,0.1966,-0.1710,-0.2032,0.1229
0.9120,sand,0.935,0.350,0.2357,0.1765,0.0661,0.0121,1.8715,-0.6028,-3.1311,-0.6480,-0.2962,-0.1418,0.1169
0.9240,sand,0.935,0.350,0.2336,0.1201,0.0492,0.0211,1.7364,1.6906,-2.3198,-0.1094,-0.2351,-0.2918,0.1156
0.9360,sand,0.935,0.350,0.2313,0.1532,0.0638,0.0241,2.0355,-0.3703,-1.5088,-0.7125,-0.3864,-0.2580,0.1147
0.9480,sand,0.935,0.350,0.2288,0.1230,0.0703,0.0291,2.3113,1.1063,-0.6803,-0.4034,-0.4287,-0.3068,0.1132
0.9600,sand,0.935,0.350,0.2262,0.1409,0.0036,0.0284,0.0001,-1.0724,-0.3486,-0.2998,-0.4101,-0.1948,0.1112
0.9720,sand,0.935,0.350,0.2235,0.0978,0.0273,0.0241,-0.6364,-1.4089,-0.3338,-0.2989,-0.3876,-0.2827,0.1107
0.9840,sand,0.935,0.350,0.2206,0.1894,0.0423,0.0272,-0.3309,-0.0451,-0.5145,-0.1655,-0.3123,-0.2119,0.1099
0.9960,sand,0.935,0.350,0.2175,0.1323,-0.0032,0.0173,-0.7353,-0.8829,-0.6353,-0.1282,-0.3112,-0.2350,0.1081
1.0080,sand,0.935,0.350,0.2144,0.1195,0.0105,0.0219,-0.7342,-0.4637,-0.6198,-0.2046,-0.2544,-0.1073,0.1067
1.0200,sand,0.935,0.350,0.2111,0.2149,0.0756,0.0151,0.4934,-0.8761,-0.2634,-0.6294,-0.3075,-0.3159,0.1050
1.0320,sand,0.935,0.350,0.2076,0.0439,0.0235,0.0155,0.2494,0.4105,-0.0582,-0.4553,-0.3264,-0.1253,0.1038
1.0440,sand,0.935,0.350,0.2041,0.1328,0.0373,0.0144,0.0434,0.3424,-0.1331,-0.6020,0.2343,-0.7039,0.1030
1.0560,sand,0.935,0.350,0.2004,0.1205,0.0062,0.0150,-0.2219,0.0757,-0.2112,-0.4901,-0.3896,-0.1417,0.1014
1.0680,sand,0.935,0.350,0.1966,0.1477,0.0592,0.0199,0.3764,0.0395,-0.3008,-0.5111,-0.3659,-0.2544,0.0997
1.0800,sand,0.935,0.350,0.1926,0.0952,0.0294,0.0161,-0.4971,0.1702,-0.2306,-0.5917,-0.4782,-0.1729,0.0982
1.0920,sand,0.935,0.350,0.1886,0.1214,0.0149,0.0205,0.2227,-0.0159,-0.4975,-0.4695,-0.4095,-0.2410,0.0967
1.1040,sand,0.935,0.350,0.1844,0.0580,0.0511,0.0253,0.5878,0.1485,-0.3897,-0.7597,-0.2951,-0.2896,0.0943
1.1160,sand,0.935,0.350,0.1801,0.1552,0.0687,0.0242,0.4694,0.9211,-0.4635,-1.1271,-0.3615,-0.2521,0.0931
1.1280,sand,0.935,0.350,0.1757,0.0652,0.0410,0.0340,-0.2367,0.8557,-0.4780,-1.2226,-0.2780,-0.2037,0.0912
1.1400,sand,0.935,0.350,0.1711,0.2493,0.0880,0.0341,1.2836,-0.1817,-0.5981,-0.8088,-0.3530,-0.5293,0.0886
1.1520,sand,0.935,0.350,0.1665,0.0439,-0.0780,0.0380,1.4039,-0.2941,-0.6493,-0.8972,-0.4719,-0.3193,0.0850
1.1640,sand,0.935,0.350,0.1618,0.1412,0.0605,0.0409,0.2558,0.4679,-0.5914,-1.4293,-0.4153,-0.3169,0.0821
1.1760,sand,0.935,0.350,0.1569,0.1184,0.0899,0.0374,0.3039,-1.2807,-0.6042,-1.5397,-0.4283,-0.4560,0.0795
1.1880,sand,0.935,0.350,0.1520,0.2238,0.0988,0.0404,1.1139,-0.2190,-0.6770,-1.1375,-0.5280,-0.4405,0.0771
1.2000,sand,0.935,0.350,0.1469,0.2134,-0.0396,0.0342,0.7382,-0.1255,-0.4558,-1.1140,-0.2002,-0.8034,0.0748
1.2120,sand,0.935,0.350,0.1418,0.2660,0.1012,0.0296,1.1412,0.6178,-0.6091,-1.1318,-0.3865,-0.8006,0.0721
1.2240,sand,0.935,0.350,0.1366,0.1742,0.0647,0.0274,1.4728,0.0933,-0.7598,-1.2385,-0.2865,-0.6387,0.0699
1.2360,sand,0.935,0.350,0.1313,0.2066,0.0090,0.0300,0.9631,-0.1402,-0.7991,-1.1559,-0.1824,-0.9213,0.0677
1.2480,sand,0.935,0.350,0.1259,0.2108,0.0878,0.0299,0.7050,-0.6150,-0.8023,-1.2964,-0.2234,-0.9723,0.0654
1.2600,sand,0.935,0.350,0.1204,0.2858,0.0682,0.0307,1.9068,0.6147,-0.7409,-1.2466,-0.2409,-0.8557,0.0631
1.2720,sand,0.935,0.350,0.1149,0.2467,0.0691,0.0286,1.0479,0.5096,-0.8995,-1.3472,-0.3118,-1.0171,0.0600
1.2840,sand,0.935,0.350,0.1093,0.1832,-0.0511,0.0273,2.0670,0.7467,-0.9366,-1.4865,-0.4176,-1.0308,0.0574
1.2960,sand,0.935,0.350,0.1036,0.2312,0.0073,0.0287,1.0735,-0.0593,-0.7987,-1.4696,-0.4054,-1.1191,0.0547
1.3080,sand,0.935,0.350,0.0978,0.2845,-0.0320,0.0292,0.0402,-0.7593,-1.0016,-1.4172,-0.5135,-1.1485,0.0520
1.3200,sand,0.935,0.350,0.0920,0.3769,0.1151,0.0291,0.8868,-1.1072,-0.8462,-1.6541,-0.5309,-1.1297,0.0490
1.3320,sand,0.935,0.350,0.0862,0.3497,0.0963,0.0345,0.4878,-1.2181,-0.9926,-1.6453,-0.6882,-1.0511,0.0463
1.3440,sand,0.935,0.350,0.0802,0.4343,0.1200,0.0325,1.6110,-0.4124,-0.9940,-1.8351,-0.7563,-0.9368,0.0437
1.3560,sand,0.935,0.350,0.0743,0.4610,0.0948,0.0301,0.5885,1.3399,-1.0436,-1.8846,-0.6295,-1.2166,0.0413
1.3680,sand,0.935,0.350,0.0682,0.4087,0.1311,0.0251,1.4324,0.2005,-1.0305,-1.9379,-0.7761,-1.3124,0.0382
1.3800,sand,0.935,0.350,0.0622,0.3925,0.0434,0.0292,0.2339,-0.8237,-1.0248,-1.7537,-0.8697,-1.3045,0.0347
1.3920,sand,0.935,0.350,0.0561,0.4077,0.1228,0.0261,1.9485,0.0608,-1.0646,-1.8010,-1.0199,-1.1717,0.0311
1.4040,sand,0.935,0.350,0.0499,0.4500,0.0831,0.0244,0.0150,-0.4863,-1.1123,-2.1413,-1.1993,-1.1746,0.0280
1.4160,sand,0.935,0.350,0.0438,0.5029,0.0761,0.0218,1.6096,0.6292,-1.1225,-2.9019,-1.2763,-0.9599,0.0257
1.4280,sand,0.935,0.350,0.0376,0.4464,0.0094,0.0141,0.7832,-0.1042,-1.1442,-3.0465,-1.1430,-1.0693,0.0230
1.4400,sand,0.935,0.350,0.0313,0.4583,0.0414,0.0196,1.9308,-1.0464,-1.1648,-2.7686,-1.1953,-1.1709,0.0201
1.4520,sand,0.935,0.350,0.0251,0.4901,0.0650,0.0222,1.0454,-0.0559,-1.3692,-2.8251,-1.2740,-1.1509,0.0168
1.4640,sand,0.935,0.350,0.0188,0.5810,0.0565,0.0217,1.3505,0.9414,-1.5053,-2.8348,-1.2757,-1.1319,0.0143
1.4760,sand,0.935,0.350,0.0126,0.5854,0.0825,0.0143,1.1297,-0.0899,-1.4903,-3.3048,-1.2610,-1.1371,0.0111
1.4880,sand,0.935,0.350,0.0063,0.6148,0.0141,0.0232,0.4436,-0.4505,-1.4232,-3.3085,-1.4033,-1.4209,0.0076
1.5000,sand,0.935,0.350,0.0000,0.5879,0.0517,0.0256,2.0974,-0.9056,-1.3308,-3.2693,-1.3645,-1.4785,0.0041
1.5120,sand,0.935,0.350,-0.0063,0.5515,-0.0412,0.0177,1.0580,-0.1154,-1.5052,-3.4291,-1.4744,-1.4762,0.0010
1.5240,sand,0.935,0.350,-0.0126,0.5289,0.0248,0.0172,1.7196,-0.1130,-1.5688,-3.4933,-1.4809,-1.4152,-0.0007
1.5360,sand,0.935,0.350,-0.0188,0.5823,-0.0527,0.0206,2.3935,-0.2016,-1.4629,-3.8476,-1.2991,-1.5313,-0.0047
1.5480,sand,0.935,0.350,-0.0251,0.6510,0.0471,0.0192,2.6762,-0.3307,-1.6974,-3.4944,-1.3154,-1.5456,-0.0082
1.5600,sand,0.935,0.350,-0.0313,0.6740,0.0728,0.0169,2.0096,0.1263,-1.6450,-3.5121,-1.4652,-1.6485,-0.0110
1.5720,sand,0.935,0.350,-0.0376,0.6570,0.0373,0.0164,1.9857,-0.3400,-1.6819,-3.7862,-1.4665,-1.8125,-0.0146
1.5840,sand,0.935,0.350,-0.0438,0.6781,-0.0832,0.0139,1.9583,0.4152,-1.7514,-3.7571,-1.6264,-1.6972,-0.0174
1.5960,sand,0.935,0.350,-0.0499,0.7108,0.0674,0.0121,2.0381,-0.2355,-2.0066,-3.6426,-1.6652,-1.7051,-0.0204
1.6080,sand,0.935,0.350,-0.0561,0.7199,-0.0330,0.0160,1.7769,-0.8915,-2.3005,-3.5254,-1.5188,-1.9348,-0.0230
1.6200,sand,0.935,0.350,-0.0622,0.7796,0.0543,0.0143,1.4228,0.4740,-2.2172,-3.8875,-1.6788,-1.9376,-0.0266
1.6320,sand,0.935,0.350,-0.0682,0.6807,0.0525,0.0119,1.3658,0.3552,-2.0946,-4.0700,-1.6576,-1.9118,-0.0303
1.6440,sand,0.935,0.350,-0.0743,0.7497,-0.0197,0.0131,2.2788,-0.0298,-2.1114,-4.0905,-1.8620,-1.9531,-0.0337
1.6560,sand,0.935,0.350,-0.0802,0.7838,0.0531,0.0107,1.6083,-0.3584,-2.2779,-4.2543,-1.7741,-2.0680,-0.0365
1.6680,sand,0.935,0.350,-0.0862,0.7924,-0.0203,0.0109,1.1944,0.1780,-2.3685,-4.4038,-1.9345,-2.0432,-0.0387
1.6800,sand,0.935,0.350,-0.0920,0.9624,0.1120,0.0108,1.7343,0.0046,-2.5178,-4.3845,-1.9112,-2.2022,-0.0415
1.6920,sand,0.935,0.350,-0.0978,0.8752,0.0363,0.0095,1.4546,0.2220,-2.6766,-4.3232,-1.8889,-2.4322,-0.0442
1.7040,sand,0.935,0.350,-0.1036,0.8440,0.0919,0.0114,1.8598,0.4677,-3.0309,-4.1377,-2.0525,-2.4272,-0.0472
1.7160,sand,0.935,0.350,-0.1093,0.9740,0.1036,0.0094,1.9993,-0.2964,-3.2288,-4.0691,-1.9700,-2.4025,-0.0508
1.7280,sand,0.935,0.350,-0.1149,0.9829,0.0336,0.0061,1.9333,0.1078,-3.0549,-4.2750,-2.1263,-2.4430,-0.0546
1.7400,sand,0.935,0.350,-0.1204,0.8616,-0.0286,0.0038,1.7960,-0.1435,-2.8762,-4.5247,-2.1150,-2.5346,-0.0576
1.7520,sand,0.935,0.350,-0.1259,0.9756,0.1008,0.0047,1.7313,0.4917,-3.1273,-4.4406,-2.2259,-2.5857,-0.0593
1.7640,sand,0.935,0.350,-0.1313,0.9845,0.0010,0.0006,1.5509,-0.1354,-3.0879,-4.7229,-2.2655,-2.6298,-0.0608
1.7760,sand,0.935,0.350,-0.1366,1.0080,0.0081,-0.0002,1.8253,0.0925,-3.1755,-4.7894,-2.3575,-2.8205,-0.0643
1.7880,sand,0.935,0.350,-0.1418,1.0099,0.0617,0.0004,1.7666,0.1690,-3.2277,-4.9015,-2.3947,-2.9493,-0.0674
1.8000,sand,0.935,0.350,-0.1469,1.0723,0.0746,-0.0034,1.9461,-0.5985,-3.0213,-5.1357,-2.3377,-2.9492,-0.0702
1.8120,sand,0.935,0.350,-0.1520,1.1049,0.0225,-0.0011,1.7259,0.1487,-2.9677,-5.2239,-2.4423,-3.0496,-0.0721
1.8240,sand,0.935,0.350,-0.1569,1.0096,0.0291,-0.0026,1.7420,-0.4209,-2.8718,-5.4001,-2.4641,-3.1322,-0.0742
1.8360,sand,0.935,0.350,-0.1618,1.1609,-0.0350,-0.0032,1.8304,-0.4050,-3.0965,-5.3541,-2.5260,-3.2003,-0.0771
1.8480,sand,0.935,0.350,-0.1665,1.1197,0.0286,-0.0056,1.8240,-0.0424,-3.0248,-5.5477,-2.6343,-3.2758,-0.0794
1.8600,sand,0.935,0.350,-0.1711,1.1665,-0.0201,-0.0080,1.7501,0.2271,-3.1758,-5.5878,-2.7702,-3.1849,-0.0816
1.8720,sand,0.935,0.350,-0.1757,1.1845,0.0596,-0.0083,1.7243,-0.7028,-3.1333,-5.9008,-2.6793,-3.2487,-0.0839
1.8840,sand,0.935,0.350,-0.1801,1.1942,-0.0484,-0.0103,1.7211,0.0646,-3.1461,-6.0785,-2.7066,-3.2257,-0.0863
1.8960,sand,0.935,0.350,-0.1844,1.2355,0.0124,-0.0052,1.4331,-0.4491,-3.2635,-6.1038,-2.7690,-3.3309,-0.0881
1.9080,sand,0.935,0.350,-0.1886,1.2244,0.0051,-0.0045,1.4160,-0.0392,-3.3658,-6.0431,-2.8529,-3.3897,-0.0896
1.9200,sand,0.935,0.350,-0.1926,1.3271,0.0449,-0.0043,1.8290,-0.1434,-3.4781,-6.0375,-3.0014,-3.2935,-0.0919
1.9320,sand,0.935,0.350,-0.1966,1.2929,-0.0010,-0.0052,1.5977,-0.1331,-3.6803,-6.1652,-2.9704,-3.3165,-0.0944
1.9440,sand,0.935,0.350,-0.2004,1.2858,-0.0591,-0.0069,1.8382,-0.3317,-3.6935,-6.4357,-2.9774,-3.3635,-0.0967
1.9560,sand,0.935,0.350,-0.2041,1.3772,0.0199,-0.0094,1.8694,-0.3432,-3.7698,-6.5233,-2.9247,-3.3489,-0.0983
1.9680,sand,0.935,0.350,-0.2076,1.3847,0.0530,-0.0060,1.6097,-0.4005,-3.8433,-6.5183,-3.0095,-3.5170,-0.0994
1.9800,sand,0.935,0.350,-0.2111,1.4097,-0.0369,-0.0052,1.5455,-0.0394,-3.8358,-6.4319,-3.1038,-3.5183,-0.1015
1.9920,sand,0.935,0.350,-0.2144,1.4200,-0.1170,-0.0068,1.3427,0.0019,-3.9663,-6.4559,-3.2563,-3.6105,-0.1036
2.0040,sand,0.935,0.350,-0.2175,1.4358,0.0178,-0.0083,1.8123,-0.3416,-4.0024,-6.6553,-3.2411,-3.6018,-0.1054
2.0160,sand,0.935,0.350,-0.2206,1.3901,-0.0856,-0.0098,1.7295,-0.2585,-4.0103,-6.7250,-3.1315,-3.6831,-0.1069
2.0280,sand,0.935,0.350,-0.2235,1.4869,0.0864,-0.0096,1.6813,-0.0018,-4.0200,-6.7035,-3.2763,-3.7828,-0.1080
2.0400,sand,0.935,0.350,-0.2262,1.5000,0.0042,-0.0105,1.8131,-0.0262,-4.0010,-6.5960,-3.3570,-3.8070,-0.1094
2.0520,sand,0.935,0.350,-0.2288,1.4808,-0.0028,-0.0136,1.7243,-0.3403,-4.0453,-6.6032,-3.4531,-3.8548,-0.1109
2.0640,sand,0.935,0.350,-0.2313,1.5203,-0.0184,-0.0156,1.5117,-0.4209,-4.0911,-6.8478,-3.4684,-3.8392,-0.1125
2.0760,sand,0.935,0.350,-0.2336,1.4474,-0.0079,-0.0178,1.4813,-0.1545,-4.1417,-6.8983,-3.3687,-3.9912,-0.1134
2.0880,sand,0.935,0.350,-0.2357,1.4870,0.0580,-0.0155,1.7442,-0.3794,-4.1400,-6.8283,-3.4468,-4.0467,-0.1144
2.1000,sand,0.935,0.350,-0.2378,1.5936,-0.0855,-0.0192,1.7024,0.0240,-4.1693,-6.6986,-3.6511,-4.0134,-0.1156
2.1120,sand,0.935,0.350,-0.2396,1.5412,0.0348,-0.0207,1.6527,-0.4983,-4.1875,-6.7925,-3.6979,-4.0454,-0.1167
2.1240,sand,0.935,0.350,-0.2413,1.5569,-0.0026,-0.0222,2.1910,-0.4650,-4.2569,-6.9344,-3.6683,-4.1121,-0.1177
2.1360,sand,0.935,0.350,-0.2429,1.6329,-0.0082,-0.0239,1.3055,-0.4546,-4.2923,-6.9162,-3.6760,-4.1605,-0.1183
