t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2880,dirt,0.774,0.350,0.1920,0.0264,-0.0963,0.0009,0.0096,0.0452,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.774,0.350,0.1959,0.0484,0.0224,0.0007,-0.0011,0.0191,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.774,0.350,0.1998,0.0386,0.0960,-0.0023,-0.0050,-0.0264,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.774,0.350,0.2035,0.0104,0.0931,0.0008,-0.0563,-0.0054,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.774,0.350,0.2071,-0.0537,0.0167,0.0004,-0.0163,0.0865,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.774,0.350,0.2105,0.0570,0.0810,-0.0017,0.0242,0.0364,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.774,0.350,0.2138,-0.0283,0.0652,0.0013,0.0260,0.0022,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.774,0.350,0.2170,-0.0379,0.0925,-0.0003,-0.0047,-0.0058,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.774,0.350,0.2201,-0.0310,0.0631,0.0016,-0.0152,0.0972,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.774,0.350,0.2230,-0.0591,-0.0323,0.0015,-0.0019,0.0919,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.774,0.350,0.2258,-0.0165,0.0055,-0.0009,0.0083,0.0397,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.774,0.350,0.2284,0.0092,0.0027,-0.0009,0.0273,0.0647,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.774,0.350,0.2309,-0.0015,0.1122,-0.0001,0.6199,-1.4529,-0.3773,-0.3795,-0.3826,-0.3773,0.1185
0.4440,dirt,0.774,0.350,0.2332,0.0281,0.0587,0.0014,1.2428,-0.8302,-0.4379,0.1042,-0.3306,-0.5349,0.1191
0.4560,dirt,0.774,0.350,0.2354,0.0663,0.0136,0.0040,2.3693,2.5408,-0.5241,0.5530,-0.4576,-0.4854,0.1188
0.4680,dirt,0.774,0.350,0.2374,0.1290,-0.0124,0.0064,1.8051,-0.1267,-0.3653,-0.2041,-0.4521,-0.4569,0.1146
0.4800,dirt,0.774,0.350,0.2393,0.2016,-0.0438,0.0068,2.4920,-0.1132,-0.1458,-0.2354,-0.3892,-0.3936,0.1123
0.4920,dirt,0.774,0.350,0.2411,0.1193,0.0142,0.0046,1.8445,-0.1328,-0.1306,-0.0444,-0.2145,-0.3236,0.1154
0.5040,dirt,0.774,0.350,0.2427,0.1445,-0.0430,0.0024,1.2234,-1.2650,-0.1427,-0.0517,0.1589,-0.5340,0.1177
0.5160,dirt,0.774,0.350,0.2441,0.1396,0.0667,0.0061,0.1035,-0.4266,0.0496,-0.2357,0.7518,-1.6021,0.1172
0.5280,dirt,0.774,0.350,0.2454,0.0746,-0.0231,-0.0157,0.6174,0.3655,0.7561,-1.4235,0.4423,-0.5788,0.1143
0.5400,dirt,0.774,0.350,0.2465,0.1819,-0.0338,0.0015,-1.8351,-1.2787,0.5802,-1.3516,0.7876,-0.0331,0.1131
0.5520,dirt,0.774,0.350,0.2475,0.0208,-0.0680,0.0007,-2.5327,0.2299,0.8772,-0.5176,0.0881,-0.1969,0.1130
0.5640,dirt,0.774,0.350,0.2483,0.1105,-0.0463,-0.0002,-4.2453,2.2779,0.2327,-0.1886,0.0450,-0.0757,0.1143
0.5760,dirt,0.774,0.350,0.2489,-0.0070,-0.1218,0.0000,-3.7600,-0.5073,0.1872,-0.0344,0.2060,0.1090,0.1169
0.5880,dirt,0.774,0.350,0.2494,-0.1086,-0.0310,0.0072,-2.1264,0.0737,-0.0406,0.3380,0.0520,0.1068,0.1183
0.6000,dirt,0.774,0.350,0.2498,-0.0764,-0.0006,0.0054,-1.1563,0.0957,0.1531,0.1307,0.0635,-0.0088,0.1183
0.6120,dirt,0.774,0.350,0.2500,0.0052,-0.1405,0.0045,-0.9828,-0.1485,0.3078,-0.1401,0.0296,0.1095,0.1207
0.6240,dirt,0.774,0.350,0.2500,0.0271,0.0088,0.0053,-0.0812,0.0249,0.2247,-0.3134,-0.1684,0.1570,0.1225
0.6360,dirt,0.774,0.350,0.2499,-0.1162,-0.0919,0.0062,-0.0647,-0.0337,-0.0027,-0.1667,-0.2200,-0.0137,0.1216
0.6480,dirt,0.774,0.350,0.2496,-0.1423,-0.0231,0.0027,0.0516,0.2573,-0.4362,0.0265,-0.2976,-0.1397,0.1217
0.6600,dirt,0.774,0.350,0.2491,-0.0620,0.0046,0.0002,1.0677,-0.0706,-0.8870,0.1142,-0.2289,-0.2491,0.1237
0.6720,dirt,0.774,0.350,0.2485,0.0221,-0.0883,0.0066,-0.0205,-0.8860,-1.0136,-0.0125,-0.3204,-0.3863,0.1243
0.6840,dirt,0.774,0.350,0.2478,0.0334,-0.0527,0.0035,-0.0337,0.9943,-1.1328,-0.1316,-0.2608,-0.5582,0.1235
0.6960,dirt,0.774,0.350,0.2468,-0.0754,-0.0023,0.0023,-0.1255,-0.0122,-1.2401,-0.2390,-0.3369,-0.6748,0.1232
0.7080,dirt,0.774,0.350,0.2458,-0.0579,-0.0315,0.0003,-0.1557,0.0615,-1.3395,-0.3383,-0.4362,-0.7741,0.1232
0.7200,dirt,0.774,0.350,0.2445,-0.0362,0.0265,-0.0006,-0.1344,0.0384,-1.4386,-0.4375,-0.5354,-0.8733,0.1231
0.7320,dirt,0.774,0.350,0.2432,-0.0833,-0.0393,0.0013,-0.1413,-0.0276,-1.5464,-0.5453,-0.5064,-1.0217,0.1227
0.7440,dirt,0.774,0.350,0.2416,0.0560,0.0532,0.0016,-0.0504,-0.1367,-1.6919,-0.6908,-0.0844,-1.3343,0.1220
0.7560,dirt,0.774,0.350,0.2399,-0.0398,-0.0010,0.0026,-0.0899,-0.0562,-1.8768,-0.8756,0.2116,-1.6624,0.1213
0.7680,dirt,0.774,0.350,0.2381,-0.0507,-0.0652,0.0079,0.3687,0.4900,-2.0937,-1.0925,0.0913,-1.1777,0.1206
0.7800,dirt,0.774,0.350,0.2361,-0.0809,-0.0492,0.0010,0.5367,1.4048,-2.3781,-1.4734,-0.1605,0.0414,0.1201
0.7920,dirt,0.774,0.350,0.2340,-0.0055,-0.0935,-0.0032,0.1270,-0.6070,-2.6195,-1.9209,-0.0249,-0.1126,0.1197
0.8040,dirt,0.774,0.350,0.2317,0.0429,-0.0235,-0.0021,0.1757,-0.2704,-2.7709,-2.3437,-0.0040,0.0003,0.1190
0.8160,dirt,0.774,0.350,0.2292,0.0405,-0.0454,-0.0032,0.2126,0.7304,-2.8902,-2.7841,0.0262,0.0337,0.1184
0.8280,dirt,0.774,0.350,0.2267,0.0377,0.0217,-0.0096,0.6703,0.5786,-3.0426,-3.0227,0.0191,0.0368,0.1177
0.8400,dirt,0.774,0.350,0.2239,-0.0417,-0.0835,-0.0117,0.7505,0.7147,-3.2488,-3.1505,0.0037,0.0375,0.1166
0.8520,dirt,0.774,0.350,0.2211,0.0244,0.0433,-0.0127,0.9534,0.0537,-3.4730,-3.2586,0.0112,0.0507,0.1151
0.8640,dirt,0.774,0.350,0.2181,0.0414,0.0163,-0.0178,0.6535,0.3808,-3.6351,-3.3761,0.1674,-0.1809,0.1135
0.8760,dirt,0.774,0.350,0.2149,0.1475,0.0316,-0.0171,1.1246,-0.3111,-3.8054,-3.3701,-0.2343,0.3256,0.1126
0.8880,dirt,0.774,0.350,0.2116,0.0185,0.0101,-0.0031,1.4886,0.6039,-4.4374,-2.1369,-0.1295,0.1383,0.1122
0.9000,dirt,0.774,0.350,0.2082,0.0812,0.0055,0.0135,3.0600,1.5692,-5.4192,0.2927,-0.2124,-0.1804,0.1125
0.9120,dirt,0.774,0.350,0.2047,0.0411,0.0560,0.0235,2.0958,0.3339,-3.8373,-0.1150,-0.3329,-0.3249,0.1087
0.9240,dirt,0.774,0.350,0.2010,0.0674,-0.0030,0.0132,2.5636,-1.8826,-2.1683,-1.0127,-0.4831,-0.2701,0.0976
0.9360,dirt,0.774,0.350,0.1972,0.1454,0.0330,0.0144,1.7421,1.8215,-2.6859,-0.2216,-0.4063,-0.4604,0.0983
0.9480,dirt,0.774,0.350,0.1933,0.2490,0.0309,0.0363,0.6744,0.0123,-1.1236,-0.8495,-0.5165,-0.2950,0.0988
0.9600,dirt,0.774,0.350,0.1892,0.1452,0.0997,0.0278,1.3720,-0.8413,-0.4574,-0.3229,-0.6405,-0.2842,0.0945
0.9720,dirt,0.774,0.350,0.1851,0.1944,0.1537,0.0269,0.7473,-0.6021,-0.4920,-0.4107,-0.5525,-0.4869,0.0927
0.9840,dirt,0.774,0.350,0.1808,0.2051,0.0932,0.0261,-1.6066,0.1809,-0.5899,-0.3198,-0.4304,-0.3767,0.0923
0.9960,dirt,0.774,0.350,0.1764,0.1212,0.0191,0.0225,-1.6148,0.5495,-0.7564,-0.3293,-0.5154,-0.3549,0.0902
1.0080,dirt,0.774,0.350,0.1719,0.2791,-0.0250,0.0197,-1.5761,-0.8208,-0.5809,-0.6600,-0.2294,-0.5227,0.0869
1.0200,dirt,0.774,0.350,0.1673,0.1986,0.0476,0.0212,-0.0416,-0.5392,-0.5364,-0.2779,-0.3796,-0.4897,0.0849
1.0320,dirt,0.774,0.350,0.1626,0.1381,0.0097,0.0156,-1.2717,-1.6239,-0.6256,-0.3043,-0.1549,-0.6597,0.0828
1.0440,dirt,0.774,0.350,0.1577,0.1516,0.1094,0.0116,-0.0828,0.0099,-0.5799,-0.2842,-0.0239,-0.5967,0.0809
1.0560,dirt,0.774,0.350,0.1528,0.1243,0.0787,0.0188,0.3119,-0.0849,-0.5898,-0.3639,-0.1093,-0.5925,0.0791
1.0680,dirt,0.774,0.350,0.1478,0.1957,0.0424,0.0217,-0.3796,0.0626,-0.5665,-0.5953,-0.0656,-0.6392,0.0777
1.0800,dirt,0.774,0.350,0.1427,0.1662,0.1239,0.0242,0.0338,0.1027,-0.5736,-0.5214,-0.0278,-0.7257,0.0753
1.0920,dirt,0.774,0.350,0.1375,0.2185,0.0280,0.0290,1.8575,0.4520,-0.5787,-0.6796,-0.4383,-0.5791,0.0726
1.1040,dirt,0.774,0.350,0.1322,0.2484,0.0625,0.0283,-0.4696,0.4331,-0.6584,-0.5983,-0.2769,-0.7045,0.0698
1.1160,dirt,0.774,0.350,0.1268,0.2357,0.0848,0.0368,-0.1378,0.0935,-0.5409,-1.1829,-0.3523,-0.7031,0.0673
1.1280,dirt,0.774,0.350,0.1214,0.1228,0.1205,0.0379,1.0703,-0.0012,-0.7317,-1.0798,-0.2542,-0.7744,0.0657
1.1400,dirt,0.774,0.350,0.1158,0.2148,0.0134,0.0390,2.0103,0.2892,-0.7955,-0.9411,-0.3050,-0.8350,0.0622
1.1520,dirt,0.774,0.350,0.1102,0.1961,0.0993,0.0412,0.8117,-0.4745,-0.6369,-1.5627,-0.2452,-0.8180,0.0583
1.1640,dirt,0.774,0.350,0.1045,0.2235,-0.0320,0.0435,1.1812,0.1556,-0.7626,-1.5982,-0.2736,-0.8854,0.0554
1.1760,dirt,0.774,0.350,0.0988,0.2670,0.0339,0.0437,1.2160,-0.5643,-0.6461,-1.7627,-0.3047,-0.9352,0.0520
1.1880,dirt,0.774,0.350,0.0930,0.2604,0.0105,0.0397,0.9254,0.0267,-0.6407,-1.7048,-0.3876,-0.9567,0.0486
1.2000,dirt,0.774,0.350,0.0871,0.3308,0.0609,0.0374,1.2853,0.0044,-0.8181,-1.6549,-0.3473,-0.9554,0.0460
1.2120,dirt,0.774,0.350,0.0812,0.2831,0.0228,0.0330,1.4547,0.2575,-0.8059,-1.5274,-0.5583,-0.8872,0.0436
1.2240,dirt,0.774,0.350,0.0753,0.2778,0.0506,0.0310,1.0430,0.0333,-0.8782,-1.4879,-0.4519,-1.1056,0.0405
1.2360,dirt,0.774,0.350,0.0692,0.1947,0.0709,0.0376,1.0446,-0.2890,-0.6886,-1.6874,-0.5815,-1.1454,0.0374
1.2480,dirt,0.774,0.350,0.0632,0.2919,0.0812,0.0288,1.1394,-0.3404,-0.8296,-2.0774,-0.4358,-1.1608,0.0347
1.2600,dirt,0.774,0.350,0.0571,0.3838,0.1054,0.0333,1.0101,0.0351,-0.9230,-2.1131,-0.5893,-1.0000,0.0317
1.2720,dirt,0.774,0.350,0.0510,0.3643,-0.0489,0.0328,1.0734,0.2013,-0.9221,-2.1680,-0.5552,-1.1233,0.0292
1.2840,dirt,0.774,0.350,0.0448,0.4214,0.0380,0.0309,1.7059,1.0147,-0.9936,-2.1769,-0.6010,-1.2599,0.0262
1.2960,dirt,0.774,0.350,0.0386,0.4003,0.0925,0.0345,1.0419,0.2582,-0.9845,-2.3277,-0.6297,-1.2383,0.0231
1.3080,dirt,0.774,0.350,0.0324,0.3927,-0.0090,0.0247,1.4704,0.0206,-0.9414,-2.3972,-0.7504,-1.2694,0.0197
1.3200,dirt,0.774,0.350,0.0261,0.4275,0.0794,0.0251,1.6560,0.0939,-1.0389,-2.2696,-0.7547,-1.2342,0.0164
1.3320,dirt,0.774,0.350,0.0199,0.4742,-0.0027,0.0266,0.7272,-0.3193,-1.0798,-2.1738,-0.7471,-1.4355,0.0134
1.3440,dirt,0.774,0.350,0.0136,0.4091,0.0435,0.0276,2.1810,-0.4049,-1.0859,-2.2351,-1.1024,-1.2057,0.0108
1.3560,dirt,0.774,0.350,0.0073,0.4790,0.0059,0.0196,1.8555,-0.3632,-1.1673,-2.4972,-0.7673,-1.5334,0.0079
1.3680,dirt,0.774,0.350,0.0010,0.4788,0.0266,0.0175,2.0291,-0.2442,-1.1591,-3.1897,-1.0593,-1.3353,0.0045
1.3800,dirt,0.774,0.350,-0.0052,0.5390,-0.0151,0.0143,1.0381,0.1480,-1.2028,-3.5939,-1.0136,-1.3197,0.0019
1.3920,dirt,0.774,0.350,-0.0115,0.5242,-0.0034,0.0169,0.9398,-0.6170,-1.2753,-3.6641,-0.9898,-1.5804,-0.0007
1.4040,dirt,0.774,0.350,-0.0178,0.5180,0.0355,0.0159,2.3066,0.4794,-1.4960,-3.4690,-1.1007,-1.5916,-0.0037
1.4160,dirt,0.774,0.350,-0.0240,0.5594,0.0008,0.0192,1.3299,-0.4422,-1.6738,-3.5343,-1.1517,-1.4393,-0.0071
1.4280,dirt,0.774,0.350,-0.0303,0.5685,0.0539,0.0183,2.4539,0.0215,-1.6448,-3.5794,-1.1297,-1.4421,-0.0106
1.4400,dirt,0.774,0.350,-0.0365,0.7295,-0.0111,0.0161,1.0160,-0.4082,-1.5130,-3.4817,-1.3480,-1.5738,-0.0141
1.4520,dirt,0.774,0.350,-0.0427,0.5670,0.0575,0.0105,1.6693,-0.0293,-1.7248,-3.6552,-1.2819,-1.5859,-0.0168
1.4640,dirt,0.774,0.350,-0.0489,0.6249,-0.1050,0.0120,2.3361,-0.4536,-1.6520,-3.6221,-1.4086,-1.6362,-0.0191
1.4760,dirt,0.774,0.350,-0.0550,0.6902,0.0144,0.0098,1.7902,-0.3204,-1.7657,-3.5884,-1.7665,-1.4687,-0.0226
1.4880,dirt,0.774,0.350,-0.0612,0.7289,-0.0022,0.0074,1.7388,0.9749,-1.7965,-4.1051,-1.4977,-1.5743,-0.0262
1.5000,dirt,0.774,0.350,-0.0672,0.7406,0.0904,0.0141,2.3573,-0.4125,-1.9104,-3.9998,-1.6076,-1.7954,-0.0283
1.5120,dirt,0.774,0.350,-0.0733,0.8241,0.0388,0.0145,2.0901,0.4051,-2.1469,-3.9519,-1.6468,-1.8239,-0.0302
1.5240,dirt,0.774,0.350,-0.0792,0.6597,-0.0043,0.0141,1.7807,0.6826,-2.5845,-3.6932,-1.7051,-1.8853,-0.0330
1.5360,dirt,0.774,0.350,-0.0852,0.7779,0.0070,0.0179,2.3152,0.0844,-2.9708,-3.4943,-1.7243,-2.0394,-0.0368
1.5480,dirt,0.774,0.350,-0.0911,0.8071,0.1065,0.0153,2.1718,-0.1012,-2.9216,-3.7900,-1.6872,-2.1135,-0.0413
1.5600,dirt,0.774,0.350,-0.0969,0.8764,0.0510,0.0099,2.3406,0.2751,-2.6478,-3.9612,-1.8025,-2.0562,-0.0452
1.5720,dirt,0.774,0.350,-0.1026,0.7863,0.0565,0.0034,2.5005,0.0973,-2.4280,-4.3028,-1.8691,-2.2419,-0.0478
1.5840,dirt,0.774,0.350,-0.1083,0.8628,0.0589,0.0025,1.9347,-0.2342,-2.5103,-4.4795,-1.9190,-2.3204,-0.0497
1.5960,dirt,0.774,0.350,-0.1140,0.8696,0.0179,0.0021,2.2574,0.2284,-2.5055,-4.2673,-1.9758,-2.3208,-0.0513
1.6080,dirt,0.774,0.350,-0.1195,0.9498,0.0450,0.0021,1.3153,-0.6487,-2.3456,-4.7258,-2.1344,-2.4470,-0.0555
1.6200,dirt,0.774,0.350,-0.1250,0.9265,0.0274,-0.0007,1.4574,0.1492,-2.4644,-4.9955,-2.1558,-2.6871,-0.0594
1.6320,dirt,0.774,0.350,-0.1304,1.0150,-0.0774,-0.0018,1.9924,-0.1373,-2.6842,-4.7804,-2.1476,-2.7117,-0.0606
1.6440,dirt,0.774,0.350,-0.1357,0.9238,-0.0185,-0.0016,2.2445,-0.4031,-2.5512,-4.7192,-2.2376,-2.7011,-0.0628
1.6560,dirt,0.774,0.350,-0.1410,1.0061,0.0429,-0.0004,2.2362,-0.9444,-2.7483,-4.7577,-2.2579,-2.9062,-0.0664
1.6680,dirt,0.774,0.350,-0.1461,1.0409,-0.0566,-0.0029,1.7751,0.2621,-2.9086,-4.9880,-2.3191,-3.0800,-0.0693
1.6800,dirt,0.774,0.350,-0.1511,1.0376,0.0429,-0.0022,1.9984,0.4023,-2.9410,-4.9418,-2.4737,-2.9713,-0.0711
1.6920,dirt,0.774,0.350,-0.1561,1.1043,0.0713,-0.0026,1.7758,-0.3433,-2.8911,-5.0431,-2.4727,-3.1322,-0.0733
1.7040,dirt,0.774,0.350,-0.1610,1.0739,0.0479,-0.0035,1.6972,0.2353,-3.2559,-5.0471,-2.6803,-2.9114,-0.0760
1.7160,dirt,0.774,0.350,-0.1657,1.1145,-0.0859,-0.0047,1.7696,-0.0095,-3.4386,-5.1714,-2.6207,-2.8326,-0.0784
1.7280,dirt,0.774,0.350,-0.1704,1.1701,0.0655,-0.0032,1.9231,-0.3287,-3.4601,-5.3627,-2.6013,-2.9633,-0.0812
1.7400,dirt,0.774,0.350,-0.1749,1.0635,0.0277,-0.0018,1.8316,-0.1636,-3.5076,-5.5783,-2.6661,-2.9814,-0.0837
1.7520,dirt,0.774,0.350,-0.1793,1.1370,0.0088,-0.0020,1.8870,-0.1351,-3.3991,-5.8174,-2.7890,-3.1497,-0.0861
1.7640,dirt,0.774,0.350,-0.1837,1.1885,0.0534,-0.0034,2.0873,-0.1878,-3.3573,-5.7124,-2.8949,-3.2464,-0.0877
1.7760,dirt,0.774,0.350,-0.1879,1.2300,0.1039,-0.0053,1.8484,0.2296,-3.6283,-5.6906,-3.1098,-3.0489,-0.0891
1.7880,dirt,0.774,0.350,-0.1920,1.2457,0.0409,-0.0046,1.9588,-0.4045,-3.6617,-5.8341,-2.9655,-3.1357,-0.0917
1.8000,dirt,0.774,0.350,-0.1959,1.2448,0.0257,-0.0050,1.9912,-0.0945,-3.8524,-5.9112,-2.9395,-3.2635,-0.0944
1.8120,dirt,0.774,0.350,-0.1998,1.2589,-0.0293,-0.0062,1.8459,-0.4867,-3.8605,-5.9570,-2.9725,-3.4789,-0.0966
1.8240,dirt,0.774,0.350,-0.2035,1.4320,-0.0334,-0.0040,1.6488,-0.3849,-3.7622,-6.0601,-3.1047,-3.6441,-0.0982
1.8360,dirt,0.774,0.350,-0.2071,1.3438,0.0298,-0.0096,1.9143,-0.5657,-3.8187,-6.0569,-3.3061,-3.5627,-0.0996
1.8480,dirt,0.774,0.350,-0.2105,1.3718,0.0390,-0.0108,2.0690,-0.2115,-3.8417,-5.9722,-3.3262,-3.5572,-0.1012
1.8600,dirt,0.774,0.350,-0.2138,1.4068,-0.0797,-0.0107,1.6353,-0.1289,-4.0002,-6.0482,-3.3691,-3.6142,-0.1034
1.8720,dirt,0.774,0.350,-0.2170,1.4245,-0.1137,-0.0111,1.8774,-0.3333,-4.0454,-6.1924,-3.3557,-3.7772,-0.1055
1.8840,dirt,0.774,0.350,-0.2201,1.5525,0.0261,-0.0130,2.2540,-0.4550,-4.0675,-6.2339,-3.4021,-3.9438,-0.1072
1.8960,dirt,0.774,0.350,-0.2230,1.4442,-0.0363,-0.0152,1.9113,-0.0763,-4.0096,-6.2347,-3.5968,-3.8506,-0.1083
1.9080,dirt,0.774,0.350,-0.2258,1.4148,-0.0372,-0.0177,1.9185,-0.2263,-4.1862,-6.1370,-3.6272,-3.7976,-0.1093
1.9200,dirt,0.774,0.350,-0.2284,1.5010,-0.0586,-0.0163,1.9553,-0.4554,-4.4189,-6.2195,-3.6539,-3.8341,-0.1107
1.9320,dirt,0.774,0.350,-0.2309,1.4398,-0.1171,-0.0166,1.8082,-0.6784,-4.4663,-6.3030,-3.6348,-4.0049,-0.1126
1.9440,dirt,0.774,0.350,-0.2332,1.5962,-0.1253,-0.0165,2.2457,-0.3852,-4.3763,-6.3870,-3.7128,-4.0850,-0.1141
1.9560,dirt,0.774,0.350,-0.2354,1.5385,-0.0257,-0.0228,1.9108,0.1138,-4.3817,-6.3365,-3.8486,-4.0475,-0.1150
1.9680,dirt,0.774,0.350,-0.2374,1.5774,-0.1012,-0.0223,2.1495,0.0937,-4.7092,-6.1410,-3.8808,-3.9707,-0.1152
1.9800,dirt,0.774,0.350,-0.2393,1.6059,-0.0663,-0.0232,1.7464,-0.3384,-4.7861,-6.2877,-3.8466,-4.1591,-0.1166
1.9920,dirt,0.774,0.350,-0.2411,1.6285,-0.0586,-0.0211,2.2825,-0.4022,-4.6037,-6.4167,-3.8889,-4.3331,-0.1186
2.0040,dirt,0.774,0.350,-0.2427,1.6484,-0.1010,-0.0295,1.8193,-0.1314,-4.5394,-6.3974,-4.0810,-4.2510,-0.1195
2.0160,dirt,0.774,0.350,-0.2441,1.5979,0.0250,-0.0293,2.1947,-0.1350,-4.6382,-6.2870,-4.1221,-4.1950,-0.1195
2.0280,dirt,0.774,0.350,-0.2454,1.7127,-0.1242,-0.0296,1.5517,-0.6212,-4.9108,-6.3304,-4.0525,-4.4176,-0.1197
2.0400,dirt,0.774,0.350,-0.2465,1.7273,-0.0728,-0.0327,2.3271,-0.3049,-4.7983,-6.2962,-4.1359,-4.5627,-0.1203
2.0520,dirt,0.774,0.350,-0.2475,1.7672,-0.0976,-0.0353,1.7628,-0.2029,-4.7456,-6.1551,-4.2638,-4.5099,-0.1214
2.0640,dirt,0.774,0.350,-0.2483,1.7258,-0.0437,-0.0363,2.0347,0.0117,-4.9199,-5.9688,-4.3498,-4.4466,-0.1217
2.0760,dirt,0.774,0.350,-0.2489,1.8699,-0.0981,-0.0332,1.9465,-0.3340,-5.0322,-5.9383,-4.3324,-4.6438,-0.1217
2.0880,dirt,0.774,0.350,-0.2494,1.7771,-0.0527,-0.0388,1.6489,-0.0767,-4.9562,-5.9109,-4.5269,-4.7560,-0.1222
2.1000,dirt,0.774,0.350,-0.2498,1.8265,-0.0669,-0.0393,2.1771,-0.4958,-5.0056,-5.8166,-4.5116,-4.7084,-0.1226
