t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,clay,0.591,0.350,0.0920,-0.0444,0.0400,-0.0021,0.0149,-0.0054,-0.0302,-0.0302,-0.0302,-0.0302,0.0447
0.1920,clay,0.591,0.350,0.0978,-0.0946,0.0494,-0.0018,0.0333,-0.0424,-0.0360,-0.0360,-0.0360,-0.0360,0.0478
0.2040,clay,0.591,0.350,0.1036,-0.0154,0.0132,-0.0008,-0.0052,0.0031,-0.0440,-0.0440,-0.0440,-0.0440,0.0508
0.2160,clay,0.591,0.350,0.1093,0.0263,0.0512,-0.0006,0.0411,0.3681,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,clay,0.591,0.350,0.1149,0.0540,0.0749,0.0004,0.0356,0.0221,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,clay,0.591,0.350,0.1204,0.0503,0.0262,-0.0014,0.0572,-0.0091,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,clay,0.591,0.350,0.1259,0.0055,0.0830,-0.0010,-0.0201,0.2727,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,clay,0.591,0.350,0.1313,-0.0485,0.0476,-0.0009,0.0235,0.0412,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,clay,0.591,0.350,0.1366,-0.0136,-0.0134,-0.0020,0.0268,0.0386,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,clay,0.591,0.350,0.1418,0.0728,-0.0515,-0.0007,0.0036,0.0570,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,clay,0.591,0.350,0.1469,-0.0215,0.0113,-0.0012,-0.0065,-0.0091,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,clay,0.591,0.350,0.1520,0.0857,-0.0353,-0.0009,-0.1318,-0.0500,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,clay,0.591,0.350,0.1569,-0.0553,-0.0110,-0.0012,0.0685,-0.0519,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,clay,0.591,0.350,0.1618,0.0381,-0.0636,-0.0021,0.0014,0.0773,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,clay,0.591,0.350,0.1665,-0.0480,-0.1021,0.0002,0.0315,0.0697,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,clay,0.591,0.350,0.1711,-0.0257,0.0289,-0.0010,-0.0615,0.2224,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,clay,0.591,0.350,0.1757,0.0213,-0.0791,-0.0001,0.0299,-0.0921,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,clay,0.591,0.350,0.1801,-0.1269,0.0443,-0.0012,0.0490,-0.3466,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,clay,0.591,0.350,0.1844,-0.0551,0.0797,-0.0011,-0.0057,0.3923,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,clay,0.591,0.350,0.1886,0.0368,0.0108,-0.0012,-0.0224,0.1071,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,clay,0.591,0.350,0.1926,0.0598,0.0865,0.0008,0.0138,0.0249,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,clay,0.591,0.350,0.1966,0.0734,0.0510,-0.0021,0.6827,-2.3811,-0.2384,-0.2913,-0.3326,-0.3295,0.1001
0.4440,clay,0.591,0.350,0.2004,0.0410,-0.0233,-0.0045,1.3104,-2.0187,-0.5008,-0.0874,-0.3839,-0.4432,0.1014
0.4560,clay,0.591,0.350,0.2041,0.0982,0.0703,0.0041,6.2307,3.0878,-0.0691,0.7140,-0.4473,-0.5279,0.1017
0.4680,clay,0.591,0.350,0.2076,0.1662,-0.0253,-0.0003,1.6281,-0.5979,-0.0238,-0.3146,-0.3410,-0.4307,0.0996
0.4800,clay,0.591,0.350,0.2111,0.1905,-0.0841,0.0002,2.4288,-0.0462,-0.0581,-0.0545,-0.2557,-0.4725,0.0997
0.4920,clay,0.591,0.350,0.2144,0.0686,0.0301,-0.0005,2.2106,-0.5908,-0.0263,-0.0374,-0.2737,-0.2918,0.1022
0.5040,clay,0.591,0.350,0.2175,0.1508,0.0036,-0.0021,1.1268,-1.4962,0.0910,-0.1645,-0.6394,0.0087,0.1037
0.5160,clay,0.591,0.350,0.2206,0.1969,0.0283,-0.0127,0.1153,1.1312,0.6669,-0.8772,-1.7576,0.8745,0.1025
0.5280,clay,0.591,0.350,0.2235,0.1134,-0.0278,-0.0074,-1.7136,1.0127,0.6958,-1.0576,-1.8913,1.2275,0.1020
0.5400,clay,0.591,0.350,0.2262,0.0729,-0.0496,-0.0065,0.0841,0.7402,0.4499,-0.7249,-0.5257,0.8831,0.1032
0.5520,clay,0.591,0.350,0.2288,0.1129,0.0701,-0.0087,-4.4630,-0.9139,0.4670,-0.2001,-0.1091,-0.0136,0.1038
0.5640,clay,0.591,0.350,0.2313,-0.0084,-0.1040,-0.0124,-3.0487,0.7742,0.1162,-0.3021,0.2373,0.1717,0.1048
0.5760,clay,0.591,0.350,0.2336,0.0669,-0.0288,-0.0106,-3.4599,-0.1454,0.2597,-0.0771,0.3691,0.1260,0.1108
0.5880,clay,0.591,0.350,0.2357,-0.0648,-0.0233,-0.0022,-2.0618,0.2013,-0.0904,0.2480,0.1902,0.1760,0.1111
0.6000,clay,0.591,0.350,0.2378,0.0488,-0.0513,-0.0030,-1.8353,0.0270,0.1958,0.2122,0.1904,0.0209,0.1105
0.6120,clay,0.591,0.350,0.2396,-0.0577,-0.0488,-0.0060,-0.6842,-0.0434,0.3105,0.0003,0.0971,0.0805,0.1160
0.6240,clay,0.591,0.350,0.2413,-0.0476,0.0002,-0.0050,-0.3397,-0.0257,0.3847,-0.3463,-0.0531,0.0595,0.1188
0.6360,clay,0.591,0.350,0.2429,-0.0263,0.0135,-0.0041,-0.0768,-0.0361,0.0075,-0.1807,-0.0008,-0.1709,0.1180
0.6480,clay,0.591,0.350,0.2443,-0.0739,-0.0275,-0.0072,0.0393,0.1106,-0.4886,-0.1238,-0.0545,-0.2628,0.1188
0.6600,clay,0.591,0.350,0.2456,0.0940,-0.0295,-0.0085,0.7654,0.2494,-0.7315,-0.1595,-0.0079,-0.3260,0.1225
0.6720,clay,0.591,0.350,0.2467,0.0050,-0.0455,-0.0027,0.0896,-0.9025,-0.8565,-0.2840,-0.1745,-0.4384,0.1234
0.6840,clay,0.591,0.350,0.2476,-0.1468,-0.0299,-0.0046,-0.0585,0.9666,-0.9913,-0.3290,-0.1680,-0.5882,0.1229
0.6960,clay,0.591,0.350,0.2484,-0.0994,-0.0309,-0.0075,-0.1030,0.1752,-1.0968,-0.4345,-0.2735,-0.6937,0.1236
0.7080,clay,0.591,0.350,0.2490,-0.0141,-0.0151,-0.0072,-0.1245,0.0608,-1.1909,-0.5286,-0.3977,-0.7789,0.1247
0.7200,clay,0.591,0.350,0.2495,0.0134,0.0007,-0.0087,-0.0548,-0.2183,-1.2647,-0.6351,-0.4592,-0.8891,0.1249
0.7320,clay,0.591,0.350,0.2498,0.0270,0.0187,-0.0083,-0.1215,0.0276,-1.3776,-0.7479,-0.4378,-1.0417,0.1254
0.7440,clay,0.591,0.350,0.2500,-0.0320,-0.0129,-0.0062,0.0354,-0.2696,-1.5234,-0.8938,-0.0053,-1.4617,0.1261
0.7560,clay,0.591,0.350,0.2500,0.0048,-0.0105,-0.0073,-0.1471,-0.1016,-1.6839,-1.0542,0.1830,-1.9487,0.1264
0.7680,clay,0.591,0.350,0.2498,0.0114,0.0582,-0.0009,0.4003,0.1862,-1.8608,-1.2312,0.0879,-1.6869,0.1265
0.7800,clay,0.591,0.350,0.2495,-0.0212,-0.0416,0.0017,0.6912,-0.1188,-2.1447,-1.5151,-0.1192,-0.7224,0.1264
0.7920,clay,0.591,0.350,0.2490,0.0802,-0.0223,-0.0015,0.8493,0.4498,-2.4109,-1.9670,-0.0698,-0.0544,0.1266
0.8040,clay,0.591,0.350,0.2484,0.0607,-0.0342,-0.0014,0.4221,-0.0541,-2.5504,-2.4702,-0.0201,-0.0131,0.1269
0.8160,clay,0.591,0.350,0.2476,0.0724,0.0127,-0.0042,0.3034,0.5016,-2.5904,-2.9851,-0.0004,0.0420,0.1273
0.8280,clay,0.591,0.350,0.2467,0.0432,-0.0802,-0.0110,0.7216,0.2181,-2.4304,-3.5562,0.0009,0.0335,0.1275
0.8400,clay,0.591,0.350,0.2456,0.0436,0.0056,-0.0184,0.8354,0.0137,-2.1380,-4.2077,-0.0105,0.0492,0.1276
0.8520,clay,0.591,0.350,0.2443,-0.0059,0.0395,-0.0205,1.3308,0.5248,-1.9060,-4.5654,0.0145,-0.0133,0.1281
0.8640,clay,0.591,0.350,0.2429,0.0600,-0.1595,-0.0207,0.8392,0.1966,-1.7576,-4.7307,0.0427,-0.1448,0.1286
0.8760,clay,0.591,0.350,0.2413,-0.0378,0.0599,-0.0184,1.6500,-0.3183,-2.0277,-4.1758,0.1784,-0.3507,0.1288
0.8880,clay,0.591,0.350,0.2396,0.1007,0.0460,0.0040,3.7717,3.8228,-3.1948,-0.5006,-0.1649,-0.1987,0.1313
0.9000,clay,0.591,0.350,0.2378,0.0943,0.0542,0.0243,1.4087,0.9706,-3.8342,0.0163,-0.2443,-0.3358,0.1287
0.9120,clay,0.591,0.350,0.2357,0.1706,0.0042,0.0184,1.1819,-1.2509,-3.0265,-0.7530,-0.0876,-0.4570,0.1161
0.9240,clay,0.591,0.350,0.2336,0.2441,0.0988,0.0129,3.2293,1.3956,-1.9627,-0.1514,0.0219,-0.6014,0.1110
0.9360,clay,0.591,0.350,0.2313,0.1996,0.0412,0.0237,1.2439,0.2663,-0.6710,-0.9353,-0.0207,-0.7446,0.1144
0.9480,clay,0.591,0.350,0.2288,0.2136,0.1090,0.0178,0.7683,0.0940,-0.2804,-0.5379,-0.1343,-0.6419,0.1171
0.9600,clay,0.591,0.350,0.2262,0.2142,0.0164,0.0192,-0.7462,-1.1225,-0.3679,-0.3574,-0.1699,-0.6506,0.1147
0.9720,clay,0.591,0.350,0.2235,0.2034,-0.0114,0.0183,-1.2646,0.3315,-0.4117,-0.3489,0.0507,-0.6370,0.1114
0.9840,clay,0.591,0.350,0.2206,0.2618,-0.0060,0.0164,-1.8312,-0.9694,-0.2364,-0.4156,-0.3361,-0.5663,0.1090
0.9960,clay,0.591,0.350,0.2175,0.1983,0.0342,0.0230,-1.4733,1.3208,0.0009,-0.7878,-0.1284,-0.5326,0.1082
1.0080,clay,0.591,0.350,0.2144,0.1899,0.0850,0.0115,-0.8942,-2.0079,-0.0514,-0.9070,-0.1821,-0.5642,0.1074
1.0200,clay,0.591,0.350,0.2111,0.1240,0.0089,0.0148,-0.3266,0.2637,-0.0716,-0.6376,-0.0044,-0.5917,0.1060
1.0320,clay,0.591,0.350,0.2076,0.1502,0.0006,0.0169,-1.2243,1.5793,-0.0267,-0.5722,-0.4473,-0.4782,0.1045
1.0440,clay,0.591,0.350,0.2041,0.1610,-0.0435,0.0174,-0.9536,-1.0825,-0.2494,-0.5811,-0.6121,-0.1029,0.1029
1.0560,clay,0.591,0.350,0.2004,0.1044,0.0932,0.0167,0.2271,0.5018,-0.2903,-0.6430,-0.4330,-0.2196,0.1009
1.0680,clay,0.591,0.350,0.1966,0.2357,-0.0151,0.0175,0.2661,-0.5639,-0.2953,-0.7458,-0.5727,-0.2213,0.0987
1.0800,clay,0.591,0.350,0.1926,0.1362,0.1076,0.0176,0.5994,0.2683,-0.4828,-0.6559,-0.5061,-0.2983,0.0971
1.0920,clay,0.591,0.350,0.1886,0.1440,-0.0559,0.0213,0.5810,0.6141,-0.6182,-0.6696,-0.5453,-0.3481,0.0957
1.1040,clay,0.591,0.350,0.1844,0.1654,0.1131,0.0246,0.2574,0.4788,-0.5629,-1.0291,-0.5561,-0.5615,0.0945
1.1160,clay,0.591,0.350,0.1801,0.2408,0.1066,0.0271,1.9299,0.3093,-0.4810,-0.9314,-0.6162,-0.5298,0.0936
1.1280,clay,0.591,0.350,0.1757,0.2019,-0.0158,0.0373,0.9323,0.5244,-0.5672,-1.2370,-0.6597,-0.2937,0.0915
1.1400,clay,0.591,0.350,0.1711,0.2626,-0.0097,0.0375,0.0578,0.2161,-0.5917,-1.2927,-0.7068,-0.3993,0.0889
1.1520,clay,0.591,0.350,0.1665,0.1816,-0.0240,0.0390,0.4228,-0.0335,-0.6692,-1.1737,-0.6458,-0.6730,0.0861
1.1640,clay,0.591,0.350,0.1618,0.2014,0.0524,0.0411,1.8219,0.7429,-0.7569,-0.8340,-0.7891,-0.4055,0.0832
1.1760,clay,0.591,0.350,0.1569,0.2872,0.0840,0.0381,1.1002,-0.8823,-0.8435,-1.0450,-0.7505,-0.7595,0.0802
1.1880,clay,0.591,0.350,0.1520,0.2152,0.0041,0.0386,0.9285,0.0696,-0.7584,-1.3614,-0.8524,-0.6143,0.0776
1.2000,clay,0.591,0.350,0.1469,0.2772,0.0830,0.0358,2.1408,0.0205,-0.8516,-1.2607,-0.8952,-0.6190,0.0753
1.2120,clay,0.591,0.350,0.1418,0.2589,0.1513,0.0349,2.6384,-0.0059,-0.7968,-1.1728,-0.9883,-0.6012,0.0727
1.2240,clay,0.591,0.350,0.1366,0.3901,0.0230,0.0324,1.0656,0.7385,-0.8219,-1.2887,-0.8122,-0.7980,0.0706
1.2360,clay,0.591,0.350,0.1313,0.3850,0.0800,0.0276,1.6331,-0.2962,-0.8155,-1.2470,-1.0393,-0.8804,0.0686
1.2480,clay,0.591,0.350,0.1259,0.4034,0.1341,0.0281,0.7835,-0.1111,-0.8510,-1.0777,-0.9250,-0.9623,0.0664
1.2600,clay,0.591,0.350,0.1204,0.3642,0.0385,0.0290,1.4503,-0.0827,-1.1101,-1.0963,-1.0868,-0.9781,0.0635
1.2720,clay,0.591,0.350,0.1149,0.3238,0.0541,0.0306,1.1755,-0.0747,-0.9512,-1.1976,-1.1061,-1.0365,0.0603
1.2840,clay,0.591,0.350,0.1093,0.3916,0.0691,0.0302,2.1020,0.2510,-1.0237,-1.4479,-0.7423,-1.2496,0.0577
1.2960,clay,0.591,0.350,0.1036,0.4375,0.0927,0.0302,0.9000,0.4296,-1.0554,-1.8646,-0.5968,-1.4047,0.0552
1.3080,clay,0.591,0.350,0.0978,0.4001,0.0152,0.0294,0.9140,-0.4865,-1.0997,-2.0458,-0.7763,-1.3129,0.0526
1.3200,clay,0.591,0.350,0.0920,0.4232,0.1461,0.0269,2.0684,0.2772,-1.2349,-1.7523,-1.1558,-1.0653,0.0494
1.3320,clay,0.591,0.350,0.0862,0.5337,0.0415,0.0310,2.7038,-0.6381,-1.2456,-1.6104,-1.2470,-1.1147,0.0466
1.3440,clay,0.591,0.350,0.0802,0.5737,0.0490,0.0317,1.0054,0.5308,-1.2362,-1.5746,-1.1580,-1.3185,0.0436
1.3560,clay,0.591,0.350,0.0743,0.5472,0.0806,0.0260,2.2172,-0.2847,-1.4405,-1.5979,-1.0938,-1.4239,0.0405
1.3680,clay,0.591,0.350,0.0682,0.4618,0.0693,0.0226,2.6967,-0.4304,-1.3521,-1.8563,-1.0997,-1.6225,0.0378
1.3800,clay,0.591,0.350,0.0622,0.4754,0.0706,0.0238,1.6486,-0.3562,-1.5043,-2.1152,-1.1659,-1.5014,0.0346
1.3920,clay,0.591,0.350,0.0561,0.5394,-0.0446,0.0306,1.1527,-0.5667,-1.6481,-2.2443,-1.0793,-1.7351,0.0316
1.4040,clay,0.591,0.350,0.0499,0.5470,0.0587,0.0260,2.5931,0.4103,-1.4846,-2.6083,-1.3359,-1.4860,0.0291
1.4160,clay,0.591,0.350,0.0438,0.5949,-0.0157,0.0219,2.0916,0.4110,-1.5749,-2.6680,-1.3746,-1.5936,0.0261
1.4280,clay,0.591,0.350,0.0376,0.6178,0.0943,0.0204,2.3372,-0.7831,-1.5961,-2.8436,-1.3371,-1.6502,0.0225
1.4400,clay,0.591,0.350,0.0313,0.6950,0.0749,0.0214,1.8863,0.7029,-1.6920,-2.9540,-1.4105,-1.6290,0.0190
1.4520,clay,0.591,0.350,0.0251,0.6362,0.0374,0.0180,0.1724,-0.5620,-1.6176,-3.4721,-1.6003,-1.6188,0.0166
1.4640,clay,0.591,0.350,0.0188,0.6917,0.0517,0.0128,0.8504,0.0133,-1.6763,-3.3755,-1.7435,-1.7289,0.0144
1.4760,clay,0.591,0.350,0.0126,0.6654,0.0019,0.0162,1.9512,0.1039,-2.1087,-3.2653,-1.8475,-1.6178,0.0113
1.4880,clay,0.591,0.350,0.0063,0.7757,-0.0181,0.0226,2.2789,-0.0922,-2.2827,-3.0342,-1.6898,-1.9484,0.0085
1.5000,clay,0.591,0.350,0.0000,0.7187,0.1015,0.0225,2.2564,-0.0958,-2.4207,-3.0047,-1.7320,-1.9070,0.0045
1.5120,clay,0.591,0.350,-0.0063,0.8001,-0.0358,0.0218,2.6491,0.1836,-2.6767,-3.1177,-1.8038,-1.9883,0.0014
1.5240,clay,0.591,0.350,-0.0126,0.7849,0.0376,0.0205,0.7529,-0.1556,-2.4379,-3.5404,-1.9552,-2.1269,-0.0023
1.5360,clay,0.591,0.350,-0.0188,0.7508,-0.0041,0.0212,2.5542,-0.1269,-2.2205,-3.8698,-1.8125,-2.0717,-0.0060
1.5480,clay,0.591,0.350,-0.0251,0.7940,0.0494,0.0185,2.2429,-0.5157,-2.2221,-3.9192,-1.8304,-2.2115,-0.0093
1.5600,clay,0.591,0.350,-0.0313,0.8786,0.0204,0.0157,2.1220,0.3007,-2.3667,-3.8858,-1.9835,-2.3346,-0.0120
1.5720,clay,0.591,0.350,-0.0376,0.9390,0.0547,0.0133,1.9825,-0.4311,-2.2159,-4.2270,-2.0040,-2.4397,-0.0151
1.5840,clay,0.591,0.350,-0.0438,1.0279,0.0867,0.0083,2.0017,-0.0766,-2.3306,-4.3721,-2.0688,-2.4127,-0.0180
1.5960,clay,0.591,0.350,-0.0499,0.9211,0.0585,0.0061,2.0424,-0.1671,-2.3759,-4.6023,-2.1514,-2.5176,-0.0203
1.6080,clay,0.591,0.350,-0.0561,0.9175,0.0556,0.0058,2.0282,0.0270,-2.6742,-4.6798,-2.1764,-2.5176,-0.0233
1.6200,clay,0.591,0.350,-0.0622,1.0095,-0.0082,0.0101,2.8577,-0.3275,-2.5480,-4.8239,-2.3377,-2.5000,-0.0265
1.6320,clay,0.591,0.350,-0.0682,1.0124,0.0116,0.0066,1.8433,-0.0726,-2.6322,-5.0865,-2.2865,-2.6129,-0.0292
1.6440,clay,0.591,0.350,-0.0743,0.9890,0.0311,0.0072,1.6895,0.4193,-2.7968,-5.1152,-2.3395,-2.9148,-0.0327
1.6560,clay,0.591,0.350,-0.0802,1.0901,0.0622,0.0070,1.9500,0.0757,-2.8305,-5.0015,-2.4099,-3.0247,-0.0356
1.6680,clay,0.591,0.350,-0.0862,1.0955,-0.0094,0.0050,1.8860,-0.3582,-2.7995,-5.2928,-2.5641,-3.1743,-0.0386
1.6800,clay,0.591,0.350,-0.0920,1.0776,-0.0443,0.0051,1.8903,0.1676,-2.9890,-5.3685,-2.6881,-3.1063,-0.0399
1.6920,clay,0.591,0.350,-0.0978,1.1501,0.0856,0.0038,0.8487,-0.2917,-3.0794,-5.5514,-2.5765,-2.9245,-0.0455
1.7040,clay,0.591,0.350,-0.1036,1.0937,0.0189,0.0039,2.3056,-0.2970,-3.2452,-5.7827,-2.6371,-2.9995,-0.0490
1.7160,clay,0.591,0.350,-0.1093,1.1421,-0.0292,0.0069,1.8346,-0.1887,-3.3957,-5.8938,-2.7391,-3.0258,-0.0502
1.7280,clay,0.591,0.350,-0.1149,1.1869,-0.0122,0.0095,2.0079,-0.3723,-3.4985,-5.7314,-2.7203,-3.1329,-0.0516
1.7400,clay,0.591,0.350,-0.1204,1.2739,-0.0788,0.0104,2.1042,-0.4109,-3.4749,-5.8071,-2.9548,-3.2859,-0.0553
1.7520,clay,0.591,0.350,-0.1259,1.2813,0.0202,0.0061,2.1442,0.0691,-3.5509,-5.9516,-3.1277,-3.1542,-0.0595
1.7640,clay,0.591,0.350,-0.1313,1.3214,-0.0016,0.0053,2.5263,-0.4211,-3.6072,-5.9005,-3.0287,-3.1587,-0.0615
1.7760,clay,0.591,0.350,-0.1366,1.3227,-0.0356,0.0055,1.9447,-0.2455,-3.8095,-5.9494,-2.9604,-3.2362,-0.0635
1.7880,clay,0.591,0.350,-0.1418,1.3619,-0.0063,0.0048,2.5767,-0.8583,-3.9115,-5.8885,-2.9897,-3.5059,-0.0654
1.8000,clay,0.591,0.350,-0.1469,1.3202,0.0293,0.0065,2.1575,-0.2346,-3.8617,-5.9997,-3.1169,-3.6864,-0.0694
1.8120,clay,0.591,0.350,-0.1520,1.4219,-0.0008,0.0008,2.0075,0.1135,-3.8489,-5.9514,-3.4269,-3.6077,-0.0729
1.8240,clay,0.591,0.350,-0.1569,1.4346,-0.0097,-0.0034,2.1596,-0.5224,-3.9289,-6.0177,-3.4583,-3.5011,-0.0749
1.8360,clay,0.591,0.350,-0.1618,1.4656,0.0269,-0.0054,2.0136,-0.2212,-4.1728,-6.1128,-3.3147,-3.5517,-0.0759
1.8480,clay,0.591,0.350,-0.1665,1.4277,0.0638,-0.0033,2.2548,-0.4386,-4.2609,-6.1016,-3.2399,-3.8337,-0.0787
1.8600,clay,0.591,0.350,-0.1711,1.5121,-0.0537,-0.0040,1.9189,0.2238,-4.2366,-6.1504,-3.4962,-3.9004,-0.0819
1.8720,clay,0.591,0.350,-0.1757,1.5630,0.0171,-0.0060,2.4377,-0.4352,-4.1600,-6.1084,-3.6838,-3.8230,-0.0846
1.8840,clay,0.591,0.350,-0.1801,1.4843,-0.0462,-0.0108,2.0864,-0.1167,-4.3027,-6.1790,-3.7208,-3.6819,-0.0867
1.8960,clay,0.591,0.350,-0.1844,1.6250,0.0604,-0.0114,1.9483,-0.2735,-4.5038,-6.2021,-3.5565,-3.9431,-0.0884
1.9080,clay,0.591,0.350,-0.1886,1.5907,-0.1162,-0.0075,2.0300,-0.0060,-4.5736,-6.1855,-3.5820,-4.2049,-0.0905
1.9200,clay,0.591,0.350,-0.1926,1.6002,0.0207,-0.0118,2.2213,-0.0954,-4.4801,-6.1620,-3.9752,-4.0976,-0.0929
1.9320,clay,0.591,0.350,-0.1966,1.6720,-0.0438,-0.0149,2.6039,-0.2740,-4.4438,-6.1955,-4.0316,-3.9337,-0.0953
1.9440,clay,0.591,0.350,-0.2004,1.7613,-0.0052,-0.0168,1.8304,0.1360,-4.6950,-6.2546,-3.8259,-4.1147,-0.0973
1.9560,clay,0.591,0.350,-0.2041,1.7213,-0.0080,-0.0156,2.1170,-0.2993,-4.7500,-6.2530,-3.8550,-4.3400,-0.0989
1.9680,clay,0.591,0.350,-0.2076,1.7228,0.0532,-0.0208,2.2043,-0.4004,-4.5938,-6.2481,-4.1061,-4.3529,-0.1006
1.9800,clay,0.591,0.350,-0.2111,1.7770,0.0579,-0.0233,2.4375,0.0195,-4.6325,-6.2948,-4.2169,-4.1817,-0.1022
1.9920,clay,0.591,0.350,-0.2144,1.7058,-0.1119,-0.0258,2.1633,-0.3856,-4.8220,-6.2470,-4.0531,-4.3369,-0.1039
2.0040,clay,0.591,0.350,-0.2175,1.8112,-0.0396,-0.0246,1.8313,-0.5138,-4.8557,-6.2700,-4.0847,-4.6157,-0.1057
2.0160,clay,0.591,0.350,-0.2206,1.7931,-0.0036,-0.0247,1.9352,0.1143,-4.7088,-6.2599,-4.4244,-4.5785,-0.1076
2.0280,clay,0.591,0.350,-0.2235,1.8170,-0.0674,-0.0329,2.1009,-0.1212,-4.6828,-6.3520,-4.4584,-4.3865,-0.1090
2.0400,clay,0.591,0.350,-0.2262,1.8571,-0.0488,-0.0318,1.8926,-0.4236,-4.9506,-6.2593,-4.3196,-4.5698,-0.1101
2.0520,clay,0.591,0.350,-0.2288,1.9217,-0.1030,-0.0304,2.1417,-0.2175,-5.0047,-6.1384,-4.4502,-4.7552,-0.1113
2.0640,clay,0.591,0.350,-0.2313,1.8352,0.0219,-0.0359,2.1764,-0.1415,-4.9241,-6.0701,-4.6716,-4.6990,-0.1126
2.0760,clay,0.591,0.350,-0.2336,1.9519,-0.1264,-0.0361,1.9771,-0.0078,-5.1175,-6.1297,-4.5625,-4.6484,-0.1136
2.0880,clay,0.591,0.350,-0.2357,1.9925,-0.0943,-0.0358,1.8342,-0.2745,-5.2213,-6.0480,-4.4958,-4.9097,-0.1149
2.1000,clay,0.591,0.350,-0.2378,1.9136,-0.0578,-0.0376,1.6825,0.0854,-5.2532,-5.8093,-4.8168,-4.9171,-0.1161
2.1120,clay,0.591,0.350,-0.2396,2.0492,-0.0674,-0.0394,1.9342,-0.2525,-5.1888,-5.9372,-4.7850,-4.8338,-0.1169
2.1240,clay,0.591,0.350,-0.2413,2.0919,-0.0141,-0.0416,1.5536,-0.5116,-5.2704,-6.0952,-4.6674,-4.9831,-0.1177
2.1360,clay,0.591,0.350,-0.2429,2.0917,-0.0473,-0.0432,1.5397,-0.1436,-5.2291,-6.1497,-4.8917,-5.0716,-0.1189
