t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,sand,0.919,0.350,0.1093,-0.0518,-0.0032,-0.0019,0.0360,0.3558,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,sand,0.919,0.350,0.1149,0.0341,-0.0337,-0.0012,0.0196,-0.0048,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,sand,0.919,0.350,0.1204,0.0945,-0.0236,-0.0009,0.0640,-0.0238,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,sand,0.919,0.350,0.1259,0.0135,0.0124,0.0009,0.0041,0.2766,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,sand,0.919,0.350,0.1313,-0.0414,-0.0331,-0.0028,-0.0016,0.0267,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,sand,0.919,0.350,0.1366,-0.0310,0.0988,-0.0002,0.0175,0.0465,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,sand,0.919,0.350,0.1418,0.0129,0.0399,-0.0021,-0.0117,0.0376,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,sand,0.919,0.350,0.1469,-0.0022,-0.0767,-0.0010,-0.0288,-0.0031,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,sand,0.919,0.350,0.1520,0.0360,0.0850,-0.0008,-0.1274,-0.0589,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,sand,0.919,0.350,0.1569,0.0185,-0.0570,-0.0015,0.0520,-0.0722,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,sand,0.919,0.350,0.1618,-0.0023,-0.0030,-0.0007,0.0060,0.0807,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,sand,0.919,0.350,0.1665,0.0866,-0.0291,-0.0017,0.0284,0.0384,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,sand,0.919,0.350,0.1711,-0.0600,0.0439,-0.0008,-0.0380,0.1897,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,sand,0.919,0.350,0.1757,0.0621,0.0169,-0.0014,-0.0166,-0.1091,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,sand,0.919,0.350,0.1801,0.0291,-0.0142,-0.0005,0.0242,-0.3260,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,sand,0.919,0.350,0.1844,0.0458,-0.0187,-0.0011,-0.0130,0.4137,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,sand,0.919,0.350,0.1886,-0.0773,0.0079,-0.0002,-0.0038,0.0808,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,sand,0.919,0.350,0.1926,-0.0020,-0.0050,-0.0006,0.0149,0.0202,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,sand,0.919,0.350,0.1966,-0.0241,-0.0250,-0.0022,0.8539,-1.0219,-0.3303,-0.3754,-0.4102,-0.3565,0.1000
0.4440,sand,0.919,0.350,0.2004,0.0358,0.0488,-0.0012,2.5966,-1.0480,-0.3137,0.0845,-0.3102,-0.5040,0.1025
0.4560,sand,0.919,0.350,0.2041,0.0430,-0.0088,0.0032,2.0951,0.8221,-0.3118,0.6208,-0.5506,-0.5596,0.1038
0.4680,sand,0.919,0.350,0.2076,0.1466,0.0648,0.0084,1.8473,-0.7496,-0.0178,0.2848,-0.4466,-0.5469,0.1016
0.4800,sand,0.919,0.350,0.2111,0.1256,0.0258,0.0032,1.4217,-0.7483,-0.1350,0.1445,-0.2678,-0.3902,0.0996
0.4920,sand,0.919,0.350,0.2144,0.0509,0.1082,0.0009,1.4644,-1.1322,0.0686,-0.0952,-0.2379,-0.2666,0.1011
0.5040,sand,0.919,0.350,0.2175,0.1080,-0.0502,-0.0014,1.2078,-1.3566,0.0968,-0.1540,-0.0662,-0.4469,0.1046
0.5160,sand,0.919,0.350,0.2206,0.1032,0.0148,0.0030,0.9414,-0.9612,1.1661,-1.3812,1.1294,-1.7749,0.1053
0.5280,sand,0.919,0.350,0.2235,0.1401,-0.0674,-0.0115,0.9275,0.6449,1.0016,-1.5325,1.4838,-2.3749,0.1041
0.5400,sand,0.919,0.350,0.2262,0.0803,-0.0264,0.0159,-0.8719,0.1393,1.1087,-1.5188,1.9594,-2.5911,0.1033
0.5520,sand,0.919,0.350,0.2288,0.1542,0.0385,0.0027,1.1296,0.0010,1.3912,-1.5905,0.2578,-0.8616,0.1042
0.5640,sand,0.919,0.350,0.2313,0.0838,-0.0258,-0.0107,-0.4956,-0.1519,1.3580,-0.4004,0.4016,-0.5046,0.1056
0.5760,sand,0.919,0.350,0.2336,0.0727,-0.0236,-0.0007,-3.3857,-3.9537,0.2770,-0.3019,0.1324,-0.1165,0.1069
0.5880,sand,0.919,0.350,0.2357,-0.0278,0.0123,0.0055,-2.3518,0.2673,0.0272,-0.0110,0.0944,0.1292,0.1098
0.6000,sand,0.919,0.350,0.2378,-0.1483,-0.1213,0.0040,-2.5419,0.5055,-0.1834,0.3435,0.0871,0.0089,0.1085
0.6120,sand,0.919,0.350,0.2396,-0.0298,-0.0338,-0.0026,-1.5174,-0.3609,0.2553,-0.1799,0.1062,0.0022,0.1115
0.6240,sand,0.919,0.350,0.2413,0.0701,0.0065,-0.0004,-0.9434,-0.2103,0.2078,-0.1726,0.0269,0.0862,0.1170
0.6360,sand,0.919,0.350,0.2429,-0.1351,-0.0750,-0.0027,-0.5940,-0.0866,0.0841,-0.1343,-0.1062,0.0354,0.1179
0.6480,sand,0.919,0.350,0.2443,0.0013,-0.0587,-0.0027,-0.0012,0.2069,-0.1416,0.0010,-0.0264,-0.2315,0.1172
0.6600,sand,0.919,0.350,0.2456,0.0176,-0.0192,-0.0051,0.0389,0.1010,-0.6359,0.1249,-0.1907,-0.2424,0.1184
0.6720,sand,0.919,0.350,0.2467,-0.1176,-0.0464,-0.0133,0.7144,-1.9895,-1.1014,0.3202,-0.1374,-0.2500,0.1208
0.6840,sand,0.919,0.350,0.2476,-0.0219,-0.0610,-0.0111,0.2349,0.4308,-1.2946,0.1737,0.1145,-0.5630,0.1233
0.6960,sand,0.919,0.350,0.2484,0.0005,-0.1047,-0.0120,-0.0089,0.3442,-1.4297,0.0349,-0.2092,-0.6462,0.1234
0.7080,sand,0.919,0.350,0.2490,0.0017,-0.1072,-0.0162,-0.0847,0.0459,-1.5564,-0.0918,-0.1122,-0.8394,0.1231
0.7200,sand,0.919,0.350,0.2495,0.0153,-0.0239,-0.0162,-0.0852,-0.0071,-1.6743,-0.2097,-0.1727,-0.9743,0.1240
0.7320,sand,0.919,0.350,0.2498,-0.0376,0.0824,-0.0189,-0.1118,0.0055,-1.8008,-0.3362,-0.0521,-1.1741,0.1248
0.7440,sand,0.919,0.350,0.2500,0.0160,-0.0070,-0.0170,-0.2376,-0.0141,-1.9451,-0.4806,0.0347,-1.3867,0.1250
0.7560,sand,0.919,0.350,0.2500,-0.0367,-0.0021,-0.0183,-0.1642,0.2241,-2.0381,-0.6399,0.2002,-1.8861,0.1252
0.7680,sand,0.919,0.350,0.2498,-0.0861,0.0152,-0.0157,0.1230,-0.0870,-2.1846,-0.7864,0.2598,-2.1761,0.1256
0.7800,sand,0.919,0.350,0.2495,-0.0082,-0.0601,-0.0097,0.0377,-0.5300,-2.3484,-0.9503,0.0416,-2.1498,0.1258
0.7920,sand,0.919,0.350,0.2490,-0.0116,-0.0301,-0.0028,0.7887,-0.5638,-2.3579,-1.2269,-0.0197,-1.8107,0.1258
0.8040,sand,0.919,0.350,0.2484,0.0657,-0.0148,0.0013,1.7497,0.2337,-2.4876,-1.4646,-0.1077,-0.6757,0.1259
0.8160,sand,0.919,0.350,0.2476,-0.0733,0.0028,0.0036,2.0057,0.5119,-2.7451,-1.7197,-0.0877,-0.4455,0.1261
0.8280,sand,0.919,0.350,0.2467,0.0218,0.0068,0.0070,1.3446,1.1062,-2.9849,-1.9303,-0.0874,-0.1265,0.1261
0.8400,sand,0.919,0.350,0.2456,0.1333,-0.0329,0.0029,1.2367,0.6819,-3.2082,-2.0982,-0.2300,-0.0479,0.1258
0.8520,sand,0.919,0.350,0.2443,0.0254,0.0349,-0.0008,2.4550,1.0878,-3.5992,-1.2358,-0.1543,-0.2592,0.1256
0.8640,sand,0.919,0.350,0.2429,0.1190,0.0522,-0.0015,2.1194,1.6253,-4.1837,0.0482,0.0881,-0.5252,0.1261
0.8760,sand,0.919,0.350,0.2413,0.1282,0.0260,0.0065,0.2351,0.3980,-3.6435,0.1475,-0.2489,-0.1234,0.1257
0.8880,sand,0.919,0.350,0.2396,0.1051,0.0245,0.0286,2.7769,-0.1231,-1.8267,-0.3066,-0.3456,-0.2824,0.1223
0.9000,sand,0.919,0.350,0.2378,0.2250,0.0297,0.0260,1.0166,0.3926,-1.4794,-0.4332,-0.4342,-0.2969,0.1177
0.9120,sand,0.919,0.350,0.2357,0.2557,0.0573,0.0312,2.0058,0.8159,-0.2926,-0.1221,-0.5286,-0.1656,0.1158
0.9240,sand,0.919,0.350,0.2336,0.2030,0.0244,0.0317,1.5383,0.3600,-0.1930,-0.2599,-0.4873,-0.2712,0.1160
0.9360,sand,0.919,0.350,0.2313,0.1627,0.0331,0.0245,-0.1072,-0.6657,-0.2598,-0.3218,-0.3388,-0.3706,0.1164
0.9480,sand,0.919,0.350,0.2288,0.1550,0.1264,0.0269,-1.2602,1.1614,-0.6337,-0.0710,-0.3451,-0.1191,0.1155
0.9600,sand,0.919,0.350,0.2262,0.1633,0.0267,0.0198,0.3135,-1.8171,-0.5216,-0.2496,-0.2992,-0.1996,0.1130
0.9720,sand,0.919,0.350,0.2235,0.1666,0.0517,0.0205,0.8321,-0.8949,-0.6490,0.1128,-0.3483,-0.1456,0.1117
0.9840,sand,0.919,0.350,0.2206,0.0990,0.0084,0.0222,-1.5940,0.0974,-0.6148,-0.2821,-0.4596,-0.1213,0.1097
0.9960,sand,0.919,0.350,0.2175,0.1612,0.0932,0.0130,0.0030,-2.2473,-0.7940,-0.1044,-0.0995,0.0370,0.1080
1.0080,sand,0.919,0.350,0.2144,0.1547,-0.0244,0.0134,-3.0680,1.1168,-0.6878,-0.3179,-0.3699,-0.3107,0.1076
1.0200,sand,0.919,0.350,0.2111,0.1669,0.0684,0.0078,0.6467,-1.8103,-0.5579,-0.3601,-0.2078,0.0309,0.1063
1.0320,sand,0.919,0.350,0.2076,0.1167,0.0142,0.0083,0.3820,-1.2954,-0.5518,-0.0288,-0.4218,-0.0501,0.1048
1.0440,sand,0.919,0.350,0.2041,0.0365,0.0125,0.0126,-1.0297,0.2346,-0.3760,-0.3752,-0.0249,-0.1804,0.1032
1.0560,sand,0.919,0.350,0.2004,0.0986,0.0005,0.0129,-1.0177,0.0530,-0.4310,-0.3866,0.1971,-0.5957,0.1020
1.0680,sand,0.919,0.350,0.1966,0.1302,0.0088,0.0195,0.0853,0.8577,-0.5891,-0.4036,-0.0319,-0.5578,0.1003
1.0800,sand,0.919,0.350,0.1926,0.1339,0.0603,0.0168,1.5469,0.3683,-0.6009,-0.2871,-0.0578,-0.5226,0.0976
1.0920,sand,0.919,0.350,0.1886,0.2234,0.1099,0.0166,0.3056,-0.6879,-0.6849,-0.1500,0.1828,-0.6539,0.0950
1.1040,sand,0.919,0.350,0.1844,0.1460,-0.0013,0.0206,-0.8443,-0.8137,-0.5956,-0.5171,0.0619,-0.6309,0.0933
1.1160,sand,0.919,0.350,0.1801,0.2131,-0.0250,0.0222,0.8915,-0.6734,-0.6365,-0.3733,0.0482,-0.7311,0.0911
1.1280,sand,0.919,0.350,0.1757,0.1698,0.1321,0.0187,0.1778,0.0316,-0.7205,-0.4654,-0.0159,-0.7167,0.0889
1.1400,sand,0.919,0.350,0.1711,0.1767,-0.0211,0.0199,0.8496,-0.6325,-0.4375,-0.7443,-0.0767,-0.8281,0.0866
1.1520,sand,0.919,0.350,0.1665,0.2218,-0.0409,0.0230,1.3675,1.0045,-0.3201,-0.7534,-0.1346,-0.7879,0.0841
1.1640,sand,0.919,0.350,0.1618,0.1361,0.0596,0.0200,1.0187,-1.0948,-0.6909,-0.5995,-0.2862,-0.8186,0.0817
1.1760,sand,0.919,0.350,0.1569,0.2269,0.0391,0.0249,1.9191,0.9237,-0.5061,-0.9092,-0.0439,-0.7644,0.0798
1.1880,sand,0.919,0.350,0.1520,0.2686,-0.0102,0.0172,1.4473,-1.7027,-0.3849,-0.6903,-0.0277,-0.9878,0.0781
1.2000,sand,0.919,0.350,0.1469,0.2049,0.0596,0.0226,-0.5525,0.7025,-0.7237,-0.6922,-0.0617,-1.0456,0.0757
1.2120,sand,0.919,0.350,0.1418,0.3472,0.0469,0.0229,0.8351,-0.1746,-0.5214,-0.6915,-0.2361,-0.9570,0.0735
1.2240,sand,0.919,0.350,0.1366,0.2570,0.0450,0.0170,0.0988,-0.9114,-0.6312,-0.8957,-0.0955,-1.0526,0.0714
1.2360,sand,0.919,0.350,0.1313,0.2725,0.0240,0.0228,0.6917,0.6611,-0.8189,-0.7138,-0.3721,-0.9304,0.0689
1.2480,sand,0.919,0.350,0.1259,0.3269,0.0656,0.0235,0.1908,0.7535,-1.0482,-0.8237,-0.3651,-1.1453,0.0658
1.2600,sand,0.919,0.350,0.1204,0.2533,0.0719,0.0279,0.4904,0.1717,-0.5681,-0.9766,-0.4394,-0.8706,0.0624
1.2720,sand,0.919,0.350,0.1149,0.2665,0.0480,0.0262,0.4353,1.4427,-0.7534,-0.9975,-0.3888,-1.2263,0.0598
1.2840,sand,0.919,0.350,0.1093,0.2784,-0.0156,0.0271,3.2730,-1.6945,-0.7464,-1.0085,-0.3684,-1.1968,0.0571
1.2960,sand,0.919,0.350,0.1036,0.3444,-0.0574,0.0324,-0.0373,0.5292,-0.7730,-1.0695,-0.5420,-0.8203,0.0548
1.3080,sand,0.919,0.350,0.0978,0.3403,0.0266,0.0275,0.7452,0.3396,-1.1883,-0.9377,-0.3682,-1.3220,0.0527
1.3200,sand,0.919,0.350,0.0920,0.3035,-0.0322,0.0282,1.4022,-0.0221,-1.2055,-0.8715,-0.5767,-0.9473,0.0499
1.3320,sand,0.919,0.350,0.0862,0.4001,0.0473,0.0290,1.1909,0.4354,-1.0438,-1.1410,-0.5176,-1.2694,0.0468
1.3440,sand,0.919,0.350,0.0802,0.3362,0.0015,0.0285,0.7165,0.3520,-1.0298,-1.0839,-0.8597,-1.1028,0.0438
1.3560,sand,0.919,0.350,0.0743,0.4021,0.0527,0.0258,2.0066,1.2081,-1.3258,-1.1724,-0.6351,-1.2148,0.0405
1.3680,sand,0.919,0.350,0.0682,0.4526,0.0509,0.0286,1.9730,-1.0327,-1.2843,-0.9252,-0.6520,-1.5137,0.0372
1.3800,sand,0.919,0.350,0.0622,0.4935,0.1221,0.0292,0.8832,0.6234,-1.0535,-1.1695,-0.8138,-1.5139,0.0339
1.3920,sand,0.919,0.350,0.0561,0.3747,0.0448,0.0254,0.5623,0.4733,-1.1057,-1.4396,-0.7303,-1.5279,0.0318
1.4040,sand,0.919,0.350,0.0499,0.5166,-0.0227,0.0190,1.3518,1.6831,-1.4833,-1.0913,-1.3780,-1.0021,0.0301
1.4160,sand,0.919,0.350,0.0438,0.4556,0.0127,0.0174,0.7618,-0.4054,-1.3979,-1.5117,-1.0907,-1.2507,0.0270
1.4280,sand,0.919,0.350,0.0376,0.4966,0.1329,0.0258,1.7501,-0.5880,-1.4431,-1.4660,-0.7697,-1.7329,0.0230
1.4400,sand,0.919,0.350,0.0313,0.6111,0.0030,0.0295,1.5824,1.4728,-1.2832,-1.5734,-0.9932,-1.6807,0.0191
1.4520,sand,0.919,0.350,0.0251,0.5401,0.0239,0.0224,0.7758,0.0938,-1.5783,-1.8695,-1.0888,-1.4713,0.0158
1.4640,sand,0.919,0.350,0.0188,0.5614,0.1267,0.0204,1.3642,-0.0102,-1.4656,-2.4492,-1.0663,-1.6500,0.0128
1.4760,sand,0.919,0.350,0.0126,0.5855,-0.0105,0.0224,0.5981,-1.4852,-1.4940,-2.4736,-1.0896,-1.6565,0.0104
1.4880,sand,0.919,0.350,0.0063,0.5972,-0.0457,0.0219,2.8615,-1.1892,-1.5441,-2.5354,-1.1086,-1.6871,0.0073
1.5000,sand,0.919,0.350,0.0000,0.5862,0.0361,0.0229,0.8133,0.2148,-1.5641,-2.3581,-1.2366,-1.6477,0.0042
1.5120,sand,0.919,0.350,-0.0063,0.6045,-0.0118,0.0202,1.7888,0.8355,-1.6350,-2.1849,-1.3456,-1.6932,0.0014
1.5240,sand,0.919,0.350,-0.0126,0.7083,0.0323,0.0175,1.5915,-0.9647,-1.5731,-2.0790,-1.3676,-1.7664,-0.0019
1.5360,sand,0.919,0.350,-0.0188,0.7134,-0.0424,0.0201,0.7806,-0.5470,-1.6647,-2.1576,-1.7415,-1.8459,-0.0055
1.5480,sand,0.919,0.350,-0.0251,0.7246,-0.0213,0.0158,1.7605,0.6350,-1.8122,-2.0754,-1.8664,-1.7030,-0.0082
1.5600,sand,0.919,0.350,-0.0313,0.8264,0.0611,0.0130,2.5941,-0.2207,-1.9634,-1.8581,-2.0316,-1.5799,-0.0107
1.5720,sand,0.919,0.350,-0.0376,0.7298,0.0017,0.0145,2.3637,0.2074,-1.9165,-2.2608,-1.6340,-2.0361,-0.0144
1.5840,sand,0.919,0.350,-0.0438,0.7046,0.0325,0.0155,3.2135,0.3513,-1.9349,-2.4195,-1.7190,-2.1939,-0.0177
1.5960,sand,0.919,0.350,-0.0499,0.7833,-0.0015,0.0129,1.4762,-0.1285,-2.0901,-2.5130,-1.8748,-1.9391,-0.0211
1.6080,sand,0.919,0.350,-0.0561,0.8029,0.0908,0.0067,1.9753,-1.0451,-2.0485,-2.6981,-1.6861,-2.2404,-0.0240
1.6200,sand,0.919,0.350,-0.0622,0.9043,0.0039,0.0128,1.7454,-0.3533,-2.3271,-2.6100,-1.9218,-2.0317,-0.0271
1.6320,sand,0.919,0.350,-0.0682,0.7938,-0.0337,0.0081,2.2158,-0.0503,-2.1924,-2.9229,-1.9320,-1.9827,-0.0303
1.6440,sand,0.919,0.350,-0.0743,0.9185,-0.0607,0.0053,1.3177,0.4753,-2.3889,-2.9564,-2.0231,-2.1371,-0.0331
1.6560,sand,0.919,0.350,-0.0802,0.9003,-0.0075,0.0037,2.0019,0.0183,-2.6307,-2.9954,-2.1478,-2.2053,-0.0358
1.6680,sand,0.919,0.350,-0.0862,1.0197,0.0201,0.0069,1.3907,0.5102,-2.8610,-2.9637,-2.3302,-2.1999,-0.0384
1.6800,sand,0.919,0.350,-0.0920,0.9933,-0.0034,0.0040,2.6770,-0.0082,-2.7369,-3.0880,-2.4985,-2.1302,-0.0418
1.6920,sand,0.919,0.350,-0.0978,1.0589,0.0571,0.0062,1.5704,-0.8876,-2.5649,-3.3122,-2.1881,-2.4067,-0.0456
1.7040,sand,0.919,0.350,-0.1036,1.0614,-0.0074,0.0003,2.0220,-0.3905,-2.6334,-3.4137,-2.2251,-2.5465,-0.0490
1.7160,sand,0.919,0.350,-0.1093,1.0357,0.0746,-0.0004,1.6554,0.4063,-2.6525,-3.2810,-2.3891,-2.5772,-0.0505
1.7280,sand,0.919,0.350,-0.1149,1.1282,0.0776,-0.0044,2.0288,0.0369,-2.7625,-3.3978,-2.4754,-2.6278,-0.0522
1.7400,sand,0.919,0.350,-0.1204,1.0022,-0.0439,-0.0048,1.7703,0.4266,-2.9100,-3.6892,-2.4512,-2.7846,-0.0556
1.7520,sand,0.919,0.350,-0.1259,1.1566,-0.0046,-0.0057,2.0130,0.0265,-2.9141,-3.9203,-2.4828,-2.7738,-0.0589
1.7640,sand,0.919,0.350,-0.1313,1.1770,-0.0444,-0.0088,2.2373,-0.5098,-2.8594,-4.0417,-2.4896,-2.7304,-0.0614
1.7760,sand,0.919,0.350,-0.1366,1.2105,0.1009,-0.0064,1.2422,-0.6636,-2.9631,-4.1488,-2.5512,-2.8891,-0.0634
1.7880,sand,0.919,0.350,-0.1418,1.1020,0.0817,-0.0046,2.0457,0.0931,-3.0174,-4.0317,-2.7094,-2.9744,-0.0663
1.8000,sand,0.919,0.350,-0.1469,1.1696,0.0201,-0.0055,1.9719,-0.0138,-3.2425,-3.8101,-2.7318,-3.1509,-0.0687
1.8120,sand,0.919,0.350,-0.1520,1.1671,0.0782,-0.0061,1.6943,0.1303,-3.5662,-3.7840,-2.8748,-3.1231,-0.0707
1.8240,sand,0.919,0.350,-0.1569,1.2380,-0.0602,-0.0088,2.3461,-0.1748,-3.4519,-3.9992,-2.8132,-3.1229,-0.0737
1.8360,sand,0.919,0.350,-0.1618,1.1854,-0.0143,-0.0101,1.8574,-0.1598,-3.5568,-4.1333,-2.8558,-3.1198,-0.0770
1.8480,sand,0.919,0.350,-0.1665,1.2961,0.0744,-0.0082,2.0315,-0.4135,-3.6372,-4.2784,-2.9033,-3.1666,-0.0799
1.8600,sand,0.919,0.350,-0.1711,1.2939,0.0524,-0.0073,2.6413,-0.5657,-3.6663,-4.0810,-2.9808,-3.3299,-0.0818
1.8720,sand,0.919,0.350,-0.1757,1.2912,0.0328,-0.0068,2.3562,-0.4727,-3.6602,-4.0801,-3.1205,-3.3403,-0.0830
1.8840,sand,0.919,0.350,-0.1801,1.3258,-0.0784,-0.0113,1.9130,-0.2556,-3.5368,-4.2487,-3.1577,-3.3909,-0.0856
1.8960,sand,0.919,0.350,-0.1844,1.4435,-0.0146,-0.0159,1.6538,-0.2732,-3.7119,-4.3959,-3.1921,-3.4298,-0.0884
1.9080,sand,0.919,0.350,-0.1886,1.3951,-0.0186,-0.0174,1.7517,-0.6003,-3.8327,-4.5650,-3.1388,-3.4709,-0.0906
1.9200,sand,0.919,0.350,-0.1926,1.4931,-0.0161,-0.0139,1.9134,-0.2255,-3.8273,-4.4105,-3.2559,-3.6745,-0.0924
1.9320,sand,0.919,0.350,-0.1966,1.4699,-0.0559,-0.0179,1.9694,-0.2220,-3.7711,-4.3604,-3.5061,-3.5917,-0.0942
1.9440,sand,0.919,0.350,-0.2004,1.5124,-0.0090,-0.0218,2.2346,-0.4195,-3.8894,-4.3180,-3.4512,-3.7078,-0.0964
1.9560,sand,0.919,0.350,-0.2041,1.5082,0.0226,-0.0227,1.6728,-0.7266,-4.0477,-4.5699,-3.4319,-3.7085,-0.0981
1.9680,sand,0.919,0.350,-0.2076,1.5324,-0.0531,-0.0230,1.6060,-0.4550,-4.0898,-4.6222,-3.3923,-3.7099,-0.1000
1.9800,sand,0.919,0.350,-0.2111,1.5785,0.0931,-0.0215,1.4985,-0.1558,-4.1127,-4.5943,-3.5655,-3.8210,-0.1022
1.9920,sand,0.919,0.350,-0.2144,1.5856,-0.0444,-0.0275,1.8875,-0.3482,-4.0536,-4.5616,-3.7298,-3.8895,-0.1041
2.0040,sand,0.919,0.350,-0.2175,1.6088,-0.0839,-0.0285,2.0386,-0.1691,-4.1675,-4.5290,-3.7295,-3.8876,-0.1050
2.0160,sand,0.919,0.350,-0.2206,1.6674,-0.0842,-0.0338,1.7708,-0.3423,-4.2458,-4.6378,-3.6142,-4.0065,-0.1062
2.0280,sand,0.919,0.350,-0.2235,1.7143,-0.0201,-0.0291,1.6330,-0.4367,-4.3105,-4.5569,-3.7417,-4.0621,-0.1080
2.0400,sand,0.919,0.350,-0.2262,1.6926,0.0239,-0.0314,1.8176,0.2775,-4.3217,-4.4838,-3.9493,-4.0702,-0.1100
2.0520,sand,0.919,0.350,-0.2288,1.7472,-0.0508,-0.0350,1.9791,-0.3080,-4.3697,-4.5566,-3.9329,-4.0886,-0.1116
2.0640,sand,0.919,0.350,-0.2313,1.7161,-0.0748,-0.0369,1.7746,-0.0360,-4.4561,-4.5739,-3.8828,-4.1228,-0.1124
2.0760,sand,0.919,0.350,-0.2336,1.7520,-0.0579,-0.0370,1.3938,-0.6403,-4.5343,-4.4678,-3.9597,-4.2406,-0.1131
2.0880,sand,0.919,0.350,-0.2357,1.7349,-0.1001,-0.0381,1.4487,0.0449,-4.5840,-4.4639,-4.1419,-4.2895,-0.1141
2.1000,sand,0.919,0.350,-0.2378,1.7309,-0.0160,-0.0409,1.6952,0.3124,-4.5995,-4.5940,-4.1264,-4.3485,-0.1156
2.1120,sand,0.919,0.350,-0.2396,1.7630,-0.0976,-0.0439,1.5660,-0.4592,-4.5229,-4.9021,-4.0250,-4.4041,-0.1175
2.1240,sand,0.919,0.350,-0.2413,1.7849,-0.0313,-0.0405,1.0760,-0.3201,-4.5416,-4.9857,-4.2086,-4.4028,-0.1186
2.1360,sand,0.919,0.350,-0.2429,1.8281,-0.0386,-0.0467,1.5794,0.3066,-4.5631,-4.8711,-4.2596,-4.4450,-0.1186
