t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.5000,dirt,0.835,0.350,-0.0672,0.5482,0.0185,0.0128,1.9883,-0.4613,-1.5572,-4.3219,-1.3653,-1.4764,-0.0299
1.5120,dirt,0.835,0.350,-0.0733,0.6100,-0.0374,0.0144,1.8576,-0.1212,-1.8768,-4.0878,-1.3574,-1.6617,-0.0324
1.5240,dirt,0.835,0.350,-0.0792,0.5410,0.0690,0.0142,1.9553,-0.4211,-1.8130,-4.3567,-1.4059,-1.6480,-0.0346
1.5360,dirt,0.835,0.350,-0.0852,0.6919,0.0046,0.0137,1.6660,-0.6755,-1.8414,-4.4598,-1.3423,-1.7921,-0.0382
1.5480,dirt,0.835,0.350,-0.0911,0.6254,0.0002,0.0125,1.5796,0.4889,-1.8959,-4.6343,-1.5873,-1.8804,-0.0416
1.5600,dirt,0.835,0.350,-0.0969,0.6907,0.0435,0.0088,1.9240,0.2076,-1.9717,-4.8033,-1.5519,-1.8517,-0.0443
1.5720,dirt,0.835,0.350,-0.1026,0.6470,0.0537,0.0123,2.0182,-0.0081,-2.1588,-4.7566,-1.6430,-1.9374,-0.0463
1.5840,dirt,0.835,0.350,-0.1083,0.7264,0.0060,0.0114,1.1292,0.2289,-2.3374,-4.4890,-1.9095,-1.9636,-0.0490
1.5960,dirt,0.835,0.350,-0.1140,0.7338,0.0056,0.0163,2.6745,-0.1149,-2.2451,-4.6006,-1.7803,-1.9128,-0.0530
1.6080,dirt,0.835,0.350,-0.1195,0.8493,-0.0387,0.0044,1.6522,-0.0719,-2.2769,-4.8952,-1.7659,-2.1224,-0.0569
1.6200,dirt,0.835,0.350,-0.1250,0.8136,-0.0312,0.0040,1.7593,0.1020,-2.4710,-4.8385,-1.8187,-2.1910,-0.0587
1.6320,dirt,0.835,0.350,-0.1304,0.7987,-0.0618,0.0063,1.8610,0.0727,-2.4056,-4.8228,-1.8847,-2.1159,-0.0605
1.6440,dirt,0.835,0.350,-0.1357,0.8469,0.0504,0.0049,1.7592,-0.4493,-2.5440,-4.8562,-1.9283,-2.2734,-0.0628
1.6560,dirt,0.835,0.350,-0.1410,0.9601,0.0403,0.0038,1.7730,0.1219,-2.6778,-5.0997,-1.9911,-2.3709,-0.0662
1.6680,dirt,0.835,0.350,-0.1461,0.8608,-0.0003,0.0061,1.7271,0.3160,-2.8948,-5.2137,-1.9672,-2.4894,-0.0692
1.6800,dirt,0.835,0.350,-0.1511,0.9315,0.1381,0.0044,2.0624,0.2281,-2.8497,-5.1544,-2.0191,-2.6271,-0.0717
1.6920,dirt,0.835,0.350,-0.1561,0.9834,-0.0098,0.0015,2.4429,-0.9508,-2.6205,-5.2435,-2.1822,-2.5756,-0.0743
1.7040,dirt,0.835,0.350,-0.1610,0.8601,0.0204,-0.0027,1.7844,-0.6062,-2.7650,-5.4414,-2.1577,-2.8175,-0.0767
1.7160,dirt,0.835,0.350,-0.1657,0.9600,-0.0490,-0.0017,1.4987,-0.1654,-2.9788,-5.2967,-2.2576,-2.9672,-0.0785
1.7280,dirt,0.835,0.350,-0.1704,1.0183,-0.0008,-0.0041,2.0541,-0.0630,-2.9375,-5.1852,-2.3064,-2.8644,-0.0802
1.7400,dirt,0.835,0.350,-0.1749,1.0797,0.0487,-0.0042,1.5669,-0.3881,-2.9113,-5.4461,-2.3723,-2.9732,-0.0836
1.7520,dirt,0.835,0.350,-0.1793,1.0833,0.0568,-0.0059,1.6584,0.1323,-3.1238,-5.6771,-2.4571,-2.9502,-0.0864
1.7640,dirt,0.835,0.350,-0.1837,1.0607,-0.0380,-0.0070,2.0417,-0.0548,-3.1919,-5.6264,-2.4262,-2.8518,-0.0879
1.7760,dirt,0.835,0.350,-0.1879,1.0641,0.0130,-0.0070,2.0872,-0.8606,-3.2868,-5.6926,-2.5349,-2.9546,-0.0899
1.7880,dirt,0.835,0.350,-0.1920,1.0667,-0.0515,-0.0082,1.9232,0.1061,-3.3594,-5.8048,-2.6510,-2.9703,-0.0921
1.8000,dirt,0.835,0.350,-0.1959,1.1655,-0.0229,-0.0063,2.0717,0.0941,-3.2897,-5.7940,-2.6982,-3.0376,-0.0943
1.8120,dirt,0.835,0.350,-0.1998,1.1052,-0.0051,-0.0074,2.0099,-0.2773,-3.2646,-5.8635,-2.7259,-3.2149,-0.0963
1.8240,dirt,0.835,0.350,-0.2035,1.1051,-0.0056,-0.0078,1.4983,0.1535,-3.5098,-5.9749,-2.8560,-3.1304,-0.0982
1.8360,dirt,0.835,0.350,-0.2071,1.2184,0.0155,-0.0093,2.2640,-0.2035,-3.5437,-6.1453,-2.8563,-3.0294,-0.1003
1.8480,dirt,0.835,0.350,-0.2105,1.3025,-0.0326,-0.0103,1.5487,-0.0374,-3.7677,-6.1448,-2.8542,-3.1415,-0.1018
1.8600,dirt,0.835,0.350,-0.2138,1.1268,0.0052,-0.0095,1.9570,-0.4291,-3.7722,-6.2996,-2.9181,-3.2242,-0.1031
1.8720,dirt,0.835,0.350,-0.2170,1.2519,0.0380,-0.0102,2.1364,-0.4344,-3.7346,-6.3927,-2.9935,-3.2921,-0.1048
1.8840,dirt,0.835,0.350,-0.2201,1.2120,-0.0331,-0.0098,1.6314,-0.2643,-3.7210,-6.4411,-3.0217,-3.4125,-0.1070
1.8960,dirt,0.835,0.350,-0.2230,1.2591,-0.0392,-0.0106,2.1769,0.0367,-3.7385,-6.4534,-3.2256,-3.3235,-0.1087
1.9080,dirt,0.835,0.350,-0.2258,1.2572,-0.0208,-0.0169,1.7829,-0.2063,-3.9916,-6.5017,-3.1685,-3.4231,-0.1095
1.9200,dirt,0.835,0.350,-0.2284,1.2467,-0.0764,-0.0150,1.5849,-0.1025,-4.1690,-6.5964,-3.1500,-3.5166,-0.1106
1.9320,dirt,0.835,0.350,-0.2309,1.4052,0.0068,-0.0139,1.8131,-0.3758,-4.0826,-6.7466,-3.1813,-3.6582,-0.1122
1.9440,dirt,0.835,0.350,-0.2332,1.4468,0.0359,-0.0178,1.6025,-0.2541,-3.9797,-6.8184,-3.2789,-3.7120,-0.1141
1.9560,dirt,0.835,0.350,-0.2354,1.4594,-0.0239,-0.0179,1.9541,-0.1749,-3.9937,-6.7325,-3.4274,-3.6575,-0.1154
1.9680,dirt,0.835,0.350,-0.2374,1.4673,-0.0439,-0.0192,1.8869,0.1128,-4.3824,-6.5885,-3.4480,-3.7116,-0.1158
1.9800,dirt,0.835,0.350,-0.2393,1.4800,0.0181,-0.0204,1.6544,-0.1138,-4.4195,-6.7276,-3.4639,-3.7536,-0.1164
1.9920,dirt,0.835,0.350,-0.2411,1.5245,-0.0364,-0.0235,2.4081,-0.8485,-4.2955,-6.9456,-3.4659,-3.9496,-0.1179
2.0040,dirt,0.835,0.350,-0.2427,1.4749,-0.0785,-0.0239,1.7795,-0.1308,-4.1411,-7.0322,-3.6404,-3.8679,-0.1193
2.0160,dirt,0.835,0.350,-0.2441,1.5027,-0.0805,-0.0265,1.9794,-0.1421,-4.2955,-6.8288,-3.6632,-3.9172,-0.1199
2.0280,dirt,0.835,0.350,-0.2454,1.4692,-0.1330,-0.0281,1.7460,-0.1039,-4.4057,-6.8471,-3.7259,-3.9024,-0.1199
2.0400,dirt,0.835,0.350,-0.2465,1.5204,-0.0765,-0.0280,1.8103,-0.4735,-4.5242,-6.8699,-3.6846,-4.1461,-0.1205
2.0520,dirt,0.835,0.350,-0.2475,1.6993,-0.0276,-0.0296,1.7227,-0.2428,-4.4364,-6.8740,-3.7579,-4.1603,-0.1216
2.0640,dirt,0.835,0.350,-0.2483,1.5475,0.0005,-0.0317,2.0193,-0.2063,-4.4623,-6.7514,-3.8544,-4.1515,-0.1221
2.0760,dirt,0.835,0.350,-0.2489,1.6432,-0.0260,-0.0319,1.8718,-0.0513,-4.6009,-6.6629,-3.9144,-4.1743,-0.1220
2.0880,dirt,0.835,0.350,-0.2494,1.6767,0.0154,-0.0319,2.0304,-0.6132,-4.6781,-6.6615,-3.9399,-4.2984,-0.1221
2.1000,dirt,0.835,0.350,-0.2498,1.7053,-0.1018,-0.0322,1.3935,-0.4328,-4.6447,-6.6574,-3.9872,-4.4324,-0.1228
