t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.1760,dirt,0.752,0.350,0.0988,0.2355,0.0161,0.0273,0.0957,-0.0778,-0.7616,-0.9638,-0.3432,-0.9653,0.0531
1.1880,dirt,0.752,0.350,0.0930,0.2913,0.0183,0.0241,1.6811,0.1036,-0.8167,-0.8425,-0.1618,-1.1834,0.0499
1.2000,dirt,0.752,0.350,0.0871,0.2866,0.0551,0.0276,0.4310,0.7156,-0.7892,-0.9632,-0.3026,-1.2638,0.0468
1.2120,dirt,0.752,0.350,0.0812,0.3207,-0.0387,0.0291,-0.1077,0.0321,-0.7777,-1.0964,-0.3587,-1.1575,0.0437
1.2240,dirt,0.752,0.350,0.0753,0.3342,-0.0065,0.0256,2.5961,-0.7138,-0.8412,-1.0357,-0.4965,-1.2014,0.0408
1.2360,dirt,0.752,0.350,0.0692,0.3876,0.0668,0.0315,0.9795,1.4141,-0.8526,-1.0911,-0.4884,-1.1565,0.0380
1.2480,dirt,0.752,0.350,0.0632,0.3104,0.0956,0.0238,0.3171,-0.1983,-0.9169,-1.1435,-0.5817,-1.2959,0.0351
1.2600,dirt,0.752,0.350,0.0571,0.4933,0.0228,0.0301,0.7760,0.8402,-0.9295,-1.1295,-0.5979,-1.3870,0.0323
1.2720,dirt,0.752,0.350,0.0510,0.3522,0.0747,0.0313,1.2812,-0.0030,-0.9449,-1.1956,-0.5592,-1.3618,0.0293
1.2840,dirt,0.752,0.350,0.0448,0.3650,0.1511,0.0277,2.6728,-0.4685,-0.9224,-1.5913,-0.6284,-1.3472,0.0261
1.2960,dirt,0.752,0.350,0.0386,0.3372,-0.1073,0.0286,-0.2643,0.3019,-1.0435,-1.8309,-0.8347,-1.4122,0.0227
1.3080,dirt,0.752,0.350,0.0324,0.4314,0.0602,0.0265,0.8652,-0.6315,-1.3583,-1.5283,-0.7685,-1.4539,0.0195
1.3200,dirt,0.752,0.350,0.0261,0.4403,-0.0131,0.0287,1.0067,1.0086,-1.1682,-1.4197,-1.0791,-1.3174,0.0167
1.3320,dirt,0.752,0.350,0.0199,0.4745,0.0684,0.0234,1.7920,-0.0980,-1.1637,-1.3882,-1.3384,-1.2027,0.0138
1.3440,dirt,0.752,0.350,0.0136,0.4178,-0.0336,0.0245,1.5572,0.6563,-1.3730,-1.2881,-1.4543,-1.2360,0.0108
1.3560,dirt,0.752,0.350,0.0073,0.4562,-0.0391,0.0206,2.8880,-0.8771,-1.4825,-1.3002,-0.9610,-1.6697,0.0073
1.3680,dirt,0.752,0.350,0.0010,0.5718,-0.0121,0.0182,1.4638,0.1176,-1.3689,-1.7041,-1.0944,-1.7180,0.0039
1.3800,dirt,0.752,0.350,-0.0052,0.5877,-0.0175,0.0163,3.1997,0.7506,-1.3506,-1.9007,-1.0519,-1.7635,0.0011
1.3920,dirt,0.752,0.350,-0.0115,0.4936,0.1130,0.0171,0.8464,-0.0209,-1.4994,-1.9199,-1.2191,-1.7299,-0.0019
1.4040,dirt,0.752,0.350,-0.0178,0.6013,0.0816,0.0205,2.8136,-0.4725,-1.4843,-2.1252,-1.1865,-1.7481,-0.0054
1.4160,dirt,0.752,0.350,-0.0240,0.6634,0.0778,0.0181,1.2229,0.1835,-1.5830,-2.2367,-1.4782,-1.4991,-0.0086
1.4280,dirt,0.752,0.350,-0.0303,0.6858,-0.0635,0.0084,3.0424,-0.7137,-1.6563,-2.5390,-1.2560,-1.6049,-0.0114
1.4400,dirt,0.752,0.350,-0.0365,0.6214,-0.0401,0.0109,0.7923,-0.3504,-1.5950,-2.8046,-1.3427,-1.6697,-0.0141
1.4520,dirt,0.752,0.350,-0.0427,0.6476,0.0187,0.0127,0.5415,0.2908,-1.7395,-2.8361,-1.4271,-1.8328,-0.0170
1.4640,dirt,0.752,0.350,-0.0489,0.7386,0.0674,0.0129,2.9792,-0.6895,-1.9277,-2.7568,-1.2939,-1.8118,-0.0192
1.4760,dirt,0.752,0.350,-0.0550,0.6788,-0.0082,0.0180,1.0672,0.2479,-1.9654,-2.7144,-1.5693,-1.8261,-0.0223
1.4880,dirt,0.752,0.350,-0.0612,0.6814,0.0141,0.0126,2.3839,0.6637,-2.1762,-2.4032,-1.8588,-1.8139,-0.0259
1.5000,dirt,0.752,0.350,-0.0672,0.7782,-0.0339,0.0132,2.4521,-0.4147,-2.5244,-2.3850,-1.9079,-1.8450,-0.0289
1.5120,dirt,0.752,0.350,-0.0733,0.7730,0.0143,0.0145,2.8041,-0.0036,-2.5724,-2.1663,-2.1106,-2.0152,-0.0322
1.5240,dirt,0.752,0.350,-0.0792,0.8350,-0.0407,0.0144,3.0861,0.2373,-2.3755,-2.5689,-1.9030,-2.1030,-0.0365
1.5360,dirt,0.752,0.350,-0.0852,0.8109,-0.0050,0.0095,2.8103,0.8721,-2.2627,-2.7185,-1.9018,-2.1292,-0.0402
1.5480,dirt,0.752,0.350,-0.0911,0.9385,0.0090,0.0056,2.9121,-0.4045,-2.3840,-2.6777,-2.1602,-2.2259,-0.0423
1.5600,dirt,0.752,0.350,-0.0969,0.9180,0.0800,0.0028,2.0607,-1.0102,-2.2945,-2.8783,-2.2039,-2.1678,-0.0447
1.5720,dirt,0.752,0.350,-0.1026,0.9565,0.0154,0.0028,0.9977,-0.5768,-2.3768,-3.1135,-2.2966,-2.2330,-0.0476
1.5840,dirt,0.752,0.350,-0.1083,0.8705,0.1212,0.0030,1.7253,-0.1517,-2.6825,-3.1770,-2.1781,-2.4643,-0.0500
1.5960,dirt,0.752,0.350,-0.1140,0.9224,-0.0106,0.0011,1.6633,0.1279,-2.7735,-3.3974,-2.3323,-2.5020,-0.0521
1.6080,dirt,0.752,0.350,-0.1195,1.1165,-0.0485,0.0001,1.3889,0.0713,-2.6613,-3.4197,-2.4701,-2.5655,-0.0556
1.6200,dirt,0.752,0.350,-0.1250,0.9389,-0.0986,-0.0045,1.6986,-0.0022,-2.8387,-3.7265,-2.2746,-2.7451,-0.0589
1.6320,dirt,0.752,0.350,-0.1304,1.0198,-0.0130,-0.0044,2.2070,-0.7563,-2.8561,-3.8458,-2.4424,-3.0670,-0.0611
1.6440,dirt,0.752,0.350,-0.1357,1.1008,-0.0419,-0.0065,2.0803,-0.7374,-2.7811,-3.7507,-2.4647,-3.2316,-0.0625
1.6560,dirt,0.752,0.350,-0.1410,1.0826,0.0015,-0.0078,2.0901,-0.3235,-2.8235,-3.9378,-2.5853,-3.2911,-0.0656
1.6680,dirt,0.752,0.350,-0.1461,1.0621,-0.1008,-0.0083,2.0715,-0.3333,-3.1867,-3.7794,-2.6026,-3.2212,-0.0689
1.6800,dirt,0.752,0.350,-0.1511,1.2231,-0.0578,-0.0101,2.5183,-0.3001,-3.3094,-3.7931,-2.6740,-2.9551,-0.0717
1.6920,dirt,0.752,0.350,-0.1561,1.1035,0.0007,-0.0071,2.3277,-0.8762,-3.4833,-4.1611,-2.7287,-3.0476,-0.0739
1.7040,dirt,0.752,0.350,-0.1610,1.2392,-0.0364,-0.0076,2.1133,-0.3839,-3.5812,-4.3006,-2.7520,-3.0378,-0.0766
1.7160,dirt,0.752,0.350,-0.1657,1.2214,-0.0019,-0.0056,2.3931,-0.2014,-3.5821,-4.3722,-2.9105,-3.0997,-0.0791
1.7280,dirt,0.752,0.350,-0.1704,1.3121,0.0186,-0.0089,2.2498,-0.1354,-3.4341,-4.4425,-3.0067,-3.2296,-0.0811
1.7400,dirt,0.752,0.350,-0.1749,1.3420,0.0321,-0.0098,2.5721,-0.3128,-3.4988,-4.3471,-3.1358,-3.0691,-0.0834
1.7520,dirt,0.752,0.350,-0.1793,1.2747,-0.0208,-0.0084,2.0679,-0.1998,-3.7807,-4.4712,-3.0627,-3.1482,-0.0857
1.7640,dirt,0.752,0.350,-0.1837,1.3499,-0.0387,-0.0086,2.0748,-0.1115,-3.8661,-4.5962,-3.0803,-3.2079,-0.0885
1.7760,dirt,0.752,0.350,-0.1879,1.3798,-0.0153,-0.0111,2.0103,-0.6632,-3.8233,-4.6643,-3.1397,-3.5367,-0.0910
1.7880,dirt,0.752,0.350,-0.1920,1.3881,0.0235,-0.0149,2.1944,-0.4595,-3.6653,-4.6192,-3.3443,-3.5844,-0.0928
1.8000,dirt,0.752,0.350,-0.1959,1.4497,-0.0318,-0.0180,2.6273,-0.6400,-3.6819,-4.4869,-3.3952,-3.6199,-0.0944
1.8120,dirt,0.752,0.350,-0.1998,1.4324,0.0347,-0.0163,1.7041,0.0434,-4.0021,-4.5167,-3.4218,-3.7021,-0.0958
1.8240,dirt,0.752,0.350,-0.2035,1.5601,-0.1031,-0.0181,1.9877,0.1573,-4.1137,-4.6060,-3.4794,-3.7316,-0.0985
1.8360,dirt,0.752,0.350,-0.2071,1.4800,-0.0432,-0.0194,1.8432,-0.2797,-4.1285,-4.5932,-3.4581,-4.0335,-0.1009
1.8480,dirt,0.752,0.350,-0.2105,1.5020,0.0157,-0.0236,2.1834,-0.2236,-3.9858,-4.5170,-3.7321,-3.9723,-0.1025
1.8600,dirt,0.752,0.350,-0.2138,1.5122,-0.0103,-0.0247,2.3006,0.1092,-4.1995,-4.3335,-3.8240,-3.9459,-0.1033
1.8720,dirt,0.752,0.350,-0.2170,1.5659,0.0073,-0.0238,2.0427,-0.0458,-4.3857,-4.4472,-3.8539,-3.8726,-0.1044
1.8840,dirt,0.752,0.350,-0.2201,1.6732,-0.0005,-0.0235,2.6229,-0.2600,-4.4536,-4.4876,-3.8631,-3.9278,-0.1069
1.8960,dirt,0.752,0.350,-0.2230,1.6994,-0.0496,-0.0228,2.1831,-0.9907,-4.3321,-4.5250,-3.9708,-4.1942,-0.1097
1.9080,dirt,0.752,0.350,-0.2258,1.6339,-0.1556,-0.0282,2.8086,-0.2912,-4.3758,-4.5299,-4.0036,-4.1227,-0.1106
1.9200,dirt,0.752,0.350,-0.2284,1.7624,-0.0488,-0.0319,1.8034,-0.1758,-4.4199,-4.7586,-4.0216,-4.0059,-0.1106
1.9320,dirt,0.752,0.350,-0.2309,1.6962,-0.1388,-0.0349,1.9311,-0.6124,-4.4281,-4.9425,-3.9327,-4.2525,-0.1122
1.9440,dirt,0.752,0.350,-0.2332,1.6515,-0.0304,-0.0342,2.0291,-0.1789,-4.3340,-5.1338,-4.0900,-4.3485,-0.1148
1.9560,dirt,0.752,0.350,-0.2354,1.7640,-0.0411,-0.0376,1.7794,-0.0373,-4.3959,-5.0311,-4.1409,-4.3020,-0.1154
1.9680,dirt,0.752,0.350,-0.2374,1.7021,-0.0204,-0.0397,1.9352,-0.0578,-4.6455,-5.0478,-4.2078,-4.1722,-0.1148
1.9800,dirt,0.752,0.350,-0.2393,1.9098,-0.0788,-0.0414,1.8521,-0.3542,-4.7654,-5.1937,-4.1999,-4.3955,-0.1157
1.9920,dirt,0.752,0.350,-0.2411,1.7699,-0.1674,-0.0429,1.6559,-0.1313,-4.6428,-5.3714,-4.3216,-4.5805,-0.1177
2.0040,dirt,0.752,0.350,-0.2427,1.7993,-0.0629,-0.0435,1.5627,-0.1186,-4.7512,-5.2670,-4.2790,-4.4829,-0.1190
2.0160,dirt,0.752,0.350,-0.2441,1.8401,-0.0813,-0.0454,1.8204,-0.0695,-4.9703,-5.2721,-4.3629,-4.3946,-0.1188
2.0280,dirt,0.752,0.350,-0.2454,1.9492,-0.0856,-0.0453,1.5799,-0.3905,-4.9702,-5.3975,-4.4227,-4.6804,-0.1192
2.0400,dirt,0.752,0.350,-0.2465,1.9905,-0.1289,-0.0446,1.7422,-0.0882,-4.8863,-5.4994,-4.5262,-4.7240,-0.1207
2.0520,dirt,0.752,0.350,-0.2475,1.9217,-0.1117,-0.0456,2.1215,-0.0762,-5.0546,-5.4608,-4.5333,-4.5824,-0.1211
2.0640,dirt,0.752,0.350,-0.2483,1.8837,-0.0707,-0.0486,2.1003,-0.5637,-5.0158,-5.5754,-4.5665,-4.6737,-0.1211
2.0760,dirt,0.752,0.350,-0.2489,1.8954,-0.1524,-0.0505,1.9417,-0.7234,-5.0108,-5.5801,-4.7073,-4.8728,-0.1213
2.0880,dirt,0.752,0.350,-0.2494,1.9520,-0.1115,-0.0535,1.7385,-0.2240,-4.9879,-5.5686,-4.7246,-4.8487,-0.1216
2.1000,dirt,0.752,0.350,-0.2498,2.0234,-0.1057,-0.0536,1.6055,-0.4106,-5.0810,-5.5903,-4.7606,-4.7767,-0.1219
