t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2280,dirt,0.828,0.350,0.1149,-0.0312,0.0262,-0.0026,0.0138,-0.0281,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.828,0.350,0.1204,-0.0063,-0.0456,-0.0012,0.0764,-0.0001,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.828,0.350,0.1259,0.0486,0.0208,0.0009,-0.0003,0.2468,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.828,0.350,0.1313,-0.0535,0.0443,-0.0017,0.0254,0.0350,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.828,0.350,0.1366,0.0286,0.0168,-0.0032,0.0350,0.0414,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.828,0.350,0.1418,-0.0496,0.0803,-0.0011,0.0154,0.0541,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.828,0.350,0.1469,0.0136,-0.0113,-0.0018,-0.0150,-0.0003,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.828,0.350,0.1520,-0.0080,0.0186,-0.0007,-0.1445,-0.0695,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.828,0.350,0.1569,-0.0314,0.0398,-0.0014,0.0244,-0.0514,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.828,0.350,0.1618,0.0644,0.0583,-0.0018,-0.0048,0.0564,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.828,0.350,0.1665,-0.0217,0.0137,0.0008,0.0078,0.0786,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.828,0.350,0.1711,0.0080,0.0569,-0.0012,-0.0630,0.1983,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.828,0.350,0.1757,0.0775,0.0657,-0.0005,0.0373,-0.0932,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.828,0.350,0.1801,0.0475,-0.0839,-0.0015,0.0237,-0.3412,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.828,0.350,0.1844,0.0400,0.0206,-0.0012,-0.0163,0.3954,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.828,0.350,0.1886,0.0369,0.0372,-0.0000,0.0017,0.1052,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.828,0.350,0.1926,-0.0149,-0.0307,0.0001,0.0148,0.0493,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.828,0.350,0.1966,-0.0489,0.0540,-0.0018,0.4520,-1.8145,-0.3547,-0.4160,-0.4161,-0.3957,0.1000
0.4440,dirt,0.828,0.350,0.2004,0.0955,-0.0230,-0.0037,0.8562,-0.8868,-0.5801,-0.1305,-0.3812,-0.5356,0.1011
0.4560,dirt,0.828,0.350,0.2041,0.1012,0.0109,0.0028,2.1338,2.8200,-0.5961,0.4348,-0.4630,-0.5423,0.1023
0.4680,dirt,0.828,0.350,0.2076,0.1163,0.1804,0.0072,1.0269,-1.0687,-0.1591,-0.1297,-0.5651,-0.6306,0.1005
0.4800,dirt,0.828,0.350,0.2111,0.0095,-0.0400,0.0019,1.4495,-0.3116,-0.1863,-0.3861,-0.4713,-0.5162,0.1000
0.4920,dirt,0.828,0.350,0.2144,0.1416,0.0518,0.0029,1.7629,-0.3765,-0.1499,-0.1839,-0.3218,-0.3564,0.1016
0.5040,dirt,0.828,0.350,0.2175,0.1292,0.0214,0.0016,1.4841,-0.7534,-0.2152,0.0228,-0.1805,-0.2300,0.1032
0.5160,dirt,0.828,0.350,0.2206,0.1328,0.0109,0.0019,0.6663,-0.0022,-0.1434,-0.0984,-1.0224,0.2533,0.1036
0.5280,dirt,0.828,0.350,0.2235,0.0662,-0.0281,-0.0132,-0.3877,0.3150,0.5926,-0.9444,-1.2548,0.6072,0.1034
0.5400,dirt,0.828,0.350,0.2262,0.0245,0.0633,-0.0133,-0.8174,-0.0948,0.0979,-0.8634,0.1501,-0.0528,0.1037
0.5520,dirt,0.828,0.350,0.2288,0.0071,0.0571,-0.0028,-0.6223,3.6298,0.4632,-0.6448,0.0089,0.0386,0.1033
0.5640,dirt,0.828,0.350,0.2313,0.0873,-0.0274,-0.0018,-1.7041,0.7534,0.2544,-0.1102,0.0684,-0.0132,0.1057
0.5760,dirt,0.828,0.350,0.2336,0.0087,0.0679,-0.0073,-3.4139,-0.6626,0.1261,0.0679,0.2356,0.0587,0.1083
0.5880,dirt,0.828,0.350,0.2357,-0.0548,-0.0422,-0.0016,-2.1159,-0.2016,0.1520,0.2799,0.1829,0.1761,0.1109
0.6000,dirt,0.828,0.350,0.2378,0.0174,0.0187,0.0005,-1.9092,0.2497,0.0710,0.5713,0.1188,0.0703,0.1125
0.6120,dirt,0.828,0.350,0.2396,0.0112,0.0438,0.0015,-1.2451,-0.1440,0.4768,0.2649,0.1282,-0.0059,0.1152
0.6240,dirt,0.828,0.350,0.2413,-0.0347,0.0147,0.0029,-0.6607,0.0643,0.4311,-0.0248,-0.0108,-0.0377,0.1179
0.6360,dirt,0.828,0.350,0.2429,0.0628,0.0517,0.0026,-0.2688,0.1889,0.3406,0.1423,-0.1257,-0.2374,0.1184
0.6480,dirt,0.828,0.350,0.2443,0.0210,0.0314,0.0032,0.0335,0.1780,-0.0673,0.2900,-0.2501,-0.3965,0.1189
0.6600,dirt,0.828,0.350,0.2456,0.0015,-0.0496,0.0044,0.5158,1.9101,-0.4824,0.3418,-0.2538,-0.4997,0.1210
0.6720,dirt,0.828,0.350,0.2467,0.1284,0.0190,0.0041,0.1931,0.0758,-0.6963,0.2523,-0.2680,-0.6445,0.1225
0.6840,dirt,0.828,0.350,0.2476,0.0455,0.0558,0.0026,-0.3446,-0.2625,-0.7797,0.1689,-0.5073,-0.6823,0.1229
0.6960,dirt,0.828,0.350,0.2484,-0.0415,0.0559,0.0053,0.0599,0.4910,-0.8825,0.0661,-0.4198,-0.8416,0.1233
0.7080,dirt,0.828,0.350,0.2490,0.0128,-0.0696,0.0002,-0.1141,0.0932,-0.9905,-0.0418,-0.4974,-0.9833,0.1243
0.7200,dirt,0.828,0.350,0.2495,-0.0339,0.0195,-0.0027,0.0256,0.2250,-1.1004,-0.1320,-0.4533,-1.3536,0.1250
0.7320,dirt,0.828,0.350,0.2498,0.0216,0.0199,-0.0015,-0.0291,-0.0334,-1.2017,-0.2333,-0.3120,-1.5959,0.1254
0.7440,dirt,0.828,0.350,0.2500,0.0132,-0.0690,0.0008,0.0590,0.0919,-1.3550,-0.3866,-0.0235,-1.7479,0.1257
0.7560,dirt,0.828,0.350,0.2500,0.0739,0.0178,0.0011,0.0323,-0.0030,-1.5677,-0.5993,0.1742,-1.7511,0.1259
0.7680,dirt,0.828,0.350,0.2498,0.0174,0.0506,0.0071,0.0325,-0.0892,-1.8151,-0.8467,0.3412,-1.8273,0.1262
0.7800,dirt,0.828,0.350,0.2495,0.0031,-0.0456,0.0047,0.1182,0.1189,-2.0680,-1.0996,0.4853,-1.9188,0.1265
0.7920,dirt,0.828,0.350,0.2490,0.0252,-0.0301,0.0109,-0.0183,-0.2137,-2.3167,-1.3483,0.6475,-2.1994,0.1265
0.8040,dirt,0.828,0.350,0.2484,-0.0511,0.0211,0.0121,-0.1443,-0.0343,-2.5168,-1.5678,0.7516,-2.6498,0.1264
0.8160,dirt,0.828,0.350,0.2476,-0.0612,-0.0023,0.0138,0.0067,0.0083,-2.6274,-1.8015,0.6443,-2.5610,0.1263
0.8280,dirt,0.828,0.350,0.2467,0.1297,0.1072,0.0171,0.4364,0.4410,-2.7909,-2.1424,0.0530,-1.3718,0.1263
0.8400,dirt,0.828,0.350,0.2456,-0.0112,-0.0276,0.0174,0.9887,0.3930,-3.1093,-2.4789,-0.1325,-0.3456,0.1265
0.8520,dirt,0.828,0.350,0.2443,-0.0110,0.0882,0.0173,0.5174,-0.6748,-3.5201,-2.8242,-0.0057,-0.0669,0.1263
0.8640,dirt,0.828,0.350,0.2429,0.0570,0.0995,0.0185,0.4759,0.3155,-4.0811,-3.0526,0.1370,0.0989,0.1260
0.8760,dirt,0.828,0.350,0.2413,0.1952,0.0329,0.0194,-0.3832,0.4964,-4.6374,-3.2491,0.2428,0.2445,0.1250
0.8880,dirt,0.828,0.350,0.2396,0.0677,-0.0029,0.0274,0.2373,0.5007,-5.1851,-3.3402,0.2504,0.0508,0.1238
0.9000,dirt,0.828,0.350,0.2378,-0.0274,-0.0262,0.0266,0.3365,0.6178,-5.6262,-2.4647,0.2695,0.0923,0.1230
0.9120,dirt,0.828,0.350,0.2357,0.1052,-0.0006,0.0229,2.0463,-1.9349,-3.7734,-1.4472,0.1356,-0.1604,0.1201
0.9240,dirt,0.828,0.350,0.2336,0.0696,-0.0046,0.0185,2.4849,1.8748,-4.0110,-0.4661,-0.0560,-0.2063,0.1176
0.9360,dirt,0.828,0.350,0.2313,0.1525,0.0199,0.0294,1.2778,1.2898,-4.3874,-0.3252,-0.0092,-0.2464,0.1188
0.9480,dirt,0.828,0.350,0.2288,0.1254,0.0819,0.0339,1.4958,-0.2670,-3.9541,-0.5005,-0.0258,-0.2419,0.1164
0.9600,dirt,0.828,0.350,0.2262,0.1451,0.1344,0.0280,2.0088,1.2260,-2.9965,-0.0961,-0.1116,-0.2682,0.1121
0.9720,dirt,0.828,0.350,0.2235,0.1177,0.0325,0.0341,0.7988,0.1649,-2.4059,-0.3170,-0.2049,-0.4382,0.1109
0.9840,dirt,0.828,0.350,0.2206,0.1831,-0.0071,0.0320,1.2727,0.8727,-1.2877,-0.2588,-0.3529,-0.4227,0.1098
0.9960,dirt,0.828,0.350,0.2175,0.1913,0.0209,0.0349,0.4233,1.3220,-0.6726,-0.3474,-0.3507,-0.5033,0.1078
1.0080,dirt,0.828,0.350,0.2144,0.2512,0.0817,0.0254,-0.3741,-0.2177,-0.3856,-0.3389,-0.3876,-0.5342,0.1055
1.0200,dirt,0.828,0.350,0.2111,0.2299,0.0492,0.0261,-0.8801,-0.7149,-0.5188,-0.1776,-0.0746,-0.6428,0.1039
1.0320,dirt,0.828,0.350,0.2076,0.2663,0.0111,0.0150,-0.9613,-0.8809,-0.5442,-0.0441,-0.4045,-0.4282,0.1028
1.0440,dirt,0.828,0.350,0.2041,0.2649,0.0854,0.0151,-2.4266,-0.7080,-0.0800,-0.5248,-0.3123,-0.5464,0.1011
1.0560,dirt,0.828,0.350,0.2004,0.2207,-0.0077,0.0156,-0.3076,-0.8253,-0.4042,-0.4717,-0.0059,-0.6277,0.1002
1.0680,dirt,0.828,0.350,0.1966,0.1862,0.1025,0.0175,-1.3450,0.3262,-0.3023,-0.5579,-0.3688,-0.4696,0.0990
1.0800,dirt,0.828,0.350,0.1926,0.1234,-0.0093,0.0179,0.2368,0.3789,-0.4169,-0.5592,-0.1738,-0.6430,0.0978
1.0920,dirt,0.828,0.350,0.1886,0.1914,0.1094,0.0219,0.0568,-0.0910,-0.3668,-0.7447,-0.2515,-0.5975,0.0956
1.1040,dirt,0.828,0.350,0.1844,0.0626,-0.0608,0.0260,1.3639,0.2948,-0.4841,-0.6651,-0.0982,-0.6572,0.0936
1.1160,dirt,0.828,0.350,0.1801,0.2318,0.0718,0.0285,0.2994,-0.0499,-0.4640,-0.8712,-0.3073,-0.5278,0.0921
1.1280,dirt,0.828,0.350,0.1757,0.1005,0.1115,0.0330,0.4053,0.2520,-0.4361,-1.1289,-0.2855,-0.6317,0.0908
1.1400,dirt,0.828,0.350,0.1711,0.1715,-0.0251,0.0374,0.1117,0.3210,-0.4695,-1.2682,-0.1411,-0.6834,0.0894
1.1520,dirt,0.828,0.350,0.1665,0.1973,0.0098,0.0443,-0.1664,0.3008,-0.4645,-1.8489,-0.4487,-0.5210,0.0870
1.1640,dirt,0.828,0.350,0.1618,0.1226,0.0163,0.0471,0.6094,0.6527,-0.4580,-2.6595,-0.3685,-0.4840,0.0851
1.1760,dirt,0.828,0.350,0.1569,0.1760,0.0572,0.0464,0.1879,-0.7355,-0.4089,-2.9645,-0.2913,-0.5944,0.0820
1.1880,dirt,0.828,0.350,0.1520,0.1804,0.0753,0.0511,0.7640,0.3385,-0.4922,-3.1898,-0.3488,-0.4244,0.0786
1.2000,dirt,0.828,0.350,0.1469,0.2223,0.0834,0.0508,0.5927,0.1058,-0.6504,-3.4357,-0.4557,-0.3617,0.0757
1.2120,dirt,0.828,0.350,0.1418,0.2357,0.1087,0.0476,0.7876,0.4049,-0.6968,-3.6284,-0.3886,-0.4406,0.0735
1.2240,dirt,0.828,0.350,0.1366,0.1716,0.0091,0.0489,0.9740,0.2868,-0.5411,-3.7716,-0.3273,-0.5936,0.0711
1.2360,dirt,0.828,0.350,0.1313,0.2425,0.0406,0.0474,0.5870,0.1957,-0.4934,-4.3099,-0.4012,-0.7027,0.0681
1.2480,dirt,0.828,0.350,0.1259,0.1467,0.0278,0.0406,0.4688,-0.2552,-0.5558,-4.4513,-0.3900,-0.6697,0.0658
1.2600,dirt,0.828,0.350,0.1204,0.2048,0.0770,0.0394,-0.1443,0.3270,-0.5946,-4.5234,-0.4919,-0.5728,0.0637
1.2720,dirt,0.828,0.350,0.1149,0.1924,0.0647,0.0395,0.9619,0.0880,-0.5146,-4.5952,-0.4501,-0.6190,0.0611
1.2840,dirt,0.828,0.350,0.1093,0.2118,0.1367,0.0373,0.6294,0.0002,-0.6451,-4.6497,-0.5441,-0.6727,0.0580
1.2960,dirt,0.828,0.350,0.1036,0.2889,0.0958,0.0346,1.5112,-0.6282,-0.6955,-4.7529,-0.5035,-0.7076,0.0552
1.3080,dirt,0.828,0.350,0.0978,0.3461,0.0398,0.0287,0.1544,0.1761,-0.6762,-5.3980,-0.3489,-0.8496,0.0525
1.3200,dirt,0.828,0.350,0.0920,0.2183,-0.0543,0.0324,0.3709,-0.1381,-0.7151,-5.7850,-0.4026,-0.8343,0.0501
1.3320,dirt,0.828,0.350,0.0862,0.1758,0.1317,0.0349,0.3936,-0.5646,-0.6750,-6.0116,-0.3624,-0.8878,0.0474
1.3440,dirt,0.828,0.350,0.0802,0.2140,0.0226,0.0311,0.8371,0.0719,-0.7812,-6.1992,-0.3385,-0.8951,0.0445
1.3560,dirt,0.828,0.350,0.0743,0.1519,0.0827,0.0308,0.6482,-0.3208,-0.8165,-6.0434,-0.4280,-0.8564,0.0412
1.3680,dirt,0.828,0.350,0.0682,0.2838,0.0476,0.0283,0.4453,-0.3712,-0.8222,-6.0858,-0.4692,-0.9385,0.0379
1.3800,dirt,0.828,0.350,0.0622,0.3041,0.0353,0.0248,0.8358,-0.5088,-0.7665,-6.1183,-0.7017,-0.7409,0.0350
1.3920,dirt,0.828,0.350,0.0561,0.3027,0.0116,0.0234,1.6400,-0.5207,-0.8522,-6.2656,-0.7350,-0.8530,0.0318
1.4040,dirt,0.828,0.350,0.0499,0.3351,0.0363,0.0236,0.4610,-0.2464,-0.8164,-6.7003,-0.7770,-0.7848,0.0287
1.4160,dirt,0.828,0.350,0.0438,0.4126,0.0374,0.0215,0.8937,-0.5129,-0.9199,-6.7932,-0.7989,-0.8681,0.0262
1.4280,dirt,0.828,0.350,0.0376,0.2952,-0.0639,0.0197,2.0104,-0.3483,-0.9461,-6.8329,-0.6074,-1.0444,0.0239
1.4400,dirt,0.828,0.350,0.0313,0.3412,0.0318,0.0270,0.6611,0.0178,-1.0430,-6.7122,-0.7656,-0.9572,0.0214
1.4520,dirt,0.828,0.350,0.0251,0.3001,-0.0138,0.0264,0.3346,-0.8792,-0.9569,-7.0189,-0.8544,-0.9752,0.0175
1.4640,dirt,0.828,0.350,0.0188,0.4037,-0.0187,0.0212,1.2054,0.7626,-1.0646,-7.1717,-0.9111,-0.9408,0.0143
1.4760,dirt,0.828,0.350,0.0126,0.4016,-0.0087,0.0228,1.5587,-0.1733,-1.0559,-7.2355,-0.9606,-1.0040,0.0111
1.4880,dirt,0.828,0.350,0.0063,0.4165,0.1009,0.0159,1.7566,0.1813,-1.0487,-7.0370,-1.0479,-0.9865,0.0079
1.5000,dirt,0.828,0.350,0.0000,0.3327,0.0216,0.0152,1.5957,-0.7040,-1.1188,-7.0024,-1.1271,-1.1463,0.0047
1.5120,dirt,0.828,0.350,-0.0063,0.4284,0.1045,0.0198,1.9711,-0.0252,-1.2216,-7.0288,-1.0312,-1.2210,0.0016
1.5240,dirt,0.828,0.350,-0.0126,0.4640,0.0944,0.0190,1.2179,0.6114,-1.3006,-7.1177,-1.0107,-1.2136,-0.0015
1.5360,dirt,0.828,0.350,-0.0188,0.5038,0.0061,0.0145,1.0470,0.5644,-1.5423,-7.0572,-1.1013,-1.2943,-0.0040
1.5480,dirt,0.828,0.350,-0.0251,0.4960,0.0599,0.0204,1.1112,-0.0089,-1.6343,-7.0551,-1.2310,-1.1764,-0.0076
1.5600,dirt,0.828,0.350,-0.0313,0.6085,0.0332,0.0165,1.3634,0.1661,-1.2834,-7.7065,-1.0394,-1.3398,-0.0118
1.5720,dirt,0.828,0.350,-0.0376,0.5486,0.0790,0.0177,0.6102,0.5210,-1.4454,-7.8521,-1.0553,-1.3213,-0.0147
1.5840,dirt,0.828,0.350,-0.0438,0.5816,-0.0056,0.0204,1.5707,0.0954,-1.3779,-7.8655,-1.1719,-1.4038,-0.0164
1.5960,dirt,0.828,0.350,-0.0499,0.6854,-0.0258,0.0187,1.4303,0.0656,-1.3953,-8.0388,-1.2525,-1.3694,-0.0196
1.6080,dirt,0.828,0.350,-0.0561,0.5518,0.0178,0.0183,1.5466,0.1472,-1.4579,-8.1360,-1.1736,-1.5923,-0.0232
1.6200,dirt,0.828,0.350,-0.0622,0.4913,-0.0049,0.0176,0.5267,-0.2755,-1.4446,-8.3121,-1.2465,-1.6386,-0.0266
1.6320,dirt,0.828,0.350,-0.0682,0.5253,-0.0133,0.0190,0.3523,-0.1900,-1.4860,-8.4031,-1.1900,-1.8196,-0.0290
1.6440,dirt,0.828,0.350,-0.0743,0.6121,-0.0220,0.0190,1.3100,-0.0964,-1.4808,-8.5270,-1.3186,-1.9344,-0.0320
1.6560,dirt,0.828,0.350,-0.0802,0.5666,0.0282,0.0152,1.1628,-0.0988,-1.4862,-8.7799,-1.4093,-1.9802,-0.0354
1.6680,dirt,0.828,0.350,-0.0862,0.6454,-0.0957,0.0127,0.4629,-0.0386,-1.6138,-8.7584,-1.4768,-2.1373,-0.0382
1.6800,dirt,0.828,0.350,-0.0920,0.6578,0.0148,0.0139,1.4544,0.0142,-1.7877,-8.6149,-1.5771,-1.9552,-0.0410
1.6920,dirt,0.828,0.350,-0.0978,0.7205,0.0626,0.0102,1.2556,-0.1270,-1.9566,-8.6628,-1.3975,-2.1511,-0.0441
1.7040,dirt,0.828,0.350,-0.1036,0.6872,0.0608,0.0112,1.5533,-0.2834,-1.9123,-8.6759,-1.5763,-2.1492,-0.0472
1.7160,dirt,0.828,0.350,-0.1093,0.6441,0.0537,0.0104,1.4947,0.1599,-2.1826,-8.7011,-1.5999,-1.9705,-0.0498
1.7280,dirt,0.828,0.350,-0.1149,0.6998,0.0411,0.0099,1.2228,-0.2993,-2.2735,-8.7675,-1.5562,-2.0910,-0.0522
1.7400,dirt,0.828,0.350,-0.1204,0.7343,-0.0199,0.0125,1.5922,0.1065,-2.2156,-9.0114,-1.6266,-2.0905,-0.0554
1.7520,dirt,0.828,0.350,-0.1259,0.7433,-0.0300,0.0116,1.2017,0.2809,-2.1830,-9.2482,-1.6211,-2.1870,-0.0584
1.7640,dirt,0.828,0.350,-0.1313,0.7852,0.0085,0.0124,1.1938,-0.0935,-2.3520,-9.1945,-1.6441,-2.1857,-0.0606
1.7760,dirt,0.828,0.350,-0.1366,0.6884,-0.0197,0.0132,1.3975,-0.2668,-2.4316,-9.1997,-1.7689,-2.1506,-0.0630
1.7880,dirt,0.828,0.350,-0.1418,0.8431,0.1325,0.0143,1.4843,-0.0285,-2.5258,-9.2388,-1.8702,-2.1328,-0.0661
1.8000,dirt,0.828,0.350,-0.1469,0.7997,0.0484,0.0134,1.4884,-0.0237,-2.6042,-9.3998,-1.8078,-2.3145,-0.0689
1.8120,dirt,0.828,0.350,-0.1520,0.8167,0.0941,0.0147,1.5356,-0.2447,-2.6981,-9.5409,-1.7948,-2.3601,-0.0720
1.8240,dirt,0.828,0.350,-0.1569,0.8387,-0.0104,0.0139,1.4598,-0.1668,-2.6617,-9.7184,-1.8953,-2.4361,-0.0740
1.8360,dirt,0.828,0.350,-0.1618,0.8215,0.1277,0.0146,1.7292,-0.0156,-2.7039,-9.6547,-1.9123,-2.4527,-0.0769
1.8480,dirt,0.828,0.350,-0.1665,0.8295,-0.0029,0.0119,1.3399,-0.2452,-2.6405,-9.8511,-1.9928,-2.5418,-0.0798
1.8600,dirt,0.828,0.350,-0.1711,0.9045,0.0224,0.0078,1.5170,-0.5443,-2.5119,-10.0299,-1.9832,-2.5658,-0.0824
1.8720,dirt,0.828,0.350,-0.1757,0.8685,-0.0389,0.0069,1.4414,0.0063,-2.6117,-10.0381,-2.0786,-2.4857,-0.0841
1.8840,dirt,0.828,0.350,-0.1801,0.8886,0.1752,0.0045,1.5203,0.2117,-2.7065,-10.2038,-2.2347,-2.5354,-0.0860
1.8960,dirt,0.828,0.350,-0.1844,0.9769,0.0173,0.0044,1.5151,-0.3761,-2.7738,-10.2908,-2.1093,-2.6763,-0.0884
1.9080,dirt,0.828,0.350,-0.1886,0.9683,0.0447,0.0078,1.4400,-0.3317,-2.7768,-10.6696,-2.1406,-2.7461,-0.0904
1.9200,dirt,0.828,0.350,-0.1926,1.0275,-0.0284,0.0063,1.8243,0.2344,-2.7956,-10.7792,-2.1892,-2.6928,-0.0917
1.9320,dirt,0.828,0.350,-0.1966,0.9222,0.0001,0.0084,1.0794,-0.1626,-2.9015,-10.8801,-2.2534,-2.8092,-0.0939
1.9440,dirt,0.828,0.350,-0.2004,1.0713,0.0402,0.0077,1.3259,-0.0628,-2.9425,-10.8985,-2.3253,-2.7025,-0.0969
1.9560,dirt,0.828,0.350,-0.2041,1.0279,0.0466,0.0062,1.4318,0.0133,-3.0332,-10.7349,-2.3844,-2.7140,-0.0985
1.9680,dirt,0.828,0.350,-0.2076,1.0115,0.0289,0.0049,1.3717,-0.0056,-3.1934,-10.7589,-2.4680,-2.8209,-0.0999
1.9800,dirt,0.828,0.350,-0.2111,1.0704,-0.0008,0.0033,1.3129,-0.5249,-3.1510,-10.9444,-2.3952,-2.9214,-0.1022
1.9920,dirt,0.828,0.350,-0.2144,1.0588,-0.0174,0.0014,1.1451,-0.5863,-3.1414,-11.1915,-2.4020,-3.0267,-0.1045
2.0040,dirt,0.828,0.350,-0.2175,1.0458,0.0146,0.0001,1.5878,0.0787,-3.2750,-11.2527,-2.4387,-3.1130,-0.1054
2.0160,dirt,0.828,0.350,-0.2206,1.1011,0.0017,0.0039,1.2587,-0.2076,-3.3685,-11.1725,-2.5636,-3.0410,-0.1062
2.0280,dirt,0.828,0.350,-0.2235,1.0465,-0.0751,0.0034,1.5061,-0.2065,-3.4878,-11.0079,-2.6609,-2.9698,-0.1081
2.0400,dirt,0.828,0.350,-0.2262,1.1180,0.0097,0.0017,1.6011,-0.0177,-3.5539,-10.9526,-2.7862,-3.0043,-0.1101
2.0520,dirt,0.828,0.350,-0.2288,1.2304,-0.0738,-0.0021,1.3936,-0.4388,-3.5534,-11.0483,-2.8088,-3.0602,-0.1118
2.0640,dirt,0.828,0.350,-0.2313,1.1769,-0.0824,-0.0040,1.4248,-0.0487,-3.6258,-11.3336,-2.7101,-3.2351,-0.1131
2.0760,dirt,0.828,0.350,-0.2336,1.1865,0.0291,-0.0029,1.4979,-0.0480,-3.6212,-11.4373,-2.7388,-3.3244,-0.1138
2.0880,dirt,0.828,0.350,-0.2357,1.3152,0.0618,-0.0049,1.2615,-0.1119,-3.6392,-11.4006,-2.8340,-3.2671,-0.1146
2.1000,dirt,0.828,0.350,-0.2378,1.2106,-0.1104,-0.0051,1.4463,-0.1527,-3.6749,-11.2222,-2.8922,-3.2592,-0.1156
2.1120,dirt,0.828,0.350,-0.2396,1.2054,0.0761,-0.0064,1.8212,0.1738,-3.7391,-11.0869,-3.0524,-3.2833,-0.1166
