t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8640,dirt,0.627,0.350,0.2181,0.0286,-0.0131,-0.0028,0.7635,-0.1751,-3.9958,-4.0436,0.0138,0.2644,0.1145
0.8760,dirt,0.627,0.350,0.2149,-0.0116,-0.0149,-0.0076,0.5762,0.1103,-4.1404,-4.1745,0.0386,0.1573,0.1134
0.8880,dirt,0.627,0.350,0.2116,0.0474,-0.0253,-0.0025,0.8883,1.0844,-4.6672,-3.5867,0.0424,-0.0099,0.1124
0.9000,dirt,0.627,0.350,0.2082,0.0386,0.0048,0.0037,2.5205,1.5211,-5.5376,-1.8715,-0.1375,-0.0580,0.1114
0.9120,dirt,0.627,0.350,0.2047,0.0709,-0.0603,0.0025,3.2820,0.0125,-3.5048,-0.2237,-0.7126,-0.1691,0.1068
0.9240,dirt,0.627,0.350,0.2010,0.1272,0.1086,-0.0024,1.8984,1.4703,-3.0008,-0.6250,-1.3707,-0.1949,0.1012
0.9360,dirt,0.627,0.350,0.1972,0.2369,0.0427,-0.0085,1.1316,1.0171,-3.2501,-0.5762,-1.2438,-0.2354,0.1012
0.9480,dirt,0.627,0.350,0.1933,0.1470,0.0060,-0.0092,2.9715,-0.4216,-1.1328,-0.7001,-0.7100,-0.3326,0.0981
0.9600,dirt,0.627,0.350,0.1892,0.2867,0.0745,-0.0202,1.3005,-0.2213,-0.8437,-0.7963,-0.6302,-0.3812,0.0934
0.9720,dirt,0.627,0.350,0.1851,0.2476,0.0476,-0.0079,1.2622,-1.4813,-0.4443,-0.4915,-0.5854,-0.3169,0.0930
0.9840,dirt,0.627,0.350,0.1808,0.2508,0.0086,-0.0086,-0.0053,-0.5078,-0.4935,-0.4890,-0.5554,-0.5289,0.0924
0.9960,dirt,0.627,0.350,0.1764,0.1445,-0.0667,-0.0110,0.3443,-0.4734,-0.6073,-0.3955,-0.5215,-0.5575,0.0904
1.0080,dirt,0.627,0.350,0.1719,0.1924,-0.0036,0.0064,-1.3273,0.6831,-0.5232,-0.1445,-0.3672,-0.6038,0.0883
1.0200,dirt,0.627,0.350,0.1673,0.1850,-0.0105,0.0073,-1.9554,-0.9860,-0.5846,-0.2870,-0.0599,-0.7949,0.0866
1.0320,dirt,0.627,0.350,0.1626,0.2549,0.0429,0.0162,-2.4122,0.3547,-0.2032,-0.5076,-0.2375,-0.6622,0.0842
1.0440,dirt,0.627,0.350,0.1577,0.2493,0.0210,0.0147,-0.8604,0.6562,-0.5881,-0.4545,-0.0548,-0.6990,0.0819
1.0560,dirt,0.627,0.350,0.1528,0.2463,0.0738,0.0162,-0.3761,-0.1707,-0.5060,-0.5993,-0.4964,-0.4302,0.0795
1.0680,dirt,0.627,0.350,0.1478,0.3068,0.0512,0.0247,0.5362,0.1017,-0.5596,-0.5207,-0.3482,-0.5473,0.0771
1.0800,dirt,0.627,0.350,0.1427,0.2247,0.0755,0.0277,0.0923,0.2575,-0.4995,-0.7653,-0.2265,-0.7026,0.0745
1.0920,dirt,0.627,0.350,0.1375,0.1893,0.0265,0.0312,0.5903,0.6254,-0.6373,-0.9005,-0.2084,-0.6665,0.0730
1.1040,dirt,0.627,0.350,0.1322,0.2192,0.1234,0.0374,0.8361,0.6757,-0.5702,-0.8793,-0.3486,-0.7197,0.0699
1.1160,dirt,0.627,0.350,0.1268,0.2479,0.0955,0.0373,-0.0023,0.3094,-0.5667,-0.9918,-0.3973,-0.6930,0.0670
1.1280,dirt,0.627,0.350,0.1214,0.2410,-0.0026,0.0371,0.8721,0.1046,-0.4706,-1.2010,-0.3460,-0.7565,0.0649
1.1400,dirt,0.627,0.350,0.1158,0.2898,-0.0603,0.0464,0.4527,0.2378,-0.5229,-1.3136,-0.3790,-0.6873,0.0621
1.1520,dirt,0.627,0.350,0.1102,0.2249,-0.0496,0.0480,0.4958,0.3509,-0.7178,-1.6424,-0.3923,-0.8076,0.0588
1.1640,dirt,0.627,0.350,0.1045,0.2303,0.0748,0.0512,0.8528,0.1088,-0.5608,-2.2122,-0.4648,-0.8233,0.0555
1.1760,dirt,0.627,0.350,0.0988,0.2056,0.0122,0.0504,0.4305,-0.4195,-0.6549,-2.5166,-0.2416,-0.9994,0.0524
1.1880,dirt,0.627,0.350,0.0930,0.2515,-0.0092,0.0492,0.4566,-0.2252,-0.7720,-2.4391,-0.3688,-0.9468,0.0491
1.2000,dirt,0.627,0.350,0.0871,0.2359,0.1406,0.0482,1.1121,0.1678,-0.8047,-2.6012,-0.4321,-0.9951,0.0457
1.2120,dirt,0.627,0.350,0.0812,0.2264,0.0407,0.0427,1.7653,0.2791,-0.7970,-2.4311,-0.4248,-1.0689,0.0432
1.2240,dirt,0.627,0.350,0.0753,0.3204,0.0905,0.0392,2.1065,-0.0698,-0.8318,-2.3872,-0.5613,-1.0237,0.0406
1.2360,dirt,0.627,0.350,0.0692,0.3233,0.0408,0.0389,0.7819,-0.2619,-0.9045,-2.7469,-0.7052,-0.8270,0.0379
1.2480,dirt,0.627,0.350,0.0632,0.3008,0.0987,0.0329,1.6177,-0.6193,-0.8540,-3.2386,-0.5048,-1.0860,0.0357
1.2600,dirt,0.627,0.350,0.0571,0.3060,0.1194,0.0320,0.6240,0.3273,-0.8929,-3.5071,-0.5684,-1.0972,0.0325
1.2720,dirt,0.627,0.350,0.0510,0.2936,-0.0260,0.0347,0.6776,0.3626,-0.9335,-3.3941,-0.5683,-1.1507,0.0289
1.2840,dirt,0.627,0.350,0.0448,0.3886,0.0814,0.0352,1.7176,-0.1671,-0.9473,-3.4331,-0.7609,-0.9474,0.0254
1.2960,dirt,0.627,0.350,0.0386,0.4345,-0.0118,0.0370,1.1569,-0.9331,-0.9886,-3.5179,-0.8169,-1.0031,0.0223
1.3080,dirt,0.627,0.350,0.0324,0.3940,0.0362,0.0265,2.0487,-0.5716,-1.0589,-3.4631,-0.8112,-1.0812,0.0197
1.3200,dirt,0.627,0.350,0.0261,0.3989,0.0591,0.0241,1.5103,-0.1782,-1.0085,-3.4525,-0.8639,-1.1903,0.0165
1.3320,dirt,0.627,0.350,0.0199,0.4023,0.0227,0.0249,0.5881,-0.1077,-1.0832,-3.6264,-0.8604,-1.1161,0.0138
1.3440,dirt,0.627,0.350,0.0136,0.5196,0.1049,0.0215,0.6865,-0.3693,-1.1927,-3.9650,-0.9612,-1.1720,0.0109
1.3560,dirt,0.627,0.350,0.0073,0.4447,0.0901,0.0202,1.4248,0.2480,-1.1358,-4.5289,-1.0411,-1.2586,0.0081
1.3680,dirt,0.627,0.350,0.0010,0.4800,-0.0086,0.0162,0.3301,-0.9029,-1.1975,-4.9531,-1.1878,-1.1507,0.0054
1.3800,dirt,0.627,0.350,-0.0052,0.4976,0.0279,0.0162,1.0054,-0.6328,-1.2294,-5.2220,-1.1717,-1.2195,0.0026
1.3920,dirt,0.627,0.350,-0.0115,0.5340,-0.0008,0.0166,0.8925,0.6591,-1.4578,-5.2686,-1.2941,-1.1952,-0.0006
1.4040,dirt,0.627,0.350,-0.0178,0.5544,0.0042,0.0157,1.4341,-0.5327,-1.5610,-5.4383,-1.0641,-1.3770,-0.0035
1.4160,dirt,0.627,0.350,-0.0240,0.5466,0.0362,0.0205,1.0195,0.2570,-1.4210,-5.7362,-1.0329,-1.4601,-0.0072
1.4280,dirt,0.627,0.350,-0.0303,0.5194,-0.1104,0.0178,1.6316,0.2837,-1.3704,-5.5302,-1.0823,-1.5407,-0.0108
1.4400,dirt,0.627,0.350,-0.0365,0.5129,-0.0199,0.0195,1.5174,-1.0262,-1.4624,-5.7081,-1.4192,-1.4808,-0.0148
1.4520,dirt,0.627,0.350,-0.0427,0.5342,-0.0211,0.0128,2.3499,-0.1881,-1.4870,-6.0608,-1.3910,-1.4704,-0.0177
1.4640,dirt,0.627,0.350,-0.0489,0.5538,0.0505,0.0097,2.0737,-0.1861,-1.4664,-6.0434,-1.4592,-1.4181,-0.0196
1.4760,dirt,0.627,0.350,-0.0550,0.5935,-0.0186,0.0073,2.1328,-0.2649,-1.7691,-5.8277,-1.3934,-1.5527,-0.0220
1.4880,dirt,0.627,0.350,-0.0612,0.6921,-0.0310,0.0115,1.7378,-0.0621,-1.8474,-5.6636,-1.4937,-1.6126,-0.0253
1.5000,dirt,0.627,0.350,-0.0672,0.5847,-0.0403,0.0088,1.6508,-0.3393,-1.9238,-6.0097,-1.4496,-1.8646,-0.0294
1.5120,dirt,0.627,0.350,-0.0733,0.6957,0.0075,0.0122,0.8581,0.2993,-2.1643,-6.0614,-1.6400,-1.8185,-0.0323
1.5240,dirt,0.627,0.350,-0.0792,0.7256,0.0222,0.0099,1.7914,0.3356,-2.3741,-6.0243,-1.6191,-1.8610,-0.0343
1.5360,dirt,0.627,0.350,-0.0852,0.6904,-0.0702,0.0129,1.9440,-0.3557,-2.5843,-5.9689,-1.6260,-1.9977,-0.0374
1.5480,dirt,0.627,0.350,-0.0911,0.7585,-0.0697,0.0154,1.0990,0.2107,-2.6781,-5.7135,-1.7524,-2.0314,-0.0408
1.5600,dirt,0.627,0.350,-0.0969,0.8283,-0.0217,0.0148,2.2311,-0.2882,-2.4839,-6.1076,-1.6585,-2.0443,-0.0445
1.5720,dirt,0.627,0.350,-0.1026,0.8621,-0.1589,0.0092,1.6819,-0.1608,-2.1692,-6.6199,-1.7770,-2.1716,-0.0477
1.5840,dirt,0.627,0.350,-0.1083,0.7694,-0.0013,0.0055,1.7915,-0.2103,-2.2043,-6.6256,-1.8739,-2.2711,-0.0488
1.5960,dirt,0.627,0.350,-0.1140,0.7749,0.0775,0.0084,2.2129,0.2727,-2.2733,-6.6908,-1.8628,-2.3813,-0.0521
1.6080,dirt,0.627,0.350,-0.1195,0.8249,-0.0275,0.0024,1.3474,-0.4285,-2.0738,-7.1279,-2.0320,-2.4828,-0.0559
1.6200,dirt,0.627,0.350,-0.1250,0.9360,-0.0550,0.0013,1.8016,0.2269,-2.2219,-7.1223,-2.0525,-2.6124,-0.0584
1.6320,dirt,0.627,0.350,-0.1304,0.8981,-0.0322,0.0033,1.6876,0.0003,-2.3776,-7.0029,-2.1037,-2.5661,-0.0606
1.6440,dirt,0.627,0.350,-0.1357,0.8978,-0.0033,0.0024,1.9475,-0.0425,-2.6231,-6.8278,-2.0439,-2.6443,-0.0632
1.6560,dirt,0.627,0.350,-0.1410,0.9606,0.1244,0.0041,1.8861,-0.4166,-2.6161,-7.1236,-2.2192,-2.6905,-0.0665
1.6680,dirt,0.627,0.350,-0.1461,0.9934,0.0653,0.0005,1.6467,-0.1049,-2.6653,-7.2967,-2.1326,-2.8955,-0.0695
1.6800,dirt,0.627,0.350,-0.1511,1.0122,0.0334,0.0023,1.6994,0.2545,-2.9841,-7.1898,-2.2807,-2.8797,-0.0709
1.6920,dirt,0.627,0.350,-0.1561,1.0093,0.0421,0.0021,2.2323,-0.4195,-2.9278,-7.3485,-2.3009,-2.9130,-0.0725
1.7040,dirt,0.627,0.350,-0.1610,1.0299,-0.0126,0.0014,1.5283,-0.0402,-2.9271,-7.6516,-2.4615,-3.0695,-0.0760
1.7160,dirt,0.627,0.350,-0.1657,1.0443,0.0476,0.0011,1.9579,0.0090,-3.2589,-7.6183,-2.6109,-2.8289,-0.0788
1.7280,dirt,0.627,0.350,-0.1704,1.0364,0.0686,0.0041,2.7745,-0.6021,-3.3510,-7.5904,-2.5363,-2.7468,-0.0805
1.7400,dirt,0.627,0.350,-0.1749,1.1140,0.0059,0.0046,1.7128,-0.3188,-3.4655,-7.6329,-2.5712,-2.8596,-0.0828
1.7520,dirt,0.627,0.350,-0.1793,1.1249,0.0848,0.0023,1.7669,0.2787,-3.6050,-7.6267,-2.5655,-2.9104,-0.0857
1.7640,dirt,0.627,0.350,-0.1837,1.0708,-0.0225,0.0013,1.9361,-0.1772,-3.6457,-7.6376,-2.6059,-3.0452,-0.0884
1.7760,dirt,0.627,0.350,-0.1879,1.1542,-0.0446,0.0034,1.7355,-0.4751,-3.5533,-7.9169,-2.7463,-3.2768,-0.0905
1.7880,dirt,0.627,0.350,-0.1920,1.2169,-0.0098,0.0015,1.9397,-0.0093,-3.7345,-7.9645,-2.9087,-3.1756,-0.0920
1.8000,dirt,0.627,0.350,-0.1959,1.2229,-0.0223,-0.0003,2.2407,-0.3364,-3.6953,-8.1188,-2.9377,-3.1152,-0.0941
1.8120,dirt,0.627,0.350,-0.1998,1.2734,-0.0043,-0.0038,1.7653,-0.1973,-3.6823,-8.3435,-2.8630,-3.1096,-0.0968
1.8240,dirt,0.627,0.350,-0.2035,1.2090,-0.0146,-0.0012,1.6511,-0.0908,-3.8481,-8.3592,-2.8771,-3.2609,-0.0989
1.8360,dirt,0.627,0.350,-0.2071,1.2559,0.0027,-0.0033,1.8523,-0.2573,-3.8324,-8.4117,-2.8947,-3.5060,-0.1006
1.8480,dirt,0.627,0.350,-0.2105,1.3276,-0.0044,-0.0080,1.7716,0.1193,-3.7923,-8.4692,-3.1317,-3.5404,-0.1022
1.8600,dirt,0.627,0.350,-0.2138,1.3754,0.0530,-0.0097,2.2039,-0.4224,-3.7094,-8.5319,-3.2745,-3.4752,-0.1034
1.8720,dirt,0.627,0.350,-0.2170,1.2689,-0.0148,-0.0083,1.6409,0.2190,-3.8183,-8.6619,-3.3535,-3.4043,-0.1050
1.8840,dirt,0.627,0.350,-0.2201,1.3534,0.0024,-0.0107,1.8080,-0.3554,-3.8712,-8.6957,-3.2547,-3.5077,-0.1070
1.8960,dirt,0.627,0.350,-0.2230,1.3131,-0.0393,-0.0088,2.2964,-0.5100,-3.9822,-8.7018,-3.2458,-3.7571,-0.1090
1.9080,dirt,0.627,0.350,-0.2258,1.4242,0.0132,-0.0138,1.5232,0.3156,-4.0859,-8.6753,-3.3629,-3.8072,-0.1103
1.9200,dirt,0.627,0.350,-0.2284,1.4856,-0.1381,-0.0164,2.0655,-0.3607,-4.0588,-8.7126,-3.5306,-3.7231,-0.1112
1.9320,dirt,0.627,0.350,-0.2309,1.4884,-0.1087,-0.0152,1.7959,0.2947,-4.1668,-8.7684,-3.5895,-3.5908,-0.1119
1.9440,dirt,0.627,0.350,-0.2332,1.4301,-0.0311,-0.0169,1.7756,-0.7293,-4.2714,-8.8448,-3.4278,-3.8139,-0.1138
1.9560,dirt,0.627,0.350,-0.2354,1.5727,0.0043,-0.0158,1.8305,-0.5973,-4.3700,-8.8386,-3.4698,-3.9523,-0.1157
1.9680,dirt,0.627,0.350,-0.2374,1.4967,-0.1581,-0.0206,2.0732,-0.3796,-4.3951,-8.8171,-3.7091,-3.9442,-0.1167
1.9800,dirt,0.627,0.350,-0.2393,1.4844,-0.0899,-0.0226,1.8493,-0.0110,-4.4258,-8.8681,-3.7924,-3.8491,-0.1171
1.9920,dirt,0.627,0.350,-0.2411,1.5276,0.0344,-0.0222,1.9054,0.1304,-4.5985,-8.8651,-3.7455,-3.8488,-0.1175
2.0040,dirt,0.627,0.350,-0.2427,1.5072,-0.0227,-0.0194,1.7635,-0.2375,-4.6827,-8.8317,-3.6358,-4.1058,-0.1187
2.0160,dirt,0.627,0.350,-0.2441,1.5685,-0.1281,-0.0184,1.5386,-0.3373,-4.6761,-8.8252,-3.8411,-4.1841,-0.1200
2.0280,dirt,0.627,0.350,-0.2454,1.6047,-0.0780,-0.0270,2.1914,-0.0031,-4.6603,-8.8204,-3.9974,-4.1616,-0.1211
2.0400,dirt,0.627,0.350,-0.2465,1.5912,-0.0233,-0.0302,1.5186,-0.0317,-4.7585,-8.8968,-4.0134,-4.0122,-0.1212
2.0520,dirt,0.627,0.350,-0.2475,1.5682,0.0264,-0.0276,1.7772,-0.2619,-4.9514,-8.7744,-3.8915,-4.2202,-0.1212
2.0640,dirt,0.627,0.350,-0.2483,1.6770,-0.0789,-0.0239,1.5927,-0.3989,-4.9611,-8.6389,-4.0058,-4.4022,-0.1217
2.0760,dirt,0.627,0.350,-0.2489,1.6801,0.0108,-0.0296,1.8379,0.0556,-4.8681,-8.5816,-4.2332,-4.3735,-0.1226
2.0880,dirt,0.627,0.350,-0.2494,1.7257,-0.0888,-0.0346,1.6311,-0.3188,-4.8050,-8.7046,-4.2436,-4.2993,-0.1231
2.1000,dirt,0.627,0.350,-0.2498,1.7228,-0.0591,-0.0334,1.7433,-0.3431,-5.0892,-8.4965,-4.1189,-4.4529,-0.1228
