t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.7880,clay,0.554,0.350,-0.1418,1.0172,-0.0302,0.0004,1.5189,-0.2191,-2.8864,-8.7008,-2.3818,-2.7678,-0.0670
1.8000,clay,0.554,0.350,-0.1469,1.0418,0.0158,0.0031,1.7338,-0.2752,-2.8547,-8.8675,-2.3722,-2.7681,-0.0692
1.8120,clay,0.554,0.350,-0.1520,1.1694,-0.0347,0.0072,1.4390,-0.5509,-2.9637,-8.9303,-2.4566,-2.9138,-0.0719
1.8240,clay,0.554,0.350,-0.1569,1.1034,-0.0783,0.0040,1.8055,-0.3248,-3.0152,-8.9290,-2.4879,-3.0780,-0.0744
1.8360,clay,0.554,0.350,-0.1618,1.0403,-0.0486,0.0052,1.7397,0.1126,-3.0744,-9.1012,-2.7164,-2.9292,-0.0770
1.8480,clay,0.554,0.350,-0.1665,1.1435,-0.0134,0.0005,1.6723,-0.1688,-3.1374,-9.3402,-2.8485,-2.7982,-0.0797
1.8600,clay,0.554,0.350,-0.1711,1.1654,0.0211,0.0009,2.0530,-0.1861,-3.2848,-9.4924,-2.7254,-2.8100,-0.0820
1.8720,clay,0.554,0.350,-0.1757,1.2535,0.0754,-0.0017,1.5972,-0.6464,-3.3435,-9.6260,-2.6456,-2.9172,-0.0836
1.8840,clay,0.554,0.350,-0.1801,1.1823,-0.0275,-0.0014,1.5715,-0.3992,-3.3653,-9.7041,-2.6628,-3.0804,-0.0857
1.8960,clay,0.554,0.350,-0.1844,1.2424,0.0465,-0.0000,1.4735,-0.4068,-3.3855,-9.6758,-2.7643,-3.2840,-0.0882
1.9080,clay,0.554,0.350,-0.1886,1.3391,-0.0595,-0.0035,1.4380,0.1553,-3.3576,-9.7424,-2.9897,-3.2261,-0.0909
1.9200,clay,0.554,0.350,-0.1926,1.2822,0.0072,-0.0062,1.4120,-0.3809,-3.5033,-9.9588,-3.2362,-3.0638,-0.0931
1.9320,clay,0.554,0.350,-0.1966,1.3187,-0.0784,-0.0085,1.6714,0.0681,-3.6005,-10.0044,-3.1137,-3.0740,-0.0949
1.9440,clay,0.554,0.350,-0.2004,1.2381,0.0027,-0.0089,1.6729,-0.6315,-3.6665,-10.0348,-2.9425,-3.2402,-0.0964
1.9560,clay,0.554,0.350,-0.2041,1.3314,-0.0382,-0.0083,1.7258,-0.7279,-3.7185,-10.0514,-2.9947,-3.5009,-0.0984
1.9680,clay,0.554,0.350,-0.2076,1.3691,-0.1110,-0.0100,1.5975,0.0669,-3.6662,-10.0751,-3.1348,-3.5316,-0.1004
1.9800,clay,0.554,0.350,-0.2111,1.4311,0.0040,-0.0117,1.7921,-0.0014,-3.7362,-10.2295,-3.4126,-3.3575,-0.1023
1.9920,clay,0.554,0.350,-0.2144,1.4581,0.0363,-0.0139,1.8284,0.1392,-3.8886,-10.2748,-3.3652,-3.2819,-0.1037
2.0040,clay,0.554,0.350,-0.2175,1.4917,0.0155,-0.0128,1.8458,-0.5513,-4.0229,-10.3222,-3.1508,-3.5641,-0.1052
2.0160,clay,0.554,0.350,-0.2206,1.4527,-0.0230,-0.0127,1.4668,0.0155,-4.1267,-10.2840,-3.1726,-3.6745,-0.1070
2.0280,clay,0.554,0.350,-0.2235,1.5087,-0.0202,-0.0153,1.7545,0.2501,-4.0632,-10.2985,-3.4424,-3.6462,-0.1086
2.0400,clay,0.554,0.350,-0.2262,1.4513,-0.1604,-0.0218,1.7657,-0.4224,-3.9944,-10.5084,-3.6775,-3.4420,-0.1103
2.0520,clay,0.554,0.350,-0.2288,1.4560,-0.0830,-0.0201,1.8191,-0.0955,-4.2127,-10.3206,-3.5545,-3.5486,-0.1112
2.0640,clay,0.554,0.350,-0.2313,1.5887,-0.0849,-0.0191,1.6522,-0.3400,-4.3310,-10.3296,-3.3571,-3.8445,-0.1120
2.0760,clay,0.554,0.350,-0.2336,1.5746,-0.1180,-0.0183,1.6472,-0.1786,-4.3550,-10.3572,-3.4938,-3.9228,-0.1138
2.0880,clay,0.554,0.350,-0.2357,1.5796,-0.0614,-0.0267,2.0394,-0.2031,-4.2259,-10.4471,-3.7572,-3.8503,-0.1155
2.1000,clay,0.554,0.350,-0.2378,1.5758,-0.0622,-0.0315,1.6015,-0.5646,-4.2051,-10.5467,-3.7797,-3.7702,-0.1163
2.1120,clay,0.554,0.350,-0.2396,1.6559,0.0090,-0.0273,1.7117,-0.2149,-4.4542,-10.3871,-3.6345,-3.9357,-0.1164
2.1240,clay,0.554,0.350,-0.2413,1.6170,-0.0753,-0.0253,1.8646,-0.5068,-4.5002,-10.4168,-3.6361,-4.1290,-0.1171
2.1360,clay,0.554,0.350,-0.2429,1.6813,-0.0964,-0.0275,1.6672,0.0601,-4.4554,-10.3942,-3.9048,-4.1033,-0.1183
