time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.794000,5.030563,0.369325,0.772837,1.766878,1.765759,0.173893,0.121405,0.428546,0.630167,0.003708,0,0,9.054330
4.896000,5.217701,0.413468,0.774969,1.980134,1.980336,0.190814,0.137083,0.485921,0.653173,0.000000,0,0,8.865836
4.998000,5.425484,0.465622,0.775680,2.194779,2.191955,0.205709,0.141299,0.435963,0.673550,0.000000,0,0,8.656615
5.100000,5.652655,0.525253,0.774203,2.382091,2.383373,0.206592,0.153570,0.329113,0.673146,0.000000,0,0,8.428039
5.202000,5.898045,0.591222,0.775293,2.570205,2.573017,0.197818,0.156079,0.362559,0.657914,0.000000,0,0,8.181417
5.304000,6.160233,0.663838,0.776798,2.734542,2.738977,0.191105,0.152273,0.310208,0.628530,0.000000,0,0,7.918296
5.406000,6.436721,0.743374,0.779313,2.884734,2.884855,0.174639,0.130111,0.127623,0.547399,0.000293,0,0,7.641337
5.508000,6.727489,0.827170,0.780607,3.030668,3.032052,0.141457,0.126152,0.112861,0.478537,0.000188,0,0,7.350751
5.610000,7.031693,0.914839,0.782394,3.158560,3.161006,0.111812,0.106675,0.036045,0.435766,0.005826,0,0,7.047551
5.712000,7.349474,1.005666,0.783057,3.304049,3.304484,0.070752,0.091543,-0.072250,0.398267,0.024206,0,0,6.731777
5.814000,7.680930,1.099000,0.783292,3.442418,3.443328,0.032905,0.057343,-0.029613,0.363257,0.000000,0,0,6.403521
5.916000,8.025858,1.194570,0.780507,3.567351,3.568997,-0.002424,0.029833,-0.155949,0.306338,0.000000,0,0,6.063214
6.018000,8.383811,1.290614,0.778165,3.689789,3.686659,-0.038574,-0.014190,-0.198253,0.270680,0.000000,0,0,5.711468
6.120000,8.752771,1.385744,0.777603,3.774612,3.773201,-0.069069,-0.050438,-0.226436,0.183207,0.000000,0,0,5.350450
6.222000,9.128875,1.478135,0.774970,3.794577,3.797052,-0.117479,-0.105975,-0.689236,0.053297,0.000000,0,0,4.984083
6.324000,9.506527,1.560298,0.771001,3.762839,3.767794,-0.162078,-0.109983,-0.333527,0.000000,0.010598,0,0,4.617268
6.426000,9.880725,1.634195,0.767274,3.698349,3.698665,-0.146588,-0.070878,0.055139,0.018466,0.000000,0,0,4.255031
6.528000,10.246885,1.708025,0.767241,3.621680,3.616378,-0.071541,-0.003541,0.320303,0.040064,0.000000,0,0,3.903023
6.630000,10.601579,1.788403,0.770442,3.518600,3.518218,0.024301,0.033576,0.356864,0.113110,0.000000,0,0,3.566098
6.732000,10.945640,1.876192,0.770189,3.432037,3.433976,0.095183,0.042234,0.270076,0.131858,0.000000,0,0,3.244441
6.834000,11.279501,1.968640,0.771003,3.357402,3.356127,0.134066,0.076155,0.302286,0.124378,0.000000,0,0,2.938085
6.936000,11.604076,2.065595,0.771574,3.287812,3.285895,0.163277,0.100724,0.358521,0.205989,0.000000,0,0,2.647141
7.038000,11.920870,2.167000,0.771420,3.235884,3.239935,0.187457,0.149362,0.111474,0.110044,0.000000,0,0,2.371373
7.140000,12.233217,2.271325,0.768958,3.210762,3.214225,0.146213,0.111021,-0.772665,0.201549,0.000000,0,0,2.108592
7.242000,12.543612,2.374285,0.766284,3.189484,3.182752,0.077696,-0.033847,-0.684349,0.222467,0.000000,0,0,1.856513
7.344000,12.854027,2.464704,0.767690,3.158130,3.157533,-0.047089,-0.057018,-0.614034,0.104332,0.000000,0,0,1.610007
7.446000,13.165435,2.541601,0.771231,3.125121,3.128812,-0.149580,-0.096249,-0.521796,0.260193,0.000000,0,0,1.367948
7.548000,13.477786,2.607131,0.772540,3.121273,3.124751,-0.205499,-0.097866,-0.678751,0.727601,0.000000,0,0,1.131826
7.650000,13.793358,2.664799,0.770829,3.166220,3.161142,-0.241814,-0.246786,-0.221576,0.044491,0.000000,0,15,0.902740
7.752000,14.118293,2.718133,0.768132,3.267126,3.267122,-0.206211,-0.188125,0.567678,0.421268,0.000000,0,49,0.680472
7.854000,14.451315,2.773112,0.768911,3.341078,3.338137,-0.117937,-0.050087,0.579288,0.327548,0.000000,0,83,0.474839
7.956000,14.789235,2.839528,0.770738,3.407014,3.408944,-0.006718,0.064582,0.015110,0.549378,0.000000,0,117,0.302631
8.058000,15.135438,2.915252,0.769855,3.539888,3.536956,0.007589,-0.024737,-0.572495,0.372511,0.000000,0,151,0.170114
8.160000,15.492834,2.988521,0.770701,3.604703,3.608473,-0.059752,-0.104793,-0.922456,0.314036,0.000000,0,185,0.076288
8.262000,15.857668,3.051376,0.771337,3.648607,3.654517,-0.155461,-0.145156,-0.727086,0.419031,0.000000,0,219,0.023780
8.364000,16.230624,3.100517,0.772529,3.712501,3.714024,-0.222255,-0.161315,-0.573543,0.273685,0.000000,0,253,0.014659
8.466000,16.612111,3.139410,0.774879,3.770583,3.769030,-0.252913,-0.204857,-0.922139,0.318785,0.000000,0,287,0.055884
8.568000,16.999001,3.167140,0.776526,3.818194,3.813773,-0.312723,-0.233344,-0.858922,0.266878,0.000000,0,321,0.146762
8.670000,17.391580,3.181620,0.777571,3.858913,3.861007,-0.341798,-0.254404,-0.855409,0.398915,0.000000,0,355,0.282332
8.772000,17.789377,3.183458,0.775895,3.902583,3.907049,-0.380392,-0.262163,-0.766734,0.404970,0.000000,0,389,0.458567
8.874000,18.192289,3.172658,0.775717,3.953384,3.953993,-0.384748,-0.297949,-0.875780,0.372866,0.000000,0,423,0.670296
8.976000,18.599302,3.149274,0.775301,3.997884,4.004778,-0.393649,-0.301492,-0.748349,0.718851,0.000000,0,457,0.911952
9.078000,19.011245,3.113482,0.776613,4.055966,4.057526,-0.381051,-0.333644,-0.907941,0.586369,0.000000,0,468,1.179766
9.180000,19.425185,3.063779,0.779846,4.078176,4.078941,-0.385556,-0.349104,-0.860876,0.366112,0.000000,0,468,1.466917
9.282000,19.839660,3.000921,0.782602,4.118707,4.121177,-0.343259,-0.329139,-0.663158,0.491502,0.000000,0,468,1.769640
9.384000,20.257177,2.926845,0.780693,4.170768,4.171211,-0.312438,-0.311844,-0.494809,0.308134,0.000000,0,468,2.088579
9.486000,20.676859,2.841399,0.779890,4.186145,4.185946,-0.294804,-0.362326,-0.871814,0.331289,0.000000,0,468,2.420939
9.588000,21.093183,2.741529,0.781469,4.182842,4.187569,-0.298375,-0.356305,-0.820471,0.274802,0.000000,0,468,2.758925
9.690000,21.505907,2.628155,0.780750,4.195842,4.197445,-0.229780,-0.321109,-0.307514,0.194567,0.000000,0,468,3.101598
9.792000,21.919100,2.507338,0.779262,4.228370,4.226589,-0.195009,-0.270040,-0.393211,0.335183,0.000000,0,468,3.453853
9.894000,22.331048,2.376345,0.776976,4.222609,4.220355,-0.204341,-0.299234,-0.920367,0.278941,0.000000,0,468,3.812203
9.996000,22.735802,2.231482,0.779395,4.195249,4.197672,-0.235942,-0.296072,-0.837679,0.181193,0.000000,0,468,4.169390
