time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.632000,1.183219,0.037360,0.736691,2.435754,2.442129,0.042268,0.024908,0.000000,0.996639,0.000000,0,0,16.113313
1.734000,1.445674,0.043493,0.730981,2.691156,2.695376,0.036002,0.022925,0.000000,0.997733,0.000000,0,0,15.853595
1.836000,1.733718,0.050294,0.730990,2.939660,2.939294,0.034229,0.017953,0.000000,0.998544,0.000000,0,0,15.568640
1.938000,2.044384,0.058496,0.738162,3.137217,3.144372,0.043266,0.019944,0.000000,0.999017,0.000000,0,0,15.261275
2.040000,2.375567,0.068823,0.742839,3.337764,3.342734,0.054260,0.015641,0.000000,0.999369,0.000000,0,0,14.933470
2.142000,2.725399,0.080313,0.742274,3.515266,3.510689,0.048639,0.022022,0.000000,0.999574,0.000000,0,0,14.587258
2.244000,3.092076,0.091856,0.734492,3.704017,3.680265,0.047814,-0.003665,0.000000,0.997588,0.000000,0,0,14.224645
2.346000,3.472450,0.102685,0.698550,3.775319,3.728779,-0.002783,0.035517,-0.022727,0.974561,0.000000,0,0,13.848916
2.448000,3.853152,0.109006,0.688438,3.696521,3.749015,-0.032728,-0.002379,-0.116697,0.948184,0.000000,0,0,13.473974
2.550000,4.240581,0.110205,0.713703,3.832148,3.847248,-0.091216,-0.029611,-0.128344,0.933421,0.000000,0,0,13.093745
2.652000,4.638987,0.106327,0.736207,3.979557,3.965410,-0.104296,-0.046391,-0.091033,0.914435,0.000000,0,0,12.704184
2.754000,5.048741,0.102488,0.735518,4.066372,4.059208,-0.073470,-0.054464,-0.062056,0.882246,0.000000,0,0,12.304018
2.856000,5.466893,0.099095,0.724921,4.128037,4.130829,-0.049433,-0.041483,-0.079595,0.853354,0.000000,0,0,11.896133
2.958000,5.890892,0.096239,0.717627,4.167787,4.175176,-0.036310,-0.037427,-0.027924,0.825422,0.000000,0,0,11.483077
3.060000,6.318086,0.092986,0.716539,4.190010,4.196351,-0.026582,-0.019361,-0.032605,0.808112,0.000000,0,0,11.067727
3.162000,6.746819,0.089463,0.721287,4.214266,4.212724,-0.023648,-0.026054,-0.039900,0.802900,0.000000,0,0,10.651763
3.264000,7.177589,0.084799,0.725038,4.242868,4.233730,-0.027149,-0.025745,0.006356,0.814868,0.000000,0,0,10.235019
3.366000,7.610048,0.078616,0.726352,4.250404,4.246743,-0.034329,-0.009847,0.013298,0.838471,0.000000,0,0,9.818076
3.468000,8.043837,0.072067,0.728753,4.252139,4.259199,-0.031389,-0.012744,0.005901,0.862666,0.000000,0,0,9.401151
3.570000,8.479610,0.066364,0.730596,4.285180,4.285527,-0.008556,0.008057,-0.026074,0.891270,0.000000,0,0,8.983445
3.672000,8.918444,0.061693,0.727897,4.318106,4.316492,-0.002653,-0.004054,0.001768,0.916052,0.000000,0,0,8.564030
3.774000,9.360233,0.058985,0.721574,4.335271,4.338493,0.006194,0.013031,0.002437,0.936871,0.000000,0,0,8.142917
3.876000,9.803753,0.056863,0.718640,4.349916,4.353941,0.018485,0.025452,-0.008387,0.958573,0.000000,0,0,7.721892
3.978000,10.247680,0.054294,0.721042,4.350924,4.353428,-0.003429,0.006747,-0.011826,0.973392,0.000000,0,0,7.302816
4.080000,10.691919,0.050852,0.725567,4.357434,4.357123,-0.011569,-0.006908,0.008359,0.982048,0.000000,0,0,6.886283
4.182000,11.137108,0.047323,0.728416,4.371494,4.371441,-0.003067,-0.004279,0.034298,0.988470,0.000000,0,0,6.471855
4.284000,11.583696,0.044608,0.728167,4.383717,4.383888,0.004054,0.014773,0.016954,0.992221,0.000000,0,0,6.059276
4.386000,12.031497,0.042856,0.726644,4.396155,4.395426,0.005569,-0.009608,0.005790,0.995003,0.000000,0,0,5.649231
4.488000,12.479865,0.041493,0.724584,4.398714,4.395715,0.015525,0.006802,-0.015362,0.996629,0.000000,0,0,5.243241
4.590000,12.928265,0.041710,0.721605,4.401460,4.393140,0.038401,0.004222,-0.054547,0.997835,0.000000,0,0,4.842120
4.692000,13.375987,0.042968,0.720940,4.388858,4.386254,0.041733,-0.010896,0.006395,0.998539,0.000000,0,0,4.447726
4.794000,13.823495,0.043506,0.723241,4.385127,4.389244,0.029485,0.005296,0.105916,0.999062,0.000000,0,0,4.061833
4.896000,14.271566,0.045256,0.725049,4.394374,4.399036,0.047921,0.071406,0.182768,0.999367,0.000000,0,0,3.684524
4.998000,14.720548,0.053138,0.723957,4.405074,4.404363,0.080541,0.103655,0.254807,0.999573,0.000000,0,0,3.314686
5.100000,15.169218,0.071208,0.721376,4.395041,4.394511,0.144005,0.130400,0.287905,0.999726,0.000000,0,0,2.952758
5.202000,15.615901,0.101718,0.721560,4.371563,4.375517,0.206957,0.153619,0.309762,0.999824,0.000000,0,0,2.600462
5.304000,16.059843,0.143791,0.726171,4.355569,4.359784,0.246523,0.192487,0.337862,0.999881,0.000000,0,0,2.261199
5.406000,16.501586,0.197674,0.729933,4.349602,4.350003,0.274995,0.182444,0.366762,0.999924,0.000000,0,0,1.937577
5.508000,16.940349,0.264351,0.732175,4.335209,4.336570,0.311817,0.204058,0.339328,0.999948,0.000000,0,0,1.633563
5.610000,17.376768,0.339915,0.731301,4.328128,4.326753,0.287364,0.216473,0.328923,0.999967,0.000000,0,19,1.358017
5.712000,17.810729,0.422353,0.731649,4.315309,4.315529,0.262048,0.214946,0.295913,0.999978,0.000000,0,53,1.121174
5.814000,18.242527,0.510371,0.732768,4.303245,4.307501,0.252399,0.194432,0.274689,0.999986,0.000000,0,87,0.934561
5.916000,18.672007,0.604969,0.735005,4.298200,4.301590,0.230654,0.154446,0.267990,0.999990,0.000000,0,121,0.808335
6.018000,19.099565,0.705422,0.736500,4.294429,4.293885,0.220008,0.166308,0.256152,0.999994,0.000000,0,155,0.752559
6.120000,19.525067,0.811691,0.736233,4.292105,4.291889,0.196387,0.142161,0.182557,0.999996,0.000000,0,189,0.771905
6.222000,19.949279,0.921285,0.735765,4.287554,4.289205,0.168092,0.113220,0.200106,0.999997,0.000000,0,223,0.866806
6.324000,20.372327,1.033962,0.734953,4.285260,4.285460,0.151982,0.127188,0.144628,0.999998,0.000000,0,257,1.029141
6.426000,20.794201,1.149365,0.734728,4.285776,4.284011,0.127533,0.098613,0.126507,0.999999,0.000000,0,291,1.247464
6.528000,21.215620,1.266531,0.734049,4.291034,4.288628,0.107243,0.059641,0.090188,0.999999,0.000000,0,323,1.510957
6.630000,21.636950,1.384658,0.732780,4.291157,4.289436,0.083708,0.046602,0.077407,0.999999,0.000000,0,323,1.809871
6.732000,22.058275,1.503348,0.732082,4.298542,4.298244,0.066672,0.045196,0.058567,1.000000,0.000000,0,323,2.136005
6.834000,22.480299,1.622086,0.730825,4.303743,4.301596,0.031889,0.025697,0.016678,1.000000,0.000000,0,323,2.483724
6.936000,22.903343,1.740128,0.729562,4.306590,4.306188,0.026296,0.020445,-0.028909,1.000000,0.000000,0,323,2.200196
7.038000,23.327091,1.857205,0.729475,4.314083,4.313794,0.013025,0.006709,-0.022558,1.000000,0.000000,0,323,1.782509
7.140000,23.752319,1.972653,0.728239,4.323931,4.322088,-0.006256,-0.001331,-0.094895,1.000000,0.000000,0,334,1.371392
7.242000,24.173132,2.079519,0.729452,3.606331,3.587957,-0.455319,-0.090051,-0.089064,1.000000,0.000000,0,368,0.979825
7.344000,24.458196,2.028124,0.778671,2.627857,2.599459,-1.142944,-0.521039,0.013785,1.000000,0.000000,0,402,0.814113
7.446000,24.743450,1.977641,0.780469,2.651719,2.692602,-0.909463,-0.553654,0.202776,1.000000,0.000000,0,436,0.674638
7.548000,25.037527,1.939301,0.738835,2.887196,2.924194,-0.618993,-0.461388,0.384594,1.000000,0.000000,0,470,0.552982
7.650000,25.352502,1.923787,0.702964,3.170261,3.168811,-0.266204,-0.214956,0.589139,1.000000,0.000000,19,485,0.441981
7.752000,25.682102,1.934678,0.703461,3.285138,3.277590,0.005280,0.047283,0.619275,1.000000,0.000000,53,485,0.351625
7.854000,26.019321,1.969323,0.727489,3.374214,3.371852,0.160578,0.166132,0.618336,1.000000,0.000000,87,485,0.296537
7.956000,26.365413,2.022090,0.747331,3.481397,3.486601,0.253429,0.197656,0.576918,1.000000,0.000000,121,485,0.291884
8.058000,26.722633,2.090606,0.751626,3.622670,3.621049,0.299151,0.233242,0.536265,1.000000,0.000000,155,492,0.348034
8.160000,27.090295,2.172466,0.744361,3.734325,3.737116,0.315231,0.257132,0.547393,1.000000,0.000000,189,526,0.469107
8.262000,27.466044,2.267436,0.736707,3.820645,3.822626,0.339853,0.299289,0.692926,1.000000,0.000000,195,588,0.649310
8.364000,27.844412,2.378724,0.733931,3.873967,3.875174,0.376856,0.345540,0.629564,1.000000,0.000000,215,636,0.273538
8.466000,28.225828,2.507754,0.730971,4.003068,3.984022,0.406427,0.321211,0.470473,1.000000,0.000000,249,670,-0.122813
8.568000,28.611036,2.652999,0.724560,4.037343,4.032987,0.407192,0.228156,0.288655,1.000000,0.000000,283,704,-0.520158
8.670000,28.997023,2.804149,0.726945,4.037633,4.058968,0.335509,0.167201,0.084110,1.000000,0.000000,317,712,-0.905240
8.772000,29.385647,2.953584,0.736535,4.070809,4.082344,0.227710,0.095297,-0.097709,1.000000,0.000000,351,712,-1.251682
8.874000,29.777854,3.095385,0.745003,4.089208,4.086940,0.097261,0.019545,-0.302254,1.000000,0.000000,385,712,-1.439345
8.976000,30.174320,3.225037,0.747273,4.097385,4.091833,-0.035069,-0.050452,-0.484072,1.000000,0.000000,419,712,-1.276758
9.078000,30.575531,3.340141,0.744362,4.090011,4.089340,-0.148566,-0.123688,-0.538094,1.000000,0.000000,453,712,-0.938674
9.180000,30.974422,3.432544,0.739968,3.602857,3.601510,-0.555692,-0.201347,-0.447185,1.000000,0.000000,487,712,-0.567586
9.282000,31.333951,3.451553,0.728087,3.522900,3.500647,-0.704780,-0.173329,-0.489493,1.000000,0.000000,521,712,-0.247475
9.384000,31.705282,3.482888,0.715793,3.688565,3.681548,-0.541741,-0.276969,-0.557598,1.000000,0.000000,555,712,0.102487
9.486000,32.088903,3.519895,0.715348,3.798483,3.807532,-0.430037,-0.304413,-0.507341,1.000000,0.000000,589,712,0.473100
9.588000,32.481644,3.559252,0.725846,3.881702,3.889791,-0.316305,-0.287432,-0.481264,1.000000,0.000000,591,744,0.857285
9.690000,32.880423,3.594609,0.738071,3.931184,3.938527,-0.285353,-0.247505,-0.479434,1.000000,0.000000,591,778,1.248801
9.792000,33.285117,3.621253,0.744825,3.986074,3.995308,-0.281610,-0.219961,-0.450176,1.000000,0.000000,591,799,1.645796
9.894000,33.695451,3.639176,0.744929,4.037862,4.039752,-0.274242,-0.233055,-0.427599,1.000000,0.000000,591,799,2.047990
9.996000,34.109361,3.647524,0.741075,4.057238,4.054720,-0.296033,-0.241697,-0.415147,1.000000,0.000000,591,799,2.453230
