time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6800,1.3007,-0.0315,-0.0014,2.5960,0.2268,0.1154,1.2500,0.0597,-0.0315,7.0000,0.2124,2.5000,8.0000,0.4022,1.0000,0.0000,1.117,164819.8605
1.6920,1.4033,-0.0331,-0.0016,2.7110,0.2081,0.1222,1.5000,0.1022,-0.0331,7.0000,0.2150,2.5000,8.0000,0.4072,1.0000,0.0000,1.036,148484.1289
1.7040,1.3804,0.0561,0.0099,2.6295,0.2059,0.1193,1.5000,0.1321,0.0561,7.0000,0.2270,2.5000,8.0000,0.4299,1.0000,0.0000,1.117,172368.7910
1.7160,1.4267,0.0889,0.0060,2.6727,0.2249,0.1218,1.5000,0.1153,0.0889,7.0000,0.2150,2.5000,8.0000,0.4072,1.0000,0.0000,1.032,165273.4829
1.7280,1.3920,-0.0058,0.0084,2.7694,0.1331,0.1397,1.5000,0.1082,-0.0058,7.0000,0.2270,2.5000,8.0000,0.4299,1.0000,0.0000,1.063,157914.3319
1.7400,1.4210,-0.0230,0.0073,2.7643,0.1426,0.1370,1.5000,0.0823,-0.0230,7.0000,0.2307,2.5000,8.0000,0.4369,1.0000,0.0000,1.048,157094.6418
1.7520,1.5186,0.0618,0.0101,2.8376,0.1875,0.1386,1.5000,0.0645,0.0618,7.0000,0.2427,2.5000,8.0000,0.4597,1.0000,0.0000,0.994,144665.2269
1.7640,1.5024,0.0357,0.0134,2.8750,0.1930,0.1338,1.5000,0.0358,0.0357,7.0000,0.2464,2.5000,8.0000,0.4667,1.0000,0.0000,1.111,141806.7692
1.7760,1.5386,-0.0305,0.0108,2.8374,0.1725,0.1419,1.5000,0.0492,-0.0305,7.0000,0.2584,2.5000,8.0000,0.4894,1.0000,0.0000,0.974,142379.0815
1.7880,1.6629,-0.0344,0.0188,2.8929,0.2054,0.1550,1.7500,0.0937,-0.0344,7.0000,0.2704,2.5000,8.0000,0.5122,1.0000,0.0000,1.015,130531.8172
1.8000,1.6883,0.1110,0.0141,2.9612,0.1570,0.1586,1.7500,0.1270,0.1110,7.0000,0.2584,2.5000,8.0000,0.4894,1.0000,0.0000,1.065,134763.4326
1.8120,1.6366,0.0495,0.0173,2.9235,0.2061,0.1636,1.7500,0.1237,0.0495,7.0000,0.2704,2.5000,8.0000,0.5122,1.0000,0.0000,1.163,143617.2939
1.8240,1.6601,0.0343,0.0238,2.9667,0.2609,0.1711,1.7500,0.0962,0.0343,7.0000,0.2824,2.5000,8.0000,0.5349,1.0000,0.0000,0.980,138460.2967
1.8360,1.7523,0.1384,0.0162,2.8441,0.2635,0.1737,1.7500,0.1384,0.1384,7.0000,0.2704,2.5000,8.0000,0.5122,1.0000,0.0000,1.086,143573.8681
1.8480,1.7397,0.0169,0.0264,3.0180,0.1737,0.1882,1.7500,0.0198,0.0169,7.0000,0.2824,2.5000,8.0000,0.5349,1.0000,0.0000,1.070,128567.4620
1.8600,1.8867,0.1082,0.0301,2.9822,0.2077,0.1905,2.0000,0.1567,0.1082,7.0000,0.2704,2.5000,8.0000,0.5122,1.0000,0.0000,1.104,122189.3075
1.8720,1.8886,-0.0118,0.0344,3.0916,0.2844,0.1940,2.0000,0.1120,-0.0118,7.0000,0.2704,2.5000,8.0000,0.5122,1.0000,0.0000,1.114,128074.9754
1.8840,1.8837,0.0347,0.0278,3.0490,0.2958,0.1983,2.0000,0.1214,0.0347,7.0000,0.2671,2.5000,8.0000,0.5058,1.0000,0.0000,1.015,132346.7059
1.8960,1.9198,0.0568,0.0336,3.1963,0.2675,0.2015,2.0000,0.0983,0.0568,7.0000,0.2656,2.5000,8.0000,0.5030,1.0000,0.0000,0.965,117188.5183
1.9080,2.0215,0.0379,0.0428,3.1118,0.3053,0.2086,2.0000,0.0436,0.0379,7.0000,0.2536,2.5000,8.0000,0.4803,1.0000,0.0000,1.013,119331.0224
1.9200,2.0503,0.1118,0.0399,3.1983,0.2447,0.2127,2.0000,0.1226,0.1118,7.0000,0.2514,2.5000,8.0000,0.4762,1.0000,0.0000,1.090,110120.0609
1.9320,2.1556,0.0158,0.0461,3.1531,0.3966,0.2199,2.2500,0.0958,0.0158,7.0000,0.2394,2.5000,8.0000,0.4535,1.0000,0.0000,1.000,108796.8244
1.9440,2.1393,0.1376,0.0471,3.2250,0.2514,0.2171,2.2500,0.1766,0.1376,7.0000,0.2274,2.5000,8.0000,0.4308,1.0000,0.0000,0.970,115896.4098
1.9560,2.0920,0.0631,0.0482,3.3070,0.2846,0.2209,2.0000,0.1116,0.0631,7.0000,0.2154,2.5000,8.0000,0.4080,1.0000,0.0000,0.957,111212.9101
1.9680,2.2019,0.1352,0.0496,3.1532,0.3496,0.2263,2.2500,0.1435,0.1352,7.0000,0.2034,2.5000,8.0000,0.3853,1.0000,0.0000,0.976,106715.2456
1.9800,2.2521,0.1125,0.0492,3.1822,0.2668,0.2254,2.2500,0.1126,0.1125,7.0000,0.1987,2.5000,8.0000,0.3764,1.0000,0.0000,1.069,113845.1651
1.9920,2.2215,0.0843,0.0609,3.2984,0.2649,0.2249,2.2500,0.0890,0.0843,7.0000,0.1867,2.5000,8.0000,0.3537,1.0000,0.0000,1.015,105263.5823
2.0040,2.2012,0.1479,0.0629,3.2408,0.3393,0.2234,2.2500,0.1557,0.1479,7.0000,0.1747,2.5000,8.0000,0.3309,1.0000,0.0000,1.186,111463.1430
2.0160,2.3274,0.0690,0.0631,3.3246,0.3541,0.2220,2.2500,0.1037,0.0690,7.0000,0.1627,2.5000,8.0000,0.3082,1.0000,0.0000,1.044,98438.7122
2.0280,2.3726,0.0735,0.0549,3.3865,0.2788,0.2207,2.2500,0.1430,0.0735,7.0000,0.1507,2.5000,8.0000,0.2855,1.0000,0.0000,0.975,91382.4932
2.0400,2.4034,0.0708,0.0745,3.3932,0.3172,0.2232,2.5000,0.1198,0.0708,7.0000,0.1387,2.5000,8.0000,0.2627,1.0000,0.0000,0.974,89509.9093
2.0520,2.4243,0.2712,0.0727,3.4489,0.2042,0.2153,2.5000,0.2815,0.2712,7.0000,0.1267,2.5000,8.0000,0.2400,1.0000,0.0000,0.993,95345.1488
2.0640,2.4605,0.1920,0.0733,3.4692,0.2709,0.2029,2.5000,0.1961,0.1920,7.0000,0.1147,2.5000,8.0000,0.2173,1.0000,0.0000,1.008,91960.0857
2.0760,2.5700,0.0710,0.0722,3.4096,0.2931,0.2026,2.5000,0.0997,0.0710,7.0000,0.1027,2.5000,8.0000,0.1946,1.0000,0.0000,1.033,91724.3592
2.0880,2.5286,0.0787,0.0753,3.3837,0.2690,0.2012,2.5000,0.0838,0.0787,7.0000,0.0907,2.5000,8.0000,0.1718,1.0000,0.0000,0.995,95623.6973
2.1000,2.4972,0.1719,0.0771,3.4619,0.2212,0.1925,2.5000,0.1719,0.1719,7.0000,0.0787,2.5000,8.0000,0.1491,1.0000,0.0000,1.061,90777.2637
2.1120,2.6432,0.1417,0.0786,3.5201,0.2784,0.1851,2.7500,0.1775,0.1417,7.0000,0.0667,2.5000,8.0000,0.1264,1.0000,0.0000,1.012,80000.1704
2.1240,2.7071,0.2272,0.0912,3.5010,0.2604,0.1794,2.7500,0.2312,0.2272,7.0000,0.0547,2.5000,8.0000,0.1037,1.0000,0.0000,1.012,89504.1803
2.1360,2.7547,0.1171,0.0817,3.5430,0.2722,0.1759,2.7500,0.1172,0.1171,7.0000,0.0427,2.5000,8.0000,0.0809,1.0000,0.0000,0.991,84034.1115
2.1480,2.6989,0.2187,0.0822,3.5353,0.2948,0.1667,2.7500,0.2246,0.2187,7.0000,0.0307,2.5000,8.0000,0.0582,1.0000,0.0000,0.993,87044.8416
2.1600,2.7774,0.1320,0.0885,3.5563,0.2463,0.1693,2.7500,0.1348,0.1320,7.0000,0.0187,2.5000,8.0000,0.0355,1.0000,0.0000,0.993,81921.9829
2.1720,2.8800,0.2853,0.0922,3.6252,0.2044,0.1652,3.0000,0.3095,0.2853,7.0000,0.0067,2.5000,8.0000,0.0127,1.0000,0.0000,1.011,72779.1477
2.1840,2.9156,0.1925,0.1046,3.5543,0.1371,0.1579,3.0000,0.2102,0.1925,7.0000,-0.0053,2.5000,8.0000,-0.0100,1.0000,0.0000,0.992,86688.0705
2.1960,2.9597,0.2520,0.1015,3.6733,0.2092,0.1508,3.0000,0.2552,0.2520,7.0000,-0.0173,2.5000,8.0000,-0.0327,1.0000,0.0000,0.992,76009.6718
2.2080,2.9184,0.2948,0.0914,3.5896,0.1913,0.1333,3.0000,0.3059,0.2948,7.0000,-0.0293,2.5000,8.0000,-0.0554,1.0000,0.0000,1.026,83911.1217
2.2200,3.0568,0.1979,0.0965,3.6156,0.1355,0.1235,3.0000,0.2059,0.1979,7.0000,-0.0413,2.5000,8.0000,-0.0782,1.0000,0.0000,0.993,76034.3376
2.2320,3.0632,0.2170,0.0951,3.6620,0.2274,0.1159,3.0000,0.2260,0.2170,7.0000,-0.0533,2.5000,8.0000,-0.1009,1.0000,0.0000,1.061,72491.0257
2.2440,3.1188,0.2339,0.1039,3.6610,0.1813,0.1029,3.0000,0.2623,0.2339,7.0000,-0.0653,2.5000,8.0000,-0.1236,1.0000,0.0000,1.046,70262.1804
2.2560,3.2179,0.3064,0.0962,3.5768,0.0868,0.0912,3.2500,0.3080,0.3064,7.0000,-0.0773,2.5000,8.0000,-0.1463,1.0000,0.0000,1.045,72393.7394
2.2680,3.1882,0.2569,0.0976,3.6395,0.1093,0.0656,3.2500,0.2643,0.2569,7.0000,-0.0893,2.5000,8.0000,-0.1691,1.0000,0.0000,1.044,78961.4702
2.2800,3.2921,0.3276,0.1055,3.6476,0.1816,0.0635,3.2500,0.3303,0.3276,7.0000,-0.1013,2.5000,8.0000,-0.1918,1.0000,0.0000,1.014,74190.5292
2.2920,3.2323,0.2375,0.1099,3.7029,0.0603,0.0533,3.2500,0.2382,0.2375,7.0000,-0.1133,2.5000,8.0000,-0.2145,1.0000,0.0000,1.044,72517.0378
2.3040,3.3062,0.2733,0.0960,3.6972,0.1132,0.0312,3.2500,0.2791,0.2733,7.0000,-0.1253,2.5000,8.0000,-0.2373,1.0000,0.0000,1.013,69915.8436
2.3160,3.4132,0.2284,0.1088,3.7103,0.1785,0.0214,3.5000,0.2443,0.2284,7.0000,-0.1373,2.5000,8.0000,-0.2600,1.0000,0.0000,1.011,64832.3057
2.3280,3.5308,0.2329,0.1046,3.6550,0.1843,-0.0291,3.5000,0.2349,0.2329,7.0000,-0.1493,2.5000,8.0000,-0.2827,1.0000,0.0000,1.093,73883.2298
2.3400,3.3210,0.2948,0.1020,3.7244,0.1457,-0.0512,3.2500,0.3032,0.2948,7.0000,-0.1613,2.5000,8.0000,-0.3054,1.0000,0.0000,1.091,77306.4574
2.3520,3.5492,0.2569,0.1038,3.6622,0.0929,-0.0733,3.5000,0.2616,0.2569,7.0000,-0.1733,2.5000,8.0000,-0.3282,1.0000,0.0000,1.031,62906.7863
2.3640,3.5969,0.2962,0.1057,3.7441,0.1127,-0.0566,3.5000,0.3116,0.2962,7.0000,-0.1853,2.5000,8.0000,-0.3509,1.0000,0.0000,1.052,64963.4785
2.3760,3.5827,0.3070,0.1153,3.6142,-0.0108,-0.0434,3.5000,0.3180,0.3070,7.0000,-0.1973,2.5000,8.0000,-0.3736,1.0000,0.0000,1.047,74587.7833
2.3880,3.6410,0.2478,0.0924,3.7266,0.0783,-0.0424,3.7500,0.2707,0.2478,7.0000,-0.2050,2.5000,8.0000,-0.3882,1.0000,0.0000,0.995,64325.0955
2.4000,3.6660,0.2647,0.1087,3.6339,0.0654,-0.0332,3.7500,0.2777,0.2647,7.0000,-0.2170,2.5000,8.0000,-0.4109,1.0000,0.0000,1.044,80116.8443
2.4120,3.6738,0.3423,0.1031,3.6702,0.0111,-0.0225,3.7500,0.3507,0.3423,7.0000,-0.2290,2.5000,8.0000,-0.4336,1.0000,0.0000,1.064,76759.1873
2.4240,3.7805,0.3215,0.1043,3.6293,0.0497,-0.0235,3.7500,0.3229,0.3215,7.0000,-0.2410,2.5000,8.0000,-0.4564,1.0000,0.0000,1.063,75383.0465
2.4360,3.8245,0.2664,0.1049,3.6805,-0.0811,-0.0294,3.7500,0.2766,0.2664,7.0000,-0.2501,2.5000,8.0000,-0.4737,1.0000,0.0000,1.062,69820.9487
2.4480,3.7426,0.3130,0.1051,3.7260,-0.0306,-0.0603,3.7500,0.3131,0.3130,7.0000,-0.2621,2.5000,8.0000,-0.4965,1.0000,0.0000,1.015,69724.7710
2.4600,3.9005,0.3793,0.1005,3.6692,0.0579,-0.0671,4.0000,0.3921,0.3793,7.0000,-0.2741,2.5000,8.0000,-0.5192,1.0000,0.0000,1.045,68144.9170
2.4720,3.9315,0.4056,0.0922,3.6925,-0.0414,-0.0740,4.0000,0.4114,0.4056,7.0000,-0.2831,2.5000,8.0000,-0.5363,1.0000,0.0000,1.046,74606.9807
2.4840,3.9614,0.3612,0.0971,3.7404,-0.0821,-0.0854,4.0000,0.3632,0.3612,7.0000,-0.2928,2.5000,8.0000,-0.5545,1.0000,0.0000,1.016,69828.8096
2.4960,4.0750,0.3268,0.0970,3.7127,-0.0474,-0.0941,4.0000,0.3353,0.3268,7.0000,-0.3004,2.5000,8.0000,-0.5690,1.0000,0.0000,1.053,67237.7350
2.5080,4.1180,0.3906,0.0862,3.6699,-0.0399,-0.1238,4.0000,0.4080,0.3906,7.0000,-0.3099,2.5000,8.0000,-0.5870,1.0000,0.0000,1.119,68998.2280
2.5200,4.0665,0.3653,0.1002,3.7633,-0.0686,-0.1324,4.0000,0.3713,0.3653,7.0000,-0.3165,2.5000,8.0000,-0.5995,1.0000,0.0000,1.030,64228.5692
2.5320,4.1426,0.3518,0.0938,3.7003,-0.1222,-0.1394,4.2500,0.3679,0.3518,7.0000,-0.3226,2.5000,8.0000,-0.6109,1.0000,0.0000,0.995,65617.5400
2.5440,4.1845,0.3372,0.0862,3.6934,-0.1208,-0.1485,4.2500,0.3435,0.3372,7.0000,-0.3259,2.5000,8.0000,-0.6173,1.0000,0.0000,1.046,74042.1048
2.5560,4.2104,0.3615,0.0904,3.7199,-0.1920,-0.1642,4.2500,0.3636,0.3615,7.0000,-0.3249,2.5000,8.0000,-0.6154,1.0000,0.0000,1.030,70937.3763
2.5680,4.3330,0.2976,0.0828,3.7036,-0.0621,-0.1869,4.2500,0.3090,0.2976,7.0000,-0.3280,2.5000,8.0000,-0.6212,1.0000,0.0000,1.046,67674.7654
2.5800,4.4073,0.4524,0.0938,3.7109,-0.1662,-0.1877,4.5000,0.4618,0.4524,7.0000,-0.3325,2.5000,8.0000,-0.6297,1.0000,0.0000,1.031,64153.0806
2.5920,4.4241,0.4235,0.0777,3.6405,-0.2079,-0.1879,4.5000,0.4302,0.4235,7.0000,-0.3307,2.5000,8.0000,-0.6263,1.0000,0.0000,1.100,78180.6895
2.6040,4.4677,0.2963,0.0775,3.6769,-0.1645,-0.1965,4.5000,0.2980,0.2963,7.0000,-0.3260,2.5000,8.0000,-0.6175,1.0000,0.0000,1.050,73915.3633
2.6160,4.5023,0.3827,0.0805,3.6542,-0.1045,-0.2010,4.5000,0.3827,0.3827,7.0000,-0.3255,2.5000,8.0000,-0.6165,1.0000,0.0000,1.079,74089.9695
2.6280,4.4967,0.3050,0.0736,3.7184,-0.1823,-0.2230,4.5000,0.3050,0.3050,7.0000,-0.3153,2.5000,8.0000,-0.5972,1.0000,0.0000,1.064,69554.5031
2.6400,4.5877,0.3156,0.0789,3.6407,-0.1884,-0.2263,4.5000,0.3275,0.3156,7.0000,-0.3123,2.5000,8.0000,-0.5914,1.0000,0.0000,1.060,71774.0456
2.6520,4.6111,0.3830,0.0680,3.7340,-0.2362,-0.2257,4.5000,0.3988,0.3830,7.0000,-0.3059,2.5000,8.0000,-0.5793,1.0000,0.0000,1.012,64205.4264
2.6640,4.7061,0.3681,0.0615,3.6960,-0.2109,-0.2246,4.7500,0.3707,0.3681,7.0000,-0.2989,2.5000,8.0000,-0.5660,1.0000,0.0000,0.999,63148.6857
2.6760,4.6260,0.3477,0.0744,3.7731,-0.2722,-0.2287,4.7500,0.3691,0.3477,7.0000,-0.2957,2.5000,8.0000,-0.5600,1.0000,0.0000,1.042,70463.6408
2.6880,4.7515,0.3798,0.0654,3.7693,-0.2137,-0.2397,4.7500,0.3798,0.3798,7.0000,-0.2940,2.5000,8.0000,-0.5568,1.0000,0.0000,1.014,65710.9165
2.7000,4.7673,0.3380,0.0487,3.7141,-0.2561,-0.2373,4.7500,0.3385,0.3380,7.0000,-0.2893,2.5000,8.0000,-0.5480,1.0000,0.0000,1.040,69072.4503
2.7120,4.8063,0.3345,0.0547,3.7497,-0.1793,-0.2410,4.7500,0.3392,0.3345,7.0000,-0.2838,2.5000,8.0000,-0.5375,1.0000,0.0000,1.009,64997.0223
2.7240,4.9331,0.3234,0.0542,3.6397,-0.1790,-0.2467,5.0000,0.3302,0.3234,7.0000,-0.2794,2.5000,8.0000,-0.5292,1.0000,0.0000,1.011,67952.6796
2.7360,4.9791,0.2993,0.0514,3.6990,-0.2815,-0.2503,5.0000,0.3000,0.2993,7.0000,-0.2699,2.5000,8.0000,-0.5113,1.0000,0.0000,1.013,71736.1398
2.7480,4.9227,0.4729,0.0378,3.7392,-0.2639,-0.2492,5.0000,0.4792,0.4729,7.0000,-0.2677,2.5000,8.0000,-0.5070,1.0000,0.0000,1.030,70852.7755
2.7600,4.9823,0.3765,0.0447,3.7886,-0.3837,-0.2472,5.0000,0.3770,0.3765,7.0000,-0.2604,2.5000,8.0000,-0.4932,1.0000,0.0000,1.009,64916.2524
2.7720,5.0117,0.3635,0.0474,3.7649,-0.3432,-0.2453,5.0000,0.3637,0.3635,7.0000,-0.2593,2.5000,8.0000,-0.4911,1.0000,0.0000,1.070,65481.6791
2.7840,5.0853,0.3446,0.0380,3.8339,-0.1689,-0.2452,5.0000,0.3550,0.3446,7.0000,-0.2537,2.5000,8.0000,-0.4805,1.0000,0.0000,1.007,58130.3526
2.7960,5.2156,0.4031,0.0369,3.9079,-0.3167,-0.2409,5.2500,0.4045,0.4031,7.0000,-0.2525,2.5000,8.0000,-0.4783,1.0000,0.0000,1.029,49086.4376
2.8080,5.2210,0.3281,0.0350,3.8550,-0.3405,-0.2310,5.2500,0.3294,0.3281,7.0000,-0.2532,2.5000,8.0000,-0.4796,1.0000,0.0000,1.031,60692.1331
2.8200,5.2936,0.3376,0.0286,3.8953,-0.3470,-0.2227,5.2500,0.3404,0.3376,7.0000,-0.2481,2.5000,8.0000,-0.4699,1.0000,0.0000,0.995,55382.8767
2.8320,5.3559,0.3126,0.0250,3.9427,-0.2835,-0.2216,5.2500,0.3301,0.3126,7.0000,-0.2476,2.5000,8.0000,-0.4690,1.0000,0.0000,1.025,50530.4224
2.8440,5.3716,0.3601,0.0269,3.8932,-0.3418,-0.2148,5.2500,0.3801,0.3601,7.0000,-0.2479,2.5000,8.0000,-0.4694,1.0000,0.0000,1.072,52934.0704
2.8560,5.3799,0.3007,0.0202,3.9262,-0.4204,-0.2096,5.5000,0.3238,0.3007,7.0000,-0.2409,2.5000,8.0000,-0.4562,1.0000,0.0000,1.028,50704.2138
2.8680,5.4047,0.4112,0.0155,3.9883,-0.2002,-0.2026,5.5000,0.4221,0.4112,7.0000,-0.2422,2.5000,8.0000,-0.4588,1.0000,0.0000,1.065,54192.4590
2.8800,5.4794,0.2934,0.0169,3.9084,-0.3044,-0.2034,5.5000,0.2941,0.2934,7.0000,-0.2364,2.5000,8.0000,-0.4478,1.0000,0.0000,1.030,56766.4347
2.8920,5.5957,0.2642,0.0123,3.9132,-0.3406,-0.2016,5.5000,0.2810,0.2642,7.0000,-0.2295,2.5000,8.0000,-0.4346,1.0000,0.0000,1.096,52549.3407
2.9040,5.4769,0.4152,0.0051,3.9667,-0.3975,-0.2049,5.5000,0.4158,0.4152,7.0000,-0.2242,2.5000,8.0000,-0.4246,1.0000,0.0000,1.012,53110.1921
2.9160,5.6561,0.3205,0.0136,3.9609,-0.3128,-0.2057,5.7500,0.3340,0.3205,7.0000,-0.2201,2.5000,8.0000,-0.4169,1.0000,0.0000,1.046,47569.3104
2.9280,5.6369,0.3427,0.0067,3.9843,-0.2736,-0.2088,5.7500,0.3609,0.3427,7.0000,-0.2172,2.5000,8.0000,-0.4113,1.0000,0.0000,1.030,54979.1274
2.9400,5.6315,0.3482,0.0038,3.9559,-0.2058,-0.2069,5.7500,0.3678,0.3482,7.0000,-0.2137,2.5000,8.0000,-0.4047,1.0000,0.0000,1.027,56950.9489
2.9520,5.7715,0.3699,-0.0067,3.9557,-0.3304,-0.2063,5.7500,0.3706,0.3699,7.0000,-0.2084,2.5000,8.0000,-0.3947,1.0000,0.0000,1.044,52194.3023
2.9640,5.8121,0.3013,-0.0068,4.0737,-0.2919,-0.2112,5.7500,0.3077,0.3013,7.0000,-0.1964,2.5000,8.0000,-0.3720,1.0000,0.0000,0.972,44073.7311
2.9760,5.8793,0.3724,-0.0009,3.9673,-0.3895,-0.2088,6.0000,0.3915,0.3724,7.0000,-0.2006,2.5000,8.0000,-0.3799,1.0000,0.0000,1.137,48048.1506
2.9880,5.9434,0.2190,-0.0043,4.0263,-0.3390,-0.2088,6.0000,0.2261,0.2190,7.0000,-0.1906,2.5000,8.0000,-0.3610,1.0000,0.0000,1.010,50566.1168
3.0000,6.0082,0.2950,-0.0156,4.0604,-0.4446,-0.2012,6.0000,0.2951,0.2950,7.0000,-0.1826,2.5000,8.0000,-0.3459,1.0000,0.0000,1.023,46382.3000
3.0120,6.1249,0.3193,-0.0020,3.9847,-0.2995,-0.2136,6.0000,0.3429,0.3193,7.0000,-0.1825,2.5000,8.0000,-0.3456,1.0000,0.0000,0.989,46940.1266
3.0240,6.0412,0.2635,-0.0269,4.0536,-0.3303,-0.2183,6.0000,0.2667,0.2635,7.0000,-0.1705,2.5000,8.0000,-0.3229,1.0000,0.0000,1.047,45872.6637
3.0360,6.1318,0.3053,-0.0144,3.9417,-0.2739,-0.2236,6.2500,0.3274,0.3053,7.0000,-0.1702,2.5000,8.0000,-0.3224,1.0000,0.0000,1.046,49374.0709
3.0480,6.1810,0.2961,-0.0146,4.0627,-0.2951,-0.2218,6.2500,0.3041,0.2961,7.0000,-0.1597,2.5000,8.0000,-0.3025,1.0000,0.0000,0.971,48582.6638
3.0600,6.1503,0.2646,-0.0217,4.1586,-0.2481,-0.2143,6.2500,0.2828,0.2646,7.0000,-0.1531,2.5000,8.0000,-0.2900,1.0000,0.0000,0.988,44133.4800
3.0720,6.2633,0.2323,-0.0326,4.1170,-0.2586,-0.1969,6.2500,0.2327,0.2323,7.0000,-0.1504,2.5000,8.0000,-0.2848,1.0000,0.0000,1.004,42981.6123
3.0840,6.3488,0.2447,-0.0301,4.0004,-0.3825,-0.1891,6.2500,0.2639,0.2447,7.0000,-0.1472,2.5000,8.0000,-0.2789,1.0000,0.0000,1.093,47054.9705
3.0960,6.2974,0.1701,-0.0373,4.1099,-0.2910,-0.1818,6.2500,0.1766,0.1701,7.0000,-0.1352,2.5000,8.0000,-0.2561,1.0000,0.0000,1.006,42590.4302
3.1080,6.3430,0.2603,-0.0302,4.0332,-0.3328,-0.1774,6.2500,0.2765,0.2603,7.0000,-0.1348,2.5000,8.0000,-0.2552,1.0000,0.0000,1.073,45240.9775
3.1200,6.4464,0.2715,-0.0216,4.1650,-0.3063,-0.1733,6.5000,0.2767,0.2715,7.0000,-0.1313,2.5000,8.0000,-0.2486,1.0000,0.0000,1.004,35180.7576
3.1320,6.4481,0.2297,-0.0302,4.1135,-0.3511,-0.1625,6.5000,0.2355,0.2297,7.0000,-0.1305,2.5000,8.0000,-0.2472,1.0000,0.0000,1.040,45063.5957
3.1440,6.4942,0.2840,-0.0288,4.1170,-0.2273,-0.1602,6.5000,0.2840,0.2840,7.0000,-0.1349,2.5000,8.0000,-0.2555,1.0000,0.0000,1.020,43308.4113
3.1560,6.6138,0.2034,-0.0366,4.0316,-0.2869,-0.1578,6.5000,0.2331,0.2034,7.0000,-0.1322,2.5000,8.0000,-0.2504,1.0000,0.0000,1.075,44646.4268
3.1680,6.6613,0.2186,-0.0465,4.1000,-0.2606,-0.1586,6.7500,0.2360,0.2186,7.0000,-0.1238,2.5000,8.0000,-0.2344,1.0000,0.0000,1.020,39460.6688
3.1800,6.6622,0.2373,-0.0387,4.0316,-0.1993,-0.1640,6.7500,0.2530,0.2373,7.0000,-0.1240,2.5000,8.0000,-0.2349,1.0000,0.0000,1.055,50893.1015
3.1920,6.7746,0.2086,-0.0406,4.0857,-0.2024,-0.1652,6.7500,0.2100,0.2086,7.0000,-0.1183,2.5000,8.0000,-0.2240,1.0000,0.0000,1.038,44154.5497
3.2040,6.8017,0.2059,-0.0516,4.0828,-0.2436,-0.1665,6.7500,0.2122,0.2059,7.0000,-0.1091,2.5000,8.0000,-0.2067,1.0000,0.0000,1.072,43546.9615
3.2160,6.8999,0.1325,-0.0522,4.1563,-0.3291,-0.1644,7.0000,0.1661,0.1325,7.0000,-0.0971,2.5000,8.0000,-0.1839,1.0000,0.0000,1.029,37039.9279
3.2280,6.8429,0.1622,-0.0511,4.0052,-0.2051,-0.1685,6.7500,0.1869,0.1622,7.0000,-0.0962,2.5000,8.0000,-0.1821,1.0000,0.0000,1.074,55081.1467
3.2400,7.0022,0.1913,-0.0656,4.1752,-0.2654,-0.1596,7.0000,0.1913,0.1913,7.0000,-0.0842,2.5000,8.0000,-0.1594,1.0000,0.0000,0.987,33244.6820
3.2520,7.0480,0.1993,-0.0530,4.1105,-0.2002,-0.1534,7.0000,0.2050,0.1993,7.0000,-0.0850,2.5000,8.0000,-0.1610,1.0000,0.0000,1.004,41997.5997
3.2640,6.9854,0.2351,-0.0494,4.2687,-0.1623,-0.1530,7.0000,0.2356,0.2351,7.0000,-0.0815,2.5000,8.0000,-0.1544,1.0000,0.0000,1.009,35613.0894
3.2760,7.1201,0.2120,-0.0663,4.1175,-0.1786,-0.1475,7.0000,0.2437,0.2120,7.0000,-0.0810,2.5000,8.0000,-0.1534,1.0000,0.0000,1.036,39501.5075
3.2880,7.1996,0.2358,-0.0648,4.1748,-0.1147,-0.1373,7.2500,0.2411,0.2358,7.0000,-0.0787,2.5000,8.0000,-0.1490,1.0000,0.0000,0.988,34272.8691
3.3000,7.1866,0.1220,-0.0686,4.0974,-0.0777,-0.1318,7.2500,0.1375,0.1220,7.0000,-0.0760,2.5000,8.0000,-0.1439,1.0000,0.0000,1.058,46196.9754
3.3120,7.2619,0.2047,-0.0730,4.1707,-0.1333,-0.1317,7.2500,0.2050,0.2047,7.0000,-0.0691,2.5000,8.0000,-0.1308,1.0000,0.0000,0.986,39721.1317
3.3240,7.4010,0.1745,-0.0733,4.2144,-0.0097,-0.1281,7.5000,0.2007,0.1745,7.0000,-0.0625,2.5000,8.0000,-0.1183,1.0000,0.0000,1.016,33648.9494
3.3360,7.3124,0.1194,-0.0682,4.1633,-0.2041,-0.1294,7.2500,0.1347,0.1194,7.0000,-0.0600,2.5000,8.0000,-0.1136,1.0000,0.0000,1.072,46270.9525
3.3480,7.4630,0.1325,-0.0610,4.1333,-0.1572,-0.1189,7.5000,0.1375,0.1325,7.0000,-0.0574,2.5000,8.0000,-0.1088,1.0000,0.0000,1.028,36071.2483
3.3600,7.4300,0.1272,-0.0648,4.2082,-0.1441,-0.1112,7.5000,0.1452,0.1272,7.0000,-0.0522,2.5000,8.0000,-0.0989,1.0000,0.0000,1.008,40211.6544
3.3720,7.4614,0.1131,-0.0746,4.2213,-0.2347,-0.1093,7.5000,0.1195,0.1131,7.0000,-0.0449,2.5000,8.0000,-0.0850,1.0000,0.0000,1.003,38680.3959
