time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,7.110032,0.978084,0.781673,2.828703,2.827703,0.067349,0.066699,0.007987,0.366046,0.070296,0,0,13.132169
5.406000,7.394340,1.057339,0.782075,2.948517,2.949261,0.049176,0.065904,-0.023946,0.342740,0.105428,0,0,12.843869
5.508000,7.689908,1.139494,0.782746,3.058286,3.058124,0.028021,0.040149,-0.031257,0.320160,0.148468,0,0,12.544453
5.610000,7.995500,1.223193,0.783466,3.141944,3.142140,0.001850,0.010395,-0.158647,0.302468,0.188799,0,0,12.235268
5.712000,8.306907,1.305461,0.782559,3.159952,3.160718,-0.029059,-0.022995,-0.149445,0.284567,0.235696,0,0,11.920673
5.814000,8.616632,1.383417,0.778315,3.090100,3.090038,-0.061168,-0.039480,-0.282293,0.270045,0.277616,0,0,11.608259
5.916000,8.917643,1.453739,0.774036,2.961042,2.963676,-0.106253,-0.060504,-0.399190,0.254961,0.320244,0,0,11.305115
6.018000,9.204863,1.515049,0.772534,2.786886,2.789831,-0.131514,-0.085785,-0.500974,0.242481,0.349804,0,0,11.016272
6.120000,9.474591,1.566794,0.772951,2.598669,2.595515,-0.143871,-0.089940,-0.530993,0.229329,0.371122,0,0,10.745354
6.222000,9.725126,1.610460,0.772873,2.388353,2.390021,-0.147782,-0.084403,-0.486901,0.218335,0.379024,0,0,10.493945
6.324000,9.955300,1.647721,0.769565,2.176334,2.176814,-0.140612,-0.097989,-0.383283,0.206665,0.376586,0,0,10.263122
6.426000,10.163863,1.679231,0.767712,1.962465,1.959409,-0.126388,-0.071990,-0.409062,0.196858,0.365078,0,0,10.054082
6.528000,10.350511,1.705858,0.768615,1.736894,1.739463,-0.113192,-0.066037,-0.422529,0.186410,0.341018,0,0,9.867084
6.630000,10.515897,1.727896,0.768539,1.533455,1.536701,-0.106707,-0.047879,-0.488087,0.176538,0.307893,0,0,9.701446
6.732000,10.661212,1.745923,0.767693,1.334207,1.334602,-0.096793,-0.061770,-0.509837,0.168214,0.273354,0,0,9.555951
6.834000,10.787420,1.759441,0.766715,1.151670,1.151126,-0.110519,-0.067763,-0.514187,0.159326,0.230754,0,0,9.429624
6.936000,10.898218,1.767946,0.766950,1.026301,1.022852,-0.111690,-0.080917,-0.510229,0.151826,0.190679,0,0,9.318760
7.038000,10.997829,1.773319,0.766696,0.926969,0.927603,-0.119891,-0.055695,-0.513017,0.143813,0.143973,0,0,9.219110
7.140000,11.089192,1.777625,0.766949,0.855456,0.855452,-0.120400,-0.072311,-0.535355,0.141221,0.100194,0,0,9.127718
7.242000,11.174920,1.780380,0.767981,0.817707,0.816971,-0.104185,-0.065205,-0.525956,0.179552,0.064354,0,0,9.041972
7.344000,11.258104,1.782918,0.768817,0.805365,0.805572,-0.099209,-0.032921,-0.685047,0.245676,0.045491,0,0,8.958772
7.446000,11.340624,1.783716,0.769000,0.815163,0.813826,-0.122293,-0.063382,-0.537759,0.365530,0.027816,0,0,8.876250
7.548000,11.428002,1.784332,0.768520,0.892646,0.890676,-0.107920,-0.060700,-0.515251,0.479017,0.018767,0,0,8.788870
7.650000,11.526963,1.785885,0.769222,1.040606,1.037571,-0.124543,-0.067238,-0.544408,0.611274,0.012054,0,0,8.689900
7.752000,11.643303,1.787688,0.771794,1.229329,1.228964,-0.138604,-0.084884,-0.498954,0.723195,0.008132,0,0,8.573551
7.854000,11.780455,1.789514,0.774848,1.444305,1.443668,-0.149665,-0.093954,-0.635317,0.811866,0.005487,0,0,8.436389
7.956000,11.939748,1.790459,0.777097,1.660251,1.657894,-0.172392,-0.129783,-0.771681,0.846730,0.003702,0,0,8.277093
8.058000,12.119668,1.787400,0.779477,1.836354,1.839059,-0.214831,-0.152975,-0.612590,0.833876,0.002378,0,0,8.097198
8.160000,12.318035,1.780113,0.780189,2.019187,2.023633,-0.231293,-0.156623,-0.430772,0.791727,0.001604,0,0,7.898891
8.262000,12.535626,1.770216,0.779640,2.209198,2.211356,-0.226828,-0.153123,-0.248954,0.729531,0.001080,0,0,7.681392
8.364000,12.770394,1.760101,0.778137,2.370801,2.370477,-0.194976,-0.120638,-0.067135,0.654682,0.000726,0,0,7.446733
8.466000,13.020613,1.752109,0.778452,2.518485,2.520681,-0.137837,-0.084217,0.137410,0.555862,0.000465,0,0,7.196617
8.568000,13.285694,1.748966,0.780739,2.668212,2.669971,-0.069210,-0.047937,0.182865,0.486513,0.008823,0,0,6.931591
8.670000,13.565709,1.751633,0.781832,2.823789,2.821891,-0.019074,0.004957,0.001046,0.423417,0.036406,0,0,6.651564
8.772000,13.860229,1.757456,0.782119,2.952782,2.950437,-0.016296,0.001993,-0.158045,0.382076,0.069399,0,0,6.356996
8.874000,14.167305,1.761984,0.781312,3.066223,3.066085,-0.039826,-0.019712,-0.248954,0.352970,0.092840,0,0,6.049887
8.976000,14.485355,1.763006,0.781382,3.159681,3.162463,-0.069656,-0.053776,-0.339863,0.328859,0.117238,0,0,5.731848
9.078000,14.812173,1.759311,0.781752,3.232501,3.235335,-0.107471,-0.069288,-0.412115,0.308327,0.148108,0,0,5.405104
9.180000,15.144014,1.749277,0.781385,3.260000,3.261025,-0.142023,-0.107944,-0.480297,0.288179,0.185336,0,0,5.073441
9.282000,15.475976,1.731823,0.779824,3.239691,3.241136,-0.194700,-0.132290,-0.639388,0.270616,0.200499,0,0,4.741823
9.384000,15.803404,1.704831,0.777686,3.183011,3.181497,-0.238580,-0.169850,-0.843933,0.254827,0.214145,0,0,4.415042
9.486000,16.122213,1.667853,0.774096,3.082477,3.082498,-0.288300,-0.192311,-0.980297,0.241957,0.226339,0,0,4.097367
9.588000,16.428828,1.620731,0.772621,2.967320,2.968147,-0.328160,-0.198038,-1.000000,0.228541,0.230636,0,0,3.792643
9.690000,16.721368,1.565498,0.772285,2.829475,2.831706,-0.341854,-0.223115,-1.000000,0.217412,0.221232,0,0,3.503012
9.792000,16.998195,1.503940,0.774240,2.686769,2.691372,-0.357627,-0.227220,-1.000000,0.205664,0.198713,0,0,3.230387
9.894000,17.260018,1.435749,0.776277,2.569767,2.569654,-0.371439,-0.239441,-1.000000,0.195829,0.171088,0,0,2.974499
9.996000,17.507990,1.361159,0.775756,2.455781,2.456242,-0.391644,-0.243804,-1.000000,0.185381,0.134995,0,0,2.734680
