time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.8636,0.2698,0.1517,1.7973,0.3063,0.2106,0.7500,0.2927,0.2698,2.3572,0.0796,2.5000,8.0000,0.1508,1.0000,0.0000,0.777,238746.1779
1.7280,0.8523,0.3863,0.1540,1.8517,0.3619,0.2237,0.7500,0.3996,0.3863,2.3572,0.0676,2.5000,8.0000,0.1281,1.0000,0.0000,0.758,234186.9024
1.7400,0.9547,0.3175,0.1637,1.6872,0.3058,0.2173,1.0000,0.3207,0.3175,2.1346,0.0576,2.5000,8.0000,0.1090,1.0000,0.0000,0.698,245475.4136
1.7520,1.0051,0.2274,0.1598,1.8318,0.3107,0.2102,1.0000,0.2275,0.2274,2.1346,0.0456,2.5000,8.0000,0.0863,1.0000,0.0000,0.740,243497.2121
1.7640,1.1052,0.2247,0.1627,1.9072,0.3080,0.2032,1.0000,0.2480,0.2247,2.1346,0.0549,2.5000,8.0000,0.1039,1.0000,0.0000,0.748,227754.1906
1.7760,1.0323,0.3597,0.1666,1.8214,0.1964,0.1908,1.0000,0.3611,0.3597,2.1346,0.0429,2.5000,8.0000,0.0812,1.0000,0.0000,0.823,242074.3399
1.7880,1.0501,0.3515,0.1642,1.9179,0.3024,0.1959,1.0000,0.3551,0.3515,2.1346,0.0309,2.5000,8.0000,0.0585,1.0000,0.0000,0.742,230041.2237
1.8000,1.0902,0.2291,0.1615,1.9699,0.3004,0.1994,1.0000,0.2463,0.2291,2.1346,0.0314,2.5000,8.0000,0.0594,1.0000,0.0000,0.739,222421.1168
1.8120,1.0670,0.3598,0.1638,1.9626,0.2357,0.1918,1.0000,0.3660,0.3598,2.1346,0.0194,2.5000,8.0000,0.0367,1.0000,0.0000,0.770,223541.0247
1.8240,1.2115,0.3254,0.1711,1.9677,0.2434,0.1905,1.2500,0.3277,0.3254,1.8858,0.0074,2.5000,8.0000,0.0139,1.0000,0.0000,0.756,212945.7921
1.8360,1.1361,0.3124,0.1623,2.0072,0.2765,0.1845,1.2500,0.3325,0.3124,1.8858,0.0100,2.5000,8.0000,0.0189,1.0000,0.0000,0.797,231358.6838
1.8480,1.2217,0.4324,0.1791,1.9276,0.2626,0.1696,1.2500,0.4333,0.4324,1.8858,-0.0020,2.5000,8.0000,-0.0039,1.0000,0.0000,0.747,233521.1389
1.8600,1.1470,0.3440,0.1875,1.9678,0.3218,0.1727,1.2500,0.3590,0.3440,1.8858,-0.0140,2.5000,8.0000,-0.0266,1.0000,0.0000,0.733,235054.9818
1.8720,1.2417,0.4776,0.1897,2.0210,0.2672,0.1735,1.2500,0.4776,0.4776,1.8858,-0.0260,2.5000,8.0000,-0.0493,1.0000,0.0000,0.798,221502.2793
1.8840,1.2156,0.3519,0.1789,1.9995,0.1879,0.1699,1.2500,0.3536,0.3519,1.8858,-0.0365,2.5000,8.0000,-0.0691,1.0000,0.0000,0.793,226696.0539
1.8960,1.2159,0.4161,0.1864,1.9657,0.0985,0.1618,1.2500,0.4174,0.4161,1.8858,-0.0485,2.5000,8.0000,-0.0918,1.0000,0.0000,0.716,229627.7742
1.9080,1.3283,0.4204,0.1907,2.0117,0.2839,0.1555,1.2500,0.4277,0.4204,1.8858,-0.0605,2.5000,8.0000,-0.1146,1.0000,0.0000,0.782,216536.4020
1.9200,1.2928,0.5134,0.1862,2.1113,0.1520,0.1522,1.2500,0.5152,0.5134,1.8858,-0.0645,2.5000,8.0000,-0.1222,1.0000,0.0000,0.781,208605.2876
1.9320,1.2482,0.5251,0.1971,2.0672,0.2836,0.1414,1.2500,0.5251,0.5251,1.8858,-0.0765,2.5000,8.0000,-0.1449,1.0000,0.0000,0.754,216467.7948
1.9440,1.3806,0.4001,0.1930,2.1271,0.2921,0.1349,1.5000,0.4175,0.4001,1.5989,-0.0866,2.5000,8.0000,-0.1641,1.0000,0.0000,0.743,201996.0873
1.9560,1.3867,0.4351,0.1938,2.0156,0.2673,0.1386,1.5000,0.4497,0.4351,1.5989,-0.0976,2.5000,8.0000,-0.1849,1.0000,0.0000,0.701,229565.6353
1.9680,1.4576,0.4506,0.1970,2.1113,0.1035,0.1310,1.5000,0.4526,0.4506,1.5989,-0.1096,2.5000,8.0000,-0.2077,1.0000,0.0000,0.752,213283.0279
1.9800,1.3246,0.4345,0.1978,2.1509,0.1286,0.1253,1.2500,0.4408,0.4345,1.8858,-0.0976,2.5000,8.0000,-0.1849,1.0000,0.0000,0.782,217353.1853
1.9920,1.4760,0.4289,0.1986,2.1963,0.2802,0.1075,1.5000,0.4296,0.4289,1.5989,-0.1096,2.5000,8.0000,-0.2077,1.0000,0.0000,0.820,188534.3050
2.0040,1.4120,0.4844,0.2094,2.2244,0.1991,0.1093,1.5000,0.4924,0.4844,1.5989,-0.1216,2.5000,8.0000,-0.2304,1.0000,0.0000,0.715,205166.3507
2.0160,1.4556,0.4434,0.2049,2.2497,0.0762,0.1156,1.5000,0.4456,0.4434,1.5989,-0.1336,2.5000,8.0000,-0.2531,1.0000,0.0000,0.700,198879.7099
2.0280,1.5086,0.5084,0.2064,2.2802,0.1999,0.1081,1.5000,0.5085,0.5084,1.5989,-0.1456,2.5000,8.0000,-0.2759,1.0000,0.0000,0.746,192650.4934
2.0400,1.5766,0.5130,0.2192,2.1407,0.0652,0.1043,1.5000,0.5187,0.5130,1.5989,-0.1476,2.5000,8.0000,-0.2796,1.0000,0.0000,0.717,202421.5584
2.0520,1.5854,0.4417,0.2056,2.2260,0.0842,0.0868,1.5000,0.4499,0.4417,1.5989,-0.1596,2.5000,8.0000,-0.3023,1.0000,0.0000,0.751,193214.7204
2.0640,1.6039,0.5652,0.2146,2.2085,0.0782,0.0884,1.5000,0.5747,0.5652,1.5989,-0.1677,2.5000,8.0000,-0.3175,1.0000,0.0000,0.768,193464.4663
2.0760,1.6185,0.5185,0.2133,2.3223,0.0898,0.0875,1.5000,0.5319,0.5185,1.5989,-0.1705,2.5000,8.0000,-0.3229,1.0000,0.0000,0.753,181834.0355
2.0880,1.6432,0.4564,0.2067,2.3137,0.0896,0.0650,1.7500,0.4687,0.4564,1.2476,-0.1825,2.5000,8.0000,-0.3456,1.0000,0.0000,0.745,180781.0887
2.1000,1.6272,0.4976,0.2095,2.3256,0.1306,0.0696,1.7500,0.5125,0.4976,1.2476,-0.1828,2.5000,8.0000,-0.3462,1.0000,0.0000,0.742,196099.2431
2.1120,1.7522,0.4949,0.2041,2.3950,0.0595,0.0676,1.7500,0.4949,0.4949,1.2476,-0.1948,2.5000,8.0000,-0.3689,1.0000,0.0000,0.713,181247.0921
2.1240,1.6601,0.4444,0.2062,2.3395,0.1201,0.0632,1.7500,0.4534,0.4444,1.2476,-0.2038,2.5000,8.0000,-0.3861,1.0000,0.0000,0.781,193402.2179
2.1360,1.8997,0.5684,0.2157,2.2635,0.0604,0.0568,2.0000,0.5772,0.5684,0.7459,-0.1918,2.5000,8.0000,-0.3633,1.0000,0.0000,0.727,183956.0816
2.1480,1.7545,0.5080,0.2115,2.3868,0.1133,0.0385,1.7500,0.5080,0.5080,1.2476,-0.2038,2.5000,8.0000,-0.3861,1.0000,0.0000,0.818,197234.6040
2.1600,1.8273,0.5586,0.2107,2.3900,0.0766,0.0426,1.7500,0.5640,0.5586,1.2476,-0.1918,2.5000,8.0000,-0.3633,1.0000,0.0000,0.725,176897.7653
2.1720,1.8971,0.7249,0.2107,2.4585,0.1108,0.0346,2.0000,0.7322,0.7249,0.7459,-0.2038,2.5000,8.0000,-0.3861,1.0000,0.0000,0.841,165830.7808
2.1840,1.8630,0.5685,0.2079,2.4620,-0.0036,0.0362,1.7500,0.5796,0.5685,1.2476,-0.2021,2.5000,8.0000,-0.3828,1.0000,0.0000,0.684,182773.6974
2.1960,1.9536,0.6275,0.2076,2.5101,0.0156,0.0356,2.0000,0.6292,0.6275,0.7459,-0.2141,2.5000,8.0000,-0.4055,1.0000,0.0000,0.739,157126.2889
2.2080,2.0110,0.5929,0.2173,2.4518,0.0085,0.0268,2.0000,0.5930,0.5929,0.7459,-0.2261,2.5000,8.0000,-0.4283,1.0000,0.0000,0.847,173750.3029
2.2200,2.0166,0.6597,0.2061,2.5145,0.0468,0.0265,2.0000,0.6599,0.6597,0.7459,-0.2270,2.5000,8.0000,-0.4299,1.0000,0.0000,0.861,168384.8810
2.2320,2.0346,0.6449,0.2128,2.5518,0.0222,0.0154,2.0000,0.6458,0.6449,0.7459,-0.2390,2.5000,8.0000,-0.4526,1.0000,0.0000,0.726,163556.4451
2.2440,2.0265,0.6092,0.2219,2.5067,-0.0073,0.0087,2.0000,0.6097,0.6092,0.7459,-0.2510,2.5000,8.0000,-0.4753,1.0000,0.0000,0.742,167659.8134
2.2560,1.9847,0.5452,0.2175,2.5016,-0.0316,0.0124,2.0000,0.5454,0.5452,0.7459,-0.2390,2.5000,8.0000,-0.4526,1.0000,0.0000,0.771,171206.8285
2.2680,2.0767,0.6102,0.2196,2.4630,-0.0049,-0.0019,2.0000,0.6150,0.6102,0.7459,-0.2510,2.5000,8.0000,-0.4753,1.0000,0.0000,0.781,169060.5105
2.2800,2.0513,0.5776,0.2118,2.4943,0.0559,-0.0059,2.0000,0.5799,0.5776,0.7459,-0.2630,2.5000,8.0000,-0.4980,1.0000,0.0000,0.730,167731.8192
2.2920,2.1565,0.6876,0.2143,2.5743,-0.0039,-0.0066,2.2500,0.6940,0.6876,0.7459,-0.2510,2.5000,8.0000,-0.4753,1.0000,0.0000,0.785,154126.5956
2.3040,2.1912,0.6288,0.2090,2.6125,-0.0306,-0.0115,2.2500,0.6315,0.6288,0.7459,-0.2630,2.5000,8.0000,-0.4980,1.0000,0.0000,0.741,162310.0624
2.3160,2.1989,0.7015,0.2100,2.6450,-0.0616,-0.0141,2.2500,0.7034,0.7015,0.7459,-0.2733,2.5000,8.0000,-0.5177,1.0000,0.0000,0.757,158776.3044
2.3280,2.2551,0.6870,0.2112,2.6055,-0.0467,-0.0161,2.2500,0.6870,0.6870,0.7459,-0.2613,2.5000,8.0000,-0.4950,1.0000,0.0000,0.772,159310.5268
2.3400,2.2557,0.6930,0.2096,2.6079,-0.0745,-0.0245,2.2500,0.6930,0.6930,0.7459,-0.2733,2.5000,8.0000,-0.5177,1.0000,0.0000,0.768,158731.8397
2.3520,2.2856,0.6734,0.2182,2.6822,-0.0376,-0.0320,2.2500,0.6743,0.6734,0.7459,-0.2853,2.5000,8.0000,-0.5404,1.0000,0.0000,0.777,150328.1378
2.3640,2.2506,0.8014,0.2213,2.6400,-0.0960,-0.0353,2.2500,0.8014,0.8014,0.7459,-0.2746,2.5000,8.0000,-0.5200,1.0000,0.0000,0.818,156403.7802
2.3760,2.4305,0.6965,0.2080,2.6745,-0.0795,-0.0320,2.5000,0.6999,0.6965,0.7459,-0.2866,2.5000,8.0000,-0.5428,1.0000,0.0000,0.755,142782.5645
2.3880,2.4139,0.7053,0.2097,2.6548,-0.0932,-0.0384,2.5000,0.7105,0.7053,0.7459,-0.2986,2.5000,8.0000,-0.5655,1.0000,0.0000,0.792,158954.6996
2.4000,2.4343,0.7837,0.2113,2.6996,-0.1704,-0.0346,2.5000,0.7864,0.7837,0.7459,-0.2866,2.5000,8.0000,-0.5428,1.0000,0.0000,0.772,154044.5888
2.4120,2.4963,0.6606,0.2114,2.6785,-0.0572,-0.0678,2.5000,0.6606,0.6606,0.7459,-0.2986,2.5000,8.0000,-0.5655,1.0000,0.0000,0.753,152297.3034
2.4240,2.4412,0.6620,0.2071,2.7536,0.0007,-0.0585,2.5000,0.6646,0.6620,0.7459,-0.3106,2.5000,8.0000,-0.5882,1.0000,0.0000,0.780,148637.2933
2.4360,2.5615,0.7317,0.2095,2.6196,-0.1251,-0.0376,2.5000,0.7343,0.7317,0.7459,-0.2986,2.5000,8.0000,-0.5655,1.0000,0.0000,0.796,154220.6267
2.4480,2.6022,0.7275,0.2093,2.7258,-0.1147,-0.0794,2.5000,0.7347,0.7275,0.7459,-0.3095,2.5000,8.0000,-0.5862,1.0000,0.0000,0.765,142110.4428
2.4600,2.5081,0.7550,0.2031,2.7422,-0.1101,-0.0709,2.5000,0.7551,0.7550,0.7459,-0.3215,2.5000,8.0000,-0.6090,1.0000,0.0000,0.782,145226.8955
2.4720,2.6605,0.7133,0.2008,2.7812,-0.1312,-0.0656,2.7500,0.7189,0.7133,0.7459,-0.3095,2.5000,8.0000,-0.5862,1.0000,0.0000,0.796,134939.1470
2.4840,2.6874,0.7782,0.2045,2.7552,-0.0809,-0.0765,2.7500,0.7807,0.7782,0.7459,-0.3180,2.5000,8.0000,-0.6023,1.0000,0.0000,0.732,148271.1383
2.4960,2.5924,0.7402,0.2062,2.7185,-0.1210,-0.0828,2.5000,0.7459,0.7402,0.7459,-0.3300,2.5000,8.0000,-0.6250,1.0000,0.0000,0.789,156195.1246
2.5080,2.7022,0.7326,0.2105,2.8284,-0.2074,-0.0673,2.7500,0.7342,0.7326,0.7459,-0.3180,2.5000,8.0000,-0.6023,1.0000,0.0000,0.786,128904.9613
2.5200,2.7311,0.7426,0.2008,2.7862,-0.0884,-0.0848,2.7500,0.7429,0.7426,0.7459,-0.3213,2.5000,8.0000,-0.6085,1.0000,0.0000,0.730,143143.4997
2.5320,2.7475,0.8117,0.2049,2.8156,-0.2252,-0.0995,2.7500,0.8117,0.8117,0.7459,-0.3333,2.5000,8.0000,-0.6313,1.0000,0.0000,0.797,138679.0024
2.5440,2.8701,0.7631,0.1929,2.8246,-0.1903,-0.0931,2.7500,0.7725,0.7631,0.7459,-0.3213,2.5000,8.0000,-0.6085,1.0000,0.0000,0.790,133151.6429
2.5560,2.7603,0.7636,0.2027,2.8863,-0.1048,-0.0928,2.7500,0.7637,0.7636,0.7459,-0.3224,2.5000,8.0000,-0.6106,1.0000,0.0000,0.729,132987.1627
2.5680,2.9109,0.6716,0.2041,2.8389,-0.1068,-0.1077,3.0000,0.6775,0.6716,0.7459,-0.3344,2.5000,8.0000,-0.6333,1.0000,0.0000,0.785,128322.3830
2.5800,2.9133,0.7676,0.1979,2.7827,-0.2281,-0.1042,3.0000,0.7724,0.7676,0.7459,-0.3224,2.5000,8.0000,-0.6106,1.0000,0.0000,0.773,147479.5738
2.5920,2.9254,0.8191,0.1924,2.8796,-0.2673,-0.1191,3.0000,0.8225,0.8191,0.7459,-0.3151,2.5000,8.0000,-0.5968,1.0000,0.0000,0.757,137013.0676
2.6040,2.9466,0.8022,0.1869,2.8419,-0.2205,-0.1267,3.0000,0.8040,0.8022,0.7459,-0.3271,2.5000,8.0000,-0.6195,1.0000,0.0000,0.795,138313.6480
2.6160,3.0359,0.8346,0.1904,2.8836,-0.1500,-0.1007,3.0000,0.8354,0.8346,0.7459,-0.3151,2.5000,8.0000,-0.5968,1.0000,0.0000,0.780,132120.9955
2.6280,3.0491,0.7343,0.1988,2.9815,-0.1629,-0.1316,3.0000,0.7359,0.7343,0.7459,-0.3040,2.5000,8.0000,-0.5757,1.0000,0.0000,0.752,122464.3332
2.6400,3.0440,0.7719,0.1855,2.9444,-0.1614,-0.1408,3.0000,0.7732,0.7719,0.7459,-0.3160,2.5000,8.0000,-0.5984,1.0000,0.0000,0.760,124754.6008
2.6520,3.0798,0.7908,0.1882,2.8314,-0.2391,-0.1269,3.0000,0.7948,0.7908,0.7459,-0.3040,2.5000,8.0000,-0.5757,1.0000,0.0000,0.772,134384.5008
2.6640,3.1014,0.7732,0.1811,3.0520,-0.1754,-0.1311,3.0000,0.7799,0.7732,0.7459,-0.2932,2.5000,8.0000,-0.5552,1.0000,0.0000,0.757,114146.1174
2.6760,3.2285,0.8613,0.1856,2.9914,-0.2918,-0.1474,3.2500,0.8615,0.8613,0.7459,-0.3052,2.5000,8.0000,-0.5780,1.0000,0.0000,0.781,111531.4118
2.6880,3.1752,0.7258,0.1798,3.0461,-0.1982,-0.1291,3.2500,0.7296,0.7258,0.7459,-0.2932,2.5000,8.0000,-0.5552,1.0000,0.0000,0.795,125168.0380
2.7000,3.1995,0.8371,0.1765,2.9621,-0.2269,-0.1404,3.2500,0.8386,0.8371,0.7459,-0.2812,2.5000,8.0000,-0.5325,1.0000,0.0000,0.756,128187.4549
2.7120,3.1817,0.7872,0.1837,2.9976,-0.2869,-0.1614,3.2500,0.7902,0.7872,0.7459,-0.2932,2.5000,8.0000,-0.5552,1.0000,0.0000,0.770,125869.2611
2.7240,3.2562,0.8122,0.1774,2.9991,-0.3353,-0.1520,3.2500,0.8122,0.8122,0.7459,-0.2812,2.5000,8.0000,-0.5325,1.0000,0.0000,0.792,124298.4173
2.7360,3.3903,0.8620,0.1667,3.0647,-0.2525,-0.1531,3.5000,0.8689,0.8620,0.7459,-0.2692,2.5000,8.0000,-0.5098,1.0000,0.0000,0.757,110338.7896
2.7480,3.3168,0.7515,0.1825,3.0736,-0.2151,-0.1650,3.2500,0.7545,0.7515,0.7459,-0.2812,2.5000,8.0000,-0.5325,1.0000,0.0000,0.807,125637.4785
2.7600,3.5337,0.8024,0.1759,3.0417,-0.2354,-0.1549,3.5000,0.8031,0.8024,0.7459,-0.2692,2.5000,8.0000,-0.5098,1.0000,0.0000,0.784,107398.2240
2.7720,3.4554,0.7584,0.1674,3.1804,-0.2088,-0.1574,3.5000,0.7597,0.7584,0.7459,-0.2572,2.5000,8.0000,-0.4871,1.0000,0.0000,0.765,110411.7965
2.7840,3.5513,0.8194,0.1622,3.0895,-0.1889,-0.1637,3.5000,0.8210,0.8194,0.7459,-0.2692,2.5000,8.0000,-0.5098,1.0000,0.0000,0.769,112212.6714
2.7960,3.5727,0.6997,0.1691,3.0664,-0.2438,-0.1627,3.5000,0.7035,0.6997,0.7459,-0.2572,2.5000,8.0000,-0.4871,1.0000,0.0000,0.770,116041.8624
2.8080,3.6004,0.8144,0.1673,3.1146,-0.2462,-0.1673,3.5000,0.8205,0.8144,0.7459,-0.2452,2.5000,8.0000,-0.4643,1.0000,0.0000,0.757,107926.4218
2.8200,3.6269,0.8115,0.1649,3.0709,-0.2172,-0.1709,3.7500,0.8208,0.8115,0.7459,-0.2572,2.5000,8.0000,-0.4871,1.0000,0.0000,0.800,109850.2596
2.8320,3.6989,0.8941,0.1588,3.1029,-0.1497,-0.1638,3.7500,0.8956,0.8941,0.7459,-0.2452,2.5000,8.0000,-0.4643,1.0000,0.0000,0.785,118347.4425
2.8440,3.7765,0.7807,0.1551,3.1651,-0.1677,-0.1621,3.7500,0.7811,0.7807,0.7459,-0.2332,2.5000,8.0000,-0.4416,1.0000,0.0000,0.894,107286.5565
2.8560,3.6861,0.8668,0.1674,3.2001,-0.1813,-0.1691,3.7500,0.8692,0.8668,0.7459,-0.2452,2.5000,8.0000,-0.4643,1.0000,0.0000,0.761,109387.1468
2.8680,3.7787,0.8297,0.1506,3.1740,-0.2241,-0.1668,3.7500,0.8302,0.8297,0.7459,-0.2332,2.5000,8.0000,-0.4416,1.0000,0.0000,0.893,109141.9408
2.8800,3.8464,0.8646,0.1517,3.2038,-0.2300,-0.1710,3.7500,0.8700,0.8646,0.7459,-0.2212,2.5000,8.0000,-0.4189,1.0000,0.0000,0.724,100798.7145
2.8920,3.8905,0.8303,0.1453,3.2602,-0.2304,-0.1781,4.0000,0.8374,0.8304,0.7459,-0.2332,2.5000,8.0000,-0.4416,1.0000,0.0000,1.092,95250.8129
2.9040,3.8603,0.7774,0.1509,3.2406,-0.2679,-0.1688,3.7500,0.7852,0.7774,0.7459,-0.2212,2.5000,8.0000,-0.4189,1.0000,0.0000,1.192,112489.1347
2.9160,4.0007,0.8718,0.1467,3.2522,-0.2601,-0.1694,4.0000,0.8718,0.8718,0.7459,-0.2092,2.5000,8.0000,-0.3961,1.0000,0.0000,1.452,90362.0817
2.9280,3.9916,0.9148,0.1437,3.2944,-0.2522,-0.1794,4.0000,0.9149,0.9148,0.7459,-0.2212,2.5000,8.0000,-0.4189,1.0000,0.0000,1.122,99226.4159
2.9400,4.0296,0.7960,0.1437,3.3311,-0.1762,-0.1625,4.0000,0.7966,0.7960,0.7459,-0.2092,2.5000,8.0000,-0.3961,1.0000,0.0000,1.043,97819.1186
2.9520,4.0456,1.0292,0.1319,3.3392,-0.3311,-0.1680,4.0000,1.0302,1.0292,0.7459,-0.1972,2.5000,8.0000,-0.3734,1.0000,0.0000,0.978,93062.8834
2.9640,4.1133,0.9720,0.1402,3.3375,-0.2519,-0.1826,4.0000,0.9785,0.9718,0.7459,-0.2092,2.5000,8.0000,-0.3961,1.0000,0.0000,1.083,90713.3014
2.9760,4.0842,0.8597,0.1310,3.3420,-0.1557,-0.1752,4.0000,0.8638,0.8596,0.7459,-0.1972,2.5000,8.0000,-0.3734,1.0000,0.0000,1.322,94749.6623
2.9880,4.1690,0.9755,0.1292,3.3839,-0.3144,-0.1658,4.2500,0.9789,0.9752,0.7459,-0.1852,2.5000,8.0000,-0.3507,1.0000,0.0000,1.052,84528.6601
3.0000,4.1813,0.9107,0.1252,3.4024,-0.1541,-0.1741,4.2500,0.9133,0.9104,0.7459,-0.1972,2.5000,8.0000,-0.3734,1.0000,0.0000,1.269,94220.5666
3.0120,4.2594,0.9090,0.1297,3.3134,-0.0907,-0.1661,4.2500,0.9091,0.9091,0.7459,-0.1852,2.5000,8.0000,-0.3507,1.0000,0.0000,1.205,99398.9096
3.0240,4.2978,0.8591,0.1322,3.4096,-0.1691,-0.1623,4.2500,0.8605,0.8593,0.7459,-0.1732,2.5000,8.0000,-0.3280,1.0000,0.0000,1.145,87678.9752
3.0360,4.3200,0.9425,0.1327,3.4082,-0.1502,-0.1712,4.2500,0.9451,0.9428,0.7459,-0.1852,2.5000,8.0000,-0.3507,1.0000,0.0000,1.369,87459.1612
3.0480,4.3060,0.8919,0.1259,3.3872,-0.2484,-0.1466,4.2500,0.8936,0.8921,0.7459,-0.1732,2.5000,8.0000,-0.3280,1.0000,0.0000,1.162,92582.3600
3.0600,4.3289,0.8745,0.1203,3.4732,-0.1910,-0.1586,4.2500,0.8781,0.8748,0.7459,-0.1612,2.5000,8.0000,-0.3052,1.0000,0.0000,0.953,82122.5892
3.0720,4.4383,0.8949,0.1175,3.4549,-0.2543,-0.1467,4.5000,0.8970,0.8956,0.7459,-0.1726,2.5000,8.0000,-0.3270,1.0000,0.0000,1.023,79746.6066
3.0840,4.5740,0.9043,0.1143,3.5680,-0.1119,-0.1303,4.5000,0.9073,0.9032,0.7459,-0.1606,2.5000,8.0000,-0.3042,1.0000,0.0000,1.038,79503.6297
3.0960,4.5224,0.9248,0.1114,3.4433,-0.2697,-0.1326,4.5000,0.9251,0.9244,0.7459,-0.1486,2.5000,8.0000,-0.2815,1.0000,0.0000,1.218,86065.1455
3.1080,4.5709,0.9490,0.1191,3.4818,-0.2060,-0.1505,4.5000,0.9516,0.9479,0.7459,-0.1606,2.5000,8.0000,-0.3042,1.0000,0.0000,1.204,82798.5943
3.1200,4.5552,0.9247,0.1174,3.5572,-0.2580,-0.1412,4.5000,0.9264,0.9239,0.7459,-0.1486,2.5000,8.0000,-0.2815,1.0000,0.0000,1.248,80397.4611
3.1320,4.7881,0.8702,0.1119,3.5094,-0.2329,-0.1415,4.7500,0.8710,0.8710,0.7459,-0.1366,2.5000,8.0000,-0.2588,1.0000,0.0000,1.138,71544.3379
3.1440,4.6890,0.8766,0.1020,3.5656,-0.1921,-0.1405,4.7500,0.8787,0.8725,0.7459,-0.1398,2.5000,8.0000,-0.2647,1.0000,0.0000,1.357,82807.4604
3.1560,4.7496,0.9285,0.1071,3.6277,-0.2425,-0.1461,4.7500,0.9285,0.9274,0.7459,-0.1278,2.5000,8.0000,-0.2420,1.0000,0.0000,1.276,77462.3078
3.1680,4.8538,0.8949,0.1180,3.6025,-0.2223,-0.1465,5.2710,0.8839,0.8838,1.4370,-0.1252,2.5000,8.0000,-0.2370,1.0000,0.0000,1.156,73571.9376
3.1800,4.8014,0.9582,0.1111,3.5802,-0.2029,-0.1498,4.7500,0.9596,0.9596,0.7459,-0.1369,2.5000,8.0000,-0.2592,1.0000,0.0000,1.117,99010.7016
3.1920,4.9007,0.8184,0.0992,3.6371,-0.1264,-0.1312,5.2710,0.7946,0.7946,1.4370,-0.1249,2.5000,8.0000,-0.2365,1.0000,0.0000,1.280,71555.0785
3.2040,4.9194,0.8638,0.0931,3.7435,-0.2090,-0.1306,5.2710,0.8280,0.8274,1.4370,-0.1129,2.5000,8.0000,-0.2138,1.0000,0.0000,1.073,82710.1370
3.2160,4.9330,0.9257,0.1069,3.6315,-0.2998,-0.1341,5.2710,0.8801,0.8772,1.4370,-0.1218,2.5000,8.0000,-0.2307,1.0000,0.0000,1.290,89669.9966
3.2280,4.9810,0.8869,0.0928,3.6436,-0.2371,-0.1266,5.2710,0.8272,0.8214,1.4370,-0.1098,2.5000,8.0000,-0.2079,1.0000,0.0000,1.285,88186.8239
3.2400,5.0755,0.9367,0.0920,3.6875,-0.1502,-0.1327,5.5419,0.8424,0.8332,1.9210,-0.1032,2.5000,8.0000,-0.1955,1.0000,0.0000,1.168,79820.2986
3.2520,5.1026,1.0147,0.0941,3.6927,-0.2096,-0.1351,5.5419,0.8983,0.8955,1.9210,-0.1099,2.5000,8.0000,-0.2081,1.0000,0.0000,1.495,89632.2698
3.2640,5.1324,0.9640,0.0960,3.6764,-0.1712,-0.1269,5.5419,0.8397,0.8375,1.9210,-0.0979,2.5000,8.0000,-0.1854,1.0000,0.0000,1.198,90311.1451
3.2760,5.2054,0.8913,0.0867,3.7550,-0.2021,-0.1223,5.5419,0.7432,0.7429,1.9210,-0.0944,2.5000,8.0000,-0.1788,1.0000,0.0000,1.249,81514.7199
3.2880,5.2985,0.9993,0.0897,3.7782,-0.1832,-0.1173,5.5419,0.8155,0.8086,1.9210,-0.0950,2.5000,8.0000,-0.1800,1.0000,0.0000,1.217,76189.9259
3.3000,5.3523,0.9077,0.0921,3.7099,-0.0878,-0.1154,5.5419,0.7141,0.7036,1.9210,-0.0830,2.5000,8.0000,-0.1573,1.0000,0.0000,0.983,78258.5300
3.3120,5.3757,0.9748,0.0886,3.7469,-0.1806,-0.1181,5.8126,0.7604,0.7551,2.3053,-0.0950,2.5000,8.0000,-0.1800,1.0000,0.0000,1.275,75061.4897
3.3240,5.2866,0.9027,0.0869,3.8123,-0.2405,-0.1134,5.5419,0.7258,0.7234,1.9210,-0.0830,2.5000,8.0000,-0.1573,1.0000,0.0000,1.007,86130.0747
3.3360,5.4200,0.9693,0.0951,3.8162,-0.0632,-0.1126,5.8126,0.7347,0.7329,2.3053,-0.0950,2.5000,8.0000,-0.1800,1.0000,0.0000,1.129,69262.8029
3.3480,5.5294,1.0608,0.0865,3.8896,-0.1849,-0.1077,5.8126,0.7798,0.7751,2.3053,-0.0830,2.5000,8.0000,-0.1573,1.0000,0.0000,1.157,71637.5347
3.3600,5.5462,1.0524,0.0806,3.8790,-0.1740,-0.1162,5.8126,0.7671,0.7609,2.3053,-0.0789,2.5000,8.0000,-0.1495,1.0000,0.0000,1.082,70546.3012
3.3720,5.5552,1.0569,0.0825,3.8637,-0.1023,-0.1154,5.8126,0.7691,0.7616,2.3053,-0.0800,2.5000,8.0000,-0.1515,1.0000,0.0000,1.037,71314.9884
3.3840,5.7005,0.9710,0.0799,3.8528,-0.1736,-0.1096,6.0830,0.6308,0.6272,2.6338,-0.0680,2.5000,8.0000,-0.1288,1.0000,0.0000,1.060,66483.8642
3.3960,5.6041,1.0023,0.0738,3.9568,-0.0819,-0.1099,5.8126,0.7047,0.6923,2.3053,-0.0795,2.5000,8.0000,-0.1505,1.0000,0.0000,1.192,74667.3884
