time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.7885,0.1892,0.1047,1.7036,0.3743,0.2220,0.7500,0.1931,0.1892,2.3572,0.1966,2.5000,8.0000,0.3724,1.0000,0.0000,0.783,249794.4239
1.7280,0.8954,0.1929,0.1160,1.7523,0.3800,0.2160,1.0000,0.2195,0.1929,2.1346,0.1846,2.5000,8.0000,0.3497,1.0000,0.0000,0.806,236456.7161
1.7400,0.9041,0.2136,0.1231,1.6418,0.3218,0.2177,1.0000,0.2342,0.2136,2.1346,0.1726,2.5000,8.0000,0.3269,1.0000,0.0000,0.783,266583.7257
1.7520,1.0080,0.2318,0.1177,1.7586,0.3037,0.2169,1.0000,0.2320,0.2318,2.1346,0.1606,2.5000,8.0000,0.3042,1.0000,0.0000,0.815,245023.3007
1.7640,0.8990,0.1838,0.1298,1.7710,0.3687,0.2162,1.0000,0.2097,0.1838,2.1346,0.1553,2.5000,8.0000,0.2942,1.0000,0.0000,0.752,251918.8798
1.7760,1.0398,0.2222,0.1293,1.8351,0.3856,0.2104,1.0000,0.2258,0.2222,2.1346,0.1433,2.5000,8.0000,0.2715,1.0000,0.0000,0.805,234822.5981
1.7880,1.0540,0.2136,0.1295,1.7618,0.3564,0.2148,1.0000,0.2203,0.2136,2.1346,0.1313,2.5000,8.0000,0.2487,1.0000,0.0000,0.797,241281.1419
1.8000,1.0297,0.2356,0.1282,1.8381,0.2858,0.2151,1.0000,0.2374,0.2356,2.1346,0.1265,2.5000,8.0000,0.2395,1.0000,0.0000,0.841,234507.9548
1.8120,1.0679,0.3790,0.1242,1.7974,0.4338,0.2061,1.0000,0.3850,0.3790,2.1346,0.1145,2.5000,8.0000,0.2168,1.0000,0.0000,0.753,235978.3637
1.8240,1.0368,0.2821,0.1468,1.7926,0.3850,0.2044,1.0000,0.2845,0.2821,2.1346,0.1025,2.5000,8.0000,0.1941,1.0000,0.0000,0.771,238869.4178
1.8360,1.0385,0.2516,0.1442,1.8939,0.3876,0.2036,1.0000,0.2545,0.2516,2.1346,0.1145,2.5000,8.0000,0.2168,1.0000,0.0000,0.807,227884.1347
1.8480,1.0554,0.2839,0.1398,1.9333,0.3455,0.1906,1.0000,0.2893,0.2839,2.1346,0.1025,2.5000,8.0000,0.1941,1.0000,0.0000,0.797,222518.4463
1.8600,1.0329,0.2601,0.1483,1.9731,0.2725,0.1993,1.0000,0.2622,0.2601,2.1346,0.0905,2.5000,8.0000,0.1714,1.0000,0.0000,0.718,219629.7619
1.8720,1.1446,0.2323,0.1407,1.9444,0.2849,0.2036,1.2500,0.2551,0.2323,1.8858,0.0785,2.5000,8.0000,0.1486,1.0000,0.0000,0.726,215081.3200
1.8840,1.1994,0.3091,0.1410,1.9671,0.3192,0.2040,1.2500,0.3133,0.3091,1.8858,0.0665,2.5000,8.0000,0.1259,1.0000,0.0000,0.776,224715.7932
1.8960,1.2523,0.4002,0.1469,1.9709,0.2605,0.1973,1.2500,0.4002,0.4002,1.8858,0.0615,2.5000,8.0000,0.1165,1.0000,0.0000,0.771,221098.1491
1.9080,1.1288,0.3680,0.1583,2.0447,0.2699,0.1869,1.2500,0.3874,0.3680,1.8858,0.0495,2.5000,8.0000,0.0938,1.0000,0.0000,0.745,221907.2742
1.9200,1.2373,0.2947,0.1570,2.0906,0.2242,0.1902,1.2500,0.2950,0.2947,1.8858,0.0375,2.5000,8.0000,0.0711,1.0000,0.0000,0.707,209993.6026
1.9320,1.2110,0.3237,0.1534,2.0294,0.2426,0.1928,1.2500,0.3260,0.3237,1.8858,0.0255,2.5000,8.0000,0.0483,1.0000,0.0000,0.703,218069.1819
1.9440,1.3156,0.3065,0.1609,1.9913,0.2466,0.1877,1.2500,0.3135,0.3065,1.8858,0.0135,2.5000,8.0000,0.0256,1.0000,0.0000,0.724,214980.3406
1.9560,1.2819,0.2349,0.1638,2.0951,0.2769,0.1824,1.2500,0.2371,0.2349,1.8858,0.0187,2.5000,8.0000,0.0354,1.0000,0.0000,0.785,205595.3917
1.9680,1.4200,0.3298,0.1625,2.0022,0.2972,0.1638,1.5000,0.3393,0.3298,1.5989,0.0067,2.5000,8.0000,0.0127,1.0000,0.0000,0.825,205246.4832
1.9800,1.3937,0.3518,0.1577,2.0677,0.3400,0.1682,1.5000,0.3675,0.3518,1.5989,0.0055,2.5000,8.0000,0.0105,1.0000,0.0000,0.809,217945.1343
1.9920,1.3348,0.3637,0.1693,2.1282,0.2744,0.1665,1.2500,0.3734,0.3637,1.8858,-0.0065,2.5000,8.0000,-0.0122,1.0000,0.0000,0.756,215159.4692
2.0040,1.4304,0.4170,0.1727,2.0806,0.2199,0.1670,1.5000,0.4228,0.4170,1.5989,-0.0185,2.5000,8.0000,-0.0350,1.0000,0.0000,0.768,197236.3655
2.0160,1.4773,0.3890,0.1772,2.3099,0.2304,0.1672,1.5000,0.3897,0.3890,1.5989,-0.0065,2.5000,8.0000,-0.0122,1.0000,0.0000,0.786,186537.1097
2.0280,1.4361,0.4228,0.1712,2.2150,0.1466,0.1426,1.5000,0.4276,0.4228,1.5989,-0.0185,2.5000,8.0000,-0.0350,1.0000,0.0000,0.787,199143.2533
2.0400,1.5030,0.3696,0.1893,2.1905,0.2932,0.1421,1.5000,0.3696,0.3696,1.5989,-0.0305,2.5000,8.0000,-0.0577,1.0000,0.0000,0.704,197786.8705
2.0520,1.4561,0.4040,0.1732,2.2887,0.2523,0.1568,1.5000,0.4064,0.4040,1.5989,-0.0425,2.5000,8.0000,-0.0804,1.0000,0.0000,0.699,190718.1410
2.0640,1.6076,0.3471,0.1759,2.1867,0.1647,0.1519,1.5000,0.3634,0.3471,1.5989,-0.0545,2.5000,8.0000,-0.1031,1.0000,0.0000,0.750,191080.2940
2.0760,1.6198,0.4167,0.1800,2.2884,0.1657,0.1446,1.5000,0.4336,0.4167,1.5989,-0.0446,2.5000,8.0000,-0.0846,1.0000,0.0000,0.768,179998.8616
2.0880,1.5558,0.3872,0.1816,2.2891,0.1522,0.1140,1.5000,0.3912,0.3872,1.5989,-0.0566,2.5000,8.0000,-0.1073,1.0000,0.0000,0.776,183944.5785
2.1000,1.6790,0.3705,0.1845,2.2747,0.1465,0.1255,1.7500,0.3773,0.3705,1.2476,-0.0686,2.5000,8.0000,-0.1300,1.0000,0.0000,0.756,177668.7680
2.1120,1.6663,0.3928,0.1934,2.2857,0.1770,0.1315,1.7500,0.4017,0.3928,1.2476,-0.0566,2.5000,8.0000,-0.1073,1.0000,0.0000,0.790,192830.6495
2.1240,1.6836,0.4570,0.1900,2.3789,0.1875,0.1279,1.7500,0.4618,0.4570,1.2476,-0.0686,2.5000,8.0000,-0.1300,1.0000,0.0000,0.782,182603.1795
2.1360,1.8353,0.4239,0.1836,2.4163,0.1663,0.1175,1.7500,0.4324,0.4239,1.2476,-0.0806,2.5000,8.0000,-0.1527,1.0000,0.0000,0.746,169141.6750
2.1480,1.7826,0.4281,0.1860,2.4321,0.1788,0.1089,1.7500,0.4293,0.4281,1.2476,-0.0686,2.5000,8.0000,-0.1300,1.0000,0.0000,0.806,171418.4438
2.1600,1.7841,0.4618,0.1896,2.3526,0.1221,0.0938,1.7500,0.4630,0.4618,1.2476,-0.0806,2.5000,8.0000,-0.1527,1.0000,0.0000,0.781,178338.7880
2.1720,1.7622,0.4333,0.1918,2.4104,0.1678,0.1117,1.7500,0.4335,0.4333,1.2476,-0.0926,2.5000,8.0000,-0.1755,1.0000,0.0000,0.757,174188.0463
2.1840,1.8584,0.4669,0.1906,2.3378,0.0940,0.1085,1.7500,0.4793,0.4669,1.2476,-0.0887,2.5000,8.0000,-0.1681,1.0000,0.0000,0.771,175574.1030
2.1960,1.8463,0.4715,0.1892,2.5126,0.1817,0.0942,1.7500,0.4812,0.4715,1.2476,-0.1007,2.5000,8.0000,-0.1908,1.0000,0.0000,0.754,159687.7460
2.2080,1.8062,0.4741,0.1937,2.5407,0.0369,0.0898,1.7500,0.4774,0.4741,1.2476,-0.1127,2.5000,8.0000,-0.2135,1.0000,0.0000,0.798,159011.7711
2.2200,1.7607,0.5373,0.1972,2.3757,0.0901,0.0914,1.7500,0.5374,0.5373,1.2476,-0.1093,2.5000,8.0000,-0.2069,1.0000,0.0000,0.828,177596.2339
2.2320,1.9812,0.5553,0.1886,2.4829,0.1419,0.0886,2.0000,0.5556,0.5553,0.7459,-0.1213,2.5000,8.0000,-0.2297,1.0000,0.0000,0.756,154163.9416
2.2440,1.9302,0.4605,0.1900,2.3956,0.0413,0.0849,2.0000,0.4657,0.4605,0.7459,-0.1333,2.5000,8.0000,-0.2524,1.0000,0.0000,0.770,179894.5600
2.2560,1.9959,0.5296,0.1986,2.5724,0.0339,0.0815,2.0000,0.5296,0.5296,0.7459,-0.1213,2.5000,8.0000,-0.2297,1.0000,0.0000,0.782,159122.0003
2.2680,2.0171,0.5475,0.2003,2.4734,0.1725,0.0622,2.0000,0.5478,0.5475,0.7459,-0.1333,2.5000,8.0000,-0.2524,1.0000,0.0000,0.770,167322.4346
2.2800,2.0399,0.5059,0.2013,2.5672,0.0668,0.0605,2.0000,0.5075,0.5059,0.7459,-0.1453,2.5000,8.0000,-0.2751,1.0000,0.0000,0.740,157379.1083
2.2920,2.0414,0.4565,0.2074,2.5406,0.0560,0.0672,2.0000,0.4584,0.4565,0.7459,-0.1333,2.5000,8.0000,-0.2524,1.0000,0.0000,0.782,160127.0731
2.3040,2.0870,0.5308,0.2005,2.5851,0.0803,0.0458,2.0000,0.5379,0.5308,0.7459,-0.1453,2.5000,8.0000,-0.2751,1.0000,0.0000,0.806,153047.3507
2.3160,2.2006,0.5355,0.2025,2.6468,0.0576,0.0494,2.2500,0.5378,0.5355,0.7459,-0.1573,2.5000,8.0000,-0.2978,1.0000,0.0000,0.758,140792.3367
2.3280,2.2098,0.5180,0.2024,2.6489,0.0474,0.0561,2.2500,0.5196,0.5180,0.7459,-0.1509,2.5000,8.0000,-0.2858,1.0000,0.0000,0.823,154637.9171
2.3400,2.2002,0.6084,0.1974,2.6363,0.0244,0.0495,2.2500,0.6104,0.6084,0.7459,-0.1629,2.5000,8.0000,-0.3086,1.0000,0.0000,0.753,155238.3732
2.3520,2.1579,0.5942,0.2069,2.6690,0.0591,0.0480,2.2500,0.6013,0.5942,0.7459,-0.1749,2.5000,8.0000,-0.3313,1.0000,0.0000,0.814,154869.1387
2.3640,2.1423,0.5534,0.1992,2.5914,-0.0229,0.0480,2.2500,0.5638,0.5534,0.7459,-0.1630,2.5000,8.0000,-0.3087,1.0000,0.0000,0.796,163277.6636
2.3760,2.2302,0.6063,0.2027,2.6191,0.0173,0.0410,2.2500,0.6066,0.6063,0.7459,-0.1750,2.5000,8.0000,-0.3314,1.0000,0.0000,0.806,155151.4882
2.3880,2.4697,0.5744,0.1949,2.6658,0.0490,0.0197,2.5000,0.5752,0.5744,0.7459,-0.1870,2.5000,8.0000,-0.3541,1.0000,0.0000,0.797,137153.2242
2.4000,2.2402,0.6706,0.2061,2.7470,0.1105,0.0264,2.2500,0.6707,0.6706,0.7459,-0.1833,2.5000,8.0000,-0.3472,1.0000,0.0000,0.807,157623.5269
2.4120,2.3887,0.6464,0.2144,2.7006,0.0310,0.0218,2.5000,0.6559,0.6464,0.7459,-0.1953,2.5000,8.0000,-0.3699,1.0000,0.0000,0.767,139046.3661
2.4240,2.4402,0.6519,0.2021,2.7817,0.1023,0.0198,2.5000,0.6546,0.6519,0.7459,-0.2073,2.5000,8.0000,-0.3926,1.0000,0.0000,0.742,142941.7233
2.4360,2.5476,0.6677,0.2065,2.7392,-0.0756,0.0223,2.5000,0.6694,0.6677,0.7459,-0.1953,2.5000,8.0000,-0.3699,1.0000,0.0000,0.757,139681.7224
2.4480,2.4133,0.6589,0.2097,2.8178,-0.0559,-0.0040,2.5000,0.6646,0.6589,0.7459,-0.2073,2.5000,8.0000,-0.3926,1.0000,0.0000,0.814,141021.2346
2.4600,2.4652,0.6098,0.2083,2.7401,-0.0169,-0.0006,2.5000,0.6108,0.6098,0.7459,-0.1971,2.5000,8.0000,-0.3733,1.0000,0.0000,0.742,145454.8267
2.4720,2.4861,0.7540,0.2057,2.8018,-0.0803,-0.0080,2.5000,0.7541,0.7540,0.7459,-0.2091,2.5000,8.0000,-0.3961,1.0000,0.0000,0.770,137816.4089
2.4840,2.5441,0.7145,0.2064,2.7871,-0.0319,-0.0005,2.5000,0.7158,0.7145,0.7459,-0.2195,2.5000,8.0000,-0.4157,1.0000,0.0000,0.789,136199.3301
2.4960,2.6384,0.5782,0.2003,2.8031,-0.0373,0.0065,2.7500,0.5888,0.5782,0.7459,-0.2075,2.5000,8.0000,-0.3930,1.0000,0.0000,0.783,130780.3918
2.5080,2.6589,0.6022,0.2109,2.8882,0.0191,-0.0187,2.7500,0.6090,0.6022,0.7459,-0.2195,2.5000,8.0000,-0.4157,1.0000,0.0000,0.777,134971.4909
2.5200,2.5607,0.6233,0.2077,2.8276,-0.0022,-0.0203,2.5000,0.6263,0.6233,0.7459,-0.2315,2.5000,8.0000,-0.4384,1.0000,0.0000,0.815,145005.6527
2.5320,2.6626,0.7025,0.2073,2.8407,0.0028,-0.0152,2.7500,0.7079,0.7025,0.7459,-0.2263,2.5000,8.0000,-0.4285,1.0000,0.0000,0.795,126394.2300
2.5440,2.6302,0.6622,0.2077,2.8760,0.0078,-0.0212,2.7500,0.6729,0.6622,0.7459,-0.2383,2.5000,8.0000,-0.4513,1.0000,0.0000,0.729,137414.7970
2.5560,2.8208,0.7277,0.1998,2.8968,0.0221,-0.0339,2.7500,0.7311,0.7277,0.7459,-0.2503,2.5000,8.0000,-0.4740,1.0000,0.0000,0.785,124944.8744
2.5680,2.7747,0.7432,0.2101,2.8546,-0.1920,-0.0217,2.7500,0.7436,0.7432,0.7459,-0.2383,2.5000,8.0000,-0.4513,1.0000,0.0000,0.783,131612.5626
2.5800,2.9433,0.7130,0.2081,2.9718,-0.0722,-0.0542,3.0000,0.7153,0.7130,0.7459,-0.2503,2.5000,8.0000,-0.4740,1.0000,0.0000,1.090,113101.5712
2.5920,2.8426,0.6890,0.2020,2.9583,-0.0652,-0.0474,2.7500,0.6951,0.6890,0.7459,-0.2623,2.5000,8.0000,-0.4967,1.0000,0.0000,0.816,131344.0515
2.6040,2.8570,0.7222,0.2042,2.9176,-0.0262,-0.0336,2.7500,0.7301,0.7222,0.7459,-0.2529,2.5000,8.0000,-0.4791,1.0000,0.0000,0.786,122707.8649
2.6160,2.9527,0.7667,0.2150,3.0081,-0.0498,-0.0423,3.0000,0.7681,0.7667,0.7459,-0.2649,2.5000,8.0000,-0.5018,1.0000,0.0000,0.755,110041.7135
2.6280,2.9579,0.7044,0.2114,3.0288,-0.0334,-0.0481,3.0000,0.7056,0.7044,0.7459,-0.2769,2.5000,8.0000,-0.5245,1.0000,0.0000,0.784,119768.2167
2.6400,2.8858,0.7602,0.2074,3.0924,-0.1200,-0.0449,3.0000,0.7688,0.7602,0.7459,-0.2649,2.5000,8.0000,-0.5018,1.0000,0.0000,0.771,119672.9572
2.6520,3.0417,0.7096,0.2061,3.1103,-0.0190,-0.0592,3.0000,0.7108,0.7096,0.7459,-0.2769,2.5000,8.0000,-0.5245,1.0000,0.0000,0.752,109715.4114
2.6640,3.1096,0.7988,0.2042,3.0233,-0.0791,-0.0611,3.0000,0.8063,0.7988,0.7459,-0.2889,2.5000,8.0000,-0.5472,1.0000,0.0000,0.784,112338.0425
2.6760,3.2086,0.7530,0.1904,2.9313,-0.1273,-0.0453,3.2500,0.7542,0.7530,0.7459,-0.2769,2.5000,8.0000,-0.5245,1.0000,0.0000,0.775,115698.4656
2.6880,3.1399,0.7560,0.1953,3.1683,-0.0539,-0.0838,3.2500,0.7640,0.7560,0.7459,-0.2841,2.5000,8.0000,-0.5381,1.0000,0.0000,0.732,112092.8220
2.7000,3.1450,0.7956,0.1945,3.0802,-0.1238,-0.0854,3.2500,0.8025,0.7956,0.7459,-0.2961,2.5000,8.0000,-0.5608,1.0000,0.0000,0.797,117830.2680
2.7120,3.2505,0.8673,0.2028,3.0802,-0.0418,-0.0771,3.2500,0.8673,0.8673,0.7459,-0.2877,2.5000,8.0000,-0.5449,1.0000,0.0000,0.799,114507.9266
2.7240,3.3148,0.7977,0.1949,3.1280,-0.1658,-0.0903,3.2500,0.8003,0.7977,0.7459,-0.2827,2.5000,8.0000,-0.5354,1.0000,0.0000,0.764,106177.5967
2.7360,3.2646,0.8300,0.1967,3.1413,-0.0718,-0.0978,3.2500,0.8302,0.8300,0.7459,-0.2947,2.5000,8.0000,-0.5582,1.0000,0.0000,0.769,107364.4244
2.7480,3.3713,0.7608,0.1846,3.1672,-0.0856,-0.0838,3.2500,0.7704,0.7608,0.7459,-0.2827,2.5000,8.0000,-0.5354,1.0000,0.0000,0.778,102310.5103
2.7600,3.3827,0.8942,0.1936,3.1684,-0.1970,-0.0926,3.5000,0.9018,0.8942,0.7459,-0.2873,2.5000,8.0000,-0.5441,1.0000,0.0000,0.741,100027.0183
2.7720,3.3926,0.7998,0.1995,3.1795,-0.1307,-0.1001,3.5000,0.8070,0.7999,0.7459,-0.2993,2.5000,8.0000,-0.5668,1.0000,0.0000,0.800,110247.6129
2.7840,3.4466,0.8326,0.1981,3.0858,-0.1965,-0.0976,3.5000,0.8343,0.8326,0.7459,-0.2873,2.5000,8.0000,-0.5441,1.0000,0.0000,0.801,116195.3347
2.7960,3.5264,0.8148,0.1894,3.1599,-0.1516,-0.0970,3.5000,0.8153,0.8148,0.7459,-0.2846,2.5000,8.0000,-0.5389,1.0000,0.0000,0.744,105075.0700
2.8080,3.5583,0.9064,0.1861,3.1110,-0.1674,-0.1200,3.5000,0.9083,0.9064,0.7459,-0.2966,2.5000,8.0000,-0.5617,1.0000,0.0000,0.839,106558.3397
2.8200,3.5036,0.7868,0.1940,3.1480,-0.2138,-0.1130,3.5000,0.7868,0.7868,0.7459,-0.2846,2.5000,8.0000,-0.5389,1.0000,0.0000,0.789,109076.7692
2.8320,3.5720,0.7901,0.1769,3.1920,-0.1394,-0.1179,3.5000,0.7933,0.7901,0.7459,-0.2757,2.5000,8.0000,-0.5222,1.0000,0.0000,0.759,100613.4162
2.8440,3.6784,0.8300,0.1908,3.2252,-0.2520,-0.1286,3.7500,0.8331,0.8300,0.7459,-0.2877,2.5000,8.0000,-0.5449,1.0000,0.0000,0.813,93172.1308
2.8560,3.6198,0.8969,0.1847,3.2854,-0.1744,-0.1298,3.5000,0.9049,0.8969,0.7459,-0.2757,2.5000,8.0000,-0.5222,1.0000,0.0000,0.784,104974.8008
2.8680,3.6939,0.8308,0.1736,3.3139,-0.2021,-0.1327,3.7500,0.8327,0.8308,0.7459,-0.2637,2.5000,8.0000,-0.4995,1.0000,0.0000,0.777,86554.4137
2.8800,3.6769,0.8204,0.1810,3.3258,-0.1788,-0.1416,3.7500,0.8236,0.8203,0.7459,-0.2757,2.5000,8.0000,-0.5222,1.0000,0.0000,0.801,97452.8751
2.8920,3.8062,0.8303,0.1760,3.3216,-0.1540,-0.1319,3.7500,0.8322,0.8303,0.7459,-0.2637,2.5000,8.0000,-0.4995,1.0000,0.0000,0.851,93887.4991
2.9040,3.8220,0.8433,0.1663,3.2560,-0.1990,-0.1286,3.7500,0.8464,0.8433,0.7459,-0.2521,2.5000,8.0000,-0.4775,1.0000,0.0000,0.759,95195.0508
2.9160,3.8155,0.8935,0.1687,3.3153,-0.2555,-0.1298,3.7500,0.8959,0.8935,0.7459,-0.2641,2.5000,8.0000,-0.5002,1.0000,0.0000,0.813,91574.5498
2.9280,3.9154,0.9103,0.1785,3.3485,-0.2306,-0.1271,4.0000,0.9142,0.9104,0.7459,-0.2521,2.5000,8.0000,-0.4775,1.0000,0.0000,0.793,87304.4938
2.9400,4.0310,0.8700,0.1818,3.3885,-0.2260,-0.1471,4.0000,0.8705,0.8699,0.7459,-0.2405,2.5000,8.0000,-0.4556,1.0000,0.0000,0.725,87594.3470
2.9520,4.0844,0.9233,0.1682,3.3917,-0.2637,-0.1419,4.0000,0.9271,0.9232,0.7459,-0.2525,2.5000,8.0000,-0.4783,1.0000,0.0000,0.787,85015.9811
2.9640,4.1027,0.9087,0.1625,3.3216,-0.2700,-0.1242,4.0000,0.9145,0.9086,0.7459,-0.2405,2.5000,8.0000,-0.4556,1.0000,0.0000,0.815,91841.3984
2.9760,4.1287,0.8991,0.1677,3.3032,-0.2558,-0.1323,4.2500,0.9072,0.8986,0.7459,-0.2285,2.5000,8.0000,-0.4328,1.0000,0.0000,0.768,88487.1911
2.9880,4.1185,0.8760,0.1639,3.4758,-0.1552,-0.1615,4.0000,0.8840,0.8759,0.7459,-0.2405,2.5000,8.0000,-0.4556,1.0000,0.0000,0.797,88886.4341
3.0000,4.1101,0.8730,0.1643,3.3978,-0.2146,-0.1533,4.0000,0.8800,0.8729,0.7459,-0.2285,2.5000,8.0000,-0.4328,1.0000,0.0000,0.786,86408.0495
3.0120,4.1152,0.8752,0.1623,3.4743,-0.2538,-0.1475,4.0000,0.8828,0.8751,0.7459,-0.2165,2.5000,8.0000,-0.4101,1.0000,0.0000,0.724,78246.8452
3.0240,4.3220,0.8215,0.1556,3.4743,-0.1246,-0.1535,4.2500,0.8246,0.8217,0.7459,-0.2285,2.5000,8.0000,-0.4328,1.0000,0.0000,0.772,70835.3973
3.0360,4.2356,0.8739,0.1519,3.4536,-0.3247,-0.1505,4.2500,0.8740,0.8739,0.7459,-0.2165,2.5000,8.0000,-0.4101,1.0000,0.0000,0.789,88034.2454
3.0480,4.3024,0.8719,0.1547,3.5670,-0.2387,-0.1581,4.2500,0.8735,0.8721,0.7459,-0.2045,2.5000,8.0000,-0.3874,1.0000,0.0000,0.747,74357.8761
3.0600,4.3494,0.8291,0.1428,3.6198,-0.1677,-0.1682,4.2500,0.8350,0.8294,0.7459,-0.2165,2.5000,8.0000,-0.4101,1.0000,0.0000,0.756,70776.1281
3.0720,4.4559,0.8537,0.1427,3.5494,-0.2120,-0.1543,4.5000,0.8548,0.8542,0.7459,-0.2045,2.5000,8.0000,-0.3874,1.0000,0.0000,0.795,72941.2660
3.0840,4.4152,0.8437,0.1578,3.5944,-0.1838,-0.1520,4.5000,0.8479,0.8447,0.7459,-0.1925,2.5000,8.0000,-0.3647,1.0000,0.0000,0.720,78159.3948
3.0960,4.5826,0.8865,0.1417,3.6246,-0.1526,-0.1567,4.5000,0.8903,0.8853,0.7459,-0.2045,2.5000,8.0000,-0.3874,1.0000,0.0000,0.760,70673.6725
3.1080,4.5530,0.9015,0.1370,3.6542,-0.1983,-0.1591,4.5000,0.9031,0.9007,0.7459,-0.1925,2.5000,8.0000,-0.3647,1.0000,0.0000,0.796,72357.8783
3.1200,4.5966,1.0114,0.1533,3.6164,-0.1784,-0.1647,4.5000,1.0160,1.0101,0.7459,-0.1819,2.5000,8.0000,-0.3444,1.0000,0.0000,0.731,69714.6291
3.1320,4.6717,0.9862,0.1431,3.6366,-0.1978,-0.1685,4.7500,0.9893,0.9812,0.7459,-0.1939,2.5000,8.0000,-0.3671,1.0000,0.0000,0.776,66492.1649
3.1440,4.6049,0.9633,0.1435,3.7114,-0.2775,-0.1531,4.5000,0.9690,0.9618,0.7459,-0.1819,2.5000,8.0000,-0.3444,1.0000,0.0000,0.792,76159.5378
3.1560,4.7501,0.9062,0.1513,3.7057,-0.2895,-0.1483,4.7500,0.9062,0.9051,0.7459,-0.1699,2.5000,8.0000,-0.3217,1.0000,0.0000,0.734,59279.2556
3.1680,4.8944,0.9552,0.1414,3.6553,-0.2518,-0.1550,5.2710,0.9219,0.9206,1.4370,-0.1819,2.5000,8.0000,-0.3444,1.0000,0.0000,0.741,66219.5799
3.1800,4.8294,0.9085,0.1391,3.6750,-0.1911,-0.1439,5.2710,0.9073,0.9068,1.4370,-0.1699,2.5000,8.0000,-0.3217,1.0000,0.0000,0.783,89336.7616
3.1920,4.8891,0.9182,0.1338,3.7524,-0.2742,-0.1352,5.2710,0.8900,0.8895,1.4370,-0.1765,2.5000,8.0000,-0.3343,1.0000,0.0000,0.772,81182.8217
3.2040,4.9337,0.8589,0.1309,3.7084,-0.2191,-0.1350,5.2710,0.8179,0.8168,1.4370,-0.1724,2.5000,8.0000,-0.3265,1.0000,0.0000,0.768,82283.2687
3.2160,4.9357,0.9005,0.1297,3.8056,-0.1969,-0.1434,5.2710,0.8556,0.8533,1.4370,-0.1604,2.5000,8.0000,-0.3038,1.0000,0.0000,0.768,76214.5800
3.2280,5.0313,0.9019,0.1277,3.7756,-0.1623,-0.1629,5.2710,0.8267,0.8131,1.4370,-0.1724,2.5000,8.0000,-0.3265,1.0000,0.0000,0.742,73977.1862
3.2400,5.0906,0.9618,0.1182,3.8078,-0.2625,-0.1505,5.5419,0.8568,0.8509,1.9210,-0.1604,2.5000,8.0000,-0.3038,1.0000,0.0000,0.761,70265.7911
3.2520,5.0753,1.0260,0.1263,3.8309,-0.2242,-0.1392,5.5419,0.9208,0.9163,1.9210,-0.1671,2.5000,8.0000,-0.3165,1.0000,0.0000,0.732,79600.2675
3.2640,5.2437,1.0029,0.1215,3.8084,-0.2352,-0.1428,5.5419,0.8342,0.8323,1.9210,-0.1664,2.5000,8.0000,-0.3151,1.0000,0.0000,0.744,74033.1717
3.2760,5.0825,0.9911,0.1181,3.7791,-0.2485,-0.1410,5.5419,0.8865,0.8811,1.9210,-0.1544,2.5000,8.0000,-0.2924,1.0000,0.0000,0.745,82449.5575
3.2880,5.1971,0.9738,0.1133,3.9155,-0.1737,-0.1496,5.5419,0.8226,0.8226,1.9210,-0.1637,2.5000,8.0000,-0.3101,1.0000,0.0000,0.720,69791.0670
3.3000,5.2094,1.0100,0.1181,3.8067,-0.2237,-0.1396,5.5419,0.8520,0.8516,1.9210,-0.1517,2.5000,8.0000,-0.2873,1.0000,0.0000,0.739,75591.5488
3.3120,5.2657,0.8391,0.1144,3.8537,-0.2161,-0.1400,5.5419,0.6722,0.6720,1.9210,-0.1506,2.5000,8.0000,-0.2852,1.0000,0.0000,0.719,70930.6029
3.3240,5.3773,1.0179,0.1089,3.7104,-0.1582,-0.1391,5.8126,0.7974,0.7942,2.3053,-0.1397,2.5000,8.0000,-0.2645,1.0000,0.0000,0.704,74383.5705
3.3360,5.4302,1.0762,0.1073,3.8000,-0.1909,-0.1404,5.8126,0.8276,0.8276,2.3053,-0.1501,2.5000,8.0000,-0.2842,1.0000,0.0000,0.702,77537.3400
3.3480,5.4650,0.9118,0.1119,3.8689,-0.2398,-0.1322,5.8126,0.6633,0.6625,2.3053,-0.1381,2.5000,8.0000,-0.2615,1.0000,0.0000,0.743,72192.3032
3.3600,5.5606,0.9376,0.1125,3.9067,-0.2326,-0.1349,5.8126,0.6528,0.6494,2.3053,-0.1433,2.5000,8.0000,-0.2714,1.0000,0.0000,0.799,66103.4861
3.3720,5.5567,1.0171,0.0989,3.9979,-0.2599,-0.1380,5.8126,0.7303,0.7243,2.3053,-0.1313,2.5000,8.0000,-0.2487,1.0000,0.0000,0.769,61942.3440
3.3840,5.6049,0.9612,0.0983,4.0530,-0.2134,-0.1407,5.8126,0.6644,0.6541,2.3053,-0.1232,2.5000,8.0000,-0.2334,1.0000,0.0000,0.719,57227.1030
3.3960,5.6621,1.0195,0.1010,3.9579,-0.1222,-0.1489,6.0830,0.6918,0.6866,2.6338,-0.1180,2.5000,8.0000,-0.2234,1.0000,0.0000,0.697,59880.6034
3.4080,5.6936,1.0084,0.0991,3.9598,-0.1630,-0.1389,6.0830,0.6671,0.6644,2.6338,-0.1131,2.5000,8.0000,-0.2143,1.0000,0.0000,0.730,68504.7543
