time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.632000,0.563567,0.038374,0.778991,1.311021,1.315356,0.023568,0.013445,0.000000,0.623876,0.000000,0,0,13.395774
1.734000,0.705832,0.042124,0.779931,1.463234,1.466047,0.019347,0.011974,0.000000,0.539809,0.000000,0,0,13.254021
1.836000,0.862451,0.045051,0.779976,1.598528,1.598595,0.002398,0.012678,0.000000,0.435216,0.000000,0,0,13.098117
1.938000,1.032298,0.047226,0.780635,1.727804,1.727678,-0.001296,0.011573,0.000000,0.368467,0.014599,0,0,12.929180
2.040000,1.215255,0.050211,0.780858,1.854091,1.856320,0.011339,0.011775,0.000000,0.314816,0.042402,0,0,12.747151
2.142000,1.410864,0.054550,0.779932,1.971952,1.974209,0.015016,0.016236,0.000000,0.279958,0.073363,0,0,12.552423
2.244000,1.617466,0.059894,0.779543,2.072574,2.073313,0.020135,0.015297,0.000000,0.250367,0.110767,0,0,12.346686
2.346000,1.833726,0.065906,0.779732,2.164776,2.165185,0.021863,0.019816,0.000000,0.229906,0.143145,0,0,12.131309
2.448000,2.058989,0.072743,0.780234,2.257289,2.254465,0.022463,0.028932,0.000000,0.211358,0.176181,0,0,11.906926
2.550000,2.292407,0.079837,0.780128,2.316387,2.317985,0.009257,0.027538,0.000000,0.197656,0.201707,0,0,11.674452
2.652000,2.530077,0.086324,0.778373,2.311503,2.317964,-0.001988,0.018530,0.000000,0.184450,0.225386,0,0,11.437875
2.754000,2.761501,0.092186,0.776776,2.206949,2.211669,-0.009328,0.011822,0.000000,0.174148,0.240474,0,0,11.207615
2.856000,2.979412,0.097313,0.776708,2.069696,2.066814,-0.010262,0.004896,0.000000,0.163760,0.247829,0,0,10.990891
2.958000,3.183135,0.103387,0.768293,1.962002,1.934361,0.014347,-0.004983,0.000000,0.155355,0.244286,0,0,10.788146
3.060000,3.374227,0.109816,0.738313,1.850335,1.809936,0.003148,-0.009558,0.000000,0.146641,0.229732,0,0,10.597903
3.162000,3.548679,0.114549,0.728142,1.571085,1.612090,0.006180,0.014980,0.159091,0.139442,0.208483,0,0,10.424407
3.264000,3.702324,0.121312,0.750501,1.384635,1.408847,0.031815,0.041621,0.353909,0.131864,0.176144,0,0,10.271272
3.366000,3.836175,0.129642,0.771018,1.237027,1.234695,0.047627,0.051705,0.490273,0.000000,0.142063,0,0,10.137544
3.468000,3.955385,0.141267,0.773803,1.129256,1.123195,0.087075,0.060727,0.556795,0.119803,0.097741,0,0,10.017869
3.570000,4.065721,0.156804,0.769824,1.056973,1.055962,0.113890,0.087142,0.593752,0.133783,0.065944,0,0,9.906444
3.672000,4.169960,0.175696,0.766787,1.005911,1.004209,0.141747,0.085299,0.716831,0.192821,0.042355,0,0,9.800596
3.774000,4.268381,0.197586,0.765429,0.958559,0.958465,0.154835,0.096494,0.716934,0.267789,0.028576,0,0,9.700103
3.876000,4.363460,0.221762,0.766916,0.940459,0.938995,0.182767,0.109766,0.697695,0.366922,0.018354,0,0,9.602615
3.978000,4.460155,0.248624,0.769597,1.007678,1.004212,0.194561,0.115844,0.695201,0.463223,0.012383,0,0,9.503173
4.080000,4.567420,0.279883,0.769723,1.170402,1.162097,0.207433,0.123402,0.490655,0.569234,0.007954,0,0,9.392685
4.182000,4.693033,0.315113,0.767091,1.343690,1.341959,0.214106,0.167097,-1.000000,0.000000,0.043691,0,0,9.263509
4.284000,4.833244,0.354094,0.764416,1.434326,1.436217,0.184587,-0.050386,0.441740,0.724979,0.003447,0,0,9.119401
4.386000,4.986699,0.382515,0.767176,1.611000,1.615058,0.064368,-0.001887,0.496082,0.779086,0.002325,0,0,8.963557
4.488000,5.157714,0.412250,0.771739,1.729988,1.728435,0.108390,0.082293,0.578131,0.000000,1.000000,0,0,8.790135
4.590000,5.320784,0.446737,0.776116,1.572361,1.573561,0.156156,0.131091,0.626835,0.857957,0.001008,0,0,8.623991
4.692000,5.484345,0.487405,0.773196,1.728976,1.721843,0.171462,0.181899,0.566525,0.889146,0.000647,0,0,8.456601
4.794000,5.664689,0.534740,0.772049,1.822770,1.830550,0.186008,0.188612,0.565421,0.000000,1.000000,0,0,8.271769
4.896000,5.836081,0.585056,0.775600,1.710734,1.714141,0.200889,0.159355,0.472955,0.928693,0.000280,0,0,8.095523
4.998000,6.011422,0.639893,0.770479,1.891742,1.879610,0.179901,0.138556,0.782172,0.911501,0.000000,0,0,7.914910
5.100000,6.202204,0.700948,0.771056,1.927089,1.940300,0.195272,0.155937,0.313626,0.000000,1.000000,0,0,7.718364
5.202000,6.382341,0.760190,0.779028,1.829517,1.831330,0.157663,0.115237,0.175924,0.975470,0.000082,0,0,7.532753
5.304000,6.567526,0.819634,0.777193,1.984421,1.976912,0.120451,0.114736,0.384049,0.972529,0.000000,0,0,7.342261
5.406000,6.769678,0.884268,0.773205,2.138010,2.139662,0.140242,0.128201,1.000000,0.000000,0.430983,0,0,7.134532
5.508000,6.975760,0.959590,0.776346,2.194199,2.196974,0.223766,0.174452,0.533194,0.976784,0.000000,0,0,6.922083
5.610000,7.194540,1.046807,0.777379,2.384015,2.380181,0.236720,0.192209,1.000000,0.423514,0.000000,0,0,6.696283
5.712000,7.426098,1.147493,0.779310,2.513068,2.515311,0.309653,0.240932,1.000000,0.000000,0.254714,0,0,6.457211
5.814000,7.661594,1.262727,0.780497,2.612458,2.609970,0.343861,0.273959,0.606630,0.944142,0.000000,0,0,6.214029
5.916000,7.908507,1.390355,0.779256,2.804805,2.798115,0.335783,0.278159,0.664091,0.915968,0.000000,0,0,5.959978
6.018000,8.170190,1.531865,0.779765,2.977085,2.979071,0.343030,0.306934,0.874879,0.886920,0.000000,0,0,5.692283
6.120000,8.442436,1.688109,0.779025,3.129698,3.135310,0.310655,0.329212,-0.901515,0.849602,0.000002,0,0,5.416007
6.222000,8.726211,1.849799,0.780180,3.244077,3.242000,0.176771,0.135541,-1.000000,0.805162,0.000001,0,0,5.131296
6.324000,9.022141,2.007677,0.781619,3.336616,3.342756,0.067661,0.067485,-0.203369,0.789511,0.000000,0,0,4.838013
6.426000,9.331958,2.164390,0.782312,3.466516,3.464928,-0.001801,0.030075,-0.269909,0.732944,0.000000,0,0,4.534787
6.528000,9.655652,2.322494,0.779983,3.598729,3.596773,-0.039543,0.005379,-0.091638,0.677596,0.000000,0,0,4.222358
6.630000,9.992318,2.484988,0.779491,3.730234,3.727150,-0.047260,-0.006734,-0.097223,0.619755,0.000000,0,0,3.902881
6.732000,10.340727,2.652262,0.780683,3.845255,3.845716,-0.055934,-0.014165,-0.197004,0.476912,0.000000,0,0,3.579121
6.834000,10.699570,2.822540,0.781833,3.940140,3.940427,-0.077881,-0.048463,0.049005,0.429989,0.000000,0,0,3.253996
6.936000,11.067839,2.995511,0.777480,4.042691,4.038874,-0.036643,-0.025429,0.068960,0.392241,0.000000,0,0,2.930686
7.038000,11.444393,3.175169,0.772026,4.136889,4.129013,-0.008946,0.020774,-0.010807,0.000000,0.104581,0,0,2.614323
7.140000,11.823063,3.359661,0.769260,4.122782,4.142615,-0.002618,0.115524,-0.509061,0.000000,0.113500,0,0,2.314468
7.242000,12.197607,3.535360,0.777293,3.993921,4.003894,-0.020642,-0.316793,-0.597737,0.000000,0.146113,0,0,2.035917
7.344000,12.567875,3.689584,0.778137,3.855103,3.865151,-0.058756,-0.279930,-0.571137,0.000000,0.180267,0,0,1.774836
7.446000,12.929421,3.824358,0.772284,3.690654,3.693505,-0.088767,-0.236470,-0.523514,0.000000,0.208707,0,0,1.535772
7.548000,13.274913,3.942364,0.767844,3.459692,3.461566,-0.078915,-0.198800,-0.502019,0.000000,0.217285,0,0,1.325686
7.650000,13.598692,4.047145,0.769303,3.218262,3.218873,-0.052636,-0.165101,-0.483351,0.000000,0.208932,0,0,1.149790
7.752000,13.900443,4.140240,0.771513,2.980168,2.979726,-0.050096,-0.136187,-0.421323,0.000000,0.188883,0,0,1.007125
7.854000,14.180774,4.222238,0.771139,2.754697,2.754275,-0.054750,-0.109440,-0.202383,0.000000,0.157032,0,33,0.894805
7.956000,14.439866,4.294671,0.768229,2.526528,2.526799,-0.042080,-0.075474,-0.463103,0.000000,0.123236,0,67,0.810426
8.058000,14.676686,4.358349,0.766397,2.288673,2.289431,-0.056361,-0.073855,-0.274310,0.000000,0.085015,0,101,0.751134
8.160000,14.890797,4.413340,0.767280,2.055128,2.055625,-0.051973,-0.048188,-0.214416,0.000000,0.057358,0,135,0.712523
8.262000,15.082781,4.461262,0.766005,1.843108,1.833756,-0.059347,-0.041804,-0.261093,0.327147,0.000000,0,169,0.691064
8.364000,15.254841,4.502576,0.764529,1.642284,1.642789,-0.052136,-0.073277,-0.302208,0.424224,0.000000,0,203,0.682097
8.466000,15.411340,4.538041,0.764987,1.522567,1.522780,-0.069713,-0.073665,-0.354526,0.529126,0.000000,0,237,0.681638
8.568000,15.562844,4.568212,0.767226,1.533749,1.522584,-0.108905,-0.075588,-0.395999,0.632776,0.000000,0,271,0.685888
8.670000,15.722446,4.595127,0.771684,1.661850,1.652978,-0.133561,-0.081029,-0.390375,0.735436,0.000000,0,305,0.694750
8.772000,15.898890,4.622711,0.772066,1.833587,1.838004,-0.143231,-0.075555,0.105961,0.818542,0.000000,0,339,0.713204
8.874000,16.095087,4.656071,0.772362,2.048898,2.048368,-0.082190,-0.041689,0.390036,0.869675,0.000000,0,373,0.749464
8.976000,16.310937,4.699640,0.774403,2.263483,2.257697,-0.015433,0.001729,0.504890,0.904391,0.000000,0,407,0.811456
9.078000,16.545389,4.753796,0.772602,2.457106,2.457366,0.039046,0.027173,0.345828,0.935762,0.000000,0,441,0.902436
9.180000,16.798538,4.818030,0.771484,2.653252,2.654716,0.075333,0.038929,0.232176,0.954767,0.000000,0,468,1.024149
9.282000,17.069236,4.890565,0.773606,2.837516,2.837175,0.092918,0.046171,0.141248,0.967913,0.000000,0,468,1.176035
9.384000,17.356810,4.969025,0.776273,2.999323,2.999535,0.093233,0.047910,0.075798,0.977032,0.000000,0,468,1.356317
9.486000,17.659668,5.051687,0.776041,3.152095,3.149741,0.071769,0.038030,-0.049989,0.984509,0.000000,0,468,1.562892
9.588000,17.978100,5.136734,0.773580,3.311976,3.310606,0.044265,0.023579,-0.075594,0.988812,0.000000,0,468,1.794008
9.690000,18.311594,5.223540,0.770148,3.438425,3.443497,0.010475,-0.007663,-0.383598,0.991344,0.000000,0,468,2.048490
9.792000,18.659208,5.308361,0.769420,3.576041,3.571724,-0.052217,-0.062006,-0.529408,0.994489,0.000000,0,468,2.322276
9.894000,19.021320,5.386700,0.771970,3.680536,3.687120,-0.121146,-0.089516,-0.469775,0.995631,0.000000,0,468,2.611854
9.996000,19.395753,5.459516,0.773260,3.784334,3.786994,-0.169313,-0.116823,-0.661218,0.997109,0.000000,0,468,2.916526
