time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9608,0.1422,0.1273,1.6577,0.3569,0.2194,1.0000,0.1475,0.1422,2.1346,0.1927,2.5000,8.0000,0.3650,1.0000,0.0000,0.745,261256.7460
1.7280,0.9726,0.1601,0.1205,1.7168,0.3248,0.2186,1.0000,0.1624,0.1601,2.1346,0.1807,2.5000,8.0000,0.3423,1.0000,0.0000,0.743,253209.7963
1.7400,1.0341,0.2764,0.1225,1.7063,0.2893,0.2177,1.0000,0.2785,0.2764,2.1346,0.1687,2.5000,8.0000,0.3196,1.0000,0.0000,0.800,248728.8637
1.7520,0.9172,0.2157,0.1292,1.6848,0.3553,0.2188,1.0000,0.2311,0.2157,2.1346,0.1685,2.5000,8.0000,0.3192,1.0000,0.0000,0.747,260672.0048
1.7640,1.0047,0.2032,0.1371,1.8065,0.3195,0.2129,1.0000,0.2033,0.2032,2.1346,0.1565,2.5000,8.0000,0.2965,1.0000,0.0000,0.820,240943.1740
1.7760,0.9814,0.2195,0.1372,1.8420,0.3364,0.2113,1.0000,0.2203,0.2195,2.1346,0.1445,2.5000,8.0000,0.2738,1.0000,0.0000,0.746,237723.8598
1.7880,0.9859,0.1976,0.1337,1.9172,0.2834,0.2144,1.0000,0.1981,0.1976,2.1346,0.1438,2.5000,8.0000,0.2724,1.0000,0.0000,0.827,229426.2209
1.8000,1.0314,0.2607,0.1379,1.7802,0.3052,0.2110,1.0000,0.2626,0.2607,2.1346,0.1318,2.5000,8.0000,0.2496,1.0000,0.0000,0.771,240837.9006
1.8120,1.0260,0.3843,0.1348,1.9632,0.2630,0.2084,1.0000,0.3852,0.3843,2.1346,0.1198,2.5000,8.0000,0.2269,1.0000,0.0000,0.814,219614.0262
1.8240,1.0414,0.2246,0.1434,1.9201,0.2542,0.2094,1.0000,0.2284,0.2246,2.1346,0.1318,2.5000,8.0000,0.2496,1.0000,0.0000,0.784,225010.7803
1.8360,1.0532,0.2445,0.1425,1.9231,0.3506,0.2032,1.0000,0.2502,0.2445,2.1346,0.1198,2.5000,8.0000,0.2269,1.0000,0.0000,0.746,224435.9892
1.8480,1.0963,0.2851,0.1417,1.8831,0.3810,0.2002,1.0000,0.3009,0.2851,2.1346,0.1078,2.5000,8.0000,0.2042,1.0000,0.0000,0.721,225030.8578
1.8600,1.2511,0.2873,0.1508,2.0148,0.3350,0.2028,1.2500,0.2873,0.2873,1.8858,0.1126,2.5000,8.0000,0.2133,1.0000,0.0000,0.740,199813.8284
1.8720,1.1089,0.2053,0.1479,1.9941,0.2421,0.2007,1.0000,0.2324,0.2053,2.1346,0.1006,2.5000,8.0000,0.1905,1.0000,0.0000,0.786,228921.7714
1.8840,1.1674,0.3107,0.1532,1.9661,0.2588,0.1968,1.2500,0.3215,0.3107,1.8858,0.0886,2.5000,8.0000,0.1678,1.0000,0.0000,0.706,210928.2615
1.8960,1.2056,0.4500,0.1498,2.0301,0.2396,0.1982,1.2500,0.4521,0.4500,1.8858,0.0766,2.5000,8.0000,0.1451,1.0000,0.0000,0.733,217302.5181
1.9080,1.1813,0.3799,0.1570,2.0220,0.2491,0.1948,1.2500,0.3861,0.3799,1.8858,0.0646,2.5000,8.0000,0.1224,1.0000,0.0000,0.800,219860.1803
1.9200,1.2926,0.3235,0.1666,1.9772,0.2300,0.1891,1.2500,0.3263,0.3235,1.8858,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,0.812,218062.3201
1.9320,1.2087,0.4284,0.1638,2.1630,0.2509,0.1831,1.2500,0.4303,0.4284,1.8858,0.0500,2.5000,8.0000,0.0947,1.0000,0.0000,0.734,203771.8391
1.9440,1.3669,0.3482,0.1753,2.1140,0.2040,0.1755,1.2500,0.3673,0.3482,1.8858,0.0380,2.5000,8.0000,0.0719,1.0000,0.0000,0.705,198739.4147
1.9560,1.2920,0.3395,0.1778,2.0974,0.2838,0.1772,1.2500,0.3421,0.3395,1.8858,0.0295,2.5000,8.0000,0.0558,1.0000,0.0000,0.741,204535.9304
1.9680,1.3460,0.3404,0.1621,2.0868,0.2523,0.1754,1.2500,0.3537,0.3404,1.8858,0.0175,2.5000,8.0000,0.0331,1.0000,0.0000,0.817,200727.2134
1.9800,1.3089,0.3730,0.1638,2.1300,0.2000,0.1696,1.2500,0.3776,0.3730,1.8858,0.0201,2.5000,8.0000,0.0382,1.0000,0.0000,0.768,200488.5560
1.9920,1.3908,0.4475,0.1825,2.2680,0.3019,0.1548,1.5000,0.4607,0.4475,1.5989,0.0081,2.5000,8.0000,0.0154,1.0000,0.0000,0.719,181444.8726
2.0040,1.4757,0.3167,0.1647,2.1239,0.1739,0.1552,1.5000,0.3176,0.3167,1.5989,-0.0023,2.5000,8.0000,-0.0043,1.0000,0.0000,0.691,206422.4623
2.0160,1.3607,0.2801,0.1743,2.2021,0.2281,0.1568,1.2500,0.3012,0.2801,1.8858,-0.0143,2.5000,8.0000,-0.0271,1.0000,0.0000,0.700,206371.3339
2.0280,1.4611,0.3546,0.1740,2.1169,0.2522,0.1538,1.5000,0.3567,0.3546,1.5989,-0.0263,2.5000,8.0000,-0.0498,1.0000,0.0000,0.744,191475.8759
2.0400,1.4330,0.4586,0.1796,2.2323,0.2099,0.1513,1.5000,0.4635,0.4586,1.5989,-0.0258,2.5000,8.0000,-0.0489,1.0000,0.0000,0.796,197444.0164
2.0520,1.5233,0.3981,0.1857,2.2297,0.1910,0.1405,1.5000,0.3988,0.3981,1.5989,-0.0378,2.5000,8.0000,-0.0717,1.0000,0.0000,0.731,191787.3596
2.0640,1.4946,0.3701,0.1800,2.3412,0.1458,0.1346,1.5000,0.3702,0.3701,1.5989,-0.0488,2.5000,8.0000,-0.0924,1.0000,0.0000,0.705,182972.5722
2.0760,1.6203,0.4448,0.1865,2.3898,0.2314,0.1418,1.5000,0.4608,0.4448,1.5989,-0.0608,2.5000,8.0000,-0.1151,1.0000,0.0000,0.754,170425.2384
2.0880,1.6819,0.3830,0.1788,2.3729,0.1971,0.1331,1.7500,0.3890,0.3830,1.2476,-0.0722,2.5000,8.0000,-0.1367,1.0000,0.0000,0.789,168731.3189
2.1000,1.6187,0.3953,0.1860,2.3053,0.1773,0.1279,1.5000,0.4128,0.3953,1.5989,-0.0811,2.5000,8.0000,-0.1536,1.0000,0.0000,0.719,194100.8241
2.1120,1.6515,0.4744,0.1924,2.3849,0.1364,0.1233,1.7500,0.4846,0.4744,1.2476,-0.0931,2.5000,8.0000,-0.1763,1.0000,0.0000,0.779,167854.9684
2.1240,1.6362,0.5172,0.1939,2.3472,0.1167,0.1252,1.7500,0.5295,0.5172,1.2476,-0.0898,2.5000,8.0000,-0.1701,1.0000,0.0000,0.798,188227.7635
2.1360,1.6866,0.4959,0.1968,2.4567,0.0816,0.1157,1.7500,0.4999,0.4959,1.2476,-0.1018,2.5000,8.0000,-0.1928,1.0000,0.0000,0.732,174309.0253
2.1480,1.8042,0.4620,0.2043,2.4177,0.2053,0.1063,1.7500,0.4652,0.4620,1.2476,-0.1138,2.5000,8.0000,-0.2155,1.0000,0.0000,0.706,171415.8615
2.1600,1.7077,0.3719,0.1974,2.3745,0.0889,0.1086,1.7500,0.3743,0.3719,1.2476,-0.1224,2.5000,8.0000,-0.2318,1.0000,0.0000,0.808,181349.9707
2.1720,1.7829,0.4199,0.1945,2.4791,0.1699,0.1006,1.7500,0.4212,0.4199,1.2476,-0.1344,2.5000,8.0000,-0.2545,1.0000,0.0000,0.759,167099.1797
2.1840,1.8258,0.4787,0.2006,2.4031,0.1264,0.0988,1.7500,0.4846,0.4787,1.2476,-0.1275,2.5000,8.0000,-0.2415,1.0000,0.0000,0.742,170768.9004
2.1960,1.7911,0.4562,0.2036,2.5230,0.1478,0.0952,1.7500,0.4581,0.4562,1.2476,-0.1395,2.5000,8.0000,-0.2642,1.0000,0.0000,0.800,161937.1778
2.2080,1.9182,0.5162,0.1894,2.4886,0.0333,0.0819,2.0000,0.5227,0.5162,0.7459,-0.1359,2.5000,8.0000,-0.2574,1.0000,0.0000,0.706,157760.1687
2.2200,1.9709,0.6288,0.1984,2.4692,0.1366,0.0846,2.0000,0.6295,0.6288,0.7459,-0.1479,2.5000,8.0000,-0.2801,1.0000,0.0000,0.772,169920.8796
2.2320,1.9254,0.4931,0.2097,2.4639,0.0779,0.0843,2.0000,0.4987,0.4931,0.7459,-0.1599,2.5000,8.0000,-0.3029,1.0000,0.0000,0.813,173453.0652
2.2440,2.0135,0.6124,0.1995,2.4131,0.0567,0.0804,2.0000,0.6125,0.6124,0.7459,-0.1608,2.5000,8.0000,-0.3046,1.0000,0.0000,0.787,173164.1543
2.2560,2.0188,0.5605,0.2041,2.5816,0.0073,0.0770,2.0000,0.5609,0.5605,0.7459,-0.1728,2.5000,8.0000,-0.3274,1.0000,0.0000,0.727,157109.8154
2.2680,2.0528,0.5753,0.2076,2.5221,0.1177,0.0619,2.0000,0.5777,0.5753,0.7459,-0.1848,2.5000,8.0000,-0.3501,1.0000,0.0000,0.769,160241.9964
2.2800,2.0540,0.5090,0.2043,2.5075,0.0560,0.0662,2.0000,0.5118,0.5090,0.7459,-0.1728,2.5000,8.0000,-0.3274,1.0000,0.0000,0.780,162053.0706
2.2920,2.0677,0.5309,0.2092,2.5771,0.1140,0.0415,2.0000,0.5352,0.5309,0.7459,-0.1848,2.5000,8.0000,-0.3501,1.0000,0.0000,0.755,155050.0541
2.3040,2.1656,0.6375,0.2073,2.6265,-0.0265,0.0406,2.2500,0.6431,0.6375,0.7459,-0.1968,2.5000,8.0000,-0.3728,1.0000,0.0000,0.732,144378.8350
2.3160,2.1437,0.5678,0.2074,2.5394,-0.0110,0.0496,2.2500,0.5777,0.5678,0.7459,-0.1848,2.5000,8.0000,-0.3501,1.0000,0.0000,0.774,167932.8415
2.3280,2.2059,0.6146,0.2037,2.5335,0.0819,0.0293,2.2500,0.6162,0.6146,0.7459,-0.1968,2.5000,8.0000,-0.3728,1.0000,0.0000,0.763,164267.9061
2.3400,2.2290,0.6933,0.2072,2.6779,0.0501,0.0299,2.2500,0.6936,0.6933,0.7459,-0.2088,2.5000,8.0000,-0.3955,1.0000,0.0000,0.811,149525.9225
2.3520,2.3046,0.5335,0.2133,2.5995,-0.0251,0.0461,2.2500,0.5363,0.5335,0.7459,-0.2021,2.5000,8.0000,-0.3827,1.0000,0.0000,0.773,153336.7595
2.3640,2.2840,0.5646,0.2080,2.6838,0.0304,0.0247,2.2500,0.5657,0.5646,0.7459,-0.2141,2.5000,8.0000,-0.4054,1.0000,0.0000,0.733,146438.4426
2.3760,2.2960,0.6951,0.2098,2.6713,-0.0386,0.0217,2.2500,0.6966,0.6951,0.7459,-0.2261,2.5000,8.0000,-0.4282,1.0000,0.0000,0.790,146115.8265
2.3880,2.4051,0.6760,0.2039,2.6670,0.0302,0.0226,2.5000,0.6826,0.6760,0.7459,-0.2186,2.5000,8.0000,-0.4140,1.0000,0.0000,0.807,141375.9684
2.4000,2.4283,0.6159,0.2126,2.6923,-0.0300,0.0095,2.5000,0.6201,0.6159,0.7459,-0.2306,2.5000,8.0000,-0.4368,1.0000,0.0000,0.748,150981.7951
2.4120,2.4821,0.6861,0.2053,2.7383,0.0487,0.0065,2.5000,0.6864,0.6861,0.7459,-0.2426,2.5000,8.0000,-0.4595,1.0000,0.0000,0.764,143472.6675
2.4240,2.4107,0.5751,0.2055,2.7394,0.0013,0.0126,2.5000,0.5820,0.5751,0.7459,-0.2306,2.5000,8.0000,-0.4368,1.0000,0.0000,0.770,148342.4188
2.4360,2.5726,0.7248,0.2078,2.7171,-0.0480,0.0067,2.5000,0.7284,0.7248,0.7459,-0.2426,2.5000,8.0000,-0.4595,1.0000,0.0000,0.793,140442.1896
2.4480,2.5428,0.7158,0.2044,2.7731,-0.0116,-0.0093,2.5000,0.7171,0.7158,0.7459,-0.2546,2.5000,8.0000,-0.4822,1.0000,0.0000,0.772,137283.0074
2.4600,2.5403,0.5750,0.2019,2.7403,-0.1436,-0.0079,2.5000,0.5764,0.5750,0.7459,-0.2426,2.5000,8.0000,-0.4595,1.0000,0.0000,0.773,141056.1732
2.4720,2.6090,0.6585,0.2069,2.8033,-0.0875,-0.0235,2.5000,0.6675,0.6585,0.7459,-0.2546,2.5000,8.0000,-0.4822,1.0000,0.0000,0.746,131065.3504
2.4840,2.5682,0.6607,0.2072,2.9438,-0.0128,-0.0089,2.5000,0.6642,0.6607,0.7459,-0.2666,2.5000,8.0000,-0.5049,1.0000,0.0000,0.812,121856.4699
2.4960,2.6379,0.7257,0.1999,2.7540,-0.0592,-0.0092,2.7500,0.7343,0.7257,0.7459,-0.2592,2.5000,8.0000,-0.4910,1.0000,0.0000,0.797,134570.7419
2.5080,2.6801,0.7767,0.1987,2.8298,-0.0784,-0.0372,2.7500,0.7798,0.7767,0.7459,-0.2682,2.5000,8.0000,-0.5079,1.0000,0.0000,0.732,138015.2180
2.5200,2.7887,0.7287,0.2067,2.8809,-0.1171,-0.0361,2.7500,0.7297,0.7287,0.7459,-0.2802,2.5000,8.0000,-0.5306,1.0000,0.0000,0.796,127436.2267
2.5320,2.7622,0.6548,0.2005,2.8231,-0.1397,-0.0291,2.7500,0.6549,0.6548,0.7459,-0.2682,2.5000,8.0000,-0.5079,1.0000,0.0000,0.790,135204.7340
2.5440,2.7970,0.6732,0.2054,2.8669,-0.0787,-0.0390,2.7500,0.6748,0.6732,0.7459,-0.2787,2.5000,8.0000,-0.5279,1.0000,0.0000,0.758,128750.2650
2.5560,2.8946,0.6845,0.2008,2.8040,-0.1428,-0.0493,3.0000,0.6926,0.6845,0.7459,-0.2907,2.5000,8.0000,-0.5506,1.0000,0.0000,0.810,127876.0226
2.5680,2.9162,0.7406,0.2036,2.9989,-0.1494,-0.0431,3.0000,0.7454,0.7406,0.7459,-0.2787,2.5000,8.0000,-0.5279,1.0000,0.0000,0.773,125299.9666
2.5800,2.9195,0.7681,0.2064,2.9643,-0.0962,-0.0621,3.0000,0.7723,0.7681,0.7459,-0.2852,2.5000,8.0000,-0.5402,1.0000,0.0000,0.747,126952.8314
2.5920,2.8550,0.6848,0.2001,2.9197,-0.0609,-0.0621,2.7500,0.6928,0.6848,0.7459,-0.2972,2.5000,8.0000,-0.5629,1.0000,0.0000,0.762,133712.0858
2.6040,2.8675,0.7728,0.2096,2.8932,-0.0774,-0.0592,2.7500,0.7816,0.7728,0.7459,-0.2852,2.5000,8.0000,-0.5402,1.0000,0.0000,0.775,123663.0539
2.6160,3.0346,0.7420,0.2129,2.9154,-0.1045,-0.0617,3.0000,0.7428,0.7420,0.7459,-0.2936,2.5000,8.0000,-0.5560,1.0000,0.0000,0.739,112728.6848
2.6280,3.0913,0.6966,0.1971,2.9660,-0.1953,-0.0671,3.0000,0.7025,0.6966,0.7459,-0.3056,2.5000,8.0000,-0.5788,1.0000,0.0000,0.774,117497.2575
2.6400,3.0576,0.7558,0.1981,2.9773,-0.1312,-0.0637,3.0000,0.7580,0.7558,0.7459,-0.2936,2.5000,8.0000,-0.5560,1.0000,0.0000,0.771,119494.5787
2.6520,3.0514,0.7658,0.1997,3.0820,-0.1369,-0.0790,3.0000,0.7675,0.7658,0.7459,-0.2976,2.5000,8.0000,-0.5637,1.0000,0.0000,0.732,110986.7892
2.6640,3.1024,0.8088,0.2025,3.0702,-0.2111,-0.0881,3.0000,0.8152,0.8087,0.7459,-0.3096,2.5000,8.0000,-0.5864,1.0000,0.0000,0.802,108764.2470
2.6760,3.1450,0.7534,0.1993,3.0745,-0.1700,-0.0884,3.2500,0.7607,0.7534,0.7459,-0.2976,2.5000,8.0000,-0.5637,1.0000,0.0000,0.773,108277.8093
2.6880,3.2109,0.7974,0.2027,3.0547,-0.0815,-0.0936,3.2500,0.7984,0.7974,0.7459,-0.3008,2.5000,8.0000,-0.5697,1.0000,0.0000,0.741,116918.1923
2.7000,3.2626,0.7905,0.1970,3.1303,-0.1096,-0.0943,3.2500,0.7906,0.7905,0.7459,-0.3128,2.5000,8.0000,-0.5925,1.0000,0.0000,0.799,108297.2093
2.7120,3.3296,0.7531,0.1970,3.0752,-0.1767,-0.0909,3.2500,0.7573,0.7531,0.7459,-0.3008,2.5000,8.0000,-0.5697,1.0000,0.0000,0.774,111082.0085
2.7240,3.3044,0.8370,0.1933,3.1021,-0.2149,-0.0958,3.2500,0.8388,0.8370,0.7459,-0.2970,2.5000,8.0000,-0.5626,1.0000,0.0000,0.731,108362.4485
2.7360,3.3014,0.7299,0.1942,3.0631,-0.1693,-0.1094,3.2500,0.7317,0.7299,0.7459,-0.3090,2.5000,8.0000,-0.5853,1.0000,0.0000,0.788,111251.5664
2.7480,3.4454,0.8036,0.1955,3.1101,-0.1282,-0.1063,3.5000,0.8055,0.8036,0.7459,-0.2970,2.5000,8.0000,-0.5626,1.0000,0.0000,0.789,102893.8343
2.7600,3.4325,0.7795,0.1929,3.0609,-0.1509,-0.1100,3.5000,0.7824,0.7795,0.7459,-0.2878,2.5000,8.0000,-0.5450,1.0000,0.0000,0.759,117121.6025
2.7720,3.5294,0.8539,0.1930,3.1279,-0.0650,-0.1186,3.5000,0.8544,0.8539,0.7459,-0.2998,2.5000,8.0000,-0.5678,1.0000,0.0000,0.771,106957.1345
2.7840,3.6063,0.8077,0.1862,3.1551,-0.1773,-0.1136,3.5000,0.8146,0.8076,0.7459,-0.2878,2.5000,8.0000,-0.5450,1.0000,0.0000,0.773,103497.6155
2.7960,3.5549,0.7869,0.1856,3.2312,-0.3065,-0.1192,3.5000,0.7888,0.7869,0.7459,-0.2791,2.5000,8.0000,-0.5286,1.0000,0.0000,0.747,98494.3250
2.8080,3.5365,0.7866,0.1761,3.1487,-0.1931,-0.1381,3.5000,0.7874,0.7866,0.7459,-0.2911,2.5000,8.0000,-0.5513,1.0000,0.0000,0.774,105108.5389
2.8200,3.5868,0.8950,0.1706,3.2672,-0.1884,-0.1249,3.5000,0.8992,0.8950,0.7459,-0.2791,2.5000,8.0000,-0.5286,1.0000,0.0000,0.812,96785.7015
2.8320,3.6446,0.8504,0.1733,3.1462,-0.1797,-0.1319,3.7500,0.8569,0.8504,0.7459,-0.2671,2.5000,8.0000,-0.5058,1.0000,0.0000,0.769,100068.6143
2.8440,3.7192,0.8592,0.1781,3.3054,-0.2177,-0.1422,3.7500,0.8598,0.8592,0.7459,-0.2791,2.5000,8.0000,-0.5286,1.0000,0.0000,0.787,96791.9413
2.8560,3.8006,0.8791,0.1782,3.3126,-0.2311,-0.1355,3.7500,0.8806,0.8791,0.7459,-0.2671,2.5000,8.0000,-0.5058,1.0000,0.0000,0.771,94619.2664
2.8680,3.7216,0.9665,0.1769,3.3479,-0.1692,-0.1414,3.7500,0.9669,0.9665,0.7459,-0.2618,2.5000,8.0000,-0.4958,1.0000,0.0000,0.731,93616.6850
2.8800,3.8545,0.7835,0.1785,3.3541,-0.1407,-0.1390,3.7500,0.7904,0.7835,0.7459,-0.2738,2.5000,8.0000,-0.5185,1.0000,0.0000,0.795,87633.6041
2.8920,3.8806,0.9012,0.1729,3.3329,-0.1777,-0.1322,4.0000,0.9091,0.9013,0.7459,-0.2618,2.5000,8.0000,-0.4958,1.0000,0.0000,0.797,90015.8742
2.9040,3.9358,0.8771,0.1702,3.2584,-0.1717,-0.1347,4.0000,0.8794,0.8771,0.7459,-0.2498,2.5000,8.0000,-0.4730,1.0000,0.0000,0.756,100564.4309
2.9160,3.8528,0.8375,0.1767,3.3764,-0.2436,-0.1709,3.7500,0.8438,0.8376,0.7459,-0.2618,2.5000,8.0000,-0.4958,1.0000,0.0000,0.789,96689.6354
2.9280,3.9604,0.8801,0.1656,3.3584,-0.1798,-0.1327,4.0000,0.8810,0.8802,0.7459,-0.2498,2.5000,8.0000,-0.4730,1.0000,0.0000,0.774,84908.1495
2.9400,3.9857,0.9807,0.1677,3.3212,-0.1564,-0.1417,4.0000,0.9808,0.9807,0.7459,-0.2399,2.5000,8.0000,-0.4544,1.0000,0.0000,0.732,94046.0571
2.9520,4.1064,0.7671,0.1513,3.3573,-0.1446,-0.1458,4.0000,0.7744,0.7670,0.7459,-0.2519,2.5000,8.0000,-0.4771,1.0000,0.0000,0.810,86787.6671
2.9640,4.0623,0.8360,0.1688,3.4743,-0.2473,-0.1347,4.0000,0.8383,0.8359,0.7459,-0.2399,2.5000,8.0000,-0.4544,1.0000,0.0000,0.809,83875.1356
2.9760,4.0992,0.8105,0.1647,3.3631,-0.1726,-0.1472,4.0000,0.8165,0.8104,0.7459,-0.2279,2.5000,8.0000,-0.4317,1.0000,0.0000,0.757,85903.6779
2.9880,4.1125,0.8741,0.1595,3.3689,-0.1635,-0.1645,4.0000,0.8813,0.8740,0.7459,-0.2399,2.5000,8.0000,-0.4544,1.0000,0.0000,0.762,85784.1024
3.0000,4.1098,0.8836,0.1619,3.4313,-0.1701,-0.1518,4.0000,0.8904,0.8835,0.7459,-0.2279,2.5000,8.0000,-0.4317,1.0000,0.0000,0.758,84024.3469
3.0120,4.2189,0.9515,0.1570,3.4557,-0.2382,-0.1513,4.2500,0.9520,0.9514,0.7459,-0.2176,2.5000,8.0000,-0.4122,1.0000,0.0000,0.731,75246.6540
3.0240,4.3640,0.8971,0.1546,3.5721,-0.1983,-0.1562,4.2500,0.9043,0.8975,0.7459,-0.2296,2.5000,8.0000,-0.4349,1.0000,0.0000,0.790,72867.7557
3.0360,4.3480,0.8568,0.1581,3.5120,-0.1652,-0.1597,4.2500,0.8624,0.8572,0.7459,-0.2176,2.5000,8.0000,-0.4122,1.0000,0.0000,0.771,79420.4124
3.0480,4.4315,0.8538,0.1523,3.4586,-0.2799,-0.1629,4.5000,0.8566,0.8547,0.7459,-0.2056,2.5000,8.0000,-0.3895,1.0000,0.0000,0.756,75911.0062
3.0600,4.4136,0.8646,0.1451,3.5764,-0.1831,-0.1667,4.5000,0.8689,0.8657,0.7459,-0.2176,2.5000,8.0000,-0.4122,1.0000,0.0000,0.776,80624.1902
3.0720,4.4162,0.8567,0.1491,3.5678,-0.1513,-0.1563,4.5000,0.8608,0.8578,0.7459,-0.2056,2.5000,8.0000,-0.3895,1.0000,0.0000,0.797,82435.6897
3.0840,4.5151,0.9637,0.1448,3.6053,-0.2061,-0.1578,4.5000,0.9638,0.9634,0.7459,-0.2021,2.5000,8.0000,-0.3827,1.0000,0.0000,0.737,74213.0293
3.0960,4.5472,0.8274,0.1462,3.5352,-0.2082,-0.1616,4.5000,0.8288,0.8267,0.7459,-0.2079,2.5000,8.0000,-0.3937,1.0000,0.0000,0.758,77739.7476
3.1080,4.5394,0.9746,0.1389,3.5679,-0.2041,-0.1653,4.5000,0.9754,0.9739,0.7459,-0.1959,2.5000,8.0000,-0.3710,1.0000,0.0000,0.777,76600.6504
3.1200,4.5242,0.9605,0.1506,3.5711,-0.2059,-0.1683,4.5000,0.9608,0.9601,0.7459,-0.2044,2.5000,8.0000,-0.3872,1.0000,0.0000,0.773,76390.3168
3.1320,4.7009,0.8881,0.1408,3.6685,-0.2075,-0.1557,4.7500,0.8894,0.8846,0.7459,-0.2009,2.5000,8.0000,-0.3805,1.0000,0.0000,0.698,64330.1378
3.1440,4.6776,0.8591,0.1290,3.6056,-0.1846,-0.1488,4.7500,0.8621,0.8545,0.7459,-0.1889,2.5000,8.0000,-0.3577,1.0000,0.0000,0.733,78215.4337
3.1560,4.6851,0.9506,0.1319,3.7062,-0.1877,-0.1519,4.7500,0.9528,0.9462,0.7459,-0.2004,2.5000,8.0000,-0.3795,1.0000,0.0000,0.811,71454.7464
3.1680,4.7579,0.8806,0.1301,3.7575,-0.1841,-0.1459,4.7500,0.8807,0.8800,0.7459,-0.1884,2.5000,8.0000,-0.3567,1.0000,0.0000,0.756,67209.7930
3.1800,4.8498,0.9438,0.1379,3.7425,-0.2302,-0.1514,5.2710,0.9297,0.9297,1.4370,-0.1793,2.5000,8.0000,-0.3395,1.0000,0.0000,0.744,62871.7403
3.1920,4.9864,0.9846,0.1271,3.8016,-0.1680,-0.1606,5.2710,0.9186,0.9071,1.4370,-0.1890,2.5000,8.0000,-0.3580,1.0000,0.0000,0.743,73995.9457
3.2040,4.8290,0.9418,0.1340,3.7070,-0.2033,-0.1609,5.2710,0.9370,0.9369,1.4370,-0.1770,2.5000,8.0000,-0.3352,1.0000,0.0000,0.779,86915.0905
3.2160,4.9591,1.0193,0.1169,3.7915,-0.1873,-0.1505,5.2710,0.9597,0.9502,1.4370,-0.1868,2.5000,8.0000,-0.3539,1.0000,0.0000,0.719,76085.3192
3.2280,5.0887,0.9786,0.1234,3.7768,-0.2061,-0.1493,5.5419,0.8726,0.8673,1.9210,-0.1749,2.5000,8.0000,-0.3312,1.0000,0.0000,0.692,71834.3806
3.2400,5.0337,0.9108,0.1194,3.7676,-0.2222,-0.1586,5.2710,0.8347,0.8201,1.4370,-0.1729,2.5000,8.0000,-0.3275,1.0000,0.0000,0.697,85652.3444
3.2520,5.1618,0.9433,0.1177,3.8261,-0.2676,-0.1529,5.5419,0.8084,0.8073,1.9210,-0.1630,2.5000,8.0000,-0.3086,1.0000,0.0000,0.706,66225.4384
3.2640,5.2460,1.0158,0.1187,3.7969,-0.2403,-0.1551,5.5419,0.8457,0.8433,1.9210,-0.1627,2.5000,8.0000,-0.3081,1.0000,0.0000,0.717,74718.8627
3.2760,5.2548,0.9897,0.1053,3.7603,-0.1701,-0.1509,5.5419,0.8182,0.8159,1.9210,-0.1581,2.5000,8.0000,-0.2994,1.0000,0.0000,0.718,76575.3680
3.2880,5.2476,0.9464,0.1211,3.7580,-0.2067,-0.1422,5.5419,0.7793,0.7784,1.9210,-0.1527,2.5000,8.0000,-0.2893,1.0000,0.0000,0.720,77050.5909
3.3000,5.3099,0.8480,0.1130,3.8051,-0.1524,-0.1469,5.5419,0.6666,0.6639,1.9210,-0.1450,2.5000,8.0000,-0.2746,1.0000,0.0000,0.718,71990.0289
3.3120,5.3806,0.9741,0.1118,3.8319,-0.2447,-0.1392,5.8126,0.7574,0.7526,2.3053,-0.1402,2.5000,8.0000,-0.2654,1.0000,0.0000,0.722,67437.4122
3.3240,5.3481,1.0029,0.1099,3.7108,-0.1452,-0.1397,5.8126,0.7986,0.7917,2.3053,-0.1424,2.5000,8.0000,-0.2698,1.0000,0.0000,0.717,86700.7791
3.3360,5.4014,0.9906,0.0993,3.9418,-0.3041,-0.1344,5.8126,0.7621,0.7597,2.3053,-0.1333,2.5000,8.0000,-0.2526,1.0000,0.0000,0.718,70691.4805
3.3480,5.5414,0.9827,0.1063,4.0273,-0.2723,-0.1446,5.8126,0.7016,0.6984,2.3053,-0.1230,2.5000,8.0000,-0.2330,1.0000,0.0000,0.732,60767.2189
3.3600,5.5157,0.9475,0.1023,3.9313,-0.1893,-0.1538,5.8126,0.6766,0.6759,2.3053,-0.1147,2.5000,8.0000,-0.2173,1.0000,0.0000,0.706,66895.3710
3.3720,5.5760,1.0284,0.1058,3.8995,-0.2231,-0.1450,5.8126,0.7364,0.7273,2.3053,-0.1127,2.5000,8.0000,-0.2134,1.0000,0.0000,0.719,66216.5168
3.3840,5.6518,1.0068,0.0895,3.9484,-0.2191,-0.1402,6.0830,0.6859,0.6788,2.6338,-0.1042,2.5000,8.0000,-0.1974,1.0000,0.0000,0.709,60808.6647
3.3960,5.6497,0.9837,0.1012,4.0037,-0.2078,-0.1388,6.0830,0.6672,0.6582,2.6338,-0.0983,2.5000,8.0000,-0.1862,1.0000,0.0000,0.709,67804.9116
3.4080,5.6507,0.9157,0.0898,4.0006,-0.1817,-0.1346,6.0830,0.6099,0.5949,2.6338,-0.0880,2.5000,8.0000,-0.1666,1.0000,0.0000,0.708,68044.3221
