time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,0.0741,-0.0765,-0.0090,0.1625,-0.0474,-0.0024,0.0000,0.1065,-0.0765,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.879,45033.3492
1.6800,0.0376,-0.0337,-0.0111,-0.0431,-0.0652,-0.0051,0.0000,0.0505,-0.0337,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.792,45033.3492
1.6920,-0.0565,-0.0991,-0.0017,-0.0702,0.0534,-0.0044,0.0000,0.1141,-0.0991,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.841,45033.3492
1.7040,0.1774,-0.0304,-0.0095,0.0065,0.0187,-0.0053,0.2500,0.0787,-0.0304,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.019,45032.1000
1.7160,0.0082,-0.0615,-0.0090,0.0850,-0.0011,-0.0025,0.0000,0.0621,-0.0615,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.831,45033.3492
1.7280,0.0370,-0.0262,-0.0116,-0.0282,-0.0685,-0.0016,0.0000,0.0454,-0.0262,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.788,45033.3492
1.7400,0.1187,0.0086,-0.0108,0.0278,0.0482,0.0001,0.0000,0.1190,0.0086,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.900,45033.3492
1.7520,0.1532,0.0274,-0.0073,-0.0700,-0.0084,-0.0044,0.2500,0.1006,0.0274,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.991,45032.1000
1.7640,0.0389,0.0018,-0.0125,0.0018,-0.0796,0.0005,0.0000,0.0389,0.0018,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.798,45033.3492
1.7760,0.1040,0.0374,-0.0126,-0.0389,0.0723,-0.0009,0.0000,0.1106,0.0374,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.988,45033.3492
1.7880,0.0250,0.0330,-0.0111,0.0839,-0.0450,-0.0029,0.0000,0.0414,0.0330,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.906,45033.3492
1.8000,0.0407,0.0206,-0.0192,0.0614,0.0437,0.0023,0.0000,0.0456,0.0206,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.881,45033.3492
1.8120,0.0181,0.0345,-0.0092,-0.0412,0.0332,-0.0032,0.0000,0.0390,0.0345,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.865,45033.3492
1.8240,0.0588,-0.1056,-0.0064,0.0801,-0.0018,-0.0041,0.0000,0.1208,-0.1056,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.891,45033.3492
1.8360,0.0174,-0.0857,-0.0231,0.0293,0.0381,-0.0026,0.0000,0.0874,-0.0857,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.825,45033.3492
1.8480,0.0266,0.0355,-0.0108,-0.0420,-0.0587,-0.0048,0.0000,0.0444,0.0355,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.853,45033.3492
1.8600,0.1492,-0.0136,-0.0131,-0.0431,-0.0709,-0.0087,0.2500,0.1018,-0.0136,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.906,45032.1000
1.8720,-0.0001,-0.0092,-0.0168,-0.0369,-0.0266,-0.0083,0.0000,0.0092,-0.0092,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.841,45033.3492
1.8840,0.0905,-0.0253,-0.0086,0.0090,-0.0706,-0.0041,0.0000,0.0939,-0.0253,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.801,45033.3492
1.8960,0.0444,-0.0370,-0.0093,0.0403,0.0489,-0.0014,0.0000,0.0578,-0.0370,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.805,45033.3492
1.9080,0.0135,0.0053,-0.0164,-0.0038,-0.0690,-0.0015,0.0000,0.0145,0.0053,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.829,45033.3492
1.9200,-0.0185,-0.0150,-0.0101,0.0269,0.0053,0.0054,0.0000,0.0238,-0.0150,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.947,45033.3492
1.9320,0.1094,-0.0909,-0.0139,0.0656,-0.0343,0.0006,0.0000,0.1423,-0.0909,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.952,45033.3492
1.9440,0.1346,-0.0256,-0.0178,-0.0336,0.0762,0.0065,0.2500,0.1182,-0.0256,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.805,45032.1000
1.9560,0.0597,-0.0645,-0.0108,0.0064,0.1053,0.0036,0.0000,0.0879,-0.0645,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.793,45033.3492
1.9680,0.1019,-0.1414,-0.0068,-0.0296,-0.0090,0.0034,0.0000,0.1743,-0.1414,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.799,45033.3492
1.9800,0.0722,-0.0452,-0.0082,-0.0686,0.0079,-0.0005,0.0000,0.0852,-0.0452,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.798,45033.3492
1.9920,-0.0246,-0.1586,-0.0085,0.0558,0.0825,-0.0066,0.0000,0.1605,-0.1586,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.860,45033.3492
2.0040,0.0730,0.0525,-0.0093,0.0979,0.0354,-0.0020,0.0000,0.0899,0.0525,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.903,45033.3492
2.0160,0.0647,-0.1146,-0.0192,0.0599,0.0342,-0.0019,0.0000,0.1316,-0.1146,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.993,45033.3492
2.0280,0.0435,0.0031,-0.0063,0.0297,0.0045,-0.0027,0.0000,0.0436,0.0031,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.040,45033.3492
2.0400,0.0607,-0.1240,-0.0117,-0.0221,0.0331,-0.0066,0.0000,0.1381,-0.1240,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.822,45033.3492
2.0520,0.0887,0.0334,-0.0073,0.0649,-0.0510,0.0043,0.0000,0.0947,0.0334,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.898,45033.3492
2.0640,0.0220,-0.0614,-0.0137,0.0364,-0.0241,0.0016,0.0000,0.0652,-0.0614,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.994,45033.3492
2.0760,0.0601,-0.0410,-0.0100,-0.0219,-0.0296,0.0038,0.0000,0.0728,-0.0410,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.786,45033.3492
2.0880,-0.0383,-0.0948,-0.0151,0.0526,-0.0249,-0.0001,0.0000,0.1023,-0.0948,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.857,45033.3492
2.1000,0.1253,0.0100,-0.0147,0.0197,-0.0683,0.0018,0.2500,0.1251,0.0100,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.908,45032.1000
2.1120,0.0860,-0.0297,-0.0066,0.0386,0.0107,0.0013,0.0000,0.0910,-0.0297,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.799,45033.3492
2.1240,0.0900,-0.0439,-0.0083,-0.0161,-0.1398,-0.0040,0.0000,0.1001,-0.0439,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.789,45033.3492
2.1360,0.0446,-0.0530,-0.0054,0.0197,0.0516,-0.0016,0.0000,0.0693,-0.0530,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.801,45033.3492
2.1480,0.0533,-0.0018,-0.0076,-0.0060,-0.0157,0.0005,0.0000,0.0533,-0.0018,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.799,45033.3492
2.1600,0.0388,-0.0382,-0.0092,-0.0256,-0.0742,0.0019,0.0000,0.0545,-0.0382,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.790,45033.3492
2.1720,-0.0045,-0.0037,-0.0067,-0.1326,0.0032,-0.0022,0.0000,0.0058,-0.0037,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.802,45033.3492
2.1840,0.0775,0.0002,-0.0144,-0.0300,-0.0033,-0.0031,0.0000,0.0775,0.0002,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.798,45033.3492
2.1960,0.0782,-0.0477,-0.0133,0.0051,-0.0616,-0.0070,0.0000,0.0916,-0.0477,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.840,45033.3492
2.2080,0.0431,-0.0524,-0.0136,-0.0533,-0.0433,-0.0042,0.0000,0.0679,-0.0524,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.837,45033.3492
2.2200,0.0564,-0.0346,-0.0104,0.0029,0.0050,-0.0030,0.0000,0.0662,-0.0346,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.803,45033.3492
2.2320,0.0554,-0.0339,-0.0122,-0.0106,-0.0429,-0.0058,0.0000,0.0650,-0.0339,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.791,45033.3492
2.2440,0.1202,-0.0224,-0.0165,-0.0074,-0.0085,0.0001,0.0000,0.1223,-0.0224,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.803,45033.3492
2.2560,0.1005,-0.0110,-0.0110,-0.0185,0.0001,-0.0071,0.0000,0.1011,-0.0110,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.800,45033.3492
2.2680,0.0592,-0.0436,-0.0139,-0.0064,-0.0357,-0.0001,0.0000,0.0735,-0.0436,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.786,45033.3492
2.2800,0.0363,0.0016,-0.0060,-0.0928,0.0390,0.0022,0.0000,0.0363,0.0016,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.856,45033.3492
2.2920,0.1063,-0.0111,-0.0055,0.0067,0.0259,-0.0011,0.0000,0.1069,-0.0111,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.019,45033.3492
2.3040,0.0836,0.0477,-0.0097,0.0272,-0.0179,-0.0034,0.0000,0.0963,0.0477,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.887,45033.3492
2.3160,0.0789,-0.0984,-0.0138,0.0308,0.0999,0.0048,0.0000,0.1261,-0.0984,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.891,45033.3492
2.3280,0.1005,-0.0314,-0.0072,-0.0615,0.0099,0.0040,0.0000,0.1053,-0.0314,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.799,45033.3492
2.3400,0.0130,-0.0110,-0.0133,-0.0593,0.0468,0.0002,0.0000,0.0171,-0.0110,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.802,45033.3492
2.3520,-0.0039,-0.0468,0.0000,-0.0123,-0.1065,0.0025,0.0000,0.0470,-0.0468,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.862,45033.3492
2.3640,0.0534,-0.0186,-0.0122,0.0074,-0.0600,-0.0033,0.0000,0.0565,-0.0186,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.811,45033.3492
2.3760,0.0030,-0.0516,-0.0117,-0.0857,-0.0039,-0.0007,0.0000,0.0517,-0.0516,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.830,45033.3492
2.3880,0.0872,-0.0622,-0.0206,0.0112,-0.0608,-0.0019,0.0000,0.1071,-0.0622,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.882,45033.3492
2.4000,-0.0335,-0.0368,-0.0141,-0.0729,-0.0802,-0.0078,0.0000,0.0498,-0.0368,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.836,45033.3492
2.4120,0.0672,-0.0155,-0.0085,0.0233,0.0414,-0.0043,0.0000,0.0689,-0.0155,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.012,45033.3492
2.4240,0.0359,-0.0845,-0.0123,0.0613,0.0417,0.0084,0.0000,0.0918,-0.0845,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.848,45033.3492
2.4360,0.0498,-0.0975,-0.0073,0.0862,0.0257,0.0070,0.0000,0.1095,-0.0975,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.912,45033.3492
2.4480,0.0599,-0.0240,-0.0100,0.0924,-0.0276,0.0020,0.0000,0.0646,-0.0240,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.823,45033.3492
2.4600,0.1028,0.0443,-0.0063,-0.0668,-0.0254,0.0039,0.0000,0.1119,0.0443,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.908,45033.3492
2.4720,0.0003,-0.0218,-0.0080,-0.0022,-0.0574,0.0023,0.0000,0.0218,-0.0218,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.848,45033.3492
2.4840,0.1257,-0.1079,-0.0180,0.0314,-0.0519,0.0052,0.2500,0.1646,-0.1079,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.966,45032.1000
2.4960,0.0782,-0.0474,-0.0118,0.0496,0.0484,-0.0000,0.0000,0.0914,-0.0474,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.819,45033.3492
2.5080,0.0296,-0.0073,-0.0079,-0.0352,0.0276,-0.0030,0.0000,0.0305,-0.0073,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.813,45033.3492
2.5200,0.1300,-0.0523,-0.0115,-0.0580,0.0423,-0.0004,0.2500,0.1309,-0.0523,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.815,45032.1000
2.5320,-0.0122,-0.0725,-0.0029,0.1031,-0.0347,-0.0052,0.0000,0.0736,-0.0725,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.893,45033.3492
2.5440,0.1284,-0.0644,-0.0186,0.0256,0.0126,-0.0038,0.2500,0.1376,-0.0644,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.836,45032.1000
2.5560,0.0421,-0.1028,-0.0065,0.0056,0.0007,-0.0006,0.0000,0.1111,-0.1028,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.861,45033.3492
2.5680,0.0812,-0.0545,-0.0078,-0.0198,-0.0630,-0.0048,0.0000,0.0978,-0.0545,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.804,45033.3492
2.5800,0.1397,-0.0386,-0.0054,0.0400,-0.0095,-0.0060,0.2500,0.1169,-0.0386,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.921,45032.1000
2.5920,0.0955,-0.1108,-0.0083,0.0523,0.0384,-0.0079,0.0000,0.1463,-0.1108,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.952,45033.3492
2.6040,0.0399,0.0403,-0.0116,-0.0114,-0.0002,-0.0078,0.0000,0.0568,0.0403,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.879,45033.3492
2.6160,-0.0081,0.0466,-0.0044,-0.0178,-0.0686,-0.0068,0.0000,0.0473,0.0466,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.984,45033.3492
2.6280,0.0650,-0.1020,-0.0152,0.0142,-0.0394,-0.0072,0.0000,0.1210,-0.1020,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.844,45033.3492
2.6400,0.0492,0.0232,-0.0120,-0.0327,0.0666,-0.0029,0.0000,0.0544,0.0232,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.860,45033.3492
2.6520,0.1060,-0.0234,-0.0087,-0.0143,-0.0436,-0.0007,0.0000,0.1085,-0.0234,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.820,45033.3492
2.6640,0.0546,-0.0728,-0.0124,-0.0007,0.0371,-0.0031,0.0000,0.0910,-0.0728,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.014,45033.3492
2.6760,0.0243,0.0355,-0.0114,0.0307,-0.0406,-0.0016,0.0000,0.0430,0.0355,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.066,45033.3492
2.6880,0.0659,-0.0497,-0.0081,0.0059,0.0695,0.0002,0.0000,0.0826,-0.0497,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.822,45033.3492
2.7000,0.0548,0.0399,-0.0085,-0.0249,-0.0175,-0.0039,0.0000,0.0678,0.0399,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.891,45033.3492
2.7120,0.0797,-0.1197,-0.0087,0.0231,0.0645,-0.0035,0.0000,0.1438,-0.1197,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.804,45033.3492
2.7240,0.0929,-0.0880,-0.0029,0.0067,-0.0616,-0.0052,0.0000,0.1280,-0.0880,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.815,45033.3492
2.7360,0.0331,-0.0759,-0.0054,0.0426,0.0576,-0.0079,0.0000,0.0828,-0.0759,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.812,45033.3492
2.7480,0.1089,-0.0371,-0.0130,-0.0316,-0.0239,-0.0012,0.0000,0.1151,-0.0371,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.820,45033.3492
2.7600,0.1242,-0.0328,-0.0199,0.0354,-0.0701,0.0050,0.0000,0.1285,-0.0328,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.823,45033.3492
2.7720,0.0993,-0.1063,-0.0174,0.0494,0.0944,0.0010,0.0000,0.1455,-0.1063,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.937,45033.3492
2.7840,0.0774,-0.0128,-0.0034,0.0115,0.0601,0.0059,0.0000,0.0785,-0.0128,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.035,45033.3492
2.7960,-0.0044,-0.0728,-0.0014,0.0206,-0.0526,0.0010,0.0000,0.0729,-0.0728,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.979,45033.3492
2.8080,0.0625,-0.0417,-0.0139,-0.0380,-0.0370,0.0038,0.0000,0.0751,-0.0417,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.806,45033.3492
2.8200,0.1255,0.0135,-0.0172,-0.0155,0.0908,-0.0058,0.2500,0.1253,0.0135,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.004,45032.1000
2.8320,0.0123,-0.1028,-0.0202,-0.0390,0.0554,0.0034,0.0000,0.1035,-0.1028,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.860,45033.3492
2.8440,0.0990,-0.0106,-0.0066,-0.0076,-0.0682,0.0032,0.0000,0.0996,-0.0106,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.821,45033.3492
2.8560,0.1048,-0.0803,-0.0185,0.0072,-0.0386,0.0013,0.0000,0.1320,-0.0803,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.912,45033.3492
2.8680,0.0371,-0.0204,-0.0143,0.0370,-0.0107,0.0038,0.0000,0.0423,-0.0204,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.814,45033.3492
2.8800,0.0792,-0.0518,-0.0172,0.0159,-0.0031,0.0029,0.0000,0.0946,-0.0518,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.817,45033.3492
2.8920,0.1815,-0.0570,-0.0115,-0.0145,0.0654,0.0000,0.2500,0.0891,-0.0570,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.870,45032.1000
2.9040,0.0231,-0.0556,-0.0124,-0.0856,0.0022,0.0032,0.0000,0.0601,-0.0556,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.858,45033.3492
2.9160,0.0328,-0.0801,-0.0143,-0.0580,-0.0758,0.0038,0.0000,0.0866,-0.0801,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.866,45033.3492
2.9280,-0.0216,0.0704,-0.0129,-0.0320,0.0106,0.0030,0.0000,0.0736,0.0704,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.867,45033.3492
2.9400,0.0690,-0.0061,-0.0085,-0.0251,0.0445,-0.0025,0.0000,0.0692,-0.0061,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.875,45033.3492
2.9520,0.0889,-0.1161,-0.0126,0.0329,0.0077,0.0035,0.0000,0.1462,-0.1161,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.906,45033.3492
2.9640,0.0845,-0.0256,-0.0144,-0.0261,0.1163,0.0000,0.0000,0.0883,-0.0256,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.820,45033.3492
2.9760,0.1642,-0.0061,-0.0100,0.0089,-0.0030,-0.0022,0.2500,0.0860,-0.0061,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.034,45032.1000
2.9880,0.1463,-0.0729,-0.0145,-0.0332,-0.0733,-0.0108,0.2500,0.1267,-0.0729,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.878,45032.1000
3.0000,0.0290,0.0301,-0.0120,-0.0799,-0.0938,-0.0055,0.0000,0.0418,0.0301,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.874,45033.3492
3.0120,0.0596,-0.0546,-0.0089,0.0236,0.0551,-0.0022,0.0000,0.0808,-0.0546,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.821,45033.3492
3.0240,0.1374,0.0316,-0.0112,-0.0397,0.0716,-0.0126,0.2500,0.1169,0.0316,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.001,45032.1000
3.0360,0.1488,-0.0251,-0.0149,0.0025,0.0606,-0.0054,0.2500,0.1042,-0.0251,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.044,45032.1000
3.0480,0.0831,-0.0804,-0.0126,0.0266,0.0104,-0.0052,0.0000,0.1156,-0.0804,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.880,45033.3492
3.0600,0.0760,-0.0089,-0.0120,0.0603,-0.0628,-0.0031,0.0000,0.0765,-0.0089,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.844,45033.3492
3.0720,0.0797,-0.0216,-0.0130,-0.0352,-0.0797,-0.0027,0.0000,0.0826,-0.0216,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.818,45033.3492
3.0840,0.0655,-0.0243,-0.0172,0.1277,0.0421,-0.0010,0.0000,0.0699,-0.0243,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.913,45033.3492
3.0960,0.0416,-0.0167,-0.0069,0.0520,-0.0382,0.0020,0.0000,0.0449,-0.0167,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.819,45033.3492
3.1080,-0.0157,0.1063,-0.0181,-0.0538,-0.0074,0.0007,0.0000,0.1075,0.1063,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.871,45033.3492
3.1200,0.0520,-0.0242,0.0027,0.0468,-0.0205,-0.0034,0.0000,0.0574,-0.0242,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.895,45033.3492
3.1320,0.1117,-0.0342,-0.0197,-0.0256,0.0838,0.0036,0.0000,0.1168,-0.0342,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.817,45033.3492
3.1440,0.0966,-0.0223,-0.0149,0.0359,-0.0210,-0.0015,0.0000,0.0992,-0.0223,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.894,45033.3492
3.1560,0.1176,-0.0186,-0.0128,0.1146,-0.1043,-0.0050,0.0000,0.1190,-0.0186,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.910,45033.3492
3.1680,0.0184,-0.0320,-0.0109,0.0268,-0.0384,0.0089,0.0000,0.0369,-0.0320,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.819,45033.3492
3.1800,0.1361,-0.1158,-0.0114,0.0134,0.0451,0.0036,0.2500,0.1624,-0.1158,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.820,45032.1000
3.1920,0.0642,-0.0829,-0.0105,0.0064,-0.0066,0.0068,0.0000,0.1049,-0.0829,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.814,45033.3492
3.2040,0.0899,-0.0158,-0.0046,-0.0158,0.0329,0.0071,0.0000,0.0913,-0.0158,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.030,45033.3492
3.2160,0.0267,-0.0415,-0.0135,0.0531,-0.0099,0.0099,0.0000,0.0494,-0.0415,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.818,45033.3492
3.2280,0.0811,-0.0760,-0.0157,-0.0619,0.0160,0.0008,0.0000,0.1111,-0.0760,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.894,45033.3492
3.2400,0.0351,0.0469,-0.0043,0.0682,-0.0405,-0.0021,0.0000,0.0586,0.0469,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.912,45033.3492
3.2520,0.1054,-0.0623,-0.0253,-0.0461,-0.1066,0.0009,0.0000,0.1224,-0.0623,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.906,45033.3492
3.2640,0.0986,-0.1120,-0.0103,0.0501,-0.0177,-0.0021,0.0000,0.1492,-0.1120,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.957,45033.3492
3.2760,0.0790,0.0284,-0.0109,-0.0078,0.0032,-0.0025,0.0000,0.0839,0.0284,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.022,45033.3492
3.2880,0.0533,-0.0510,-0.0208,0.0711,-0.0626,0.0052,0.0000,0.0737,-0.0510,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,1.004,45033.3492
3.3000,0.0094,-0.0481,-0.0112,0.0038,-0.0207,0.0046,0.0000,0.0490,-0.0481,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.867,45033.3492
3.3120,0.0622,-0.0722,-0.0116,0.0540,0.0404,0.0104,0.0000,0.0953,-0.0722,7.0000,0.5280,-3.0000,1.7961,1.0000,0.0000,1.0000,0.836,45033.3492
