time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,7.707140,0.087229,0.725352,4.182947,4.174001,-0.033920,-0.064811,-0.079285,0.373486,0.000000,0,0,10.186435
3.570000,8.132948,0.076322,0.727658,4.168898,4.178815,-0.032668,-0.026261,-0.125880,0.365511,0.000000,0,0,9.778691
3.672000,8.559362,0.063245,0.730302,4.180526,4.184813,-0.047730,-0.051860,-0.178845,0.356862,0.000000,0,0,9.372304
3.774000,8.985867,0.043834,0.729149,4.188045,4.181218,-0.108924,-0.093175,-0.106014,0.350961,0.000000,0,0,8.969209
3.876000,9.412074,0.016719,0.726713,4.189021,4.188604,-0.123074,-0.033836,-0.144111,0.349040,0.000000,0,0,8.570618
3.978000,9.839156,-0.014769,0.725901,4.199574,4.203165,-0.148633,-0.077412,-0.119797,0.346015,0.000000,0,0,8.174900
4.080000,10.267370,-0.049481,0.725555,4.215686,4.211550,-0.120812,-0.073215,-0.119015,0.342246,0.000000,0,0,7.781931
4.182000,10.695371,-0.082804,0.724569,4.204336,4.208460,-0.079526,-0.103276,-0.005211,0.364563,0.000000,0,0,7.391863
4.284000,11.123970,-0.113033,0.723594,4.205579,4.208415,-0.008635,-0.005511,-0.040688,0.377110,0.000000,0,0,7.003637
4.386000,11.552441,-0.142616,0.725759,4.212050,4.210899,-0.018785,-0.021029,0.051182,0.390990,0.000000,0,0,6.619188
4.488000,11.980914,-0.170021,0.727735,4.215748,4.213778,0.031460,0.012549,0.019984,0.401418,0.000000,0,0,6.238260
4.590000,12.410488,-0.194458,0.727710,4.216481,4.216874,0.031171,0.017879,-0.022810,0.413591,0.000000,0,0,5.860006
4.692000,12.840706,-0.220342,0.727416,4.231390,4.229912,0.002819,-0.009907,0.014480,0.424178,0.000000,0,0,5.487437
4.794000,13.271287,-0.247514,0.726517,4.237436,4.234680,0.012314,0.001043,0.020875,0.434479,0.000000,0,0,5.121735
4.896000,13.703447,-0.273772,0.725014,4.246087,4.246622,0.007799,0.030205,0.022752,0.446084,0.000000,0,0,4.761910
4.998000,14.136831,-0.299705,0.724668,4.264612,4.265844,0.020012,0.027069,0.105420,0.460628,0.000000,0,0,4.409872
5.100000,14.572286,-0.320410,0.720650,4.279394,4.279243,0.051453,0.016105,-0.136784,0.471497,0.000000,0,0,4.063658
5.202000,15.007604,-0.345477,0.718891,4.266351,4.264566,-0.021889,-0.023584,-0.087877,0.483765,0.000000,0,0,3.732441
5.304000,15.441430,-0.375978,0.722341,4.268283,4.272761,-0.023329,-0.012513,0.115884,0.498733,0.000000,0,0,3.420702
5.406000,15.877091,-0.402634,0.722778,4.288587,4.285155,-0.011087,-0.005664,-0.024613,0.508188,0.000000,0,0,3.122753
5.508000,16.313790,-0.430525,0.723018,4.292552,4.288545,0.003385,0.016211,0.021382,0.519299,0.000000,0,0,2.845901
5.610000,16.750698,-0.456556,0.724020,4.299344,4.303685,0.031648,0.037582,0.141804,0.531970,0.000000,0,0,2.592253
5.712000,17.189807,-0.474876,0.722184,4.311466,4.312710,0.096322,0.069995,0.143157,0.542967,0.000000,0,0,2.359823
5.814000,17.629632,-0.485465,0.720146,4.305182,4.301078,0.140696,0.119245,0.270447,0.556182,0.000000,0,0,2.153378
5.916000,18.068535,-0.486369,0.720078,4.293623,4.296654,0.197524,0.164112,0.537642,0.567057,0.000000,0,0,1.975863
6.018000,18.506225,-0.470797,0.722031,4.275619,4.274040,0.290064,0.214839,0.512284,0.572418,0.000000,0,0,1.824454
6.120000,18.941634,-0.438526,0.723677,4.250169,4.255108,0.357044,0.242284,0.874175,0.577729,0.000000,0,0,1.702043
6.222000,19.372762,-0.386788,0.727131,4.217063,4.219728,0.437838,0.323573,0.763756,0.586112,0.000000,0,0,1.608483
6.324000,19.798886,-0.317573,0.728372,4.201251,4.202084,0.438280,0.323539,0.522952,0.371345,0.000000,0,0,1.547257
6.426000,20.220351,-0.235973,0.730908,4.170186,4.172666,0.420903,0.307727,0.516394,0.213761,0.000000,0,0,1.524315
6.528000,20.634926,-0.142765,0.734247,4.119721,4.122705,0.414086,0.297569,0.513129,0.327022,0.000000,0,0,1.539639
6.630000,21.042170,-0.038767,0.736938,4.080242,4.083719,0.409150,0.293709,0.503934,0.332287,0.000000,0,0,1.591839
6.732000,21.443434,0.074099,0.740018,4.045316,4.048197,0.359468,0.264632,0.380581,0.000000,0.008158,0,0,1.680207
6.834000,21.836512,0.191712,0.741508,3.950042,3.956297,0.312639,0.218997,0.701638,0.371440,0.000000,0,0,1.803120
6.936000,22.217623,0.312700,0.736953,3.833891,3.844218,0.345453,0.267486,1.000000,0.297436,0.000000,0,0,1.953862
7.038000,22.584546,0.445980,0.731897,3.752360,3.750836,0.395189,0.335411,1.000000,0.000000,0.246097,0,0,2.118763
7.140000,22.925711,0.592592,0.733450,3.472149,3.478469,0.449362,0.362648,0.958291,0.901574,0.000000,0,0,2.283992
7.242000,23.240707,0.752582,0.736674,3.419038,3.408004,0.517538,0.396507,1.000000,0.606164,0.000000,0,0,2.444582
7.344000,23.547882,0.929977,0.738816,3.488940,3.476011,0.554915,0.448940,1.000000,0.280004,0.000000,0,0,2.610915
7.446000,23.852814,1.126434,0.738960,3.527028,3.527685,0.563460,0.480672,0.623034,0.974564,0.000000,0,0,2.787088
7.548000,24.157587,1.338664,0.736941,3.668590,3.670676,0.494943,0.383503,0.443929,0.982839,0.000000,0,0,2.977081
7.650000,24.469965,1.560786,0.736004,3.779970,3.780868,0.400398,0.295595,0.239384,0.988978,0.000000,0,0,3.190537
7.752000,24.789396,1.787400,0.738290,3.859983,3.858774,0.281141,0.211084,0.057566,0.992564,0.000000,0,0,3.428136
7.854000,25.116629,2.013599,0.740824,3.924048,3.923859,0.162726,0.102734,-0.076929,0.994429,0.000000,0,0,3.690388
7.956000,25.452246,2.236983,0.742219,3.974727,3.974954,0.068904,0.022570,-0.163933,0.994971,0.000000,0,0,3.976281
8.058000,25.796187,2.456053,0.741871,4.013101,4.014043,-0.017599,-0.043442,-0.234558,0.994781,0.000000,0,0,4.283777
8.160000,26.148043,2.669248,0.740684,4.045250,4.046562,-0.082012,-0.090377,-0.311415,0.994091,0.000000,0,0,4.610481
8.262000,26.506802,2.875684,0.740752,4.060580,4.062155,-0.143396,-0.130314,-0.394983,0.993442,0.000000,0,0,4.953396
8.364000,26.872710,3.073113,0.740301,4.086389,4.082131,-0.191777,-0.172653,-0.378013,0.992572,0.000000,0,0,5.311002
8.466000,27.246350,3.262287,0.734864,4.133076,4.121200,-0.208226,-0.167656,-0.246707,0.990810,0.000000,0,0,5.682167
8.568000,27.628274,3.446858,0.726428,4.183488,4.176133,-0.203691,-0.130265,-0.190314,0.989713,0.000000,0,0,6.011208
8.670000,28.015745,3.629802,0.721703,4.197887,4.206646,-0.197884,-0.108446,-0.200821,0.989977,0.000000,0,0,5.629178
8.772000,28.406536,3.811230,0.725653,4.219362,4.230290,-0.170656,-0.132390,-0.250268,0.990633,0.000000,0,0,5.248875
8.874000,28.800374,3.989738,0.730076,4.245236,4.247659,-0.130435,-0.101905,-0.128705,0.989482,0.000000,0,0,4.871161
8.976000,29.195121,4.171696,0.732235,4.225804,4.215865,-0.012255,-0.130467,0.326599,0.988787,0.000000,0,0,4.499741
9.078000,29.580385,4.354541,0.736868,4.168320,4.173714,0.097844,0.071938,-0.003978,0.992826,0.000000,0,0,4.146036
9.180000,29.958582,4.552148,0.732036,4.174113,4.176220,0.218553,0.185512,0.277212,0.989718,0.000000,0,0,3.812010
9.282000,30.326527,4.767357,0.723725,4.155684,4.154956,0.343959,0.271567,0.446737,0.988960,0.000000,0,0,3.505146
9.384000,30.681019,5.001091,0.719795,4.163925,4.160460,0.389426,0.289184,-0.412008,0.999988,0.000000,0,0,3.233503
9.486000,31.036372,5.235943,0.721871,4.180084,4.170514,0.198423,0.034687,-0.380767,0.999992,0.000000,0,0,2.982605
9.588000,31.396622,5.460851,0.726314,4.118110,4.130480,0.205730,0.019077,0.126206,0.996088,0.000000,0,0,2.747492
9.690000,31.751354,5.689253,0.730218,4.151879,4.153315,0.243899,0.225411,-0.088899,0.998364,0.000000,0,0,2.546116
9.792000,32.106505,5.924657,0.728569,4.190240,4.186826,0.155391,0.150202,-0.303431,0.999998,0.000000,0,0,2.379524
9.894000,32.464280,6.158637,0.728582,4.186188,4.188736,0.074274,-0.004122,-0.305713,0.999998,0.000000,0,0,2.245770
9.996000,32.826908,6.383607,0.732942,4.180495,4.181548,-0.027519,-0.084991,-0.290090,0.999999,0.000000,0,0,2.141348
