time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,3.395231,0.123739,0.757842,3.183084,3.120362,0.010434,0.018935,0.000000,0.894521,0.000000,0,0,13.963805
2.856000,3.719939,0.137223,0.739623,3.167859,3.215124,0.003430,0.007496,-0.181818,0.851987,0.000000,0,0,13.640053
2.958000,4.053738,0.148938,0.758516,3.314428,3.342177,-0.042662,-0.035333,-0.258357,0.812021,0.000000,0,0,13.307574
3.060000,4.401653,0.156696,0.779235,3.494281,3.484796,-0.061734,-0.071103,-0.282722,0.803558,0.000000,0,0,12.961702
3.162000,4.764554,0.160823,0.782398,3.631971,3.623199,-0.074262,-0.082417,-0.290094,0.758116,0.000000,0,0,12.601586
3.264000,5.141184,0.159323,0.774426,3.749589,3.751025,-0.109940,-0.077576,-0.272041,0.710869,0.000000,0,0,12.228810
3.366000,5.530398,0.152503,0.770231,3.869731,3.873172,-0.128797,-0.087473,-0.176115,0.605589,0.000000,0,0,11.844565
3.468000,5.931526,0.140714,0.771708,3.983669,3.985456,-0.154524,-0.065566,-0.109356,0.535866,0.000000,0,0,11.449579
3.570000,6.343726,0.125868,0.775944,4.092700,4.092071,-0.131242,-0.063602,-0.047355,0.475399,0.000000,0,0,11.044525
3.672000,6.765656,0.112946,0.776124,4.170589,4.174469,-0.076474,-0.045925,-0.070082,0.429136,0.006917,0,0,10.630043
3.774000,7.194924,0.102109,0.774882,4.237484,4.236936,-0.040655,-0.037002,-0.026766,0.396908,0.021884,0,0,10.208508
3.876000,7.628976,0.091205,0.772524,4.264906,4.265948,-0.047086,-0.016291,-0.099985,0.367068,0.041479,0,0,9.782852
3.978000,8.064289,0.078022,0.776188,4.266049,4.273216,-0.042041,-0.039881,-0.007121,0.344589,0.058726,0,0,9.357031
4.080000,8.500181,0.065342,0.778071,4.273555,4.271171,-0.021794,-0.022644,-0.036281,0.322559,0.075414,0,0,8.931321
4.182000,8.934951,0.052679,0.775829,4.258788,4.255137,-0.017962,-0.008506,0.016784,0.305133,0.087454,0,0,8.507571
4.284000,9.367423,0.039599,0.772052,4.223520,4.226248,-0.025252,-0.000203,0.016627,0.287372,0.097391,0,0,8.087126
4.386000,9.796026,0.026926,0.771968,4.178119,4.180812,-0.022479,0.005095,0.039442,0.272883,0.102179,0,0,7.671461
4.488000,10.220072,0.015660,0.774682,4.137378,4.133607,-0.016667,-0.005659,0.010217,0.257771,0.102982,0,0,7.261119
4.590000,10.638983,0.005091,0.775863,4.089614,4.086074,-0.010042,-0.007519,0.023496,0.245229,0.099850,0,0,6.856915
4.692000,11.053375,-0.003481,0.774195,4.040004,4.043634,0.008965,-0.001624,-0.002505,0.231986,0.092052,0,0,6.458036
4.794000,11.462826,-0.010400,0.772102,3.984904,3.989049,0.028831,0.003855,0.058356,0.220898,0.081950,0,0,6.065070
4.896000,11.866757,-0.014542,0.772100,3.935110,3.930688,0.043625,0.008104,0.029033,0.209115,0.067680,0,0,5.678365
4.998000,12.265505,-0.018282,0.773010,3.898606,3.894394,0.039358,0.029591,0.060188,0.200152,0.048648,0,0,5.298394
5.100000,12.661508,-0.022026,0.771835,3.875072,3.873933,0.035092,0.062165,0.068949,0.194325,0.031246,0,0,4.923193
5.202000,13.055976,-0.023981,0.769087,3.854609,3.858857,0.031268,0.062349,0.139753,0.203647,0.021081,0,0,4.551349
5.304000,13.448884,-0.022115,0.767958,3.839527,3.840237,0.057420,0.055857,0.191780,0.235378,0.013540,0,0,4.182472
5.406000,13.839644,-0.014732,0.771261,3.823682,3.828372,0.094796,0.075753,0.202257,0.269837,0.009135,0,0,3.816720
5.508000,14.230621,-0.002027,0.773224,3.841796,3.839934,0.067983,0.015376,-0.038803,0.282369,0.000000,0,0,3.452203
5.610000,14.623108,0.005659,0.770335,3.865317,3.860852,0.034259,0.003272,0.195988,0.319573,0.000000,0,0,3.092594
5.712000,15.018527,0.015187,0.767309,3.894634,3.892790,0.071740,0.069332,0.322955,0.340727,0.000000,0,0,2.734965
5.814000,15.417418,0.031638,0.769378,3.933468,3.934579,0.109079,0.110038,0.276969,0.348747,0.000000,0,0,2.377644
5.916000,15.820844,0.055997,0.773620,3.987344,3.986767,0.142168,0.114913,0.245111,0.351297,0.000000,0,0,2.020462
6.018000,16.229813,0.086352,0.773633,4.050877,4.050525,0.121876,0.086710,0.055477,0.292715,0.000000,0,0,1.665500
6.120000,16.645033,0.117864,0.772210,4.114933,4.111382,0.089425,0.043184,-0.027540,0.500067,0.000000,0,18,1.318412
6.222000,17.066404,0.146888,0.769965,4.164602,4.162142,0.015351,-0.007636,-0.370044,0.366031,0.000000,0,52,0.987567
6.324000,17.493270,0.167021,0.769647,4.220132,4.221603,-0.057809,-0.041976,-0.212430,0.572658,0.000000,0,86,0.687836
6.426000,17.925541,0.180608,0.772336,4.243779,4.244219,-0.117563,-0.142169,-0.381581,0.496582,0.000000,10,110,0.432527
6.528000,18.359700,0.182773,0.775450,4.274739,4.275606,-0.127169,-0.122961,0.073580,0.412976,0.000000,44,110,0.247204
6.630000,18.798374,0.182076,0.774394,4.311370,4.309659,-0.069866,-0.010579,0.847399,0.318130,0.000000,78,110,0.143993
6.732000,19.237289,0.189340,0.771393,4.286770,4.286379,0.043457,0.058385,0.796728,0.109558,0.000000,112,110,0.127737
6.834000,19.671877,0.210062,0.769545,4.245718,4.247699,0.148164,0.080941,0.949778,0.196652,0.000000,146,110,0.194145
6.936000,20.100351,0.244071,0.767935,4.157741,4.163840,0.227045,0.140126,0.844588,0.349487,0.000000,180,110,0.332683
7.038000,20.521298,0.290258,0.772711,4.128366,4.122764,0.266217,0.207223,0.827907,0.177083,0.000000,209,115,0.527910
7.140000,20.937817,0.347595,0.774210,4.111875,4.106854,0.300202,0.238120,0.916903,0.103118,0.000000,209,149,0.767000
7.242000,21.349405,0.419346,0.772797,4.048197,4.058208,0.348699,0.252731,0.781803,0.284106,0.000000,209,183,1.035381
7.344000,21.754856,0.505518,0.770103,4.031730,4.032391,0.379584,0.253600,0.905480,0.222999,0.000000,209,217,1.323598
7.446000,22.153158,0.603983,0.771562,3.983742,3.984627,0.407554,0.293887,0.870115,0.258855,0.000000,209,236,1.625648
7.548000,22.544456,0.715437,0.775752,3.950422,3.953972,0.414940,0.319465,0.871707,0.294787,0.000000,209,236,1.936770
7.650000,22.929321,0.840186,0.780138,3.932904,3.937337,0.420107,0.333312,0.869620,0.370214,0.000000,209,236,2.254386
7.752000,23.308635,0.978409,0.781817,3.942792,3.942879,0.420704,0.351538,0.746127,0.526217,0.000000,209,236,2.577337
7.854000,23.686062,1.129293,0.779404,3.987590,3.987036,0.389071,0.372484,0.540088,0.714494,0.000000,209,236,2.908131
7.956000,24.065602,1.291912,0.776318,4.067433,4.067120,0.332481,0.352519,0.321262,0.771224,0.000000,209,236,3.250042
8.058000,24.450224,1.462281,0.776211,4.150067,4.151337,0.231663,0.275306,0.115535,0.747025,0.000000,209,236,3.605904
8.160000,24.840654,1.635924,0.778500,4.214341,4.212850,0.122764,0.186788,-0.048209,0.754575,0.000000,209,236,3.975954
8.262000,25.236624,1.810010,0.780653,4.260265,4.259938,0.033652,0.092657,-0.258452,0.705340,0.000000,209,236,3.914208
8.364000,25.638101,1.982007,0.779340,4.295681,4.296383,-0.044343,0.013450,-0.433273,0.658744,0.000000,209,236,3.532741
8.466000,26.044686,2.148990,0.776874,4.321000,4.321053,-0.106985,-0.046122,-0.229874,0.429999,0.000000,209,236,3.155258
8.568000,26.456790,2.311621,0.774994,4.357637,4.352931,-0.128484,-0.080965,-0.845188,0.497947,0.000000,209,236,2.783467
8.670000,26.872225,2.467272,0.776176,4.348559,4.345056,-0.186082,-0.173204,-0.932863,0.458021,0.000000,209,236,2.421582
8.772000,27.291754,2.610551,0.775575,4.346930,4.348648,-0.226506,-0.206419,-0.513195,0.323479,0.000000,209,236,2.070294
8.874000,27.717568,2.742215,0.771230,4.370692,4.366864,-0.258528,-0.224982,-0.860346,0.391648,0.000000,209,236,1.731450
8.976000,28.148036,2.860359,0.768264,4.369238,4.373340,-0.297047,-0.213416,-0.539215,0.282733,0.000000,209,246,1.411113
9.078000,28.582414,2.966893,0.770696,4.380236,4.383512,-0.280646,-0.184730,-0.215835,0.286031,0.000000,209,280,1.118550
9.180000,29.019914,3.069916,0.775038,4.394725,4.395206,-0.252023,-0.217597,-0.824713,0.391559,0.000000,209,314,0.871584
9.282000,29.458601,3.163007,0.777212,4.381457,4.384752,-0.275337,-0.247403,-0.685884,0.418457,0.000000,209,348,0.683229
9.384000,29.899670,3.242721,0.777673,4.389759,4.388581,-0.286483,-0.246364,-0.609987,0.427968,0.000000,209,382,0.565910
9.486000,30.343101,3.310164,0.777249,4.382590,4.382630,-0.310777,-0.264096,-0.848239,0.489373,0.000000,209,416,0.533521
9.588000,30.788147,3.363209,0.778886,4.380071,4.384975,-0.324754,-0.287270,-0.700073,0.520014,0.000000,209,450,0.588291
9.690000,31.235055,3.403428,0.777372,4.380408,4.379766,-0.325151,-0.312478,-0.878611,0.521926,0.000000,209,484,0.725072
9.792000,31.681612,3.428194,0.778648,4.364786,4.362861,-0.341740,-0.316679,-0.895705,0.307714,0.000000,209,518,0.926645
9.894000,32.127291,3.438485,0.778666,4.362430,4.365788,-0.322583,-0.301970,-0.625561,0.269150,0.000000,209,552,1.177837
9.996000,32.573645,3.435912,0.776189,4.355546,4.356158,-0.325198,-0.320570,-0.875503,0.331274,0.000000,209,586,1.467417
