time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.366000,2.877916,0.085752,0.775829,1.928835,1.933444,-0.011954,0.017221,0.000000,0.213077,0.306838,0,0,11.217129
3.468000,3.067243,0.089734,0.771532,1.799846,1.786405,-0.009248,0.005309,0.000000,0.201522,0.300357,0,0,11.027842
3.570000,3.242429,0.094536,0.757832,1.694676,1.656243,0.002379,-0.003327,0.000000,0.191862,0.285183,0,0,10.852637
3.672000,3.406673,0.098537,0.732499,1.553798,1.545677,-0.012031,0.017583,0.000000,0.181608,0.259723,0,0,10.688402
3.774000,3.555198,0.101952,0.736719,1.336357,1.375303,0.000028,0.005544,0.136364,0.172990,0.231998,0,0,10.539898
3.876000,3.686761,0.107648,0.757939,1.198648,1.212950,0.032723,0.025617,0.318182,0.164804,0.199843,0,0,10.408216
3.978000,3.802518,0.116214,0.768532,1.071093,1.072985,0.074711,0.045526,0.512958,0.156075,0.159108,0,0,10.292172
4.080000,3.907949,0.128845,0.769707,1.010000,1.007147,0.101353,0.076974,0.717504,0.148175,0.113382,0,0,10.186233
4.182000,4.007697,0.146134,0.768526,0.975295,0.974464,0.135984,0.088205,0.681608,0.149617,0.076496,0,0,10.085742
4.284000,4.105376,0.165826,0.766656,0.960339,0.959900,0.158005,0.096104,0.670911,0.188937,0.051610,0,0,9.987213
4.386000,4.202507,0.187969,0.766250,0.978539,0.975848,0.157019,0.089191,0.621648,0.254461,0.033149,0,0,9.889133
4.488000,4.302318,0.211975,0.765725,1.020945,1.019377,0.158663,0.090978,0.477564,0.330104,0.021291,0,0,9.788316
4.590000,4.408539,0.236822,0.766479,1.101599,1.100480,0.156187,0.078606,0.417018,0.397771,0.014365,0,0,9.681089
4.692000,4.526437,0.263082,0.769335,1.245454,1.243402,0.156595,0.097240,0.493940,0.469619,0.009226,0,0,9.562170
4.794000,4.660392,0.293340,0.771189,1.432429,1.425503,0.171413,0.097230,0.430481,0.525910,0.006225,0,0,9.427084
4.896000,4.813172,0.327243,0.772304,1.620974,1.621178,0.163997,0.124088,0.393376,0.576069,0.003998,0,0,9.273101
4.998000,4.985988,0.365872,0.774027,1.827840,1.828882,0.172793,0.136939,0.398218,0.606410,0.002697,0,0,9.098998
5.100000,5.179519,0.410627,0.775295,2.043975,2.044629,0.185815,0.121849,0.361350,0.622902,0.001733,0,0,8.904088
5.202000,5.393856,0.461694,0.775620,2.255792,2.252740,0.191381,0.122249,0.427718,0.618631,0.001169,0,0,8.688338
5.304000,5.627362,0.519349,0.774988,2.440274,2.442088,0.193420,0.148372,0.391994,0.607028,0.000000,0,0,8.453458
5.406000,5.878669,0.584094,0.776720,2.616625,2.618370,0.190985,0.158555,0.330776,0.548682,0.000503,0,0,8.200910
5.508000,6.145768,0.655323,0.777370,2.777471,2.780153,0.184712,0.153754,0.301871,0.484018,0.000323,0,0,7.932847
5.610000,6.427399,0.733343,0.778834,2.930255,2.930902,0.175022,0.153949,0.223425,0.439464,0.005997,0,0,7.650686
5.712000,6.722597,0.817393,0.780490,3.071711,3.074221,0.152228,0.127414,0.126445,0.400642,0.025890,0,0,7.355584
5.814000,7.031086,0.905564,0.782452,3.203977,3.206425,0.119618,0.107159,0.037401,0.372636,0.048623,0,0,7.048014
5.916000,7.352219,0.996426,0.783514,3.328684,3.328328,0.074169,0.080180,-0.053902,0.346207,0.077246,0,0,6.728791
6.018000,7.684895,1.088605,0.783068,3.431728,3.431861,0.028060,0.044313,-0.104135,0.325959,0.103666,0,0,6.399167
6.120000,8.026637,1.180235,0.781693,3.495286,3.496188,-0.013106,0.007272,-0.146781,0.305834,0.132929,0,0,6.061713
6.222000,8.374975,1.270109,0.779401,3.561332,3.559976,-0.045667,-0.027560,-0.162026,0.168453,0.000000,0,0,5.718970
6.324000,8.730637,1.357377,0.777282,3.608342,3.609790,-0.071496,-0.040430,-0.137762,0.113601,0.000000,0,0,5.370274
6.426000,9.089482,1.441847,0.775604,3.612225,3.612053,-0.088437,-0.058943,-0.158139,0.119741,0.000000,0,0,5.019854
6.528000,9.447546,1.522152,0.770726,3.568675,3.569588,-0.122004,-0.095789,-0.324260,0.000000,0.009461,0,0,4.671631
6.630000,9.800481,1.595294,0.766800,3.478135,3.480624,-0.110582,-0.065152,-0.080557,0.018626,0.000000,0,0,4.329613
6.732000,10.144346,1.666527,0.766090,3.401869,3.399434,-0.055598,-0.015398,0.116101,0.038059,0.000000,0,0,3.998347
6.834000,10.477472,1.741772,0.768263,3.300221,3.299483,0.007720,-0.001649,0.263804,0.175920,0.000000,0,0,3.680595
6.936000,10.800228,1.821032,0.770696,3.218215,3.219807,0.066268,0.064286,0.181406,0.033067,0.000000,0,0,3.376528
7.038000,11.114045,1.906346,0.771684,3.158849,3.159706,0.112162,0.035686,0.417420,0.200000,0.000000,0,0,3.085807
7.140000,11.420527,1.994472,0.770694,3.088890,3.092778,0.141216,0.121494,0.239349,0.026674,0.000000,0,0,2.807024
7.242000,11.719728,2.086667,0.768121,3.038101,3.037295,0.140382,0.083106,0.298157,0.047283,0.000000,0,0,2.541289
7.344000,12.010725,2.180419,0.768079,2.959640,2.961258,0.154791,0.078844,0.636108,0.000000,0.009671,0,0,2.289788
7.446000,12.292790,2.276273,0.767031,2.854300,2.857619,0.185778,0.160003,0.344621,0.113072,0.000000,0,0,2.054311
7.548000,12.562907,2.375881,0.765704,2.773853,2.773546,0.196655,0.123459,0.227475,0.253890,0.000000,0,0,1.839327
7.650000,12.823600,2.474977,0.765229,2.705219,2.700103,0.187087,0.087405,0.137673,0.298874,0.000000,0,0,1.641890
7.752000,13.081716,2.573010,0.767085,2.718136,2.718043,0.142720,0.119802,-0.798580,0.410579,0.000000,0,0,1.456477
7.854000,13.343381,2.669487,0.769592,2.750125,2.745921,0.044606,-0.021647,-0.845369,0.440640,0.000000,0,0,1.278841
7.956000,13.612800,2.755068,0.773835,2.795145,2.795268,-0.062422,-0.076604,-0.884796,0.524359,0.000000,0,0,1.102016
8.058000,13.891841,2.831270,0.776962,2.882864,2.882777,-0.154345,-0.107503,-0.802029,0.545269,0.000000,0,15,0.926720
8.160000,14.184065,2.899997,0.778291,2.995398,2.996568,-0.210300,-0.144795,-0.795421,0.529575,0.000000,0,49,0.753880
8.262000,14.491316,2.963246,0.778216,3.134486,3.131897,-0.251903,-0.183540,-0.800935,0.689874,0.000000,0,83,0.587667
8.364000,14.814056,3.020669,0.777647,3.267808,3.267731,-0.280748,-0.207276,-0.758070,0.344028,0.000000,0,117,0.433370
8.466000,15.151379,3.071757,0.775153,3.387773,3.390016,-0.304936,-0.225483,-0.855027,0.435450,0.000000,0,151,0.298412
8.568000,15.502401,3.114730,0.772859,3.516604,3.511736,-0.334865,-0.247811,-0.814447,0.562958,0.000000,0,185,0.190045
8.670000,15.867258,3.148290,0.771023,3.632567,3.632061,-0.364599,-0.254322,-0.858806,0.529085,0.000000,0,219,0.115993
8.772000,16.243619,3.171111,0.773334,3.713289,3.720607,-0.384797,-0.279187,-0.831908,0.372232,0.000000,0,253,0.084150
8.874000,16.629016,3.183700,0.778483,3.794131,3.799479,-0.387392,-0.305735,-0.761618,0.357566,0.000000,0,287,0.101504
8.976000,17.021859,3.185815,0.780725,3.849215,3.856852,-0.380231,-0.317877,-0.929234,0.346454,0.000000,0,321,0.170432
9.078000,17.419267,3.175920,0.780482,3.905395,3.906112,-0.363984,-0.329033,-0.664569,0.420131,0.000000,0,355,0.287654
9.180000,17.822129,3.154673,0.778839,3.961259,3.963693,-0.356944,-0.330381,-0.800023,0.288865,0.000000,0,389,0.450165
9.282000,18.228630,3.120251,0.780178,3.998758,3.997489,-0.347118,-0.357662,-0.887403,0.269181,0.000000,0,423,0.650463
9.384000,18.635951,3.071999,0.783061,4.011259,4.013012,-0.339290,-0.364806,-0.859048,0.247659,0.000000,0,457,0.880859
9.486000,19.042278,3.009561,0.783625,4.020325,4.020711,-0.328661,-0.362874,-0.817218,0.270740,0.000000,0,473,1.134605
9.588000,19.446863,2.932697,0.782599,4.021574,4.023849,-0.328329,-0.366324,-0.889355,0.242332,0.000000,0,473,1.406585
9.690000,19.848233,2.840679,0.782588,4.022737,4.025355,-0.327455,-0.362728,-0.838935,0.288057,0.000000,0,473,1.691764
9.792000,20.246104,2.734281,0.781310,4.025382,4.022583,-0.324381,-0.366694,-0.862764,0.236802,0.000000,0,473,1.987700
9.894000,20.639111,2.612937,0.781419,4.014881,4.017300,-0.321773,-0.365969,-0.840918,0.251863,0.000000,0,473,2.290938
9.996000,21.026616,2.477238,0.782116,4.007437,4.009133,-0.324650,-0.362446,-0.815535,0.232405,0.000000,0,473,2.599677
