time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
8.670000,30.279228,-1.961045,0.728747,4.273660,4.275412,-0.017719,-0.048578,0.232420,1.000000,0.000000,0,0,1.412359
8.772000,30.712229,-1.917076,0.729108,4.272157,4.270137,0.057868,0.105651,0.229400,1.000000,0.000000,0,0,1.360552
8.874000,31.144956,-1.864378,0.730951,4.283182,4.277143,0.088772,0.127608,0.222434,1.000000,0.000000,0,0,1.357360
8.976000,31.576834,-1.801924,0.730768,4.277411,4.276204,0.150334,0.116656,0.215578,1.000000,0.000000,0,0,1.402080
9.078000,32.007698,-1.728030,0.729992,4.291201,4.288172,0.192460,0.123682,0.210230,1.000000,0.000000,0,0,1.491448
9.180000,32.438713,-1.646620,0.727790,4.310963,4.309094,0.201943,0.121925,0.199470,1.000000,0.000000,0,0,1.626380
9.282000,32.870527,-1.560070,0.725967,4.319291,4.319498,0.199524,0.104574,0.201994,1.000000,0.000000,0,0,1.804741
9.384000,33.302164,-1.468925,0.726586,4.316929,4.320426,0.182332,0.113211,0.191743,1.000000,0.000000,0,0,2.020955
9.486000,33.732717,-1.374811,0.729056,4.312069,4.314181,0.159645,0.111942,0.183310,1.000000,0.000000,0,0,2.269793
9.588000,34.162761,-1.277423,0.731061,4.317380,4.320431,0.143966,0.111436,0.174851,1.000000,0.000000,0,0,2.545967
9.690000,34.592424,-1.177124,0.732160,4.320159,4.322741,0.121216,0.114495,0.168829,1.000000,0.000000,0,0,2.845094
9.792000,35.021097,-1.072749,0.732618,4.321407,4.323531,0.123562,0.102055,0.168812,1.000000,0.000000,0,0,3.162110
9.894000,35.448582,-0.963442,0.732363,4.326378,4.323816,0.133388,0.097805,0.160686,1.000000,0.000000,0,0,3.493330
9.996000,35.874963,-0.850703,0.729058,4.323493,4.323104,0.081486,0.031970,-0.078122,0.897344,0.000000,0,0,3.836976
