time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.2130,0.2821,0.1448,2.5094,0.4138,0.3387,1.2500,0.2845,0.2821,2.0791,0.4293,2.4999,8.0000,0.8131,1.0000,0.0000,1.325,162857.7377
1.7280,1.1871,0.3968,0.1358,2.5250,0.4698,0.3445,1.2500,0.4018,0.3968,2.0791,0.4173,2.4999,8.0000,0.7903,1.0000,0.0000,1.288,163602.1559
1.7400,1.2986,0.3585,0.1503,2.6458,0.4476,0.3519,1.2500,0.3618,0.3585,2.0791,0.4201,2.4999,8.0000,0.7956,1.0000,0.0000,1.315,144412.5166
1.7520,1.2880,0.3107,0.1502,2.6657,0.4608,0.3522,1.2500,0.3130,0.3107,2.0791,0.4081,2.4999,8.0000,0.7729,1.0000,0.0000,1.096,144055.0294
1.7640,1.3694,0.3555,0.1528,2.6920,0.5428,0.3524,1.2500,0.3750,0.3555,2.0791,0.4094,2.4999,8.0000,0.7753,1.0000,0.0000,1.175,137642.9375
1.7760,1.4507,0.4086,0.1736,2.7458,0.5285,0.3512,1.5000,0.4116,0.4086,1.8229,0.3974,2.5000,8.0000,0.7526,1.0000,0.0000,1.252,129511.8521
1.7880,1.4561,0.3454,0.1634,2.6804,0.4266,0.3533,1.5000,0.3482,0.3454,1.8229,0.3854,2.5000,8.0000,0.7298,1.0000,0.0000,1.011,147957.2985
1.8000,1.4155,0.3577,0.1756,2.7555,0.4721,0.3576,1.5000,0.3676,0.3577,1.8229,0.3734,2.5000,8.0000,0.7071,1.0000,0.0000,1.170,143551.7218
1.8120,1.5332,0.4526,0.1760,2.7836,0.4595,0.3587,1.5000,0.4539,0.4526,1.8229,0.3615,2.5000,8.0000,0.6846,1.0000,0.0000,1.186,134734.8738
1.8240,1.4983,0.3553,0.1870,2.8966,0.4423,0.3584,1.5000,0.3553,0.3553,1.8229,0.3495,2.5000,8.0000,0.6619,1.0000,0.0000,1.204,126429.1091
1.8360,1.5627,0.4088,0.1831,2.9042,0.4433,0.3568,1.5000,0.4136,0.4088,1.8229,0.3375,2.5000,8.0000,0.6391,1.0000,0.0000,1.197,121661.3232
1.8480,1.6273,0.4026,0.1852,2.8912,0.4676,0.3625,1.7500,0.4209,0.4026,1.5241,0.3255,2.5000,8.0000,0.6164,1.0000,0.0000,1.254,120878.2914
1.8600,1.6819,0.4072,0.1900,2.7718,0.4916,0.3614,1.7500,0.4129,0.4072,1.5241,0.3135,2.5000,8.0000,0.5937,1.0000,0.0000,1.412,139884.8024
1.8720,1.6206,0.4288,0.2025,2.9500,0.4048,0.3580,1.5000,0.4454,0.4288,1.8229,0.3015,2.5000,8.0000,0.5710,1.0000,0.0000,1.089,128226.3056
1.8840,1.7549,0.4856,0.1935,2.9455,0.4488,0.3554,1.7500,0.4856,0.4856,1.5241,0.2895,2.5000,8.0000,0.5482,1.0000,0.0000,1.113,108421.0016
1.8960,1.6104,0.4814,0.2126,3.0007,0.4180,0.3492,1.5000,0.4939,0.4814,1.8229,0.2775,2.5000,8.0000,0.5255,1.0000,0.0000,1.216,124279.9846
1.9080,1.7217,0.4653,0.2006,2.9683,0.4595,0.3468,1.7500,0.4662,0.4653,1.5241,0.2655,2.5000,8.0000,0.5028,1.0000,0.0000,1.154,107781.8579
1.9200,1.7877,0.4664,0.2078,3.0319,0.4314,0.3446,1.7500,0.4680,0.4664,1.5241,0.2535,2.5000,8.0000,0.4800,1.0000,0.0000,1.139,113337.9492
1.9320,1.8707,0.5286,0.2272,3.0827,0.5139,0.3419,1.7500,0.5422,0.5286,1.5241,0.2415,2.5000,8.0000,0.4573,1.0000,0.0000,1.234,104646.6769
1.9440,1.8692,0.5723,0.2238,3.0154,0.4038,0.3382,1.7500,0.5846,0.5723,1.5241,0.2295,2.5000,8.0000,0.4346,1.0000,0.0000,1.257,108064.3608
1.9560,1.8688,0.5306,0.2367,3.1983,0.4209,0.3343,1.7500,0.5438,0.5306,1.5241,0.2175,2.5000,8.0000,0.4119,1.0000,0.0000,1.012,95671.1281
1.9680,1.8955,0.4819,0.2332,3.1866,0.4985,0.3246,2.0000,0.4931,0.4819,1.1501,0.2055,2.5000,8.0000,0.3891,1.0000,0.0000,1.061,95463.0820
1.9800,1.8666,0.6265,0.2399,3.1576,0.4136,0.3180,1.7500,0.6372,0.6265,1.5241,0.1935,2.5000,8.0000,0.3664,1.0000,0.0000,1.424,109878.2581
1.9920,1.9351,0.6548,0.2387,3.2539,0.3663,0.3104,2.0000,0.6580,0.6548,1.1501,0.1815,2.5000,8.0000,0.3437,1.0000,0.0000,1.152,88670.0006
2.0040,1.9870,0.5727,0.2468,3.1851,0.4729,0.3090,2.0000,0.5729,0.5727,1.1501,0.1695,2.5000,8.0000,0.3210,1.0000,0.0000,1.230,101748.2728
2.0160,2.0662,0.6228,0.2535,3.1787,0.4364,0.3009,2.0000,0.6263,0.6228,1.1501,0.1575,2.5000,8.0000,0.2982,1.0000,0.0000,1.264,99868.9670
2.0280,2.1631,0.6349,0.2549,3.2465,0.4055,0.2882,2.2500,0.6408,0.6349,1.1501,0.1455,2.5000,8.0000,0.2755,1.0000,0.0000,0.795,89866.6499
2.0400,2.1725,0.7233,0.2507,3.2587,0.3933,0.2834,2.2500,0.7274,0.7233,1.1501,0.1335,2.5000,8.0000,0.2528,1.0000,0.0000,0.810,97758.4851
2.0520,2.1264,0.6662,0.2598,3.2610,0.3159,0.2788,2.2500,0.6776,0.6662,1.1501,0.1215,2.5000,8.0000,0.2300,1.0000,0.0000,0.896,101492.8586
2.0640,2.2321,0.6983,0.2680,3.3429,0.4390,0.2726,2.2500,0.6985,0.6983,1.1501,0.1095,2.5000,8.0000,0.2073,1.0000,0.0000,1.143,90884.8984
2.0760,2.2088,0.7106,0.2702,3.3647,0.3950,0.2638,2.2500,0.7118,0.7106,1.1501,0.0975,2.5000,8.0000,0.1846,1.0000,0.0000,0.946,89990.9514
2.0880,2.2328,0.7218,0.2644,3.3280,0.3515,0.2501,2.2500,0.7220,0.7218,1.1501,0.0855,2.5000,8.0000,0.1619,1.0000,0.0000,1.164,90198.2995
2.1000,2.3904,0.6555,0.2645,3.3912,0.3224,0.2440,2.5000,0.6646,0.6555,1.1501,0.0735,2.5000,8.0000,0.1391,1.0000,0.0000,1.219,80516.3999
2.1120,2.3719,0.7252,0.2812,3.3851,0.1742,0.2350,2.2500,0.7354,0.7252,1.1501,0.0615,2.5000,8.0000,0.1164,1.0000,0.0000,1.206,91489.7576
2.1240,2.3009,0.7397,0.2734,3.3904,0.2491,0.2275,2.2500,0.7414,0.7397,1.1501,0.0495,2.5000,8.0000,0.0937,1.0000,0.0000,1.068,83292.9609
2.1360,2.4930,0.7327,0.2770,3.4427,0.3248,0.2224,2.5000,0.7327,0.7327,1.1501,0.0375,2.5000,8.0000,0.0710,1.0000,0.0000,1.232,71954.8792
2.1480,2.4693,0.7328,0.2702,3.4512,0.3075,0.2054,2.5000,0.7335,0.7328,1.1501,0.0255,2.5000,8.0000,0.0482,1.0000,0.0000,1.269,80995.8391
2.1600,2.5703,0.7803,0.2762,3.5605,0.2364,0.2005,2.5000,0.7835,0.7803,1.1501,0.0135,2.5000,8.0000,0.0255,1.0000,0.0000,0.919,71495.9207
2.1720,2.6292,0.8108,0.2893,3.4602,0.1848,0.1896,2.7500,0.8197,0.8108,1.1501,0.0015,2.5000,8.0000,0.0028,1.0000,0.0000,1.068,75476.1284
2.1840,2.5357,0.7802,0.2839,3.5612,0.1924,0.1807,2.5000,0.7811,0.7802,1.1501,-0.0105,2.5000,8.0000,-0.0200,1.0000,0.0000,1.235,82237.5272
2.1960,2.6547,0.8305,0.2890,3.5516,0.1842,0.1752,2.7500,0.8359,0.8305,1.1501,-0.0225,2.5000,8.0000,-0.0427,1.0000,0.0000,1.130,67584.7639
2.2080,2.6760,0.8686,0.2818,3.5473,0.2787,0.1641,2.7500,0.8717,0.8686,1.1501,-0.0345,2.5000,8.0000,-0.0654,1.0000,0.0000,1.131,78141.3429
2.2200,2.8040,0.9163,0.2895,3.6258,0.2363,0.1545,2.7500,0.9179,0.9163,1.1501,-0.0465,2.5000,8.0000,-0.0881,1.0000,0.0000,1.227,67731.7157
2.2320,2.6889,0.7767,0.2870,3.5617,0.2347,0.1408,2.7500,0.7791,0.7767,1.1501,-0.0585,2.5000,8.0000,-0.1109,1.0000,0.0000,1.394,74990.9435
2.2440,2.8555,0.8496,0.3010,3.6226,0.1738,0.1363,2.7500,0.8562,0.8496,1.1501,-0.0705,2.5000,8.0000,-0.1336,1.0000,0.0000,1.178,66108.3304
2.2560,2.7938,0.9001,0.2953,3.6473,0.1691,0.1271,2.7500,0.9012,0.9001,1.1501,-0.0825,2.5000,8.0000,-0.1563,1.0000,0.0000,1.268,66496.6196
2.2680,2.9424,0.9401,0.2945,3.6071,0.1990,0.1102,3.0000,0.9418,0.9401,1.1501,-0.0945,2.5000,8.0000,-0.1790,1.0000,0.0000,1.228,62638.3931
2.2800,2.9575,0.9837,0.3054,3.6498,0.0932,0.0997,3.0000,0.9847,0.9837,1.1501,-0.1065,2.5000,8.0000,-0.2018,1.0000,0.0000,1.007,69544.8142
2.2920,2.9633,0.9158,0.2920,3.6246,0.1728,0.0972,3.0000,0.9165,0.9158,1.1501,-0.1185,2.5000,8.0000,-0.2245,1.0000,0.0000,1.142,70390.5697
2.3040,2.9933,1.0107,0.3009,3.6762,0.1201,0.0836,3.0000,1.0107,1.0107,1.1501,-0.1305,2.5000,8.0000,-0.2472,1.0000,0.0000,1.287,65750.8185
2.3160,3.0706,0.9215,0.3012,3.6663,0.1603,0.0733,3.0000,0.9242,0.9215,1.1501,-0.1425,2.5000,8.0000,-0.2700,1.0000,0.0000,1.203,63832.5046
2.3280,3.0242,0.9599,0.3061,3.7047,0.0533,0.0594,3.0000,0.9602,0.9599,1.1501,-0.1545,2.5000,8.0000,-0.2927,1.0000,0.0000,1.010,62741.1741
2.3400,3.1279,0.9786,0.3110,3.6411,0.1350,0.0566,3.2500,0.9862,0.9786,1.1501,-0.1665,2.5000,8.0000,-0.3154,1.0000,0.0000,1.205,63181.0275
2.3520,3.2005,1.1010,0.3080,3.7068,0.0876,0.0412,3.2500,1.1021,1.1010,1.1501,-0.1785,2.5000,8.0000,-0.3381,1.0000,0.0000,1.281,65108.3821
2.3640,3.2092,1.0125,0.3001,3.6759,0.0418,0.0283,3.2500,1.0133,1.0125,1.1501,-0.1905,2.5000,8.0000,-0.3609,1.0000,0.0000,0.921,66637.7309
2.3760,3.1933,1.0720,0.3043,3.7810,0.0457,0.0199,3.2500,1.0735,1.0720,1.1501,-0.2025,2.5000,8.0000,-0.3836,1.0000,0.0000,1.038,60912.1872
2.3880,3.3192,1.0588,0.3065,3.7944,0.0386,0.0013,3.2500,1.0611,1.0588,1.1501,-0.2145,2.5000,8.0000,-0.4063,1.0000,0.0000,1.016,56000.8656
2.4000,3.2451,1.0769,0.3061,3.7711,0.0455,-0.0051,3.2500,1.0769,1.0769,1.1501,-0.2265,2.5000,8.0000,-0.4290,1.0000,0.0000,1.144,59495.8712
2.4120,3.4597,1.0443,0.3057,3.7113,-0.0142,-0.0112,3.5000,1.0450,1.0443,1.1501,-0.2385,2.5000,8.0000,-0.4518,1.0000,0.0000,1.248,55827.7536
2.4240,3.4530,1.0464,0.3064,3.8366,0.0378,-0.0158,3.5000,1.0474,1.0464,1.1501,-0.2505,2.5000,8.0000,-0.4745,1.0000,0.0000,1.181,57190.4916
2.4360,3.4167,1.1576,0.3050,3.7836,0.0497,-0.0373,3.5000,1.1606,1.1576,1.1501,-0.2625,2.5000,8.0000,-0.4972,1.0000,0.0000,1.347,61082.2375
2.4480,3.5099,1.1150,0.2970,3.8214,-0.1416,-0.0489,3.5000,1.1150,1.1150,1.1501,-0.2745,2.5000,8.0000,-0.5200,1.0000,0.0000,1.093,56129.2730
2.4600,3.5086,1.1688,0.3088,3.8567,-0.0166,-0.0525,3.5000,1.1689,1.1688,1.1501,-0.2865,2.5000,8.0000,-0.5427,1.0000,0.0000,1.048,54196.0846
2.4720,3.6257,1.1964,0.3042,3.7647,-0.0248,-0.0698,3.7500,1.2029,1.1964,1.1501,-0.2985,2.5000,8.0000,-0.5654,1.0000,0.0000,1.342,55182.7085
2.4840,3.5989,1.1534,0.2979,3.7331,-0.0963,-0.0809,3.5000,1.1576,1.1534,1.1501,-0.3105,2.5000,8.0000,-0.5881,1.0000,0.0000,1.095,65990.8785
2.4960,3.7087,1.2929,0.2962,3.7158,-0.0118,-0.0871,3.7500,1.2935,1.2929,1.1501,-0.3225,2.5000,8.0000,-0.6109,1.0000,0.0000,1.151,55060.6433
2.5080,3.7897,1.2312,0.3017,3.8396,-0.0624,-0.0961,3.7500,1.2318,1.2312,1.1501,-0.3345,2.5000,8.0000,-0.6336,1.0000,0.0000,1.298,53574.7515
2.5200,3.7703,1.2220,0.2959,3.8422,0.0453,-0.1005,3.7500,1.2221,1.2220,1.1501,-0.3465,2.5000,8.0000,-0.6563,1.0000,0.0000,1.270,54369.0396
2.5320,3.8614,1.2130,0.2915,3.8258,-0.1341,-0.1074,3.7500,1.2181,1.2130,1.1501,-0.3585,2.5000,8.0000,-0.6790,1.0000,0.0000,0.772,51593.5926
2.5440,3.8629,1.2938,0.3046,3.8346,-0.1412,-0.1225,3.7500,1.2987,1.2938,1.1501,-0.3705,2.5000,8.0000,-0.7018,1.0000,0.0000,0.784,51657.0920
2.5560,3.8947,1.2747,0.3021,3.7644,-0.1802,-0.1306,4.0000,1.2791,1.2748,1.1501,-0.3825,2.5000,8.0000,-0.7245,1.0000,0.0000,1.099,53770.5772
2.5680,4.0117,1.3721,0.2852,3.8679,-0.1970,-0.1501,4.0000,1.3721,1.3721,1.1501,-0.3945,2.5000,8.0000,-0.7472,1.0000,0.0000,0.867,52426.2621
2.5800,4.0657,1.1918,0.2848,3.8102,-0.2659,-0.1563,4.0000,1.1936,1.1917,1.1501,-0.4065,2.5000,8.0000,-0.7700,1.0000,0.0000,1.155,53303.8465
2.5920,4.1203,1.2930,0.2903,3.7890,-0.1344,-0.1666,4.0000,1.2985,1.2928,1.1501,-0.4181,2.5000,8.0000,-0.7918,1.0000,0.0000,1.317,53111.8254
2.6040,3.9728,1.2664,0.2850,3.8911,-0.1513,-0.1716,4.0000,1.2667,1.2664,1.1501,-0.4301,2.5000,8.0000,-0.8146,1.0000,0.0000,1.251,52598.6784
2.6160,4.1958,1.3099,0.2711,3.8601,-0.2246,-0.1763,4.2500,1.3110,1.3097,1.1501,-0.4418,2.5000,8.0000,-0.8368,1.0000,0.0000,1.214,46870.1360
2.6280,4.1445,1.3968,0.2769,3.7368,-0.1569,-0.1887,4.2500,1.4008,1.3965,1.1501,-0.4522,2.5000,8.0000,-0.8564,1.0000,0.0000,1.204,63482.5698
2.6400,4.3421,1.3134,0.2833,3.8338,-0.2795,-0.2064,4.2500,1.3166,1.3137,1.1501,-0.4553,2.5000,8.0000,-0.8623,1.0000,0.0000,1.307,51135.9948
2.6520,4.2038,1.3117,0.2761,3.7902,-0.2944,-0.2156,4.2500,1.3125,1.3115,1.1501,-0.4626,2.5000,8.0000,-0.8762,1.0000,0.0000,1.038,57594.8864
2.6640,4.3563,1.2991,0.2676,3.8239,-0.2933,-0.2238,4.2500,1.3034,1.2995,1.1501,-0.4520,2.5000,8.0000,-0.8560,1.0000,0.0000,1.209,51638.2461
2.6760,4.3541,1.3534,0.2774,3.7989,-0.2496,-0.2317,4.2500,1.3574,1.3538,1.1501,-0.4551,2.5000,8.0000,-0.8620,1.0000,0.0000,1.215,52475.8555
2.6880,4.4807,1.3717,0.2672,3.8712,-0.2706,-0.2582,4.5000,1.3718,1.3718,1.1501,-0.4500,2.5000,8.0000,-0.8524,1.0000,0.0000,1.107,45511.7654
2.7000,4.4148,1.3259,0.2588,3.8446,-0.2896,-0.2615,4.5000,1.3286,1.3269,1.1501,-0.4522,2.5000,8.0000,-0.8565,1.0000,0.0000,0.895,56088.7590
2.7120,4.4984,1.3363,0.2634,3.7439,-0.3295,-0.2664,4.5000,1.3363,1.3362,1.1501,-0.4524,2.5000,8.0000,-0.8569,1.0000,0.0000,1.242,59184.8701
2.7240,4.5252,1.4123,0.2570,3.8641,-0.3552,-0.2746,4.5000,1.4126,1.4119,1.1501,-0.4455,2.5000,8.0000,-0.8437,1.0000,0.0000,1.259,51387.8739
2.7360,4.5708,1.4130,0.2560,3.8108,-0.2827,-0.2840,4.5000,1.4148,1.4119,1.1501,-0.4526,2.5000,8.0000,-0.8572,1.0000,0.0000,1.185,51910.0535
2.7480,4.6292,1.4090,0.2518,3.8518,-0.3584,-0.2932,4.7500,1.4142,1.4013,1.1501,-0.4406,2.5000,8.0000,-0.8345,1.0000,0.0000,1.252,49714.7340
2.7600,4.7113,1.4557,0.2634,3.8441,-0.3499,-0.3027,5.2710,1.4545,1.4509,1.7173,-0.4417,2.5000,8.0000,-0.8366,1.0000,0.0000,1.200,54332.0172
2.7720,4.7577,1.4386,0.2432,3.7188,-0.2773,-0.3089,5.2710,1.4219,1.4154,1.7173,-0.4496,2.5000,8.0000,-0.8515,1.0000,0.0000,1.091,78887.6926
2.7840,4.6512,1.4603,0.2369,3.8178,-0.3216,-0.3062,4.7500,1.4637,1.4537,1.1501,-0.4406,2.5000,8.0000,-0.8345,1.0000,0.0000,1.185,76787.0634
2.7960,4.8812,1.4002,0.2294,3.8641,-0.3803,-0.3067,5.5419,1.3423,1.3357,2.1388,-0.4286,2.5000,8.0000,-0.8117,1.0000,0.0000,1.267,47911.4873
2.8080,4.9374,1.4070,0.2417,3.9497,-0.3647,-0.3299,5.5419,1.3235,1.3212,2.1388,-0.4246,2.5000,8.0000,-0.8042,1.0000,0.0000,1.282,67553.7182
2.8200,4.9204,1.4833,0.2342,3.8682,-0.4591,-0.3362,5.5419,1.3999,1.3984,2.1388,-0.4326,2.5000,8.0000,-0.8192,1.0000,0.0000,1.015,73071.6019
2.8320,4.8977,1.4285,0.2122,3.7605,-0.4363,-0.3225,5.5419,1.3601,1.3559,2.1388,-0.4243,2.5000,8.0000,-0.8036,1.0000,0.0000,1.322,81219.3888
2.8440,4.9761,1.4750,0.2358,3.7900,-0.3434,-0.3216,5.5419,1.3701,1.3700,2.1388,-0.4123,2.5000,8.0000,-0.7809,1.0000,0.0000,1.281,75850.1178
2.8560,4.9969,1.4513,0.2205,3.8598,-0.4634,-0.3300,5.5419,1.3402,1.3402,2.1388,-0.4041,2.5000,8.0000,-0.7653,1.0000,0.0000,0.953,70563.5350
2.8680,5.0451,1.3493,0.2123,3.8493,-0.5576,-0.3432,5.5419,1.2276,1.2276,2.1388,-0.3921,2.5000,8.0000,-0.7426,1.0000,0.0000,1.130,69649.0033
2.8800,5.1905,1.3743,0.2121,3.8297,-0.4317,-0.3474,5.8126,1.1999,1.1951,2.4897,-0.3801,2.5000,8.0000,-0.7198,1.0000,0.0000,1.321,65175.5124
2.8920,5.1913,1.5382,0.2063,3.9841,-0.4038,-0.3419,5.8126,1.3467,1.3461,2.4897,-0.3688,2.5000,8.0000,-0.6984,1.0000,0.0000,1.151,65842.7258
2.9040,5.1629,1.5277,0.2036,3.8656,-0.4105,-0.3370,5.8126,1.3493,1.3473,2.4897,-0.3755,2.5000,8.0000,-0.7112,1.0000,0.0000,1.158,73712.7955
2.9160,5.1960,1.5451,0.2086,3.9522,-0.5097,-0.3330,5.8126,1.3510,1.3505,2.4897,-0.3635,2.5000,8.0000,-0.6884,1.0000,0.0000,1.288,67765.8871
2.9280,5.2699,1.5602,0.1906,3.9478,-0.5194,-0.3247,5.8126,1.3365,1.3359,2.4897,-0.3607,2.5000,8.0000,-0.6831,1.0000,0.0000,1.293,65047.3794
2.9400,5.4569,1.4541,0.1915,3.8901,-0.4731,-0.3331,6.0830,1.1717,1.1665,2.7966,-0.3487,2.5000,8.0000,-0.6603,1.0000,0.0000,0.981,61709.5387
2.9520,5.3267,1.4026,0.1795,3.9536,-0.4690,-0.3339,5.8126,1.1691,1.1687,2.4897,-0.3367,2.5000,8.0000,-0.6376,1.0000,0.0000,0.753,72749.1461
2.9640,5.4703,1.4857,0.1822,3.9742,-0.4321,-0.3330,6.0830,1.1938,1.1907,2.7966,-0.3260,2.5000,8.0000,-0.6173,1.0000,0.0000,0.752,56625.6946
2.9760,5.4347,1.4814,0.1756,3.9409,-0.4955,-0.3219,6.0830,1.2062,1.2002,2.7966,-0.3198,2.5000,8.0000,-0.6058,1.0000,0.0000,1.018,69205.1039
2.9880,5.5399,1.5453,0.1787,3.9157,-0.4355,-0.3130,6.0830,1.2196,1.2196,2.7966,-0.3125,2.5000,8.0000,-0.5919,1.0000,0.0000,0.935,66775.0539
3.0000,5.6755,1.5934,0.1687,3.9480,-0.5038,-0.3112,6.3529,1.2196,1.2128,3.0725,-0.3039,2.5000,8.0000,-0.5755,1.0000,0.0000,1.106,59970.8302
3.0120,5.6369,1.5144,0.1621,3.9647,-0.4986,-0.3129,6.0830,1.1570,1.1543,2.7966,-0.2943,2.5000,8.0000,-0.5574,1.0000,0.0000,1.206,70138.6924
3.0240,5.6643,1.5687,0.1624,3.9652,-0.3592,-0.3059,6.0830,1.2008,1.1942,2.7966,-0.2876,2.5000,8.0000,-0.5447,1.0000,0.0000,1.089,59540.7813
3.0360,5.7384,1.5470,0.1611,4.0110,-0.5173,-0.3021,6.3529,1.1495,1.1461,3.0725,-0.2768,2.5000,8.0000,-0.5243,1.0000,0.0000,1.119,54454.1854
3.0480,5.7302,1.5057,0.1609,3.9163,-0.4573,-0.2963,6.3529,1.1164,1.1109,3.0725,-0.2752,2.5000,8.0000,-0.5211,1.0000,0.0000,0.740,69321.3431
3.0600,5.8449,1.5545,0.1571,3.9380,-0.4496,-0.2905,6.3529,1.1132,1.1131,3.0725,-0.2632,2.5000,8.0000,-0.4984,1.0000,0.0000,0.767,63764.3016
3.0720,5.8395,1.4398,0.1453,4.1379,-0.4876,-0.2831,6.3529,1.0094,1.0089,3.0725,-0.2512,2.5000,8.0000,-0.4757,1.0000,0.0000,1.109,53550.8914
3.0840,5.9006,1.5022,0.1341,3.9540,-0.4302,-0.2828,6.3529,1.0447,1.0437,3.0725,-0.2547,2.5000,8.0000,-0.4823,1.0000,0.0000,1.164,60760.5736
3.0960,6.0336,1.5269,0.1360,3.9973,-0.3747,-0.2753,6.6224,1.0215,1.0169,3.3252,-0.2427,2.5000,8.0000,-0.4596,1.0000,0.0000,1.208,54053.2969
3.1080,5.9586,1.4449,0.1429,4.0176,-0.4851,-0.2749,6.3529,0.9720,0.9689,3.0725,-0.2328,2.5000,8.0000,-0.4409,1.0000,0.0000,0.979,64855.0858
3.1200,6.0212,1.5376,0.1413,4.0167,-0.4139,-0.2792,6.6224,1.0367,1.0314,3.3252,-0.2262,2.5000,8.0000,-0.4284,1.0000,0.0000,1.201,53570.2293
3.1320,6.1653,1.3890,0.1244,4.0357,-0.3911,-0.2780,6.6224,0.8405,0.8401,3.3252,-0.2142,2.5000,8.0000,-0.4056,1.0000,0.0000,1.264,56835.0556
3.1440,6.0914,1.5030,0.1349,4.0508,-0.4728,-0.2717,6.6224,0.9747,0.9733,3.3252,-0.2087,2.5000,8.0000,-0.3952,1.0000,0.0000,0.981,58296.9087
3.1560,6.2154,1.5036,0.1220,4.0715,-0.3939,-0.2709,6.6224,0.9302,0.9280,3.3252,-0.1976,2.5000,8.0000,-0.3743,1.0000,0.0000,1.185,53144.1504
3.1680,6.2413,1.5567,0.1133,3.9604,-0.4581,-0.2632,6.6224,0.9736,0.9677,3.3252,-0.1955,2.5000,8.0000,-0.3702,1.0000,0.0000,1.383,58012.5720
3.1800,6.3245,1.5578,0.1242,4.0660,-0.4671,-0.2616,6.8911,0.9425,0.9382,3.5594,-0.1835,2.5000,8.0000,-0.3475,1.0000,0.0000,1.061,49593.0354
3.1920,6.3760,1.5029,0.1160,4.1056,-0.4425,-0.2550,6.8911,0.8706,0.8684,3.5594,-0.1809,2.5000,8.0000,-0.3427,1.0000,0.0000,1.108,54607.4757
3.2040,6.3838,1.4974,0.1131,4.0461,-0.4773,-0.2518,6.8911,0.8623,0.8604,3.5594,-0.1730,2.5000,8.0000,-0.3276,1.0000,0.0000,1.153,57513.5688
3.2160,6.4632,1.5311,0.1085,4.0079,-0.3982,-0.2443,6.8911,0.8634,0.8629,3.5594,-0.1660,2.5000,8.0000,-0.3145,1.0000,0.0000,1.179,56926.5200
3.2280,6.5195,1.4909,0.0929,4.0266,-0.3978,-0.2402,6.8911,0.8078,0.8050,3.5594,-0.1540,2.5000,8.0000,-0.2918,1.0000,0.0000,1.110,54170.2822
3.2400,6.4967,1.5347,0.1048,4.1309,-0.4457,-0.2477,6.8911,0.8563,0.8541,3.5594,-0.1453,2.5000,8.0000,-0.2751,1.0000,0.0000,1.266,49593.5690
3.2520,6.5959,1.4787,0.1053,4.0532,-0.3847,-0.2371,6.8911,0.7774,0.7657,3.5594,-0.1443,2.5000,8.0000,-0.2733,1.0000,0.0000,1.363,50256.1809
3.2640,6.6033,1.5284,0.0877,4.1835,-0.3323,-0.2253,7.1592,0.8176,0.8095,3.7786,-0.1323,2.5000,8.0000,-0.2505,1.0000,0.0000,0.948,43878.8559
3.2760,6.7803,1.5130,0.1028,4.0326,-0.3208,-0.2159,7.1592,0.7332,0.7319,3.7786,-0.1433,2.5000,8.0000,-0.2714,1.0000,0.0000,1.110,53419.4964
3.2880,6.7463,1.5474,0.0900,4.1020,-0.3067,-0.2002,7.1592,0.7765,0.7761,3.7786,-0.1313,2.5000,8.0000,-0.2487,1.0000,0.0000,1.081,51208.8757
3.3000,6.8216,1.5226,0.0881,4.1072,-0.3057,-0.2033,7.1592,0.7312,0.7261,3.7786,-0.1289,2.5000,8.0000,-0.2441,1.0000,0.0000,1.304,48797.1088
3.3120,6.9068,1.5214,0.0818,4.1839,-0.2724,-0.2030,7.4265,0.7029,0.6947,3.9852,-0.1183,2.5000,8.0000,-0.2241,1.0000,0.0000,1.069,42700.8518
3.3240,6.8477,1.5621,0.0776,4.0955,-0.2903,-0.2027,7.1592,0.7640,0.7536,3.7786,-0.1296,2.5000,8.0000,-0.2455,1.0000,0.0000,1.267,56683.9657
3.3360,6.9806,1.5710,0.0809,4.0451,-0.3062,-0.1942,7.4265,0.7157,0.7154,3.9852,-0.1202,2.5000,8.0000,-0.2276,1.0000,0.0000,1.216,46885.9216
3.3480,7.0496,1.5346,0.0852,4.1686,-0.2088,-0.1774,7.4265,0.6579,0.6571,3.9852,-0.1130,2.5000,8.0000,-0.2140,1.0000,0.0000,0.909,46873.2218
3.3600,7.0255,1.5051,0.0788,4.0809,-0.2126,-0.1817,7.4265,0.6379,0.6379,3.9852,-0.1213,2.5000,8.0000,-0.2298,1.0000,0.0000,1.071,51776.7630
3.3720,7.1323,1.6239,0.0795,4.0842,-0.1541,-0.1739,7.6929,0.7242,0.7119,4.1809,-0.1202,2.5000,8.0000,-0.2277,1.0000,0.0000,1.327,48256.9266
3.3840,7.1282,1.5114,0.0728,4.0759,-0.1102,-0.1597,7.4265,0.6156,0.6079,3.9852,-0.1240,2.5000,8.0000,-0.2349,1.0000,0.0000,1.322,57417.6605
3.3960,7.1973,1.5122,0.0747,4.1512,-0.2867,-0.1524,7.6929,0.5949,0.5847,4.1809,-0.1120,2.5000,8.0000,-0.2122,1.0000,0.0000,1.133,43237.5848
3.4080,7.2841,1.5386,0.0638,4.1668,-0.1844,-0.1548,7.6929,0.5803,0.5800,4.1809,-0.1161,2.5000,8.0000,-0.2199,1.0000,0.0000,1.183,47697.2311
